code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.3677781,0.53733447,-0.22444179,-0.33333333,-0.20528889,0.18733864,-1.0,-0.36193493,0.11,0.69148936,0.99110477,-0.11,-0.286659,0.09641638,-2.25290336,-0.59833237,-0.06634115,-0.70414031,1.29154687,-0.01569131,1.0,-0.08495894,0.0,0.0,0.65094882,0.19611614,1.0,-0.00036857,1.17518689,0.13710006,-0.02659562,0.00641236,0.49267031,0.65612421,0.44494629,3.21285651,1.06095408,-0.15327732,-0.16227889,0.09964883,-0.01904726,1.34913793,0.6,0.05104883,,1.0,-0.26853931,1.0,-0.44005764,1.0,0.13080794,7.16666667,-0.11337048,-0.81028961,-0.09565837,0.11672861,3.872e-05,1.0,-1.0,-1.0,0.0,-0.66277954,0.0,0.86666667,0.47311127,-0.9375,0.0,0.0,0.66971406,1.64718019,5.12861384,0.50595491,-1.0,0.5,0.16666667,-0.51479965,1.0,-0.38461538,0.05901141,0.0,-0.47120419
000413.XSHE,0.04383444,-0.77080097,-0.18862356,-1.0,-0.36054011,0.61033452,-1.0,-0.70544198,0.18,0.78392754,0.44135139,-0.18,-0.81541116,0.11950483,-0.91282736,-0.53162737,-0.02996943,-0.24496837,1.13829787,-0.08671803,1.0,0.03140041,0.0,0.0,0.87952846,0.6000992,1.0,-0.00031937,0.65057504,0.306532,-0.46680251,0.00632662,0.83788445,0.27659574,0.62438965,3.41452532,1.64903005,-0.04903833,-0.05825676,0.10317864,-0.01388698,1.96761134,0.55,0.62852527,,1.0,-0.51947386,0.18,-0.49784048,1.0,0.04225187,,0.0,-0.8137229,-0.03028988,0.65599447,8.034e-05,0.0,0.0,-1.0,-1.0,-0.88564162,0.0,1.0,0.40825147,-0.875,0.0,1.0,0.7792185,1.18553926,1.97973539,0.30150219,-1.0,0.29663696,0.91666667,-0.77544969,0.0,-0.61538462,-0.00209663,0.0,-0.99415205
000415.XSHE,-0.35958609,-0.06331687,0.45604184,-1.0,-0.6527281,0.00812297,-1.0,-0.76274115,-0.06,0.27544566,0.71383761,-0.06,-0.48044853,0.00779833,-1.76790463,-0.59315699,-0.3700669,-0.3720529,1.43847039,-0.2229823,-1.0,0.09416662,0.0,-0.24,0.08884416,0.04301545,1.0,0.00016549,0.79767108,0.0132992,1.17272223,0.00612858,0.20221328,0.55117884,0.08071899,2.02653332,0.61365664,-0.68475176,-0.84951644,-0.04706059,0.01140858,1.4665392,0.4125,-0.68764805,,1.0,-0.71624994,-0.06,-0.74105081,-0.06,0.06037953,8.0,-0.1,-0.27872282,-0.08362612,0.03292988,0.00021511,0.0,-1.0,0.0,-1.0,-1.17208945,-1.0,0.5,0.87284072,-0.875,0.0,0.0,0.45031536,0.15988331,1.60685684,0.25206259,-1.0,,0.16666667,,0.0,,-0.31857897,-1.0,0.0
000423.XSHE,-0.35958609,0.47211622,0.11486528,-0.88888889,-0.01100191,0.21277783,0.78333333,-0.04117478,0.53,0.9413456,0.36410123,-0.53,-0.41748131,0.1878783,-1.40640679,-0.353364,-0.0126679,-0.29844738,1.67308798,-0.01291667,1.0,0.98379335,0.0,-0.14,0.9079931,-0.07537784,1.0,-0.0002339,1.33013226,0.08760043,0.12416033,0.0066363,0.36389767,0.64922369,0.41656494,2.58241762,1.66118885,-0.45630189,-0.37666127,0.11922099,0.07702586,0.91087658,0.55,-0.8957375,,1.0,-0.05161321,1.0,-0.90364583,1.0,0.71535078,2.9083871,-0.2301086,-0.51352829,-0.03025474,0.34190429,-0.00013979,0.0,-1.0,0.0,-1.0,-0.23893848,0.0,0.46666667,3.92683618,-0.875,-1.0,1.0,0.93579282,0.23888346,104.71847585,0.75856113,0.0,0.48634665,0.16666667,-0.83626484,0.0,-0.46153846,0.77215455,-1.0,-0.28348689
000425.XSHE,0.04383444,-0.41946296,0.16496065,-0.33333333,-0.41086109,0.36481076,-1.0,-0.68499856,0.09,0.65784934,0.78093535,-0.09,-0.50747556,0.09104535,-1.50846716,-0.4347326,-0.07645,-0.44364577,1.87435308,-0.1176451,1.0,0.06386195,0.0,0.0,0.79442208,0.40824829,1.0,-0.00034985,0.90448534,0.22254548,1.6286827,0.0051737,0.7651624,0.56354227,0.29663086,2.92664038,0.69105068,-0.07104048,-0.19832143,0.05187785,-0.01054693,3.59285714,0.6,0.46214649,,1.0,-0.52735856,0.09,-0.32310365,1.0,0.27652616,12.5,-0.08256911,-0.73377683,-0.0304882,0.46675044,0.0002598,1.0,0.0,-1.0,0.0,-0.91529897,-1.0,0.8,5.48129056,-0.9375,0.0,1.0,0.98615546,1.38415957,2.63026799,0.95734261,0.0,0.5,1.0,-0.60822191,1.0,-1.0,0.29745983,0.0,-0.70921986
000503.XSHE,-0.35958609,0.54783286,0.54906906,-0.11111111,-0.0006841,0.76017418,0.98333333,-0.02044342,1.39,0.0080506,1.82552978,1.39,-0.006613,0.01704818,-1.03823742,-0.00862565,-0.24617576,-0.33812536,1.55232892,-9e-08,1.0,0.53381035,0.0,0.0,0.9919494,,1.0,-4.533e-05,1.3813111,0.30193806,0.96950683,0.00735622,0.76602472,0.99654974,0.8203125,2.13591589,1.29417043,-0.0707367,-0.51104561,0.73377583,0.23742351,1.25739531,1.0,0.881323,,1.0,0.63115359,1.0,-0.63279446,1.0,4.11494825,19.08465608,-0.05326414,0.85083858,-0.02323915,0.54016977,7.934e-05,1.0,0.0,0.0,-1.0,-0.69142912,0.0,0.75,,-1.0,0.0,0.0,0.92766416,0.78630984,2167784.36120934,,0.0,0.44064386,0.16666667,-0.1167002,0.0,-0.92307692,0.08417596,0.0,-0.25641026
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.04383444,0.2603151,0.41948437,-0.11111111,-0.17488894,0.56854772,1.0,-0.38871293,0.12,0.70543416,1.22210549,-0.12,-0.07044278,0.11671739,-1.24647135,-0.0960322,-0.15920698,-0.39189189,1.10092007,-0.08834144,1.0,0.27155547,0.0,0.0,0.65813686,0.27216553,1.0,-0.00035591,1.0319724,0.27056175,0.0603171,0.00644778,0.8766887,0.55994825,0.66650391,2.20366467,0.98268895,-0.0373212,-0.19657026,0.25567714,0.00281066,2.04643963,0.45,0.55456169,,1.0,0.00292042,1.0,-0.4068287,1.0,0.10592294,10.83333333,-0.09713741,0.84540215,-0.03783587,0.26730037,4e-08,1.0,-1.0,0.0,0.0,-0.6227565,-1.0,1.0,6.54495258,-0.9375,0.0,0.0,0.72970479,1.22432178,15.27345522,0.89404881,-1.0,0.5,0.16666667,-0.1167002,0.0,-0.46153846,-0.08812663,0.0,-0.75697211
000568.XSHE,-0.35958609,0.8257929,0.09135883,-0.77777778,-0.00452351,0.43629342,-1.0,-0.01036568,1.6,0.98964922,0.05461174,-1.6,-0.37291547,0.40831946,-1.13586415,-0.36227717,-0.00148343,-0.06210466,1.79125934,-0.16062031,-1.0,0.96630014,0.0,-1.74,0.99683726,0.14744196,1.0,6.986e-05,1.74508338,0.08700658,-0.41426359,0.00638757,0.86432883,0.50086256,0.40356445,3.72407376,1.6923549,-0.11665319,-0.03759688,0.2490899,0.2389377,1.00088183,0.2625,-0.37125524,,1.0,-0.03558596,1.0,-0.22055859,1.0,1.18081656,9.88117647,-0.09313598,0.99545485,-0.01463409,0.76948211,0.00026736,0.0,-1.0,0.0,-1.0,-0.2026586,0.0,1.0,1.09232694,-0.5625,0.0,1.0,0.84969805,3.32807276,7.13012619,0.79557234,0.0,0.3877551,0.33333333,-0.98289481,1.0,-0.84615385,-0.21747573,0.0,-0.7269423
000623.XSHE,0.04383444,0.5531783,-0.02669,-0.22222222,-0.01884976,0.42206788,1.0,-0.18859775,0.16,0.75905693,1.28357428,-0.16,-0.3680276,0.23178541,-2.35697458,-0.63082231,-0.07724574,-0.82547441,1.62162162,-0.05008432,1.0,-0.07216273,0.0,0.0,0.74381829,-0.0625,-1.0,-0.00026317,1.43410006,0.2660102,0.42031292,0.00654672,0.39149181,0.92754457,0.66650391,2.88589055,1.19877963,-0.18382863,-0.56882645,0.30404938,-0.05186513,1.15139296,0.8,0.39663742,,1.0,-0.00378969,1.0,-0.72737752,1.0,0.53291834,29.13636364,-0.03452802,-0.43629449,-0.09322544,2.23021455,0.00010496,0.0,-1.0,0.0,0.0,-1.07318361,0.0,0.25,0.97292278,-0.9375,0.0,0.0,0.71318331,2.01905877,28.18382931,0.23436709,0.0,0.5,0.33333333,-0.8291887,0.0,-1.0,-0.37830509,0.0,-0.24549918
000625.XSHE,0.04383444,0.17080699,0.32875207,-0.11111111,-0.23533729,0.320009,1.0,-0.2254535,0.5,0.93588269,1.22027441,0.5,-0.12162162,0.00828085,-1.43924125,-0.15583669,-0.03508983,-0.25301898,1.16302473,-0.00023546,1.0,0.52017821,0.0,0.0,0.94307073,0.06804138,1.0,-0.00032848,0.91279471,0.08086271,-0.16417659,0.00658693,0.94998563,0.46175963,0.85144043,3.07777707,1.70835776,-0.01518886,-0.3086463,0.13921716,0.08059198,1.11991279,0.85,0.77452473,,1.0,0.31105658,1.0,-0.86111111,1.0,0.11924094,16.35714286,-0.07412669,0.63393467,-0.01183865,0.08996781,7.467e-05,1.0,-1.0,0.0,-1.0,-0.79259046,0.0,1.0,2.01672913,-1.0,0.0,1.0,0.82700528,0.50099531,18.2809641,0.40007196,-1.0,0.5,0.16666667,-0.34161411,0.0,-0.84615385,-0.21179042,0.0,-0.91168091
000627.XSHE,-0.35958609,-0.30034064,0.73364948,-0.22222222,-0.35473466,0.7893467,1.0,-0.44313274,0.24,0.83553767,0.43290136,-0.24,-0.74899367,0.11665446,-1.90044554,-0.75100633,-0.0344526,-0.72484186,1.5506038,-0.00631881,1.0,0.15729184,0.0,0.0,0.75129385,0.1767767,1.0,-0.00033237,0.88260495,0.13586369,-0.06158509,0.00624453,0.33630354,0.41417481,0.82397461,2.84731655,1.16508787,-0.20049298,-0.07579144,0.25990637,-0.00064051,0.75242291,0.9,0.89342085,,1.0,-0.07391424,1.0,-0.45165026,1.0,0.41216791,-2.22222222,-0.37379151,-0.6832819,-0.02039791,0.06712331,0.00011563,0.0,-1.0,0.0,-1.0,-0.60346482,-1.0,0.75,0.29300522,-0.9375,0.0,1.0,0.9602506,0.50891369,5.49540874,0.48760054,-1.0,0.08134521,0.16666667,-0.87012304,0.0,-0.69230769,-0.70283754,0.0,-0.15936255
000630.XSHE,0.04383444,0.36590417,-0.00911517,-1.0,-0.77817011,0.20213146,-1.0,-0.89749496,0.0,0.41446233,0.77599583,0.0,-0.50690052,0.14075975,-0.78902497,-0.38211616,-0.04948501,-0.2173663,1.66992524,-0.0201458,1.0,0.00238648,0.0,-0.01,0.22972973,0.50581312,1.0,-0.00035607,0.31414606,0.04297475,-0.79445514,0.00618755,0.29088819,0.55261645,0.35568237,2.59003885,0.95019298,-0.57247439,-0.73701416,0.00077683,0.00420413,7.60714286,0.225,0.0782255,,1.0,-0.87522948,0.0,-0.72003474,0.0,0.02689822,2.0,-0.34150288,0.49213697,-0.11397721,0.00081158,0.00032203,1.0,0.0,-1.0,-1.0,-1.09727421,0.0,1.0,2.90647917,-0.9375,-1.0,1.0,0.58348975,0.00683936,1.25892541,0.98089016,-1.0,0.40902558,0.88888889,-0.53960692,1.0,-0.46153846,0.15149604,-1.0,-0.32258065
000651.XSHE,-0.35958609,0.28897028,0.57445776,-0.88888889,-0.11893874,0.55658931,-1.0,-0.11344659,0.55,0.94407706,0.63837771,-0.55,-0.54082806,0.41944238,-0.53650173,-0.39447959,-0.00937937,-0.1359977,1.90425532,-0.18039203,-1.0,0.27411361,-1.07,-2.38,0.99223692,0.53452248,1.0,-6e-06,0.47044278,0.0755764,1.26005701,0.00575717,0.47801092,0.46693502,0.20507813,2.47594807,1.2114929,-0.44811595,-0.19436764,0.35445709,-0.0011567,0.89350341,0.2625,0.73466089,,1.0,-0.87964936,1.0,-0.53757558,1.0,0.54804255,1.86588235,-0.25788591,0.28017578,-0.00914778,0.52565429,0.00040606,0.0,0.0,-1.0,-1.0,-0.77440253,0.0,0.73333333,11.01799613,-0.6875,0.0,1.0,0.61260815,0.18522223,1.50159693,0.91958991,0.0,0.58781259,1.0,-0.97304871,0.0,-0.375,-0.20193749,0.0,-0.51873199
000671.XSHE,0.3677781,0.35461452,-0.16674136,-0.11111111,-0.21792926,0.06301946,1.0,-0.38353009,0.25,0.8420069,1.01235029,0.25,-0.2653824,0.00788196,-0.97903716,-0.2972973,-0.03807764,-0.37492812,1.7280046,-0.01282276,1.0,0.62313836,0.0,0.0,0.90885566,-0.07537784,1.0,-0.00025054,1.12372053,0.06780396,2.18703311,0.00595451,0.90227077,0.433295,0.63720703,2.32127115,1.2680463,-0.02959658,-0.05862695,0.00541061,0.0259764,1.91434263,0.6,0.8064136,,1.0,-0.03366371,1.0,-0.64520785,1.0,0.53405635,9.9,-0.08506602,0.17561678,-0.03159249,0.12126264,0.00024512,1.0,-1.0,-1.0,-1.0,-1.31677704,0.0,1.0,,-0.9375,-1.0,1.0,0.81682717,1.17237858,10.34673668,,-1.0,0.83242311,0.16666667,-0.34161411,0.0,-0.25,-0.35000007,0.0,-0.72164948
000709.XSHE,0.3677781,-0.29904413,-0.50411662,-1.0,-0.58666259,0.06328791,0.95,-0.88914483,0.11,0.68631397,0.54247708,-0.11,-0.75531915,0.01109995,-2.54202812,-0.71305348,-0.08733927,-0.05922944,1.71765382,-0.05074787,1.0,0.01864908,-0.12,-0.29,0.86227717,-0.8660254,-1.0,-5.692e-05,0.89804485,0.07765333,-0.82754246,0.00619638,0.76444381,0.1719379,0.43719482,1.85975042,1.40540946,-0.16869155,-0.58967184,-0.01348539,-0.00092061,4.03870968,0.4,-0.5090559,,1.0,-0.66779419,0.11,-0.99337748,0.11,0.11272685,8.0,-0.08892058,-0.8026929,-0.02942739,0.0627903,0.00037206,0.0,0.0,-1.0,-1.0,-1.59583453,-1.0,0.86666667,0.34320907,-0.92585113,-1.0,1.0,0.69271756,0.11612771,1.14201974,0.5591197,-1.0,0.0945674,0.83333333,-0.76161128,0.0,-0.875,-0.26664729,0.0,-0.6870229
000723.XSHE,0.04383444,-0.26771429,-0.53765041,-0.88888889,-0.82754648,-0.25581674,0.28333333,-0.91304348,0.03,0.50057504,0.01753534,-0.03,-0.76566993,-0.03287811,-1.75041299,-0.70011501,-0.15704997,-0.10523289,1.11184589,-0.01349768,1.0,-0.00719722,0.0,0.0,0.52070155,-0.97590007,-1.0,-0.0002965,0.47475561,0.29117073,-0.69980196,0.00628156,0.13337166,0.19321449,0.32958984,1.09951655,1.15593404,-0.53649603,-1.01402391,-0.02777363,0.01057455,0.49673203,0.3,-0.88994885,,1.0,-0.85748931,0.03,-0.90288184,0.03,0.00230017,-7.54545455,-0.66835079,-0.92015613,-0.20978212,-0.05991204,-0.00060999,0.0,-1.0,-1.0,0.0,-1.11224686,0.0,1.0,0.79533811,-1.0,-1.0,0.0,0.29707432,-0.60672098,1.03245587,0.61265728,-1.0,,0.05555556,,1.0,,0.25922907,-1.0,0.1242236
000725.XSHE,-0.35958609,0.02014216,0.85597454,-0.55555556,-0.53422403,0.45213602,-1.0,-0.80218831,0.02,0.35178263,0.90958443,-0.02,-0.52788959,0.340597,-0.12252768,-0.39879241,-0.11426239,-0.61673376,1.60638298,-0.06326462,1.0,-0.02918778,0.0,0.0,0.81368603,0.1767767,1.0,-0.00037885,0.69384704,0.23999808,1.63939869,0.00624662,0.49367634,0.63110983,0.27832031,3.35052158,1.02592744,-0.15297354,-1.35974453,0.08599629,-0.00238941,5.15340909,0.4875,0.65927328,,1.0,-0.65921404,0.02,-0.32853026,1.0,0.1453939,7.0,-0.11968718,-0.61422681,-0.03876002,0.24738129,0.00028314,1.0,0.0,0.0,0.0,-0.93113543,-1.0,0.75,0.88490745,-0.9375,0.0,0.0,0.94635067,0.43267963,1.78496293,0.48174495,0.0,0.5,,-0.61643674,1.0,-0.23076923,0.14574271,0.0,-0.43956044
000728.XSHE,0.04383444,0.27886656,0.14721405,-0.11111111,-0.1645423,0.36717855,-1.0,-0.32968615,0.09,0.64879241,1.3920366,-0.09,-0.10092007,0.17493239,-2.0274878,-0.15382404,-0.14903919,-0.53565267,1.11558367,-0.09634529,1.0,0.15451783,0.0,0.0,0.70615296,0.5527708,1.0,-0.00034999,1.06345601,0.18812123,0.25917198,0.00649137,0.77407301,0.64232317,0.36621094,3.36642536,1.54580981,-0.06830648,-0.46124477,0.1719786,-0.00294894,1.559375,0.28125,0.58609819,,1.0,-0.12657077,1.0,-0.76591435,1.0,0.09767683,14.0,-0.05267626,-0.46022966,-0.0667909,0.12748146,0.00011775,1.0,-1.0,-1.0,0.0,-0.58964392,0.0,1.0,2.2998079,-0.9375,0.0,1.0,0.74074192,1.41614671,16.70968242,0.73466523,-1.0,0.5,1.0,-0.34161411,1.0,-0.75,-0.53021119,0.0,-0.76923077
