code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.17883346,-0.9494033,-0.715495,-0.88888889,-0.65338532,-0.60686516,-0.96666667,-0.91184065,-0.29,0.1327953,0.62037899,-0.29,-0.98826119,-0.05930424,-1.08747246,-0.986427,-0.3564571,-0.91305943,-1.03228173,-0.12464407,-1.0,-0.3016023,-0.28,-2.49,0.07776963,-0.875,-1.0,0.00049988,0.48416024,0.25018815,1.50642084,0.00770393,0.17498166,0.18011739,0.00585938,3.4348171,1.11272849,-0.58376472,-0.81708046,-0.73414563,-0.023867,0.39865997,0.225,-0.7678282,,-1.0,0.07214665,-0.29,-0.97733185,-0.29,-0.02466618,-0.40816327,-0.54138204,-0.96411858,-0.41617419,-0.0562282,-0.00072849,0.0,-1.0,-1.0,-1.0,-1.93144121,0.0,0.93333333,0.64397207,-0.94405335,-1.0,1.0,0.52531059,-0.84993131,0.88755822,0.57450077,-1.0,0.08327219,0.33333333,-0.84629494,0.0,-1.0,0.21933909,-1.0,0.29377203
000157.XSHE,-0.17883346,-0.34964,-0.09033886,-0.11111111,-0.09489043,0.25005093,-1.0,-0.22316488,0.04,0.62105649,0.54915264,-0.04,-0.20983125,0.05337237,-0.91367404,-0.15150404,-0.00967702,-0.11775495,1.13059428,-0.07693972,-1.0,-0.02202758,0.0,-0.62,0.74761555,-0.80178373,1.0,-0.00036307,1.6539875,0.20644962,2.74150213,0.00820843,0.86903888,0.74431401,0.328125,3.48569049,1.54783668,-0.00479352,-0.24069374,-0.00922112,0.01069954,19.875,0.325,-0.58699977,,1.0,-0.17999304,0.04,-0.49226234,0.04,0.00192223,3.5,-0.15099046,-0.84347477,-0.00185437,0.02599927,-1.273e-05,1.0,-1.0,0.0,0.0,-1.15585453,-1.0,1.0,0.05190347,-0.5,0.0,0.0,0.70975264,0.61802423,1.07151931,0.7204811,0.0,0.46184886,0.83333333,-0.22253789,1.0,-1.0,0.31783667,0.0,-0.70422535
000166.XSHE,-0.17883346,-0.61572449,-0.40742157,-0.11111111,-0.11802786,0.27425527,-1.0,-0.27812615,0.02,0.55997799,0.20284692,-0.02,-0.3052091,0.12775741,-2.09808062,-0.28906823,-0.00963346,-0.1889215,1.22010271,-0.02488142,-1.0,-0.03394278,0.05,-0.56,0.62435803,-0.85506649,1.0,-0.00044345,1.66299155,0.21354996,2.42163555,0.00813113,0.57593544,0.75220103,0.04272461,2.52325713,1.41594971,-0.06111127,-0.55185493,-0.01199431,0.00018128,6.97478992,0.3,-0.75948533,,0.02,-0.29537766,0.02,-0.67870302,0.02,-0.007281,1.71428571,-0.33595799,-0.82046802,-0.03003737,0.09884775,0.00025989,0.0,0.0,0.0,0.0,-0.53268215,0.0,1.0,1.01427035,-0.4375,-1.0,0.0,0.31594782,0.40516444,1.02177279,0.77041174,0.0,0.63352898,0.66666667,-0.40899641,0.0,-1.0,0.49867419,0.0,-0.16393443
000333.XSHE,-0.43782098,0.52104509,-0.57596617,-0.11111111,-0.03585497,-0.32174839,-1.0,-0.14238288,-0.11,0.25366838,0.63078706,-0.11,-0.22633896,-0.13049604,-0.93609628,-0.35436537,-0.02994771,-0.63316214,1.74174615,-0.06818595,-1.0,0.40729397,0.0,0.02,0.15627293,0.56011203,1.0,0.00034436,1.75229695,0.10251575,2.52526607,0.00863759,0.33602348,0.09537784,0.03759766,2.2043152,0.92051509,-0.0444764,-1.06301045,-0.26440496,-0.00495866,0.23106061,0.48125,0.19488543,,1.0,-0.08902271,-0.11,-0.36178862,-0.11,0.15570066,0.02615385,-0.72742242,0.15572599,-0.44905475,-0.46093262,-0.00130581,1.0,0.0,0.0,0.0,-0.3871483,0.0,1.0,4.92566369,-0.6875,0.0,1.0,0.86789161,-0.13309257,1.08673486,0.99934249,-1.0,0.98679384,0.94444444,-0.02366104,1.0,-0.625,0.83226984,0.0,0.31339031
000338.XSHE,-0.43782098,-0.39824034,-0.54664682,-0.11111111,-0.13329537,-0.02280912,-1.0,-0.38878643,0.04,0.62710932,0.12651878,-0.04,-0.55722671,-0.01059175,-1.15192792,-0.37784299,-0.01375931,-0.05319149,1.29053558,-0.25955063,-1.0,0.07605096,-0.02,-0.05,0.69625825,-0.45643546,-1.0,-0.00050928,1.54649026,0.20601074,0.34496799,0.00807924,0.79347029,0.88132795,0.04296875,2.68687968,1.47606535,-0.05768209,-0.34319215,-0.04848678,0.01283015,3.06335616,0.25,-0.15710411,,0.04,-0.28705775,0.04,-0.7829803,0.04,-0.01636097,2.89655172,-0.25975357,-0.84474955,-0.11882869,0.02756518,-6.549e-05,1.0,0.0,-1.0,0.0,-0.48513331,0.0,1.0,0.65337782,-0.4375,-1.0,1.0,0.2191323,0.16955951,1.03953184,0.61126228,0.0,0.81364637,0.5,-0.28173147,1.0,-0.38461538,0.25962197,-1.0,-0.5785124
000402.XSHE,0.34409391,-0.08939492,-0.72388872,-0.16666667,-0.06934797,-0.52897679,-1.0,-0.6222796,-0.16,0.20304475,0.84995375,-0.16,-0.58584006,-0.46037694,-2.1984737,-0.60821717,-0.18239899,-0.81144534,1.7024945,-0.09569258,-1.0,-0.41759543,0.0,-0.33,0.10491563,-0.7484552,-1.0,-9.777e-05,1.37287762,0.01178477,2.34037157,0.00716085,0.15003668,0.30557594,0.02416992,0.88436512,0.83606824,-0.26810666,-1.08044126,-0.19722538,-0.03106223,1.12160567,0.0875,-0.76489212,,1.0,-0.19959389,1.0,-0.72144436,1.0,0.08643434,-0.66666667,-0.66962675,-0.32330757,-0.11523903,-0.24989784,-0.00136915,1.0,-1.0,-1.0,0.0,-1.15812753,0.0,0.26666667,4.48853869,-0.3267877,-1.0,0.0,0.55339108,-0.10733812,0.94761656,0.92381538,-1.0,0.5,0.55555556,-0.24431401,1.0,-1.0,0.29505302,-1.0,0.6374502
000413.XSHE,-0.17883346,-0.00628684,-0.20453508,-0.11111111,-0.07412762,0.04149657,-1.0,-0.88306898,-0.03,0.39398386,0.82524938,0.03,-0.2054292,0.02135808,-1.80626522,-0.1617755,-0.1728829,-0.35693324,1.90645635,-0.02037448,-1.0,-0.13470138,0.0,-0.21,0.05172414,-0.94345635,-1.0,-0.00036939,1.28662257,0.07242236,0.41379065,0.00855162,0.34189288,0.36793837,0.04284668,0.68728427,0.4398729,-0.20761495,-1.13263871,-0.32240519,-0.00469267,1.14469697,0.4125,-0.50310493,,-1.0,0.03865965,-0.03,-0.98563007,-0.03,-0.12357447,0.26086957,-0.49002692,0.04169247,-0.64476773,0.00720939,-0.00053978,0.0,-1.0,-1.0,0.0,-1.24769628,0.0,,0.52497666,-0.3125,-1.0,0.0,0.69941589,0.0923409,0.98232433,0.5354839,0.0,0.40205429,0.16666667,-0.65092068,1.0,-1.0,0.21152437,-1.0,0.14962594
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.43782098,0.19113268,-0.83213983,-0.11111111,-0.00164714,-0.52555733,-1.0,-0.04389524,0.22,0.85491563,0.53679641,0.22,-0.43250183,-0.28980953,-1.45138728,-0.36390315,-0.00618829,-0.41195891,1.62912693,-0.04975142,-1.0,-0.23323453,-0.01,0.04,0.91526045,-0.45643546,-1.0,-0.00014884,1.82083793,0.14281649,2.25150294,0.00850179,0.67168012,0.98165811,0.02783203,3.29533247,1.53384305,-0.00566701,-0.76145933,-0.55895015,0.12588319,0.98432122,0.25,-0.95453682,,1.0,-0.28217981,1.0,-0.91315595,1.0,0.06430521,23.06666667,-0.04022567,-0.64045377,-0.09013163,0.38666507,-0.00021233,0.0,0.0,-1.0,-1.0,-0.21237253,0.0,0.86666667,16.38260852,-0.5,-1.0,1.0,0.06394781,0.30611998,4.59479342,0.99482397,0.0,0.5,0.94444444,-0.15382146,0.0,-0.75,0.74732387,0.0,-0.2890933
000425.XSHE,-0.17883346,-0.81279846,-0.06564318,-0.33333333,-0.15192551,-0.36376158,-0.15,-0.36333456,0.02,0.57006603,0.0408746,-0.02,-0.22450477,-0.06294332,-1.60968271,-0.18305209,-0.08268223,-0.42626559,-1.05062362,-0.03559496,1.0,0.00282872,0.01,-0.25,0.62179017,-0.92559136,-1.0,-0.00052491,1.5893054,0.28139284,0.62628066,0.00822493,0.64306676,0.79090242,0.04833984,3.28804318,1.48005729,-0.20814106,-0.13156981,-0.01231431,0.00414396,56.5,0.75,-0.58182,,0.02,-0.34954698,0.02,-0.93736183,0.02,-0.00187087,2.5,-0.25385795,-0.77177741,-0.07304097,0.01837199,0.00037183,1.0,-1.0,0.0,0.0,-0.59350043,0.0,1.0,0.27763407,-0.4486847,-1.0,1.0,0.52380336,0.22423463,0.9951363,0.81517525,0.0,0.48899486,0.16666667,-0.11665444,1.0,-1.0,0.56416145,0.0,-0.24390244
000503.XSHE,0.09427733,,0.25207099,-0.55555556,-0.04285705,-0.47352345,-1.0,-0.93766138,0.53,0.93653705,0.06037426,-0.53,-0.86940572,-0.01113354,-1.71647238,-0.88517975,-0.01718788,-0.35033015,-1.87087307,-0.38099204,-1.0,,0.4,0.41,0.94277329,-1.0,-1.0,0.00027282,0.66651966,0.14837061,0.4666143,0.00816075,0.90535583,0.90719002,0.08886719,2.5884277,1.43115016,-0.04550142,-1.03363153,-0.85974743,0.06340528,1.02352941,0.3,-0.96414561,,0.53,,0.53,-0.75902727,0.53,0.0,,-0.05715902,-0.98603944,-0.009569,1.07853765,0.0002473,0.0,0.0,0.0,0.0,-0.62089937,-1.0,1.0,0.39307755,,-1.0,0.0,0.623368,3.46126333,0.52174283,0.35189685,0.0,0.57666911,0.16666667,-0.02366104,0.0,-1.0,0.22526398,0.0,-0.90545939
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.43782098,0.15765256,-0.71327355,-0.22222222,-0.13816088,-0.40987095,-1.0,-0.2150498,-0.02,0.42498166,0.26579646,-0.02,-0.29310345,-0.21863799,-1.34090953,-0.13646368,-0.12603457,-0.54181952,1.2732942,-0.13432008,-1.0,0.03474207,0.0,-0.63,0.3730741,-0.91287093,1.0,-0.00055946,1.29128997,0.07897982,0.62660577,0.00833199,0.44130594,0.53998533,0.09155273,2.74504951,1.4473163,-0.22015843,-0.69644269,-0.05489099,-0.00196204,4.39426523,0.1875,0.35577804,,1.0,-0.40575678,-0.02,-0.77266028,1.0,-0.00091563,-10.5,-0.66174301,-0.48037778,-0.05206002,-0.01487609,-0.00130089,1.0,0.0,-1.0,0.0,-1.30077405,0.0,0.75,46.49365088,-0.4375,0.0,0.0,0.56347393,-0.02312789,1.0,0.96780851,-1.0,0.5,0.22222222,-0.26261287,1.0,-1.0,-0.00997825,0.0,0.16393443
000559.XSHE,-0.17883346,-0.54426623,-0.10960559,-0.11111111,-0.21439748,-0.04558577,-1.0,-0.61268904,0.03,0.58859134,0.47252286,-0.03,-0.29016875,-0.02115166,-1.57236579,-0.40498899,-0.06059302,-0.1133529,1.054292,-0.36656673,-1.0,-0.00128437,0.0,-0.55,0.66360968,-0.81450875,1.0,-7.439e-05,1.67346564,0.21807125,0.34483341,0.00816237,0.74651504,0.85143067,0.06152344,3.13408486,1.62833669,-0.05983117,-0.33279125,-0.09895191,0.02214459,1.147806,0.9,-0.80147498,,0.03,-0.25679009,0.03,-0.44964697,0.03,-0.00292296,1.0,-0.34363476,-0.59459822,-0.17960575,0.00698181,-0.00017252,1.0,0.0,0.0,0.0,-0.54410861,-1.0,1.0,0.48227616,-0.39755465,0.0,1.0,0.91481145,0.06944535,1.00205384,0.72413071,0.0,0.97505503,0.38888889,-0.50890817,1.0,-1.0,0.16628735,0.0,-0.59602649
000568.XSHE,0.09427733,0.11507193,-0.48616361,-0.11111111,-0.01967817,0.56570297,0.1,-0.63445223,0.31,0.89636831,1.17559503,0.31,-0.04438738,0.10557572,-1.52442294,-0.34115921,-0.0261604,-0.08877476,1.74468085,-0.63810409,1.0,-1.29578658,-0.55,-0.46,0.93653705,-0.84866842,1.0,-0.00032784,1.13737596,0.11622218,-0.618333,0.00834379,0.86793837,0.55209098,0.0793457,3.95614048,1.20189146,-0.04175432,-0.9420634,0.02699293,-0.06196298,1.15975557,0.9,-0.77852439,,0.31,-0.60515716,0.31,-0.75994054,0.31,-0.73774762,18.73192771,-0.05217336,-0.24201836,-0.01517546,1.69429312,0.00040894,0.0,0.0,-1.0,-1.0,-1.75267232,0.0,0.66666667,0.46016871,-0.83253057,-1.0,1.0,0.57095854,3.44663392,0.97688293,0.73265748,0.0,0.5,0.66666667,,0.0,-0.75,-0.46898273,-1.0,-0.43156597
000623.XSHE,0.34409391,-0.22234701,0.16866881,-0.77777778,-0.46013686,-0.56280506,-0.63333333,-0.69199557,-0.25,0.14820249,0.87071518,-0.25,-0.48129127,-0.34198368,-1.46933125,-0.56309611,-0.48397679,-0.84225972,-1.35693324,-0.04988659,-1.0,-0.10547035,-0.26,-2.79,0.16287601,-1.0,-1.0,-0.00025142,1.09253951,0.13325867,-0.57498849,0.00733999,0.21423331,0.2219369,0.0,2.42917529,0.90287917,-0.70019523,-1.15801632,-0.42293615,-0.07149542,0.45044622,0.59375,-0.89841917,,-0.25,-0.67449855,-0.25,-0.83185514,-0.25,-0.16623258,-0.09962406,-0.72185708,-0.89681566,-0.47401897,-0.03550571,-0.00061418,0.0,-1.0,-1.0,-1.0,-1.13539747,0.0,0.86666667,0.0098304,-0.80029641,-1.0,0.0,0.3599913,-0.45166705,0.94768429,0.06840685,-1.0,0.85473221,0.05555556,-0.72046955,0.0,-1.0,-0.49791422,-1.0,0.67385445
000625.XSHE,0.09427733,0.06734427,-0.64569748,-0.11111111,-0.08223897,-0.47241528,-1.0,-0.16562154,0.06,0.67773294,0.95026457,-0.06,-0.07410125,-0.16730651,-1.95010586,-0.53741746,-0.00975327,-0.08694057,1.33602348,-0.19919287,-1.0,-0.00733932,0.12,-2.56,0.72817315,-0.90639119,1.0,-7.777e-05,1.40069827,0.10928606,0.18138111,0.00690807,0.67278063,0.68048423,0.12084961,2.53121643,1.33976156,-0.02193121,-1.01026011,-0.2258249,0.00750978,1.36138614,0.56875,-0.99066002,,1.0,-0.23193996,0.06,-0.85284281,0.06,0.01485693,4.23333333,-0.1852901,0.31598743,-0.01432229,0.04752553,-6.38e-05,0.0,0.0,-1.0,0.0,-0.44753655,0.0,0.73333333,0.66082936,-0.39088551,-1.0,1.0,0.77765236,1.36460082,1.01300736,0.65550734,0.0,0.98275862,0.41666667,-0.35055767,1.0,-0.75,0.12778067,0.0,-0.54054054
000630.XSHE,0.09427733,-0.23416861,-0.39739445,-0.94444444,-0.25741871,-0.59782337,-0.86666667,-0.42382885,0.02,0.57006603,1.2524704,-0.02,-0.20726339,-0.1524208,-1.70869152,-0.17865004,-0.09116495,-0.70579604,-1.01724138,-0.02799846,-1.0,-0.00388207,-0.1,-0.25,0.67351431,-0.99537587,1.0,0.00058863,1.44836457,0.21980528,2.41153504,0.00832952,0.1947909,0.23881145,0.04730225,4.12099711,1.3243272,-0.56975437,-0.10940497,-0.12285234,0.00466628,119.3,0.2125,-0.73330116,,0.02,-0.43330947,0.02,-0.46683861,0.02,-0.00048423,-0.33333333,-0.56797903,-0.15938418,-0.03149342,-0.0109971,-0.00093493,1.0,0.0,-1.0,0.0,-1.39728468,0.0,1.0,1.2078081,-0.60392738,-1.0,0.0,0.63091718,-0.31038229,0.92018765,0.92835633,0.0,0.33895818,0.05555556,-0.19038885,0.0,-1.0,0.28883546,-1.0,0.58823529
