code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.36215991,-0.77343583,-0.76711401,-0.88888889,-0.13477035,-0.84991598,-0.71666667,-0.8178025,0.22,0.8825,0.5258115,-0.22,-0.98416227,-0.00070885,-1.59502046,-0.97360378,-0.00329447,-0.77632676,-1.04805556,-0.00079941,-1.0,-0.18560817,-0.17,-1.37,0.97444444,-0.99426272,-1.0,0.00042766,0.47408952,0.39045962,1.60718506,0.00559064,0.88922821,0.92581273,0.0769043,3.46024947,1.2393218,-0.02276791,-0.08772656,-0.80720481,8.581e-05,2.00131062,0.3375,-0.76551489,,0.22,-0.00887637,0.22,-0.84206128,0.22,-0.00346667,1.33333333,-0.36649689,-0.73968296,-0.00364398,0.6295548,0.0001469,0.0,0.0,-1.0,0.0,-1.09603263,0.0,,1.07747504,-0.91617934,-1.0,1.0,0.50312389,0.91752419,0.86833031,0.97723593,0.0,0.00666297,0.13888889,-0.78234314,1.0,-1.0,0.54321845,-1.0,-0.17595308
000413.XSHE,0.09342032,-0.29259323,-0.46845418,-0.33333333,-0.28791326,-0.46578828,-0.45833333,-0.39527121,0.18,0.85986111,0.72079305,-0.18,-0.5379272,-0.34859662,-2.42704685,-0.49069186,-0.36959091,-0.33842734,-1.24916667,-0.0733209,-1.0,-0.12686056,-0.16,-0.34,0.21777778,-1.0,-1.0,-0.00032935,1.24720601,0.0867584,-0.1033226,0.00530085,0.1049417,0.1567102,0.0,3.24689419,0.86579859,-0.63471413,-0.25566926,-0.16868778,0.01936955,0.58124174,0.125,-0.95235814,,-0.18,-0.1525846,-0.18,-0.80333797,-0.18,-0.01918333,0.05847953,-0.77964932,-0.67460795,-0.5490625,-1.31304447,-0.0007307,1.0,-1.0,-1.0,0.0,-1.23794957,0.0,0.5,0.33663733,-0.40824283,-1.0,0.0,0.4528667,-1.03646946,1.0,0.62423842,-1.0,0.37534703,0.27777778,-0.27928928,0.0,-0.91666667,0.32448583,-1.0,0.74626866
000415.XSHE,0.09342032,-0.6407057,-0.14677009,-0.77777778,-0.23354853,-0.3964455,-0.63333333,-0.25062587,-0.02,0.59527778,0.72001843,0.02,-0.70825229,-0.1617965,-1.89090824,-0.66351764,-0.04548055,-0.44317866,-1.17194444,-0.00609176,-1.0,-0.03862182,-0.17,-0.27,0.69805556,-0.98066557,-1.0,0.00032311,1.02368641,0.11528249,0.10227595,0.00506427,0.28817324,0.40789108,0.0201416,3.73978829,0.90463431,-0.50481914,-0.24247126,-0.15321496,-0.01075307,3.46928747,0.11875,-0.97836741,,-0.02,-0.20849583,-0.02,-0.87906589,-0.02,-0.00157778,-0.71428571,-0.72211331,-0.92549952,-0.15110718,-0.0381691,-0.00068132,1.0,-1.0,0.0,0.0,-1.45105673,0.0,1.0,0.50168902,-0.41993874,-1.0,1.0,0.5813927,-0.06016861,0.99394215,0.4621836,-1.0,0.27928928,0.33333333,,0.0,-0.625,0.12270706,0.0,0.65934066
000423.XSHE,0.09342032,0.29796821,-0.09392466,-0.11111111,-0.01285215,-0.16072576,0.34166667,-0.78442281,-0.05,0.72597222,0.52767269,0.05,-0.54431787,-0.02770363,-1.11352207,-0.48124479,-0.00247873,-0.71936649,1.12888889,-0.05245683,1.0,-0.65701657,0.0,-0.9,0.45694444,-0.94324222,-1.0,0.00039613,1.0381429,0.10639168,0.22956766,0.00528922,0.71404775,0.48041123,0.24755859,3.26361878,0.76437731,-0.02534906,-0.31957978,-0.23964559,0.03237633,0.90130246,0.1,0.16439248,,-0.05,-0.40546081,-0.05,-0.6108484,-0.05,0.03370667,3.40625,-0.198984,0.28663139,-0.019425,0.33897384,-0.00012618,0.0,0.0,-1.0,0.0,-1.07007786,-1.0,0.5,14.18878994,-0.73739905,0.0,0.0,0.98088379,0.27097275,0.3887418,0.99131354,-1.0,0.5,0.61111111,-0.63825652,1.0,-1.0,-0.26931629,0.0,0.13289037
000425.XSHE,-0.36215991,0.0976107,-0.17408633,-0.33333333,-0.15614544,0.01403093,-0.33333333,-0.22531293,0.0,0.64138889,1.088542,0.0,-0.31286468,0.00414648,-2.098188,-0.30869686,-0.01383075,-0.39094193,-1.72305556,-0.01576655,-1.0,-0.12929646,-0.01,-0.13,0.84097222,-0.7455401,1.0,0.00038182,1.12863497,0.2596722,0.06530618,0.00593634,0.67518046,0.50041678,0.01858521,3.74467513,1.63881111,-0.13136561,-0.18926778,-0.08376768,0.00814419,3.83544304,0.85,-0.295813,,0.0,0.03368983,0.0,-0.53129346,0.0,-0.07659,1.3,-0.39565222,0.36285543,-0.10673526,0.00183558,0.000152,1.0,-1.0,0.0,-1.0,-1.39543938,0.0,1.0,0.05188372,-0.3125,-1.0,1.0,0.46987254,0.05599664,0.98673562,0.47607842,-1.0,0.64131038,0.55555556,,0.0,,-0.61728738,-1.0,0.0990099
000538.XSHE,0.09342032,0.77498626,-0.09351059,-0.11111111,-0.65093518,-0.12539862,-0.41666667,-0.92795549,-0.09,0.79138889,0.44393162,0.09,-0.21394832,-0.02583274,-0.83578056,-0.18032787,-0.00835431,-0.8291192,-1.2075,-0.00738823,-1.0,-1.16326776,-0.81,-1.78,0.31055556,0.21004201,1.0,0.00040352,0.69452321,0.10310068,1.12120811,0.00532542,0.71904498,0.33036955,0.02636719,3.18476018,1.09407812,-0.19936912,-0.20248123,-0.52006169,0.07413063,0.31774916,0.46875,-0.31310685,,-1.0,-0.87547626,-0.09,-0.64112566,-0.09,-0.41269333,1.1337535,-0.43584008,0.41879729,-0.47068711,-0.02706459,1.156e-05,0.0,-1.0,-1.0,-1.0,-1.28522432,-1.0,0.66666667,0.11985909,-0.9047619,-1.0,1.0,0.18408633,-0.03480832,0.70642428,0.58242108,-1.0,0.41143809,0.38888889,-0.97140478,0.0,-0.61538462,-0.04043913,0.0,0.07490637
000553.XSHE,0.09342032,0.66417948,-0.87537541,-0.11111111,-0.07491519,-0.71586117,-1.0,-0.04673157,-0.09,0.41416667,0.36806724,-0.09,-0.67463184,-0.25255152,-1.57734706,-0.69658238,-0.05560201,-0.28424562,1.12805556,-0.09689424,-1.0,0.0379331,-0.07,-1.36,0.48111111,-0.86752762,-1.0,-0.00021461,1.59983319,0.05184358,2.13212924,0.00592362,0.63131594,0.84245624,0.0793457,2.20233618,1.23440775,-0.05201611,-0.69201628,-0.23532647,0.02158871,0.69334574,0.3,-0.22115424,,1.0,0.02858206,-0.09,-0.64645341,1.0,0.01276667,0.60714286,-0.43659227,-0.81018609,-0.06359306,-0.02457975,-0.00035778,1.0,-1.0,0.0,0.0,-1.12235818,0.0,1.0,1.56177098,-0.5,-1.0,1.0,0.30707122,-0.03513287,0.9563525,0.92846008,-1.0,0.99389228,0.33333333,-0.32862678,1.0,-0.5,0.1623124,-1.0,0.22099448
000568.XSHE,0.09342032,-0.3618027,0.20744401,-0.55555556,-0.98037567,0.0314176,-0.6,-0.99165508,-1.64,0.00958333,0.77930194,1.64,-0.27035288,0.01938161,-1.64396309,-0.2467352,-0.00410513,-0.9888858,-1.79694444,-0.06580767,-1.0,-0.73825076,-4.1,-6.1,0.00916667,-0.95478592,-1.0,-0.00047598,0.61417848,0.081783,-0.71079409,0.00399085,0.25735702,0.10947485,0.01171875,2.2058764,0.29133448,-0.52666512,-1.57407536,-0.55590124,-0.0316203,0.00700869,0.1125,-0.77950357,,-1.0,-0.97314002,-1.64,-0.67028079,-1.64,-1.63070889,-0.16780462,-0.75492796,-0.7170289,-0.46656019,-2.03707258,-0.00062589,0.0,-1.0,-1.0,-1.0,-1.81859473,-1.0,0.25,0.54944028,-0.98774715,0.0,1.0,0.64801258,-3.43482027,0.85950341,0.36470761,-1.0,0.39950028,0.13888889,-0.98778456,0.0,-0.92307692,0.36867704,-1.0,0.4937776
000596.XSHE,0.09342032,0.64419161,0.0133584,-1.0,-0.98451281,-0.06351307,-0.56666667,-0.99638387,-1.26,0.01888889,0.00153472,1.26,-0.22534037,-0.03766288,-0.72176985,-0.17032509,-0.00028567,-0.99555432,-1.91111111,-7.81e-05,-1.0,-0.33043224,-5.79,-10.46,0.04638889,-0.87287156,1.0,-7.312e-05,0.60695024,0.10445009,-0.59510737,0.00295107,0.26985008,0.05779383,0.01171875,3.45556753,0.14935251,-0.51771024,-1.43173897,-0.63595247,-0.33946185,0.00724032,0.10625,0.61884604,,-1.0,-0.98950632,-1.26,-0.77715877,-1.26,-2.058815,-0.28190476,-0.77009538,0.55049581,-0.27273264,-2.03477651,-0.00041659,0.0,0.0,-1.0,-1.0,-1.99304783,-1.0,0.53333333,0.85004219,-0.99498747,0.0,1.0,0.96642882,-5.62691754,0.78981071,0.8462247,-1.0,0.35646863,0.33333333,-0.9952804,0.0,-1.0,0.38035019,0.0,0.53014238
000625.XSHE,0.09342032,0.5001814,-0.08147789,-0.11111111,-0.08616928,0.11302746,-0.05,-0.45674548,-0.24,0.19430556,0.89462026,-0.24,-0.06863018,0.09285408,-0.85176235,-0.07946652,-0.17366677,-0.40955821,-1.195,-0.04889134,1.0,-0.05311593,0.0,-0.34,0.32694444,-0.91287093,1.0,0.00016763,1.44834584,0.18145652,0.4742636,0.00556177,0.07773459,0.26257294,0.01098633,3.91851232,0.82714147,-0.29453761,-1.12820495,-0.10758828,-0.02666382,0.45762712,0.10625,-0.66192939,,-0.24,-0.15015495,-0.24,-0.30314851,-0.24,0.01175,-4.91304348,-0.77776074,-0.11994086,-0.122401,-0.2093858,-0.00105065,0.0,0.0,-1.0,0.0,-0.81043752,0.0,,1.13232596,-0.25703147,0.0,1.0,0.98653791,-1.17808838,1.0,0.98624838,-1.0,0.56191005,0.16666667,-0.40813494,1.0,-0.75,0.71011673,0.0,0.87649402
000627.XSHE,0.09342032,-0.68841057,0.42809048,-0.33333333,-0.326612,-0.13868378,-0.51666667,-0.40250348,-0.06,0.48527778,1.07469015,0.06,-0.63517644,-0.07953979,-1.73398082,-0.58488469,-0.04177153,-0.38538483,-1.44388889,-0.0150992,-1.0,-0.08858668,-0.2,-0.37,0.48583333,-0.97205156,-1.0,0.00035291,1.00797887,0.09171128,1.83398684,0.0051295,0.40033315,0.39149764,0.01367188,3.37477825,1.09398202,-0.42530767,-0.42200423,-0.22705915,-0.00068484,1.04761905,0.1,-0.73445669,,-0.06,-0.14654491,-0.06,-0.67204451,-0.06,-0.04568889,-0.17777778,-0.59297909,-0.08419229,-0.3805027,-0.02130754,-0.00046852,1.0,-1.0,0.0,0.0,-0.72005933,-1.0,0.5,0.22143651,-0.4695071,-1.0,0.0,0.24433071,-0.25012903,0.98523503,0.2964821,-1.0,0.48556358,0.86111111,,0.0,,0.47137298,-1.0,0.43478261
000629.XSHE,-0.48292615,-0.53618138,-0.70239577,-0.44444444,-0.0623668,-0.5745973,-1.0,-0.11488178,0.02,0.68736111,0.00025849,-0.02,-0.59683245,-0.51964554,-2.31796649,-0.55848847,-0.0010501,-0.53514865,-1.81055556,-0.00522684,-1.0,-0.00708485,0.01,-0.36,0.93416667,-0.9931902,-1.0,3.366e-05,1.25774256,0.42267355,2.21165309,0.00436263,0.75360911,0.97026952,0.09765625,2.22822745,0.83872733,-0.03478834,-0.06696437,-0.3112138,0.00550645,9.3618677,0.3,-0.67054925,,0.02,0.05824769,0.02,-0.7912149,0.02,-0.02641111,1.83333333,-0.28571429,-0.84663842,-0.00113688,0.01159352,0.00015494,1.0,0.0,0.0,0.0,-0.52632555,0.0,1.0,4.32534451,-0.8125,-1.0,1.0,0.06331057,0.28286696,1.47147471,0.94890428,0.0,0.21321488,0.66666667,-0.45110759,0.0,-1.0,-0.23902168,0.0,0.0
000630.XSHE,0.09342032,0.04557364,-0.08208319,-0.55555556,-0.06041619,-0.43319382,-0.49166667,-0.10987483,-0.03,0.69902778,1.0704092,-0.03,-0.21867185,-0.10790705,-1.5504969,-0.20533482,-0.23032055,-0.49347041,-1.58722222,-0.00431573,-1.0,-0.00109421,-0.08,-0.07,0.35805556,-0.86965655,1.0,0.0003022,1.46388657,0.10478888,2.36170586,0.00580865,0.47945586,0.98499583,0.0,3.55244382,1.28913353,-0.36921665,-0.26130021,-0.03574883,0.00331098,28.56976744,0.5,-0.40690383,,-0.03,0.48025165,-0.03,-0.5664901,-0.03,-0.04808889,1.66666667,-0.32021163,0.09391175,-0.68636667,0.01214884,0.00037854,1.0,-1.0,0.0,0.0,-1.24416018,0.0,1.0,0.24372452,-0.25,-1.0,0.0,0.88391092,0.08468759,0.99539424,0.62566624,-1.0,0.49916713,0.58333333,,1.0,-0.125,0.57670928,-1.0,0.21978022
000651.XSHE,-0.36215991,-0.53397732,-0.06858832,-0.22222222,-0.00995267,-0.39099077,-0.18333333,-0.87176634,0.69,0.96638889,0.93602498,-0.69,-0.27285357,-0.02434861,-1.0752903,-0.21394832,-0.00030982,-0.08085579,-1.72138889,-0.75026761,-1.0,-0.43965971,-1.82,-2.28,0.99861111,-0.95478592,1.0,0.00061315,1.02390881,0.22865864,1.67183211,0.00533644,0.96029983,0.51736593,0.05859375,3.45386669,1.77303051,-0.00819645,-0.886544,-0.60114896,0.27340064,1.01163121,0.1,-0.27214644,,0.69,-0.93717565,0.69,-0.62718932,0.69,0.14988,14.56129032,-0.06927192,-0.58154933,-0.00028164,1.09460173,0.0002036,0.0,0.0,-1.0,-1.0,-1.95411568,0.0,1.0,1.25465809,-0.97270955,0.0,0.0,0.77498344,2.83454531,0.9370049,0.72367939,0.0,0.43170461,0.91666667,-0.9339256,0.0,-1.0,-0.43704836,0.0,-0.65367693
000656.XSHE,-0.36215991,-0.89573014,-0.14840377,-0.11111111,-0.04053442,0.047988,0.01666667,-0.05479833,0.07,0.76430556,0.55320804,-0.07,-0.87941095,0.01144668,-2.08702471,-0.80216727,-0.00042425,-0.07668797,1.88805556,-0.01149749,1.0,0.06631005,0.04,0.02,0.94833333,-0.46770717,-1.0,-0.00024649,1.43313873,0.22976477,2.23236862,0.00604735,0.89561355,0.61433732,0.13336182,3.69038755,1.3132033,-0.00265873,-0.11025908,-0.08846535,0.01891657,2.75315841,0.6,-0.60522951,,0.07,0.32258487,0.07,-0.94022797,0.07,-0.0521,3.2,-0.23137349,-0.94059788,-0.0003,0.03826658,9.605e-05,1.0,0.0,0.0,0.0,-0.50741565,0.0,1.0,0.11372027,-0.875,-1.0,1.0,0.06044504,0.52708363,1.04001407,0.92044742,0.0,0.71210439,0.13888889,-0.37220176,0.0,-1.0,0.19983324,0.0,-0.27624309
000661.XSHE,-0.36215991,-0.80113123,0.41625697,-1.0,-0.00277238,-0.04856231,-1.0,-0.99916551,5.39,0.99861111,0.21126048,-5.39,-0.2522923,-0.0034697,-1.28138872,-0.19116421,-3.216e-05,-0.9858294,-1.94333333,-0.00987885,-1.0,-0.21600724,-13.88,-16.71,0.99944444,-0.90632697,1.0,0.00158019,0.40083403,0.18576121,1.2925465,0.00060689,0.95446974,0.49902751,0.06408691,2.42853493,1.66119773,-0.01462495,-0.13834631,-0.53371468,1.72832346,0.99777839,0.1125,-0.16686281,,-1.0,-0.99833282,5.39,-0.32896571,5.39,-6.61895,4.12378864,-0.18064724,-0.89084864,-0.00266088,1.25609316,-0.00010317,0.0,0.0,-1.0,-1.0,-1.99972191,-1.0,1.0,0.2012558,-0.99972153,0.0,1.0,0.74750515,0.81668005,0.27605779,0.57852628,0.0,0.37104386,0.16666667,-0.99972238,0.0,-0.75,0.06197888,0.0,-0.64463004
000671.XSHE,-0.36215991,-0.49165828,0.2646591,-0.11111111,-0.11232824,0.6581363,-0.05,-0.07399166,0.11,0.80847222,0.93141263,0.11,-0.48068908,0.07044272,-2.00516092,-0.53292581,-0.02087133,-0.1511531,-1.64888889,-0.01213436,-1.0,-0.42048024,0.03,-0.08,0.95555556,-0.60844729,-1.0,0.00033698,1.04870726,0.18674905,2.02036093,0.00585073,0.92726263,0.42928591,0.21899414,3.92655563,1.66570847,-0.01763549,-0.08895563,0.03073842,0.02325567,2.06576728,0.75,-0.04846393,,0.11,0.31311674,0.11,-0.99470309,0.11,-0.217875,2.15,-0.31229573,-0.08533542,-0.01250332,0.02949398,0.00015072,1.0,0.0,0.0,0.0,-0.42945866,0.0,1.0,0.50279611,-0.4375,-1.0,1.0,0.46894039,0.26244541,0.9893568,0.57316701,0.0,0.5,0.11111111,-0.63904947,0.0,-0.30769231,0.14938855,-1.0,-0.46783626
