code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.47016129,-0.37700046,0.12370455,-0.11111111,-0.0102976,0.25743004,0.5,-0.09419703,0.07,0.25127723,0.53756219,0.07,-0.93544917,0.23079934,-1.08934034,-0.9190425,-0.00144637,-0.43975256,1.07986018,-0.02088944,1.0,-0.42722029,0.0,-0.08,0.84749866,-0.51975058,1.0,9.115e-05,1.56699003,0.30680205,2.15899618,0.00607805,0.87002688,0.99112426,0.29541016,1.55248439,1.47976401,-0.00152299,-0.63062204,0.01297408,-0.00711278,1.64962665,0.65625,-0.78062994,,0.07,0.35940488,0.07,-0.76184069,0.07,0.00069266,0.725,-0.57270105,0.14473811,-0.01290221,-0.00563235,-0.00016524,1.0,0.0,1.0,1.0,-0.38368336,1.0,0.75,0.71165192,-1.0,1.0,-1.0,0.83492072,-0.06140157,1.47490569,0.83790918,1.0,0.92741935,0.16666667,,1.0,,0.20784568,1.0,-0.27624309
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.15712366,-0.38634515,-0.33820392,-0.44444444,-0.14207774,-0.47079759,-1.0,-0.31363023,0.01,0.58900242,0.6204359,0.01,-0.39187735,-0.10844072,-0.48801947,-0.15922539,-0.09764028,-0.18961807,-1.2199516,-0.06294477,-1.0,0.07576561,-0.01,-0.12,0.76600323,-0.21821789,1.0,-0.00035557,1.43284829,0.17101992,0.20664115,0.00553251,0.78252688,0.64604626,0.02801514,2.20690497,1.16158802,-0.07442443,-0.39437098,-0.05067451,0.00870611,6.04699739,0.15625,0.87035979,,0.01,-0.14783131,0.01,-0.57192982,0.01,-0.00393224,0.66666667,-0.60862055,-0.1808909,-0.04737198,-0.0567425,-0.00058712,1.0,0.0,1.0,1.0,-1.01696284,-1.0,1.0,0.54263364,-0.4375,-1.0,-1.0,0.9897337,-0.19753868,0.99846238,0.90304006,-1.0,0.5,0.13888889,-0.16563592,1.0,-1.0,0.25374336,1.0,-0.19607843
000423.XSHE,0.22526882,-0.1930783,-0.06195049,-0.66666667,-0.82504315,-0.25850702,-0.65,-0.95897436,-0.52,0.05458457,0.23012779,0.52,-0.57342657,-0.1079434,-1.96741938,-0.48897257,-0.03177999,-0.88972566,-1.11858026,-0.93277972,-1.0,-0.53833114,-1.52,-5.46,0.07477138,-0.39477102,-1.0,-0.00040249,0.87113985,0.11587311,1.72478168,0.00501799,0.44193548,0.11377084,0.00476074,2.82236742,1.08116304,-0.45758807,-0.73858265,-0.56968284,-0.05803748,0.14281567,0.11875,-0.50912829,,-1.0,-0.88092933,-0.52,-0.61356297,-0.52,0.00900887,0.31150794,-0.70900048,-0.49258784,-0.49163843,-0.190497,-0.00018655,-1.0,0.0,-1.0,-1.0,-1.91976306,-1.0,1.0,0.91357245,-0.95822102,1.0,1.0,0.60111657,-0.76711264,1.0,0.4197014,-1.0,0.43413978,0.05555556,-0.95657249,-1.0,-1.0,-0.42516834,1.0,0.23346304
000425.XSHE,0.22526882,-0.54055992,0.62923877,-0.88888889,-0.22378833,0.7498179,-1.0,-0.60242915,-0.04,0.32387739,1.02703643,0.04,-0.34454008,0.4670202,-2.3219569,-0.36094675,-0.16527772,-0.74636902,-1.80774402,-0.18950401,-1.0,-0.43070518,-0.1,-0.4,0.23076923,-0.82285074,-1.0,3.828e-05,1.48849367,0.11569078,1.70538307,0.0057154,0.3891129,0.59090909,0.0,2.83198048,1.45827514,-0.50111017,-0.54685597,0.13602705,-0.00362756,2.80312907,0.5,-0.77649968,,-0.04,-0.25117812,-0.04,-0.66963323,-0.04,-0.12143587,0.2,-0.80696417,-0.5150036,-0.8700214,-0.06773884,-0.00061514,-1.0,0.0,1.0,-1.0,-1.453958,-1.0,0.6,1.02373936,-0.35525606,-1.0,1.0,0.42397454,-0.2682831,0.99539424,0.65369272,1.0,0.5,0.05555556,-0.76930213,-1.0,-0.875,0.82515536,-1.0,0.49180328
000538.XSHE,0.22526882,0.76868765,-0.50971584,-0.11111111,-0.00797886,-0.52571014,-1.0,-0.01268556,-0.16,0.89459532,0.32674771,-0.16,-0.32383002,-0.23396367,-1.7226475,-0.36013986,-0.02073029,-0.90989779,1.68970153,-0.00124522,-1.0,0.54525226,0.0,-12.95,0.08956428,0.41251432,-1.0,-0.00038721,1.38544867,0.0191752,2.06624992,0.00540724,0.54569892,0.64039806,0.04443359,1.74440908,0.50771688,-0.07655592,-0.79997732,-0.53302732,-0.04229433,0.10226343,0.15,0.51755251,,1.0,-0.04292956,1.0,-0.81169181,1.0,0.25625921,-1.81274131,-0.66961302,-0.75923649,-0.06894445,-0.20401096,-0.00040974,-1.0,0.0,-1.0,-1.0,-1.01292407,1.0,0.25,2.17159541,-0.79299191,-1.0,1.0,0.08881772,-1.14075736,0.24654494,0.99715549,-1.0,0.48629032,0.72222222,-0.79752622,-1.0,-0.625,0.53697975,1.0,0.21998167
000553.XSHE,-0.38897849,0.16517854,-0.10955868,-0.22222222,-0.03707379,0.03606951,-1.0,-0.08448043,-0.02,0.41691315,0.74240691,0.02,-0.10381926,0.01957004,-1.35673325,-0.59682625,-0.01226053,-0.41769769,1.31352514,-0.1213593,-1.0,0.42369532,0.0,-0.66,0.4943518,0.2331262,1.0,5.283e-05,1.534519,0.0853553,2.3520135,0.00558243,0.57849462,0.80123722,0.15551758,3.02171677,1.11852993,-0.03265349,-0.75928765,-0.27304822,0.00166044,0.95461347,0.15,-0.34692138,,1.0,-0.01312151,-0.02,-0.69365722,-0.02,0.02638129,-0.10434783,-0.82469783,-0.13605587,-0.28022999,-0.02634675,-0.0004823,1.0,-1.0,-1.0,1.0,-0.25067313,1.0,0.75,3.36713479,-0.875,-1.0,1.0,0.84432003,-0.48173299,1.2796999,0.79603131,-1.0,0.5,0.16666667,-0.06023124,1.0,-0.38461538,-0.63874117,1.0,0.32786885
000568.XSHE,0.22526882,-0.13695926,-0.25180028,-0.11111111,-0.00530211,-0.05086776,0.68333333,-0.92496626,-1.1,0.02339339,0.02878008,-1.1,-0.28886498,-0.04690742,-1.679286,-0.24852071,-0.13643639,-0.98063475,1.95213767,-0.00336277,1.0,-0.81323608,0.0,-2.23,0.02124798,-0.248452,-1.0,-0.00043677,0.96976556,0.1207153,1.9999294,0.00572209,0.18870968,0.07261969,0.07653809,2.62968797,1.00158337,-0.18281897,-1.45739262,0.00941054,-0.39033726,0.06205577,0.375,0.03982773,,1.0,-0.60569065,-1.1,-0.87446121,-1.1,0.90110245,0.06383187,-0.7828845,0.2474833,-0.16845901,-0.39926954,-0.00074236,-1.0,-1.0,-1.0,1.0,-0.34194938,-1.0,0.25,20.2161902,-0.64447439,1.0,1.0,0.93992713,-3.55309332,0.35937931,0.87826504,-1.0,0.44758065,0.16666667,-0.9284754,1.0,-1.0,-0.2522916,1.0,0.67193676
000596.XSHE,0.22526882,-0.534507,-0.03772598,-0.88888889,-0.90764904,0.09450867,-0.95,-0.99541161,-9.31,0.00080667,0.66687391,-9.31,-0.40263583,0.09130067,-2.01482376,-0.39187735,-0.71183679,-0.99919311,-1.96289325,-0.03412869,-1.0,-1.00766815,-6.45,-8.41,0.06858526,-0.40625,1.0,-0.00157444,0.40242522,0.26501378,1.42632717,7.598e-05,0.00725806,0.00026896,0.0,1.7169069,0.98761269,-0.81402857,-1.95072109,-0.6937046,-1.51546786,0.00162294,0.125,-0.59530028,,-1.0,-0.99415748,-9.31,-0.62378902,-9.31,-0.96879269,-0.46618288,-0.68060894,-0.32233923,-0.72656376,-3.50054682,-0.00040492,-1.0,-1.0,-1.0,-1.0,-1.15751212,-1.0,0.75,1.63762273,-0.99595687,-1.0,1.0,0.40325918,-15.40591552,0.7402439,0.82053365,-1.0,0.36021505,0.13888889,-0.99408443,1.0,-1.0,-0.16512974,-1.0,0.97605893
000625.XSHE,-0.15712366,0.79075711,-0.21980883,-0.11111111,-0.41600847,-0.40538713,0.23333333,-0.06261808,0.31,0.93775208,1.1595408,0.31,-0.01425498,-0.00655259,-1.15668062,-0.09279182,-0.00092223,-0.02017214,1.77709062,-0.56485809,1.0,-0.01530997,0.09,-1.67,0.98386229,-0.44342203,1.0,0.00027989,1.16540016,0.19063642,0.43477958,0.00518844,0.99354839,0.60731576,0.47790527,3.94753206,1.3953059,-7.859e-05,-1.17722072,-0.04561473,0.10299915,0.78082192,0.5625,-0.16656299,,1.0,0.6659814,0.31,-0.3264095,1.0,0.15149234,1.22916667,-0.46124701,0.29041553,-0.00253634,-0.04483224,0.00011639,1.0,0.0,1.0,1.0,-1.15293484,1.0,1.0,23.97062553,-0.8125,1.0,1.0,0.9867075,-0.48608442,1.2708152,0.86574573,-1.0,0.23924731,0.5,-0.12648685,1.0,-1.0,-0.26169065,1.0,-0.62388592
000627.XSHE,-0.15712366,-0.62040798,0.13769412,-0.33333333,-0.21789011,0.38572165,-1.0,-0.37759784,0.01,0.58900242,0.40044718,-0.01,-0.73561054,0.2029403,-1.20545722,-0.54895105,-0.0591618,-0.21436256,-1.56762571,-0.11407221,-1.0,0.00395958,-0.06,-0.66,0.75201721,-0.32025631,-1.0,-0.00013229,1.67865804,0.10348085,-0.28677333,0.00521572,0.73655914,0.79612695,0.04394531,2.02404427,1.40337585,-0.1039243,-0.7066784,-0.06974296,0.00018231,1.60115191,0.3375,-0.40662725,,0.01,-0.00073836,0.01,-0.73455624,0.01,-0.01443614,0.0,-0.67165666,-0.73895198,-0.07100895,-0.06306946,-0.00030335,-1.0,0.0,1.0,1.0,-0.90468498,1.0,0.75,0.3644672,-0.28490566,-1.0,-1.0,0.82176722,-0.36582508,0.98951926,0.72021499,-1.0,0.7766129,0.05555556,-0.62998483,1.0,-0.69230769,-0.48443611,1.0,-0.10989011
000629.XSHE,-0.15712366,-0.1866624,0.51156228,-0.33333333,-0.07991251,0.08763281,-1.0,-0.3217274,0.03,0.71618715,1.18771125,-0.03,-0.47875202,0.0367104,-1.64769733,-0.44674556,-0.056007,-0.08902636,-1.12610917,-0.05007616,-1.0,0.00108851,-0.04,-0.11,0.84050565,-0.86605932,-1.0,0.00039864,1.31207222,0.14621653,1.98635329,0.00570877,0.88897849,0.3246369,0.09155273,2.69301175,1.15288251,-0.03803915,-0.92299053,-0.03731707,0.00203457,16.02185792,0.4125,-0.92281533,,0.03,0.03915507,0.03,-0.6872306,0.03,-0.00221135,0.625,-0.51811407,-0.18776152,-0.01708977,-0.01284991,-0.00012906,-1.0,0.0,1.0,1.0,-0.47092084,1.0,1.0,0.81716409,-0.4375,1.0,1.0,0.8650216,-0.03725115,0.99897466,0.6297422,1.0,0.5,0.05555556,-0.40366698,1.0,-1.0,-0.07701324,-1.0,-0.48780488
000630.XSHE,0.22526882,0.09687353,-0.7318547,-0.22222222,-0.07174044,-0.25899405,-1.0,-0.37112011,-0.01,0.43896209,0.15705618,0.01,-0.23614847,-0.12998543,-0.80415668,-0.24098978,-0.02014877,-0.14792899,-1.4654477,-0.01625409,-1.0,0.00359134,-0.01,-0.05,0.61955352,-0.94223153,1.0,-0.00033054,1.79830234,0.05028863,2.1754981,0.00551896,0.45739247,0.90236686,0.00109863,2.43405024,1.23802938,-0.24502403,-0.56697693,-0.01458231,-0.003289,34.62820513,0.03125,0.38863987,,-0.01,-0.21361934,-0.01,-0.61349528,-0.01,0.0,-0.16666667,-0.9770652,-0.59528443,-0.54208684,-0.04108952,-0.00094,1.0,0.0,1.0,1.0,-0.62950996,1.0,0.75,1.88562027,-0.25,-1.0,1.0,0.9048319,-0.04323031,0.99846238,0.87407587,-1.0,0.5,0.05555556,-0.25297371,1.0,-0.375,-0.77416579,1.0,0.47619048
000651.XSHE,-0.30107527,-0.6387756,-0.28664486,-0.66666667,-0.74717254,-0.40495017,-1.0,-0.98623482,-0.12,0.18553375,0.00135805,0.12,-0.94862829,-0.00916374,-1.69564483,-0.93464228,-0.1118931,-0.94513179,-1.90777091,-0.03166018,-1.0,-0.98356748,0.58,-1.59,0.02582033,-0.94491118,-1.0,0.00042473,0.41643762,0.15631261,-0.68873138,0.00447504,0.63091398,0.58391608,0.01171875,3.11870074,1.27779696,-0.19674102,-0.73759598,-0.58366546,0.1196804,0.25607735,0.0875,-0.92290025,,-1.0,-0.96595697,-0.12,-0.99029126,-0.12,-0.50079591,1.30363467,-0.42919917,-0.64256168,-0.70556637,-0.10695689,0.00022034,-1.0,0.0,-1.0,-1.0,-1.98088314,1.0,0.4,0.93233487,-0.94636119,1.0,1.0,0.31619303,-3.75626215,0.68053617,0.99115848,-1.0,0.4594086,0.05555556,-0.9900011,-1.0,-1.0,0.90961313,-1.0,0.03484321
000656.XSHE,-0.38897849,-0.93317895,-0.30229007,-0.66666667,-0.41899863,-0.24655993,-1.0,-0.63508772,-0.05,0.30209734,0.03078916,0.05,-0.70172136,-0.02012599,-1.67185233,-0.6422808,-0.02543995,-0.68988704,-1.67921484,-0.04346914,-1.0,0.18829709,0.11,0.1,0.26089295,-0.86752762,-1.0,0.00036285,0.95475613,0.27599637,0.03905333,0.00520294,0.47123656,0.27972028,0.01953125,1.57871032,0.94323267,-0.20848422,-1.53297963,-0.30362072,0.00667092,0.86118785,0.225,-0.04071711,,-0.05,-0.50794177,-0.05,-0.84623685,-0.05,-0.01433342,-0.17777778,-0.80057455,-0.812279,-0.00489337,-0.25560031,-0.00069887,-1.0,-1.0,1.0,-1.0,-0.87560582,1.0,0.75,0.50347441,-0.6097035,-1.0,1.0,0.41503977,-1.13168691,0.97140805,0.27132252,-1.0,0.29919355,0.16666667,-0.5856413,-1.0,-0.76923077,-0.70543342,-1.0,0.27027027
000661.XSHE,0.22526882,0.448034,0.10447711,-1.0,-0.98927435,0.43117627,-1.0,-0.99919028,-1.09,0.02393116,0.12029986,1.09,-0.16514255,0.38390021,-0.61284354,-0.11780527,-1.305e-05,-0.08606778,1.9666577,-0.8818864,-1.0,0.20358598,0.0,-25.09,0.00268962,0.78247589,1.0,0.00029381,0.20970089,0.03438526,-1.31e-06,0.00207655,0.91505376,0.14685315,0.14941406,3.68004323,1.94992053,-0.01919629,-1.43058573,0.4832555,1.18883127,0.00484131,0.00625,0.92224969,,-1.0,-0.9842595,-1.09,-0.83751687,-1.09,3.1182576,0.81312717,-0.52027151,0.60080553,-0.23899164,-1.65543874,-4.707e-05,-1.0,0.0,-1.0,-1.0,-0.83764136,-1.0,0.75,0.33460463,-0.99892183,1.0,1.0,0.76163191,-8.60438103,0.0,0.93570494,-1.0,0.37768817,0.13888889,-0.99946208,-1.0,-0.30769231,0.08657734,1.0,-0.33413882
000671.XSHE,-0.38897849,-0.94740172,0.09747715,-0.66666667,-0.1684662,0.39800901,-0.73333333,-0.64102564,-0.07,0.25988169,0.01485868,0.07,-0.69284562,0.04396112,-1.45468512,-0.542227,-0.10020137,-0.2711135,-1.72949718,-0.12344239,1.0,0.3911514,0.09,-1.65,0.09359871,-0.99217078,-1.0,0.00028867,0.90463487,0.29636731,1.99390694,0.00542292,0.67016129,0.5922539,0.04833984,2.3150972,1.10123291,-0.1758355,-0.69851355,-0.08723301,0.00894051,1.79616613,0.24375,-0.39443005,,-0.07,-0.30274321,-0.07,-0.91783405,-0.07,-0.14245442,1.1,-0.47619048,-0.51772631,-0.04725398,-0.0052886,0.00013996,-1.0,0.0,1.0,1.0,-1.72240172,-1.0,0.75,1.22883416,-0.75,1.0,1.0,0.91128269,-0.1345753,0.9862327,0.92344577,1.0,0.15537634,0.5,-0.79107287,-1.0,-1.0,-0.13672348,1.0,0.0
