code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.27062706,-0.89544443,-0.52713717,-1.0,-0.82432248,-0.71129319,-1.0,-0.91546696,-1.01,0.06149046,0.09422888,-1.01,-0.99375689,-0.68358386,-1.5132684,-0.99081895,-0.41380468,-0.93646713,-1.0407489,-0.1214917,-1.0,-0.11301277,-1.44,-2.54,0.24889868,-0.61237244,-1.0,0.00023568,0.28428414,0.13196286,-0.32026643,0.00731769,0.02786945,0.45684906,0.0,3.96102471,1.04229006,-0.81843828,-0.93521573,-0.67244832,0.00498957,0.06457047,0.125,-0.88532584,,-1.0,-0.22929921,-1.01,-0.98185857,-1.01,-0.0173091,-2.22457627,-0.7377393,-0.98287475,-0.63248527,-0.92534863,-0.00070101,0.0,-1.0,-1.0,-1.0,-1.84578402,0.0,1.0,0.54822348,-0.91212458,-1.0,0.0,0.57101786,-2.41725432,0.96273536,0.47252145,-1.0,0.11147781,0.11111111,-0.78951228,0.0,-1.0,-0.67356143,-1.0,0.90008258
000157.XSHE,0.27062706,-0.53712474,-0.09366867,-0.22222222,-0.08452115,0.44113967,0.15833333,-0.19379845,-0.12,0.65693833,0.8432129,-0.12,-0.2298935,0.30592817,-0.5757774,-0.16232097,-0.07520118,-0.20051414,1.1328928,-0.11282829,1.0,-0.03540669,0.0,-0.74,0.41409692,-0.80178373,1.0,0.00052782,1.25292602,0.17401996,2.24700416,0.00813764,0.13604694,0.62431142,0.00982666,3.89664274,1.54107226,-0.31758284,-1.05185254,0.00757643,-0.00943764,21.65217391,0.3375,-0.73470038,,1.0,-0.21715442,-0.12,-0.39645626,-0.12,0.01310573,-6.92307692,-0.80482371,-0.29827556,-0.13373712,-0.08524986,-0.00144494,1.0,-1.0,0.0,0.0,-0.7022929,0.0,1.0,0.12574876,-0.625,0.0,0.0,0.66709061,-0.71052419,0.882703,0.95375626,0.0,0.47084708,0.33333333,-0.29973708,1.0,-1.0,0.03793495,0.0,0.92198582
000166.XSHE,0.27062706,-0.76180392,-0.30533099,-0.22222222,-0.11772629,0.07896535,-0.65833333,-0.32041344,-0.11,0.68098385,0.97842162,-0.11,-0.1468968,0.03732063,-1.70034739,-0.16929857,-0.22330636,-0.34043335,-1.21328928,-0.10355092,1.0,-0.02358858,-0.03,-0.63,0.40381791,-0.83005736,1.0,-0.00028438,0.84188443,0.06810165,2.03336627,0.00789743,0.34690136,0.32904884,0.0,2.75748952,1.55919859,-0.54994608,-0.44872019,-0.02985038,-0.00716367,8.37959184,0.59375,-0.9706627,,-0.11,-0.07609745,-0.11,-0.91491754,-0.11,-0.04798825,-0.84615385,-0.78887492,-0.75535018,-0.01631363,-0.2321592,-0.00078274,0.0,-1.0,-1.0,0.0,-0.73422091,0.0,1.0,1.6231061,-0.875,-1.0,0.0,0.89916056,-0.26026063,0.99369831,0.55671865,0.0,0.58085809,0.33333333,-0.23579025,0.0,-1.0,-0.03172854,0.0,0.79470199
000333.XSHE,-0.06178951,0.1575987,-0.35146097,-0.11111111,-0.05333227,-0.41393423,0.56666667,-0.0841639,-0.08,0.76248164,0.38400548,-0.08,-0.04149835,-0.28493157,-0.98085849,-0.04737422,-0.02531069,-0.54792508,1.71622614,-0.00098412,1.0,0.67160758,0.0,-0.05,0.67033774,-0.6000992,1.0,0.00045111,1.92749356,0.06845306,-0.11767575,0.00876888,0.76457646,0.91076019,0.06921387,2.86527191,1.11874596,-0.02416699,-0.26768571,-0.26299257,0.01968265,0.34637135,0.85,0.29174172,,-0.08,-0.04212968,-0.08,-0.61094453,-0.08,0.0596953,-2.96666667,-0.92269677,0.10920787,-0.38757477,-0.658605,-0.00130723,0.0,0.0,0.0,0.0,-0.21955128,0.0,0.8,0.69523044,-0.875,0.0,1.0,0.97642213,-0.73309019,1.21915762,0.86416853,-1.0,0.99303264,0.83333333,-0.43667578,1.0,-0.25,0.67727731,0.0,0.80385852
000338.XSHE,-0.06178951,-0.4992743,-0.41159949,-0.33333333,-0.17528393,-0.44172363,-0.11666667,-0.19232189,-0.11,0.69364905,0.9187422,0.11,-0.55967683,-0.2084429,-1.31039536,-0.40837312,-0.05761164,-0.15240544,-1.28707783,-0.13309747,1.0,0.08618446,0.02,-0.11,0.64243759,-0.94609983,-1.0,2.995e-05,1.32027972,0.07109122,-0.13018488,0.00801238,0.65603227,0.7150202,0.02636719,1.94103471,1.43484518,-0.12652112,-0.12813828,-0.14665754,-0.00123492,2.79605263,0.65,-0.30398727,,-0.11,-0.25486264,-0.11,-0.96964087,-0.11,-0.05836123,-7.43333333,-0.88318152,-0.91163195,-0.70199305,-0.10154404,-0.00106114,0.0,0.0,-1.0,0.0,-1.37241124,-1.0,1.0,0.12463166,-0.6875,-1.0,0.0,0.18314283,-0.7596111,0.96197149,0.48374904,0.0,0.80564723,0.16666667,-0.24899157,1.0,-0.76923077,0.07814986,-1.0,0.68322981
000402.XSHE,-0.23854052,0.24640075,-0.68431211,-0.11111111,-0.02288299,-0.25579039,-1.0,-0.11997047,-0.15,0.57654185,0.18296233,0.15,-0.64267352,-0.10575677,-1.14689536,-0.63496144,-0.00130769,-0.5795079,1.66299559,-0.09370513,1.0,-0.69326122,0.0,0.25,0.4592511,-0.78446454,-1.0,0.00049354,1.868053,0.13291291,2.78186693,0.00736916,0.60872754,0.33933162,0.00341797,2.87103053,1.16541812,-0.01084296,-0.42004129,-0.10126412,-0.01381354,2.18247299,0.1875,-0.78600764,,1.0,-0.09042976,1.0,-0.65854559,1.0,0.01652423,-1.11931818,-0.88242433,-0.2418833,-0.6130108,-0.29584093,-0.00122536,1.0,0.0,0.0,0.0,-0.3821499,0.0,1.0,1.84150077,-0.875,-1.0,0.0,0.09728909,-0.77642938,1.54703098,0.98521202,0.0,0.5,0.88888889,-0.02603594,1.0,-0.875,0.38952889,-1.0,0.81871345
000413.XSHE,-0.41749175,-0.66114698,-0.30628936,-0.55555556,-0.14801744,0.08890872,-1.0,-0.83868586,-0.43,0.20888399,0.92345869,-0.43,-0.27910393,0.08188359,-2.19526814,-0.21777451,-0.19851603,-0.2875505,-1.91483113,-0.53211601,-1.0,-0.54676691,0.0,0.05,0.00587372,-0.88636364,-1.0,0.00024993,0.72171513,0.12674082,0.63606555,0.00841818,0.22662266,0.40874036,0.02441406,1.00231943,0.41886743,-0.36871301,-1.80892233,-0.2391439,-0.04647592,0.9394387,0.075,-0.87503948,,-0.43,-0.29100791,-0.43,-0.84053156,-0.43,-0.24335683,-7.91025641,-0.71047325,-0.60473128,-0.5167686,-0.19423089,-0.00119177,0.0,-1.0,-1.0,0.0,-0.58037475,-1.0,,0.70548703,-0.4375,-1.0,0.0,0.43115597,-2.49146019,1.13043007,0.47049423,0.0,0.18775211,0.16666667,-0.69362438,0.0,-1.0,0.06793541,-1.0,0.69246436
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.06178951,-0.30094327,-0.73679475,-0.11111111,-0.02233085,-0.1159252,-1.0,-0.03026947,-0.54,0.15381791,0.293492,0.54,-0.42857143,-0.06386324,-1.72431146,-0.33859714,-0.00830979,-0.7377892,1.59214391,-0.06222794,-1.0,-0.45790911,0.46,-0.44,0.09654919,-0.68904729,1.0,0.00042145,1.58435775,0.04922255,-0.66817008,0.00842551,0.77814448,0.37164892,0.01025391,2.74731806,0.70248536,-0.02277635,-1.11015639,-0.41414144,-0.15119028,0.44902635,0.13125,-0.9916886,,-0.54,-0.01637892,-0.54,-0.79512735,-0.54,-0.10508076,-0.00121212,-0.78778194,-0.11119605,-0.02252858,-1.38692534,-0.0004071,0.0,0.0,-1.0,-1.0,-0.20106016,0.0,0.93333333,4.74310813,-0.6875,-1.0,1.0,0.14566031,-1.29039305,1.00695555,0.94545495,0.0,0.60139347,0.83333333,-0.82874954,0.0,-1.0,0.81483614,-1.0,0.6741573
000425.XSHE,0.27062706,-0.48930354,-0.19143171,-0.55555556,-0.04935138,-0.55846951,-0.88333333,-0.41343669,-0.06,0.83002937,1.06546463,-0.06,-0.24458318,-0.28467373,-2.23673191,-0.19684172,-0.10239285,-0.15424165,-1.05396476,-0.07193537,1.0,-0.00014594,-0.05,-0.28,0.60976505,-0.8660254,-1.0,0.00021377,0.67534045,0.15718432,0.26766928,0.00822063,0.2583425,0.74219611,0.0,3.6127846,1.78453941,-0.62447581,-0.57167484,-0.01837256,-0.00903529,82.3,0.125,-0.96860296,,-0.06,-0.21874709,-0.06,-0.83241048,-0.06,-0.00613069,,-0.78579258,-0.88515581,-0.67633234,-0.05700029,-0.00082742,1.0,-1.0,0.0,0.0,-1.21314103,0.0,1.0,0.86339293,-0.625,-1.0,0.0,0.43937821,-0.10861206,1.0,0.62572598,0.0,0.46864686,0.27777778,-0.12394573,1.0,-1.0,-0.04131467,-1.0,0.86419753
000503.XSHE,0.27062706,,-0.18637543,-0.55555556,-0.64468786,-0.68750115,-0.58333333,-0.95164267,-0.1,0.70576358,1.15346925,0.1,-0.90451708,-0.13416505,-2.73458395,-0.94528094,-0.00469208,-0.82225487,-1.90234949,-0.00138538,-1.0,0.03831076,-2.45,-1.85,0.1376652,-1.0,1.0,0.0001228,0.65336768,0.01648536,-0.15133821,0.00735552,0.81004767,0.63532868,0.0234375,,0.74269438,-0.16016948,-0.48751213,-0.85184376,0.05237879,0.37782982,0.1,-0.9950607,,-0.1,,-0.1,,-0.1,-0.13140969,-6.35789474,-0.53335843,-0.99370568,-0.18891088,-1.66177999,0.0004944,0.0,0.0,0.0,0.0,,-1.0,0.53333333,,,0.0,0.0,,-0.01453825,0.50646967,0.32323798,-1.0,0.59845985,0.08333333,-0.87628579,1.0,,,0.0,0.29607698
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.23854052,-0.53634532,-0.78825463,-0.22222222,-0.04429486,-0.47340801,-1.0,-0.13768918,-0.06,0.82323789,0.28438827,0.06,-0.26551598,-0.13709868,-1.06693966,-0.17994859,-0.0026398,-0.40763863,1.20998532,-0.09178392,-1.0,-0.09252817,0.0,-0.62,0.89390602,-0.91287093,-1.0,0.00015503,1.64538093,0.09985438,0.41989203,0.00838022,0.72827283,0.55343371,0.03295898,3.08507919,1.80754047,-0.01297111,-0.4015438,-0.09865428,-0.00314001,8.14545455,0.25,-0.94050738,,1.0,-0.3682932,-0.06,-0.63922877,1.0,-0.00029956,-2.75,-0.94913871,-0.61965579,-0.70544661,-0.06169149,-0.00133488,1.0,0.0,-1.0,0.0,-0.82495069,0.0,1.0,1.99430277,-0.8125,0.0,0.0,0.86638694,-0.05706488,1.0,,0.0,0.81921525,0.61111111,-0.02603594,1.0,-0.69230769,0.22365455,-1.0,0.86419753
000559.XSHE,0.27062706,-0.29021946,-0.03227166,-0.22222222,-0.07174059,-0.22601579,-0.40833333,-0.54706534,-0.24,0.39353891,1.04341514,-0.24,-0.08593463,-0.15416586,-0.99034591,-0.16195373,-0.2951646,-0.25119354,-1.05029369,-0.22596304,1.0,0.14415061,0.0,-0.64,0.2345815,-0.92113237,1.0,0.00050679,0.90629371,0.06381988,0.17989264,0.00812404,0.4510451,0.15975028,0.0,3.2911331,1.34296819,-0.33337999,-0.52127408,-0.14461843,-0.06848104,1.56959153,0.25,-0.37395244,,-0.24,-0.0245156,-0.24,-0.64955022,-0.24,-0.00969163,-4.82142857,-0.78201448,-0.60093763,-0.14271454,-0.10889383,-0.00099303,1.0,0.0,0.0,0.0,-0.70463511,-1.0,0.8,0.64409907,-0.8125,0.0,1.0,0.9320321,-0.07780364,1.0,0.42412952,0.0,0.96626329,0.16666667,-0.56644984,1.0,-0.61538462,0.53764591,0.0,0.72507553
000568.XSHE,-0.41749175,0.58705067,-0.39294758,-0.44444444,-0.01967975,0.00827867,-0.36666667,-0.13621262,-0.52,0.16134361,1.34872113,-0.52,-0.17884686,0.00683652,-2.06990809,-0.50569225,-0.23143713,-0.75027543,-1.72136564,-0.27824051,1.0,0.16745276,-0.22,-0.37,0.09471366,-0.88823479,-1.0,0.00045531,1.17199117,0.06776728,-0.7070567,0.00830847,0.58965897,0.29159016,0.02856445,2.89403559,0.54991021,-0.15090911,-0.33513313,-0.36647124,-0.16571602,1.14366565,0.85,-0.66785097,,-0.52,-0.44391751,-0.52,-0.89317841,-0.52,-0.80421806,-1.84848485,-0.70164439,-0.33633953,-0.06711916,0.01299575,-0.00067353,0.0,0.0,-1.0,-1.0,-0.80239152,0.0,1.0,0.57910573,-0.875,-1.0,0.0,0.6354491,0.0306825,1.01144128,0.61306325,0.0,0.703337,0.94444444,,0.0,-0.5,-0.8956028,-1.0,0.65522621
000623.XSHE,0.27062706,-0.134532,0.01177071,-0.55555556,-0.43028407,-0.19698142,-0.78333333,-0.7511997,-0.47,0.18575624,0.62764631,-0.47,-0.45684906,-0.0778949,-2.37932131,-0.56885788,-0.52664848,-0.79654793,-1.32819383,-0.07250002,1.0,-0.06472152,-0.21,-2.57,0.20374449,-0.84270097,1.0,-0.00015252,0.6909459,0.20218781,-0.41909483,0.00722742,0.33663366,0.10025707,0.0,2.80590454,0.74251548,-0.55858721,-0.62883513,-0.30061235,-0.06235521,0.34997645,0.5,-0.73405223,,-0.47,-0.55797574,-0.47,-0.79586563,-0.47,-0.25770925,,-0.8130679,-0.55181948,-0.84291505,-2.0669477,-0.00039044,0.0,-1.0,-1.0,-1.0,-0.87672584,0.0,0.8,0.06608422,-0.8125,-1.0,0.0,0.53066728,-0.53107245,0.98271147,0.0280843,-1.0,0.5,0.38888889,-0.68646865,0.0,-1.0,-0.56086845,0.0,0.87565674
000625.XSHE,-0.23854052,0.59541935,-0.68591486,-0.11111111,-0.00807716,-0.36511203,0.03333333,-0.27796235,-0.15,0.58828928,1.25386675,-0.15,-0.05545354,-0.080644,-1.19024234,-0.5332354,-0.08029572,-0.11825193,1.29478708,-0.10187154,1.0,0.0082628,-0.11,-2.59,0.11270191,-0.84632727,-1.0,0.00054332,0.98560913,0.1786195,0.04485219,0.0068945,0.73927393,0.48108704,0.01831055,2.26464331,1.14514064,-0.05639298,-0.54665605,-0.19702319,-0.01221916,1.83298539,0.83125,-0.68568165,,-0.15,0.32259791,-0.15,-0.86153277,-0.15,-0.094163,0.76555024,-0.48812857,0.67334189,-0.2315379,0.00968378,-3.987e-05,0.0,-1.0,-1.0,0.0,-0.53636588,0.0,0.86666667,0.56423218,-0.875,-1.0,1.0,0.83005126,0.02076127,0.99712731,0.67226078,0.0,0.97873121,0.11111111,-0.69097594,0.0,-0.5,0.3676982,-1.0,0.43126685
000630.XSHE,0.27062706,-0.18131364,0.08839551,-0.55555556,-0.05138957,-0.13956433,-0.85833333,-0.31856774,-0.05,0.85297357,1.03584882,-0.05,-0.20381932,-0.07073106,-0.76786383,-0.15571061,-0.1099334,-0.09952259,-1.01431718,-0.09171814,1.0,-0.00043109,-0.04,-0.16,0.51138032,-0.96824584,1.0,-0.00028827,0.69392713,0.15655996,0.29091486,0.00840649,0.34140081,0.62541315,0.00195313,1.88951726,1.82600048,-0.55457526,-0.27078379,-0.00507492,-0.00335593,307.0,0.125,-0.90318504,,-0.05,-0.04926729,-0.05,-0.16137467,-0.05,-0.00258811,-1.83333333,-0.77955644,-0.39483475,-0.75652356,-0.02908128,-0.00085684,1.0,-1.0,-1.0,0.0,-0.83653846,0.0,1.0,1.13926455,-0.75,0.0,0.0,0.90899551,-0.07827906,0.99795037,0.77416462,0.0,0.41217455,0.05555556,-0.0876421,1.0,-0.38461538,-0.28867377,0.0,0.70422535
