code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.39386526,-0.68820964,-0.41053411,-0.22222222,-0.12905882,-0.7831815,-1.0,-0.24358006,-0.1,0.10749247,0.58897275,-0.1,-0.4875753,-0.58067019,-1.38084006,-0.41641566,-0.24671249,-0.89646084,1.06927711,-0.01027348,-1.0,-0.12728129,0.0,-1.13,0.10353916,-0.87086357,1.0,-0.00051588,1.23480392,0.03397749,1.99496779,0.00828597,0.10199473,0.47100904,0.02685547,2.39891491,0.86660373,-0.53388957,-0.43561648,-0.44315231,-0.0029266,0.4923426,0.03125,-0.80562726,,1.0,-0.35574773,1.0,-0.59589821,1.0,0.0185241,-3.86363636,-0.44112058,-0.684236,-0.27115238,0.02407637,-0.00078125,1.0,-1.0,-1.0,-1.0,-1.15974059,-1.0,0.73333333,0.91552172,-0.507406,-1.0,0.0,0.23861701,0.03535996,0.63285771,0.33835159,-1.0,0.5,0.16666667,-0.52239368,0.0,-1.0,-0.9058116,-1.0,0.4670913
000157.XSHE,-0.39198344,-0.06317754,0.07657099,-0.22222222,-0.51875851,-0.75548414,-1.0,-0.42333837,0.0,0.21818524,0.54007997,0.0,-0.45745482,-0.59288277,-1.22052948,-0.36972892,-0.18411191,-0.26468373,0.0,-0.00856425,-1.0,0.00213435,0.0,-0.16,0.28106175,-0.37338292,-1.0,-0.00054874,0.97164404,0.07663562,1.71229764,0.00833611,0.24275499,0.32850151,0.03955078,2.72174816,1.11542023,-0.40989113,-0.50778988,-0.00825802,0.00056552,7.21428571,0.01875,0.10994818,,1.0,-0.51016459,0.0,-0.92735528,0.0,0.00060542,0.5,-0.65871131,-0.57443506,-0.1449449,-0.01299868,-0.00107502,1.0,-1.0,0.0,0.0,-0.99030349,0.0,0.75,3.98337112,-0.25636156,-1.0,0.0,0.14311563,-0.00631407,0.98955669,0.98453316,-1.0,0.5,0.22222222,-0.05984193,1.0,-0.875,-0.47005714,0.0,0.32258065
000166.XSHE,0.39386526,-0.79019936,0.23056874,-0.11111111,-0.49456496,-0.80793137,-1.0,-0.46827795,-0.02,0.17338102,0.81859452,-0.02,-0.36069277,-0.57739837,-1.26679638,-0.29480422,-0.39718598,-0.47439759,1.08810241,-0.03767408,-1.0,0.01179405,0.0,-0.42,0.17695783,-0.91490632,-1.0,-0.00049548,1.1086727,0.03682558,1.76321639,0.00765965,0.18893489,0.75583584,0.02197266,1.30933101,0.52544265,-0.63263117,-0.76302617,-0.04052564,0.00390855,1.74349442,0.05625,-0.42470822,,1.0,-0.47299973,-0.02,-0.89443814,-0.02,0.00590361,0.08333333,-0.532406,-0.02865461,-0.37000562,-0.02127265,-0.00100415,1.0,-1.0,0.0,0.0,-1.2858582,-1.0,0.5,2.9044509,-0.31105203,-1.0,0.0,0.39458769,-0.00589912,0.91944434,0.80856708,-1.0,0.5,0.25,-0.14753481,1.0,-1.0,0.50762978,0.0,0.27027027
000333.XSHE,-0.22939405,-0.80258503,-0.04037307,-0.66666667,-0.18789744,0.41957756,-1.0,-0.86706949,-0.28,0.05158133,0.54762709,-0.28,-0.28275602,0.39348246,-1.16282513,-0.24058735,-0.58613514,-0.72213855,-1.79103916,-0.00862724,-1.0,0.21940547,-0.38,-0.37,0.00903614,-0.82872486,1.0,-0.00034025,1.06308446,0.05048571,1.36539057,0.00850598,0.10575837,0.04329819,0.05712891,1.0909288,0.31087558,-0.76885968,-0.97084997,-0.10451295,-0.09371434,0.89655172,0.0625,0.08034984,,1.0,-0.18064488,1.0,-0.79230183,1.0,-0.33256024,-18.05487805,-0.43008539,-0.67399372,-0.84385178,0.23795554,0.00015519,0.0,-1.0,-1.0,-1.0,-1.19808588,-1.0,0.53333333,0.64571674,-0.375,0.0,1.0,0.99573449,2.68747225,0.91350684,0.61679371,-1.0,0.2785096,0.05555556,-0.92471603,1.0,-1.0,-0.18887503,0.0,0.35516093
000338.XSHE,-0.22939405,-0.77028393,-0.6060815,-0.88888889,-0.73976341,-0.11520716,-1.0,-0.65294562,0.07,0.44277108,0.02424191,-0.07,-0.15210843,-0.01849915,-1.84576514,-0.30722892,-0.04387143,-0.74096386,-1.26995482,-0.15782733,-1.0,0.16458894,0.05,-1.71,0.60391566,-0.89642146,1.0,0.00056788,0.36704374,0.16556151,1.24050716,0.00738141,0.73165224,0.83885542,0.05712891,3.61750035,1.12761231,-0.23094902,-0.09724663,-0.1751877,0.03657287,0.73723724,0.05625,0.03779428,,0.07,-0.6656101,0.07,-0.89992361,0.07,-0.00678163,2.0,-0.35572193,-0.69539422,-0.07847868,-0.00752887,0.00044388,0.0,0.0,0.0,0.0,-1.58884272,0.0,1.0,1.15106266,-0.75731105,0.0,1.0,0.98410902,-0.29356946,0.1983553,0.99156943,-1.0,0.12532932,0.16666667,-0.81144148,1.0,-0.75,0.55946685,0.0,-0.66298343
000402.XSHE,0.39386526,0.15166472,-0.6381538,-1.0,-0.14222293,-0.53375978,-1.0,-0.83232628,-0.2,0.06475904,1.04385239,-0.2,-0.86106928,-0.27462574,-1.84997978,-0.90813253,-0.66872022,-0.77974398,-1.67658133,-0.86455831,-1.0,-0.01317271,-0.84,-2.39,0.01957831,-0.796875,1.0,0.00041437,0.35384615,0.09075027,1.22248037,0.00637908,0.33571697,0.56984187,0.0,1.67281166,0.65398496,-0.64727368,-1.42993224,-0.37254355,0.02017583,2.38176034,0.125,-0.84676912,,-0.2,0.6453151,-0.2,-0.88185976,-0.2,-0.19406627,4.36666667,-0.17221063,0.04944038,-0.79071964,0.2083189,0.00072305,0.0,0.0,-1.0,-1.0,-1.75437602,0.0,1.0,1.36355374,-0.85415875,-1.0,0.0,0.47747809,2.21728718,0.90712237,0.97258714,0.0,0.02559277,0.22222222,-0.93945427,1.0,-0.53846154,0.88785855,-1.0,-0.01426534
000413.XSHE,0.39386526,-0.06380098,0.70411305,-0.88888889,-0.93813304,0.44538195,-0.25,-0.02681269,-0.68,0.91283886,0.7171863,0.68,-0.1690512,0.44017771,-1.10668047,-0.13441265,-0.3999797,-0.97703313,-1.91528614,-0.00755036,1.0,-0.80903624,-0.98,-1.87,0.00112952,-0.85839508,1.0,0.00040791,1.04298643,0.01496881,-0.88867365,0.00672955,0.00639819,0.08471386,0.0177002,3.30770432,0.02540686,-0.8542526,-0.17122701,0.05265236,-0.07700964,0.06956522,0.15,0.34972881,,1.0,-0.45137676,1.0,-0.41808551,1.0,0.29238253,,-0.54587636,0.30923373,-0.60689312,-0.23662739,-0.00147149,0.0,-1.0,-1.0,0.0,-1.92595391,-1.0,0.25,0.28476498,-0.95062666,0.0,0.0,0.99814965,-2.01857494,0.16621435,0.30698989,-1.0,0.00150546,0.22222222,,0.0,-0.46153846,0.02098436,0.0,0.71360609
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.39198344,-0.66100281,-0.60044995,-0.33333333,-0.01136416,-0.53428154,-1.0,-0.1484139,-0.14,0.08396084,0.11428382,-0.14,-0.46799699,-0.49843453,-0.80029114,-0.40399096,-0.01729234,-0.35090361,1.68787651,-0.04226977,1.0,-0.01337029,0.0,-11.58,0.72364458,-0.93503749,-1.0,0.00048085,1.33872549,0.19414645,0.54313098,0.00905357,0.40647347,0.43335843,0.07781982,3.11668152,1.32001216,-0.04012253,-0.69272336,-0.5978395,-0.04624064,0.83965585,0.05,-0.59522957,,1.0,-0.00181541,1.0,-0.87004573,1.0,-0.03030723,-1.9180602,-0.33367804,-0.56827244,-0.25082361,0.25584866,-0.00012544,1.0,0.0,0.0,-1.0,-0.23353482,-1.0,0.75,0.54035398,-0.625,-1.0,1.0,0.79377623,3.32922545,72.44359601,0.47542115,-1.0,0.42491532,0.30555556,-0.22544223,1.0,-0.125,-0.10085503,-1.0,-0.2425107
000425.XSHE,-0.39198344,-0.3266217,0.11036589,-0.77777778,-0.47533553,-0.74814463,-1.0,-0.41427492,0.01,0.26430723,0.05831862,-0.01,-0.16754518,-0.42694722,-0.81773596,-0.14006024,-0.05519436,-0.3934488,1.29518072,-0.00786646,-1.0,0.01204792,0.0,-0.08,0.32718373,0.43617837,1.0,-0.0005308,1.0331825,0.11450211,1.7590333,0.00822497,0.30466692,0.5440512,0.03753662,2.13770871,1.1344221,-0.20358077,-0.79977776,-0.00640503,0.00434612,31.40909091,0.0125,0.57855005,,1.0,-0.51379693,0.01,-0.80710466,0.01,0.00227108,,0.0,-0.18777747,-0.10091963,0.01310378,0.00027666,1.0,-1.0,0.0,0.0,-1.33761491,-1.0,0.75,9.77370988,-0.27990885,0.0,1.0,0.9998866,0.12180677,0.97620814,0.83225043,0.0,0.37899887,0.44444444,-0.07677832,1.0,-1.0,0.21892687,0.0,0.0
000503.XSHE,0.39386526,-0.49374249,0.08946012,-0.66666667,-0.05927887,-0.3305539,-1.0,-0.16125378,-1.58,0.97552711,0.29361632,-1.58,-0.14683735,-0.31784508,-1.41088128,-0.44239458,-0.08096762,-0.99698795,1.88215361,-0.01818396,-1.0,-0.78451366,-3.82,-4.42,0.00414157,-0.69751845,1.0,-0.00086451,1.05656109,0.01146524,-0.44904656,0.00558561,0.02333459,0.26506024,0.02105713,1.98117031,0.42203035,-0.76173957,-0.70003903,-0.38006837,-0.39422003,0.0103751,0.275,-0.32881188,,1.0,-0.92811292,1.0,-0.66122294,1.0,1.32400602,0.15754361,-0.66201223,-0.02017502,-0.63537305,-0.46139234,-0.00114532,0.0,-1.0,-1.0,-1.0,-1.0574235,-1.0,0.6,0.45907271,-0.97569313,0.0,0.0,0.82738207,-4.48882529,0.00634465,0.52133974,-1.0,0.13210388,0.33333333,-0.98268724,0.0,-0.875,0.04926729,-1.0,0.71515644
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.07546105,-0.83644902,0.0583179,-1.0,-0.56817981,-0.47354212,-1.0,-0.70845921,0.05,0.39250753,0.75106844,-0.05,-0.62914157,-0.22740018,-2.07745487,-0.60090361,-0.17191147,-0.17055723,-1.09939759,-0.25231063,-1.0,-0.00443554,0.0,-0.52,0.53125,-0.96370539,-1.0,0.0004242,0.73710407,0.06506162,-0.55663629,0.00811428,0.54798645,0.19935994,0.16845703,2.75054361,1.13015706,-0.36896084,-0.51382634,-0.07921414,0.00819436,2.4625,0.0625,-0.96510284,,1.0,-0.54695696,0.05,-0.96068053,0.05,0.00453389,0.375,-0.34607397,-0.84743617,-0.09114125,0.03188376,0.00055806,1.0,0.0,-1.0,-1.0,-1.28655081,-1.0,0.6,0.43830294,-0.61678694,-1.0,0.0,0.57307674,0.54269897,0.9524138,0.47377828,0.0,0.42115167,0.16666667,-0.46706812,0.0,-0.875,0.35567158,-1.0,-0.41322314
000559.XSHE,0.39386526,-0.8285725,-0.36168329,-0.11111111,-0.3030815,-0.69184934,-1.0,-0.68957704,-0.28,0.0496988,0.32887383,-0.28,-0.83433735,-0.63317384,-1.4291272,-0.7624247,-0.63154018,-0.91980422,1.46460843,-0.1927909,-1.0,-0.16376094,0.0,-0.7,0.07078313,-0.84611411,-1.0,-0.00055094,0.75350679,0.01396037,1.85277761,0.00796442,0.06511103,0.16641566,0.0098877,2.39010945,0.89523718,-0.72916904,-1.36461065,-0.36234359,0.01306853,0.05476529,0.075,-0.84759677,,1.0,-0.32022434,-0.28,-0.91302697,1.0,0.11849774,-3.31395349,-0.76678899,-0.70979136,-0.42458936,-0.32842801,-0.00114818,1.0,0.0,0.0,0.0,-1.0236746,-1.0,0.4,1.08979669,-0.51044436,-1.0,0.0,0.70494403,-0.1223968,0.49311635,0.91779826,-1.0,0.5,0.66666667,-0.71622941,0.0,-0.625,-0.11272178,0.0,0.54794521
000568.XSHE,-0.22939405,-0.29909068,-0.15196288,-0.33333333,-0.04714824,-0.20765547,-1.0,-0.81722054,0.18,0.63309488,0.02742103,-0.18,-0.86746988,-0.18855711,-1.26041416,-0.90323795,-0.01429741,-0.66754518,1.79631024,-0.04715062,-1.0,0.05286482,0.0,0.19,0.79179217,-0.67357531,-1.0,-0.00010143,1.7479638,0.11484304,2.00737884,0.00907418,0.44335717,0.96536145,0.01623535,3.77937016,0.87524437,-0.11960085,-0.09554121,-0.47174511,0.01155775,0.93307087,0.05,-0.59587327,,-1.0,-0.00489836,0.18,-0.65739329,0.18,-0.08616416,11.82666667,-0.07472192,-0.80365687,-0.05021592,0.44988676,0.00014204,0.0,0.0,-1.0,-1.0,-1.19531545,0.0,1.0,1.46169073,-0.3125,0.0,0.0,0.66391102,3.71203823,1.59107297,0.43313795,-1.0,,0.16666667,,0.0,-0.875,0.24514421,-1.0,-0.3163017
000623.XSHE,0.39386526,-0.81859544,-0.33409333,-0.66666667,-0.42245372,-0.1063455,-0.91666667,-0.83006042,-0.92,0.01185994,0.51467679,-0.92,-0.90662651,-0.10325896,-2.14141922,-0.88403614,-0.86655758,-0.83659639,-1.37650602,-0.38073605,1.0,-0.03294262,-1.48,-2.34,0.00790663,-0.91071429,-1.0,0.00023246,0.80135747,0.08020985,-0.67451964,0.00657344,0.03123824,0.03049699,0.0,2.1582801,0.4184427,-0.94378807,-0.33127531,-0.43593825,-0.10358499,0.08519553,0.125,-0.93631699,,-0.92,-0.35490222,-0.92,-0.9852552,-0.92,-0.06336596,-9.36458333,-0.51524098,-0.89670099,-0.77104918,-0.10740542,-0.00072637,0.0,-1.0,-1.0,0.0,-0.96719557,-1.0,0.8,0.36796402,-0.7311052,-1.0,0.0,0.44030236,-0.02432847,0.95146298,0.50906937,-1.0,0.31162966,0.16666667,-0.81934513,1.0,-1.0,-0.22248541,-1.0,0.56015277
000625.XSHE,-0.39198344,-0.12902023,-0.00953341,-0.44444444,-0.34328463,0.29046603,-1.0,-0.25981873,0.28,0.75432982,0.07146232,0.28,-0.63893072,0.08824562,-0.6313978,-0.23079819,-0.04616127,-0.2876506,-1.51656627,-0.04626621,-1.0,0.69831279,0.09,-2.73,0.92131024,-0.95478592,1.0,0.00010229,0.69302413,0.15536029,1.93893038,0.00661152,0.85698156,0.42564006,0.09887695,3.53679877,1.01915921,-0.06964659,-0.06922087,-0.21573298,0.06296989,1.05123217,0.13125,0.53079694,,1.0,-0.0027235,0.28,-0.74751719,0.28,-0.16021687,28.53846154,-0.03539781,-0.76239899,-0.00140708,0.08888038,0.0006108,0.0,0.0,0.0,-1.0,-1.34812996,0.0,1.0,2.37513581,-0.625,0.0,1.0,0.99674199,2.31217594,1.81970086,0.8136486,-1.0,0.19232217,0.66666667,-0.85133609,1.0,-0.76923077,-0.08004918,0.0,-0.96463023
000630.XSHE,-0.39198344,-0.22583456,0.28031262,-0.11111111,-0.55126749,-0.83981582,-1.0,-0.53021148,-0.01,0.1903238,0.83502291,-0.01,-0.18938253,-0.69071923,-0.78818128,-0.14796687,-0.37421053,-0.1999247,-1.03463855,-0.01779951,-1.0,0.05454768,0.0,-0.09,0.28106175,-0.6169527,-1.0,-0.00030574,0.72224736,0.04422921,1.76743359,0.00857075,0.21076402,0.0436747,0.04737854,1.63819946,1.1907498,-0.54993513,-0.12098753,-0.00630136,-0.00356355,55.375,0.03125,0.87767928,,1.0,-0.54544267,-0.01,-0.86767486,-0.01,-0.00072892,-3.0,-0.98084348,-0.16513617,-0.00327316,-0.0266832,-0.00117961,1.0,-1.0,0.0,0.0,-0.84025941,-1.0,0.75,0.34297472,-0.27573111,-1.0,0.0,0.27311038,-0.01960472,0.99490477,0.47771471,-1.0,0.42416259,0.25,-0.06887467,1.0,-0.875,0.29348075,0.0,0.32258065
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
