code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.10080917,-0.05219223,-0.25874559,-0.33333333,-0.26714361,0.04574575,-1.0,-0.53684211,-0.07,0.36905164,0.61682987,0.07,-0.86529372,0.01875003,-1.80816305,-0.90884537,-0.15573345,-0.64314652,1.19507256,-0.04036098,1.0,-0.38356081,0.0,-0.07,0.35909551,-0.72347804,-1.0,-0.00056288,1.5605958,0.08165785,0.34880486,0.00726225,0.43728928,0.14280891,0.03295898,3.01343266,0.67703002,-0.18765099,-0.51570419,-0.02574663,-0.0224518,0.48007246,0.1125,-0.36895118,,1.0,-0.35162747,-0.07,-0.80061245,1.0,0.02512589,-1.53333333,-0.67728483,-0.16103603,-0.69079908,-0.04410414,-0.00094906,1.0,-1.0,0.0,0.0,-1.09633028,0.0,0.5,0.12648543,-0.45875937,0.0,0.0,0.58062337,-0.18406024,1.33502961,0.17811729,-1.0,0.97505057,0.88888889,-0.0702967,1.0,-1.0,-0.48604121,-1.0,0.09049774
000157.XSHE,-0.2440998,0.35685828,0.20562022,-0.66666667,-0.36217932,-0.20891979,-1.0,-0.52733447,0.02,0.68950388,0.02694307,-0.02,-0.39128967,-0.11784857,-0.9305221,-0.2741391,-0.08193852,-0.32714382,1.55619305,-0.11036506,-1.0,-0.00790947,0.0,0.0,0.69827877,-0.22116293,1.0,0.00038957,1.35291131,0.09007661,1.71012995,0.00749302,0.80141605,0.64618501,0.01831055,3.98649423,1.49735341,-0.06629586,-0.34974779,-0.00667406,0.00252666,15.44791667,0.365625,-0.32145621,,0.02,-0.55423257,0.02,-0.65598363,0.02,0.02126223,5.8,-0.15146057,0.54753029,-0.08351944,0.03503991,7.888e-05,0.0,0.0,-1.0,0.0,-0.91182467,0.0,0.75,49.18980286,-0.62201772,-1.0,0.0,0.91870988,0.274525,1.00669041,0.94863647,0.0,0.5,0.33333333,-0.53185765,1.0,-0.84615385,-0.071426,0.0,-0.70422535
000166.XSHE,0.19976399,-0.65239917,0.04965123,-1.0,-0.39828986,0.45098572,-1.0,-0.64516129,0.02,0.69709754,0.16130361,-0.02,-0.58102633,0.12185918,-1.81606704,-0.45037137,-0.08573717,-0.43923025,1.39352008,-0.10531691,-1.0,0.00448464,0.0,-0.07,0.65642929,-0.21714976,-1.0,8.223e-05,1.26320244,0.17841133,1.8161587,0.00669677,0.60738368,0.28966914,0.11901855,3.45703542,0.76026587,-0.24761633,-1.20881962,0.04622008,-0.00595236,5.75630252,0.06875,0.41774767,,1.0,-0.65462316,0.02,-0.9625723,0.02,0.02004725,0.5,-0.33938278,-0.59348263,-0.00180799,0.05998836,3.07e-05,0.0,0.0,0.0,-1.0,-0.94138634,0.0,1.0,0.83570105,-0.7198364,0.0,1.0,0.91383644,0.24263722,1.00512133,0.87862253,-1.0,0.49359407,0.33333333,-0.66635754,0.0,-0.875,0.09295563,0.0,-0.32786885
000333.XSHE,0.10080917,-0.05379905,0.23764256,-0.77777778,-0.18138567,0.53478723,-0.46666667,-0.89371817,0.44,0.9238947,0.95888414,0.44,-0.3369345,0.01573436,-0.98625382,-0.31161377,-0.10307282,-0.5557056,-1.87917651,-0.00023576,1.0,-0.4707525,-0.02,-0.16,0.98683766,0.0,1.0,0.00051895,0.51205146,0.15498603,1.31558263,0.00762738,0.55630479,0.8818366,0.1237793,2.38253977,1.03831425,-0.38452365,-0.13568291,0.19911086,0.15545269,0.91612159,0.75,-0.04677637,,0.44,-0.76018365,0.44,-0.52092548,0.44,-1.10893689,5.30769231,-0.16011428,0.73419789,-0.00280282,0.12709312,0.00057326,0.0,0.0,-1.0,-1.0,-1.62589195,0.0,0.26666667,1.71326374,-0.93217451,0.0,1.0,0.97080833,1.19856539,0.50347778,0.67526331,0.0,0.48145651,0.05555556,-0.95313554,1.0,-0.375,-0.16133097,-1.0,-0.08526188
000338.XSHE,0.37778152,0.00617196,0.3230162,-1.0,-0.44572905,-0.3554226,-1.0,-0.83191851,-0.1,0.31235235,0.14145445,-0.1,-0.25320729,-0.17296352,-0.51987231,-0.16205267,-0.37213603,-0.41796084,1.80357746,-0.20133056,-1.0,-0.02097185,0.0,-0.32,0.17786028,-0.36196138,1.0,-0.00057592,1.23645904,0.04827635,1.78093021,0.0077304,0.36277815,0.32106685,0.01538086,2.75463988,1.25807186,-0.53072595,-1.54557417,-0.09041324,-0.00779628,1.08125,0.1,-0.09814376,,-0.1,-0.76735296,-0.1,-0.40896646,-0.1,0.04359366,-5.0,-0.49079215,0.45251673,-0.12332264,0.00914541,-0.0007406,1.0,-1.0,-1.0,-1.0,-1.64882773,-1.0,0.5,0.43277975,-0.82413088,0.0,1.0,0.67534157,0.07937186,0.94408751,0.67938708,-1.0,0.5,0.66666667,-0.7785908,0.0,-0.15384615,-0.66899062,-1.0,0.3960396
000402.XSHE,0.37778152,-0.83414606,-0.64966825,-1.0,-0.578055,-0.17480724,-0.23333333,-0.93480475,-0.77,0.06041174,0.44532595,-0.77,-0.94834571,-0.17185141,-2.08453239,-0.93551654,-0.74446561,-0.92268737,-1.81538981,-0.09327817,1.0,-0.39852465,0.0,-1.77,0.00742491,-0.50991256,-1.0,-0.00020476,0.93540961,0.00917847,1.86669572,0.00614156,0.0111261,0.21066847,0.01171875,2.23921829,0.40681946,-0.94952255,-0.81907927,-0.34613079,-0.13559478,0.18851133,0.1125,-0.80447387,,-0.77,-0.28594493,-0.77,-0.94342818,-0.77,0.46202835,-0.23703704,-0.51451669,-0.88461208,-0.2090337,-0.2006358,-0.00069868,0.0,-1.0,-1.0,-1.0,-1.26248726,-1.0,0.26666667,0.025412,-0.866394,-1.0,0.0,0.07239093,-0.73471076,0.63144587,0.27362204,-1.0,0.02360081,0.36111111,-0.85670937,0.0,-1.0,-0.20918214,-1.0,0.66339066
000413.XSHE,0.37778152,-0.81372251,-0.6510098,-1.0,-0.48892244,-0.3434698,0.55,-0.73989813,-0.3,0.14883564,0.88166507,-0.3,-0.71438217,-0.30815874,-1.98462726,-0.62120189,-0.63333707,-0.67623228,1.81808977,-0.53494151,1.0,0.01750911,0.0,-0.53,0.02531218,-0.79056942,-1.0,-0.00038191,1.25033852,0.0582187,1.66628765,0.0072614,0.1908294,0.12052667,0.03710938,2.23875286,0.6937178,-0.67386198,-1.78480949,-0.17293336,-0.03320763,0.94889103,0.375,-0.72551511,,-0.3,-0.43572171,-0.3,-0.9287419,-0.3,0.16422207,0.61931818,-0.56039905,-0.86703438,-0.14992535,-0.00545704,-0.00119273,1.0,-1.0,-1.0,-1.0,-1.07577302,-1.0,0.26666667,0.1006246,-0.79993183,-1.0,0.0,0.02721451,-0.02599738,1.0,0.07247358,-1.0,,0.13888889,-0.64767363,0.0,-1.0,0.09876602,-1.0,0.32345013
000415.XSHE,-0.2440998,-0.39664694,-0.52357306,-0.22222222,-0.28307603,-0.70807334,-1.0,-0.48760611,0.0,0.64039825,0.13649148,0.0,-0.52329507,-0.49352017,-2.29979532,-0.46488859,-0.07230985,-0.39432816,1.46945663,-0.13679739,-1.0,0.0261305,0.0,-0.05,0.52885589,-0.48038446,-1.0,5.97e-05,1.55924171,0.05071483,1.98454498,0.00306301,0.76028321,0.67589467,0.03845215,2.58437583,1.02536688,-0.10242356,-0.30933307,-0.2347141,-0.00942588,4.22689076,0.075,-0.58370658,,0.0,-0.43456313,0.0,-0.80197346,0.0,0.03107391,0.84090909,-0.38111572,0.00031293,-0.3770656,0.02931494,-7.075e-05,0.0,-1.0,-1.0,-1.0,-1.4170914,0.0,1.0,0.11609959,-0.52862986,-1.0,0.0,0.29354171,0.32876301,1.0,0.0981689,-1.0,0.51045179,0.16666667,-0.3320971,1.0,-1.0,-0.72825325,-1.0,-0.54054054
000423.XSHE,0.37778152,-0.25417374,0.23173045,-0.77777778,-0.90074861,-0.49593912,-0.6,-0.99151104,-2.04,0.01079987,0.12353525,-2.04,-0.51890614,-0.33342136,-0.99904701,-0.45205942,-0.89613027,-0.98852127,-1.83293959,-0.14346653,-1.0,0.27318154,-2.27,-14.35,0.05669929,-0.7530801,1.0,-0.00094011,0.42555856,0.00969648,-0.10163405,0.00575024,0.06102495,0.00675219,0.02197266,0.73666346,0.24929147,-0.90162571,-0.90466442,-0.38505732,-0.21558528,0.01033058,0.08125,-0.54018191,,1.0,-0.96765484,1.0,-0.47227926,1.0,0.17171785,-2.2678073,-0.83632633,-0.41025836,-0.22317321,-0.87455286,-0.00065097,0.0,-1.0,-1.0,-1.0,-1.2962963,-1.0,0.25,0.11893348,-0.96966599,-1.0,0.0,0.61886394,-1.1332059,0.13098849,0.32821699,-1.0,,0.47222222,,0.0,-0.75,-0.56239832,-1.0,0.97525473
000425.XSHE,-0.2440998,-0.13805233,0.42228561,-0.66666667,-0.33874777,0.09501299,-1.0,-0.63429542,0.02,0.69507256,0.02704448,-0.02,-0.40952059,0.06631952,-0.72002634,-0.29405807,-0.08662069,-0.32309251,1.58285521,-0.13386789,-1.0,-0.01811139,0.0,-0.04,0.74856564,-0.21821789,1.0,0.00032293,1.40250508,0.06511964,1.70592615,0.00759711,0.87390425,0.63031735,0.08789063,3.82843393,1.56477083,-0.06398375,-0.44212634,0.01565349,0.01254202,39.84615385,0.48125,0.3845418,,0.02,-0.47406424,0.02,-0.54824412,0.02,0.03950591,,0.0,0.06553018,-0.10654593,0.06689758,0.00011918,0.0,0.0,-1.0,0.0,-1.22409106,-1.0,0.75,1.15396823,-0.6475801,0.0,1.0,0.99649722,0.60521745,1.02918601,0.953387,0.0,0.37559002,0.72222222,-0.59100929,0.0,-1.0,0.11064293,0.0,-0.74074074
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.37778152,-0.55319965,-0.23135928,-0.77777778,-0.92298511,0.16805914,-1.0,-0.99660441,-0.9,0.04691191,0.28100186,0.9,-0.46893991,0.0129014,-0.70122922,-0.28528022,-0.18918732,-0.94699527,-1.8238272,-0.06059477,-1.0,0.43708799,-0.39,-2.3,0.07728653,-0.8877834,1.0,-0.00094327,1.02098849,0.05220821,-0.4740267,0.00624889,0.25977748,0.12288994,0.0065918,1.76166678,0.12987197,-0.71100922,-1.42876768,-0.0561032,-0.28329134,0.03910235,0.03125,0.0187117,,-0.9,-0.98406864,-0.9,-0.79774127,-0.9,-0.1442673,0.05068345,-0.86585481,-0.47509303,-0.28339497,-0.35917229,-0.00051524,0.0,-1.0,-1.0,-1.0,-1.98640843,-1.0,0.25,0.26890594,-0.98568507,-1.0,1.0,0.92509551,-1.84228807,0.60333105,0.35679162,-1.0,0.41840863,0.19444444,-0.9696561,0.0,-0.5,-0.26823117,-1.0,0.43889264
000540.XSHE,0.19976399,-0.17309921,-0.25448068,-1.0,-0.40268514,0.48363023,-1.0,-0.61086587,0.05,0.74080324,0.18179266,-0.05,-0.56313302,0.0637862,-1.57395734,-0.45813639,-0.03998481,-0.38487508,1.40499494,-0.07512762,-1.0,0.01606459,0.0,-0.05,0.70570368,-0.18463724,-1.0,0.00016446,0.97931618,0.1617372,1.80378386,0.00560886,0.59676332,0.27683997,0.03759766,3.27601904,0.79138901,-0.13450193,-0.6334384,0.04086918,-0.00479376,3.60344828,0.1875,0.72663961,,1.0,-0.51382099,0.05,-0.86055234,0.05,0.0163942,-2.3,-0.46180642,-0.47927396,-0.00058045,0.01499174,-0.00039317,1.0,0.0,-1.0,-1.0,-1.21423717,-1.0,0.5,1.64852579,-0.64178596,-1.0,1.0,0.60579537,0.07171148,1.02101213,0.97692618,-1.0,0.47639919,0.13888889,-0.38503034,1.0,-0.625,-0.1192866,0.0,-0.18018018
000555.XSHE,0.37778152,0.15898387,-0.15732662,-0.44444444,-0.04722117,-0.21351214,0.93333333,-0.30594228,-0.23,0.17718529,1.02198215,-0.23,-0.60364619,-0.17784254,-1.86121837,-0.68467252,-0.23576426,-0.37373396,1.04488694,-0.73950281,1.0,0.6487378,0.0,-0.39,0.09247384,-0.35355339,-1.0,5.982e-05,1.71079892,0.06724899,0.08644715,0.00799086,0.73398517,0.49561107,0.05712891,1.70662379,1.51262276,-0.13479243,-0.86885005,-0.50923197,0.11305553,1.27747845,0.65625,-0.25202847,,-0.23,0.18045026,-0.23,-0.76249144,-0.23,0.01979615,9.35,-0.07575176,-0.13355526,-0.39363421,0.21104424,9.482e-05,0.0,0.0,0.0,-1.0,-0.30530071,-1.0,0.53333333,2.13462672,-0.4375,-1.0,1.0,0.86666508,1.24223255,1.48374963,0.62379389,0.0,0.85266352,0.16666667,-0.74342549,1.0,-0.625,-0.49641344,0.0,-0.25408348
000559.XSHE,0.19976399,-0.79397502,-0.20859701,-0.77777778,-0.33933808,-0.05224333,-1.0,-0.38302207,0.15,0.83648329,0.13299881,-0.15,-0.66981769,-0.00362187,-1.05095571,-0.1630655,-0.01418357,-0.03173531,1.13769828,-0.08233749,-1.0,0.08857842,-0.1,-0.42,0.84205197,-0.23570226,1.0,-0.00012602,0.45761679,0.13477814,-0.31355578,0.00774666,0.87559002,0.35145172,0.06408691,1.92656089,1.44777255,-0.06313063,-0.10451398,-0.00616035,0.05516953,1.96493213,0.05,-0.20572126,,0.15,-0.46615001,0.15,-0.78530112,0.15,0.00351941,18.71428571,-0.05191122,-0.79544202,-0.00763551,0.14830103,0.00045064,0.0,-1.0,-1.0,-1.0,-1.48148148,-1.0,1.0,0.23537818,-0.67382413,-1.0,1.0,0.40905688,0.48141913,1.02135223,0.56795438,-1.0,0.5,0.33333333,-0.66229744,1.0,-1.0,-0.0914501,-1.0,-0.75829384
000568.XSHE,0.37778152,0.3289613,0.47870447,-1.0,-0.28073289,0.5941598,-1.0,-0.9582343,0.66,0.94954438,0.68155782,-0.66,-0.28865631,0.20053145,-0.82540326,-0.16981769,-0.5615521,-0.95543552,-1.90853864,-0.00252797,-1.0,0.22115706,-1.51,-2.3,0.01687479,0.41367015,1.0,-0.00068341,0.44045362,0.00772235,-0.57164577,0.00685817,0.10182063,0.23463876,0.01464844,2.39610571,0.34883894,-0.8624668,-1.04225619,0.3784714,-0.30366443,0.72981701,0.0375,0.38024344,,1.0,-0.93603843,1.0,-0.26388889,1.0,0.66976443,-0.11858579,-0.57258034,0.51979163,-0.23094143,0.07484901,-0.00050968,0.0,-1.0,-1.0,-1.0,-1.79969419,-1.0,0.25,2.40579095,-0.97511929,0.0,1.0,0.96595374,0.36692381,0.42333705,0.43479314,0.0,0.32434255,0.16666667,-0.97921763,0.0,-1.0,-0.65532721,0.0,0.58893516
000623.XSHE,-0.2440998,-0.18825065,0.11977393,-0.66666667,-0.14821608,0.33383393,-1.0,-0.54023769,-0.07,0.36905164,0.1884863,0.07,-0.20324105,0.13524959,-0.34469347,-0.16914247,-0.02978638,-0.77717758,1.65676679,-0.07353563,-1.0,0.13029202,0.0,-0.09,0.23928451,-0.08574929,1.0,2.356e-05,1.63913338,0.0609676,2.16644119,0.00684269,0.36581254,0.41424713,0.00823975,2.74753532,0.55663533,-0.39984036,-0.78513897,0.25744607,-0.00267458,0.62400336,0.13125,0.55656843,,1.0,-0.38934924,1.0,-0.29329227,1.0,0.1220513,-2.6,-0.40909386,-0.17270724,-0.66613637,0.08470614,-0.00050064,1.0,0.0,0.0,0.0,-1.28780156,-1.0,0.25,0.60784736,-0.40115883,0.0,1.0,0.94973234,0.14123987,1.10897452,0.99232117,0.0,0.5,0.58333333,-0.85060765,1.0,-0.125,0.32902453,0.0,0.41493776
