code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.07267012,-0.07809201,0.16228086,-0.22222222,-0.09699634,0.03251322,0.25,-0.60861493,-0.45,0.30188679,0.49031449,-0.45,-0.46185185,0.02097627,-0.67627943,-0.14111111,-0.0930026,-0.6262963,1.0517943,-0.30512377,1.0,-0.73815864,0.0,-0.98,0.38660747,-0.54772256,1.0,-0.00046491,1.5647386,0.18637968,2.39676813,0.00831257,0.48631657,0.18925926,0.00634766,2.94790808,1.25580435,-0.09581466,-0.84970623,0.00467782,-0.01700635,0.673226,0.2375,0.37388178,,-0.45,-0.00416146,-0.45,-0.63854518,-0.45,0.00651128,-4.02142857,-0.75202886,0.39298176,-0.11150092,-0.41107327,-0.00035039,1.0,0.0,0.0,0.0,-0.9858249,0.0,0.5,2.75471706,-0.4375,0.0,1.0,0.94365711,-0.08246704,0.93524845,0.90250045,-1.0,0.9785503,0.16666667,-0.58266375,1.0,-1.0,0.14929037,0.0,0.67285383
000157.XSHE,-0.46634615,-0.52874433,0.11355292,-0.44444444,-0.07531919,0.17834675,-0.23333333,-0.10954326,0.04,0.85146134,1.20316157,0.04,-0.29555556,0.03451873,-1.46404922,-0.21222222,-0.00262263,-0.09444444,-1.13133555,-0.00460629,1.0,0.05438184,0.03,-0.72,0.96041435,-0.88662069,-1.0,-0.00037022,0.96599926,0.17003083,2.21914955,0.00831128,0.94933432,0.96222222,0.14038086,3.94364896,1.78744391,-0.00310479,-0.07889135,-0.03055932,0.03594939,24.89130435,0.525,-0.42885428,,1.0,0.44956046,0.04,-0.86351706,0.04,-0.00621532,-3.0,-0.42226634,-0.15926023,-0.00631832,-0.02592059,0.0003417,1.0,0.0,0.0,-1.0,-0.58892219,0.0,1.0,0.95494483,-1.0,0.0,1.0,0.95219229,-0.44597536,1.44543977,0.94975522,0.0,0.36612426,0.5,-0.26577452,1.0,-0.61538462,-0.16390579,0.0,-0.33112583
000166.XSHE,0.07267012,0.47442093,-0.41064794,-1.0,-0.2069723,-0.60282456,-0.65,-0.36613442,-0.16,0.62245653,1.09271285,-0.16,-0.37296296,-0.34555683,-1.72174302,-0.32740741,-0.19998692,-0.3962963,-1.21235664,-0.06431337,-1.0,-0.01661901,-0.12,-0.63,0.88679245,-0.80917359,-1.0,0.00041122,1.26051168,0.04710275,2.12301204,0.00781912,0.38997781,0.48444444,0.0,3.93965203,1.40551981,-0.47111247,-0.45733186,-0.04745659,-0.00587864,6.90118577,0.125,-0.8435069,,-0.16,-0.40156258,-0.16,-0.85351271,-0.16,0.00529042,-2.0,-0.90997112,-0.22120167,-0.67527647,-0.35069053,-0.00090136,1.0,-1.0,0.0,-1.0,-1.62158112,0.0,0.93333333,0.89032391,-0.38041431,-1.0,0.0,0.92518035,-1.70120455,0.96331063,0.28295211,-1.0,0.51442308,0.16666667,-0.20784024,1.0,-1.0,-0.72870231,-1.0,0.91603053
000333.XSHE,-0.37037722,0.19617263,-0.52564321,-0.55555556,-0.39581195,-0.76377485,-0.58333333,-0.81619012,0.06,0.85812061,0.70502671,0.06,-0.55296296,-0.08722382,-1.59517263,-0.58407407,-0.01061665,-0.22666667,-1.75175731,-0.39202707,-1.0,-0.20090628,-0.65,-0.76,0.9663337,-0.58976782,-1.0,-0.00052367,0.71086392,0.12027794,-0.27622247,0.00834217,0.94230769,0.47111111,0.02050781,4.30494939,1.73265247,-0.02773197,-0.14359732,-0.50649813,-0.01733955,0.71096654,0.2375,-0.97127786,,0.06,-0.59132789,0.06,-0.93813273,0.06,-0.01692934,-0.41860465,-0.65980098,-0.42995611,-0.01243217,-0.63841717,-0.00062341,0.0,-1.0,-1.0,-1.0,-1.40071188,0.0,0.75,0.1233927,-0.84180791,-1.0,0.0,0.79419528,-0.76114279,1.0,0.07120526,-1.0,0.85281065,0.05555556,-0.85851978,0.0,-0.875,-0.53337347,-1.0,-0.33773862
000338.XSHE,0.07267012,0.0348693,-0.32424635,-1.0,-0.02656321,-0.67153358,-0.775,-0.37801708,-0.1,0.72586016,1.13021025,-0.1,-0.76962963,-0.3182128,-1.51613082,-0.71259259,-0.05575695,-0.15925926,-1.27007029,-0.54129747,-1.0,-0.01531054,-0.47,-1.85,0.26378098,-0.89642146,-1.0,0.00047667,0.94519837,0.04267011,1.79299225,0.00793366,0.94600592,0.81592593,0.0,3.38849321,1.60652066,-0.04195912,-0.26145735,-0.22986922,0.01536901,4.11163522,0.125,-0.82280877,,-0.1,0.36764384,-0.1,-0.88809344,-0.1,-0.01991491,1.36111111,-0.32285499,-0.39708006,-0.53133369,0.03604084,0.00055016,0.0,0.0,-1.0,-1.0,-1.17890596,-1.0,1.0,0.28021229,-0.53822976,-1.0,0.0,0.20127042,0.432287,0.9931875,0.45145651,0.0,0.53809172,0.5,-0.49926036,0.0,-1.0,-0.0926916,-1.0,-0.34482759
000402.XSHE,-0.46634615,0.15434639,0.35877378,-0.11111111,-0.05298692,0.04935417,0.78333333,-0.15781656,0.59,0.96429893,1.15774984,0.59,-0.04740741,0.00076859,-1.1991602,-0.03481481,-0.00018711,-0.06074074,1.65223825,-6.46e-06,1.0,0.5612434,0.0,0.62,0.99334073,-0.70710678,1.0,0.00024403,1.58954394,0.22129619,0.20901592,0.00756597,0.97152367,0.64407407,0.3717041,2.70713509,1.40537959,-0.00030937,-0.01777259,-0.19431618,0.01174652,1.74373576,0.95,0.58714692,,0.59,0.75239556,0.59,-0.92650919,0.59,0.22603034,0.11280488,-0.67232735,0.51039501,-0.00124962,-0.44109897,-0.00104594,1.0,0.0,0.0,0.0,-0.31466217,0.0,1.0,1.64617306,-0.9375,0.0,1.0,0.82787586,-0.9292964,1.4486889,0.96937987,0.0,0.39386095,0.33333333,-0.01923077,1.0,-1.0,-0.11228412,0.0,-0.38387716
000413.XSHE,-0.46634615,0.78040672,-0.51699072,-0.11111111,-0.04168709,-0.83781877,-1.0,-0.01225399,-0.54,0.24824269,1.11321499,-0.54,-0.25851852,-0.7924641,-0.50074583,-0.18925926,-0.01230253,-0.79814815,1.91046985,-0.21689695,-1.0,0.12676508,0.0,-0.29,0.00739919,-0.91287093,1.0,9.136e-05,1.97107898,0.08997714,0.32953766,0.00847441,0.20931953,0.44481481,0.0201416,2.89589573,0.40985885,-0.04812418,-0.34085163,-0.70892048,-0.08739864,0.49778107,0.125,0.13810452,,1.0,0.15185625,1.0,-0.52060491,1.0,0.53316759,-1.40833333,-0.74913284,-0.57151939,-0.93627858,-0.27442795,-0.00126098,0.0,0.0,0.0,-1.0,-1.04645935,0.0,,0.88519011,-0.5625,-1.0,0.0,0.770801,-3.14847444,1.38058925,0.96001565,-1.0,0.17159763,,-0.62551754,1.0,-1.0,0.32053773,-1.0,0.51880674
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.07267012,-0.50679575,0.50030428,-0.88888889,-0.66594307,0.12510287,-0.43333333,-0.96620869,-0.5,0.26933037,0.13994083,-0.5,-0.56111111,0.01887908,-1.16443927,-0.38481481,-0.42720398,-0.86185185,-1.61006289,-0.05370559,-1.0,-0.87438278,-0.72,-2.14,0.08398076,-0.88898597,-1.0,-0.00014746,1.07545421,0.13583202,-0.86428689,0.0073927,0.76886095,0.53962963,0.01373291,2.59193491,0.8190344,-0.17868307,-0.3989325,-0.22144898,-0.03128722,0.30719204,0.7125,-0.78698988,,-1.0,-0.92757343,-0.5,-0.617713,-0.5,-0.77058824,-0.37708174,-0.64808541,-0.53786883,-0.58704425,-0.51824103,-0.00014651,0.0,-1.0,-1.0,-1.0,-1.810853,-1.0,0.25,0.39431938,-0.97363465,0.0,1.0,0.49863667,-4.85248878,0.87964819,0.18227792,-1.0,0.47892012,0.05555556,-0.98622165,1.0,-0.46153846,-0.5665104,-1.0,0.33883579
000425.XSHE,0.07267012,-0.60311282,-0.02047462,-1.0,-0.03900642,-0.50146645,-1.0,-0.15001857,-0.03,0.81927488,1.1101882,-0.03,-0.24666667,-0.15953215,-0.54172003,-0.17703704,-0.02664099,-0.34259259,1.03662597,-0.00695909,-1.0,-0.01265437,0.0,-0.2,0.76803552,-0.96698756,-1.0,-0.000434,1.60585836,0.02128628,2.40001897,0.00835137,0.77440828,0.89481481,0.02441406,3.7283028,1.78277439,-0.04211709,-0.21916795,-0.01261823,-0.00191969,94.5,0.05625,-0.0822826,,1.0,-0.14524293,-0.03,-0.77467973,-0.03,0.0,-0.66666667,-0.72692485,-0.76091258,-0.06947789,-0.01416079,-0.00117123,1.0,0.0,0.0,0.0,-1.42750094,0.0,1.0,6.42994802,-0.375,-1.0,0.0,0.44009298,-0.0601212,0.96452533,0.93696195,0.0,0.42529586,0.72222222,-0.05251479,1.0,-0.69230769,-0.27664599,-1.0,0.48780488
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.46634615,-0.39616928,-0.47402877,-0.11111111,-0.08398964,-0.07653835,0.21666667,-0.1481619,0.16,0.62245653,1.28404284,0.16,-0.45703704,-0.008684,-1.65700548,-0.34333333,-0.00152001,-0.06518519,1.19792823,-0.0005723,1.0,0.06353185,0.0,-0.64,0.97669256,-0.99217078,1.0,-0.00011703,1.36929922,0.39370089,0.26010022,0.0085761,0.97670118,0.98074074,0.28198242,3.0868807,1.72009002,-0.00099349,-0.01644041,-0.1273422,0.03866489,7.84965035,0.95,-0.2191082,,0.16,1.06630209,0.16,-0.86413662,0.16,0.0118387,-0.75,-0.49241294,-0.12990811,-0.00322329,-0.21342494,0.0003223,1.0,0.0,0.0,0.0,-0.65411515,0.0,1.0,0.53584863,-0.9375,0.0,1.0,0.6810344,-0.26068697,1.41650204,0.3446225,0.0,0.42751479,0.33333333,-0.22509038,1.0,-0.53846154,-0.68373555,0.0,-0.51660517
000559.XSHE,0.07267012,0.32866221,-0.59048489,-0.11111111,-0.04400122,-0.42168583,-1.0,-0.73078351,-0.31,0.42156863,1.17521094,-0.31,-0.39518519,-0.22499292,-0.96112941,-0.46185185,-0.12743262,-0.38814815,1.08435072,-0.18654848,-1.0,-0.97596324,0.0,-0.61,0.1790603,-0.87782737,-1.0,-0.00045901,1.78327772,0.05539041,2.49344552,0.00815078,0.56508876,0.33407407,0.00732422,2.49461095,1.43197309,-0.13505947,-0.34750706,-0.16699347,-0.0539496,1.71675432,0.0625,-0.19269804,,-0.31,-0.36628195,-0.31,-0.47869955,-0.31,0.0018498,-4.43181818,-0.7087293,0.31879179,-0.1809335,-0.03466801,-0.0008104,1.0,-1.0,0.0,0.0,-1.32259273,0.0,0.73333333,3.27530864,-0.43276836,-1.0,0.0,0.21277672,-0.06597951,0.74904706,0.88634174,0.0,0.5,0.16666667,-0.58456478,0.0,-0.75,0.35568052,0.0,0.68728522
000568.XSHE,0.07267012,-0.5702014,-0.08528243,-1.0,-0.75662562,-0.33582441,-0.68333333,-0.9001114,-0.75,0.17388087,0.47831402,0.75,-0.85555556,-0.20732208,-1.99005663,-0.89962963,-0.04025042,-0.83888889,-1.70884203,-0.085472,-1.0,-0.33457695,-1.45,-1.57,0.14169441,-0.98863636,-1.0,0.0001118,0.78020022,0.04378849,-0.5562798,0.00780386,0.4012574,0.62333333,0.0,2.15314994,0.57091696,-0.46240667,-0.42530898,-0.61378848,-0.03555335,0.18861365,0.11875,-0.81822229,,-1.0,-0.75114958,-0.75,-0.92600897,-0.75,-0.26125934,-4.80769231,-0.76503018,-0.87141563,-0.64948183,-0.52915201,-0.00052116,0.0,-1.0,-1.0,-1.0,-1.91270139,-1.0,0.8,0.10133111,-0.88512241,-1.0,0.0,0.57889038,-0.93890652,1.0,0.22840276,-1.0,0.36464497,0.05555556,-0.85835799,0.0,-1.0,-0.52386525,-1.0,0.62298604
000623.XSHE,0.07267012,-0.93748623,0.57792718,-0.33333333,-0.31166708,-0.03080484,-0.18333333,-0.73115485,-0.33,0.40214576,0.46464168,-0.33,-0.6137037,-0.01326082,-2.14190317,-0.45666667,-0.12268715,-0.39296296,-1.31705512,-0.33125113,1.0,-0.58537182,-0.35,-2.1,0.47761746,-0.6983799,1.0,-0.00051073,1.45698925,0.03784941,1.89140229,0.00720742,0.73446746,0.58481481,0.00170898,3.1421129,0.94863813,-0.20522864,-0.39277163,-0.09406339,-0.03276442,0.68726236,0.1125,-0.3356278,,-0.33,-0.62394209,-0.33,-0.39620493,-0.33,0.01221754,-0.85185185,-0.837855,-0.31840894,-0.30267147,-0.70573873,-0.00037041,1.0,0.0,0.0,-1.0,-0.82646434,-1.0,0.86666667,1.02406764,-0.71111111,0.0,1.0,0.89124054,-1.53805271,0.93972998,0.64157454,-1.0,0.9489645,0.16666667,-0.76271277,1.0,-0.375,-0.62559641,0.0,0.64308682
000625.XSHE,0.07267012,-0.67784976,-0.29450925,-1.0,-0.57556496,-0.32089113,-0.7,-0.67842555,0.4,0.94524602,0.33717072,-0.4,-0.18518519,-0.08578513,-0.60375766,-0.13592593,-0.32755962,-0.6337037,-1.56973733,-0.26642622,-1.0,-0.27257701,-0.43,-3.0,0.88679245,0.375,-1.0,-0.00050753,1.19150908,0.04831171,-0.33026685,0.00647425,0.39497041,0.17185185,0.0,3.4534543,0.95486617,-0.46725908,-0.42212892,-0.27403836,-0.00528724,0.5270636,0.125,-0.24585113,,-0.4,-0.79286233,-0.4,-0.90775047,-0.4,0.02118017,-3.66666667,-0.91114357,-0.77041581,-0.66606636,-0.264224,-0.00086423,0.0,-1.0,-1.0,-1.0,-1.84638441,-1.0,1.0,0.52367399,-0.79435028,-1.0,0.0,0.69884328,-1.38417696,1.0,0.44529361,-1.0,0.73039941,0.16666667,-0.66198225,0.0,-1.0,-0.17714493,-1.0,0.85470085
000630.XSHE,0.07267012,0.19655792,0.09899644,-0.11111111,-0.03617258,-0.11335108,0.35,-0.13442258,-0.02,0.82704403,1.19137081,-0.02,-0.21111111,-0.02773886,-0.12450828,-0.16407407,-0.04703539,-0.05851852,1.01442841,-0.00547706,1.0,0.00028647,0.0,-0.1,0.75212727,-0.89896963,1.0,7.376e-05,1.40585836,0.10518644,2.32369339,0.00847786,0.81730769,0.52518519,0.02349854,2.52968049,1.75550361,-0.05680071,-0.64568218,-0.01158364,-4.779e-05,353.85714286,0.56875,-0.54951653,,1.0,-0.09810395,-0.02,-0.89487666,-0.02,0.0,,-0.65394439,0.04020873,-0.19062964,-0.04262998,-0.00128706,1.0,0.0,0.0,0.0,-1.43724241,0.0,1.0,1.02929006,-0.4375,0.0,1.0,0.93594073,-0.08365545,0.99490477,0.88776132,0.0,0.42048817,0.16666667,-0.20351933,1.0,-0.125,0.34120432,-1.0,0.32258065
000651.XSHE,-0.37037722,-0.20981054,-0.44824163,-0.22222222,-0.47166317,0.11698779,-1.0,-0.55885629,0.11,0.87402886,1.14551172,0.11,-0.32,0.01626638,-2.09540296,-0.26333333,-0.00499162,-0.07259259,-1.6281909,-0.13967347,-1.0,0.21861059,-0.25,-4.26,0.98853126,-0.65205066,-1.0,0.00013709,1.10752688,0.15321171,2.26176813,0.00644237,0.93343195,0.78962963,0.12353516,4.01654728,1.89316969,-0.03197125,-0.82255045,-0.05426252,0.01510457,0.5703125,0.0625,-0.05747759,,1.0,-0.46927349,1.0,-0.99700037,1.0,-0.04813319,-3.27777778,-0.6895898,-0.7987721,-0.00429087,-0.228886,-0.00101802,1.0,0.0,0.0,0.0,-1.55083052,0.0,1.0,0.31334242,-0.44745763,-1.0,1.0,0.64338895,-0.71526815,0.97724825,0.89316441,0.0,,0.47222222,,1.0,-0.875,0.09343911,0.0,-0.23771791
