code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.22010086,0.33676492,-0.04210419,-1.0,-0.36431065,-0.47100391,0.15,-0.61878854,0.37,0.62774775,0.80292595,-0.37,-0.74468085,-0.17179991,-1.72852021,-0.67147494,-0.09364144,-0.09808871,1.02162162,-0.05021932,1.0,-0.02127266,0.0,-0.77,0.51747748,-0.86684512,-1.0,-0.00011161,1.00422535,0.04347381,1.84983688,0.00803798,0.41102305,0.19509556,0.30267334,1.32079895,0.6389067,-0.37290013,-0.6922928,-0.08540352,0.04741523,0.86310905,0.2625,-0.85446339,,0.37,-0.62288219,0.37,-0.69565217,0.37,-0.00490378,8.5,-0.05565425,-0.27185408,-0.00642091,1.12072833,-0.00028898,0.0,0.0,-1.0,-1.0,-1.64117932,0.0,0.5,0.31887457,-0.8090544,0.0,0.0,0.109253,0.17134085,1.14076372,0.32978555,-1.0,0.5,0.16666667,-0.67399135,0.0,-1.0,-0.5733027,0.0,-0.79283887
000157.XSHE,-0.17525216,-0.41995738,0.04645855,-0.11111111,-0.45237223,-0.48713691,0.7,-0.68552775,0.11,0.30216216,0.02296366,0.11,-0.43887486,-0.08004597,-2.27976502,-0.28416877,-0.05883113,-0.40894338,1.36468468,-0.05013986,1.0,-0.1375439,0.0,0.26,0.45441441,-0.98907071,1.0,-0.00036699,0.97450343,0.18359642,-0.12760524,0.00785021,0.53512248,0.44680851,0.65917969,2.11340168,0.63289103,-0.13597042,-0.98598962,-0.01963642,0.00857551,7.86419753,0.6,-0.78367676,,1.0,-0.51061702,0.11,-0.7134058,0.11,0.01085405,9.33333333,-0.101091,-0.3585632,-0.0153981,0.0898206,0.00055017,1.0,0.0,0.0,-1.0,-0.82994309,0.0,0.75,0.36761178,-1.0,0.0,0.0,0.50322003,1.15135207,1.99175951,0.47517125,-1.0,0.5,0.16666667,-0.49927902,1.0,-1.0,-0.32342886,-1.0,-0.9009009
000166.XSHE,-0.36401297,-0.03046847,0.35282295,-0.66666667,-0.48586277,-0.06721434,-1.0,-0.50562205,0.12,0.31837838,0.05935708,0.12,-0.41904075,-0.02318155,-2.18325991,-0.31806708,-0.05493861,-0.35881717,1.28108108,-0.15137839,1.0,-0.14953172,0.17,0.22,0.60504505,-0.66110736,-1.0,-0.00030186,1.05720477,0.13144587,1.70447801,0.00732872,0.47586455,0.14821493,0.42480469,2.80710647,0.6303726,-0.15322983,-0.7744886,-0.0342658,0.01349569,2.19330855,0.1,-0.79028713,,1.0,-0.50538906,0.12,-0.84710145,0.12,0.00462991,2.25,-0.25852018,-0.28890319,-0.00226163,0.0576849,0.00047688,1.0,0.0,0.0,-1.0,-0.83502845,-1.0,1.0,0.80876435,-1.0,0.0,1.0,0.80545863,0.93996981,1.99175951,0.40296013,-1.0,0.52521614,0.16666667,-0.49927902,1.0,-1.0,-0.44851905,0.0,-0.76023392
000333.XSHE,-0.17525216,-0.76532215,-0.48767378,-0.77777778,-0.59095458,-0.5047781,-0.88333333,-0.95611172,0.98,0.8645045,0.02075185,-0.98,-0.57338622,-0.00674496,-2.20292189,-0.41146772,-0.00602309,-0.23476379,-1.9009009,-0.03587316,1.0,0.03033778,0.31,1.6,0.96504505,-0.96824584,-1.0,0.00045945,0.24550379,0.30519264,1.95576259,0.00859649,0.85050432,0.92138478,0.19775391,2.10546107,1.7036473,-0.12413316,-1.26405783,-0.73353202,0.31466826,0.4681798,0.48125,-0.68891277,,-1.0,-0.74850786,0.98,-0.79883594,0.98,-0.29404036,2.97979798,-0.27214066,-0.53919512,-0.00010636,0.08775103,0.0004925,0.0,0.0,0.0,-1.0,-1.30718005,0.0,1.0,1.09771645,-0.96056955,-1.0,1.0,0.85234751,1.22553385,2.11474253,0.88270196,-1.0,0.10662824,0.61111111,-0.96181556,1.0,-0.875,0.20007726,-1.0,-0.77344285
000338.XSHE,0.44776657,-0.69864763,-0.70628508,-1.0,-0.54097908,-0.73257213,-1.0,-0.96481683,-0.07,0.14486486,0.46220555,0.07,-0.94915254,-0.58997322,-1.86255692,-0.94157952,-0.13341198,-0.9484313,-1.6990991,-0.05491399,-1.0,-0.53958755,-1.33,-0.97,0.03351351,-0.76376262,-1.0,0.00049287,0.64947635,0.00653474,1.38080808,0.00778166,0.05403458,0.0248828,0.02459717,2.88594139,0.41900163,-0.92263342,-1.3357968,-0.63688205,0.03413661,1.35035629,0.11875,-0.95932098,,-0.07,0.19478686,-0.07,-0.92142597,-0.07,-0.0776764,2.08049536,-0.28310694,-0.87980257,-0.3815528,0.08871174,0.00065138,0.0,-1.0,-1.0,0.0,-1.60745853,-1.0,0.33333333,0.59850443,-0.96020445,-1.0,0.0,0.75463856,0.40598642,0.90761802,0.97488703,0.0,0.01981268,0.16666667,-0.90958213,1.0,-1.0,0.84471834,-1.0,0.22187005
000402.XSHE,0.22010086,-0.35821492,-0.0081206,-0.77777778,-0.3278656,-0.020039,-1.0,-0.36887922,0.48,0.71045045,0.0415154,-0.48,-0.52542373,-0.00192502,-1.28144378,-0.33970429,-0.00948465,-0.39956726,-1.85009009,-0.04158979,-1.0,0.19704881,0.01,0.41,0.87135135,-0.5567112,1.0,-0.00029306,0.64925966,0.19795986,1.6990495,0.00787146,0.74819885,0.34475298,0.2611084,2.51075601,1.06485465,-0.19970346,-0.28246672,-0.23519807,0.04353532,1.71694215,0.15,0.09413626,,1.0,-0.01531541,0.48,-0.39162381,0.48,-0.04558703,4.18095238,-0.15092284,-0.09061507,-0.00196348,0.16264152,0.00057466,0.0,0.0,-1.0,-1.0,-0.88079671,-1.0,0.75,1.44896081,-0.875,-1.0,0.0,0.59330542,2.81526167,2.57039578,0.69829625,-1.0,0.04214697,0.5,-0.88820319,0.0,-1.0,-0.25913866,-1.0,-0.68391867
000413.XSHE,-0.36401297,-0.65237013,-0.76444599,-0.77777778,-0.2005119,-0.85085986,-1.0,-0.41603192,0.13,0.33603604,0.21051499,-0.13,-0.4911648,-0.66556968,-1.52108502,-0.43490804,-0.17116952,-0.80454382,1.86054054,-0.15565887,-1.0,-0.03934991,0.0,-0.01,0.80936937,-0.82402417,-1.0,0.00037954,1.02434092,0.0853601,2.03733296,0.00852069,0.28206052,0.20338983,0.04046631,1.48980912,1.07375222,-0.50418119,-1.75351234,-0.39348553,0.02862616,1.26750449,0.05625,-0.44693687,,1.0,-0.60393297,1.0,-0.70611946,1.0,-0.01617081,12.0,-0.06394051,0.15933819,-0.08112069,0.2322381,0.00018564,0.0,0.0,-1.0,0.0,-1.49654922,-1.0,1.0,1.09655137,-0.72143118,0.0,0.0,0.79988755,1.93255786,1.33502961,0.85123316,0.0,0.52233429,0.33333333,,1.0,-0.625,0.65428959,0.0,-0.42296073
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.03872478,-0.62848344,-0.72179866,-0.77777778,-0.26928064,-0.32053475,-1.0,-0.94849474,1.18,0.88864865,0.11577695,-1.18,-0.6227912,-0.03056019,-2.5071098,-0.72628922,-0.01118405,-0.21997836,-1.78486486,-0.00114983,-1.0,-0.43830599,1.35,1.2,0.92504505,-0.99217078,-1.0,0.00060535,0.25597689,0.22610808,2.15665977,0.00845124,0.42939481,0.97006852,0.15576172,1.84018428,1.74326947,-0.47295929,-0.85433293,-0.72792467,0.36358107,0.74819871,0.175,-0.8241367,,1.0,-0.9037558,1.18,-0.94008038,1.18,-0.11923459,-1.83730159,-0.2053414,-0.78351581,-0.00207983,0.4166646,6.212e-05,0.0,0.0,0.0,-1.0,-1.13869718,0.0,1.0,0.84884816,-0.95947426,-1.0,0.0,0.67806384,3.26663578,1.13741146,0.85161362,0.0,0.40057637,0.91666667,-0.93191643,0.0,-1.0,0.5169146,-1.0,-0.53375196
000425.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000503.XSHE,0.22010086,0.03261772,0.00112512,-0.44444444,-0.02018381,-0.22313299,-1.0,-0.08922742,2.23,0.94612613,0.34351751,2.23,-0.69816084,-0.02965437,-2.07945139,-0.51712946,-0.00798809,-0.03930761,1.89225225,-0.10545046,1.0,-0.08715553,0.35,2.49,0.97405405,-0.77407027,-1.0,0.00079294,1.07251715,0.11715078,2.09709674,0.00952149,0.87283862,0.64695276,0.2043457,4.08564408,1.8335412,-0.03725505,-0.06572222,-0.43821548,-0.37395635,1.03408656,0.55,-0.60234795,,1.0,-0.08583787,1.0,-0.92288105,1.0,0.50566486,7.40251572,-0.14040726,0.02003834,-0.00389345,1.83461304,-0.00011288,0.0,0.0,-1.0,0.0,-0.75899019,0.0,0.5,1.1103511,-1.0,0.0,1.0,0.72076991,3.88111329,4394.24217322,0.71141027,0.0,0.76657061,0.66666667,-0.78458213,0.0,-0.875,-0.47900297,-1.0,-0.85736255
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.36401297,-0.05174436,0.10479592,-0.88888889,-0.33924063,-0.28787262,-1.0,-0.61661226,0.18,0.09423423,0.39810544,0.18,-0.53371799,-0.1230918,-1.47573795,-0.44103859,-0.14181306,-0.53876668,1.04396396,-0.17933294,1.0,-0.02793233,0.0,0.0,0.40216216,-0.372678,-1.0,0.0002933,1.52022391,0.22219981,2.13097591,0.00722887,0.3667147,0.22106022,0.35888672,2.53444577,0.80629868,-0.18511763,-0.28478612,-0.02861914,0.02850299,0.83907126,0.65,0.27890408,,1.0,-0.44263836,0.18,-0.82757366,0.18,0.00154811,,0.0,0.12025377,-0.08063852,0.47070041,-1.066e-05,1.0,0.0,-1.0,0.0,-1.40289381,-1.0,1.0,0.42588569,-0.9375,0.0,0.0,0.66762199,0.59027847,1.43503873,0.56154173,0.0,0.5,0.16666667,-0.49927902,1.0,-1.0,0.13506295,0.0,-0.99526066
000568.XSHE,-0.17525216,-0.27793319,-0.39467467,-0.88888889,-0.3398469,-0.18512692,-1.0,-0.94922017,0.26,0.51495495,0.10380683,-0.26,-0.75189326,-0.01698167,-1.35762828,-0.77028489,-0.0515375,-0.44969347,1.85621622,-0.03080527,-1.0,-0.10237119,0.0,1.25,0.58738739,-0.74538624,-1.0,4.029e-05,1.28855182,0.31877128,2.21767834,0.00863221,0.24387608,0.8896502,0.16918945,2.14468397,1.25844856,-0.5309832,-0.20281378,-0.51886222,0.04190053,0.58308542,0.175,-0.89869714,,0.26,-0.60303533,0.26,-0.68861404,0.26,-0.05221622,-1.28571429,-0.24770654,-0.70221089,-0.03285188,0.50463064,-0.00010752,0.0,-1.0,0.0,-1.0,-1.85797312,-1.0,0.5,1.6895,-0.75903614,0.0,0.0,0.35259355,2.0901406,1.11361409,0.71871247,0.0,0.5,0.33333333,-0.87903045,0.0,-0.76923077,0.35669974,0.0,-0.49069374
000623.XSHE,-0.03872478,0.45793079,-0.58252035,-1.0,-0.14381387,-0.57775206,-0.9,-0.56474429,-0.04,0.15873874,0.30697867,-0.04,-0.52506311,-0.50222073,-2.43362351,-0.41074648,-0.21625875,-0.96610169,-1.76432432,-0.01281018,1.0,0.09853093,0.29,0.22,0.02378378,-0.97827974,1.0,2.768e-05,0.45814373,0.07400751,1.47496706,0.00695161,0.12283862,0.20266859,0.1015625,2.20683314,0.10735573,-0.72689516,-1.2689858,-0.64295682,-0.06037888,0.98372966,0.525,-0.83896343,,-1.0,-0.63513214,-0.04,-0.73806025,-0.04,-1.35027027,-2.26475279,-0.30310902,-0.14503029,-0.02050327,0.45897744,0.00049706,0.0,-1.0,0.0,-1.0,-1.14814142,-1.0,0.25,1.89830764,-0.6875,-1.0,1.0,0.92979688,7.35165504,5.1116548,0.90546666,0.0,0.06592219,0.16666667,-0.99276925,0.0,-0.76923077,0.48013736,0.0,0.02137894
000625.XSHE,-0.17525216,-0.24027792,-0.60503896,-0.88888889,-0.58627197,-0.37061894,-0.96666667,-0.9169387,0.22,0.46306306,0.02333182,-0.22,-0.676163,-0.01780149,-2.50862633,-0.68193292,-0.023122,-0.81067436,-1.71207207,-0.04218779,1.0,0.07962993,-0.13,0.26,0.7409009,-0.77174363,-1.0,0.00044485,0.31123149,0.27578931,1.61534758,0.00703338,0.31268012,0.5924991,0.08569336,2.067331,1.00280223,-0.62166183,-1.18556655,-0.56693743,0.04399896,0.64973262,0.20625,-0.79948649,,0.22,-0.62264116,0.22,-0.84496694,0.22,-0.07071423,1.15833333,-0.30058152,-0.12368128,-0.03474263,0.07899158,0.00043536,1.0,0.0,-1.0,-1.0,-1.10382613,0.0,0.8,1.10628276,-0.92369478,-1.0,1.0,0.92950168,1.22389251,0.8015566,0.92604846,-1.0,0.08681556,0.44444444,-0.94936654,1.0,-0.92307692,0.47471255,-1.0,-0.37664783
000630.XSHE,-0.36401297,0.70407603,-0.52637693,-0.33333333,-0.52327328,-0.40446865,-1.0,-0.80957563,0.05,0.22864865,0.00234956,-0.05,-0.40714028,-0.36254648,-0.50414174,-0.2437793,-0.03592238,-0.5961053,1.27135135,-0.10657314,-1.0,0.00661798,0.0,-0.63,0.56972973,-0.74170763,-1.0,-0.00031363,0.72286024,0.09809393,1.53300709,0.00750272,0.32204611,0.22719077,0.19836426,1.59235864,0.41683843,-0.42919984,-0.90107717,-0.05239782,0.01568881,27.375,0.040625,-0.20638567,,1.0,-0.64242544,0.05,-0.66203873,0.05,0.00073946,4.875,-0.15201174,0.29791794,-0.02445646,0.02532601,0.00052291,0.0,0.0,0.0,-1.0,-1.32304153,-1.0,0.93333333,0.96329715,-0.6875,-1.0,0.0,0.92260271,0.28182632,1.29370483,0.65557393,-1.0,,0.16666667,,1.0,-0.625,-0.58760499,0.0,-0.56338028
000651.XSHE,0.22010086,,0.39923665,-0.88888889,-0.10835984,-0.03678749,-0.8,-0.96590497,1.83,0.93297297,1.86932754,-1.83,-0.98773891,-0.00114255,-2.40893998,-0.99206635,-0.01133129,-0.36530833,-1.90162162,-0.00023195,-1.0,0.0151094,-1.68,-0.29,1.0,-0.90986594,1.0,0.00052525,0.42166847,0.1350236,1.11478292,0.00697019,0.90021614,0.49657411,0.10595703,3.17952334,0.90130035,-0.09352434,-0.84829937,-0.24507641,0.09306298,1.11261261,0.48125,-0.82308884,,-1.0,-0.58113084,1.83,-0.63629684,1.83,-1.97450811,8.44230769,-0.10562376,0.33065198,-0.00032439,0.55860324,0.00065244,1.0,0.0,0.0,-1.0,-1.81153893,0.0,1.0,1.36712047,-0.98430084,0.0,0.0,0.84409048,0.07759141,0.51286138,0.98993563,0.0,0.07925072,0.83333333,,0.0,,0.35311517,0.0,-0.81525312
000686.XSHE,-0.17525216,-0.40854761,0.10476442,-0.11111111,-0.21930254,-0.02843197,-1.0,-0.44613711,0.45,0.68792793,0.92684721,0.45,-0.30003606,-0.00352191,-1.80283302,-0.27767761,-0.09027655,-0.18031013,1.26054054,-0.21174294,1.0,0.0021192,0.0,0.6,0.9045045,-0.8926074,1.0,0.00047898,1.02603828,0.12956924,2.24406174,0.00723222,0.79286744,0.28705373,0.53924561,3.92204889,1.15788786,-0.06061839,-0.88885438,-0.00251005,0.04909152,1.38770282,0.6,0.21860837,,1.0,-0.09086153,0.45,-0.51077822,1.0,0.13447207,4.8,-0.16832789,0.69382577,-0.01614414,0.27566363,0.00017136,1.0,0.0,0.0,-1.0,-0.6515922,-1.0,,0.46678555,-1.0,-1.0,0.0,0.85778965,2.54674566,5.51552805,0.53089525,-1.0,0.5,1.0,-0.49927902,1.0,-0.625,-0.33036653,0.0,-0.80213904
