code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.34927263,-0.66633625,-0.40541847,-1.0,-0.8293424,-0.14159615,-0.78333333,-0.87567568,-0.18,0.12530315,0.2419858,-0.18,-0.83342318,-0.13212841,-1.02275106,-0.60512129,-0.53189163,-0.87843666,-1.1379682,-0.21770548,1.0,0.32311707,-0.15,-0.73,0.21293801,-0.6000992,1.0,-0.00043732,0.68886192,0.02137402,-0.71282842,0.00564687,0.10075431,0.11293801,0.0,1.87285847,0.64629551,-0.85553287,-0.97355746,-0.24030304,-0.00473299,0.17740232,0.10625,-0.42612336,,-0.18,-0.71056239,-0.18,-0.98541723,-0.18,-0.04297494,0.18181818,-0.7723815,0.0449652,-0.82776318,-0.13096759,-0.00042988,-1.0,-1.0,-1.0,-1.0,-1.92558641,-1.0,0.5,0.11635047,-0.82632147,-1.0,-1.0,0.64241013,-0.80194651,0.99570522,0.18344981,-1.0,0.20635776,0.05555556,,-1.0,,0.17206286,1.0,0.61302682
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.34927263,-0.30574121,-0.01957366,-0.33333333,-0.348497,-0.68081781,-0.04166667,-0.46216216,-0.05,0.29264349,0.89419027,-0.05,-0.56118598,-0.54975717,-1.4076818,-0.59514825,-0.28262877,-0.24070081,-1.21476691,-0.03121706,1.0,0.00069371,0.0,-0.09,0.24743935,-0.93541435,-1.0,0.00039684,1.28540992,0.1295393,-0.20626787,0.00553338,0.13362069,0.23692722,0.01464844,1.82263824,0.67638316,-0.53523496,-1.04647757,-0.07044607,-0.00507184,2.86125654,0.5625,-0.75043334,,-0.05,-0.31127956,-0.05,-0.79827167,-0.05,0.0035613,0.23333333,-0.66428603,-0.55157672,-0.23578165,-0.02691638,-0.00064362,1.0,-1.0,1.0,1.0,-0.88523412,-1.0,0.53333333,0.29671448,-0.625,1.0,1.0,0.6533148,-0.15315118,1.0,0.345125,1.0,0.62042026,0.66666667,-0.54691019,1.0,-1.0,0.08732064,-1.0,0.70422535
000423.XSHE,-0.19867996,0.29542896,0.00106461,-0.33333333,-0.00734013,-0.53077438,-1.0,-0.05,0.35,0.93734842,0.56983581,-0.35,-0.27277628,-0.06940566,-0.70881716,-0.28814016,-0.01124274,-0.4180593,1.11129076,-0.04301706,1.0,-0.12714378,0.0,-3.32,0.91886792,0.48795004,1.0,0.00042882,1.81809601,0.16161406,2.85110779,0.00633012,0.80253233,0.9574124,0.04394531,4.16543164,1.73070397,-0.01867102,-0.78297531,-0.38424975,-0.03046561,1.00554097,0.525,-0.10184819,,1.0,-0.06055177,1.0,-0.32002159,1.0,0.0152789,0.22461171,-0.38443477,0.50973449,-0.04624725,0.18799978,-0.0003269,1.0,0.0,1.0,1.0,-0.42877685,1.0,0.75,4.2495283,-0.75,1.0,1.0,0.889935,0.93394551,5.68325833,0.94799465,1.0,0.5,0.08333333,-0.06736729,1.0,-0.625,0.7452804,1.0,-0.47233468
000425.XSHE,0.34927263,-0.93041603,-0.11102228,-1.0,-0.23911118,0.12840342,-0.925,-0.69972973,-0.01,0.47157101,0.01853091,-0.01,-0.19568733,0.03098438,-0.75842869,-0.11239892,-0.24725099,-0.68355795,-1.80921584,-0.02186385,1.0,0.25210608,-0.04,-0.01,0.17277628,-0.53452248,1.0,0.00036934,0.94374326,0.08025268,1.632259,0.00572198,0.25431034,0.76091644,0.0,3.58518967,1.30615524,-0.70910069,-0.86625431,-0.05543259,-0.00394977,3.44113842,0.08125,0.19226813,,-0.01,-0.40033439,-0.01,-0.73441296,-0.01,-0.074865,1.66666667,-0.26393036,0.21736917,-0.72192026,0.07623623,0.00049976,-1.0,-1.0,1.0,1.0,-1.22144334,1.0,0.93333333,0.76964235,-0.81121899,-1.0,1.0,0.80801285,0.33512449,1.0,0.92240093,1.0,0.16082974,0.05555556,-0.85832898,-1.0,-0.375,0.3903135,1.0,0.27027027
000538.XSHE,-0.39358836,0.35001679,-0.07817446,-0.11111111,-0.01043743,-0.06917325,-1.0,-0.01189189,1.52,0.99137699,0.08448404,-1.52,-0.33261456,-0.02478599,-1.83238626,-0.42857143,-0.04291247,-0.24150943,1.74858529,-0.00018947,1.0,-0.18110512,0.0,-12.08,0.99137466,-0.21004201,1.0,0.00046539,1.9811219,0.14406393,2.39763616,0.00759006,0.84779095,0.98140162,0.22247314,3.8877329,1.26449984,-0.01439755,-0.35604464,-0.19320276,0.31752775,0.38028938,0.65,-0.073042,,1.0,-0.00333388,1.0,-0.62682137,1.0,0.85581245,1.6964131,-0.34366061,0.14154213,-0.00338379,-0.00268667,-0.00017517,1.0,0.0,1.0,1.0,-0.51536802,1.0,1.0,0.85908649,-0.9375,1.0,1.0,0.67392378,-0.01530766,1513186.57440508,0.9253166,1.0,0.47332974,1.0,-0.06736729,1.0,-0.84615385,0.44438254,1.0,-0.62187674
000553.XSHE,0.10237069,-0.27971609,0.09122672,-0.88888889,-0.19810948,0.23135755,-1.0,-0.15567568,0.1,0.82807868,0.4993731,-0.1,-0.58059299,0.09730865,-1.88546866,-0.74609164,-0.02276485,-0.27708895,-1.35704662,-0.56247625,-1.0,0.02404165,-0.13,-0.79,0.7851752,-0.9391649,-1.0,-0.00028702,1.01642395,0.1196747,1.61074381,0.00556402,0.92483836,0.35121294,0.14831543,2.11865993,1.44387342,-0.04658557,-0.29757544,-0.16796113,0.05387591,1.4061284,0.0875,-0.91028546,,1.0,-0.14738276,0.1,-0.98271672,0.1,-0.010865,,0.0,-0.92189225,-0.00516675,0.04539646,7.419e-05,-1.0,0.0,-1.0,-1.0,-1.07045924,1.0,1.0,1.15932914,-0.75,-1.0,1.0,0.56553201,0.0758297,1.18099266,0.58060146,-1.0,0.80199353,0.44444444,-0.78726046,1.0,-1.0,0.06915771,1.0,-0.9947644
000568.XSHE,-0.19867996,0.53224796,-0.04368158,-0.11111111,-0.01146812,-0.19737078,-1.0,-0.03567568,0.01,0.61304231,0.8650218,-0.01,-0.18005391,-0.05560865,-0.43423802,-0.18301887,-0.0445485,-0.95148248,1.95904069,-0.00086942,1.0,0.62944673,0.0,4.09,0.81590296,0.13363062,1.0,0.00032538,1.98193096,0.24327669,0.83604477,0.00798601,0.42645474,0.28760108,0.18676758,2.98280955,1.19045051,-0.05418158,-0.41106525,-0.17103851,0.12516006,0.18455641,0.5,0.30631439,,1.0,-0.01866685,0.01,-0.13407068,1.0,0.30420372,0.56836659,-0.43468511,0.65620182,-0.18007161,-0.05511046,-8.447e-05,1.0,0.0,1.0,1.0,-0.35274557,1.0,0.75,3.94121422,-1.0,1.0,1.0,0.88198008,-0.91963873,42821.98396972,0.92711096,1.0,0.43049569,0.16666667,-0.06736729,1.0,-0.84615385,0.1023883,1.0,0.0595632
000596.XSHE,-0.39358836,0.04292334,-0.05054579,-0.66666667,-0.01094109,-0.01348969,0.3,-0.01702703,-2.27,0.00538938,0.71268752,2.27,-0.29730458,-0.01266408,-1.04819594,-0.17735849,-0.12693117,-0.99299191,1.95688494,-0.00949712,1.0,1.03702051,0.0,1.26,0.02021563,-0.48038446,1.0,-0.000225,1.77923409,0.06464496,2.23398165,0.00691936,0.09886853,0.00269542,0.02929688,2.13503796,0.99554646,-0.24113444,-1.82265626,-0.31970855,-0.58482604,0.00976668,0.7,0.35049413,,-2.27,-0.02103618,-2.27,-0.43658931,-2.27,1.69731447,-0.06689735,-0.72032487,0.46400255,-0.40047501,-0.58120088,-0.00061207,-1.0,-1.0,1.0,1.0,-0.18985351,-1.0,0.75,1.22696629,-0.9375,-1.0,1.0,0.83410748,-1.30199946,52.70982511,0.95736776,-1.0,0.37042026,0.22222222,-0.94071679,1.0,-1.0,-0.20538611,1.0,0.54903032
000625.XSHE,-0.39358836,0.72677272,0.45425244,-0.33333333,-0.13165259,0.46758499,-1.0,-0.25189189,0.16,0.87671787,0.04131115,-0.16,-0.06765499,0.40833319,-1.36405323,-0.12695418,-0.00588884,-0.12048518,1.80301805,-0.04561159,-1.0,-0.47930954,-0.06,-1.75,0.93773585,-0.36689969,1.0,-0.00036584,1.54031823,0.14700835,1.81691271,0.00526521,0.91298491,0.66846361,0.23730469,3.59598437,1.15540535,-0.02334954,-0.39098663,0.00453577,0.03045608,1.51566795,0.175,0.271228,,1.0,0.09660496,0.16,-0.10655517,0.16,-0.01123147,3.07364341,-0.26231774,0.72171931,-0.00374512,0.03670343,0.0003733,-1.0,-1.0,1.0,-1.0,-1.13422306,1.0,1.0,21.01257862,-0.75,1.0,1.0,0.93840641,0.69028642,3.09029543,0.64403959,-1.0,0.21255388,0.16666667,-0.83072889,1.0,-1.0,-0.6527799,1.0,-0.59760956
000627.XSHE,-0.39358836,-0.65790271,-0.20174573,-0.77777778,-0.16315645,0.26973465,-1.0,-0.59189189,0.1,0.83387227,0.19116551,-0.1,-0.83126685,0.05316151,-0.94210485,-0.05363881,-0.02474658,-0.27520216,-1.55753166,-0.00939852,-1.0,0.18023486,-0.02,-0.56,0.82021563,-0.57628205,-1.0,-0.00020834,0.79943366,0.17722962,2.04651301,0.00529357,0.77074353,0.64366577,0.04785156,2.4825129,1.54671375,-0.13189084,-0.21114796,-0.09288728,0.00906538,2.109375,0.1,0.02390509,,0.1,-0.5181162,0.1,-0.73468286,0.1,-0.00724333,11.25,-0.08048373,-0.74123121,-0.00909195,0.17774247,0.00025805,-1.0,-1.0,1.0,-1.0,-1.01002067,1.0,0.33333333,0.50562449,-0.76995685,-1.0,-1.0,0.95307761,0.268719,1.00514251,0.16089502,1.0,0.46794181,0.05555556,-0.74451194,1.0,-1.0,-0.7619667,1.0,-0.45801527
000629.XSHE,-0.39358836,-0.72503982,0.19080656,-0.66666667,-0.45083807,-0.10630138,-1.0,-0.61702703,0.01,0.59970358,0.0438475,-0.01,-0.44555256,-0.08586653,-0.45397101,-0.12668464,-0.02688675,-0.56172507,-1.09161951,-0.01889968,-1.0,0.00058793,0.0,-0.09,0.62857143,-0.99498955,1.0,0.0002995,1.34749191,0.17074867,1.76293796,0.0056966,0.46969289,0.64555256,0.00714111,1.97106497,0.7236697,-0.37291867,-0.30363708,-0.07013947,0.00171922,7.50531915,0.075,-0.94205626,,0.01,-0.48245079,0.01,-0.88279773,0.01,-0.00257882,1.0,-0.5,-0.46821019,-0.01768868,-0.00865459,-0.000238,-1.0,-1.0,1.0,-1.0,-1.24143974,1.0,0.5,0.73215483,-0.55528587,1.0,-1.0,0.98517239,-0.04062915,1.00979883,0.29621394,1.0,0.35533405,0.05555556,-0.69548337,-1.0,-1.0,0.19032993,1.0,0.0
000630.XSHE,0.10237069,-0.43082361,0.16993395,-0.11111111,-0.3065295,-0.32451528,-1.0,-0.47621622,0.0,0.5257343,0.48538664,0.0,-0.43315364,-0.17883775,-1.37332815,-0.31239892,-0.18034022,-0.21940701,-1.45782808,-0.0176752,-1.0,5.302e-05,0.0,-0.02,0.48072776,-0.98378016,-1.0,0.00041779,0.94031823,0.17549181,1.87152201,0.00556296,0.46969289,0.88423181,0.08926392,1.58013019,1.19738229,-0.28029648,-0.67812824,-0.03057244,-0.00357933,24.92207792,0.421875,-0.80823208,,0.0,-0.36625722,0.0,-0.85968699,0.0,-0.00845432,2.0,-0.33333333,-0.84979132,-0.13605905,0.0476385,0.00029449,1.0,-1.0,1.0,1.0,-1.67080075,-1.0,0.25,0.39684453,-0.5625,1.0,1.0,0.56700402,0.02629937,1.01300736,0.71873291,1.0,0.48356681,0.11111111,-0.54320228,1.0,-0.125,-0.20396559,1.0,0.0
000651.XSHE,-0.39358836,0.43041685,0.1867894,-0.88888889,,-0.03053506,-1.0,-0.97027027,0.0,0.5257343,0.00904705,0.0,-0.63315364,-0.02364429,-1.11020776,-0.66010782,-0.05130724,-0.77277628,-1.89490703,-0.0158261,-1.0,-1.03140431,0.0,-0.07,,-0.38888889,1.0,4.51e-06,0.84746494,0.08535577,0.22949055,0.00599369,0.46969289,0.51239892,0.01190186,1.85422231,1.35106253,-0.28029648,-1.79409777,-0.19149198,,,0.00625,-0.70360014,,-1.0,,0.0,-0.29141932,0.0,-0.13022905,,,0.05398969,-0.39106791,,,-1.0,0.0,1.0,-1.0,-1.27756808,-1.0,0.25,0.35826772,-0.85733549,1.0,1.0,0.75305148,,,0.56544425,1.0,0.45204741,0.05555556,,-1.0,-1.0,0.20892191,1.0,0.0
000656.XSHE,0.34927263,-0.77674674,0.0229647,-1.0,-0.46120646,-0.03127358,-0.56666667,-0.74162162,-0.21,0.11142549,0.90584354,-0.21,-0.90566038,-0.03012686,-2.0957855,-0.74959569,-0.65578475,-0.22425876,-1.71220695,-0.17440807,1.0,-0.13562064,-0.17,-0.16,0.10458221,-0.27348302,-1.0,-0.00021205,0.9140507,0.10152787,-0.54909263,0.00516184,0.07273707,0.05929919,0.00494385,0.91336017,0.67810326,-0.80346988,-1.55823317,-0.14138837,-0.02506203,0.55093555,0.25,-0.76489703,,-0.21,-0.44905774,-0.21,-0.74750472,-0.21,-0.06189167,0.22115385,-0.65030407,-0.80074305,-0.91521045,-0.12483989,-0.00091194,-1.0,-1.0,-1.0,-1.0,-1.74036128,-1.0,0.26666667,0.53286901,-0.7162891,1.0,-1.0,0.54150004,-0.35791082,1.0,0.39837728,-1.0,0.20043103,0.05555556,-0.82503276,-1.0,-1.0,-0.47573644,-1.0,0.67873303
000661.XSHE,-0.05185884,0.13834067,-0.68821557,-1.0,-0.00053879,0.57294942,0.95,-0.00081081,9.2,1.0,0.87580085,9.2,-0.31778976,0.14288979,-1.31974567,-0.22156334,-0.08374266,-0.99811321,1.97197521,-2.9e-07,1.0,0.05106221,0.0,27.19,0.99946092,0.84016805,1.0,-0.00143974,1.99892125,0.20824594,0.97487895,0.02489321,0.57570043,0.85283019,0.79101562,4.69967415,1.96091288,-0.04008928,-0.74767842,0.54835702,0.69464598,0.00026954,0.9,0.71122809,,1.0,0.00018159,1.0,-0.83760453,1.0,10.66504985,-0.8320233,-0.67153559,0.8202155,-0.00448012,-4.02935434,-0.00062432,-1.0,-1.0,1.0,-1.0,-0.1672059,1.0,0.5,0.20418154,-0.9375,-1.0,1.0,0.25032438,-39.34721594,1000000000000.0,0.41088204,-1.0,0.36004849,0.83333333,-0.25955209,1.0,-0.875,-0.22598255,1.0,-0.08175123
000671.XSHE,0.34927263,-0.36624511,-0.52271485,-1.0,-0.75696206,-0.13901347,-0.925,-0.62135135,-0.41,0.06130423,0.9907612,-0.41,-0.75714286,-0.13522799,-2.19587618,-0.73396226,-0.58412561,-0.43719677,-1.75639989,-0.68092002,1.0,0.10596649,-0.31,-1.63,0.03881402,-1.0,-1.0,0.00036949,0.91421251,0.14449657,1.18511559,0.005206,0.04579741,0.07196765,0.00183105,1.24033303,0.54116745,-0.90780262,-1.74738785,-0.41297409,-0.0486897,0.38380062,0.2125,-0.77889811,,-0.41,-0.21112833,-0.41,-0.99621928,-0.41,-0.20100243,0.39285714,-0.61648364,-0.54308531,-0.77932612,-0.04074079,-0.00055331,-1.0,-1.0,-1.0,-1.0,-1.91102723,1.0,0.93333333,0.8933319,-0.84061489,-1.0,1.0,0.81001865,-0.58111496,0.9662786,0.82310288,-1.0,0.03017241,0.27777778,-0.87766101,1.0,-0.53846154,-0.1078553,1.0,0.56265985
000703.XSHE,0.10237069,-0.70834435,0.47225829,-1.0,-0.73276777,0.67575318,-1.0,-0.96027027,0.13,0.85610348,0.01175321,-0.13,-0.59083558,0.24049453,-1.46818404,-0.093531,-0.00569765,-0.8851752,-1.62813258,-0.01334765,-1.0,-0.55283671,-0.15,-2.7,0.85013477,-0.58468458,1.0,-0.00034031,0.24908306,0.05726588,1.50767272,0.00490713,0.46969289,0.6277628,0.00732422,0.90902536,1.19711268,-0.45960904,-0.8362701,0.34943351,0.01522838,0.33640907,0.00625,0.17667089,,-1.0,-0.88186748,0.13,-0.52050729,0.13,-0.05769766,-0.11111111,-0.52941176,-0.02128946,-0.02927273,-0.03246656,-0.00027415,-1.0,0.0,-1.0,1.0,-1.12703334,1.0,0.86666667,,-0.91936354,1.0,1.0,0.91045235,-0.72741865,0.99437363,0.18243022,-1.0,0.10075431,0.05555556,-0.95774369,-1.0,-1.0,0.67636877,-1.0,0.0
