code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.40317523,-0.84302979,-0.34579274,-0.94444444,-0.32221767,0.31436422,-0.58333333,-0.2034564,-0.09,0.25049,1.09946438,-0.09,-0.26941176,0.15946368,-2.20145648,-0.24862745,-0.64473578,-0.14941176,-1.19051352,-0.01204992,1.0,-0.01037351,-0.06,-0.09,0.16660133,-0.90632697,-1.0,-0.00031193,0.94668497,0.18551385,1.76637265,0.00879216,0.07095257,0.08156863,0.00183105,2.48837151,0.65068564,-0.87059801,-1.06576191,-0.014849,-0.01033984,14.11764706,0.125,-0.74519633,,-0.09,-0.12548709,-0.09,-0.89046493,-0.09,-0.00162289,0.33333333,-0.64571706,-0.84176186,-0.72682514,-0.13380956,-0.00083639,1.0,-1.0,0.0,0.0,-1.16627203,0.0,0.25,1.06969967,-0.625,-1.0,0.0,0.89330238,-0.1366132,1.0,0.57489828,-1.0,0.39788318,0.27777778,-0.42464272,1.0,-0.625,-0.31333241,0.0,0.62111801
000156.XSHE,-0.25068601,0.41724798,-0.18634935,-0.77777778,-0.21096069,-0.17692677,-1.0,-0.71995287,0.09,0.72853783,0.37041928,-0.09,-0.44745098,-0.09321799,-2.12643629,-0.51058824,-0.02197599,-0.43254902,-1.01097609,-0.01829866,-1.0,-0.11742261,0.0,-1.5,0.68874951,-0.49690399,1.0,0.00011921,0.56288741,0.14682131,-0.06557151,0.00851707,0.33241866,0.5772549,0.05706787,1.58334533,0.74886502,-0.4220984,-0.83203173,-0.16360404,-0.01953149,0.96463768,0.05,-0.80608721,,0.09,-0.54322678,0.09,-0.54477021,0.09,-0.0017499,1.41666667,-0.38913109,0.03150765,-0.18083838,0.19275776,-8.212e-05,0.0,-1.0,0.0,-1.0,-1.16890292,-1.0,,0.44642259,-0.61306931,0.0,1.0,0.88361242,0.77198568,1.0,0.72707561,0.0,0.78008624,0.16666667,-0.7686018,0.0,-1.0,-0.38536123,0.0,0.39840637
000157.XSHE,0.23343787,-0.68916145,0.06125872,-0.22222222,-0.30321711,-0.29692566,0.0,-0.18381775,0.03,0.60897687,0.99132856,0.03,-0.27921569,-0.06826145,-1.21020571,-0.28039216,-0.11100112,-0.4627451,0.0,-0.01750237,1.0,-0.00108418,0.0,-0.01,0.57389259,-0.78290321,1.0,0.00032282,1.2775206,0.05123843,1.87076706,0.00888832,0.72246178,0.18666667,0.3102417,2.87928526,0.92886544,-0.08056817,-0.14006266,-0.00039852,0.00403119,14.7826087,0.11875,-0.31179747,,0.03,-0.22125732,0.03,-0.7381141,0.03,-0.00119953,1.35714286,-0.40994976,-0.08920042,-0.00376729,0.00389831,-6.088e-05,1.0,0.0,0.0,0.0,-0.64575112,0.0,1.0,2.54153604,-0.5625,0.0,0.0,0.97028975,0.00397975,1.0,0.825272,-1.0,0.50098001,0.11111111,-0.21232136,1.0,-0.30769231,-0.39590457,0.0,-0.39215686
000166.XSHE,0.23343787,-0.16466786,0.05064613,-0.22222222,-0.24047571,0.03298632,-1.0,-0.14493323,0.03,0.5997648,0.81755107,-0.03,-0.28196078,0.01231972,-2.15170969,-0.25960784,-0.01112519,-0.06156863,1.05213642,-0.05233018,-1.0,-0.04337637,0.0,-0.55,0.6123089,-0.93169499,-1.0,0.00047008,1.82620636,0.0727544,-0.11318333,0.00933161,0.63641709,0.37176471,0.03479004,3.25149193,1.16239631,-0.0210452,-0.08630161,-0.00697062,0.00023964,2.04259259,0.1,-0.4964697,,0.03,-0.1356994,0.03,-0.5485782,0.03,-0.00027754,1.25,-0.45004191,-0.38720752,-0.02071731,0.02025165,-5.089e-05,1.0,0.0,0.0,0.0,-1.2133649,0.0,0.75,0.6255973,-0.75,0.0,1.0,0.76621322,0.02114787,1.0,0.9667099,0.0,0.91650333,0.22222222,-0.26489349,1.0,-0.75,-0.01934203,0.0,-0.21978022
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,0.40317523,-0.9932669,-0.02610086,-0.66666667,-0.39505664,-0.25668384,-1.0,-0.33896308,-0.05,0.33183065,0.88403243,-0.05,-0.7345098,-0.15346652,-1.79210473,-0.64431373,-0.31251655,-0.28745098,-1.09800078,-0.07039605,-1.0,-0.05561585,0.0,-0.62,0.32810662,-0.95558848,-1.0,0.00035289,1.53452334,0.01627967,1.689538,0.00888325,0.2751862,0.39058824,0.03845215,2.4610954,0.81944945,-0.53374124,-0.23442403,-0.01560728,-0.02493529,1.19153226,0.09375,-0.63316688,,-0.05,-0.40036313,-0.05,-0.74586288,-0.05,-0.00663269,0.18181818,-0.81373804,-0.82600483,-0.43585647,-0.08890033,-0.001356,1.0,0.0,0.0,0.0,-1.5,0.0,0.4,0.80644362,-0.6190099,-1.0,0.0,0.88030989,-0.04818378,1.0,0.74247453,-1.0,0.87338299,0.16666667,-0.23559388,1.0,-0.375,0.12802919,0.0,0.45801527
000400.XSHE,-0.25068601,0.17190849,-0.85193915,-0.16666667,-0.04863082,-0.75598951,-1.0,-0.29104478,0.05,0.66444532,0.62009391,-0.05,-0.09764706,-0.45525457,-1.15461076,-0.05529412,-0.0356815,-0.60823529,1.08467268,-0.09329056,-1.0,0.68201881,0.0,-1.72,0.70599765,-0.55901699,1.0,0.00054194,1.15774814,0.08332397,2.56775465,0.00866385,0.50882007,0.79686275,0.04669189,2.64712756,0.64021764,-0.06175963,-0.54787038,-0.39548193,0.00247986,1.19774436,0.03125,0.63090836,,0.05,-0.07953893,0.05,-0.95947557,0.05,0.01210114,1.81912145,-0.34491493,-0.43528845,-0.26644842,0.04979627,-0.00027931,1.0,-1.0,0.0,0.0,-0.97776901,0.0,1.0,5.02136018,-0.5625,-1.0,0.0,0.71141816,0.33914377,1.10911849,0.96180826,0.0,0.5,0.66666667,-0.3504508,1.0,-1.0,0.29160149,0.0,0.03831418
000402.XSHE,0.40317523,-0.4900204,-0.48724711,-0.22222222,-0.07032791,-0.23541289,-1.0,-0.06284368,-0.03,0.36907095,0.10510267,0.03,-0.33019608,-0.19422256,-1.89694438,-0.51098039,-0.02216446,-0.3945098,1.6005488,-0.01453234,1.0,-0.12346625,0.0,-1.41,0.20854567,-0.48412292,-1.0,-0.00068568,1.52428403,0.07758305,0.27099872,0.00774296,0.24108193,0.20117647,0.10253906,4.14510301,0.75946604,-0.12516264,-0.02638267,-0.2281912,-0.02047384,1.25954198,0.04375,-0.71452486,,1.0,0.0233621,1.0,-0.86887836,1.0,0.01960172,0.16428571,-0.55657953,-0.71994879,-0.35271723,-0.00031548,-0.00087425,1.0,-1.0,0.0,0.0,-0.63930545,-1.0,1.0,1.06352707,-0.9375,0.0,1.0,0.41882131,-0.0022176,2.23872114,0.71219684,-1.0,0.58408467,0.16666667,-0.45666801,1.0,-0.61538462,-0.76200105,-1.0,0.37344398
000413.XSHE,0.40317523,-0.88235708,-0.45455065,-0.66666667,-0.46294326,-0.29762936,-0.81666667,-0.44147683,-0.32,0.11681693,1.13173258,-0.32,-0.76039216,-0.26551948,-1.32117653,-0.72745098,-0.75456724,-0.63921569,-1.41473932,-0.10741793,-1.0,-0.08538153,-0.28,-1.87,0.06154449,-0.89642146,-1.0,0.00010932,0.72463711,0.07965655,-0.56563454,0.00790693,0.03488828,0.0172549,0.0,2.37707279,0.43376702,-0.90437913,-0.28261472,-0.21275745,-0.08614973,0.67283951,0.125,-0.90467703,,-0.32,0.18049068,-0.32,-0.83687943,-0.32,-0.05491964,0.28205128,-0.62977181,-0.92859035,-0.67754,-0.18071325,-0.00083453,0.0,-1.0,-1.0,-1.0,-1.49828992,0.0,0.86666667,0.32016393,-0.74891089,-1.0,0.0,0.73174797,-0.24435465,1.0,0.23028231,-1.0,0.15601725,0.05555556,-0.74713618,0.0,-0.80769231,0.1183257,0.0,0.63872255
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.25068601,-0.13961891,-0.60544543,-0.11111111,-0.04340125,-0.61706547,-1.0,-0.03299293,-0.4,0.09623677,0.32250985,0.4,-0.38901961,-0.47907907,-1.65604082,-0.39607843,-0.12956992,-0.87333333,1.67385339,-0.20279389,-1.0,-0.06804307,0.0,-2.57,0.12936103,0.25,1.0,0.00042378,1.70427619,0.10598933,1.78963116,0.00648506,0.27126617,0.13803922,0.00915527,3.36364511,0.3564123,-0.24294667,-0.76992001,-0.58422235,-0.06869215,0.05723766,0.1,-0.80995458,,1.0,-0.04681477,1.0,-0.59810875,1.0,0.13216464,-0.06202924,-0.76130625,-0.31173944,-0.69763128,-0.69033347,-0.00110724,0.0,0.0,-1.0,0.0,-0.71047093,-1.0,0.93333333,3.13946271,-0.6875,0.0,1.0,0.3942283,-0.04994817,1.35660433,0.9856948,-1.0,0.5,0.16666667,-0.53273226,1.0,-1.0,0.35327641,-1.0,0.46692607
000425.XSHE,0.13582909,-0.78801233,-0.59304694,-0.55555556,-0.21925622,-0.87160321,-1.0,-0.14021995,0.01,0.55174441,0.0720992,-0.01,-0.2254902,-0.32962946,-0.85692545,-0.19058824,-0.01633755,-0.74823529,1.34613877,-0.02096725,-1.0,0.00034311,0.0,-0.27,0.53430027,-0.94096582,1.0,0.00020718,1.09988231,0.09890409,2.00728179,0.00819428,0.66522932,0.71921569,0.01281738,1.24277087,0.9493543,-0.05524732,-1.11051165,-0.09898183,0.00139567,41.46153846,0.0125,-0.89184792,,1.0,-0.26563502,0.01,-0.87778662,0.01,0.00090004,1.2,-0.33872696,-0.75564369,-0.00021544,0.01111419,1.461e-05,1.0,0.0,0.0,0.0,-0.8839779,0.0,0.75,1.18163757,-0.53544554,-1.0,0.0,0.66556691,0.08852169,1.00325567,0.82159341,-1.0,0.42297138,0.72222222,-0.20288009,1.0,-0.5,0.3649268,-1.0,-0.32258065
000503.XSHE,0.40317523,0.10039177,0.30128373,-0.22222222,-0.0541894,0.3161809,-0.4,-0.66025137,-2.6,0.00392003,0.95991787,-2.6,-0.13686275,0.30650569,-0.35586585,-0.13294118,-0.85417011,-0.99372549,-1.499412,-0.11101641,1.0,0.6777969,-0.96,-18.71,0.00156801,-0.04583492,1.0,-0.00022822,0.66747744,0.14196341,1.10338866,0.00707961,0.01058408,0.00078431,0.0,1.96449835,0.73722564,-0.92714466,-1.24225225,-0.21160321,-0.35104333,0.00643225,0.4875,-0.08699217,,-2.6,-0.81265119,-2.6,-0.45700637,-2.6,-0.10742846,0.14351601,-0.59371402,0.35962417,-0.03131108,-0.75142108,-0.00081658,0.0,-1.0,-1.0,-1.0,-0.9501447,-1.0,1.0,0.13493062,-1.0,0.0,1.0,0.91523948,-6.44377607,0.66186431,0.83006261,-1.0,0.21168169,0.16666667,-0.97096217,0.0,-0.38461538,-0.69882569,0.0,0.74821484
000538.XSHE,0.05468444,-0.3756617,-0.61932962,-0.44444444,-0.00739351,-0.30643725,-1.0,-0.02317361,-0.04,0.36005488,0.4231973,0.04,-0.32470588,-0.07645904,-2.28886509,-0.41254902,-0.02157622,-0.52588235,1.64484516,-0.00533753,-1.0,-0.01190476,0.0,-6.37,0.23833791,0.24525574,1.0,-0.00033594,1.95802275,0.11709052,2.18964633,0.00886197,0.41121129,0.4345098,0.0302124,3.8784345,0.51769957,-0.09711897,-0.11167905,-0.54594826,-0.00567931,0.78634538,0.05,-0.61653045,,1.0,-0.08884914,1.0,-0.48566879,1.0,0.03867425,1.33047619,-0.40071568,-0.89170215,-0.36849709,0.09217197,-0.00035272,0.0,0.0,0.0,-1.0,-0.39094975,-1.0,1.0,2.53674448,-0.75,-1.0,0.0,0.34393984,0.06076866,1.47001308,0.99189624,0.0,0.5,0.16666667,-0.46805174,0.0,-0.69230769,-0.21698724,-1.0,0.22067364
000539.XSHE,-0.25068601,-0.43478895,-0.54510692,-0.22222222,-0.27166832,-0.73807365,-1.0,-0.22034564,-0.01,0.45844767,0.32398621,0.01,-0.19803922,-0.36425918,-1.37147529,-0.26156863,-0.02538373,-0.50039216,1.2128577,-0.03571309,1.0,-0.01737104,0.0,-0.01,0.40180321,0.29880715,1.0,0.00033878,1.15107885,0.07024863,2.05694145,0.00870087,0.53939632,0.36235294,0.00640869,2.71414171,0.68000904,-0.1130352,-0.45410763,-0.04912899,-0.00153756,3.96,0.00625,-0.79377669,,-0.01,-0.20106207,-0.01,-0.7962963,-0.01,0.00183849,0.05,-0.8,0.93913596,-0.60829636,-0.05910656,-0.0010497,1.0,0.0,0.0,0.0,-1.00526177,0.0,1.0,6.51215279,-0.5625,0.0,1.0,0.95026294,-0.00642943,1.0,0.98544838,0.0,0.65307722,0.38888889,-0.19699825,1.0,-0.625,0.6894943,0.0,0.0
000540.XSHE,0.05468444,-0.89540427,0.07822603,-0.66666667,-0.2379522,-0.03304289,-1.0,-0.3487824,0.09,0.72853783,0.03887198,-0.09,-0.5254902,-0.00254076,-1.50393019,-0.36509804,-0.00856278,-0.33333333,1.09368875,-0.07359196,-1.0,-0.10972848,0.0,-0.14,0.72873383,-0.489424,1.0,-3.078e-05,1.49811691,0.12079602,2.15316682,0.00865394,0.8377107,0.25176471,0.09521484,1.60416068,1.23482681,-0.02681595,-0.1317749,-0.00909589,0.00192458,4.62662338,0.05625,-0.670813,,0.09,-0.24480538,0.09,-0.79617834,0.09,0.00021952,5.9,-0.14983583,-0.65589461,-0.03667711,0.07157116,4.74e-05,1.0,0.0,-1.0,0.0,-0.59800053,0.0,1.0,40.97241552,-0.55287129,0.0,1.0,0.78409362,0.34346293,1.0,0.9532058,-1.0,0.65150921,0.30555556,-0.11838495,1.0,-0.375,-0.39855078,0.0,-0.84507042
000559.XSHE,-0.25068601,-0.96292231,-0.06834826,-0.11111111,-0.06089033,-0.12564698,-0.26666667,-0.51963865,-0.17,0.18208546,1.12455965,-0.17,-0.44235294,-0.10612709,-1.34743024,-0.44431373,-0.4648144,-0.09137255,-1.77655821,-0.24976838,1.0,0.01184555,0.0,-1.48,0.07212858,-0.66842392,-1.0,0.00062195,1.03495488,0.05680783,-0.08147212,0.00775593,0.24656997,0.19647059,0.0402832,2.34252257,0.87699678,-0.47634697,-0.22172116,-0.19712994,-0.06930182,1.40965618,0.11875,-0.63339538,,-0.17,-0.15231244,-0.17,-0.88431062,-0.17,0.0,1.01653399,-0.45792463,-0.60171083,-0.19782559,0.3378643,-0.00043525,1.0,-1.0,0.0,0.0,-0.8074191,0.0,0.46666667,0.86613295,-0.5625,0.0,0.0,0.83841996,0.91680867,1.0,0.6777498,0.0,0.90199922,0.19444444,-0.70474674,0.0,-0.625,0.32551149,0.0,0.27027027
000568.XSHE,-0.25068601,-0.7020798,-0.30791888,-0.11111111,-0.78035208,-0.93713373,0.46666667,-0.08326787,-0.37,0.10329283,0.37873224,-0.37,-0.70509804,-0.86397185,-1.98905117,-0.64352941,-0.1320962,-0.89490196,1.7624461,-0.04849537,1.0,-0.00051989,0.0,-3.56,0.08388867,-0.55901699,-1.0,-0.00069936,1.73369949,0.20633568,-0.1161457,0.00612715,0.14778518,0.09294118,0.00732422,3.55813935,0.66317877,-0.28409087,-1.39169606,-0.7772324,-0.07177975,0.20881906,0.56875,-0.87951091,,1.0,0.09326788,-0.37,-0.97014331,-0.37,0.21815445,,-0.60142573,-0.67999144,-0.32916662,-0.04510092,-0.00101666,1.0,0.0,-1.0,0.0,-1.04696133,-1.0,0.75,2.48457119,-0.875,-1.0,0.0,0.059806,-0.17717628,2.54092449,0.44212259,-1.0,0.5,0.16666667,-0.53194826,1.0,-0.84615385,-0.06610296,-1.0,0.52704577
000581.XSHE,0.05468444,-0.66191578,0.43691174,-0.11111111,-0.27481955,-0.56764898,-1.0,-0.63864886,0.01,0.55742846,0.26540104,-0.01,-0.55058824,-0.13896154,-2.21038093,-0.52784314,-0.02890031,-0.28039216,-1.07369659,-0.08349438,-1.0,0.0423981,0.0,-1.0,0.49313995,-0.91697247,1.0,-0.00046804,1.20733621,0.19625019,2.60653886,0.00895439,0.53939632,0.4972549,0.0769043,1.81808579,1.12344973,-0.1130352,-0.44161461,-0.15856136,-0.02253078,0.34236453,0.025,-0.69377479,,0.01,-0.32263785,0.01,-0.60086682,0.01,0.00065229,0.5,-0.66666667,-0.17643012,-0.26241068,-0.07165276,-0.00103361,1.0,0.0,0.0,0.0,-0.53051828,0.0,0.75,1.02819744,-0.6875,0.0,1.0,0.92047069,-0.07732436,1.0137911,0.6267393,-1.0,0.96903175,0.16666667,-0.22932183,1.0,-1.0,-0.21661607,0.0,0.0
