code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.16018743,0.02366136,-0.10881674,-1.0,-0.48535444,0.40245095,-1.0,-0.51369382,-0.03,0.66452397,1.048481,0.03,-0.28750435,0.17470413,-1.18108989,-0.23042116,-0.16208637,-0.07210031,-1.20639333,-0.01883222,-1.0,-0.00229121,-0.05,-0.24,0.6143155,-0.04583492,-1.0,-0.00051239,1.32321117,0.0318937,-0.1700278,0.00698445,0.43318292,0.88896624,0.015625,3.15575305,1.58601675,-0.54193455,-0.16473858,-0.0013317,-0.0035366,35.87096774,0.0875,-0.22994424,,-0.03,-0.4275104,-0.03,-0.98446328,-0.03,-0.00087839,-2.75,-0.76657858,-0.33246079,-0.72883382,-0.03264378,-0.00072338,1.0,-1.0,0.0,0.0,-1.81324457,0.0,1.0,0.45435112,-0.36958817,-1.0,1.0,0.45718492,-0.42971251,0.99223416,0.87905638,0.0,,0.05555556,,0.0,-0.125,0.65058261,-1.0,0.58823529
000156.XSHE,0.16018743,-0.38296237,0.69050335,-0.66666667,-0.33901704,-0.15203936,-1.0,-0.60884831,-0.1,0.44423211,0.57683004,-0.1,-0.35468152,-0.05884368,-0.77234354,-0.28889662,-0.33014505,-0.40334378,1.08373871,-0.12617224,-1.0,-0.14298894,0.0,-0.52,0.60006949,-0.29646353,1.0,-0.00048522,1.45514834,0.02185293,1.95845484,0.0051912,0.56959389,0.88687783,0.01586914,3.74752703,1.02521796,-0.31121583,-0.58360999,-0.01410286,-0.0021392,0.67840909,0.1,0.49664148,,1.0,-0.59740393,-0.1,-0.24431222,1.0,-0.0342738,-17.22222222,-0.54818373,0.50809267,-0.30733257,-0.0325599,-0.00048715,1.0,0.0,0.0,-1.0,-1.67133847,-1.0,0.75,227.45881193,-0.62724393,0.0,0.0,0.87014416,-0.07701334,0.89370312,0.99706917,-1.0,0.5,0.05555556,-0.67483141,0.0,-0.875,-0.6845943,0.0,0.55900621
000157.XSHE,0.16018743,-0.77813311,0.37147352,-0.22222222,-0.32004994,0.048141,-0.08333333,-0.45610955,-0.05,0.57644197,0.98356983,-0.05,-0.24295162,0.02054553,-1.8476712,-0.25826662,-0.49709338,-0.22953675,-1.23766505,-0.01584226,1.0,-0.02741419,-0.1,-0.09,0.47776233,-0.45777595,1.0,-2.548e-05,1.23734729,0.11438712,1.91469652,0.00750887,0.27941687,0.95892795,0.01538086,2.53841931,1.18238558,-0.58605297,-0.96205056,-0.00030119,-0.02077453,18.60714286,0.2125,-0.89670574,,1.0,-0.18248755,-0.05,-0.63841808,-0.05,-0.01218555,-4.42857143,-0.59567183,-0.30729329,-0.5412698,0.00953715,-0.00108668,1.0,-1.0,-1.0,0.0,-1.74807288,0.0,0.75,1.57137191,-0.2844069,-1.0,0.0,0.71348474,0.02439968,0.93952275,0.80606242,-1.0,0.49913225,0.5,-0.31452184,1.0,-0.5,-0.15407558,-1.0,0.54054054
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,-0.24036793,-0.26617009,-0.75762321,-0.44444444,-0.04879664,-0.11188343,-0.53333333,-0.19733146,0.26,0.93676164,0.07777232,-0.26,-0.47441699,-0.00858241,-1.60225462,-0.37452141,-0.00618682,-0.02055033,-1.83599722,-0.57903029,1.0,-0.32799163,-0.33,0.18,0.985754,-0.58976782,-1.0,0.00052375,0.27486911,0.28927452,2.16770311,0.00828652,0.96251302,0.64427428,0.21917725,3.92394,1.87289424,-0.02733483,-0.32399951,-0.07669729,0.02367668,1.15202703,0.06875,-0.24485702,,1.0,-0.67963504,1.0,-0.90175439,1.0,-0.11648089,7.38888889,-0.11079259,-0.83099646,-0.00118546,0.46782125,0.00060335,0.0,-1.0,0.0,0.0,-1.91906097,0.0,1.0,0.26781906,-0.78247096,-1.0,1.0,0.28595992,3.21649727,0.97869117,0.36889097,0.0,0.83165568,0.33333333,-0.71572371,0.0,-0.75,0.05343186,-1.0,-0.68846816
000338.XSHE,0.16018743,-0.18560671,-0.61389639,-0.88888889,-0.61553457,0.03666764,-0.76666667,-0.55898876,-0.2,0.27831828,0.17206578,0.2,-0.76331361,0.00584279,-1.80611895,-0.66306996,-0.23273587,-0.27133403,-1.73245309,-0.02806509,-1.0,-0.04322918,-0.17,-0.49,0.19457957,-0.47286624,-1.0,0.00047875,0.44642234,0.08671321,1.36125748,0.0080078,0.1836168,0.15245388,0.0,1.98318089,0.91870367,-0.78016029,-1.21198924,-0.06309441,-0.03424387,0.85744681,0.0875,-0.47289292,,-0.2,-0.53372346,-0.2,-0.88564391,-0.2,-0.01626963,0.12272727,-0.6755196,-0.44318518,-0.7643881,-0.04340359,-0.00067756,0.0,-1.0,-1.0,-1.0,-1.92116328,0.0,1.0,0.40969522,-0.7687434,-1.0,1.0,0.27089254,-0.89977307,0.8689832,0.27903362,-1.0,0.266227,0.05555556,-0.64283235,0.0,-0.875,-0.04526767,-1.0,0.73800738
000402.XSHE,0.16018743,-0.91701324,-0.02233246,-0.77777778,-0.29927239,0.37094495,-1.0,-0.59339888,-0.04,0.61118833,0.06822309,0.04,-0.78558998,0.0276786,-1.471272,-0.63731291,-0.03180609,-0.22117729,-1.48262682,-0.07799632,-1.0,-0.06220528,0.0,-0.18,0.58547603,0.49099025,1.0,-0.00040113,0.88184991,0.05872882,1.91674294,0.00767705,0.62443596,0.433693,0.00549316,2.73573764,1.33235267,-0.30558275,-0.63800713,0.0630193,-0.0215218,2.12440758,0.025,0.36674661,,1.0,-0.59820415,-0.04,-0.5910374,-0.04,-0.01584851,-0.34285714,-0.52811676,-0.03299468,-0.44942317,0.11408222,-0.00053395,1.0,0.0,-1.0,-1.0,-1.8269096,-1.0,1.0,3.97973877,-0.64554734,-1.0,1.0,0.78209343,0.04412459,0.8701382,0.93391696,-1.0,0.5,0.16666667,,1.0,,-0.43173242,0.0,0.30534351
000413.XSHE,0.16018743,-0.02030512,-0.40013396,-0.22222222,-0.11559282,-0.48927611,-1.0,-0.5551264,-0.04,0.63672689,1.14518155,0.04,-0.3964497,-0.2707396,-2.01623604,-0.3198747,-0.11261005,-0.48902821,1.84920083,-0.06983131,-1.0,-0.76229304,0.0,-0.22,0.17164698,-0.92519093,-1.0,-0.00039837,1.81902269,0.08887384,2.2558302,0.00831936,0.62165915,0.42812391,0.03570557,2.94127074,1.41808788,-0.17495094,-0.95114707,-0.2682483,0.00896011,2.29289216,0.0875,-0.70531478,,1.0,-0.18489759,1.0,-0.86453202,1.0,-0.13890202,-1.0,-0.32683581,-0.37700411,-0.15550308,0.19753922,0.00020746,0.0,0.0,0.0,-1.0,-1.01284747,0.0,0.5,1.36979898,-0.36430834,0.0,1.0,0.98129107,0.28792252,0.93952275,0.84749074,-1.0,0.5,0.61111111,-0.30287663,1.0,-0.625,0.614453,0.0,0.22099448
000415.XSHE,0.16018743,0.24766718,-0.03641217,-1.0,-0.45027368,-0.1031258,-1.0,-0.56706461,-0.1,0.88464211,0.95422891,-0.1,-0.45283676,-0.04480291,-2.08183771,-0.38357118,-0.54659962,-0.12608847,-1.25086866,-0.17644674,-1.0,-0.12783738,0.0,-0.28,0.43398193,-0.89642146,-1.0,-0.00036694,1.08499127,0.01934216,-0.08124404,0.00159295,0.54234641,0.34563174,0.01977539,2.6631428,1.54509171,-0.37217326,-0.36658861,-0.0188548,-0.01331977,3.59292035,0.04375,-0.95301035,,-0.1,-0.36876061,-0.1,-0.9299965,-0.1,-0.0257123,-12.57142857,-0.68033834,-0.4377983,-0.59727276,-0.015882,-0.00105466,0.0,-1.0,-1.0,0.0,-1.61959822,0.0,,0.07587016,-0.41605069,-1.0,0.0,0.33892188,-0.08254065,1.0,0.49909452,0.0,,0.05555556,,0.0,-1.0,0.42550371,-1.0,0.3960396
000423.XSHE,-0.24036793,-0.30736676,-0.04411939,-0.44444444,-0.0370494,0.68308677,-1.0,-0.66467697,0.56,0.9671647,0.58091057,0.56,-0.29585799,0.05740025,-1.19718848,-0.31569788,-0.00972992,-0.0261233,-1.52883947,-0.1368159,-1.0,-0.28402602,0.0,0.06,0.98054204,0.54232614,1.0,-0.00026898,1.03490401,0.10969601,2.53438727,0.00805355,0.94967025,0.53532892,0.11816406,4.21941296,1.86567564,-0.00980644,-0.27300705,0.42860812,0.01930194,1.00072359,0.0875,0.21915043,,1.0,-0.8886381,1.0,-0.68666667,1.0,-0.16799444,2.66666667,-0.16212512,-0.0468961,-0.00683337,1.74280878,5.327e-05,0.0,-1.0,0.0,-1.0,-1.44323756,0.0,1.0,43.84946049,-0.87891587,-1.0,1.0,0.61757569,0.35030848,0.94680739,0.9644702,0.0,0.5,0.5,-0.86081222,0.0,-0.75,-0.39942036,0.0,-0.71702945
000425.XSHE,0.16018743,-0.61982316,-0.43484212,-0.44444444,-0.29374466,-0.34563031,-1.0,-0.44908708,-0.05,0.58408617,1.11264497,-0.05,-0.28854856,-0.17956387,-2.53866691,-0.24991298,-0.43892808,-0.29432254,1.20396108,-0.01391268,-1.0,-0.03031128,0.0,-0.17,0.35510771,-0.60515365,-1.0,-0.00044778,1.49842932,0.04399712,1.95839294,0.00658855,0.31204443,0.27288549,0.02197266,2.86453644,1.2758878,-0.45727571,-0.37855639,-0.00782637,-0.00931566,75.0,0.1875,-0.59046262,,1.0,-0.16680412,-0.05,-0.97649123,-0.05,-0.00979847,-2.0,-0.4706828,-0.09866798,-0.4018919,0.08684451,-0.00037655,1.0,0.0,-1.0,0.0,-1.72284513,0.0,1.0,1.85727736,-0.24956001,-1.0,0.0,0.69904793,0.01117579,0.94563791,0.4149152,0.0,0.43075321,0.38888889,-0.25203097,1.0,-0.69230769,-0.20434599,-1.0,0.49382716
000503.XSHE,0.16018743,-0.33219951,0.41805961,-0.22222222,-0.04372349,-0.53488993,-1.0,-0.01439607,-0.04,0.63672689,0.69133367,-0.04,-0.43752175,-0.28273819,-0.4334947,-0.16115559,-0.00906803,-0.60153257,1.90340514,-0.00258539,-1.0,0.27300617,0.0,0.2,0.3818624,-0.93678091,-1.0,0.00012016,1.5895288,0.08664391,2.02638999,0.00892973,0.65810482,0.86982249,0.02685547,1.5343933,1.34015191,-0.01764074,-0.45918983,-0.63077151,0.02879068,0.30608436,0.225,0.38777215,,1.0,0.01518272,1.0,-0.8203952,1.0,-0.07705351,0.88014981,-0.49226021,-0.47865767,-0.29749179,-0.04370402,-3.692e-05,0.0,0.0,0.0,-1.0,-0.22483065,0.0,1.0,0.33554135,-0.5625,0.0,1.0,0.72295292,-0.86888585,1.8403753,0.96320377,0.0,0.5,0.27777778,-0.718429,0.0,-0.80769231,0.1793725,-1.0,0.24955437
000538.XSHE,-0.24036793,-0.19279554,0.75371717,-0.44444444,-0.00621494,0.44271615,-1.0,-0.92661517,0.99,0.98401668,0.36091705,0.99,-0.4096763,0.02315461,-0.79018278,-0.19178559,-0.00220907,-0.01184256,-1.55003475,-0.04223864,-1.0,0.11340674,-0.58,0.15,0.99583044,-0.13363062,1.0,0.00087199,1.02164049,0.14370269,2.19563578,0.00758712,0.96147171,0.55412461,0.29663086,4.71614325,1.96443286,-0.00994487,-0.29904382,0.30898012,0.05264599,1.00774375,0.0234375,0.38882837,,1.0,-0.94947977,1.0,-0.63143157,1.0,-0.14988742,12.21176471,-0.06184132,0.48183232,-0.00358535,1.34522821,7.692e-05,0.0,0.0,-1.0,0.0,-1.30460173,0.0,0.86666667,0.35288962,-0.95036959,0.0,1.0,0.99713547,2.8029427,0.95891769,0.99010046,0.0,,0.5,,1.0,-0.5,0.51888267,0.0,-0.57770075
000540.XSHE,0.16018743,-0.52157879,-0.0022039,-0.44444444,-0.25719983,-0.47408026,-1.0,-0.6116573,-0.01,0.73558026,1.12125149,-0.01,-0.35885834,-0.11306517,-1.91618501,-0.31152106,-0.20741304,-0.25949147,1.15079917,-0.01434561,-1.0,-0.2506529,0.0,-0.07,0.69944406,-0.98894351,1.0,0.000478,1.18691099,0.02041067,0.17983067,0.00495078,0.72578966,0.65332405,0.08056641,2.43728237,1.2565061,-0.12684344,-0.2208116,-0.04476667,0.00438531,6.5703125,0.03333333,-0.91967044,,1.0,-0.13873246,-0.01,-0.36805067,-0.01,-0.02610146,1.0,-0.28348564,-0.70868221,-0.08154165,0.01929861,0.00014933,1.0,-1.0,0.0,0.0,-1.66573231,0.0,1.0,1.26208412,-0.23829637,0.0,0.0,0.43210873,0.33323789,0.9552191,0.1986786,0.0,0.5,0.38888889,-0.22588482,1.0,-1.0,0.59347711,0.0,0.14084507
000555.XSHE,0.16018743,-0.26575612,0.57694643,-0.55555556,-0.16525993,0.41418149,-1.0,-0.37359551,-0.03,0.64767199,0.78232247,0.03,-0.90532544,0.27395477,-1.94202132,-0.92829795,-0.04564465,-0.76732846,1.03300903,-0.01418946,-1.0,-0.45514495,0.0,-0.8,0.53683113,-0.56011203,-1.0,-0.00039809,1.19895288,0.0343917,1.92004239,0.00768691,0.45643874,0.6035503,0.10253906,3.30423994,0.4859379,-0.25128151,-0.33854918,0.08735916,0.00226312,0.53822938,0.2,-0.77770931,,1.0,-0.41389462,1.0,-0.77633882,1.0,-0.00169284,-23.57407407,-0.4990885,-0.87286013,-0.14574054,-0.08008773,-0.00044626,0.0,0.0,0.0,-1.0,-1.3773651,-1.0,,0.74853503,-0.72333685,0.0,1.0,0.63381584,-0.22411459,0.79677889,0.84169012,-1.0,0.15931968,0.16666667,-0.81784166,1.0,-0.875,-0.13707874,0.0,0.30710173
000559.XSHE,0.16018743,0.59115131,-0.61671188,-0.11111111,-0.12132969,-0.39463882,-1.0,-0.49859551,-0.11,0.43241835,1.03239104,-0.11,-0.48242255,-0.20640105,-0.70060564,-0.57709711,-0.21620458,-0.43956809,1.07261987,-0.08334978,-1.0,-0.6307213,0.0,-0.22,0.36935372,-0.74858624,-1.0,-0.00046426,1.8460733,0.1086803,2.20914281,0.00665831,0.44706699,0.90428124,0.01757813,2.80488139,0.72419861,-0.25561119,-0.70944641,-0.16365644,-0.01536776,1.53472222,0.20625,-0.50053294,,1.0,-0.01034694,1.0,-0.91192982,1.0,-0.02917026,-4.0,-0.48011394,-0.55230391,-0.13137091,0.0750518,-0.00035759,1.0,0.0,0.0,0.0,-1.35283812,-1.0,1.0,1.05446876,-0.23688842,0.0,1.0,0.91542552,0.03975117,0.84674531,0.95684943,-1.0,0.5,0.16666667,-0.41114295,1.0,-0.625,-0.29588354,0.0,0.49751244
000568.XSHE,0.16018743,-0.23263769,-0.61602055,-0.77777778,-0.01927914,0.08843449,-0.75,-0.44452247,-0.21,0.26250869,0.90822542,-0.21,-0.76679429,0.00699952,-1.89129066,-0.79429168,-0.66964558,-0.65621735,-1.8342599,-0.254161,1.0,-0.84108596,-0.84,-0.04,0.05663655,-0.74701788,-1.0,0.00067396,0.47748691,0.16548775,1.96243911,0.00800502,0.54980909,0.60215802,0.01239014,2.02529094,0.96645233,-0.39486583,-0.61141997,-0.23627666,-0.01002309,1.11953932,0.125,-0.77307497,,1.0,-0.72689743,1.0,-0.91789474,1.0,-0.48012509,-2.95833333,-0.19950779,-0.80426371,-0.5718111,0.45744637,0.00016559,0.0,-1.0,-1.0,-1.0,-1.2860313,0.0,0.5,0.3493911,-0.90566702,-1.0,0.0,0.27523985,3.05389071,0.83838035,0.31800004,0.0,0.5,0.16666667,-0.89239847,0.0,-1.0,-0.08920507,-1.0,0.16225448
000623.XSHE,0.16018743,0.14788649,-0.05757607,-0.66666667,-0.12222883,0.11866387,-1.0,-0.89852528,-0.03,0.64767199,0.56808874,0.03,-0.34249913,0.03570674,-1.18784233,-0.30943265,-0.05743534,-0.38523163,-1.54030577,-0.1896753,-1.0,0.05043383,0.0,-0.39,0.30055594,0.2795085,-1.0,-0.00040924,0.71518325,0.01959805,2.08109179,0.00700351,0.78722666,0.70727463,0.01141357,3.60205945,0.98659817,-0.17324821,-0.45896366,0.06812902,0.04004932,1.03376952,0.0375,0.59701376,,1.0,-0.7934758,1.0,-0.73048652,1.0,-0.060164,5.53333333,-0.13888889,0.27348466,-0.15208326,0.20412221,0.00013751,1.0,0.0,-1.0,0.0,-1.86965662,-1.0,0.8,15.0270623,-0.80359029,-1.0,1.0,0.3746549,1.96578167,0.79328936,0.89715554,0.0,0.5,0.16666667,-0.87007403,1.0,-1.0,-0.68796624,0.0,0.0
