code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.25287783,-0.55423376,-0.26973275,-0.77777778,-0.18455296,-0.59197216,-0.38333333,-0.46674141,0.48,0.95429208,1.07681969,-0.48,-0.93494424,-0.02821014,-1.801155,-0.9204461,-0.01199482,-0.4802974,-1.08844296,-0.00488247,-1.0,-0.14399403,-0.22,-2.44,0.93236715,-0.55901699,-1.0,0.00043345,0.54506518,0.24335192,-0.4556858,0.00829965,0.8440401,0.55315985,0.09521484,1.96636477,1.52618894,-0.11697268,-0.10356454,-0.65212801,0.01182906,1.16776678,0.7875,-0.90438477,,0.48,-0.44726278,0.48,-0.8718715,0.48,-0.05354961,-2.66666667,-0.39739262,0.11402936,-0.01249882,0.05494959,0.00040851,0.0,-1.0,-1.0,-1.0,-1.02914798,0.0,0.5,5.54704274,-0.89489489,0.0,0.0,0.50662143,0.62294571,0.90495597,0.95107276,0.0,0.3490531,0.05555556,-0.77125882,0.0,-1.0,-0.45259945,-1.0,-0.29038113
000157.XSHE,0.25287783,-0.41668859,-0.33959572,-1.0,-0.45405225,-0.40335569,-0.98333333,-0.82511211,0.01,0.64827202,0.46349937,-0.01,-0.41412639,-0.11818352,-1.52219999,-0.2669145,-0.08162429,-0.67769517,-1.06726124,-0.23170627,-1.0,0.00509932,-0.07,-0.46,0.60832404,-0.97916667,1.0,0.00046902,0.53836127,0.07383887,1.89805299,0.00824099,0.53286298,0.41152416,0.0333252,3.01829979,1.43089983,-0.38331171,-0.23654969,-0.05825492,0.0028652,13.07894737,0.175,-0.8533811,,0.01,-0.6450779,0.01,-0.51495886,0.01,-0.00537793,-2.75,-0.7910914,-0.47552906,-0.15747718,-0.01921889,-0.00086734,1.0,0.0,-1.0,0.0,-0.71674141,-1.0,0.73333333,1.49640304,-0.73048048,0.0,0.0,0.79172902,-0.85922854,0.99068824,0.98886505,0.0,0.3535091,0.19444444,-0.34868177,0.0,-1.0,0.1225883,0.0,0.19607843
000166.XSHE,-0.37968808,0.36096312,-0.57562914,-0.77777778,-0.30345897,-0.14209979,-1.0,-0.68721973,-0.03,0.4957265,0.02069757,0.03,-0.33643123,-0.11289686,-0.99747901,-0.37620818,-0.04326435,-0.59665428,-1.12040134,-0.12529048,-1.0,0.00160723,0.03,-0.74,0.34671126,-0.96826625,-1.0,-0.00051287,0.77001862,0.05977058,1.81632537,0.00780828,0.43111771,0.48884758,0.0213623,2.76074021,0.80471032,-0.30460248,-0.7930602,-0.21701857,0.00173621,4.44688645,0.39375,-0.89228724,,-0.03,-0.47490546,-0.03,-0.76554844,-0.03,-0.01007209,-2.25,-0.5584224,0.79322159,-0.07456596,-0.00869582,-0.00095249,1.0,0.0,-1.0,-1.0,-0.90022422,-1.0,0.86666667,0.97914593,-0.8125,0.0,0.0,0.5211734,-0.15304611,1.04704751,0.92523285,0.0,0.5,0.66666667,-0.62974895,0.0,-0.92307692,-0.56867628,-1.0,0.42253521
000333.XSHE,-0.37968808,-0.50020618,-0.75855077,-0.22222222,-0.01663884,0.14712437,-1.0,-0.25784753,-0.21,0.18264586,0.29167088,-0.21,-0.36394052,0.12099692,-2.25421407,-0.35762082,-0.26866575,-0.66840149,-1.8197696,-0.33893527,-1.0,-0.15112568,0.0,0.44,0.02415459,-0.82158384,-1.0,0.00059314,1.06424581,0.10967915,0.63918906,0.00877804,0.42740438,0.10334572,0.01342773,3.34865132,0.84420655,-0.26722855,-1.40013616,-0.26009478,-0.02057806,1.13065327,0.1125,-0.77942387,,1.0,-0.02333701,-0.21,-0.98354525,-0.21,-0.28635897,-3.47204969,-0.33035278,-0.433751,-0.45894258,0.42274276,0.00022906,1.0,-1.0,0.0,-1.0,-1.03736921,-1.0,1.0,0.78731356,-0.8125,-1.0,0.0,0.67789311,2.393553,2.31603738,0.80045934,0.0,0.55811363,0.86111111,-0.8707825,0.0,-1.0,0.45141747,-1.0,0.19089574
000338.XSHE,0.08354994,0.37195892,-0.95614571,-0.22222222,-0.16880584,-0.61715192,-1.0,-0.40769806,-0.04,0.47250093,0.13692372,0.04,-0.37286245,-0.48802333,-0.75825947,-0.60817844,-0.01352531,-0.133829,1.1679673,-0.11995266,1.0,-0.17652087,0.0,-1.4,0.39390561,-0.98907071,-1.0,0.00028804,0.95009311,0.03177915,0.33963123,0.00801166,0.43483104,0.36802974,0.03570557,2.78806541,1.04080129,-0.06121611,-0.98056956,-0.15252835,0.00011471,1.31944444,0.0125,-0.82474754,,1.0,-0.25771804,-0.04,-0.81937173,1.0,0.00148346,-0.90277778,-0.79987872,-0.74218976,-0.62126118,-0.05508399,-0.0012123,1.0,0.0,0.0,-1.0,-1.17264574,0.0,1.0,0.64113278,-0.9375,-1.0,0.0,0.94717177,-0.60993127,1.7668338,0.50299761,-1.0,,0.16666667,,1.0,-0.25,-0.72290759,-1.0,0.36036036
000402.XSHE,0.08354994,0.2401301,-0.76249974,-0.77777778,-0.64591687,-0.75286304,-0.91666667,-0.88490284,0.37,0.93218135,1.4012901,-0.37,-0.54609665,-0.00168175,-1.95830481,-0.59702602,-0.03826103,-0.55576208,-1.82125604,-0.00577972,1.0,0.17283996,1.18,-4.35,0.98587886,-0.34299717,-1.0,0.0003624,0.54413408,0.27340807,1.78057932,0.00696109,0.95841069,0.99739777,0.19824219,2.38028969,1.12659209,-0.02813217,-0.00135915,-0.75039373,0.04697787,0.72727273,0.3375,-0.74935773,,0.37,-0.19390016,0.37,-0.75235582,0.37,-0.45605351,-2.10185185,-0.51420234,-0.08161712,-0.00576567,-0.03419846,0.00044596,1.0,0.0,0.0,-1.0,-1.77466368,0.0,1.0,3.21138452,-0.93581081,-1.0,1.0,0.91770113,-0.64110071,0.08573446,0.9568125,-1.0,0.0471593,0.63888889,-0.95478936,0.0,-0.61538462,0.26960169,-1.0,-0.4475043
000413.XSHE,-0.15057557,-0.06331512,-0.61659529,-0.22222222,-0.02202655,-0.35955119,-1.0,-0.03101644,-0.22,0.1722408,0.00492165,0.22,-0.2197026,-0.12984537,-0.9028115,-0.17583643,-0.02324811,-0.48401487,1.92010405,-0.04367066,1.0,-0.16793913,1.01,1.03,0.00557414,-0.91314258,1.0,-0.00052757,1.34785847,0.12760291,2.12682016,0.00869403,0.14184924,0.08996283,0.0402832,2.41365678,0.19498277,-0.09292952,-1.74672152,-0.4712781,0.00160933,1.17901235,0.04375,-0.67775975,,1.0,0.09827617,1.0,-0.43070601,1.0,0.02036492,-2.78956522,-0.44299751,-0.59629368,-0.55485307,0.00858936,-2.406e-05,1.0,-1.0,0.0,-1.0,-0.2264574,-1.0,0.75,1.10783369,-0.9375,0.0,1.0,0.76488858,0.14815524,2.94853843,0.71405399,-1.0,,0.16666667,,0.0,-0.625,-0.08971348,-1.0,0.44145873
000415.XSHE,-0.15057557,-0.31264924,-0.94085078,-0.22222222,-0.60361965,-0.08236295,-1.0,-0.61061286,-0.06,0.39167596,0.06500663,0.06,-0.2133829,-0.02354979,-0.93773602,-0.21933086,-0.04499143,-0.72527881,1.31475288,-0.0303668,1.0,-0.00919182,0.16,-0.84,0.14418432,-0.84887469,-1.0,-0.00047052,1.10707635,0.168496,1.77740733,0.0069999,0.16598589,0.25055762,0.04101563,4.00148526,1.28698725,-0.26599328,-0.18445787,-0.27965225,0.00519276,2.13759214,0.11111111,-0.62467012,,-0.06,-0.11430862,-0.06,-0.87255639,-0.06,-0.01654404,,-0.54263488,0.7364097,-0.08491081,-0.03737156,-0.0012595,1.0,-1.0,0.0,-1.0,-1.10127055,-1.0,1.0,0.88937253,-1.0,0.0,1.0,0.98692656,-0.37073235,1.42127724,0.72658524,-1.0,0.24025251,0.16666667,,0.0,-0.77777778,0.06682643,0.0,0.45643154
000423.XSHE,0.39862607,-0.31811527,-0.57261273,-0.44444444,-0.11323246,-0.14908355,-0.73333333,-0.98766816,-3.91,0.00445931,0.9284802,-3.91,-0.81003717,-0.14825099,-1.8221349,-0.79144981,-0.85985626,-0.99033457,-1.78000743,-0.13799979,1.0,-0.5110592,-5.45,-4.6,0.00111483,-0.70511024,-1.0,-0.00034617,0.42346369,0.00663231,1.03392764,0.00590211,0.01411066,0.12416357,0.0,2.06960524,0.5871,-0.9161274,-1.74347743,-0.76474862,-0.56147102,0.01730769,0.5,-0.93143849,,-1.0,-0.88289695,-3.91,-0.85224274,-3.91,-0.67521368,0.30294036,-0.52042705,-0.62195394,-0.85041402,-0.64636628,-0.00072096,0.0,-1.0,-1.0,-1.0,-1.73206278,-1.0,0.25,1.76380854,-0.96584084,-1.0,0.0,0.53835678,-1.05890726,0.84341704,0.87122254,-1.0,0.2940958,0.38888889,-0.97549202,0.0,-0.625,-0.06462523,0.0,0.70619843
000425.XSHE,-0.37968808,-0.75810046,0.05193621,-1.0,-0.28346117,0.43171859,-1.0,-0.76008969,-0.02,0.52545522,0.11616028,-0.02,-0.17806691,0.29606316,-0.7518475,-0.12304833,-0.1246205,-0.39925651,-1.33853586,-0.21255424,-1.0,0.00207835,-0.01,-0.24,0.43106652,-0.55586927,1.0,-0.00039198,1.04562384,0.04745248,2.1094451,0.00818898,0.36130709,0.40855019,0.03710938,3.51423419,1.34036604,-0.52397098,-0.99690954,-0.00062222,-0.00123217,58.40909091,0.4375,-0.39468337,,-0.02,-0.55327986,-0.02,-0.52506596,-0.02,-0.0019175,-1.33333333,-0.58176429,0.43181372,-0.82492297,-0.00491968,-0.00106026,0.0,0.0,-1.0,0.0,-0.70478326,0.0,0.5,4.02827218,-0.8125,-1.0,1.0,0.9440062,-0.09244674,1.0,0.94852227,0.0,0.37764575,0.05555556,-0.43261054,1.0,-0.375,-0.46669447,-1.0,0.39215686
000503.XSHE,-0.15057557,0.18808777,0.04471206,-0.11111111,-0.01897853,0.37920852,-1.0,-0.01569507,-0.24,0.16164994,0.73857281,0.24,-0.11301115,0.18833364,-0.63030646,-0.15762082,-0.10418934,-0.92304833,-1.79227053,-4.251e-05,-1.0,0.00287595,1.81,1.15,0.04682274,-0.16042224,1.0,0.00043551,1.27486034,0.05002397,-0.03446735,0.00871023,0.16821389,0.066171,0.00732422,3.46437711,0.45143541,-0.38811354,-1.13621927,0.17224629,-0.13643235,0.62105678,0.05,-0.22557437,,-1.0,-0.11418085,-0.24,-0.26052632,-0.24,-0.26125084,0.35690384,-0.57020822,-0.02789727,-0.2160217,0.01441438,-0.00063885,0.0,0.0,0.0,-1.0,-1.23991031,0.0,0.33333333,5.02757721,-0.875,-1.0,1.0,0.7726174,0.14319648,1.47517362,0.96815097,0.0,0.47307835,0.16666667,-0.93494282,0.0,-1.0,-0.20546061,0.0,0.61206121
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.15057557,-0.36579455,-0.25878793,-0.33333333,-0.12790294,-0.08308352,-1.0,-0.38901345,0.09,0.78242289,0.010999,0.09,-0.46579926,-0.00380464,-1.6297841,-0.45576208,-0.0406282,-0.21933086,-1.10925307,-0.10845303,-1.0,-0.00452983,0.2,-0.85,0.89706429,-0.91465912,-1.0,-0.00019178,0.88957169,0.28679801,2.09190756,0.00825824,0.90716673,0.95501859,0.21533203,1.4300085,1.51743275,-0.02971265,-0.00993361,-0.32529471,0.0035213,6.46984127,0.3,-0.75693188,,0.09,-0.07012504,0.09,-0.92492492,0.09,-0.0294909,2.3,-0.28059247,-0.50325003,-0.00836431,0.04913973,0.00039732,0.0,0.0,0.0,-1.0,-0.55269058,-1.0,1.0,1.2566311,-1.0,-1.0,0.0,0.89841083,0.94949408,1.35464469,0.74501278,-1.0,0.30263646,0.16666667,-0.65376172,1.0,-0.5,0.33846822,0.0,-0.47120419
000559.XSHE,0.08354994,-0.32922803,0.29769223,-0.33333333,-0.25185815,-0.36423148,-1.0,-0.39088191,-0.09,0.32162765,0.14183999,0.09,-0.60743494,-0.11892443,-2.5070443,-0.66579926,-0.12950813,-0.33159851,-1.19212189,-0.00668268,-1.0,-0.04108377,0.47,-1.22,0.22185061,-0.97995789,1.0,-0.00025461,0.86499069,0.06844479,-0.26992457,0.00816578,0.22911251,0.30892193,0.05712891,1.35124854,1.08781129,-0.54901714,-0.7495244,-0.27328876,0.00963731,0.34904996,0.48125,-0.88912596,,-0.09,-0.38398784,-0.09,-0.75009423,-0.09,-0.03210702,-0.75279107,-0.69361149,-0.91590071,-0.0340516,-0.2052872,-0.00085347,0.0,-1.0,-1.0,-1.0,-1.44394619,0.0,0.5,0.23073534,-0.8125,-1.0,0.0,0.54982836,-3.02354026,0.97882687,0.60710618,-1.0,0.47085035,0.27777778,-0.36316376,1.0,-0.875,-0.48452998,0.0,0.61302682
000568.XSHE,0.39862607,-0.2020188,-0.6352424,-0.88888889,-0.04038471,-0.27566667,-1.0,-0.3348281,-0.04,0.47250093,0.72568483,0.04,-0.70780669,-0.09041785,-2.29615353,-0.6401487,-0.02932891,-0.05390335,-1.77740617,-0.15436976,-1.0,0.06618576,-0.86,-0.33,0.13266444,-0.96225435,-1.0,-9.019e-05,0.42662942,0.04306546,-0.70578842,0.00823894,0.50575566,0.47249071,0.02148438,1.37073096,0.56424297,-0.4055371,-1.37947941,-0.48301037,-0.11550353,1.10610654,0.25,-0.88498934,,1.0,-0.45553847,-0.04,-0.64078402,-0.04,-0.27726198,0.09005146,-0.44285807,-0.35996389,-0.49677518,0.35268655,-0.00029967,0.0,-1.0,-1.0,-1.0,-0.80829596,-1.0,0.25,1.23734525,-0.79354354,0.0,0.0,0.3574266,0.66999395,0.97718237,0.86042696,0.0,0.26661716,0.11111111,-0.81804679,0.0,-1.0,-0.25508748,0.0,0.0762066
000623.XSHE,-0.37968808,-0.22533934,-0.81650798,-0.11111111,-0.07477212,0.13757175,-1.0,-0.15358744,0.04,0.47250093,0.35434001,-0.04,-0.42118959,0.07016876,-2.22308524,-0.48513011,-0.03637158,-0.49776952,-1.41137124,-0.21921675,-1.0,-0.09443762,0.42,-2.73,0.7907841,-0.86622149,-1.0,-0.00055719,1.07001862,0.17195025,1.91353267,0.00762913,0.7047902,0.56282528,0.078125,3.07275397,1.12794139,-0.09422815,-0.79784605,-0.30844342,-0.03786243,0.92926943,0.05,-0.86765121,,1.0,-0.11196949,0.04,-0.76441764,0.04,-0.03470457,-32.0,-0.50567961,0.02571249,-0.07715466,0.05283628,-0.00064375,0.0,0.0,0.0,-1.0,-0.34828102,0.0,0.5,0.93339877,-1.0,-1.0,0.0,0.93208534,0.65802009,4.07380278,0.81562883,-1.0,0.5,0.11111111,-0.53323431,1.0,-0.125,-0.70920236,-1.0,-0.13605442
000625.XSHE,-0.15057557,-0.05194209,-0.20851564,-0.11111111,-0.05388425,0.18934474,-1.0,-0.73617339,0.07,0.75733928,0.36606786,0.07,-0.10037175,0.05371582,-1.33933717,-0.32490706,-0.06881326,-0.31003717,1.5533259,-0.31674773,1.0,0.00113966,0.0,-2.5,0.88703084,-0.80178373,1.0,0.00056452,1.04320298,0.14995522,0.75776097,0.0067775,0.80987746,0.7401487,0.08203125,3.71520882,1.20206299,-0.03780875,-1.01082103,-0.14191936,0.00877591,1.46195652,0.39375,0.00392347,,1.0,-0.01311082,0.07,-0.5632012,1.0,-0.04114456,-6.7,-0.31276074,0.00400432,-0.02270585,0.07916728,2.196e-05,1.0,0.0,0.0,-1.0,-0.31315396,0.0,1.0,0.84105174,-1.0,-1.0,1.0,0.98185685,1.49122256,1.82574186,0.80391349,0.0,0.5,0.94444444,-0.41104325,1.0,-0.625,0.29562521,0.0,-0.3021148
