code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000413.XSHE,-0.21175401,0.5867653,-0.67126528,-0.33333333,-0.10092689,-0.63988704,-1.0,-0.44468021,-0.01,0.20948198,0.05726354,0.01,-0.39139655,-0.53327151,-0.81598141,-0.31414723,-0.01783905,-0.78764011,1.28415632,-0.12064142,-1.0,0.23591936,0.0,-0.01,0.12390185,0.34299717,1.0,0.00030737,1.87231142,0.05546749,2.35302703,0.00665778,0.30748258,0.14162375,0.02050781,2.87029335,0.9384959,-0.14146044,-0.68156373,-0.24495644,0.0062502,1.40842311,0.015625,-0.00833264,,1.0,-0.1093241,1.0,-0.65399939,1.0,0.00595819,-1.5,-0.09278215,0.16638982,-0.76523514,0.06844379,0.00013957,1.0,-1.0,0.0,0.0,-0.55427064,0.0,0.46666667,0.10712803,-0.375,-1.0,0.0,0.22933289,0.85423552,1.2796999,0.77565274,-1.0,0.5,0.55555556,-0.18539836,1.0,-0.69230769,0.54862242,-1.0,-0.27027027
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.21175401,-0.09632475,0.51159764,-0.55555556,-0.18458839,0.52958288,-1.0,-0.13094877,1.04,0.94880339,0.42036503,1.04,-0.51075432,0.12946785,-0.80679257,-0.29385035,-0.03270395,-0.04634959,-1.49893972,-0.19068094,-1.0,0.78474838,0.31,-7.1,0.96788852,-0.82773811,1.0,-0.00016884,0.69209331,0.16045717,1.95335169,0.00598649,0.72402302,0.83838231,0.17431641,3.16886788,1.72464222,-0.15667858,-0.21750746,0.01471025,0.31881227,0.82634358,0.2625,0.10232392,,1.04,-0.03334406,1.04,-0.4967821,1.04,-0.78109421,2.64021164,-0.19461582,0.12476365,-0.02430373,0.19099992,0.00019475,0.0,0.0,0.0,-1.0,-1.44674376,0.0,1.0,1.54966622,-0.6875,0.0,1.0,0.83430209,1.39314131,1.08729959,0.95482294,0.0,0.54135111,0.5,-0.97794522,0.0,-0.375,0.41958749,0.0,-0.81116158
000425.XSHE,0.14389579,-0.71025875,-0.22459437,-0.66666667,-0.40332495,0.62584513,-1.0,-0.76538345,0.07,0.42350803,1.01276903,0.07,-0.28657982,0.19281566,-0.8230194,-0.30505907,-0.20592428,-0.19388064,-1.79581945,-0.11537922,-1.0,-0.07777408,0.0,0.01,0.70827022,-0.64549722,1.0,-0.00040996,1.4665253,0.07228766,-0.14998133,0.00604991,0.67933959,0.16343532,0.13183594,3.6229662,0.71832039,-0.20272904,-0.90090185,0.00015227,0.01157172,4.6819788,0.225,-0.69268662,,0.07,-0.41810541,0.07,-0.67300031,0.07,-0.04480339,8.0,-0.09992556,0.10512321,-0.02374318,0.07018179,0.00053864,0.0,-1.0,0.0,-1.0,-1.20572124,-1.0,0.66666667,1.16446791,-0.49724771,0.0,0.0,0.99383618,0.43530994,1.0,0.7071166,-1.0,0.33111178,0.77777778,,1.0,,-0.52795293,0.0,-0.72072072
000503.XSHE,0.41154196,0.46141717,-0.27681419,-0.55555556,-0.53176335,-0.55417342,-1.0,-0.50803274,-0.71,0.02287186,0.00332994,-0.71,-0.07815813,-0.41718296,-1.09570991,-0.33626174,-0.24958249,-0.98394426,-1.89639503,-0.02198441,-1.0,1.46847312,0.0,-2.72,0.0157528,0.34299717,1.0,-0.00039192,0.48664041,0.08482136,0.01544197,0.0035096,0.05513481,0.2517419,0.0213623,0.88439365,0.76278969,-0.80930558,-1.85675515,-0.51659956,-0.02576505,0.03703704,0.04375,0.60841763,,1.0,-0.84895914,1.0,-0.18159659,1.0,1.57371948,-2.40844112,-0.59034994,0.28793574,-0.44171499,-0.25563317,-0.00094826,0.0,-1.0,-1.0,-1.0,-1.17599919,-1.0,,12.92186447,-0.94740061,0.0,1.0,0.94617424,-3.39636958,0.03819897,0.99422903,-1.0,0.21175401,0.55555556,-0.9669797,1.0,-0.625,-0.35779369,0.0,0.52819415
000538.XSHE,-0.21175401,0.64680207,0.13538054,-0.38888889,-0.00032138,-0.41317786,-1.0,-0.0054562,2.97,0.99575886,1.23215239,2.97,-0.41714632,-0.06108173,-0.84686585,-0.29778855,-0.00227997,-0.00424114,1.77764314,-0.00647666,-1.0,-0.45095259,0.0,2.34,0.99666768,-0.39528471,-1.0,0.00081572,0.85498334,0.12921012,0.64383404,0.00803095,0.84035141,0.89427446,0.17944336,2.06760347,1.15014274,-0.03265899,-1.68017164,-0.61038784,0.72065973,0.99421965,0.075,-0.60703584,,1.0,-0.00955374,1.0,-0.73278489,1.0,-0.77434171,27.28037383,-0.03950277,-0.54905125,-0.00309913,1.2391399,-1.407e-05,0.0,-1.0,-1.0,-1.0,-0.38719821,0.0,1.0,0.21554257,-0.5625,-1.0,1.0,0.64312645,7.8876717,20.80913298,0.21873732,0.0,0.43320206,0.83333333,-0.7826504,0.0,-0.69230769,0.24531105,0.0,-0.79289313
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.14389579,0.12469128,0.20036774,-0.66666667,-0.2261162,0.17980186,-1.0,-0.70688087,0.08,0.45864889,0.47348765,-0.08,-0.5507422,0.12288185,-2.3903637,-0.8551954,-0.05940629,-0.66192063,1.50469555,-0.01261981,-1.0,-0.19271118,0.0,-0.09,0.5428658,-0.79056942,1.0,8.707e-05,1.53280824,0.06584896,-0.05634482,0.00654127,0.35625568,0.14843987,0.27770996,1.60461371,0.93706505,-0.21627157,-0.64727891,-0.08842278,0.03011958,1.24678663,0.0625,-0.76353147,,1.0,-0.18015726,0.08,-0.60711002,0.08,0.03452954,,0.0,-0.60102262,-0.03815951,0.08398784,-4.87e-05,1.0,-1.0,0.0,0.0,-1.34885372,-1.0,0.86666667,0.96349817,-0.41039755,0.0,0.0,0.84390906,0.15245589,1.01622459,0.76014143,0.0,0.58194487,0.05555556,-0.30899727,1.0,-0.5,-0.19533019,-1.0,-0.35460993
000568.XSHE,-0.21175401,-0.4535488,-0.47776018,-0.55555556,-0.02287686,-0.07965106,-1.0,-0.1997575,1.18,0.96092093,0.07702989,-1.18,-0.48439867,-0.00687687,-1.94213995,-0.34716752,-0.00871677,-0.02090276,-1.86913057,-0.04380989,-1.0,0.7970001,0.35,-15.29,0.98364132,-0.58976782,-1.0,0.00073002,0.71148137,0.23356646,-0.00090312,0.00651018,0.76643441,0.980309,0.11901855,1.90047643,1.37673256,-0.13262705,-0.84085395,-0.39703762,0.05408541,0.99230059,0.45,-0.07026431,,-1.0,-0.39421527,1.18,-0.86693178,1.18,-0.5216601,7.41414141,-0.12995286,-0.91698004,-0.0073578,0.72547389,0.00031866,0.0,-1.0,-1.0,-1.0,-1.115845,0.0,1.0,0.08170956,-0.84373089,-1.0,1.0,0.13445235,8.66075105,0.64344077,0.9662383,0.0,0.49863678,0.33333333,-0.96576795,0.0,-0.75,0.71155463,-1.0,-0.83640189
000623.XSHE,-0.21175401,-0.2658627,-0.02828193,-0.33333333,-0.08045224,-0.60257833,-1.0,-0.80812367,-0.06,0.13950318,0.82922555,-0.06,-0.56831263,-0.43938383,-1.5690096,-0.45592245,-0.44633245,-0.60102999,1.52075129,-0.31404816,-1.0,-0.4315628,0.0,-0.15,0.11420782,-0.91855865,-1.0,-0.00034255,1.76916086,0.0486071,0.08707659,0.00618039,0.2714329,0.15661921,0.08789063,2.39257707,0.59301747,-0.41334284,-0.94350156,-0.28537163,0.00130639,0.87835052,0.13125,-0.7079845,,1.0,-0.40297541,-0.06,-0.94850701,1.0,0.0,-5.0,-0.12629265,-0.54451299,-0.14089559,0.17505818,5.14e-05,1.0,-1.0,0.0,-1.0,-1.0977886,-1.0,0.75,1.08667265,-0.46452599,0.0,0.0,0.93919924,0.14398969,0.88656815,0.57277506,0.0,0.5,0.83333333,-0.45955771,1.0,-0.875,0.02032481,-1.0,-0.1659751
000625.XSHE,-0.21175401,0.677885,-0.01916721,-0.66666667,-0.32577058,0.23377379,-1.0,-0.71536829,0.05,0.37730991,0.54058692,-0.05,-0.31596486,0.11352299,-1.91143302,-0.58800364,-0.12692715,-0.15631627,1.23205089,-0.07449898,-1.0,-0.18457481,0.0,-0.12,0.50651318,-0.76072577,1.0,-1.114e-05,1.58239927,0.15266245,1.92281097,0.00671362,0.42199334,0.76098152,0.05639648,1.96564771,1.17597208,-0.32795988,-0.25417348,0.01647198,0.01363652,1.07472385,0.09375,-0.52423298,,1.0,-0.44401952,0.05,-0.59914971,0.05,-0.0038352,,0.0,-0.40616414,-0.04488299,0.09083818,0.00032865,1.0,0.0,0.0,-1.0,-1.03144654,-1.0,1.0,1.35373322,-0.5617737,0.0,0.0,0.73437795,0.66079594,0.93895349,0.70165429,-1.0,0.5,1.0,-0.39472887,1.0,-0.875,-0.16300121,0.0,-0.6870229
000627.XSHE,-0.21175401,-0.20341495,-0.35786871,-0.61111111,-0.16879025,-0.0528516,0.06666667,-0.70324341,-0.03,0.16873675,1.02807729,-0.03,-0.74856104,-0.02678604,-1.6129848,-0.80339291,-0.42755397,-0.44077552,1.75916389,-0.09386917,1.0,-0.10441955,0.0,-0.72,0.13753408,-0.6846532,-1.0,-0.00010371,1.4665253,0.08371538,2.00169743,0.00606683,0.17540139,0.06392002,0.20947266,1.79004476,0.48173424,-0.46780239,-1.07809408,-0.03352511,-0.01935962,1.79136691,0.10625,-0.89691564,,1.0,-0.29706662,-0.03,-0.78250229,-0.03,-0.03062102,-0.58333333,-0.20782383,-0.44848147,-0.0102342,0.13101267,0.00022154,1.0,-1.0,0.0,0.0,-1.30208967,-1.0,1.0,1.7064184,-0.54311927,0.0,0.0,0.70405419,0.81654949,0.93895349,0.68671606,0.0,0.70554377,0.55555556,-0.66913609,1.0,-0.625,-0.4759484,-1.0,0.10471204
000630.XSHE,0.41154196,-0.22082182,-0.54989758,-0.33333333,-0.4716301,0.03903201,0.43333333,-0.60351622,-0.01,0.19978794,1.07175917,0.01,-0.33232354,0.02945433,-1.39181786,-0.28536807,-0.33956667,-0.42805211,1.58527719,-0.1345339,1.0,-0.00404003,0.0,-0.06,0.17994547,-0.93943238,1.0,0.00037621,1.56119358,0.01114143,-0.32373841,0.00629655,0.40063617,0.2108452,0.08203125,3.36459323,1.01269153,-0.46641758,-0.85915204,-0.00091448,0.0026871,22.28125,0.0875,-0.85862092,,1.0,-0.40468149,-0.01,-0.62830246,-0.01,-0.00473796,,-0.41599799,-0.65786746,-0.42061557,0.00742887,3.045e-05,1.0,0.0,0.0,0.0,-1.10955569,0.0,0.93333333,0.48476715,-0.42752294,0.0,0.0,0.85975553,0.00145453,0.9588766,0.54783843,-1.0,0.42229627,0.16666667,-0.24750076,1.0,-0.875,0.58786461,0.0,-0.39215686
000651.XSHE,-0.21175401,-0.39867891,-0.612941,-0.55555556,-0.07006864,-0.18224054,-1.0,-0.9781752,0.43,0.82581036,0.00297194,0.43,-0.37534081,-0.02418096,-2.24844419,-0.31778249,-0.12146636,-0.12329597,-1.87306877,-0.50432572,-1.0,0.44495994,-0.02,-0.17,0.98667071,-0.88070485,-1.0,0.00048073,1.06089064,0.24477828,-0.3424431,0.00591029,0.60527113,0.9724326,0.10253906,2.45753975,1.16115988,-0.33824823,-1.29202593,-0.52931898,0.02611227,0.97019658,0.31875,-0.4136836,,-1.0,-0.88088045,0.43,-0.96932888,0.43,-0.86505059,13.20833333,-0.06911866,-0.52011731,-0.00417268,4.67992087,0.0005073,0.0,-1.0,-1.0,-1.0,-1.1429296,0.0,0.25,0.8592322,-0.93730887,-1.0,1.0,0.21734211,5.16441226,0.86285836,0.98507971,0.0,0.57861254,0.38888889,-0.94789458,0.0,-1.0,-0.58057147,-1.0,-0.81827843
000671.XSHE,-0.41048167,-0.18895676,-0.48840206,-0.55555556,-0.37189579,-0.12167212,-0.15,-0.87602304,-0.21,0.07103908,0.88024467,-0.21,-0.48803393,-0.0898258,-1.65199958,-0.3517116,-0.64607885,-0.80218116,-1.79097243,-0.13817237,1.0,-0.1394814,0.0,0.03,0.07724932,-0.58046456,-1.0,-0.00015309,1.14504696,0.21338378,0.28269167,0.00599701,0.04634959,0.01787337,0.01504517,1.49090225,0.59073394,-0.74197977,-1.48876957,-0.01627584,0.01269407,0.28571429,0.1125,-0.45815467,,-0.21,-0.50732175,-0.21,-0.83848272,-0.21,-0.13032414,-2.73684211,-0.71048267,-0.44862548,-0.79000709,-0.39046842,-0.00083891,0.0,-1.0,0.0,0.0,-1.61290323,-1.0,0.26666667,1.40687377,-0.43547401,0.0,1.0,0.88323111,-1.31425025,0.91970972,0.78325541,-1.0,0.16661618,0.27777778,,1.0,,0.11604853,0.0,0.58091286
000686.XSHE,-0.21175401,-0.63419687,0.46165355,-0.88888889,-0.19953598,0.3532245,0.55,-0.70475902,0.01,0.26249621,1.04879953,0.01,-0.48470161,0.21978889,-1.71240702,-0.63556498,-0.36198195,-0.65131778,1.2635565,-0.07674738,1.0,-0.47289856,0.0,-0.17,0.36776734,-0.60633906,1.0,-0.00021433,1.43895789,0.22468736,2.00516878,0.00667628,0.3083914,0.66525295,0.32165527,2.70310934,1.15111343,-0.39238364,-1.11274121,0.06781509,0.01918212,1.73273273,0.125,-0.92371854,,1.0,-0.16892664,0.01,-0.45095657,0.01,-0.01048773,10.5,-0.06004898,-0.27353399,-0.15017178,0.18766467,7.521e-05,1.0,-1.0,0.0,-1.0,-1.36193954,-1.0,0.8,5.29657679,-0.55504587,0.0,0.0,0.92523996,0.30663499,0.92914771,0.6679768,-1.0,0.5,0.22222222,-0.4256286,1.0,-1.0,0.46285816,0.0,-0.1754386
000709.XSHE,0.41154196,-0.64296295,-0.6424366,-0.72222222,-0.3407815,0.07429983,0.56666667,-0.59169445,-0.02,0.18252045,1.04725538,-0.02,-0.33777643,0.05474014,-1.02613614,-0.2674947,-0.51102104,-0.58527719,1.2674947,-0.047888,1.0,-0.03519141,0.0,-0.08,0.16510148,-0.82872486,1.0,-8.396e-05,1.58739776,0.15155759,-0.18329575,0.00647397,0.16691912,0.06725235,0.0982666,2.37675793,1.0840754,-0.64820144,-0.98181883,0.00120742,0.0005824,10.10588235,0.225,-0.60839544,,1.0,-0.38909433,-0.02,-0.4977015,-0.02,-0.0057013,1.0,-0.24605686,-0.33580519,-0.0011354,0.11471917,0.00033695,1.0,-1.0,0.0,0.0,-1.52008521,-1.0,0.93333333,1.5344032,-0.35657492,0.0,0.0,0.94282981,0.12273995,0.98955669,0.67064844,-1.0,0.4610724,0.30555556,,1.0,,0.03696293,0.0,0.24390244
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.21175401,-0.32791666,-0.30360683,-1.0,-0.41401094,0.47273618,-1.0,-0.70021219,0.01,0.26249621,0.00155232,0.01,-0.33747349,0.19591127,-0.88786332,-0.24477431,-0.2010677,-0.18418661,-1.73765526,-0.04247284,-1.0,-0.00755796,0.0,-0.21,0.6876704,-0.14433757,1.0,-0.00042744,1.5857316,0.19007103,1.82206334,0.00646783,0.32323538,0.49591033,0.04284668,3.61547585,0.63916078,-0.57974294,-0.33479211,-0.00023915,0.00506646,4.43181818,0.24375,0.125,,0.01,-0.45806679,0.01,-0.66697304,0.01,-0.05124265,1.0,-0.12805609,-0.40121149,-0.03289466,0.11527281,0.00051248,0.0,-1.0,0.0,-1.0,-1.72489349,0.0,0.25,1.38557119,-0.54220183,0.0,0.0,0.98579348,0.94322978,0.96197149,0.8476841,-1.0,0.21629809,,-0.45259012,1.0,-1.0,,0.0,-0.24691358
