code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.32332879,-0.1170059,0.10648908,-0.11111111,-0.05947451,0.09948146,-1.0,-0.21578804,0.23,0.0952771,0.16335755,-0.23,-0.84630085,0.04107481,-1.99772834,-0.91591592,-0.04302809,-0.26644827,1.08463008,-0.29614044,1.0,-0.08829016,0.0,-2.12,0.66721267,-0.95395906,1.0,-1.51e-06,1.71630257,0.20030113,2.07713641,0.00616605,0.81227831,0.76098826,0.09570313,1.47229251,1.44663623,-0.05360281,-0.23256887,-0.3379145,0.04465203,1.30318544,0.2,-0.78720924,,1.0,0.07828041,0.23,-0.59617486,0.23,0.01264865,8.97058824,-0.11655115,-0.42806333,-0.02633413,2.31317015,-0.00039272,1.0,0.0,0.0,0.0,-0.95812853,-1.0,1.0,0.74266441,-1.0,0.0,0.0,0.41445362,0.83721065,1.589047,0.80515663,0.0,0.76725784,0.83333333,-0.51179805,0.0,-0.75,0.24039371,-1.0,-0.89700997
000413.XSHE,0.17530696,-0.93844315,-0.43102082,-0.77777778,-0.33175263,-0.36791807,-0.08333333,-0.85878175,0.22,0.66748567,0.00020551,-0.22,-0.37264537,-0.00612862,-1.48295665,-0.26808627,-0.0671725,-0.46273546,-1.48785149,-0.00691179,1.0,0.06691265,0.27,-1.1,0.91673492,-0.83855665,-1.0,0.00035129,1.17872747,0.18125695,1.7120481,0.00530817,0.75088677,0.94103194,0.19116211,2.72379476,1.02125119,-0.210226,-1.11842865,-0.49671534,0.03062612,2.29583333,0.35,-0.8105917,,1.0,-0.38537384,0.22,-0.82558775,0.22,-0.00215998,-9.0,-0.09540337,-0.92469169,-0.02974876,0.07786645,0.00045155,1.0,0.0,0.0,-1.0,-1.04077917,0.0,0.75,0.94211648,-0.86096695,0.0,1.0,0.92128522,1.36329082,0.83176377,0.79063209,0.0,0.03710778,1.0,-0.88845867,1.0,-0.25,0.38425327,0.0,-0.62240664
000415.XSHE,-0.32332879,-0.06592208,-0.39126707,-0.33333333,-0.40588324,-0.59547314,-1.0,-0.6992625,0.06,0.38684139,0.27413004,-0.06,-0.4032214,-0.31822527,-1.96469592,-0.45754846,-0.06172839,-0.76385476,1.37182637,-0.08535757,1.0,0.03368456,0.0,-0.27,0.33142233,-0.95332885,1.0,0.0001712,1.46845986,0.11559753,1.83854278,0.00550105,0.36480218,0.62175812,0.07965088,2.66763101,0.69122205,-0.1812693,-0.96076559,-0.12653441,0.00284146,2.00253807,0.15,-0.56660906,,1.0,-0.49938397,0.06,-0.71186441,0.06,0.00859623,0.8,-0.3518474,-0.77700801,-0.08678927,0.01316199,-0.00032427,1.0,-1.0,-1.0,0.0,-1.21691243,0.0,0.5,2.28639128,-0.6875,-1.0,1.0,0.99810419,0.21258789,1.34928285,0.98644382,-1.0,0.5,0.83333333,-0.26193724,1.0,-1.0,0.74708095,0.0,-0.6557377
000423.XSHE,-0.01446112,-0.35568625,0.29747284,-0.11111111,-0.02732057,-0.00689275,0.7,-0.07730128,0.8,0.90704341,0.7705696,0.8,-0.15779416,-0.0012291,-1.11003216,-0.07480207,-0.03358732,-0.3000273,1.05760306,-0.00117862,1.0,0.55247106,0.0,-0.45,0.84357084,-0.61237244,1.0,0.00032673,1.49399235,0.21025232,2.84898342,0.00628198,0.60572988,0.81599782,0.82305908,2.24789977,1.66153732,-0.11249588,-0.44054757,-0.01072287,0.24219453,0.81170791,1.0,0.41975232,,1.0,0.02711137,1.0,-0.629579,1.0,0.03965875,0.86666667,-0.0683118,-0.04379838,-0.07351801,0.28600802,-0.00017827,1.0,0.0,0.0,0.0,-0.92645185,-1.0,1.0,1.4007232,-0.75,0.0,1.0,0.97075322,0.18097213,9.45741609,0.90555214,0.0,0.5,0.16666667,-0.26193724,1.0,-0.76923077,0.31389388,0.0,-0.77681874
000425.XSHE,-0.01446112,0.08891267,0.35531547,-1.0,-0.4503784,-0.16293415,-1.0,-0.61677137,0.02,0.30507781,0.0090362,-0.02,-0.34261534,-0.06954289,-2.4854752,-0.39011739,-0.13255526,-0.4952225,1.59077259,-0.10037394,-1.0,-0.19831004,0.0,0.09,0.3043953,-0.97995789,1.0,0.00013502,1.38421628,0.08436171,1.80071942,0.00599557,0.15825375,0.36349986,0.09399414,2.97430353,1.14692134,-0.58137226,-1.39263211,-0.03449286,-0.0048786,1.09701493,0.09375,-0.90428737,,1.0,-0.66344138,0.02,-0.76065574,0.02,0.00228556,-1.5,-0.49455343,0.12192895,-0.26143305,0.01746647,-0.00076915,1.0,0.0,-1.0,0.0,-1.64609503,-1.0,0.66666667,0.99779589,-0.75,0.0,0.0,0.37748542,0.20399528,1.0191523,0.84154368,-1.0,0.5,0.16666667,-0.55470668,0.0,-1.0,0.34395881,-1.0,0.16393443
000538.XSHE,0.44938608,-0.25897126,0.55687704,-0.11111111,-0.03850553,0.1535109,-0.11666667,-0.0923245,-1.71,0.00546001,0.75360828,-1.71,-0.47611248,0.14236019,-1.11788058,-0.31695332,-0.86128142,-0.98634999,-1.46901447,-0.25346082,1.0,-0.27922275,-1.39,-3.55,0.003549,-0.67283849,1.0,-0.00062354,0.97231021,0.10210103,-0.61723725,0.00475557,0.05702592,0.04736555,0.0,0.81884049,0.46300533,-0.91570875,-1.40160272,-0.67740757,-0.65213486,0.0274771,0.59375,-0.8994492,,-1.71,-0.783393,-1.71,-0.4147541,-1.71,0.66306306,-11.73413812,-0.6344864,-0.56405032,-0.17265691,-1.59618813,-0.00049536,0.0,-1.0,-1.0,-1.0,-1.14827963,-1.0,0.8,1.40495283,-0.9375,0.0,0.0,0.71543079,-0.36337247,0.98917239,0.81489021,-1.0,0.49004093,0.16666667,-0.91950887,0.0,-0.75,0.42841509,0.0,0.41377538
000553.XSHE,-0.01446112,0.24140426,-0.32307036,-0.33333333,-0.11292366,-0.48135629,-1.0,-0.28844578,0.15,0.58108108,0.30063788,-0.15,-0.66011466,-0.24002091,-1.88982171,-0.74583675,-0.01276276,-0.7007917,1.0955501,-0.13402426,1.0,-0.04101864,0.0,-0.2,0.33797434,-0.7484552,1.0,8.642e-05,1.83055707,0.18128628,0.37618845,0.0055041,0.44338336,0.38752389,0.23071289,2.95396537,0.96354001,-0.15878568,-0.25825177,-0.21159604,-0.0026407,1.09608159,0.1,-0.98132315,,1.0,-0.13070132,1.0,-0.73797814,1.0,0.00542725,-10.33333333,-0.18925313,0.42406424,-0.09339069,0.08946847,-0.00050185,1.0,-1.0,-1.0,0.0,-0.72965593,0.0,0.25,0.70298247,-0.6875,0.0,1.0,0.70500031,0.18950961,2.45645605,,-1.0,0.5,0.33333333,-0.26193724,1.0,-1.0,-0.12593292,-1.0,-0.76023392
000568.XSHE,-0.01446112,-0.01872459,-0.27674978,-0.33333333,-0.04694501,-0.55850915,-1.0,-0.95848129,0.49,0.83729184,0.14753471,-0.49,-0.34234234,-0.37579643,-1.68498235,-0.27027027,-0.00518478,-0.17089817,-1.96423696,-0.00401443,-1.0,0.04672794,0.0,0.99,0.92328692,-0.65779351,1.0,0.00014683,0.58200437,0.08854545,0.90171945,0.006505,0.220191,0.82200382,0.03491211,3.59163977,1.55585496,-0.60352581,-1.73138287,-0.71365175,0.0063773,0.92876864,0.00625,-0.80942193,,1.0,-0.01994634,1.0,-0.40103882,1.0,-0.1165045,-4.28030763,-0.32545406,0.58233048,-0.05607037,2.19135771,-0.00018493,0.0,0.0,0.0,-1.0,-1.22728928,-1.0,0.4,0.10764327,-0.4375,0.0,0.0,0.72616477,1.76282378,1.61328352,0.70889308,0.0,0.38226467,0.66666667,-0.91678035,1.0,-0.46153846,0.08261181,-1.0,-0.12624934
000596.XSHE,0.31568895,-0.86362867,-0.21824189,-1.0,-0.65363393,0.06187748,-1.0,-0.99644906,1.06,0.93680044,0.11277496,-1.06,-0.33824734,0.04386508,-1.30797491,-0.28146328,-0.00205878,-0.97215397,-1.91400491,-0.03150045,-1.0,0.21463575,-5.31,-3.87,0.87278187,-0.81594171,1.0,-0.00032109,0.41228837,0.09669522,-0.24529235,0.00419943,0.3047749,0.57766858,0.01171875,2.30356749,1.89656224,-0.63866258,-1.29970397,-0.42418454,-0.08836228,0.3425748,0.1,-0.46955895,,-1.0,-0.98201905,1.06,-0.47759563,1.06,-1.56216216,-9.15570652,-0.53840914,-0.13261344,-0.0262997,0.15752079,-0.00042478,0.0,0.0,-1.0,-1.0,-1.48798471,-1.0,0.25,0.74940983,-0.98798143,0.0,0.0,0.59780667,0.03824036,0.82968631,0.66600181,-1.0,0.38444748,0.16666667,-0.99411639,0.0,-1.0,-0.46215881,0.0,-0.3105791
000625.XSHE,-0.01446112,0.47339282,-0.25066338,-0.11111111,-0.15141892,-0.51597979,0.61666667,-0.28871893,0.21,0.65424515,0.919399,0.21,-0.07207207,-0.12328845,-1.04725492,-0.06633907,-0.11490399,-0.67212667,1.63172263,-0.03722899,1.0,0.5044053,0.0,-1.41,0.72754573,-0.57177187,1.0,0.00033931,1.62386674,0.17654268,2.72914197,0.00576609,0.57653479,0.77450177,0.51269531,2.52005313,1.23855941,-0.12082027,-1.04963311,-0.22348859,-0.01624238,0.31521739,0.5,0.34718505,,1.0,0.05288293,1.0,-0.39584472,1.0,0.32214032,0.31746032,-0.62496891,-0.57102151,-0.02012399,-0.05224069,-0.00097821,1.0,-1.0,0.0,0.0,-0.52940106,0.0,,4.43119934,-1.0,0.0,1.0,0.92472669,-0.16704297,4.34014958,0.93855283,0.0,0.45020464,0.16666667,-0.26193724,1.0,-0.76923077,0.61790761,0.0,-0.40431267
000627.XSHE,-0.32332879,0.29849171,-0.38779555,-0.22222222,-0.22372317,-0.67309271,-1.0,-0.33460803,0.08,0.44144144,0.84802898,0.08,-0.05924106,-0.42403738,-1.27886239,-0.03194103,-0.16415846,-0.54763855,1.58558559,-0.10369162,1.0,0.50170786,0.0,-0.93,0.46956047,0.08006408,1.0,-5.86e-05,1.77771709,0.09784291,0.21247945,0.00541054,0.31773533,0.47734098,0.32043457,2.96787113,1.02439036,-0.19461165,-1.51325759,-0.28797558,0.01622783,0.70614035,0.2625,0.6643668,,0.08,-0.26771339,0.08,-0.69874248,0.08,0.10571007,0.0,-0.26089954,0.90082703,-0.05148101,0.12886573,-0.00027311,1.0,-1.0,0.0,0.0,-0.49681413,0.0,0.66666667,6.04535769,-0.875,-1.0,1.0,0.98334543,0.18667252,1.16120615,0.98422931,-1.0,0.5,0.61111111,-0.26193724,0.0,-0.5,0.0205335,0.0,-0.49586777
000629.XSHE,0.44938608,-0.7010669,-0.01444368,-0.88888889,-0.53534094,-0.07934779,0.4,-0.83201311,-0.04,0.23095823,0.56626141,-0.04,-0.61534262,-0.07254407,-1.30456787,-0.52798253,-0.63996455,-0.77477477,1.41823642,-0.19039234,1.0,-0.00821479,0.0,-0.05,0.09309309,-0.94216833,-1.0,-0.00033936,1.33451666,0.02273202,-0.151415,0.00525888,0.06848568,0.20502321,0.01702881,1.39276664,0.3714838,-0.78547244,-1.2245412,-0.01386059,0.00145575,1.77272727,0.225,-0.98560374,,1.0,-0.60134958,-0.04,-0.73551913,-0.04,0.0029211,-2.625,-0.67012661,-0.74691535,-0.94986051,-0.1281724,-0.00094028,1.0,-1.0,-1.0,0.0,-1.66111415,0.0,0.66666667,0.04514263,-0.8125,0.0,1.0,0.20651541,-0.04164876,0.9862327,0.85089095,0.0,0.31432469,0.16666667,-0.74625029,0.0,-0.75,-0.46087743,0.0,0.45045045
000630.XSHE,-0.32332879,0.84410332,-0.39733719,-0.77777778,-0.50802321,-0.89821581,-1.0,-0.77519803,0.01,0.29211029,0.04080151,-0.01,-0.25634726,-0.66470913,-0.90363145,-0.18864319,-0.06548369,-0.81708982,1.41932842,-0.23185982,-1.0,-0.00081236,0.0,-0.02,0.18645919,0.25,1.0,0.00022031,1.42326597,0.14340314,-0.17479709,0.00572779,0.24502046,0.68604969,0.17578125,1.4538983,0.91348599,-0.21534481,-0.88199185,-0.07079069,0.00518357,7.36842105,0.1,-0.85294969,,1.0,-0.59901744,0.01,-0.65554948,0.01,0.00353808,0.0,-0.51146741,0.46441778,-0.35182826,-0.00973843,-0.00076945,1.0,-1.0,-1.0,0.0,-0.77808119,-1.0,0.4,3.09427776,-0.75,0.0,0.0,0.9012606,-0.04417792,1.12730439,0.79301465,-1.0,0.46712142,0.05555556,-0.26193724,1.0,-0.25,-0.55342585,-1.0,-0.47619048
000651.XSHE,-0.32332879,0.6217697,-0.45490641,-0.66666667,-0.03868086,-0.72875357,-1.0,-0.08931986,0.34,0.76535627,0.06184272,-0.34,-0.23123123,-0.59542072,-2.04211948,-0.34944035,-0.0080843,-0.68523069,1.87769588,-0.00654738,-1.0,-0.41016028,0.0,0.22,0.87441987,-0.73994007,1.0,0.00013546,1.21354451,0.06977275,2.37612428,0.006166,0.19918145,0.52143052,0.02197266,3.39090597,1.30870457,-0.55311372,-1.71049324,-0.56140304,0.05486592,0.60708263,0.0625,-0.81951187,,1.0,-0.31448098,1.0,-0.43509156,1.0,0.05025389,1.64182195,-0.27063058,0.56730302,-0.01416948,0.36047979,-0.00012143,0.0,-1.0,-1.0,0.0,-1.08956854,0.0,0.66666667,1.12648766,-0.4375,0.0,1.0,0.90565526,1.80176352,4.67735141,0.91962372,0.0,0.5,0.41666667,-0.81282401,1.0,-0.25,0.3618504,-1.0,-0.11516315
000656.XSHE,-0.32332879,0.45756794,-0.44945947,-0.33333333,-0.27811133,-0.30717721,-1.0,-0.71892925,0.07,0.41809992,0.23838041,-0.07,-0.07589408,-0.25642838,-0.46666061,-0.15533716,-0.1264603,-0.35954136,1.71553372,-0.1367647,1.0,0.08144516,0.0,-0.77,0.38684139,-0.38348249,1.0,0.00014838,1.51518296,0.10462426,2.01214501,0.00556021,0.30068213,0.45591046,0.17578125,1.22429762,0.68737666,-0.19951293,-1.1354106,-0.04332689,-0.01879935,0.47540984,0.6,-0.03936839,,0.07,-0.22717582,0.07,-0.56381525,0.07,0.05656456,-0.56666667,-0.64903567,-0.14417809,-0.02596521,-0.02654977,-0.00075585,1.0,0.0,0.0,0.0,-0.57655198,-1.0,1.0,0.38750685,-1.0,0.0,0.0,0.96523931,-0.014505,1.39925938,0.5994292,0.0,0.5,0.16666667,-0.51179805,1.0,-0.92307692,0.35592763,0.0,-0.31055901
000661.XSHE,0.31568895,-0.32920574,0.56783072,-1.0,-0.00353836,0.53751196,-1.0,-0.01720841,3.69,0.99290199,0.51077144,-3.69,-0.32568933,0.30868041,-1.28244177,-0.22740923,-0.00060552,-0.99317499,-1.92901993,-0.02511422,-1.0,-0.19740635,-16.47,-10.29,0.97106197,-0.70801043,1.0,0.0008195,0.6032769,0.08056616,-0.9978157,0.00098907,0.3366985,0.57603058,0.00494385,4.24235727,1.58067456,-0.60934774,-0.701845,0.25093859,-0.09420942,0.99699782,0.09375,-0.42849267,,-1.0,-0.99718005,3.69,-0.27528704,3.69,-6.88279552,-44.28333333,-0.03700526,-0.31518166,-0.0405171,2.909508,-0.00029165,0.0,0.0,-1.0,-1.0,-1.16448207,-1.0,0.25,0.79370131,-0.99754166,0.0,0.0,0.89443518,0.76055495,0.08358667,0.38022119,0.0,0.3888131,0.16666667,-0.99931764,0.0,-0.125,-0.11126624,-1.0,-0.67007582
000671.XSHE,-0.32332879,-0.02143985,0.14266073,-0.11111111,-0.30876865,0.09659192,-1.0,-0.4206501,0.11,0.16311766,0.79955069,0.11,-0.16980617,0.0504061,-1.37833692,-0.2017472,-0.12186307,-0.58203658,1.37919738,-0.31759924,1.0,0.24184355,0.0,-0.14,0.58067158,0.15724273,1.0,0.00039951,1.78290552,0.13925761,2.02629583,0.00587392,0.56043656,0.6030576,0.25378418,3.23879226,1.05078096,-0.12541035,-0.35713715,-0.12585856,0.02196782,0.87943925,0.2,0.13681946,,1.0,-0.12843388,0.11,-0.47827275,0.11,0.05751788,2.08333333,-0.29274489,-0.12127211,-0.02648132,0.39204065,9.161e-05,1.0,-1.0,0.0,0.0,-0.5069179,-1.0,1.0,0.84008001,-1.0,0.0,1.0,0.82911101,0.20998221,1.20361493,0.96656383,-1.0,0.94051842,0.72222222,-0.51179805,0.0,-0.25,-0.09718383,0.0,-0.72847682
