code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.33487426,-0.063684,0.28566325,-0.11111111,-0.03447883,-0.01613003,-1.0,-0.26448737,0.02,0.6971492,0.45933104,-0.02,-0.5646057,-0.00584101,-0.64836444,-0.70011107,-0.00825522,-0.7260274,1.05368382,-0.00931484,-1.0,-0.04429826,0.0,-0.53,0.73861533,-0.24107143,1.0,-4.8e-07,1.26156412,0.21547629,2.67789181,0.00869051,0.62093195,0.96408738,0.08239746,3.67230454,1.44248492,-0.01389214,-0.23050554,0.02990763,-0.01888235,1.24791914,0.48125,-0.71620024,,0.02,-0.05277869,0.02,-0.65100671,0.02,0.01255831,0.2967033,-0.46151018,0.52170298,-0.18178165,0.06922998,-0.00010241,1.0,0.0,0.0,0.0,-0.83102459,0.0,0.75,2.20720643,-0.5,0.0,1.0,0.98301952,0.24837833,1.04712855,0.96747809,0.0,0.97781065,0.16666667,-0.16715976,1.0,-0.375,0.26882937,0.0,0.26490066
000157.XSHE,-0.33487426,-0.81702003,0.19649137,-0.66666667,-0.18865241,0.2016064,-1.0,-0.32095097,-0.01,0.57515735,0.00442992,0.01,-0.34727879,0.02353818,-2.13699666,-0.26804887,-0.06500786,-0.22880415,-1.14328027,-0.26381877,-1.0,-0.01600745,0.06,-0.76,0.34098482,-0.88662069,-1.0,5.365e-05,0.90318755,0.15965451,2.00718493,0.00829128,0.86131657,0.48019252,0.02990723,2.54129575,1.66712245,-0.08536553,-0.35650675,-0.04184798,0.00233459,20.19587629,0.1125,-0.93534219,,1.0,-0.57941326,-0.01,-0.86092468,-0.01,-0.00295446,2.2,-0.29193876,-0.90031878,-0.11257503,0.01400009,0.00051131,0.0,0.0,0.0,-1.0,-0.85330089,0.0,1.0,0.87677697,-0.875,0.0,1.0,0.8236349,0.33340122,1.0,0.93831249,0.0,0.30547337,0.77777778,-0.65638647,1.0,-0.46153846,-0.34993552,0.0,-0.28169014
000166.XSHE,0.26923077,0.13884924,-0.33191653,-0.88888889,-0.34345349,-0.29630843,-1.0,-0.51114413,-0.04,0.44557571,0.54916994,0.04,-0.18918919,-0.1511195,-1.60158448,-0.22139948,-0.18801282,-0.10958904,-1.19918549,-0.08483694,-1.0,0.01308721,0.0,-0.47,0.38874491,-0.66946193,-1.0,0.00018225,0.57824314,0.08817719,1.95027745,0.00787353,0.29474852,0.85597927,0.00549316,3.1674641,1.25427381,-0.65225608,-0.66962304,-0.01648145,-0.0073086,5.02016129,0.0875,-0.75368583,,-0.04,-0.59854563,-0.04,-0.64093833,-0.04,0.00434802,-0.71428571,-0.74121178,-0.06926806,-0.48966739,-0.08930304,-0.00073884,1.0,-1.0,0.0,-1.0,-1.68176713,0.0,0.86666667,0.7409353,-0.66240602,0.0,0.0,0.96018028,-0.09045941,0.97909416,0.31668932,-1.0,0.54289941,0.33333333,-0.53570724,1.0,-0.375,-0.67741567,0.0,0.65934066
000333.XSHE,0.26923077,-0.11343308,0.08382496,-1.0,-0.43703116,0.32588354,-1.0,-0.94762259,-0.51,0.96797482,0.96622731,-0.51,-0.6949278,0.27346195,-1.90534133,-0.76119956,-0.69679633,-0.80710848,-1.76453165,-0.78294541,-1.0,-0.25410522,-0.77,-0.85,0.02443539,-0.54232614,1.0,-0.00062013,0.49859155,0.00895939,-0.33046943,0.0079869,0.16678994,0.1503147,0.0,2.90897945,0.89344558,-0.77053732,-0.88913553,-0.20341776,-0.15977168,0.62253779,0.1,-0.880623,,-1.0,-0.8093717,-0.51,-0.94071588,-0.51,-0.30767123,-0.08983607,-0.70047854,-0.59801909,-0.71872677,-0.12783748,-0.00072225,0.0,-1.0,-1.0,-1.0,-1.9150131,-1.0,0.25,0.15886603,-0.92556391,0.0,0.0,0.57605879,-0.05142761,1.0,0.07993225,-1.0,0.69748521,0.13888889,-0.93955642,0.0,-1.0,-0.53230159,-1.0,0.63540091
000338.XSHE,0.26923077,-0.36552107,0.18718101,-0.44444444,-0.4143917,-0.27056693,-0.53333333,-0.56872214,-0.26,0.14531655,0.78322385,-0.26,-0.69418734,-0.23296034,-0.94641495,-0.50796001,-0.72074011,-0.1525361,-1.26878934,-0.21064433,1.0,-0.0124201,-0.16,-1.75,0.17030729,-0.8660254,-1.0,0.0001695,0.90522609,0.07562825,-0.38989397,0.00789661,0.05732249,0.07034432,0.0,2.3678975,0.95571458,-0.87172589,-0.67744036,-0.1273057,-0.06787715,1.0176565,0.2125,-0.86970364,,-0.26,-0.55473309,-0.26,-0.88605697,-0.26,-0.01956683,-5.56321839,-0.78535325,-0.90282907,-0.79053914,-0.07434875,-0.00077146,0.0,-1.0,-1.0,0.0,-1.34169475,-1.0,0.5,0.34188963,-0.63609023,-1.0,0.0,0.17444567,-0.82338038,0.98574052,0.42182706,-1.0,0.32248521,0.33333333,-0.56176036,0.0,-1.0,0.11169312,-1.0,0.80996885
000402.XSHE,-0.33487426,0.02151939,-0.11914387,-0.44444444,-0.1182119,-0.19793999,-1.0,-0.62035661,-0.1,0.31081081,0.09824832,-0.1,-0.50166605,-0.03998417,-1.82689573,-0.50351722,-0.39618013,-0.4309515,-1.7149204,-0.05681637,-1.0,0.20619323,0.1,0.03,0.05960755,-0.86684512,-1.0,-0.00031432,0.70444774,0.11524515,-0.15969554,0.0073137,0.30436391,0.19289152,0.01281738,0.79010497,0.79842754,-0.40681855,-0.66829119,-0.37902049,-0.0219094,2.12738215,0.65625,-0.78292478,,-0.1,-0.20149328,-0.1,-0.91871738,-0.1,-0.1065324,0.6010101,-0.46421158,-0.3364709,-0.85765676,0.09211511,8.74e-06,0.0,-1.0,-1.0,-1.0,-1.02708099,0.0,0.86666667,1.15212973,-0.66654135,-1.0,1.0,0.06604245,0.67078547,0.96018459,0.46920954,0.0,0.1660503,0.5,-0.86410161,0.0,-1.0,-0.36904927,-1.0,0.29649596
000413.XSHE,-0.33487426,0.73685262,-0.49191632,-0.11111111,-0.03168875,-0.88083852,-1.0,-0.0230312,-0.07,0.36375417,0.00272295,0.07,-0.25212884,-0.42311591,-0.60540271,-0.1592003,-0.01706646,-0.78822658,1.90781192,-0.03729237,1.0,0.07068533,0.0,0.71,0.01184746,-0.79056942,1.0,0.00016804,1.12401779,0.11049475,0.50861013,0.00913971,0.44822485,0.18548686,0.01098633,2.45596365,0.55528627,-0.0606461,-0.82551595,-0.7587071,-0.0043417,0.8197457,0.03125,-0.10114247,,1.0,0.06449275,1.0,-0.51786386,1.0,0.23368752,-0.00505561,-0.55932269,-0.59402726,-0.70752821,-0.03654068,-0.00136381,1.0,0.0,0.0,-1.0,-0.72694372,0.0,,1.1812561,-0.6875,-1.0,0.0,0.82813599,-0.85073166,5.51552805,0.99653902,-1.0,0.39090237,,-0.06046598,1.0,-1.0,0.57144345,-1.0,0.19950125
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.03217456,-0.23523671,0.27080031,-1.0,-0.43650706,0.01332251,-1.0,-0.97511144,0.15,0.86616068,0.05861453,-0.15,-0.58163643,0.0038022,-1.15794133,-0.37615698,-0.00653389,-0.89004073,-1.61014439,-0.04667781,-1.0,-0.02528367,-1.86,-2.0,0.92965568,-0.86622149,1.0,-0.00032207,0.85003706,0.07048662,-0.8612038,0.00712591,0.73224852,0.46075528,0.01452637,2.76048188,1.2467144,-0.21492342,-0.29253643,-0.32572111,0.04667195,0.56503443,0.3375,-0.80506762,,-1.0,-0.9470518,0.15,-0.56897837,0.15,-0.69023325,0.72121212,-0.44117647,-0.89657139,-0.06202072,-0.02070602,0.00024799,0.0,-1.0,-1.0,-1.0,-1.97603894,-1.0,0.25,0.43810934,-0.98233083,0.0,0.0,0.58286755,-0.13940997,0.93866698,0.19796049,-1.0,0.42640533,0.05555556,-0.9914576,0.0,-0.625,-0.70650463,-1.0,0.0
000425.XSHE,-0.33487426,-0.92858756,0.08057493,-0.22222222,-0.24413481,-0.35750171,-1.0,-0.32652303,-0.01,0.56034802,0.08414517,-0.01,-0.23694928,-0.21625011,-0.17749557,-0.11403184,-0.11716864,-0.34875972,1.03035913,-0.05935816,-1.0,0.00299111,0.0,-0.17,0.55720104,0.13363062,-1.0,-0.00057457,1.24421794,0.0462237,2.03732947,0.00837143,0.40883876,0.92002962,0.02023315,3.09609252,1.56560892,-0.22915266,-0.44469337,-0.02735893,0.00168764,60.28,0.075,-0.56637259,,1.0,-0.60355761,-0.01,-0.77736132,-0.01,0.00186598,-0.07142857,-0.64596436,-0.80083948,-0.00325739,-0.01100682,-0.00123386,1.0,0.0,0.0,0.0,-1.56757769,0.0,1.0,3.96072062,-0.55338346,-1.0,0.0,0.31045439,-0.04534182,0.98403444,0.9769068,0.0,0.41272189,0.86111111,-0.14090237,0.0,-0.84615385,0.02819444,-1.0,0.64516129
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.33487426,-0.48662206,-0.55068988,-0.77777778,-0.10923987,-0.17347557,-1.0,-0.53046062,0.07,0.79563125,0.00528827,-0.07,-0.55534987,-0.00507953,-2.44583323,-0.39429841,-0.03388914,-0.23139578,-1.22436135,-0.16086613,-1.0,0.02735379,0.08,-0.8,0.89411329,-1.0,-1.0,0.00038283,0.4590808,0.37884892,0.09375803,0.00849912,0.94008876,0.8630137,0.05639648,3.03574931,1.60275249,-0.0390467,-0.10759126,-0.19803502,-0.00383393,7.03333333,0.375,-0.53036343,,0.07,-0.35694664,0.07,-0.87362845,0.07,-0.00601111,10.85714286,-0.08826296,-0.919924,-0.00196727,0.37410989,0.000529,0.0,-1.0,0.0,0.0,-0.95738175,0.0,1.0,0.48336721,-0.7462406,-1.0,1.0,0.44156912,1.72926195,0.98868814,0.11905133,0.0,0.28217456,0.16666667,-0.74827217,1.0,-1.0,-0.82727844,0.0,-0.66115702
000559.XSHE,-0.33487426,0.27780801,-0.68472861,-0.11111111,-0.08046839,-0.4929148,-1.0,-0.65156018,-0.01,0.57515735,0.26408656,0.01,-0.60792299,-0.14195508,-1.27603222,-0.64531655,-0.04767722,-0.54128101,1.07182525,-0.02303375,-1.0,-0.31444857,0.0,-0.3,0.42502777,-0.19293591,-1.0,-0.00045923,0.93239437,0.07551708,2.62214608,0.00837245,0.62721893,0.85894113,0.02050781,2.52122305,1.48519503,-0.07258778,-0.56909668,-0.19215966,-0.01297416,1.47005988,0.0375,-0.89116031,,1.0,-0.27690182,-0.01,-0.4694258,-0.01,0.01380822,-1.0,-0.4948454,0.39520116,-0.01134468,0.01933196,-0.0004406,1.0,-1.0,0.0,0.0,-1.32909023,0.0,0.8,4.00879992,-0.35526316,-1.0,1.0,0.25359079,0.04738606,0.79432823,0.98637259,0.0,0.5,0.5,-0.24112426,0.0,-0.125,0.42789021,0.0,0.24793388
000568.XSHE,0.26923077,-0.70173727,0.2297755,-0.88888889,-0.50146862,0.1445602,-0.66666667,-0.9435364,-0.76,0.03443169,0.80847924,-0.76,-0.84487227,0.11937736,-1.42671816,-0.89152166,-0.8331788,-0.86375417,-1.7027027,-0.13781579,1.0,-0.47600223,-1.01,-0.67,0.0188819,-0.98863636,1.0,-0.00061002,0.60274277,0.07357026,-0.39733081,0.00790417,0.07766272,0.04405776,0.0,0.59500787,0.47075714,-0.85292396,-1.43186123,-0.47460502,-0.13823781,0.26009553,0.125,-0.95629155,,-1.0,-0.59566277,-0.76,-0.83370619,-0.76,-0.32438726,0.29773331,-0.58203417,-0.78130912,-0.77564126,-0.11964533,-0.00058842,0.0,-1.0,-1.0,-1.0,-1.86671659,-1.0,0.46666667,0.1172245,-0.90300752,0.0,0.0,0.65434014,-0.20568923,0.741419,0.21799182,-1.0,0.34393491,0.11111111,-0.94583328,0.0,-1.0,-0.47081349,0.0,0.60269627
000623.XSHE,0.26923077,-0.90256698,0.59022124,-0.33333333,-0.28985097,0.04649697,-1.0,-0.78008915,-0.05,0.40892262,0.70737803,0.05,-0.5923732,0.01857811,-1.69076422,-0.18696779,-0.04070965,-0.40207331,1.31099593,-0.08073188,-1.0,0.01664544,0.0,-1.77,0.35246205,-0.49099025,1.0,-0.00050374,1.24792439,0.07661411,1.95951523,0.00732875,0.47411243,0.25435024,0.01318359,2.46072805,0.76701238,-0.29154348,-0.50942667,-0.04969891,-0.03088406,0.53465347,0.375,-0.68916024,,-0.05,-0.47751755,-0.05,-0.39954683,-0.05,0.05819178,0.10526316,-0.68599623,-0.49068277,-0.23580719,-0.25524637,-0.00064876,1.0,0.0,0.0,-1.0,-0.75265194,-1.0,0.5,0.94132831,-0.71917293,0.0,0.0,0.95239945,-0.05591092,0.83964951,0.66326357,-1.0,0.88239645,0.16666667,-0.7787868,1.0,-0.125,-0.4477662,0.0,0.4797048
000625.XSHE,0.26923077,-0.08282516,-0.10959922,-1.0,-0.53361227,0.2975911,-1.0,-0.75371471,-0.08,0.80840429,0.07830916,0.08,-0.60051833,0.06231986,-1.14897046,-0.5890411,-0.17466745,-0.26545724,-1.54979637,-0.07174075,-1.0,0.07695524,-0.17,-2.6,0.26693817,0.53125,-1.0,-0.00054667,0.56790215,0.01349477,-0.45389337,0.0065519,0.31952663,0.75231396,0.0078125,2.29168368,0.7696604,-0.62935191,-0.85620934,-0.03351807,-0.01681068,0.6133154,0.075,-0.41841011,,-0.08,-0.76746739,-0.08,-0.90522753,-0.08,0.01905072,0.09019608,-0.75526027,-0.76895711,-0.43817399,-0.26866203,-0.00070289,0.0,-1.0,-1.0,-1.0,-1.85323849,-1.0,0.93333333,0.71481462,-0.88721805,-1.0,1.0,0.48187849,-1.11020329,0.93184243,0.42509215,-1.0,0.70340237,0.16666667,-0.8291562,0.0,-1.0,0.18568122,0.0,0.73298429
000630.XSHE,-0.33487426,0.28425676,-0.24839806,-0.22222222,-0.21103187,-0.1957713,-1.0,-0.28231798,0.01,0.66012588,0.93265201,-0.01,-0.20955202,-0.07444824,-0.33546986,-0.14328027,-0.04602131,-0.09589041,1.0144391,-0.05935816,-1.0,1.674e-05,0.0,-0.08,0.74194743,-0.92307692,1.0,0.00013567,0.99955523,0.12967398,1.97438464,0.00847588,0.73224852,0.47056646,0.17056274,2.08535129,1.62802003,-0.03862176,-0.02557726,-0.01594212,-0.00222433,194.33333333,0.4,-0.63613793,,0.01,-0.58861346,0.01,-0.98713583,0.01,6.664e-05,1.0,-0.5,-0.30992008,-0.08882637,0.01539683,-0.00028408,1.0,0.0,0.0,0.0,-1.27093473,0.0,1.0,0.84978261,-0.56729323,-1.0,0.0,0.89679415,0.0411491,1.0,0.73174989,0.0,0.41678994,0.16666667,-0.12463018,1.0,-0.15384615,0.52636243,-1.0,0.0
000651.XSHE,0.26923077,-0.07716388,-0.21952553,-0.66666667,-0.39802966,0.52314342,-1.0,-0.92570579,-0.38,0.09533506,0.01285825,-0.38,-0.31469826,0.2163929,-2.57166193,-0.25583117,-0.55927983,-0.2706405,-1.63680118,-0.07753544,-1.0,0.17913681,-0.2,-4.37,0.01592003,-0.57789674,-1.0,0.0004417,0.89525574,0.12769321,1.84063149,0.00619205,0.14792899,0.04627916,0.03051758,2.11007608,1.06530604,-0.78797184,-1.54576664,-0.08106168,-0.1135977,0.34951456,0.03947368,-0.73055261,,1.0,-0.85308236,1.0,-0.99515287,1.0,-0.00346835,-0.03515065,-0.78537949,-0.61731393,-0.76229038,-0.10125552,-0.00079856,0.0,-1.0,-1.0,0.0,-1.79408461,-1.0,0.93333333,0.20670103,-0.9018797,-1.0,0.0,0.97674399,-0.61157482,0.84549246,0.43182794,0.0,,0.61111111,,1.0,-1.0,-0.05346892,0.0,0.76923077
