code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.24599832,-0.00137922,-0.41972242,-0.55555556,-0.59434239,-0.71142905,-1.0,-0.50661413,0.0,0.22492273,0.12088602,0.0,-0.93337082,-0.05020205,-1.64191737,-0.91931403,-0.07962733,-0.85774529,-1.25878056,-0.05229975,-1.0,-0.03194615,0.47,-0.71,0.20862602,-0.93075784,-1.0,-0.00019208,0.6158324,0.35284039,0.19971692,0.00593046,0.19769728,0.27213944,0.02392578,1.23010111,0.7958843,-0.58914726,-1.08664568,-0.63672797,-0.00173315,0.06058056,0.24375,-0.8902921,,0.0,-0.75982813,0.0,-0.98086663,0.0,-0.01697106,0.05485893,-0.80773567,-0.59965177,-0.14729007,-0.14863559,-0.00071984,0.0,-1.0,0.0,-1.0,-0.9684102,0.0,0.86666667,0.03634544,-0.875,0.0,0.0,0.55504492,-0.57521509,0.95810204,0.50933003,-1.0,0.33052513,0.16666667,-0.63192249,1.0,-0.84615385,-0.50373854,-1.0,0.07380074
000413.XSHE,-0.03327717,0.8653436,0.20628434,-0.11111111,-0.16393295,0.07765309,0.68333333,-0.20180129,0.26,0.80233212,0.85957603,0.26,-0.04582513,0.00318733,-0.2863384,-0.03176834,-0.05971648,-0.53865617,1.09187974,-0.0006957,1.0,0.52610227,0.0,-0.4,0.93481315,-0.26906912,1.0,-0.00048701,1.6931946,0.23641642,2.27613095,0.00637073,0.94411682,0.52431825,0.42382813,3.41854524,1.5838562,-0.01500703,-0.01935521,-0.09877735,0.02209203,0.84337349,0.95,0.89468358,,0.26,0.81424179,0.26,-0.86679809,0.26,-0.01392526,1.5,-0.46945085,0.86345145,-0.00308057,0.00216077,0.00031675,1.0,0.0,0.0,0.0,-0.39163855,-1.0,1.0,1.08629161,-1.0,0.0,1.0,0.98658036,0.00910488,1.30437541,0.82750411,-1.0,0.60966021,0.16666667,-0.39938172,0.0,-0.53846154,-0.34741947,0.0,-0.59760956
000415.XSHE,-0.03327717,-0.65684609,0.15897008,-1.0,-0.38546531,0.7838735,-1.0,-0.54207712,0.0,0.22492273,0.72923,0.0,-0.26201855,0.516118,-0.77751515,-0.09558617,-0.4231709,-0.67135226,-1.33942119,-0.12054712,-1.0,0.07710106,0.01,-0.32,0.20862602,-0.36596253,1.0,-0.00043141,1.43728909,0.08789229,-0.08273326,0.00471754,0.22620051,0.37278606,0.03295898,2.74648983,0.86680793,-0.63311118,-0.14396705,0.04485827,-0.00192669,1.2239819,0.55,0.81638628,,0.0,-0.57809294,0.0,-0.82990707,0.0,-0.05728913,0.46666667,-0.6,-0.6890937,-0.70332666,-0.00739698,-0.00068238,1.0,-1.0,-1.0,-1.0,-0.70547432,-1.0,,0.29626659,-0.56861642,-1.0,0.0,0.89518028,-0.02432269,0.99554707,0.55783469,-1.0,0.76326874,0.16666667,-0.65868573,1.0,-0.375,-0.11172591,0.0,0.0
000423.XSHE,-0.03327717,-0.85632535,-0.23350051,-0.44444444,-0.06281614,0.41705229,-1.0,-0.90824655,0.58,0.94492835,0.51163777,-0.58,-0.36913129,0.24059356,-2.49092729,-0.29856621,-0.03233734,-0.07450098,1.34785052,-0.47605297,-1.0,-0.48204636,0.0,-1.73,0.9303175,-0.85294118,-1.0,0.00021869,1.4117829,0.14250729,1.49542921,0.00625682,0.64195451,0.95529941,0.26367188,3.15733656,1.49386618,-0.17161627,-0.55332412,-0.33524792,0.07076309,0.95814088,0.25,-0.7755876,,-1.0,-0.66253668,0.58,-0.99662447,0.58,-0.12075864,8.28098291,-0.1159091,-0.89259408,-0.02960196,1.18612448,-0.00014964,0.0,0.0,-1.0,-1.0,-1.4135733,0.0,1.0,0.88279469,-0.86642295,0.0,0.0,0.7933664,2.75007757,1.00102639,0.49003444,0.0,0.51811289,0.16666667,-0.93152229,0.0,-1.0,0.35703876,-1.0,-0.89214381
000425.XSHE,-0.03327717,-0.00929222,-0.10098154,-0.22222222,-0.2335159,-0.28192507,-1.0,-0.4106389,0.01,0.25119416,0.02115632,-0.01,-0.34607816,-0.09098959,-0.97614106,-0.28450942,-0.12192787,-0.43941524,-1.4239955,-0.07800483,-1.0,-0.00627155,0.0,-0.07,0.29952234,-0.9258201,1.0,-0.00044806,1.18816085,0.19913822,2.43970666,0.00581118,0.27773097,0.19398369,0.14941406,2.30501902,0.58471429,-0.34605694,-1.00489047,-0.01410563,0.00052241,2.60805861,0.35,-0.84393762,,0.01,-0.43363408,0.01,-0.58171589,0.01,-0.02318629,1.88888889,-0.33846144,-0.15190111,-0.09194396,0.01041654,0.00024944,1.0,0.0,0.0,0.0,-0.55502437,-1.0,1.0,1.0309712,-0.5625,-1.0,1.0,0.97560138,0.04987622,1.00447284,0.68490714,-1.0,0.81353552,0.33333333,-0.14237574,1.0,-0.80769231,0.14486401,-1.0,-0.32258065
000503.XSHE,-0.39216512,-0.63381483,-0.03442203,-0.11111111,-0.0169365,0.45811622,-1.0,-0.83985364,0.43,0.9050295,0.68857639,0.43,-0.31571549,0.28347309,-0.59061329,-0.29013213,-0.01278427,-0.04723081,1.03737005,-0.04840524,-1.0,0.02435316,0.0,-2.01,0.95082888,0.51123736,1.0,0.0003706,1.51254218,0.14146328,0.77179803,0.00659873,0.88374052,0.908912,0.17578125,2.70785761,1.72158285,-0.01102895,-0.12726318,-0.06582079,0.03015434,1.10810811,0.7,0.27682062,,-1.0,0.01516286,0.43,-0.51983122,0.43,-0.03201124,8.18165138,-0.12414631,0.44869176,-0.01880434,0.26189854,-9.037e-05,1.0,0.0,-1.0,0.0,-0.74765654,0.0,1.0,32.35001079,-0.375,0.0,1.0,0.94048234,2.2064488,1.03549486,0.99967323,0.0,0.75596742,1.0,-0.03861275,0.0,-0.625,0.11508118,0.0,-0.88937093
000538.XSHE,0.2584948,-0.4198985,-0.10576198,-1.0,-0.00502069,-0.23381158,-0.6,-0.99465241,1.15,0.98693453,0.69062297,-1.15,-0.31459095,-0.17366607,-1.55769081,-0.20044982,-0.00244531,-0.59685128,-1.58050014,-0.31843095,-1.0,-0.24919585,-2.28,-5.86,0.98960382,-0.80218063,-1.0,0.00017224,0.81195163,0.0596519,-0.61789841,0.00442115,0.59955069,0.7714366,0.03222656,3.52513404,1.50451168,-0.34373215,-0.61414482,-0.4431562,0.05720185,0.99943598,0.4375,-0.762951,,-1.0,-0.98750569,1.15,-0.8323488,1.15,-1.02605563,8.31666667,-0.11172449,-0.82730474,-0.00569934,1.24068085,7.038e-05,0.0,-1.0,-1.0,-1.0,-1.82602175,0.0,0.93333333,0.99215482,-0.99465692,0.0,1.0,0.5377865,10.08306582,0.94750134,0.2171948,0.0,,0.44444444,,0.0,-0.75,-0.30808934,-1.0,-0.59554635
000553.XSHE,-0.39216512,-0.95864167,-0.02780813,-0.66666667,-0.75026838,0.12731876,-1.0,-0.74387841,0.09,0.10354032,0.12470539,-0.09,-0.9465842,0.10172615,-2.23959336,-0.94489739,-0.04861286,-0.79224065,-1.23321158,-0.2870123,-1.0,-0.40326424,0.1,-0.67,0.49480191,-0.93761446,-1.0,0.00036575,0.54735658,0.39086794,2.04740476,0.00605355,0.54535243,0.88585887,0.09277344,3.03421275,0.76724816,-0.27933191,-1.05277544,-0.45455736,0.0430784,0.16556291,0.225,-0.99560685,,0.09,-0.68390683,0.09,-0.99803094,0.09,-0.01213037,1.28888889,-0.44519513,-0.89881802,-0.02843547,-0.12696241,-0.00057571,0.0,-1.0,0.0,-1.0,-1.31214848,0.0,1.0,1.14779671,-0.5625,-1.0,1.0,0.27600946,-0.16657182,1.16575649,0.95051368,-1.0,0.23953946,0.61111111,-0.84339614,0.0,-1.0,0.33514901,0.0,-0.53941909
000568.XSHE,-0.03327717,-0.01978183,-0.38408874,-0.88888889,-0.09723863,0.02359114,-1.0,-0.98395722,0.03,0.33239674,0.74067004,-0.03,-0.72786056,0.02068619,-2.54336335,-0.7250492,-0.2538899,-0.9811639,-1.33885923,-0.03985456,-1.0,-0.07336515,0.64,-5.48,0.70806406,-0.88465174,-1.0,0.00044998,0.41532621,0.21420799,1.49436613,0.00473453,0.27408031,0.60556649,0.03942871,2.24585509,1.21525105,-0.56468666,-0.7248073,-0.72019511,-0.12224897,0.92400691,0.13125,-0.8782193,,-1.0,-0.96740582,0.03,-0.96849508,0.03,-0.1487238,1.23540146,-0.45097388,-0.82102788,-0.26903091,0.31596002,-0.00032712,0.0,0.0,-1.0,-1.0,-1.15429321,0.0,0.73333333,0.72862906,-0.9904387,-1.0,0.0,0.89605343,4.73033713,0.91274196,0.93192801,0.0,0.29289525,0.30555556,-0.98429111,1.0,-0.84615385,0.56756386,0.0,-0.11100833
000625.XSHE,-0.39216512,0.54629144,-0.04993949,-0.77777778,-0.36071529,-0.02085772,-1.0,-0.23276105,-0.03,0.15805001,0.04698962,0.03,-0.32330616,-0.01851218,-2.37062807,-0.58813607,-0.067947,-0.85915097,-1.23770722,-0.20336251,-1.0,-0.25695532,-0.01,-1.81,0.07389716,-0.80757285,-1.0,0.00033461,0.74364454,0.06769581,1.518601,0.00617018,0.33164841,0.31318527,0.09667969,1.65132322,1.309264,-0.46284158,-0.88875319,-0.12270853,-0.0160456,1.04578313,0.13125,-0.87087863,,-0.03,-0.5655619,-0.03,-0.69929677,-0.03,-0.01125822,1.51709402,-0.40186526,0.03804898,-0.10767074,0.04774965,-3.44e-05,1.0,0.0,0.0,-1.0,-1.39416948,-1.0,0.25,1.14942867,-0.9375,-1.0,1.0,0.96815097,0.39178984,1.41253754,0.83407605,-1.0,0.13675934,0.05555556,-0.91094626,1.0,-0.125,-0.02071529,0.0,-0.17316017
000627.XSHE,0.43807919,-0.50104173,-0.71018388,-0.66666667,-0.15448459,0.10882871,-0.06666667,-0.50942865,-0.07,0.11491992,0.68023137,-0.07,-0.75035142,0.08043595,-1.03686956,-0.33202137,-0.54044543,-0.26117515,-1.48215791,-0.01297989,1.0,0.02923162,0.0,-0.63,0.13880303,-0.84515425,1.0,0.00023584,0.77570304,0.05579931,2.1567741,0.0058452,0.07666386,0.01124543,0.01525879,1.52990883,0.83436746,-0.63934732,-1.24861586,-0.20766985,-0.00505705,0.3074141,0.3,-0.28890857,,-0.07,-0.55621702,-0.07,-0.76316531,-0.07,-0.00847429,-0.4057971,-0.69213846,-0.75656324,-0.58782594,-0.13468113,-0.00104294,1.0,-1.0,0.0,0.0,-0.87654668,0.0,0.33333333,1.45432114,-0.58605174,-1.0,1.0,0.93848847,-0.15027572,1.0,0.94340204,-1.0,0.5,0.5,-0.41354489,1.0,-0.84615385,0.07454432,0.0,0.74380165
000630.XSHE,-0.24599832,-0.34139845,-0.02167487,-0.22222222,-0.25422277,-0.10603863,-0.08333333,-0.36729524,-0.01,0.20174206,0.98975785,-0.01,-0.25274107,-0.06376627,-0.49690717,-0.17008715,-0.5277559,-0.4470059,-1.42090475,-0.10841775,1.0,-0.00081424,-0.03,-0.08,0.14667041,-0.62112999,1.0,-0.00019721,1.33768279,0.14522677,2.25906078,0.00608903,0.15922494,0.24880517,0.0,2.60111417,1.12316942,-0.72154846,-0.99031544,-0.00182124,-0.00125186,18.41176471,0.875,-0.74293335,,-0.01,-0.39175847,-0.01,-0.52461322,-0.01,-0.02903063,1.0,-0.48780547,-0.36628144,-0.9228161,0.00549194,-0.00085424,1.0,0.0,0.0,0.0,-1.39566929,-1.0,0.26666667,0.51243555,-0.5,0.0,0.0,0.87139982,0.00041997,0.99974685,0.8024805,-1.0,0.48553777,0.11111111,-0.14490312,1.0,-0.53846154,0.06418486,0.0,0.16393443
000651.XSHE,0.2584948,-0.84459247,-0.59962083,-0.77777778,-0.90230209,-0.18205273,-0.96666667,-0.82578103,0.65,0.95560551,0.073803,0.65,-0.41214507,-0.04918546,-1.51148664,-0.40118077,-0.0215113,-0.98481867,-1.73812869,-2e-08,-1.0,0.15901711,0.0,-2.98,0.98370329,-0.91287093,-1.0,-0.00023168,0.2302306,0.07417973,1.06425614,0.00534035,0.0856501,0.65898229,0.10620117,2.61971692,0.5503114,-0.71120822,-0.34136574,-0.43132372,-0.06496975,0.01419056,0.2375,-0.76809732,,-1.0,-0.88208506,0.65,-0.73277075,0.65,-0.65507727,0.22242112,-0.73298678,-0.30887714,-0.00100669,-0.25051555,-0.00065888,0.0,0.0,-1.0,-1.0,-1.97862767,0.0,0.53333333,1.77155167,-0.95500562,-1.0,0.0,0.3889037,-5.66889224,0.71769708,0.99158695,-1.0,0.44088739,0.05555556,-0.98028874,0.0,-0.76923077,-0.21183713,-1.0,0.53794428
000661.XSHE,0.43807919,0.02464825,-0.18362334,-1.0,-0.01289958,0.33415595,-1.0,-1.0,-0.86,0.00871031,0.2656745,0.86,-0.23924656,0.32213122,-0.06383585,-0.15827945,-0.01075941,-0.99971886,-1.94127564,-0.00336416,-1.0,0.14511097,-5.38,-24.47,0.00477662,0.32663729,1.0,-0.00028017,0.40098425,0.00695987,-0.79347262,-0.00209094,0.24262848,0.39696373,0.01586914,3.01900308,0.65362923,-0.7207378,-1.39887645,-0.25254226,-0.28862087,0.98764045,0.1,-0.03587014,,-1.0,-0.99896532,-0.86,-0.1625879,-0.86,-0.76703006,0.7806076,-0.46123922,-0.15457301,-0.50535908,1.74446307,-0.00036849,0.0,0.0,-1.0,-1.0,-1.99943757,-1.0,1.0,1.85520319,-0.99943757,0.0,0.0,0.92363289,3.51367184,0.67129346,0.98706489,0.0,0.36745296,0.16666667,-0.99957868,0.0,-0.125,0.03027707,0.0,-0.019996
000671.XSHE,0.2584948,0.2198847,-0.47980049,-0.55555556,-0.21860949,0.29090377,-1.0,-0.30284267,0.0,0.22492273,0.59656067,0.0,-0.3095305,0.19816132,-2.02402775,-0.53584481,-0.18392011,-0.26089401,1.32733914,-0.13065552,-1.0,-0.06604477,-0.05,-0.44,0.20862602,-0.38446453,1.0,-0.00014143,1.17747469,0.01055014,0.04631605,0.00582061,0.22620051,0.24149564,0.03158569,0.9678979,0.81675169,-0.44747103,-1.02108757,-0.04156898,-0.00078656,0.86368159,0.3,-0.80390104,,0.0,-0.40930336,0.0,-0.48270042,0.0,-0.01488115,1.62121212,-0.375,0.1068933,-0.54587865,0.01880536,-0.00034337,0.0,-1.0,0.0,0.0,-0.81355456,-1.0,0.25,1.56057167,-0.51237345,-1.0,1.0,0.88808606,0.22641661,1.0,0.80724017,-1.0,0.80707666,0.66666667,-0.52486609,1.0,-0.75,0.22484879,0.0,0.0
000703.XSHE,-0.03327717,0.62482022,-0.03373296,-0.44444444,-0.49343645,0.10160574,-1.0,-0.12130594,0.1,0.55802192,0.25009543,-0.1,-0.59094743,0.05718715,-1.76918651,-0.69187518,-0.03292837,-0.7211133,1.47541444,-0.07968827,-1.0,-0.73907899,0.07,-0.99,0.74402922,-0.46770717,1.0,-0.00014816,1.7356018,0.16340922,-0.28333006,0.00554916,0.42684639,0.86140006,0.00872803,3.11341823,0.85335992,-0.2229486,-0.07887697,-0.02777238,0.04393047,0.29421222,0.15,-0.88939603,,0.1,0.00666934,0.1,-0.65007032,0.1,-0.07944647,1.88888889,-0.33608504,-0.14949555,-0.00593347,0.00868949,-0.00028749,0.0,0.0,0.0,-1.0,-1.17144732,0.0,0.5,2.89779076,-0.625,0.0,1.0,0.54883156,0.05203562,1.06675085,0.81304372,-1.0,0.77843302,0.05555556,-0.91048373,0.0,-1.0,-0.23348339,0.0,-0.39145907
000709.XSHE,-0.24599832,-0.27322654,-0.05214675,-1.0,-0.40098469,0.09595009,-0.65,-0.32113707,0.0,0.22492273,0.05595479,0.0,-0.31852685,0.03558003,-0.99763989,-0.19201574,-0.17479158,-0.86927186,-1.61196965,-0.26511029,1.0,0.01086997,-0.01,-0.23,0.20862602,-0.70710678,1.0,0.00046734,1.50421822,0.12707443,2.03086719,0.00588772,0.3609941,0.33342705,0.09741211,3.61084023,0.76126865,-0.548478,-1.07313455,-0.00855247,-0.00198246,5.30808081,0.55,-0.53157178,,0.0,-0.5950172,0.0,-0.58553742,0.0,-0.0482748,,0.0,-0.52602753,-0.71370542,0.02664993,0.0002704,0.0,-1.0,-1.0,-1.0,-0.79349456,0.0,0.25,0.00862068,-0.61107987,-1.0,0.0,0.54936419,0.24898937,0.99600207,0.95132016,-1.0,0.78039876,0.5,-0.572956,0.0,-1.0,0.7102715,0.0,-0.64516129
