code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.17914339,-0.06249443,-0.30522208,-0.22222222,-0.10813784,-0.46430478,-1.0,-0.17065868,0.23,0.69571695,0.0586908,-0.23,-0.9396648,-0.0183506,-2.52525142,-0.93221601,-0.00947058,-0.71545624,1.11880819,-0.00077973,-1.0,-0.14992116,0.6,-2.09,0.59404097,-0.86859904,-1.0,0.00011287,0.8922417,0.36039618,0.08367904,0.00858182,0.3009311,0.94003724,0.15234375,1.3331293,0.92770003,-0.24486959,-0.57069252,-0.56076853,-0.03585957,0.78146067,0.6,-0.94300174,,0.23,-0.37384214,0.23,-0.93838686,0.23,-0.00714562,0.24461538,-0.7222441,-0.45606044,-0.02917595,-0.05167158,-0.00052879,0.0,-1.0,0.0,-1.0,-0.78325859,0.0,0.4,1.0447097,-1.0,0.0,0.0,0.70120716,-0.82500988,1.14076372,0.73293269,0.0,0.49944134,0.05555556,-0.82692133,1.0,-1.0,-0.31234182,-1.0,0.20527859
000157.XSHE,-0.17914339,-0.52145921,-0.21884086,-1.0,-0.17811124,0.04544112,-1.0,-0.62761976,0.01,0.33761639,0.00875989,0.01,-0.29236499,0.00669248,-0.7587873,-0.13035382,-0.0970096,-0.67709497,-1.08640596,-0.14605092,-1.0,-0.00700553,0.07,-0.39,0.30689013,-0.95395906,1.0,0.00051811,1.13793361,0.33419822,2.15687038,0.00833297,0.28417132,0.37150838,0.17578125,2.49595531,1.19298579,-0.50334134,-0.45632298,-0.02131182,-0.00239772,24.41025641,0.5,-0.70754189,,0.01,-0.74945518,0.01,-0.51992481,0.01,-0.00300335,0.25,-0.78198272,-0.98191883,-0.05582223,-0.01459092,-0.00092825,0.0,-1.0,-1.0,0.0,-1.23355755,-1.0,0.53333333,1.20908508,-1.0,0.0,0.0,0.99280656,-0.0610913,1.01055352,0.87198823,0.0,0.39888268,0.91666667,-0.45065177,1.0,-1.0,-0.06157477,0.0,0.39215686
000166.XSHE,-0.36443203,0.50882951,-0.59792186,-0.72222222,-0.12056677,0.12222651,-1.0,-0.53106287,0.01,0.33761639,0.23746203,0.01,-0.26443203,0.06913408,-0.58242679,-0.14785847,-0.09587778,-0.44506518,1.14189944,-0.22158755,-1.0,0.01523217,0.01,-0.7,0.37430168,-0.96826625,-1.0,0.00039587,1.21215964,0.12114589,1.90625704,0.00785869,0.36927374,0.56871508,0.08789063,2.99318066,0.83138647,-0.22094331,-0.78430911,-0.1415892,0.00032057,7.38321168,0.55,-0.32952305,,0.01,-0.55671292,0.01,-0.71321882,0.01,-0.0212581,0.71428571,-0.53846154,0.58382635,-0.0182641,-0.00757263,-0.00071335,0.0,-1.0,-1.0,-1.0,-0.73281016,-1.0,0.66666667,2.48142396,-0.9375,0.0,1.0,0.36060358,-0.01139078,1.06624204,0.76905627,0.0,0.63836127,0.63888889,-0.69662661,0.0,-1.0,-0.23068826,0.0,0.0
000333.XSHE,-0.03258845,0.06663073,-0.81834304,-0.11111111,-0.08849162,0.0768524,-1.0,-0.5007485,-0.2,0.15772812,0.25666258,-0.2,-0.25176909,0.05997467,-1.61487735,-0.28603352,-0.20226529,-0.78324022,1.81527002,-0.05720734,-1.0,-0.39587156,0.0,-0.08,0.02979516,-0.48038446,-1.0,0.00047798,1.43364416,0.04067326,2.10049525,0.00873637,0.21638734,0.05065177,0.01220703,3.29605533,0.73312563,-0.45287184,-1.26512653,-0.3059359,0.04212501,0.24792627,0.15,-0.50275163,,-0.2,-0.14036887,-0.2,-0.98345865,-0.2,-0.16437989,-0.024375,-0.65435919,0.38295403,-0.30184243,-1.28393298,-0.0010452,1.0,-1.0,0.0,-1.0,-0.99701046,-1.0,1.0,2.25611086,-0.75,-1.0,0.0,0.7562999,-3.1625611,2.29086765,0.79068866,0.0,0.5,0.94444444,-0.81763614,1.0,-0.5,0.64533296,-1.0,0.34199726
000338.XSHE,-0.36443203,-0.02631937,-0.9347927,-0.44444444,-0.23890848,-0.76278951,-1.0,-0.70396707,0.0,0.32849162,0.13014407,0.0,-0.20335196,-0.58730811,-0.96823429,-0.26964618,-0.21224392,-0.2972067,1.19441341,-0.35064098,-1.0,0.06052554,0.0,-1.42,0.27560521,-0.875,1.0,0.00031626,1.21980604,0.01162014,2.28289452,0.00800042,0.32476723,0.71806331,0.10830688,2.1896687,0.92199249,-0.36132927,-0.87483194,-0.2151594,0.01593505,1.62139219,0.2,-0.26902308,,1.0,-0.56356668,0.0,-0.81541353,1.0,0.01089311,-1.33333333,-0.98878935,0.29478005,-0.60734295,-0.15140161,-0.00126876,1.0,-1.0,0.0,0.0,-1.02578475,-1.0,0.26666667,5.61133755,-0.5625,-1.0,0.0,0.9546986,-0.35022559,1.38038426,0.81865023,-1.0,,0.72222222,,1.0,,-0.54318565,0.0,0.13245033
000402.XSHE,-0.36443203,0.19447975,-0.64354939,-0.22222222,-0.0883002,-0.49108205,0.30833333,-0.11714072,0.72,0.04748603,0.01909103,0.72,-0.41787709,-0.03991644,-1.1740482,-0.40297952,-0.00930107,-0.34636872,1.77616387,-0.00024935,1.0,-0.2521172,0.89,-3.49,0.99180633,-0.89072354,1.0,-0.00058178,0.92513987,0.3894646,2.02368679,0.00757103,0.94487896,0.81862197,0.40869141,2.12228498,1.13341445,-0.01942789,-0.51705219,-0.50534861,0.05443413,1.25364431,0.45,-0.48227318,,0.72,0.41954441,0.72,-0.58693203,0.72,-0.25087821,1.03703704,-0.54827847,0.53195161,-0.00205986,-0.06325515,0.00021656,1.0,0.0,0.0,-1.0,-1.07249626,0.0,1.0,1.14941595,-1.0,0.0,1.0,0.90047946,-1.07835926,128.13524186,0.529236,-1.0,0.14413408,0.16666667,-0.92351849,0.0,-0.38461538,-0.40059151,-1.0,-0.49001815
000413.XSHE,-0.03258845,-0.08866661,-0.80805852,-0.11111111,-0.00212783,-0.53747351,-1.0,-0.02357784,0.55,0.8981378,0.0042877,0.55,-0.27932961,-0.42224336,-1.40270643,-0.20819367,-0.0076599,-0.61527002,1.91471136,-0.00060087,1.0,-0.14893514,0.0,0.35,0.9981378,-0.92224204,-1.0,-5.541e-05,1.70992167,0.10998695,0.35986227,0.00880527,0.5735568,0.85623836,0.14831543,3.38468114,0.62740183,-0.0541269,-0.11519751,-0.6501071,0.04515153,2.0759903,0.15,-0.79402062,,1.0,0.1545972,1.0,-0.59111277,1.0,0.15821229,2.70114943,-0.22228058,-0.72055467,-0.00361204,0.11058259,4.837e-05,1.0,-1.0,0.0,-1.0,-1.06576981,0.0,0.53333333,0.47278907,-0.875,-1.0,0.0,0.74511121,1.96227743,11.33974238,0.28540036,0.0,,0.16666667,,1.0,-1.0,-0.114469,-1.0,-0.23752969
000415.XSHE,-0.03258845,-0.06342126,-0.76789681,-0.44444444,-0.12824263,0.25781624,-1.0,-0.13061377,0.01,0.33761639,0.02442276,0.01,-0.34860335,0.21475074,-1.98604653,-0.46405959,-0.0183678,-0.12476723,1.30614525,-0.04246877,1.0,-0.33068578,0.2,-0.73,0.31359404,-0.79056942,-1.0,-0.00061607,1.54524431,0.1163522,1.7158657,0.00705676,0.2141527,0.4264432,0.29199219,4.18548773,1.25525304,-0.09970496,-1.28027616,-0.24156513,0.00631682,2.71601942,0.15909091,-0.87378347,,1.0,-0.37459648,0.01,-0.75377074,1.0,0.00085214,-0.38311688,-0.89086112,0.48734226,-0.2316851,-0.10824437,-0.0014182,1.0,-1.0,0.0,-1.0,-1.31427504,-1.0,0.75,0.66782714,-0.875,-1.0,0.0,0.99421117,-2.36819983,2.00448993,,-1.0,0.47113594,0.16666667,,0.0,-0.5,-0.43589194,0.0,0.46357616
000423.XSHE,-0.03258845,-0.10036418,-0.64512253,-0.77777778,-0.03781155,-0.31309941,-0.15,-0.09206587,1.69,0.98212291,0.68087156,-1.69,-0.82905028,-0.0227645,-2.72236961,-0.81936685,-0.02416911,-0.84543762,-1.73407821,-1.093e-05,1.0,-0.31801349,3.4,-1.36,0.98882682,-0.83405766,-1.0,0.00054629,0.8305856,0.19506597,1.11089338,0.00795425,0.71433892,0.99050279,0.26367188,2.49766607,1.33022265,-0.21385933,-0.61561073,-0.79698046,0.03274455,0.99845081,0.4875,-0.94908123,,1.0,-0.92155574,1.0,-0.98431665,1.0,0.0,1.1957265,-0.42149221,-0.76573118,-0.01074179,0.08872847,0.00037693,0.0,0.0,-1.0,-1.0,-1.1416293,0.0,1.0,1.84502474,-0.97972973,-1.0,0.0,0.84056367,2.93201614,0.19647417,0.68387261,0.0,0.33668529,1.0,-0.90502793,0.0,-1.0,-0.11629514,0.0,-0.60123784
000425.XSHE,-0.36443203,-0.20857514,0.33801533,-0.33333333,-0.09204457,0.61099637,-1.0,-0.47080838,0.04,0.37467412,0.79295599,0.04,-0.24469274,0.18020065,-0.75884862,-0.14003724,-0.03160262,-0.21750466,1.35605214,-0.19758931,1.0,-0.0062364,0.04,-0.18,0.4744879,-0.20100756,1.0,0.00014746,1.21215964,0.13268661,2.29154122,0.00824802,0.64990689,0.50018622,0.20141602,2.99508475,1.2487341,-0.04444451,-0.9298788,-6.442e-05,0.00909732,107.04761905,0.45,-0.45008309,,1.0,-0.63345743,0.04,-0.38046757,0.04,-0.00187709,3.8,-0.20958295,-0.22994016,-0.08828189,0.00778567,0.00024671,0.0,-1.0,-1.0,0.0,-0.81689088,-1.0,0.25,9.01270432,-0.875,-1.0,0.0,0.93152425,0.0645522,1.05651678,0.98391573,0.0,0.3858473,1.0,-0.50803598,1.0,-0.875,-0.17302083,-1.0,-0.58823529
000503.XSHE,-0.36443203,0.36633232,0.03035244,-0.22222222,-0.04275772,0.04191633,-1.0,-0.01646707,-0.28,0.12439479,0.3287326,-0.28,-0.16089385,0.03647752,-0.68474681,-0.08230912,-0.29079286,-0.85772812,1.82383613,-0.04802274,1.0,-0.25249646,0.65,0.22,0.04357542,-0.16042224,1.0,0.00033961,1.65822454,0.04232224,1.90502646,0.00882814,0.26108007,0.09013035,0.07049561,3.5580998,0.53289813,-0.25882116,-1.12388108,0.02409522,0.09844257,0.08716323,0.5,0.10873336,,1.0,-0.04256624,1.0,-0.17499061,1.0,-0.58684544,-0.24768548,-0.75300223,0.54294396,-0.39208639,-0.76213233,-0.00083894,0.0,0.0,0.0,0.0,-0.22234679,0.0,0.75,6.65772812,-0.875,0.0,1.0,0.86433143,-5.4770854,2.0008268,0.99038373,-1.0,0.5,0.83333333,,0.0,-0.375,0.39094784,0.0,0.26143791
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.03258845,-0.23062763,-0.37713444,-0.11111111,-0.08742882,0.10663672,-1.0,-0.29116766,-0.1,0.22178771,1.2251607,0.1,-0.35232775,0.04063487,-1.44605159,-0.38286778,-0.02599243,-0.10986965,1.13854749,-0.26787444,1.0,0.02027754,0.13,-0.74,0.79106145,-0.86958199,-1.0,-0.00025314,1.26337188,0.18526107,2.12984965,0.00827107,0.80633147,0.34562384,0.234375,2.33754454,1.31310545,-0.02460743,-1.00920577,-0.245043,0.01174914,6.27129338,0.2625,-0.43032382,,0.1,-0.00753388,0.1,-0.91817496,0.1,-0.01579888,0.70855615,-0.51415074,-0.53152001,-0.02253987,-0.00981958,0.0001138,0.0,-1.0,0.0,-1.0,-0.66704036,-1.0,0.5,0.81777425,-1.0,-1.0,1.0,0.98307245,-0.13621545,2.38395854,0.27158661,-1.0,0.4849162,0.16666667,-0.66349338,1.0,-0.125,-0.49074509,0.0,-0.43290043
000559.XSHE,-0.36443203,-0.33551463,0.2528868,-0.11111111,-0.03135677,-0.35354278,-1.0,-0.19086826,0.29,0.7556797,0.07881114,0.29,-0.74003724,-0.21170384,-2.63720259,-0.70316574,-0.01678641,-0.09124767,1.24096834,-0.01753127,-1.0,-0.03927318,0.18,-0.88,0.87709497,-0.92702481,-1.0,0.00026684,1.24572921,0.21620708,0.20092284,0.008388,0.73147114,0.85959032,0.2175293,1.19322263,1.62261225,-0.03410089,-0.35615235,-0.27442651,0.00348397,1.75772825,0.6,-0.98500089,,0.29,-0.09913924,0.29,-0.99925317,0.29,-0.0011203,0.69836957,-0.43534978,-0.85041423,-0.01721905,0.12922717,0.00029656,0.0,0.0,-1.0,-1.0,-0.55792227,0.0,0.75,0.18474631,-1.0,0.0,1.0,0.19479634,0.24026371,1.5196589,0.36246769,0.0,0.5,0.16666667,-0.51241568,0.0,-1.0,-0.4692188,-1.0,-0.46035806
000568.XSHE,-0.03258845,-0.43238883,-0.67606919,-0.22222222,-0.02452108,-0.26564304,-1.0,-0.07073353,0.41,0.83836127,0.2763208,0.41,-0.79292365,-0.01802649,-2.04193301,-0.70502793,-0.03884728,-0.02607076,1.76610801,-0.00226936,1.0,0.07475589,0.0,0.92,0.90502793,-0.84274983,1.0,0.00050406,1.20481164,0.13164459,2.33364221,0.00877738,0.5575419,0.9716946,0.10546875,2.43763361,1.04580443,-0.05615784,-1.36021996,-0.50101208,0.04704255,0.99603175,0.35,-0.72820851,,1.0,-0.17147134,0.41,-0.54924812,1.0,-0.11645363,0.99275362,-0.41374668,-0.94566738,-0.033366,0.01017429,-0.00020629,1.0,0.0,0.0,-1.0,-0.52952167,0.0,1.0,0.8364776,-0.875,0.0,0.0,0.46200175,0.18179326,1.39925938,0.78379289,0.0,0.64283054,0.69444444,-0.3698324,1.0,-1.0,0.06017743,0.0,-0.38112523
000623.XSHE,0.18547486,-0.11509095,-0.90639567,-0.11111111,-0.11992884,0.07602022,-1.0,-0.09505988,0.18,0.6273743,0.69453855,0.18,-0.37392924,0.03424028,-1.80429208,-0.42197393,-0.06024655,-0.3452514,1.40931099,-0.26345105,-1.0,-0.10615171,0.22,-2.58,0.75642458,-0.79056942,-1.0,0.00023821,1.44744498,0.10009735,1.89334418,0.00761987,0.51918063,0.31713222,0.25390625,2.63705936,1.24809933,-0.12491273,-1.02485769,-0.40928929,0.0087771,0.57490637,0.35,-0.47213849,,1.0,-0.10633139,0.18,-0.71342383,0.18,-0.07948454,0.58387097,-0.64297237,-0.23645691,-0.06458392,-0.08989093,-0.00097253,0.0,-1.0,0.0,-1.0,-0.5093423,0.0,1.0,4.69206027,-0.8125,-1.0,0.0,0.98406359,-0.64108762,3.51910802,0.67142545,-1.0,0.86070764,0.16666667,-0.48566108,1.0,-0.25,-0.53484593,0.0,-0.37406484
000625.XSHE,-0.36443203,0.58393839,-0.26722655,-0.11111111,-0.02552785,-0.00156183,-1.0,-0.46968563,-0.29,0.12122905,1.48204149,0.29,-0.05176909,-0.00050139,-1.15654282,-0.24581006,-0.03538188,-0.23947858,1.5538175,-0.36697051,1.0,0.17727699,0.0,-2.18,0.93631285,-0.08574929,1.0,0.00061427,1.46049981,0.16273937,2.78174414,0.00684634,0.90018622,0.31918063,0.48248291,4.12521338,1.25339314,-0.01270518,-1.03820093,-0.22960359,0.0359311,1.64111498,0.9,0.26555422,,0.29,0.14495846,0.29,-0.55827068,0.29,0.12759777,1.61111111,-0.42029659,-0.04778955,-0.00743214,0.02610201,-1.754e-05,1.0,0.0,0.0,-1.0,-1.00411061,0.0,1.0,,-0.9375,0.0,1.0,0.89718221,0.21118699,6.21767901,0.99122969,0.0,0.5,1.0,-0.11899441,1.0,-0.375,0.5676142,0.0,-0.61571125
