code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.10207869,0.0523837,-0.61123179,-0.22222222,-0.12649215,-0.26301468,-1.0,-0.19329609,0.09,0.61636971,0.20069533,-0.09,-0.62397921,-0.07015027,-0.78871785,-0.61024499,-0.01349624,-0.51410542,1.07126949,-0.14357576,-1.0,-0.12959647,0.0,-1.91,0.59948033,-0.39528471,1.0,4.039e-05,1.11646228,0.15216912,0.38895308,0.00840056,0.5389755,0.44023756,0.15869141,1.62976834,1.40429317,-0.10575792,-0.8560591,-0.14126553,-0.02283036,0.94202067,0.025,-0.33692498,,1.0,-0.29860752,1.0,-0.52437663,1.0,0.01170007,6.64,-0.12727149,0.5849397,-0.03582144,0.15474371,-0.00041253,1.0,0.0,-1.0,0.0,-0.73647893,0.0,1.0,7.53017557,-0.39258982,-1.0,0.0,0.70079418,0.79722838,0.78600309,0.98545779,0.0,0.5,0.30555556,-0.32702301,1.0,-0.5,0.19279651,0.0,-0.43478261
000157.XSHE,0.31737194,-0.49980784,-0.71528175,-1.0,-0.36060337,-0.88930225,-1.0,-0.57020484,-0.18,0.14439495,1.12351539,-0.18,-0.64699332,-0.83512484,-2.16114732,-0.62917595,-0.61611641,-0.88641425,-1.09428359,-0.0117015,-1.0,-0.11245459,-0.4,-0.7,0.062732,-1.0,-1.0,0.00058795,1.11252323,0.03789041,1.67706296,0.00812612,0.02449889,0.5309948,0.0,4.11589525,0.94216281,-0.86774392,-0.98640221,-0.28409694,-0.05515476,8.49425287,0.125,-0.83750772,,-0.18,0.35532008,-0.18,-0.89693801,-0.18,0.00073868,0.35,-0.49969638,-0.93595664,-0.60321791,0.0132938,-0.00082707,0.0,0.0,-1.0,0.0,-1.71428571,0.0,1.0,0.90003013,-0.7507485,-1.0,0.0,0.92819428,0.09112488,0.95052394,0.99670298,0.0,0.20824053,0.66666667,-0.45916852,1.0,-1.0,0.2328902,-1.0,0.62305296
000166.XSHE,-0.10207869,-0.50078446,0.23702636,-0.11111111,-0.28131901,0.44945852,-1.0,-0.42495345,0.0,0.35560505,0.15798045,0.0,-0.31106162,0.12705718,-2.72132503,-0.31328879,-0.02130791,-0.08871566,-1.19153675,-0.01907866,-1.0,0.01775068,0.0,-0.7,0.405902,-0.29646353,-1.0,0.00041889,0.8516165,0.03680404,0.26555571,0.00787374,0.41332591,0.84632517,0.15274048,2.08963886,1.26016606,-0.32283133,-0.73451503,-0.00192867,-0.00054227,2.22834646,0.03125,-0.450061,,1.0,-0.30357995,0.0,-0.89988835,0.0,0.00165108,0.14285714,-0.5,0.08666931,-0.20681321,0.00139141,-0.00080483,1.0,0.0,0.0,0.0,-1.46325998,0.0,1.0,12.54985303,-0.40568862,0.0,1.0,0.11657911,0.01375407,0.98547975,0.87928819,0.0,0.5,0.63888889,-0.03414996,1.0,-0.875,0.05696787,0.0,0.0
000333.XSHE,-0.47104677,-0.55094529,-0.15035777,-0.22222222,-0.22559756,-0.18541271,-1.0,-0.83351955,0.08,0.58314774,0.01228818,-0.08,-0.56050483,-0.12211617,-2.63936227,-0.6562732,-0.01386081,-0.10467706,-1.6718634,-0.03743027,-1.0,-0.35133189,0.0,-0.11,0.75389755,-0.86625969,-1.0,-9.603e-05,0.8703456,0.18218813,2.42972006,0.00865854,0.49703044,0.96585004,0.01190186,3.49021758,1.17032494,-0.15974623,-1.28375225,-0.25511876,-0.02287444,0.51627907,0.04375,-0.69315557,,1.0,-0.15712126,0.08,-0.87681429,0.08,-0.02835189,0.79,-0.44936263,-0.49502961,-0.02604292,0.11044707,-0.00074806,1.0,0.0,0.0,0.0,-0.73393013,-1.0,0.8,4.36653607,-0.3125,-1.0,0.0,0.63355274,1.84197308,1.03977521,0.84493317,0.0,0.5,0.16666667,-0.43578322,1.0,-0.875,0.08504978,0.0,-0.22140221
000338.XSHE,0.31737194,0.15930741,0.43367518,-1.0,-0.28866975,-0.17629922,-0.60833333,-0.683054,-0.08,0.21176689,1.00455772,-0.08,-0.57646622,-0.15396711,-1.46657058,-0.54602821,-0.40476699,-0.52895323,-1.20861173,-0.26644782,-1.0,-0.20927936,-0.43,-1.7,0.12063846,-0.0625,1.0,0.00062401,1.34355258,0.02881451,1.69635278,0.00781902,0.23645137,0.44283593,0.0,3.23555328,1.06948665,-0.67927614,-0.94467755,-0.24431197,-0.01701282,2.51324503,0.125,-0.58452099,,-0.08,-0.06222396,-0.08,-0.45106066,-0.08,0.03552339,2.0,-0.32255839,-0.6643018,-0.46592361,0.62956142,0.0004752,1.0,-1.0,0.0,0.0,-1.37535745,-1.0,1.0,0.97585407,-0.73016467,0.0,0.0,0.46763593,1.47518604,1.0,0.66086228,-1.0,0.19673348,0.33333333,-0.57980698,0.0,-1.0,0.25346887,-1.0,0.18126888
000402.XSHE,-0.10207869,-0.01834774,-0.71143076,-0.11111111,-0.06060155,-0.48171504,-1.0,-0.05214153,0.09,0.61636971,0.03481765,-0.09,-0.45953972,-0.15603845,-2.35851461,-0.6636971,-0.01937055,-0.21343727,1.67074981,-0.0242297,-1.0,-0.06126861,0.0,-0.05,0.86043059,-0.97153655,-1.0,0.00039467,1.34377555,0.05770493,0.63913463,0.00732017,0.56495917,0.92891611,0.16113281,1.45453438,0.9344908,-0.09980213,-0.24675881,-0.5200418,-0.00993453,1.46356917,0.025,-0.84823865,,1.0,0.01604433,1.0,-0.98213621,1.0,0.06161693,1.96296296,-0.25538309,-0.61620524,-0.00240657,0.12242703,0.00022405,1.0,-1.0,0.0,-1.0,-0.4896183,0.0,0.4,0.04292751,-0.375,-1.0,0.0,0.87064129,1.49399677,0.98403444,0.27489026,-1.0,,0.38888889,,1.0,-1.0,-0.53632443,-1.0,-0.24875622
000413.XSHE,-0.36618411,-0.76039406,-0.46149404,-0.77777778,-0.1552026,-0.45583333,-0.5,-0.89497207,0.11,0.64977728,1.42547246,0.11,-0.19302153,-0.16018511,-0.61748327,-0.13028953,-0.17807289,-0.6718634,-1.8982925,-0.1098123,1.0,0.68027865,-0.22,-0.2,0.97958426,-0.86859904,1.0,-0.00038295,0.88658491,0.22941851,-0.17096466,0.00817799,0.9138827,0.9610245,0.0769043,3.60599492,0.84949192,-0.04756225,-0.07556447,-0.61834431,0.06524984,1.64549483,0.2625,-0.38006452,,0.11,-0.4751624,0.11,-0.58546687,0.11,-0.76867706,4.33333333,-0.1213854,0.68508784,-0.02625855,1.05920998,0.00042119,0.0,0.0,0.0,0.0,-1.26470223,-1.0,1.0,3.61763809,-0.87836826,0.0,1.0,0.99806812,4.14907937,0.97750424,,0.0,,0.05555556,,1.0,,0.31299747,0.0,-0.37447989
000415.XSHE,-0.10207869,0.36392002,-0.13055135,-0.11111111,-0.07880665,-0.11544055,-1.0,-0.4689013,0.07,0.55976244,0.7764244,0.07,-0.28953229,-0.05480424,-0.80635707,-0.19747587,-0.06165881,-0.69153675,1.16963623,-0.06877468,-1.0,-0.15364889,0.0,-0.38,0.80066815,-0.40378643,1.0,-0.00018556,1.58985507,0.06941071,0.63530292,0.00688837,0.74944321,0.11841128,0.39990234,3.68600361,1.56824804,-0.03576702,-0.24062829,0.00424921,-0.00771524,4.20058997,0.13125,0.66436258,,1.0,-0.12878456,1.0,-0.61799851,1.0,0.03491091,11.92857143,-0.08073581,0.30353476,-0.00118647,0.31404373,-3.19e-06,1.0,-1.0,0.0,0.0,-0.39419371,0.0,1.0,0.00652471,-0.27170659,-1.0,0.0,0.91841162,1.60498016,1.07177346,0.16072326,0.0,,0.16666667,,0.0,-0.625,-0.59694176,-1.0,-0.53435115
000423.XSHE,-0.10207869,0.51791989,-0.46308389,-0.16666667,-0.00544392,-0.18867033,-1.0,-0.0122905,0.3,0.84261321,0.06522423,-0.3,-0.10653304,-0.15236601,-0.67620069,-0.18225687,-0.00339609,-0.76466221,1.52969562,-0.28029825,-1.0,0.60465907,0.0,0.09,0.87750557,0.0,1.0,-0.0004787,1.78569305,0.08861126,0.52493229,0.00897076,0.60764662,0.98329621,0.15655518,2.8261542,1.41785974,-0.01151642,-0.83484504,-0.20756989,0.03344811,0.70317337,0.175,0.12899048,,1.0,-0.00241878,1.0,-0.97665663,1.0,0.7861804,1.04444444,-0.28892721,0.2906426,-0.1177444,0.18913861,-0.0004979,1.0,-1.0,0.0,0.0,-1.01864976,0.0,1.0,5.66409182,-0.75,-1.0,0.0,0.86147727,1.62778282,36.30780548,0.98164955,-1.0,0.45768374,0.16666667,-0.58203415,1.0,-1.0,0.54449375,0.0,-0.48361934
000425.XSHE,0.31737194,0.09983577,-0.23101907,-1.0,-0.2922114,-0.62886423,-0.88333333,-0.44990689,-0.1,0.63845583,1.05289112,-0.1,-0.25241277,-0.55481149,-1.24358529,-0.22939866,-0.63048927,-0.55605048,-1.09057164,-0.00608657,-1.0,-0.00420501,-0.21,-0.35,0.10319228,-0.67451499,1.0,0.0004704,1.10575994,0.03062356,1.94790197,0.00829802,0.05159614,0.16703786,0.0,3.69352466,1.00525055,-0.84364909,-0.71731051,-0.1063095,-0.01772155,25.28,0.125,-0.90011736,,-0.1,0.24143705,-0.1,-0.79307778,-0.1,0.0,-3.16666667,-0.46897553,0.00398738,-0.58615781,0.00637836,-0.0007869,1.0,0.0,-1.0,0.0,-1.57329355,0.0,1.0,0.82182234,-0.56736527,-1.0,0.0,0.91112095,0.02691559,0.98606493,0.97289569,0.0,0.31848552,0.52777778,-0.19858946,1.0,-0.625,0.41566064,-1.0,0.45248869
000503.XSHE,-0.10207869,0.74920735,0.22155286,-0.22222222,-0.04595973,0.28150615,-1.0,-0.90614525,0.42,0.88697105,0.26084288,-0.42,-0.38233111,0.08553939,-1.36843705,-0.26800297,-0.01036652,-0.45657016,1.91796585,-0.01388743,-1.0,0.36207544,-0.95,-0.25,0.9450631,-0.55034954,1.0,0.00014444,1.23968785,0.15405547,-0.49126129,0.00839485,0.65070527,0.48663697,0.02807617,3.55941904,1.17677753,-0.15938744,-0.05494173,-0.26557767,-0.06859267,0.99921445,0.65,0.71887266,,-1.0,-0.30626645,0.42,-0.4800602,0.42,-1.0946882,5.32195448,-0.15622555,-0.57192694,-0.04427199,0.71587136,-0.00023287,0.0,0.0,-1.0,-1.0,-1.62663185,0.0,0.86666667,0.96518287,-0.58832335,0.0,1.0,0.49059458,4.29368584,0.9801174,0.64418534,0.0,0.5,0.22222222,-0.97061503,1.0,-1.0,-0.11972482,-1.0,-0.26868178
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.10207869,-0.5739645,-0.54601957,-0.11111111,-0.17943253,-0.35269524,-1.0,-0.41378026,0.04,0.49350408,0.42297733,-0.04,-0.40200445,-0.16874869,-1.90234584,-0.33110616,-0.07798139,-0.06829993,1.22048998,-0.00435954,-1.0,-0.12560356,0.0,-0.8,0.65367483,-0.92965998,-1.0,-0.00011669,1.38881457,0.05836339,0.33930668,0.00814869,0.36154417,0.22772829,0.09960938,1.8542381,1.08827961,-0.29119509,-0.15437745,-0.03774154,0.00059491,3.4950495,0.125,-0.59945214,,1.0,-0.20777173,0.04,-0.94130926,0.04,-0.00620267,6.90909091,-0.1103106,0.05077925,-0.04136223,0.08238183,0.00012199,1.0,-1.0,0.0,0.0,-1.08516723,0.0,0.75,0.04804594,-0.3502994,-1.0,0.0,0.80624031,0.30548501,0.96401191,0.48668899,-1.0,0.5,0.11111111,-0.33702484,1.0,-1.0,0.25339913,0.0,0.10989011
000559.XSHE,-0.36618411,-0.94365418,-0.59676609,-0.77777778,-0.17660461,-0.36265832,-0.68333333,-0.76163873,0.17,0.73589458,0.00333786,-0.17,-0.86117298,-0.00673585,-2.42371393,-0.85820341,-0.05927173,-0.78990349,-1.24016333,-0.00238816,1.0,-0.32285211,0.02,-1.59,0.8830735,-0.78262379,-1.0,0.00065609,0.78506132,0.38880912,2.21567364,0.00816965,0.57349666,0.99034892,0.17089844,3.433441,1.57864261,-0.19458127,-0.28328135,-0.66762368,-0.00210448,1.45652174,0.375,-0.96251746,,0.17,-0.38855871,0.17,-0.97915891,0.17,-0.014098,9.89583333,-0.08289548,-0.90127186,-0.03634076,0.20136349,0.00038827,0.0,-1.0,-1.0,-1.0,-1.87318165,0.0,0.75,0.7980457,-0.87911677,-1.0,1.0,0.35110222,4.56960224,0.93416611,0.84443072,0.0,0.14513734,0.05555556,-0.84245197,0.0,-1.0,0.87208355,-1.0,-0.18867925
000568.XSHE,-0.10207869,-0.50999825,-0.33905341,-0.44444444,-0.33131449,-0.46916804,-1.0,-0.25027933,0.51,0.90757238,0.57390066,0.51,-0.21306607,-0.11624632,-0.79767439,-0.09428359,-0.04918531,-0.20898293,-1.67037862,-0.08883753,-1.0,0.09909074,-0.23,-0.31,0.92279139,-0.69042487,1.0,-0.00020987,0.34009662,0.08752021,-0.21622947,0.00846697,0.87342242,0.47216036,0.16992188,1.98659198,1.14900867,-0.0698124,-0.39646635,-0.46058309,0.11875887,0.72810858,0.1625,-0.50496372,,0.51,-0.17525589,0.51,-0.82191265,0.51,-0.29895694,3.6,-0.17646118,0.00929038,-0.00886707,0.09985586,0.00015705,0.0,-1.0,-1.0,-1.0,-1.33923909,0.0,1.0,0.29422748,-0.43263473,-1.0,1.0,0.715307,1.66846646,0.97724825,0.18110611,0.0,0.62880475,0.33333333,-0.76108154,1.0,-0.125,-0.68730999,-1.0,-0.76923077
000623.XSHE,-0.10207869,-0.24413271,-0.42600147,-0.11111111,-0.13131383,-0.46140288,-1.0,-0.66703911,0.01,0.40961396,0.50261518,-0.01,-0.19079436,-0.1950507,-0.47449799,-0.1952487,-0.13137554,-0.45619896,1.31106162,-0.08050463,-1.0,-0.13756145,0.0,-2.6,0.50148478,-0.87086357,1.0,-2.626e-05,1.51646228,0.06768707,2.28589709,0.0073513,0.41332591,0.68299926,0.10546875,1.63310835,0.99027758,-0.1863117,-0.33117963,-0.17558401,0.00158434,0.72864559,0.3,-0.06706934,,1.0,-0.33189626,0.01,-0.48493976,1.0,0.04086117,3.4,-0.2,-0.13670348,-0.15202182,0.36785583,-0.000239,1.0,-1.0,0.0,0.0,-1.30548303,-1.0,0.8,3.6958653,-0.42252994,-1.0,0.0,0.95069628,0.24349095,0.81743494,0.75993966,-1.0,0.5,0.77777778,-0.31922791,0.0,-1.0,0.4334836,0.0,0.0
000625.XSHE,0.31737194,-0.5121837,0.30478302,-0.44444444,-0.29212666,0.07295329,-0.56666667,-0.80111732,0.05,0.50705271,1.0441721,-0.05,-0.29844098,0.02682903,-0.68637307,-0.11172977,-0.58723382,-0.61098738,-1.38604306,-0.15378129,-1.0,-0.12760295,-0.15,-2.6,0.15033408,-0.61237244,1.0,-0.00017959,0.56306206,0.02501359,2.25631042,0.00611066,0.41332591,0.66555308,0.06445313,2.74135597,0.79957126,-0.52199962,-0.7982123,-0.0607844,-0.01730261,1.0698324,0.2375,-0.11433387,,-0.05,-0.40159516,-0.05,-0.41911211,-0.05,-0.15788419,0.76388889,-0.2962963,-0.34078808,-0.49925348,0.36086212,0.00050478,0.0,-1.0,-1.0,-1.0,-1.08305359,-1.0,1.0,0.98212584,-0.63398204,0.0,0.0,0.8763363,0.59451139,0.93597466,0.42513991,-1.0,0.9840386,0.33333333,-0.61989607,0.0,-0.92307692,-0.62580348,-1.0,0.0
