code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.39623325,0.16376669,0.0928798,-0.11111111,-0.041329,0.42664517,-1.0,-0.61572052,0.47,0.84613991,1.03471074,0.47,-0.04967368,0.09849232,-0.95105687,-0.07577955,-0.02143323,-0.05257433,1.04675607,-0.15950462,-1.0,0.50432684,0.0,-1.1,0.86190649,-0.33253109,1.0,-0.00052945,1.00580762,0.12567447,0.66340986,0.00852415,0.91850779,0.7284264,0.61950684,2.15520024,1.13523391,-0.01028739,-0.13469707,-0.02644873,-0.0060856,1.38183935,0.525,0.21847439,,1.0,0.11093814,1.0,-0.74016906,1.0,0.01043856,0.5979021,-0.36087972,0.12578438,-0.02130534,0.42039172,3.949e-05,1.0,-1.0,0.0,0.0,-0.86922141,0.0,1.0,0.80788834,-1.0,0.0,1.0,0.84806141,0.88403597,8.38940763,0.76788588,0.0,0.5,0.16666667,-0.35194909,1.0,-0.61538462,-0.48154728,-1.0,-0.68017366
000157.XSHE,0.40890982,-0.60002235,0.31600714,-0.88888889,-0.2192236,0.22658227,0.15,-0.5705968,-0.01,0.23613628,0.95224012,-0.01,-0.31399565,0.13932137,-1.22345782,-0.17621465,-0.5528123,-0.17730239,1.21094599,-0.05543307,1.0,-0.00044138,-0.04,-0.64,0.19499819,0.08006408,1.0,-0.00039368,1.44972777,0.01578359,1.89136451,0.00788844,0.21260413,0.40210297,0.06347656,2.86423903,0.8896586,-0.65337412,-0.77384335,-0.00661209,-0.01027197,13.62222222,0.7125,-0.60003474,,-0.01,-0.5035346,-0.01,-0.85058309,-0.01,-0.00598768,0.58333333,-0.43958186,-0.71007439,-0.33291566,0.13901199,0.00012299,1.0,-1.0,-1.0,0.0,-1.51605839,0.0,0.25,1.53074207,-0.59120879,-1.0,0.0,0.50897341,0.0736849,1.0,0.66097539,-1.0,0.43824701,0.05555556,-0.59424988,0.0,-0.875,-0.72457581,-1.0,0.10989011
000166.XSHE,-0.39623325,-0.4939308,-0.0985531,-0.11111111,-0.21324875,0.28170903,0.11666667,-0.46142649,0.11,0.44563248,0.05509063,0.11,-0.3168963,0.10665064,-1.7511757,-0.29622915,-0.06633681,-0.20558376,1.27401232,-0.04709419,1.0,0.00344605,0.01,-0.59,0.65857195,-0.86622149,-1.0,-6.569e-05,0.95372051,0.2443276,2.00139951,0.00775017,0.72872148,0.45503988,0.30651855,1.8228965,0.78299592,-0.09277696,-0.23525927,-0.05980071,0.00430569,6.31914894,0.65625,-0.9141447,,1.0,-0.30322521,0.11,-0.79926471,0.11,-0.00102211,1.4,-0.32015107,-0.61344983,-0.00356276,0.043336,0.00036158,1.0,0.0,-1.0,0.0,-0.66374696,-1.0,1.0,0.87801876,-1.0,-1.0,0.0,0.2797202,0.06062527,1.47616159,0.72758577,-1.0,0.5,0.5,-0.58286532,1.0,-0.125,-0.38788227,0.0,-0.64327485
000333.XSHE,0.14958348,-0.26879304,-0.32432626,-0.44444444,-0.42110075,-0.04501411,-1.0,-0.1422853,0.22,0.63120696,0.360606,0.22,-0.13959391,-0.03499827,-1.93230965,-0.1142132,-0.08215968,-0.39666425,-1.79557811,-0.39774464,-1.0,0.10317738,-0.39,-0.19,0.82856107,-0.84887469,1.0,0.0003533,1.05190563,0.14168359,1.38589762,0.0085333,0.53965954,0.39521392,0.13842773,3.33342106,1.68317323,-0.27456943,-0.15795344,-0.22306394,-0.00190614,0.5695088,0.5,-0.17919317,,0.22,-0.0955724,0.22,-0.45197947,0.22,-0.31537514,1.03571429,-0.50226447,-0.26872567,-0.01236666,0.02436777,-0.00032833,0.0,-1.0,-1.0,-1.0,-0.5323601,-1.0,1.0,1.14901298,-0.5625,-1.0,0.0,0.81675132,0.08390485,1.11893981,0.79371106,-1.0,0.5,0.72222222,,0.0,,-0.67566212,-1.0,-0.52453469
000338.XSHE,0.14958348,-0.84238424,0.04856918,-0.66666667,-0.38266217,-0.18643514,-0.88333333,-0.19250364,0.15,0.51812251,0.10179115,0.15,-0.31218274,-0.04188869,-0.61422639,-0.12980421,-0.09171865,-0.58919507,-1.52482784,-0.16526687,1.0,0.87869887,0.05,0.13,0.74845959,-0.40625,1.0,0.00015728,0.47313975,0.20588227,1.81231406,0.00791274,0.67113365,0.56018854,0.13330078,3.17188629,0.90465319,-0.19621353,-0.76490818,-0.20938104,0.01580072,1.85797101,0.325,0.3530448,,1.0,-0.34399764,0.15,-0.85630283,1.0,-0.06191374,1.17254902,-0.43667235,-0.45108016,-0.00471382,0.01990829,0.00041925,1.0,0.0,0.0,-1.0,-0.89513382,0.0,1.0,1.16145915,-0.75,-1.0,1.0,0.87319961,0.23986547,1.06624204,0.93892985,0.0,0.32415791,0.22222222,-0.80832324,1.0,-0.92307692,0.25201745,-1.0,-0.40431267
000402.XSHE,-0.09290112,-0.88857648,-0.30997647,-0.33333333,-0.1425062,-0.14091385,0.1,-0.35080058,-0.01,0.23613628,0.81788692,-0.01,-0.71573604,-0.11626032,-1.47520465,-0.63850616,-0.48466601,-0.16388687,1.72779993,-0.15967324,1.0,0.01505121,-0.06,-0.16,0.18267488,-0.88388348,-1.0,8.148e-05,0.77731397,0.0562766,1.65867051,0.00717943,0.28975009,0.57469181,0.02539063,1.34196743,0.92056997,-0.47704438,-1.11481093,-0.09095543,-0.07441923,1.93953488,0.75,-0.68431097,,-0.01,-0.12397434,-0.01,-0.97794118,-0.01,0.1088909,-2.0,-0.57656267,-0.7371365,-0.26663891,0.92233158,-0.00098,0.0,-1.0,-1.0,0.0,-0.60717762,0.0,0.5,0.28599987,-0.625,-1.0,0.0,0.65889568,0.67308803,0.99111397,0.62030563,-1.0,0.5,0.33333333,-0.66145494,0.0,-0.5,-0.5355922,0.0,-0.04750594
000413.XSHE,-0.39623325,-0.2434982,0.09128248,-0.22222222,-0.13790257,0.45284881,-1.0,-0.8558952,0.14,0.50199348,0.86930074,-0.14,-0.21899927,0.36540214,-0.75030147,-0.14974619,-0.06081774,-0.22733865,-1.87133019,-0.03056244,-1.0,0.06576059,0.0,-0.07,0.92823487,-0.48038446,1.0,0.00041289,0.97059891,0.05958076,2.28288767,0.00847586,0.50271641,0.63306744,0.1071167,2.50393468,1.16289125,-0.19195681,-1.27612339,-0.09364357,-0.02636635,1.12983663,0.1,0.15833719,,0.14,-0.03166102,0.14,-0.53345588,0.14,0.10064081,0.425,-0.53779392,-0.43564847,-0.00055832,0.41967961,-0.00105583,0.0,0.0,-1.0,0.0,-0.92104623,-1.0,,1.09443826,-0.29230769,0.0,1.0,0.98414932,0.4433701,1.10756634,0.69129935,-1.0,0.40202825,0.38888889,-0.4679464,1.0,-0.61538462,0.00500924,0.0,-0.29723992
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.22998913,-0.65812059,-0.26915173,-0.11111111,-0.32882503,0.16933562,-1.0,-0.85007278,0.27,0.68756796,0.15557772,0.27,-0.75054387,0.03220757,-2.08231604,-0.75018129,-0.01741331,-0.86475707,-1.59804277,-0.00086764,-1.0,-0.50581762,0.0,0.78,0.73577383,-0.64762954,-1.0,3.86e-06,0.49800363,0.19213549,2.81376491,0.00795457,0.28214415,0.90645395,0.08789063,2.98167745,1.30175769,-0.42804338,-1.51207028,-0.04655585,-0.11463349,0.38075153,0.075,-0.47711629,,1.0,-0.89174158,1.0,-0.9351312,1.0,0.01899819,-4.89333333,-0.59003066,-0.36674007,-0.26936182,0.00783605,-0.00089825,0.0,0.0,0.0,-1.0,-0.99294404,0.0,1.0,0.57982026,-0.92564103,0.0,1.0,0.74333574,0.00328901,0.77370748,0.24568945,-1.0,0.62658457,0.27777778,-0.82071713,1.0,-1.0,-0.55523445,0.0,-0.06245121
000425.XSHE,0.14958348,-0.76754149,0.529642,-0.22222222,-0.21012103,0.05312,0.08333333,-0.49126638,0.03,0.29032258,0.98104692,-0.03,-0.224438,0.0315635,-1.02170981,-0.15010877,-0.14364242,-0.22697607,1.08010149,-0.07032255,1.0,-0.00306833,0.0,-0.24,0.35991301,-0.51604685,1.0,0.00042095,0.80217786,0.05336436,-0.02656514,0.00808184,0.56682361,0.13633067,0.43719482,3.05418859,0.89882318,-0.14807203,-0.65960396,-0.00396075,-0.0001372,49.18518519,0.225,-0.68850558,,1.0,-0.48440509,0.03,-0.27794118,0.03,0.00210511,2.0,-0.17717867,-0.87006623,-0.01257212,0.04677749,9.849e-05,1.0,0.0,-1.0,0.0,-0.81326034,0.0,0.6,0.34226626,-0.53663004,0.0,0.0,0.95652181,0.14351489,1.02121842,0.7306362,0.0,0.41253169,0.33333333,-0.53490954,1.0,-0.15384615,0.20610218,-1.0,-0.6557377
000503.XSHE,0.40890982,-0.91490178,-0.35239202,-1.0,-0.93902091,-0.35195177,-1.0,-0.98580786,-1.17,0.02718376,0.04025382,-1.17,-0.51595359,-0.32474098,-1.80090597,-0.41225526,-0.2355665,-0.9724438,-1.88764045,-0.14139145,-1.0,0.33349219,-2.48,-3.08,0.03189561,-0.88465174,1.0,0.00021342,0.41941924,0.01146099,1.05486993,0.00625305,0.08982253,0.47063089,0.0,3.46481122,0.8839623,-0.8523324,-1.47319667,-0.53774497,-0.09714233,0.03111794,0.0875,-0.42342438,,-1.0,-0.91502154,-1.17,-0.69825073,-1.17,-2.13301631,-1.75974026,-0.73732429,-0.5497555,-0.7617105,-0.52598782,-0.00069389,0.0,-1.0,-1.0,-1.0,-1.98138686,-1.0,0.73333333,0.61113807,-0.97875458,-1.0,0.0,0.27446781,-6.50310796,0.66982081,0.99337227,-1.0,0.32850417,0.05555556,-0.9735603,0.0,-1.0,0.58937289,-1.0,0.5285191
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.39623325,0.3048537,-0.36543387,-0.55555556,-0.14434154,0.26391987,0.325,-0.48508006,0.02,0.27364987,0.86293748,0.02,-0.24474257,0.19006063,-1.96179353,-0.22697607,-0.21351762,-0.70920957,1.02899601,-0.05402047,1.0,-0.07750731,0.0,-0.41,0.29648423,-0.59108046,-1.0,0.00034979,1.01669691,0.16747588,2.17683452,0.00816168,0.30749728,0.43401015,0.30151367,3.97664242,0.57318625,-0.2366431,-0.84197384,0.01790891,-0.00692583,4.77459016,0.2375,-0.29012832,,1.0,-0.38077127,0.02,-0.80445906,0.02,0.00177238,1.2,-0.4615491,0.13452391,-0.41958001,0.1080195,-0.00033044,1.0,-1.0,0.0,0.0,-0.68041363,-1.0,0.6,4.84048212,-0.6875,0.0,1.0,0.88514124,0.07984403,1.03061406,0.73536531,-1.0,0.5,0.83333333,-0.24954727,1.0,-1.0,-0.19230912,0.0,-0.18018018
000559.XSHE,0.14958348,0.64096536,-0.65434158,-0.11111111,-0.15743053,-0.61142236,0.35,-0.19177584,0.14,0.50199348,0.85032452,0.14,-0.39050036,-0.30005191,-0.57633211,-0.25924583,-0.03694472,-0.71392313,1.05654223,-0.04758154,1.0,0.30705969,0.0,-0.13,0.58426966,0.46966822,1.0,-0.00050516,1.12377495,0.05506479,0.21406122,0.00789407,0.45237233,0.13886875,0.41259766,2.7341262,0.87170122,-0.06887087,-0.39020244,-0.24030403,-0.03107376,0.81839439,0.34375,0.52731082,,1.0,-0.20814519,1.0,-0.59502924,1.0,0.00822037,-3.23809524,-0.5934524,0.06175779,-0.00197147,0.00918352,-0.00106063,1.0,0.0,-1.0,0.0,-0.8149635,-1.0,0.73333333,78.21866458,-0.5625,0.0,1.0,0.8723572,0.02472259,1.23330956,0.99424635,-1.0,0.97681999,0.11111111,-0.12386816,1.0,-0.61538462,-0.01915809,0.0,-0.35040431
000568.XSHE,-0.39623325,0.14937619,-0.29194014,-0.44444444,-0.40875017,0.171248,-1.0,-0.03930131,-0.3,0.08861906,0.48383718,-0.3,-0.04713561,0.15931347,-0.58709877,-0.03879623,-0.16285287,-0.46700508,-1.79195361,-0.13202529,-1.0,0.23935193,-0.73,-0.64,0.08662559,-0.39528471,1.0,0.00032725,0.81960073,0.05301555,1.18652217,0.00821634,0.1637088,0.43038434,0.03790283,3.48485249,0.54852353,-0.56165775,-1.55745586,-0.1659119,-0.15350134,0.07335582,0.3125,0.38964283,,1.0,-0.18935304,1.0,-0.8625,1.0,0.0334324,-0.12714777,-0.80199948,0.62534746,-0.56349742,-0.37647645,-0.00101526,1.0,-1.0,0.0,-1.0,-0.37615572,-1.0,0.25,0.96158766,-0.6875,-1.0,0.0,0.8454769,-1.41047699,1.12650261,0.43854982,-1.0,0.39406012,0.22222222,-0.84233339,0.0,-0.5,-0.02406012,-1.0,0.19641332
000623.XSHE,-0.39623325,-0.26256346,0.29616034,-0.22222222,-0.10550469,0.67221657,0.25,-0.21797671,0.3,0.09025009,1.19357903,0.3,-0.63524293,0.33159431,-1.06196475,-0.56272661,-0.06891669,-0.1831037,1.35375136,-0.01026478,1.0,0.018576,0.08,0.37,0.78506705,-0.63913749,-1.0,-0.00034908,1.25589837,0.24218993,2.06012834,0.00745414,0.53295907,0.83502538,0.30761719,3.81612505,1.0879958,-0.13994662,-0.16288321,-0.10955146,-0.01435239,1.00606909,0.55,-0.52320795,,1.0,-0.16166521,0.3,-0.99853372,1.0,-0.02714027,1.47727273,-0.38452964,-0.1679559,-0.05342035,0.12646123,8.329e-05,0.0,0.0,-1.0,0.0,-0.58819951,-1.0,1.0,0.50845814,-1.0,-1.0,1.0,0.10383658,0.05012616,4.08774784,0.68945026,0.0,0.92756248,0.16666667,-0.55523361,0.0,-1.0,0.33770819,0.0,-0.54446461
000625.XSHE,-0.39623325,0.2992558,-0.12789194,-0.11111111,-0.13457952,-0.39527566,0.59166667,-0.35334789,0.23,0.64896702,0.87337101,0.23,-0.18419144,-0.24433918,-1.57354187,-0.36439449,-0.04269126,-0.13560551,1.42225444,-0.04652005,1.0,0.20748659,0.0,0.16,0.75317144,-0.52981847,1.0,0.00017084,1.19147005,0.0663905,0.48066179,0.00706713,0.64578051,0.56055112,0.5256958,2.34344113,1.46639894,-0.04456351,-0.86493336,-0.02946539,-0.01605975,1.07647487,0.61875,-0.39927836,,1.0,0.03677858,0.23,-0.3431085,0.23,0.19728887,-4.59210526,-0.49758916,-0.34380705,-0.01530567,0.21953308,-0.00019479,1.0,0.0,0.0,0.0,-1.08917275,-1.0,1.0,2.35682247,-0.8125,0.0,1.0,0.95140541,0.01951107,2.94015887,0.83256573,-1.0,0.5,0.16666667,-0.12386816,1.0,-0.875,-0.08983232,0.0,-0.53527981
000630.XSHE,0.40890982,-0.31143666,-0.67270449,-0.88888889,-0.29725463,-0.59829946,-0.925,-0.65211063,-0.02,0.22055092,1.05636959,-0.02,-0.27193619,-0.48841216,-2.75870901,-0.19796954,-0.43426172,-0.77374909,-1.1163465,-0.17655127,-1.0,-0.00764142,-0.07,-0.38,0.11018485,-0.86220749,-1.0,0.00060204,0.95335753,0.022638,1.71299156,0.00808828,0.31437885,0.63343002,0.01947021,3.72997929,0.62373642,-0.64213109,-0.74585419,-0.10206701,0.00430072,82.875,0.13125,-0.90015089,,-0.02,-0.4640733,-0.02,-0.99562682,-0.02,-0.00231968,1.25,-0.31305267,-0.94728507,-0.4362116,0.02196854,0.00067729,1.0,0.0,-1.0,0.0,-1.64343066,0.0,0.6,,-0.68681319,0.0,1.0,1.0,0.4031662,0.98410393,0.98865605,0.0,0.33393698,0.44444444,-0.48786671,1.0,-1.0,-0.00966045,-1.0,-0.07633588
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
