code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.39477817,-0.85419013,-0.05230643,-0.38888889,-0.17311358,-0.14227391,0.0,-0.18646735,-0.05,0.08146839,1.24173801,-0.05,-0.24185316,-0.13070647,-1.31228742,-0.18099725,-0.49782643,-0.63447193,0.0,-0.0242797,1.0,0.00017507,0.0,-0.06,0.15390656,-0.27140507,-1.0,-0.00066189,0.81633936,0.04018888,1.79804589,0.00880384,0.0879466,0.11071849,0.01831055,3.02748632,0.59920131,-0.53736514,-0.86289209,-0.00468131,-0.00095252,18.6,0.125,-0.5956961,,-0.05,-0.63481085,-0.05,-0.57938389,-0.05,0.01636435,-0.71428571,-0.7216043,-0.8756735,-0.67570507,-0.22350353,-0.00147938,1.0,-1.0,0.0,0.0,-1.45752667,-1.0,0.26666667,3.67122818,-0.39817388,0.0,0.0,0.94939821,-0.02505392,0.95926412,0.93449181,-1.0,0.45268944,0.05555556,-0.40072569,1.0,-1.0,0.20557212,0.0,0.54945055
000156.XSHE,-0.04986258,-0.39768511,-0.30349477,-0.44444444,-0.46714512,-0.45978741,-1.0,-0.52989772,0.33,0.68433451,0.17206043,-0.33,-0.47546133,-0.1023957,-2.70850321,-0.48449156,-0.08521083,-0.26894386,-1.00431881,-0.04856992,-1.0,-0.03143633,0.0,-1.37,0.69768355,-0.6875,1.0,-0.00043004,0.52501964,0.10920045,2.12977826,0.00854612,0.535532,0.48625834,0.10070801,1.15601334,1.14797929,-0.27376951,-0.44491639,-0.26088451,0.06779643,0.43519062,0.1625,-0.65395148,,1.0,-0.4648607,0.33,-0.6931322,0.33,0.00161131,,-0.40243996,-0.5718935,-0.0339468,-0.05032436,-0.00010616,0.0,-1.0,0.0,-1.0,-1.64994073,0.0,,0.44601056,-0.67844383,0.0,0.0,0.78532565,-0.08242001,0.85365757,0.43786997,-1.0,0.80604633,0.16666667,-0.69124311,0.0,-0.625,-0.07366892,-1.0,-0.50997783
000157.XSHE,-0.04986258,-0.65165756,0.2770384,-0.61111111,-0.16776398,-0.23015718,-1.0,-0.16561762,0.02,0.14742835,0.19176536,0.02,-0.33647428,-0.17627907,-1.60988847,-0.21790342,-0.12768695,-0.55791127,1.12642324,-0.04177698,-1.0,-0.02220937,0.0,-0.01,0.26423243,0.24525574,-1.0,-0.00020756,0.88448547,0.10132907,1.91351719,0.00888157,0.31782489,0.09030232,0.04943848,3.21618385,0.58391998,-0.17164689,-0.42727926,-0.00250488,0.00702739,14.89855072,0.20625,-0.39790963,,0.02,-0.61786001,0.02,-0.77937077,0.02,0.00237456,1.0,-0.2562186,-0.53960524,-0.04768214,0.01036578,0.00018033,1.0,-1.0,0.0,0.0,-1.27782168,-1.0,0.73333333,11.5970619,-0.36085748,0.0,0.0,0.95853655,0.01194506,1.0,0.98978034,-1.0,0.54338437,0.16666667,-0.10836278,1.0,-0.69230769,-0.16494165,0.0,-0.48780488
000166.XSHE,-0.41931684,-0.26761544,0.21287432,-0.33333333,-0.211123,0.59216894,-1.0,-0.29189614,0.08,0.28563015,0.1885273,-0.08,-0.63643502,0.42982254,-0.77337721,-0.26619552,-0.01926883,-0.01727523,1.0376914,-0.06219948,-1.0,0.02468616,0.0,-0.57,0.50294464,0.09172492,1.0,-0.00054857,0.90216025,0.16210583,-0.02053212,0.0092249,0.44915587,0.22870043,0.02197266,2.72155938,0.75987433,-0.0853192,-0.29368625,-0.00030022,0.02245479,2.24953789,0.0625,0.22023378,,0.08,-0.57730795,0.08,-0.91119076,0.08,-0.00053318,2.3,-0.19109274,-0.36606631,-0.01007367,0.04381419,0.00038936,1.0,-1.0,0.0,0.0,-1.36829975,-1.0,0.93333333,4.46349019,-0.41722906,0.0,0.0,0.75829963,0.04196353,1.01574268,0.97163979,0.0,0.89713388,0.61111111,-0.19159796,0.0,-0.375,0.10470112,0.0,-0.72072072
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,-0.04986258,-0.80173494,-0.07002028,-0.11111111,-0.14455508,-0.27682945,-1.0,-0.22462628,0.07,0.26423243,0.28132283,0.07,-0.8912446,-0.22637821,-1.54177962,-0.67451904,-0.02663393,-0.20848057,1.08833922,-0.02203802,-1.0,-0.0059058,0.0,-0.49,0.35531998,-0.20002367,-1.0,-0.00038019,0.86064415,0.09691227,2.03906634,0.00899545,0.38633687,0.05280722,0.05767822,2.75827852,0.88737986,-0.03531966,-0.80555926,-0.00750313,0.01426622,2.46848739,0.1125,-0.61670059,,0.07,-0.41564479,0.07,-0.76792079,0.07,0.00860777,2.5,-0.23115764,-0.89256902,-0.16330074,0.03758678,-1.49e-05,1.0,0.0,0.0,0.0,-0.54556829,0.0,0.86666667,8.00710587,-0.30289798,0.0,0.0,0.80275397,0.03721564,1.09595823,0.97466501,0.0,0.86650962,0.38888889,-0.10443659,1.0,-0.5,0.04011812,0.0,-0.65934066
000400.XSHE,-0.04986258,0.53514229,-0.87301781,-0.11111111,-0.036157,-0.74002862,-1.0,-0.54602675,0.28,0.63898704,0.25467917,-0.28,-0.75657636,-0.36042242,-1.9873316,-0.7385159,-0.01492024,-0.46564586,1.09815469,-0.0477388,-1.0,-0.49584518,0.0,-1.8,0.795053,-0.55500965,-1.0,-0.00031768,1.5012176,0.06450119,2.32011808,0.00882332,0.65037299,0.70043188,0.0222168,2.90198418,0.83181728,-0.08802025,-0.30518686,-0.38407467,0.06657364,1.2075188,0.0375,-0.46861873,,1.0,-0.03991572,0.28,-0.96327014,0.28,0.0103989,2.40277778,-0.23452953,0.24991553,-0.03290167,0.04871764,-0.00017075,1.0,-1.0,0.0,-1.0,-0.94001054,0.0,1.0,0.93460351,-0.1875,-1.0,0.0,0.12145357,0.37025285,0.91201084,0.97595324,0.0,0.5,0.83333333,-0.12681586,0.0,-1.0,-0.18394885,-1.0,-0.61994609
000402.XSHE,-0.46309384,-0.60568435,-0.2317309,-0.22222222,-0.0627353,-0.19564642,-1.0,-0.04327301,0.26,0.61012956,0.02284033,0.26,-0.84491559,-0.02866305,-1.53281986,-0.76050255,-0.03779232,-0.10718492,1.60816647,-0.1266173,-1.0,0.19087459,0.26,-1.5,0.88888889,-0.27631579,1.0,0.00050709,0.97175962,0.21490495,2.07990232,0.00783035,0.91401649,0.83235179,0.28198242,4.2509749,1.19903764,-0.01337863,-0.76362622,-0.31553498,0.05099373,2.65605096,0.175,-0.41606674,,1.0,-0.50375134,1.0,-0.96939587,1.0,0.00917786,16.22881356,-0.0655327,-0.61685954,-0.03118336,0.11493248,3.531e-05,0.0,0.0,0.0,0.0,-1.36395364,0.0,1.0,0.89118582,-0.8125,-1.0,1.0,0.18693346,1.61811759,1.33502961,0.56635356,0.0,0.5480958,0.5,-0.4709879,0.0,-1.0,0.0955261,-1.0,-0.76923077
000413.XSHE,0.39477817,-0.8192535,-0.143603,-0.55555556,-0.13760463,0.06100209,-0.275,-0.2808812,-0.04,0.18649391,1.35039768,-0.04,-0.43502159,0.04753659,-1.87913665,-0.40753828,-0.69355334,-0.15351394,-1.36317236,-0.08709757,1.0,-0.06514492,0.0,-1.55,0.10404397,-0.07142857,-1.0,-0.00053181,0.58315004,0.02012458,1.76592773,0.00830999,0.16215155,0.72477424,0.06713867,2.9033596,0.53253757,-0.7029772,-0.97415383,-0.01694526,-0.00904262,3.47191011,0.1125,-0.57199404,,-0.04,-0.35881614,-0.04,-0.80514851,-0.04,0.02968198,-0.4025974,-0.39639705,-0.94606666,-0.56981284,0.45038478,0.00010224,0.0,-1.0,0.0,0.0,-0.91689714,-1.0,0.75,2.89539129,-0.58396189,-1.0,0.0,0.78338627,0.46979724,0.95501414,0.61602437,-1.0,0.46368276,0.05555556,-0.63158584,0.0,-1.0,0.2149546,0.0,0.14760148
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.04986258,0.23614673,0.20837649,-0.11111111,-0.00464838,0.56937473,-1.0,-0.49370574,0.76,0.90027483,1.23092997,-0.76,-0.22614841,0.33321616,-0.63484848,-0.07970161,-0.01041433,-0.0062819,1.67294857,-0.07861361,1.0,0.48631051,0.0,-2.25,0.90655673,-0.25,1.0,2.42e-05,1.35620581,0.15264151,2.05745203,0.00751677,0.63525717,0.37200628,0.08569336,3.14933305,1.23742528,-0.0210021,-0.21964026,-0.60926863,0.13011257,0.98622705,0.55,0.41024045,,1.0,-0.03358087,0.76,-0.71007567,0.76,-0.06881272,8.82223618,-0.1043289,0.14967875,-0.03024043,0.71975065,-0.00032167,0.0,0.0,0.0,0.0,-0.89378375,0.0,1.0,1.7105942,-0.6875,-1.0,1.0,0.72086665,0.17787024,1.73327042,0.87945627,0.0,0.5,0.83333333,-0.55084413,1.0,-0.53846154,0.39729956,-1.0,-0.86642599
000425.XSHE,-0.46309384,0.14065581,-0.7268162,-0.27777778,-0.08398743,-0.61374696,-1.0,-0.10778914,0.03,0.16215155,0.05868471,-0.03,-0.20691009,-0.39486156,-1.02880986,-0.15744013,-0.00749102,-0.78288182,1.3494307,-0.05785322,-1.0,0.00013606,0.0,-0.26,0.40910876,-0.77174363,-1.0,0.00031795,1.45357423,0.15362558,2.03782796,0.00821875,0.54102866,0.50883392,0.01831055,2.29641439,0.6839483,-0.02642199,-0.02811314,-0.12699628,0.00455886,47.22222222,0.15,-0.74602458,,1.0,-0.46370221,0.03,-0.95077412,0.03,0.01189399,2.0,-0.17770045,-0.90375756,-0.24085936,0.03094617,0.00019259,1.0,-1.0,0.0,-1.0,-1.26787831,0.0,0.6,4.93268901,-0.375,-1.0,0.0,0.53612648,0.04084129,1.01436926,0.84617233,0.0,0.43070279,0.33333333,-0.30050344,1.0,-0.25,0.39463059,-1.0,-0.6557377
000503.XSHE,0.39477817,-0.30256227,0.26260249,-0.88888889,-0.8520151,0.2923796,-1.0,-0.05389457,-0.17,0.04574009,0.02682941,0.17,-0.16607774,0.20866211,-1.07300755,-0.37063212,-0.02430354,-0.92500982,-1.44326659,-0.23690575,-1.0,0.16607182,-1.14,-17.83,0.03612093,-0.94324222,1.0,-0.00060882,0.46893166,0.11147973,1.19199861,0.00791547,0.18924225,0.08559089,0.02197266,0.94025062,0.84210473,-0.76831577,-1.16130767,-0.08637493,0.00658369,0.08459215,0.025,-0.0181965,,-0.17,-0.87133899,-0.17,-0.91772655,-0.17,-0.04861249,0.36189423,-0.64622839,-0.27472892,-0.88295475,-0.17270804,-0.00071481,0.0,-1.0,-1.0,-1.0,-1.11016726,-1.0,0.83333333,0.08155096,-0.83048829,0.0,1.0,0.97251685,-2.71600899,0.60409971,0.78039192,-1.0,0.25716529,0.16666667,-0.98675962,1.0,-0.84615385,-0.17173173,0.0,0.11753183
000538.XSHE,-0.48822144,0.14560308,0.64373281,-0.22222222,-0.02443532,0.8255544,-1.0,-0.78717545,-0.07,0.07204554,0.18529633,0.07,-0.34589713,0.7752948,-1.04314742,-0.24381625,-0.09872293,-0.795053,1.62230075,-0.03864696,-1.0,-0.38729951,0.07,-6.76,0.12524539,-0.21004201,-1.0,-0.00033082,1.3230165,0.12050044,1.95743607,0.00883047,0.21594032,0.40321947,0.16479492,4.14811,0.45767205,-0.19726804,-1.18101454,-0.24377678,0.06147761,0.40619968,0.225,-0.87873428,,-1.0,-0.10063157,-0.07,-0.69194125,-0.07,-0.49469965,0.56165178,-0.42254003,-0.21755262,-0.13403422,0.00212944,-0.00049305,0.0,-1.0,0.0,-1.0,-0.90129066,-1.0,0.75,1.14517526,-0.6875,0.0,1.0,0.29030588,0.00256172,2.06550012,0.94415216,-1.0,0.5,0.16666667,-0.94820724,0.0,-1.0,0.51431945,-1.0,0.09184845
000539.XSHE,-0.04986258,-0.76153205,-0.29429351,-0.11111111,-0.143655,-0.42044253,-1.0,-0.2061369,0.05,0.20533962,0.41071653,-0.05,-0.50530035,-0.28783634,-0.7484682,-0.37220259,-0.0193815,-0.46486062,1.20965842,-0.08078522,-1.0,-0.00072681,0.0,0.0,0.25834315,0.08574929,1.0,-2.948e-05,0.80919089,0.09278861,2.0891697,0.00855373,0.43541421,0.09874362,0.03845215,3.16953023,0.47549846,-0.03249679,-0.92103316,-0.03949531,0.015376,4.47428571,0.15625,-0.91847816,,0.05,-0.43999125,0.05,-0.94902429,0.05,0.0076011,-0.08333333,-0.46652987,-0.71392628,-0.19129952,-0.09704465,-0.00080228,1.0,0.0,0.0,0.0,-0.80699328,0.0,0.75,5.01700775,-0.375,-1.0,1.0,0.99129087,-0.00341159,1.04288706,0.99829647,-1.0,0.71063997,0.94444444,-0.04043973,1.0,-0.125,0.18646607,0.0,-0.54945055
000540.XSHE,0.39477817,-0.42576549,-0.12240479,-0.11111111,-0.18056579,0.01750591,-1.0,-0.31746656,-0.07,0.0732234,0.63606553,-0.07,-0.48881037,0.01657079,-1.03040029,-0.29132313,-0.47296765,-0.64350216,-1.12367491,-0.04642387,-1.0,-0.27057995,0.0,-0.23,0.22104437,-0.45109685,-1.0,-0.00041326,0.72278083,0.04125649,1.9318395,0.00856444,0.1130742,0.22222222,0.03173828,1.97333383,0.67452861,-0.59050048,-0.93727915,0.01532553,0.02136736,0.98381877,0.1,-0.76260587,,-0.07,-0.43397858,-0.07,-0.92448331,-0.07,-0.00808481,-6.0,-0.94608377,-0.57116121,-0.24137221,-0.21635137,-0.00124635,1.0,-1.0,0.0,0.0,-0.49578559,0.0,0.5,14.17497614,-0.23938071,0.0,1.0,0.67700407,-0.60057752,0.93781556,0.9135158,-1.0,0.69179427,0.05555556,-0.04043973,1.0,-0.125,0.10615465,0.0,0.40935673
000559.XSHE,-0.04986258,0.31740769,-0.09051029,-0.22222222,-0.17193527,0.01273213,-1.0,-0.48819827,0.28,0.63898704,0.10324317,-0.28,-0.57872006,0.0047758,-1.70355981,-0.47663918,-0.01145261,-0.03101688,1.78013349,-0.09425577,-1.0,0.25837474,0.0,-1.35,0.81782489,-0.72619048,-1.0,-0.00035981,0.99438335,0.11075264,2.24302021,0.00792414,0.70730271,0.26796231,0.02197266,1.33675006,1.39586756,-0.05529238,-1.09369051,-0.10447949,0.04450858,1.24260355,0.1,-0.17504106,,0.28,-0.073206,0.28,-0.86058452,0.28,-0.01055359,1.0,-0.27362024,-0.90894501,-0.01829261,0.1572991,0.00013137,1.0,0.0,0.0,0.0,-1.2363361,0.0,1.0,1.83493223,-0.43310838,0.0,0.0,0.55687419,0.45436839,0.97265495,0.79595119,0.0,0.90616411,0.38888889,-0.41759341,0.0,-1.0,-0.16858521,-1.0,-0.72022161
000568.XSHE,-0.04986258,-0.07481739,-0.56131974,-0.11111111,-0.07870025,-0.96737448,0.26666667,-0.03383163,0.67,0.87926973,0.11559517,-0.67,-0.795053,-0.47418828,-2.02310848,-0.76325088,-0.00186802,-0.3765214,1.75461327,-0.03849365,1.0,0.01070927,-0.01,-3.51,0.89360031,-1.0,-1.0,-8.625e-05,0.85098193,0.28879865,0.05749835,0.00652758,0.86847271,0.55594817,0.23651123,4.0258971,1.48404066,-0.00758785,-0.46210334,-0.78407081,0.07214451,1.18674089,0.75,-0.62971758,,1.0,0.27270527,0.67,-0.96594059,0.67,0.04456694,,-0.16548066,-0.75529912,-0.02220863,0.20402719,0.00029607,1.0,0.0,0.0,-1.0,-0.74489662,0.0,1.0,1.36297955,-0.8125,-1.0,0.0,0.02356922,1.04773084,2.72749963,0.75810478,0.0,0.5,0.66666667,-0.20109633,0.0,-1.0,0.01479699,-1.0,-0.75898802
000581.XSHE,0.39477817,-0.28177104,-0.27107528,-0.33333333,-0.10404474,-0.61992306,0.06666667,-0.6140834,-0.01,0.10424028,1.05113848,-0.01,-0.29681979,-0.50256135,-0.24707884,-0.05104044,-0.34498678,-0.62661955,1.06203377,-0.2395275,1.0,-0.38576806,0.0,-1.14,0.18845701,-0.65561007,1.0,-0.00019566,0.72003142,0.01784895,2.26134322,0.00882482,0.2426384,0.45563408,0.11077881,2.36181178,0.87061027,-0.37649704,-0.72054649,-0.15351016,-0.02025857,1.08929664,0.10625,-0.8249325,,-0.01,-0.49022555,-0.01,-0.72520908,-0.01,0.02442403,-0.46153846,-0.39508457,-0.2992526,-0.22840901,0.11019396,-0.00068175,1.0,-1.0,0.0,0.0,-1.45950217,-1.0,0.4,2.40345826,-0.60897181,0.0,0.0,0.98699667,0.09938039,0.81916791,0.81484653,-1.0,0.98311739,0.30555556,-0.68696998,1.0,-0.23076923,-0.47438232,0.0,-0.03021148
