code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.12372148,-0.36619371,-0.3082933,-0.77777778,-0.08981325,-0.02546885,-1.0,-0.93188976,-0.07,0.87647522,0.01094871,0.07,-0.44374508,-0.00465894,-2.17687454,-0.37608183,-0.01522307,-0.04250295,1.1490952,-0.10350719,-1.0,0.00326673,0.0,-0.36,0.43587726,-0.77174363,-1.0,-0.00024737,0.71447679,0.08235202,-0.46763073,0.00889131,0.58182533,0.90243902,0.06347656,2.26049684,1.67184887,-0.33780188,-0.61568358,-0.00281523,-0.00311429,48.65957447,0.35,-0.11925836,,1.0,-0.796387,-0.07,-0.82863943,-0.07,0.00532179,0.33333333,-0.68341961,-0.53172548,-0.15337747,-0.05612508,-0.00129529,0.0,0.0,-1.0,-1.0,-1.9222839,0.0,1.0,0.79141717,-0.93004769,-1.0,0.0,0.03784459,-0.44986657,1.31469467,0.63078894,0.0,0.38198269,0.83333333,-0.72712966,0.0,-0.875,0.34539313,-1.0,0.43478261
000156.XSHE,-0.23583792,0.50711071,-0.25707509,-0.22222222,-0.13001945,-0.31373705,-1.0,-0.25748031,-0.44,0.32277734,0.35292576,0.44,-0.15302911,-0.19661019,-1.24737755,-0.56608969,-0.06687425,-0.72845336,1.00590087,-0.12793654,1.0,0.05582485,0.0,-0.44,0.16443745,-0.10206207,1.0,-0.00050526,1.20212431,0.19916286,0.680078,0.00924907,0.66955153,0.20298977,0.04394531,2.53609602,1.4512096,-0.13952103,-0.90064137,-0.2245051,0.03849367,0.61935484,0.39375,0.20028902,,1.0,-0.03909138,1.0,-0.95443645,1.0,0.01020378,0.21510297,-0.62669617,0.44159715,-0.57940835,-1.04719029,-0.00033696,0.0,0.0,0.0,0.0,-1.21530531,-1.0,0.75,0.91474433,-0.9375,0.0,1.0,0.94484743,-0.96975727,540.720353,0.76106071,0.0,0.91896145,0.61111111,,1.0,-0.25,0.16727862,0.0,0.2546523
000157.XSHE,-0.23583792,-0.30332351,-0.34280908,-0.38888889,-0.06685233,-0.31178092,-1.0,-0.90905512,-0.07,0.86978757,0.06240711,0.07,-0.44689221,-0.05359884,-0.44771203,-0.30802518,-0.01504848,-0.11767021,1.06648308,-0.17219605,1.0,0.00658784,0.0,-0.07,0.7018096,-0.11111111,1.0,-0.00043627,0.74634146,0.06151225,-0.25390634,0.00877616,0.84421715,0.89319434,0.04577637,3.96788985,1.86505465,-0.06586189,-0.28277325,-0.03394455,0.00122285,30.08974359,0.35,0.17480075,,1.0,-0.80216949,-0.07,-0.99160671,-0.07,0.00965854,0.04166667,-0.70142446,-0.55953421,-0.29540169,-0.25313981,-0.00114335,1.0,0.0,-1.0,0.0,-1.870341,0.0,0.5,2.67555336,-0.90063593,-1.0,1.0,0.97840711,-0.03341263,1.34372801,0.98727707,0.0,0.5,0.16666667,,1.0,,0.36715887,0.0,0.27027027
000166.XSHE,-0.23583792,0.32687062,0.33597339,-1.0,-0.19274861,-0.30506469,0.51666667,-0.85590551,-0.27,0.50806452,0.11690863,-0.27,-0.4649882,-0.14017134,-1.86695179,-0.46223446,-0.17053762,-0.23337269,1.00196696,-0.40359325,1.0,0.03541477,0.0,-0.27,0.13729347,-0.84270097,1.0,-0.00045584,0.63347758,0.07114233,-0.05566297,0.00925624,0.44413847,0.52360346,0.02954102,2.96431646,1.56076096,-0.43086779,-0.27946285,-0.05738047,0.03030387,3.41546763,0.65625,-0.08164169,,1.0,-0.31538074,-0.27,-0.56752475,1.0,0.00391817,0.51231527,-0.53677507,0.0509002,-0.49235812,-0.28349062,-0.00092915,1.0,-1.0,0.0,0.0,-1.43867301,-1.0,0.73333333,1.00041655,-0.875,0.0,1.0,0.97697125,-0.06829408,1.42257652,0.77110041,0.0,0.69472856,0.16666667,-0.72698662,1.0,-1.0,-0.25281653,0.0,0.37422037
000333.XSHE,0.3638867,-0.77429034,-0.32945719,-1.0,-0.33626731,0.2444769,-1.0,-0.78582677,-0.89,0.12804878,0.19866789,0.89,-0.88552321,0.03462301,-1.23564147,-0.8375295,-0.40537571,-0.7064148,1.24036192,-0.34704012,-1.0,0.07970914,0.0,-2.39,0.69197482,0.21821789,-1.0,4.862e-05,0.71471282,0.06457429,1.91293203,0.00840993,0.29150275,0.20456334,0.00738525,3.53649451,0.83622672,-0.61435329,-1.17644083,0.09829132,-0.18361426,0.45446053,0.5625,0.47827535,,1.0,-0.65803405,1.0,-0.73145577,1.0,0.27099135,-0.78262339,-0.84878092,-0.54802953,-0.65946698,-1.69640974,-0.00099515,1.0,0.0,-1.0,0.0,-1.43325403,-1.0,0.73333333,4.08140631,-0.8125,0.0,1.0,0.51267896,-0.05614941,1.8403753,0.99577129,0.0,0.90283242,0.16666667,,1.0,-0.625,0.37895392,0.0,0.91940976
000338.XSHE,0.12372148,-0.24181128,0.546218,-1.0,-0.18243517,-0.60917038,-1.0,-0.82913386,-0.18,0.67741935,0.0975226,0.18,-0.10464201,-0.24131966,-0.64082087,-0.06766326,-0.02200337,-0.09641873,1.01101495,-0.3329948,-1.0,0.00620629,0.0,-0.21,0.53776554,-0.95257934,1.0,-0.00045952,0.55952006,0.05923533,-0.53180706,0.00906429,0.63493312,0.81707317,0.00585938,3.27456094,1.54812244,-0.29494168,-0.67732433,-0.12303596,0.00220686,3.99201597,0.0375,-0.69473618,,-0.18,-0.7377907,-0.18,-0.74420464,-0.18,0.00198269,0.19172932,-0.72870253,0.44947998,-0.09931653,-0.69693433,-0.00067203,0.0,-1.0,-1.0,-1.0,-1.85011895,0.0,0.5,1.29598012,-0.875,0.0,0.0,0.98594908,-0.06796371,1.29494698,0.56132917,-1.0,0.56687648,0.27777778,-0.82233763,0.0,-0.76923077,-0.04438526,0.0,0.49792531
000400.XSHE,-0.23583792,-0.08467712,-0.34480697,-0.11111111,-0.25923726,-0.29614718,0.64166667,-0.50905512,-0.26,0.53029111,0.17087439,0.26,-0.79701023,-0.05172673,-2.00324551,-0.83005507,-0.11605109,-0.43526171,1.01180173,-0.23316156,1.0,0.01524015,0.0,-0.26,0.46380803,-0.4412613,-1.0,-0.00060254,0.71612903,0.21945126,0.34168055,0.00900949,0.69158143,0.30094414,0.13458252,2.60761876,1.40097794,-0.13023069,-0.69456885,-0.12547422,-0.20825175,0.98313253,0.48125,-0.2026414,,1.0,-0.30180237,1.0,-0.95418327,1.0,0.03030685,-0.26516854,-0.81949575,0.47724952,-0.38039458,-1.78308166,-0.00082142,1.0,0.0,0.0,0.0,-0.67102828,0.0,0.5,0.19040524,-1.0,0.0,0.0,0.72738582,-0.45475991,6.61724966,0.82459241,-1.0,0.5,0.16666667,-0.30285605,0.0,-1.0,-0.2868541,0.0,0.17804154
000402.XSHE,-0.23583792,-0.30476693,-0.53071058,-1.0,-0.06317779,0.24561497,-0.1,-0.9511811,-0.42,0.34185681,1.20785841,-0.42,-0.93548387,0.21991332,-2.37715557,-0.93745083,-0.04888691,-0.1707989,-1.37608183,-0.40698777,1.0,0.01498254,-0.9,-1.03,0.04642014,-0.83205029,-1.0,0.00031061,0.27730134,0.00488054,1.73972351,0.00797716,0.20062943,0.71262785,0.0,3.14001976,1.08583472,-0.75650372,-0.66205668,-0.05016274,-0.04498319,2.99493029,0.375,-0.37478743,,1.0,0.04184425,-0.42,-0.88356436,1.0,0.18184107,0.38753799,-0.47480303,-0.68980171,-0.11102851,-0.08166306,-0.00096402,0.0,-1.0,-1.0,-1.0,-1.90245837,-1.0,0.86666667,0.69167825,-0.94435612,-1.0,0.0,0.50750893,-0.02691772,1.01144128,0.55277164,0.0,0.16601101,0.16666667,-0.90401259,0.0,-0.875,-0.28268658,-1.0,0.41412911
000413.XSHE,0.3638867,0.37606763,0.44888237,-1.0,-0.48230917,-0.24599738,-1.0,-0.6992126,-0.37,0.38867034,0.02890078,0.37,-0.17741935,-0.22112667,-0.77366234,-0.19433517,-0.04050062,-0.10940575,1.2981904,-0.59694274,-1.0,0.01209815,-0.09,-1.29,0.45436664,-0.63620901,1.0,-0.00044889,0.75755311,0.073278,-0.77821822,0.00871905,0.20535012,0.57041699,0.00927734,3.36918505,1.23436522,-0.68901665,-0.94734193,-0.04373827,0.01856453,2.43668122,0.21875,-0.73018065,,1.0,-0.79245585,1.0,-0.82948207,1.0,0.004107,-0.72777778,-0.7905249,0.45112504,-0.14932548,-0.27033034,-0.00106869,1.0,-1.0,-1.0,-1.0,-1.51123447,-1.0,1.0,0.50425955,-0.84936407,-1.0,0.0,0.89760648,-0.38364313,1.37519778,0.36813517,0.0,0.31431943,0.66666667,-0.76947286,0.0,-0.30769231,-0.06124132,-1.0,0.6175772
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.23583792,-0.35232052,0.44855825,-1.0,-0.28637056,-0.5526876,-1.0,-0.35944882,-0.34,0.41424076,0.08903575,0.34,-0.17309205,-0.0408754,-0.68986867,-0.08261212,-0.04731958,-0.65289256,1.55389457,-0.08440132,1.0,-0.66926018,0.0,-3.79,0.26121164,-0.60380736,1.0,-1.524e-05,1.20680566,0.06223554,1.68609533,0.00751345,0.81982691,0.66089693,0.00878906,2.84570045,0.58644392,-0.07614763,-0.37899868,-0.35519653,-0.12581212,0.31461602,0.13125,-0.75462372,,1.0,-0.39940649,1.0,-0.87609562,1.0,0.28868293,0.09047619,-0.73574268,0.3806159,-0.21946902,-0.36061011,0.00026407,0.0,0.0,-1.0,0.0,-0.54017975,-1.0,0.25,2.2113965,-0.875,0.0,0.0,0.61447841,-0.19140411,62.56809195,0.9463885,0.0,0.63217939,0.16666667,-0.81628639,0.0,-0.125,0.01063244,-1.0,0.23765996
000425.XSHE,-0.23583792,-0.26857953,-0.11798726,-0.16666667,-0.05109874,-0.2634238,-1.0,-0.92086614,-0.06,0.88670338,0.01979181,0.06,-0.43351692,-0.07886133,-1.65399477,-0.37883556,-0.00580849,-0.06808343,1.09441385,-0.09236322,1.0,-0.00280284,0.0,-0.15,0.75177026,-0.35355339,1.0,-0.00044285,0.71506688,0.06583175,-0.34484565,0.00809656,0.53579858,0.88788356,0.04248047,3.60121038,1.0199339,-0.19592669,-0.92693667,-0.01016059,-0.00273432,133.05555556,0.2625,-0.67523146,,1.0,-0.85572653,-0.06,-0.62851485,-0.06,0.00300393,0.0,-0.67770927,0.16378551,-0.16873411,-0.16694421,-0.00081942,0.0,-1.0,-1.0,0.0,-1.06674597,-1.0,1.0,8.77203769,-0.91176471,0.0,0.0,0.81822513,-0.10739044,1.1775832,0.94636323,0.0,0.37804878,0.83333333,,0.0,,-0.18530715,0.0,0.74074074
000503.XSHE,0.21793863,0.4931256,0.28474249,-0.11111111,-0.00188184,0.08904739,0.93333333,-0.16220472,-0.41,0.35031471,1.57307757,0.41,-0.02989772,0.01159508,-0.65733944,-0.02714398,-0.01568054,-0.45533255,1.01140834,-0.00595199,1.0,0.66865863,0.0,0.0,0.9822974,0.80178373,1.0,-0.00052556,1.67962234,0.45256995,0.35280237,0.00966789,0.98583792,0.76514555,0.50537109,3.48559363,1.6536843,-0.00047526,-0.02387274,0.01540513,-0.27571289,1.36215334,0.75,0.84670061,,1.0,0.34200392,1.0,-0.71143086,1.0,0.21354052,0.68644068,-0.65640665,0.71410792,-0.00393376,0.21706528,-0.00062278,1.0,0.0,0.0,0.0,-0.28482686,0.0,0.75,1.48285929,-1.0,0.0,1.0,0.93739573,0.53316339,2570395.78277,0.47221323,0.0,0.5,0.16666667,-0.20338316,1.0,-0.77777778,-0.16401461,0.0,-0.19588147
000538.XSHE,-0.23583792,0.21880786,-0.12569476,-1.0,-0.0019391,-0.26486499,0.76666667,-0.22086614,-0.2,0.62647522,1.28109909,0.2,-0.5833989,-0.02063071,-2.10725392,-0.53737215,-0.23279856,-0.81660763,1.17938631,-0.10812741,1.0,0.75574282,0.0,-0.2,0.49685287,-0.25,1.0,0.00016569,1.25916601,0.12967839,2.78795449,0.00814648,0.90715972,0.71125098,0.12359619,3.27077019,0.75454103,-0.03931806,-0.36699236,-0.17993786,-0.21076287,1.01538462,0.7,0.64651805,,1.0,-0.14587768,1.0,-0.87485149,1.0,1.04887884,0.16338074,-0.61710162,-0.52654985,-0.55002442,0.33831181,-0.00011996,1.0,0.0,0.0,-1.0,-0.31020354,-1.0,0.8,2.79261553,-0.9375,-1.0,1.0,0.86866205,0.01587801,2977.69986713,0.98137159,0.0,0.65302911,0.16666667,-0.91064169,1.0,-1.0,0.71649166,0.0,0.10999083
000539.XSHE,-0.23583792,0.80399481,0.60162821,-0.88888889,-0.28209093,-0.53095515,0.43333333,-0.89448819,-0.16,0.70810386,0.4323906,-0.16,-0.42643588,-0.11153818,-0.85017901,-0.30723839,-0.04499217,-0.04761905,1.35287175,-0.20651455,1.0,-0.0023064,0.0,-0.2,0.85641227,-0.51479156,1.0,7.3e-06,0.54417781,0.06810092,1.63567344,0.00770146,0.47993706,0.62981904,0.01586914,1.7827018,0.89011378,-0.21948434,-1.11657157,-0.02183682,0.01214799,7.72850679,0.525,-0.11528404,,1.0,-0.82921282,-0.16,-0.28594059,-0.16,0.09941778,-0.28333333,-0.85222402,0.04617642,-0.2049657,-0.73393859,-0.00050682,0.0,0.0,-1.0,0.0,-1.37351308,-1.0,0.8,0.67641129,-0.88235294,0.0,0.0,0.96673194,-0.57438673,1.18804983,0.79225721,0.0,0.5,0.66666667,-0.70011801,0.0,-1.0,-0.23886195,0.0,0.56872038
000540.XSHE,-0.23583792,-0.09623097,0.2894597,-0.44444444,-0.02690442,0.18356265,0.61666667,-0.81850394,-0.19,0.65479937,0.37418188,0.19,-0.37608183,0.13135345,-2.23009339,-0.53107789,-0.0594112,-0.26761118,1.48072384,-0.39367236,1.0,0.12320511,0.0,-0.19,0.17309205,-0.2941742,1.0,-0.00041718,0.67773407,0.06294818,0.08603431,0.00790606,0.70377655,0.72344611,0.06225586,3.69858674,1.60161649,-0.12508782,-0.45784773,0.00962663,0.0075544,6.58064516,0.56875,0.5570871,,1.0,-0.31419462,1.0,-0.81614708,1.0,0.21897404,0.625,-0.43885136,-0.60265419,-0.68239261,0.00211492,0.00023405,1.0,0.0,-1.0,0.0,-1.06727465,-1.0,0.5,2.37726555,-0.875,0.0,1.0,0.68135003,0.00036316,2.68386441,0.98119107,0.0,0.5,0.16666667,-0.58969315,0.0,-0.76923077,0.69794936,0.0,0.26392962
000559.XSHE,-0.23583792,-0.20377305,-0.54734954,-0.77777778,-0.07358579,-0.76395176,0.26666667,-0.72637795,-0.06,0.88316286,0.04939178,-0.06,-0.22777341,-0.20165682,-1.22314587,-0.20849725,-0.12511488,-0.07280598,1.77340677,-0.29110387,1.0,-0.00016448,0.0,-1.67,0.25649095,-0.98003791,-1.0,-0.00048008,0.51687648,0.10138425,1.48883885,0.00779886,0.95121951,0.92328875,0.13842773,1.43647101,1.38569382,-0.02073737,-0.32998482,-0.43942631,-0.13723194,1.50924703,0.75,-0.87719465,,1.0,-0.30526943,-0.06,-0.84852118,-0.06,0.17387097,-0.19812207,-0.66468721,-0.65214105,-0.03182041,-0.04250667,-0.00073224,0.0,0.0,-1.0,-1.0,-0.95929157,0.0,1.0,0.57927592,-1.0,-1.0,0.0,0.84442407,-0.27575552,3.53048788,0.421865,0.0,0.0877262,0.83333333,-0.78206137,0.0,-1.0,-0.23703403,-1.0,-0.05499542
000568.XSHE,-0.23583792,-0.03937375,0.09020713,-1.0,-0.1702012,-0.3048768,-1.0,-0.56653543,-0.3,0.46538159,0.51223087,0.3,-0.73642801,-0.04653509,-1.26309805,-0.67427223,-0.0512714,-0.545061,1.38355625,-0.08436303,1.0,0.24529266,0.0,-0.3,0.31825334,-0.91071429,1.0,-0.00050487,0.87836349,0.07561519,0.3338403,0.00622139,0.67702596,0.47993706,0.05950928,3.76126599,0.45437593,-0.13636895,-0.55679703,-0.2080224,-0.03768947,0.8529724,0.56875,0.20263757,,1.0,-0.29665977,1.0,-0.56990099,1.0,0.17532651,0.00925926,-0.65055108,-0.02237268,-0.28650071,-0.40810141,6.9e-06,1.0,0.0,0.0,-1.0,-1.01268834,-1.0,1.0,0.5413366,-0.9375,0.0,1.0,0.84827545,-0.17524485,23.26356028,0.67787652,0.0,0.5,0.16666667,-0.41030685,1.0,-1.0,-0.37074447,0.0,0.38910506
