code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.05996377,0.10998115,0.17408948,-0.11111111,-0.14985205,-0.25029851,0.33333333,-0.60525356,0.32,0.74900326,0.81234146,0.32,-0.03193033,-0.07430737,-1.35368281,-0.08091437,-0.03328446,-0.08526851,1.02319681,-0.4842598,1.0,-0.0283319,0.0,-0.86,0.69300471,-0.74701788,1.0,0.00017618,1.20490909,0.20184558,0.68952906,0.00824173,0.78043478,0.23548621,0.50756836,2.80995825,0.92876014,-0.03940368,-0.1319052,-0.06702837,-0.01179512,1.21111768,0.875,-0.5622075,,0.32,0.21147178,0.32,-0.63274336,0.32,-0.00202972,4.27472527,-0.17051869,-0.08475877,-0.00652016,1.23411397,-0.0001341,1.0,0.0,0.0,0.0,-1.10523114,0.0,0.5,0.43188049,-0.75,0.0,1.0,0.99564201,0.51716449,1.0653358,0.3885542,0.0,0.925,0.66666667,-0.23007246,1.0,-0.84615385,0.03226364,0.0,-0.77605322
000157.XSHE,0.05996377,0.70871543,-0.64644513,-0.33333333,-0.21175803,0.47238188,-1.0,-0.4699015,0.04,0.33472273,0.03492004,-0.04,-0.21625544,0.30467945,-2.29164975,-0.20827286,-0.01535575,-0.22460087,1.323668,-0.03927627,-1.0,-0.04389758,-0.02,-0.85,0.43820225,-0.87287156,-1.0,-0.00023637,1.57472727,0.06778557,2.02152008,0.00787014,0.47101449,0.20137881,0.11865234,3.34503856,0.70532546,-0.18977887,-0.50228043,-0.03537862,-0.00553196,10.39534884,0.3,-0.49412762,,0.04,-0.51979781,0.04,-0.90432551,0.04,-0.00970207,5.33333333,-0.14889677,0.2065143,-0.11463252,0.05869069,7.391e-05,1.0,-1.0,0.0,0.0,-1.07615572,-1.0,0.75,4.05064458,-0.5,-1.0,1.0,0.30920919,0.8351766,1.01809691,0.84341743,0.0,0.475,1.0,-0.57483457,0.0,-1.0,0.28378536,0.0,-0.56338028
000166.XSHE,-0.42644928,-0.26494822,-0.24719719,-1.0,-0.2993049,0.08288452,-1.0,-0.55673112,0.06,0.3778543,0.01720193,-0.06,-0.23838897,0.07237337,-1.75821362,-0.24455733,-0.02618972,-0.76523948,-1.22435665,-0.02315571,-1.0,-0.0518859,-0.04,-0.08,0.64226169,-0.91855865,1.0,0.00054155,0.90381818,0.11704367,1.81371907,0.00747298,0.43804348,0.59687954,0.18798828,2.61156385,0.5360673,-0.39382693,-0.63491765,-0.12363762,0.00175073,4.53992395,0.3,-0.76432658,,0.06,-0.4638782,0.06,-0.92791467,0.06,-0.01644944,10.0,-0.0797261,-0.07000088,-0.01247885,0.07869234,0.00037559,1.0,0.0,0.0,0.0,-1.61715328,-1.0,0.46666667,6.56192071,-0.49028948,0.0,1.0,0.95386746,1.79253723,1.05305341,0.95026094,-1.0,0.19891304,0.25,-0.53188406,1.0,-0.76923077,0.82767428,0.0,-0.38167939
000333.XSHE,0.39528986,-0.48098854,-0.10271171,-0.66666667,-0.51564915,-0.37094116,-0.83333333,-0.90879241,-0.61,0.03787604,1.00763618,-0.61,-0.71226415,-0.31459908,-2.3424237,-0.59361393,-0.77676998,-0.92162554,-1.85465748,-0.01794145,-1.0,-0.175776,-0.42,-0.92,0.04168177,-0.90632697,-1.0,-0.00013011,0.53054545,0.09457378,-0.2700868,0.00800297,0.05833333,0.0032656,0.0,0.75908866,0.9971792,-0.87939771,-1.73646191,-0.43372561,-0.13560031,0.09865054,0.11875,-0.7484341,,-0.61,-0.77109769,-0.61,-0.93328446,-0.61,0.00897427,-0.37100894,-0.71570508,-0.89198389,-0.45473045,-0.10979381,-0.00076969,0.0,-1.0,-1.0,-1.0,-1.33467153,-1.0,0.46666667,0.92724269,-0.85269329,0.0,0.0,0.22039556,-1.56494058,0.9214013,0.86851388,0.0,0.74710145,0.11111111,-0.71992754,0.0,-1.0,0.64398854,-1.0,0.79343365
000338.XSHE,0.05996377,0.20497901,-0.44665258,-0.22222222,-0.1680994,-0.27674905,-1.0,-0.34512951,0.17,0.58499456,0.0758384,-0.17,-0.30769231,-0.1717614,-0.62413252,-0.22822932,-0.00605255,-0.33563135,1.47770931,-0.16324751,-1.0,0.20587507,-0.21,-0.1,0.74229793,-0.79056942,1.0,-0.00030598,1.60036364,0.06246605,0.14922307,0.00810088,0.76666667,0.29970972,0.1640625,3.65206704,1.25810165,-0.06350425,-0.52091137,-0.20375879,0.03559774,2.16848674,0.046875,0.48585603,,1.0,-0.28038235,0.17,-0.28732702,0.17,0.02122073,11.39473684,-0.08741017,0.02261451,-0.01281121,0.13248359,-1.294e-05,1.0,-1.0,0.0,-1.0,-1.06982968,0.0,1.0,1.55045599,-0.45401246,-1.0,0.0,0.86028898,0.95100167,1.17461894,0.77609586,-1.0,0.70905797,0.33333333,-0.43821112,1.0,-0.625,-0.5897029,-1.0,-0.71713147
000402.XSHE,0.39528986,-0.23114577,-0.48843443,-0.66666667,-0.41277765,-0.71314342,-0.85,-0.80809923,-0.35,0.05907938,1.48963571,-0.35,-0.51197388,-0.67090419,-1.81516973,-0.45319303,-0.7516426,-0.9074746,-1.82493657,-0.03649109,-1.0,-0.14204279,-0.35,-0.42,0.03044581,-1.0,-1.0,0.00037556,0.40072727,0.04870108,1.62688262,0.00730057,0.04275362,0.00943396,0.0,2.51510042,0.71134595,-0.8939416,-1.79901795,-0.56318546,-0.04681999,0.91472868,0.125,-0.86160508,,-0.35,0.26983609,-0.35,-0.93384503,-0.35,-0.19040232,-0.32317073,-0.45512479,-0.05005677,-0.7292965,0.02835844,-0.00064745,0.0,-1.0,-1.0,-1.0,-1.30291971,0.0,0.93333333,2.98602436,-0.77940638,-1.0,0.0,0.14530857,0.30606809,0.96854122,0.8778838,-1.0,0.0576087,0.05555556,,0.0,-0.75,0.30945534,-1.0,0.39190898
000413.XSHE,0.05996377,-0.55562241,-0.59031134,-0.11111111,-0.1377615,-0.19331293,-1.0,-0.1309741,0.3,0.73214933,0.03498895,0.3,-0.41545718,-0.11695713,-1.76391329,-0.39441219,-0.02213402,-0.13969521,1.8858282,-0.13837856,-1.0,0.0103441,0.0,0.36,0.95759333,-1.0,-1.0,0.00042285,1.17781818,0.20280876,2.45526961,0.00868405,0.88949275,0.51161103,0.22851563,1.94930953,1.47307908,-0.01986413,-0.35848591,-0.58889794,0.0233989,1.59857904,0.6,-0.80969401,,0.3,0.24435266,0.3,-0.95197947,0.3,-0.02611816,1.84722222,-0.21686816,-0.81138898,-0.00242627,3.49197401,0.00031108,1.0,-1.0,0.0,0.0,-0.55231144,0.0,,0.33887126,-0.9375,-1.0,1.0,0.71872647,2.0394359,1.28360492,0.86861518,0.0,0.30471014,0.5,,0.0,-0.375,-0.75983968,0.0,-0.72186837
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.42644928,-0.26260873,-0.24894349,-0.11111111,-0.0159461,-0.44459535,-1.0,-0.07661437,-0.14,0.12649511,0.03998264,0.14,-0.9179971,-0.43037864,-1.99556299,-0.89767779,-0.01388059,-0.93541364,1.71112722,-0.01717293,-1.0,-0.53719162,0.0,0.76,0.08263864,-0.78334945,1.0,-0.00040753,1.44872727,0.14497747,2.25792484,0.00858697,0.1826087,0.67960813,0.11791992,0.84966879,1.01614963,-0.22221566,-1.42261597,-0.69055076,0.10652857,0.10900657,0.375,-0.86725015,,-0.14,-0.05886392,-0.14,-0.92367257,-0.14,0.00810439,1.22371741,-0.42646632,-0.47707022,-0.2451976,-0.07198322,-0.00071755,0.0,0.0,0.0,0.0,-0.18783455,-1.0,0.75,0.46645735,-0.875,0.0,0.0,0.3383971,-0.40562137,30.96688312,0.4944335,-1.0,0.5,0.16666667,-0.46811594,0.0,-1.0,-0.4435985,-1.0,0.27630181
000425.XSHE,0.39528986,-0.08582473,0.42760604,-0.88888889,-0.30123503,0.385532,-0.36666667,-0.5840934,-0.04,0.20387822,0.99675294,-0.04,-0.20355588,0.34602618,-1.77603235,-0.15058055,-0.6566524,-0.76959361,-1.19354839,-0.0087234,-1.0,-0.0733338,-0.05,-0.53,0.12033345,-0.9608713,-1.0,0.00036428,1.44890909,0.01648705,1.93113373,0.00776449,0.09311594,0.47822932,0.01062012,3.45459428,0.64064404,-0.84692764,-0.80105961,-0.0117991,-0.00157853,18.96774194,0.85,-0.74497705,,-0.04,-0.43744029,-0.04,-0.91752199,-0.04,-0.01720188,0.41666667,-0.4302808,-0.77298459,-0.74738695,0.00641222,0.0003851,1.0,0.0,-1.0,0.0,-1.41180049,-1.0,0.93333333,2.91186611,-0.58336387,0.0,0.0,0.91324675,0.13654484,0.98708264,0.89186954,0.0,0.33550725,0.16666667,-0.3807971,1.0,-1.0,0.54530557,0.0,0.38167939
000503.XSHE,0.39528986,-0.28050286,-0.66041285,-0.22222222,-0.20021529,-0.61301263,-1.0,-0.02116016,-0.07,0.40576296,0.13431232,0.07,-0.28846154,-0.19847175,-1.26310696,-0.09651669,-0.03806132,-0.34361393,-1.89851395,-0.04622138,-1.0,0.92495321,-1.62,-0.77,0.07140268,-0.89810115,1.0,7.3e-06,0.94327273,0.00811517,1.20139223,0.0080064,0.23586957,0.29390421,0.0390625,2.54075701,1.03229058,-0.61547206,-1.29010453,-0.63394147,0.26047748,0.78676471,0.0625,0.35460933,,1.0,-0.8807214,1.0,-0.78761062,1.0,-0.02893802,5.41520468,-0.14798675,-0.21539994,-0.29357347,0.37600621,-0.00063136,0.0,-1.0,-1.0,-1.0,-0.98819951,-1.0,0.5,1.9533957,-0.88823745,-1.0,1.0,0.98433432,0.34114656,0.35848881,0.74389363,0.0,0.5,0.16666667,-0.8805466,1.0,-1.0,0.24550145,-1.0,0.04954583
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.39528986,-0.78431109,-0.71912708,-1.0,-0.25445101,-0.16405645,-0.45,-0.60014593,-0.08,0.16147155,1.04786817,-0.08,-0.4521045,-0.13442852,-2.53492796,-0.44521045,-0.6566524,-0.74274311,-1.04603117,-0.03684875,-1.0,-0.05465433,-0.22,-0.62,0.1192461,-0.96681669,-1.0,0.00048953,1.24145455,0.01549375,2.00698964,0.00783036,0.12210145,0.46552975,0.0,3.94046694,0.36019229,-0.81986925,-0.77480969,-0.06648181,-0.01302547,3.71774194,0.6875,-0.93332202,,-0.08,-0.15537362,-0.08,-0.91879097,-0.08,-0.00632838,1.375,-0.37994683,-0.30749173,-0.66397349,0.04434173,0.00044354,0.0,-1.0,-1.0,-1.0,-1.39683698,0.0,1.0,1.05094371,-0.60425064,-1.0,0.0,0.34602502,0.19924058,0.99646178,0.35989706,-1.0,0.55833333,0.05555556,-0.38442029,0.0,-1.0,-0.41073514,-1.0,0.34825871
000559.XSHE,0.05996377,-0.83465251,-0.19345774,-0.22222222,-0.15910904,-0.11535645,0.15,-0.49470996,0.0,0.26023922,0.54631973,0.0,-0.49020319,-0.08626583,-0.68084866,-0.2978955,-0.23707679,-0.4796807,1.01993476,-0.15783316,1.0,0.02664905,0.0,-0.31,0.26821312,-0.82142857,-1.0,-7.892e-05,1.52236364,0.07197595,2.23892065,0.00752645,0.2884058,0.47024673,0.13275146,1.99635789,0.68833278,-0.28813603,-0.61099515,-0.04571633,0.00418214,0.82626101,0.75,-0.88916055,,0.0,-0.24490235,0.0,-0.72733918,0.0,-0.00100761,0.8,-0.20136518,-0.79074386,-0.71928425,0.14729536,-2.614e-05,1.0,-1.0,0.0,0.0,-0.65486618,-1.0,0.75,0.18557312,-0.4375,0.0,1.0,0.66394495,0.21605308,1.0,0.31201108,-1.0,0.93985507,0.33333333,-0.52232757,1.0,-0.75,0.13044545,-1.0,-0.13245033
000568.XSHE,0.39528986,-0.60682923,0.21880555,-0.11111111,-0.05113422,-0.00915623,-0.25,-0.65012769,-0.65,0.03443277,0.7438202,-0.65,-0.66727141,-0.00815144,-0.8102865,-0.0308418,-0.5023506,-0.93904209,-1.82384922,-0.20554161,1.0,-0.84221686,0.0,-0.76,0.26821312,-0.86752762,1.0,-0.00051738,0.48327273,0.01287614,0.12063408,0.00812071,0.07898551,0.05878084,0.04394531,2.3057066,0.74698896,-0.56534479,-1.41604025,-0.10250928,-0.00126988,0.02416918,0.125,-0.89628226,,1.0,-0.28967655,-0.65,-0.95145274,1.0,0.26727075,-0.76,-0.92180371,-0.9319922,-0.20747901,-1.09442379,-0.00139103,1.0,-1.0,0.0,0.0,-1.11459854,-1.0,0.53333333,0.42290862,-0.375,0.0,0.0,0.92564373,-3.82553665,0.38958229,0.25563663,-1.0,0.72536232,0.58333333,-0.65247578,1.0,-0.92307692,-0.08265339,-1.0,0.77355837
000623.XSHE,0.39528986,-0.75253315,-0.72294394,-1.0,-0.67591446,-0.91365329,-1.0,-0.96607078,-0.87,0.01902863,0.92836661,-0.87,-0.97641509,-0.87082579,-1.8358341,-0.962627,-0.04822132,-0.95972424,-1.51431678,-0.917527,-1.0,-0.45873594,-3.63,-3.46,0.01631026,-0.94907075,-1.0,0.00051343,0.85345455,0.16327062,1.22187518,0.00546462,0.08804348,0.04571843,0.0,3.39344391,0.20666738,-0.85166286,-1.30145215,-0.86867389,-0.05584979,0.3409294,0.125,-0.93363058,,-1.0,-0.32227922,-0.87,-0.92982456,-0.87,-0.15823124,0.22988506,-0.48924877,-0.84359555,-0.48026157,0.02243347,-0.00067372,0.0,0.0,-1.0,-1.0,-1.77019465,0.0,0.26666667,1.72689535,-0.94613412,-1.0,1.0,0.88915758,0.26225477,0.58967336,0.99646603,0.0,0.26268116,0.44444444,-0.93152174,1.0,-0.875,0.69198686,-1.0,0.417802
000625.XSHE,0.39528986,-0.42739549,0.64093102,-0.22222222,-0.26473299,-0.50161658,0.0,-0.69865013,-0.04,0.20677782,0.84246035,-0.04,-0.3320029,-0.34467913,-0.4003189,-0.06640058,-0.49594117,-0.44085631,0.0,-0.22961465,1.0,0.00287844,0.0,-0.15,0.16600217,-0.66900191,1.0,-6.452e-05,1.14654545,0.01342259,2.25337162,0.00706441,0.27391304,0.71444122,0.14099121,1.47993583,1.04642299,-0.54483696,-1.06987804,-0.02256393,0.01688575,0.54070202,0.25,-0.93709665,,-0.04,-0.35776845,-0.04,-0.28289474,-0.04,0.05633925,1.75,-0.26752633,-0.82660067,-0.48909451,0.08130933,-0.00012095,1.0,-1.0,0.0,0.0,-0.58892944,-1.0,0.8,0.49834736,-0.52106999,0.0,1.0,0.9722701,0.23340927,1.0,0.64999414,-1.0,0.97572464,0.05555556,-0.21811594,1.0,-0.61538462,-0.02089933,-1.0,-0.06622517
000630.XSHE,0.05996377,-0.40945205,-0.06029122,-0.66666667,-0.27941661,0.32363372,-1.0,-0.4567676,0.05,0.35737586,0.00871459,-0.05,-0.191582,0.06750209,-1.84921344,-0.13860668,-0.02232196,-0.1233672,1.24719101,-0.04948179,-1.0,-0.0787797,-0.05,-0.73,0.77636825,-0.9701425,1.0,0.00052254,1.46618182,0.07228288,1.824656,0.00771699,0.70271739,0.03156749,0.14526367,4.00402558,0.41733092,-0.1827422,-0.91836133,-0.05954119,-0.00223736,50.0,0.175,-0.42005265,,0.05,-0.55776154,0.05,-0.66961652,0.05,-0.00154839,7.25,-0.10788266,0.29651619,-0.04500845,0.08907726,0.00010904,1.0,0.0,0.0,0.0,-0.69476886,-1.0,0.53333333,11.88885139,-0.64235984,0.0,1.0,0.94036389,1.21909553,0.95020022,0.90720965,0.0,0.32463768,0.16666667,-0.6648526,0.0,-1.0,0.74867786,0.0,-0.4950495
