code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.20176817,-0.49962779,0.21751662,-0.33333333,-0.65400643,-0.47476877,-1.0,-0.77698976,0.0,0.66234277,0.10039038,0.0,-0.31171384,-0.32572649,-1.04124545,-0.22680818,-0.00793648,-0.20007862,1.14347484,-0.06392883,1.0,0.00899264,0.0,0.0,0.65507075,0.05812382,-1.0,0.00020919,0.5815893,0.15223711,1.29670782,0.0088202,0.66954813,0.50511006,0.01556396,2.97323423,1.31850524,-0.07370884,-0.80808557,-0.00317068,-0.00431567,15.90909091,0.03125,0.49483001,,1.0,-0.37390466,0.0,-0.62544732,0.0,0.00628931,-9.5,-0.28571429,-0.59636854,-0.15134652,0.34645713,0.00020684,1.0,0.0,0.0,0.0,-1.3444049,-1.0,0.5,4.76359019,-0.75,0.0,1.0,0.95893225,0.04466552,1.04907672,0.97693157,-1.0,0.45815324,0.05555556,-0.5237015,1.0,-1.0,0.92394636,0.0,0.0
000156.XSHE,0.22829077,-0.59369589,-0.46194793,-0.44444444,-0.06327859,-0.90468278,-1.0,-0.25216706,-0.23,0.20617138,0.73509082,-0.23,-0.53694969,-0.74239508,-2.06398158,-0.55660377,-0.26835232,-0.72327044,1.00353774,-0.22396813,1.0,0.32822165,0.0,-1.05,0.16666667,-0.48795004,-1.0,0.00027132,1.3149882,0.02975047,2.16788201,0.00877535,0.3064833,0.09827044,0.06665039,1.50766931,0.80201628,-0.28206268,-0.55708197,-0.57197298,-0.06155666,1.14142605,0.2125,-0.34134884,,1.0,-0.40219428,1.0,-0.77097416,1.0,0.00231525,,-0.27459933,-0.99526031,-0.75962726,0.70232666,-0.00022152,0.0,-1.0,-1.0,0.0,-0.78074338,0.0,,1.10268389,-0.625,-1.0,1.0,0.73280579,1.73915727,1.03512464,0.95807674,0.0,0.84911591,0.83333333,-0.76361255,1.0,-1.0,-0.12388371,0.0,0.28764805
000157.XSHE,-0.20176817,-0.51580826,-0.0160192,-0.88888889,-0.66217901,-0.56892934,-1.0,-0.82387707,0.01,0.70204403,0.35559535,-0.01,-0.36045597,-0.40353249,-1.3810073,-0.28341195,-0.00723132,-0.21501572,1.10298742,-0.03087315,1.0,0.02256721,0.0,0.0,0.70243711,-0.08006408,-1.0,0.00048427,0.65169158,0.19546413,1.33059276,0.00889783,0.76463654,0.72641509,0.08239746,3.50078566,1.07267617,-0.02394618,-0.27227288,-0.00579758,-0.00407191,7.23611111,0.2125,0.30652676,,1.0,-0.43048535,0.01,-0.79247525,0.01,0.00090802,-6.0,-0.20248136,-0.3828268,-0.0734023,0.05078992,0.00021243,1.0,0.0,0.0,0.0,-1.68011072,0.0,0.53333333,11.56299135,-0.5625,0.0,1.0,0.7690148,0.14222926,1.01144128,0.987884,0.0,0.52023576,0.5,-0.24950884,1.0,-0.92307692,0.46350644,0.0,-0.19607843
000166.XSHE,-0.20176817,-0.75401585,0.28028643,-1.0,-0.65421378,-0.57595999,-1.0,-0.79826635,0.04,0.80227987,0.03821732,-0.04,-0.49960692,-0.37181367,-2.02461395,-0.12578616,-0.00512064,-0.11595912,-1.0302673,-0.05714801,-1.0,0.0445798,0.0,-0.6,0.80070755,-0.54794625,-1.0,-0.00016387,0.81518489,0.11439016,1.36569848,0.0090801,0.49941061,0.58176101,0.01538086,3.09076197,1.25730878,-0.35304982,-0.38168564,-0.03013399,-0.00291087,1.0,0.05,-0.04230265,,1.0,-0.54179571,0.04,-0.95564356,1.0,-0.00053931,-29.66666667,-0.29443773,-0.43826336,-0.01841304,0.0608451,7.255e-05,1.0,-1.0,-1.0,-1.0,-1.07512851,-1.0,1.0,3.6115902,-0.6875,0.0,1.0,0.81228814,0.39937792,1.00316582,0.75362457,-1.0,0.73713163,0.36111111,-0.66604424,0.0,-0.125,0.14293893,0.0,0.2970297
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,-0.20176817,-0.08037975,0.03371757,-0.88888889,-0.51767023,-0.69734868,-1.0,-0.70409771,0.08,0.86065252,0.1761776,-0.08,-0.78419811,-0.13826268,-0.66483904,-0.13246855,-0.00506341,-0.17216981,1.06721698,-0.08674115,-1.0,0.13360984,0.0,-0.51,0.82861635,-0.77841304,1.0,-6.477e-05,0.48304485,0.19364592,1.4996613,0.00895027,0.77131631,0.95597484,0.0604248,2.08804504,1.46968475,-0.0232677,-0.14957844,-0.04771378,0.00880661,1.76219512,0.175,0.68144775,,1.0,-0.34477917,0.08,-0.5765588,1.0,0.00280896,,0.0,-0.59270686,-0.03768671,0.12298602,0.00016083,1.0,0.0,0.0,-1.0,-1.34361408,0.0,0.53333333,3.26470593,-0.75,0.0,1.0,0.92908141,0.6423407,1.01809691,0.76821719,-1.0,0.5,0.05555556,-0.60709622,1.0,-1.0,-0.35767735,0.0,-0.18018018
000400.XSHE,-0.20176817,-0.04958332,-0.14849071,-0.11111111,-0.08339878,-0.9072327,-1.0,-0.20921986,0.04,0.80227987,0.21228195,-0.04,-0.79127358,-0.47003362,-2.32503406,-0.74764151,-0.00712012,-0.16863208,1.08058176,-0.12359048,1.0,0.25155972,0.0,-1.72,0.87342767,-0.75592895,1.0,-0.00031316,1.40153423,0.15354168,2.38041602,0.0090859,0.82082515,0.56996855,0.02929688,3.18589304,1.04825568,-0.01823901,-0.05020026,-0.43511297,-0.04107357,1.35267857,0.01875,-0.84352504,,1.0,0.01279682,1.0,-0.77703236,1.0,0.00466981,-5.33333333,-0.20433823,-0.41720651,-0.06696312,0.20190216,-8.9e-06,1.0,-1.0,0.0,-1.0,-1.07453539,0.0,1.0,0.20612918,-0.875,-1.0,0.0,0.14688586,1.16850735,10.04137293,0.94664477,0.0,0.92966601,0.33333333,-0.08978389,0.0,-1.0,0.02604706,-1.0,-0.14962594
000402.XSHE,0.46149312,-0.77449036,-0.06337133,-0.88888889,-0.79190431,0.16783833,0.1,-0.47084318,-0.12,0.3221305,0.42257377,-0.12,-0.71540881,0.12848677,-2.68794523,-0.63286164,-0.03456687,-0.10416667,1.53301887,-0.13976425,1.0,-0.10135227,-0.26,-1.86,0.21226415,-0.7484552,-1.0,-5.681e-05,0.96329662,0.04142509,1.14300803,0.00770672,0.16306483,0.67924528,0.03625488,2.92933451,0.7790022,-0.7542533,-0.34281682,-0.09067083,0.00254947,0.26453144,0.7,-0.90212313,,1.0,-0.04255755,-0.12,-0.96250987,-0.12,-0.19096305,-3.39130435,-0.56806682,-0.81311726,-0.46211675,-0.05361638,-0.00091083,0.0,-1.0,-1.0,-1.0,-1.12554369,-1.0,0.25,0.8474824,-0.75,-1.0,0.0,0.12394403,-0.75599472,0.91795952,0.24811854,-1.0,0.17092338,0.16666667,-0.86902606,0.0,-1.0,-0.03409663,-1.0,0.4851752
000413.XSHE,-0.20176817,-0.50318361,0.17778885,-1.0,-0.35218051,-0.86302305,-1.0,-0.60598897,-0.05,0.45341981,0.6706084,0.05,-0.5538522,-0.46206702,-1.78202897,-0.5322327,-0.0896973,-0.21422956,1.29992138,-0.34830326,1.0,0.07402086,0.0,-1.44,0.26965409,0.09622504,1.0,6.708e-05,0.84276161,0.11139648,1.42745208,0.00844282,0.5453831,0.55896226,0.08123779,2.79485906,0.90245761,-0.28257093,-0.64740179,-0.10627045,-0.01311165,3.03539823,0.1,-0.10344345,,1.0,-0.26706198,1.0,-0.56827151,1.0,0.02015723,,-0.21133009,-0.98131869,-0.72644971,1.01439472,0.00024041,0.0,-1.0,-1.0,0.0,-1.49130091,0.0,0.25,3.63394578,-0.6875,0.0,1.0,0.75367121,0.12674972,0.99570144,0.76945392,0.0,0.57485265,0.16666667,-0.74459414,1.0,-0.875,0.15291321,0.0,0.07117438
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.20176817,0.6131742,-0.40422541,-0.66666667,-0.13143009,0.25666234,-1.0,-0.27265563,0.19,0.93199686,0.13675663,-0.19,-0.32783019,0.11429653,-1.39033184,-0.42610063,-0.00570065,-0.12421384,-1.62696541,-0.03037659,-1.0,0.25042654,0.81,-2.98,0.93278302,-0.67840053,-1.0,2.57e-05,0.84673485,0.17579116,1.88101518,0.00730736,0.62750491,0.99056604,0.02819824,1.99542782,0.72807683,-0.26277983,-0.56431359,-0.49796064,-0.03574158,0.875467,0.05625,-0.58457788,,1.0,-0.54441324,1.0,-0.96221161,1.0,-0.06918868,-54.8,-0.09750558,-0.72216123,-0.01634735,0.91560485,7.583e-05,0.0,-1.0,-1.0,-1.0,-1.1526295,-1.0,1.0,1.43095809,-0.8125,-1.0,1.0,0.29567205,1.84670692,1.09825251,0.20470658,0.0,0.61335953,0.41666667,-0.94046763,1.0,-1.0,0.46395424,-1.0,0.09784736
000425.XSHE,-0.48467583,-0.22903622,-0.06166823,-0.11111111,-0.62452469,-0.50796389,-1.0,-0.80181245,0.0,0.66234277,0.00056985,0.0,-0.34119497,-0.45640815,-1.53969957,-0.28773585,-0.00401307,-0.25235849,1.36792453,-0.03316984,1.0,0.00036805,0.0,-0.3,0.65507075,-0.91264233,1.0,0.00043062,1.04276161,0.24882969,1.40484471,0.00824594,0.66954813,0.76238208,0.04760742,2.39724002,1.00602983,-0.07370884,-0.21703684,-0.02210803,0.00337586,16.18518519,0.2625,-0.89381568,,0.0,-0.35617306,0.0,-0.94711918,0.0,0.0100566,-12.0,-0.2,-0.84261792,-0.07747342,0.02116988,0.00027025,1.0,-1.0,0.0,-1.0,-1.59707394,0.0,0.66666667,0.44714866,-1.0,-1.0,0.0,0.13107979,0.29683183,1.06227543,0.1824158,0.0,0.443222,0.16666667,-0.08978389,1.0,-1.0,-0.1002617,-1.0,0.0
000503.XSHE,0.22829077,-0.65629555,0.04076855,-0.88888889,-0.18059665,0.09557083,-1.0,-0.93735225,-0.38,0.13050314,0.51187041,0.38,-0.76926101,0.00812089,-1.91274781,-0.75078616,-0.25594297,-0.94103774,-1.52712264,-0.00253128,-1.0,-0.56288128,0.41,-17.04,0.02279874,-0.58976782,-1.0,0.00081952,0.22753737,0.03828845,1.0279283,0.00763299,0.16777996,0.51080975,0.02905273,1.22672164,0.82296908,-0.78141299,-0.71065313,-0.06193029,-0.11907943,0.89623865,0.0375,-0.90446528,,1.0,-0.89737464,1.0,-0.90015785,1.0,-0.07698113,0.40582131,-0.4020789,-0.68430198,-0.28868302,0.2278574,0.00017997,0.0,-1.0,-1.0,-1.0,-1.82384342,-1.0,1.0,0.40397624,-0.98330684,0.0,1.0,0.91983356,3.63726234,0.31598515,0.98422884,0.0,0.12927308,0.5,-0.99211033,0.0,-1.0,0.15407889,0.0,0.33315706
000538.XSHE,0.40667976,0.27135271,-0.21039826,-1.0,-0.02495498,0.40638787,-0.83333333,-0.11977935,1.18,0.99371069,0.27590141,-1.18,-0.40448113,0.04828054,-2.380527,-0.40290881,-0.00097262,-0.01611635,-1.58647799,-0.02660612,1.0,0.94225589,-0.11,-7.0,0.99253145,0.24077171,1.0,0.00062062,0.24209284,0.16640091,1.8596797,0.00843916,0.96463654,0.7327044,0.22302246,3.22049454,1.40909926,-0.02912495,-0.2898133,-0.36583576,0.01308826,0.99838969,0.15,0.51618976,,1.0,-0.85333089,1.0,-0.65511748,1.0,-0.68449057,-5.9,-0.12794269,0.30836757,-0.00192462,0.63284255,0.00010785,0.0,-1.0,-1.0,-1.0,-1.12079873,0.0,0.8,1.26543827,-0.88712242,-1.0,0.0,0.28725983,0.9653027,0.98068667,0.99349801,0.0,0.54656189,1.0,-0.98315878,0.0,-1.0,0.56831679,0.0,-0.5353956
000539.XSHE,-0.20176817,0.2040008,-0.45982474,-0.33333333,-0.57351269,-0.63618022,-1.0,-0.75453113,0.01,0.70204403,0.44851748,-0.01,-0.45243711,-0.29531576,-1.7116078,-0.38089623,-0.00843406,-0.22720126,1.1831761,-0.03947501,1.0,0.0736448,0.0,0.0,0.68867925,-0.12126781,-1.0,0.00050768,0.79968529,0.18515805,1.46009457,0.0084268,0.66954813,0.7952044,0.08789063,3.12668422,0.96273979,-0.03360447,-0.79235533,-0.03119789,0.00465763,3.21081081,0.09375,0.31515519,,1.0,-0.24796663,0.01,-0.94257426,1.0,0.00745283,-12.0,-0.2,-0.85719576,-0.09117596,0.1053129,-0.00028742,1.0,0.0,0.0,0.0,-1.44108343,0.0,0.75,3.56855388,-0.75,-1.0,1.0,0.87436193,0.0124968,1.03953184,0.84627346,0.0,0.5,0.33333333,-0.43383428,1.0,-0.75,-0.03895326,0.0,0.0
000540.XSHE,-0.20176817,0.19207663,-0.54708558,-1.0,-0.51722218,-0.84375405,-1.0,-0.75019701,0.07,0.8490566,0.40275837,-0.07,-0.50314465,-0.1483706,-2.16971534,-0.36281447,-0.00639979,-0.23427673,1.20086478,-0.10091654,1.0,0.24281808,0.0,-0.13,0.86595912,-0.49099025,-1.0,0.00031552,0.9332022,0.18653184,1.65772852,0.00863718,0.87269155,0.94536164,0.21972656,3.01997265,1.35941645,-0.01297085,-0.12623264,-0.10791313,0.00139519,2.41324921,0.175,0.81586084,,1.0,-0.37537777,0.07,-0.91041831,1.0,-0.00553774,-18.0,-0.1720687,-0.32691179,-0.03096199,0.07038562,0.0002429,1.0,0.0,0.0,0.0,-1.26532226,0.0,1.0,2.75114299,-0.6875,0.0,1.0,0.77454699,0.26824641,1.13908204,0.8608229,-1.0,0.5,0.30555556,-0.24440079,1.0,-0.5,0.08021657,0.0,-0.33057851
000559.XSHE,-0.20176817,-0.2383005,0.19352347,-1.0,-0.18008638,-0.80185376,-1.0,-0.31481481,-0.04,0.48899371,0.14191861,0.04,-0.28419811,-0.14510336,-1.463191,-0.31839623,-0.09231472,-0.46108491,1.8168239,-0.43306971,1.0,0.26609527,0.0,-1.35,0.25943396,-0.95431352,1.0,0.00026472,0.91888277,0.13984506,2.07918754,0.0078515,0.72730845,0.69261006,0.07049561,1.00306448,1.36502444,-0.11100428,-0.85619614,-0.32745119,-9.267e-05,1.27075812,0.09375,-0.81438983,,1.0,-0.40614171,1.0,-0.77857427,1.0,-0.01072563,-38.71428571,-0.1602089,0.04588128,-0.5704769,0.39683815,0.00022611,1.0,0.0,0.0,-1.0,-1.24634243,-1.0,1.0,1.04125319,-0.6875,0.0,0.0,0.89039015,1.62866246,1.01202851,0.5401118,0.0,0.63929273,0.05555556,-0.77662309,0.0,-0.75,-0.37064059,-1.0,-0.04535147
000568.XSHE,0.22829077,,-0.64689003,-0.55555556,-0.26752575,-0.98723426,-0.25,-0.88337273,0.27,0.95597484,1.75195826,-0.27,-0.98349057,-0.52080297,-2.5454255,-0.99253145,-0.20903333,-0.7716195,-1.73427673,-0.02580445,1.0,,1.68,-3.8,0.93789308,-1.0,-1.0,0.0002287,0.74496459,0.55819898,1.17099056,0.00622305,0.90098232,0.97995283,0.09887695,3.26570475,1.47096513,-0.08954767,-0.2014219,-0.62083007,0.00522798,0.93243243,0.3375,-0.83072455,,0.27,,0.27,-0.85635359,0.27,0.00467925,,-0.22182527,-0.84335385,-0.00640488,0.24775424,0.00060895,1.0,0.0,0.0,-1.0,,0.0,1.0,0.65151012,,-1.0,0.0,0.33632577,4.86841659,0.87648694,0.55293256,0.0,0.9654224,0.88888889,-0.08978389,0.0,-1.0,-0.1201103,-1.0,-0.31096563
000581.XSHE,-0.20176817,0.134148,-0.39094177,-0.33333333,-0.23629984,-0.38363104,-1.0,-0.34081954,0.0,0.66234277,0.08507487,0.0,-0.36124214,-0.19377744,-0.99889867,-0.50157233,-0.00758082,-0.60416667,1.0408805,-0.13706007,1.0,-0.30153669,0.0,-0.95,0.65507075,0.0,-1.0,0.0003556,0.87309205,0.17508267,2.24826708,0.00899941,0.62278978,0.75078616,0.01190186,2.78613775,1.28616481,-0.08412612,-0.73394369,-0.21492185,0.00719234,0.54389196,0.04375,-0.53037438,,1.0,-0.29480027,1.0,-0.71445545,1.0,0.004,-17.25,-0.20929301,0.30461977,-0.25548893,0.0873304,-0.00045467,1.0,0.0,0.0,0.0,-0.72933966,-1.0,1.0,6.36302887,-0.625,0.0,1.0,0.93552599,0.28068232,1.73780083,0.99262936,-1.0,0.99842829,0.61111111,-0.47897839,1.0,-0.61538462,0.05930095,0.0,0.10471204
