code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.07722513,-0.89269325,-0.13220024,-0.88888889,-0.36953105,-0.38852124,-1.0,-0.82043576,0.15,0.37640239,0.15191482,0.15,-0.71492705,-0.10135337,-1.09526474,-0.64459409,-0.39953033,-0.82977927,-1.09162304,-0.04984615,-1.0,0.15512547,0.0,-1.39,0.46335079,-0.93558521,-1.0,-0.00037456,0.81034871,0.11385809,0.23602053,0.00825929,0.23186238,0.78937523,0.07861328,2.04970231,1.07340384,-0.56201362,-0.74659804,-0.44761632,0.0042749,0.68199663,0.225,-0.23666796,,0.15,-0.7337206,0.15,-0.86722307,0.15,-0.02934705,1.45454545,-0.26891466,-0.57436702,-0.2678526,0.14777187,-0.00049291,0.0,0.0,0.0,-1.0,-1.11294973,-1.0,0.75,1.33612823,-0.81247637,-1.0,1.0,0.42271487,0.41563038,0.87116584,0.85194048,0.0,0.54973822,0.61111111,-0.68698579,0.0,-1.0,-0.39079647,0.0,-0.23752969
000157.XSHE,-0.07722513,-0.3260525,0.14554817,-0.55555556,-0.20808372,-0.91584757,-0.3,-0.21975958,0.02,0.12602842,0.87397998,0.02,-0.27085672,-0.73048112,-1.5520779,-0.26225215,-0.50183791,-0.72502806,-1.08489155,-0.21584262,1.0,-0.00190238,-0.03,-0.19,0.16940912,-1.0,1.0,-0.00067951,1.28650169,0.07882174,-0.48402298,0.00832408,0.22251309,0.16797606,0.13265991,3.76898994,1.00690306,-0.61044916,-0.75787657,-0.01032362,-0.00255568,6.09459459,0.35625,-0.97895386,,0.02,-0.4417673,0.02,-0.93586338,0.02,-0.00132386,5.5,-0.14629105,-0.84663159,-0.20727396,0.06870448,0.00036113,1.0,-1.0,0.0,-1.0,-1.20872508,0.0,0.25,3.54549511,-0.41965974,0.0,0.0,0.70179673,0.05414921,0.99846238,0.80991582,-1.0,0.54001496,0.05555556,-0.12303665,1.0,-0.38461538,-0.1390159,-1.0,-0.28169014
000166.XSHE,-0.07722513,-0.8631958,0.44852805,-0.44444444,-0.20553025,-0.67081592,-0.2,-0.35725019,-0.01,0.09554974,0.81157127,-0.01,-0.25140292,-0.59211825,-1.20017085,-0.12345679,-0.61278133,-0.69846614,-1.07778609,-0.33763438,1.0,-0.01952373,0.0,-0.45,0.10695587,-0.96334329,1.0,-0.0006844,1.05913011,0.03947835,-0.42206278,0.00779936,0.15332835,0.05836139,0.0904541,2.05874875,0.44530736,-0.73490869,-0.97300133,-0.02051914,0.000904,1.9509434,0.4375,-0.93264742,,-0.01,-0.47700768,-0.01,-0.72220114,-0.01,-0.00895288,2.0,-0.11111111,-0.38843226,-0.80927058,0.08505662,0.00041093,1.0,-1.0,0.0,-1.0,-0.92240191,0.0,0.25,,-0.44688091,0.0,0.0,0.89530942,0.18274531,0.98715966,0.04172474,-1.0,0.723635,0.05555556,-0.20867614,1.0,-0.25,-0.46237762,-1.0,0.0
000333.XSHE,-0.48429319,-0.47165199,-0.51129769,-0.22222222,-0.0082794,-0.23892649,-1.0,-0.14049587,-0.01,0.09835453,0.11889775,0.01,-0.3744856,-0.22647867,-1.40349984,-0.3812196,-0.02082907,-0.51926674,1.73298429,-0.08558136,1.0,-0.01405762,0.0,0.45,0.07516829,-0.875,-1.0,0.00062512,1.51338583,0.03240952,2.02006439,0.00891815,0.17127898,0.05723906,0.01367188,3.25489711,0.68023328,-0.20835895,-1.57881114,-0.50444422,0.0101818,0.67958067,0.0375,-0.88027915,,1.0,-0.05992721,1.0,-0.98524404,1.0,-0.01925206,3.49264706,-0.18673051,-0.30566483,-0.49793672,0.24354562,-6.103e-05,0.0,-1.0,0.0,-1.0,-0.21029209,-1.0,0.26666667,1.21349857,-0.8125,-1.0,1.0,0.60052659,4.61371791,2.15194084,0.8624356,0.0,0.5,0.05555556,-0.35762869,0.0,-1.0,0.08590434,-1.0,-0.04640371
000338.XSHE,-0.40314136,-0.30267733,0.32528356,-0.66666667,-0.15221077,0.3813288,-1.0,-0.09804658,0.05,0.17090501,1.1839562,0.05,-0.19790498,0.3035766,-0.92789149,-0.38159371,-0.19362926,-0.80022447,-1.23747195,-0.38407283,-1.0,0.13029303,-0.15,-1.6,0.51907255,-0.4871223,-1.0,-0.00014135,1.00821147,0.11927221,1.57875506,0.00790784,0.23597607,0.22109989,0.06103516,3.13370555,0.71744008,-0.35175453,-0.8672523,-0.00787725,0.02933209,2.19726859,0.3,-0.53643285,,1.0,0.05178348,0.05,-0.53083617,0.05,-0.04494839,14.84210526,-0.06046471,-0.41094748,-0.05967965,0.13941497,9.293e-05,0.0,-1.0,0.0,-1.0,-0.94233421,-1.0,0.5,1.66213232,-0.9375,0.0,1.0,0.97649777,1.70182261,1.12241255,0.90837884,-1.0,0.45213164,0.16666667,,0.0,-0.5,-0.0537625,0.0,-0.14662757
000402.XSHE,-0.40314136,-0.59367095,-0.37069486,-0.66666667,-0.13722407,-0.48467514,-1.0,-0.08264463,0.1,0.28010471,0.01026363,-0.1,-0.80022447,-0.3575115,-2.82703476,-0.90759446,-0.03967728,-0.81294426,-1.56694091,-0.14077496,-1.0,-0.09717387,0.36,-2.08,0.49850411,-0.95742711,-1.0,-0.00019606,1.32122235,0.35458498,1.79636396,0.00692393,0.28047868,0.43172465,0.15234375,2.14565327,0.71501796,-0.39360019,-0.07705303,-0.53496757,-2.014e-05,0.94707207,0.3,-0.99679323,,1.0,-0.46342761,0.1,-0.94325442,0.1,-0.07027674,-41.6,-0.23592151,-0.64664318,-0.06894643,0.06658639,2.615e-05,0.0,0.0,0.0,0.0,-0.47204463,-1.0,0.75,1.30889214,-1.0,-1.0,0.0,0.55565613,1.91589959,2.53115825,0.86790718,-1.0,0.16155572,0.16666667,-0.63799551,1.0,-1.0,0.46003061,-1.0,-0.36199095
000413.XSHE,-0.07722513,-0.10984127,0.04445623,-0.88888889,-0.87193389,-0.54196834,-0.91666667,-0.83358377,-0.03,0.08376963,0.87451111,0.03,-0.27197905,-0.51576372,-1.7907829,-0.22072578,-0.37410344,-0.97568275,-1.90912491,-0.00043451,1.0,0.18464077,-0.38,-1.17,0.01308901,0.0,1.0,0.00061862,0.24274466,0.05588943,1.13583354,0.00722584,0.03216156,0.39917695,0.02471924,2.95113125,0.04694184,-0.87079894,-1.73713167,-0.60636121,0.00588168,0.11319394,0.0875,-0.87550068,,1.0,-0.48687053,-0.03,-0.81773769,-0.03,-0.76255423,-17.38418079,-0.46278573,-0.0928602,-0.65897932,-0.03457402,-0.00103679,0.0,0.0,-1.0,0.0,-1.63432368,0.0,0.25,2.75646212,-0.95425331,0.0,0.0,0.99540016,-0.39508126,0.37802481,0.99881837,-1.0,0.00112191,0.63888889,,1.0,-1.0,0.39145612,0.0,0.26064292
000415.XSHE,0.45811518,,-0.89952961,-1.0,-0.89547928,-1.0,-1.0,-0.54883546,-0.68,0.01009723,0.93158813,-0.68,-0.99738122,-0.99925037,-2.55886986,-0.99289188,-0.84262743,-0.9023569,-1.26963351,-0.93157955,-1.0,,-0.68,-0.68,0.12677636,-1.0,1.0,0.00073185,0.73460817,0.17883895,1.23113199,0.00640726,0.15332835,0.01346801,0.0,,1.13908547,-0.81695238,-1.26343785,-0.42483171,-0.00997767,0.54312354,0.125,-0.99999613,,-0.68,,-0.68,,-0.68,0.0,,-1.0,,-0.69466242,-4.354e-05,-0.00078322,0.0,0.0,0.0,0.0,,-1.0,1.0,,,0.0,0.0,,-4.328e-05,1.0,1.0,0.0,0.98391922,0.52777778,,1.0,,,0.0,0.0
000423.XSHE,0.45811518,-0.74843659,-0.19028819,-0.77777778,-0.04648436,-0.7223936,-0.76666667,-0.96168295,-0.62,0.82385939,0.93891742,-0.62,-0.7362514,-0.61435948,-2.04779127,-0.67377478,-0.0509121,-0.98728021,-1.66903515,-0.03694126,-1.0,-0.09090116,-3.42,-2.81,0.0078534,-0.61237244,1.0,0.00015714,0.61556055,0.00527147,-0.65006111,0.00585266,0.05235602,0.03666293,0.0,1.47184559,0.47860709,-0.91433743,-1.6370829,-0.89259737,-0.41484756,0.98489543,0.125,-0.89272495,,-0.62,-0.92437011,-0.62,-0.66178129,-0.62,-0.19689604,0.83777899,-0.38043657,-0.6206914,-0.53956379,0.70282477,-0.0001069,0.0,-1.0,-1.0,0.0,-1.97066566,0.0,0.66666667,1.64135798,-0.98714556,-1.0,0.0,0.54694108,4.69979642,0.60446389,0.96495861,0.0,0.33470456,0.05555556,-0.97382199,0.0,-1.0,0.08152969,-1.0,0.37019898
000425.XSHE,0.45811518,-0.85724866,0.20904991,-0.61111111,-0.2183264,-0.46715978,-0.75833333,-0.30315552,-0.06,0.06768886,0.83937823,-0.06,-0.26487093,-0.42793797,-1.68596663,-0.19266741,-0.71969727,-0.83239805,-1.29169783,-0.21927071,-1.0,-0.00907602,-0.06,-0.2,0.09910247,-0.89934617,1.0,-0.0004218,0.88170229,0.05337963,-0.56217095,0.00811063,0.03777113,0.02693603,0.0,1.87921554,0.78313125,-0.92840416,-1.22284607,-0.01699237,-0.0164785,8.73913043,0.125,-0.73543213,,-0.06,-0.53394354,-0.06,-0.67004885,-0.06,-0.0142558,-2.71428571,-0.70775531,-0.88693286,-0.64131273,-0.02215584,-0.00078039,1.0,-1.0,0.0,-1.0,-1.2485897,-1.0,0.93333333,0.55793295,-0.48241966,0.0,0.0,0.86128592,-0.0413561,1.0,0.78973343,-1.0,0.36649215,0.63888889,-0.19371728,1.0,-1.0,-0.14183318,0.0,0.65934066
000503.XSHE,0.29955123,-0.41630075,0.60177424,-1.0,-0.08235179,0.29586177,-1.0,-0.94102179,0.94,0.90613313,0.13966508,-0.94,-0.2962963,0.20304457,-1.70412031,-0.25551814,-0.0064869,-0.60531238,-1.87546746,-0.10592043,-1.0,0.92382735,-1.44,-1.02,0.97569185,-0.72057669,1.0,-6.64e-05,0.21143607,0.03460949,-0.23407072,0.0071171,0.63089005,0.4754957,0.08374023,2.28337086,1.20629831,-0.33224536,-1.09824671,0.12552248,0.09944862,0.96835443,0.025,0.12477969,,-1.0,-0.95701998,0.94,-0.24705882,0.94,-1.3622199,8.72679989,-0.10840859,-0.17056262,-0.02122422,0.56192652,0.00030262,0.0,0.0,-1.0,-1.0,-1.65124734,0.0,1.0,0.31316675,-0.98071834,0.0,0.0,0.72724019,5.51219333,0.49311635,0.90393365,0.0,0.20979806,0.75,-0.98204936,1.0,-0.84615385,0.53683092,0.0,-0.68887207
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.40314136,-0.38963113,-0.18244178,-0.33333333,-0.36558743,-0.33172311,-0.73333333,-0.20210368,0.17,0.40781601,0.0155568,-0.17,-0.34380845,-0.04824159,-1.38794112,-0.36625514,-0.10633877,-0.72914328,-1.09311892,-0.17227272,1.0,0.03220062,0.02,-0.51,0.61219147,-0.57652959,-1.0,-0.00032313,0.84285714,0.18977078,1.67976895,0.00823458,0.63593867,0.19827909,0.21789551,2.62440989,1.1257607,-0.19925371,-0.58677179,-0.23434493,0.01524864,2.66878981,0.3,-0.34636281,,0.17,-0.29037818,0.17,-0.96318786,0.17,-0.01260135,13.5,-0.06482118,-0.45336279,-0.00069676,0.06631344,0.00022084,0.0,0.0,0.0,0.0,-1.28951987,-1.0,0.75,1.65186716,-0.44310019,-1.0,0.0,0.46222024,0.35441225,1.00288096,0.95233866,0.0,0.43118923,0.52777778,-0.44689604,0.0,-0.125,0.28424836,0.0,-0.76023392
000559.XSHE,0.29955123,-0.96034137,-0.54981098,-0.88888889,-0.16656979,-0.71501641,-1.0,-0.72389181,0.44,0.73279731,0.20328661,-0.44,-0.68013468,-0.06994726,-1.6566492,-0.58698092,-0.0088567,-0.59184437,-1.41136874,-0.04717709,-1.0,-0.16116264,0.0,-0.71,0.8829469,-1.0,-1.0,0.00052984,0.60753656,0.15157979,0.23963589,0.00818658,0.73691099,0.36700337,0.13183594,1.87835518,1.58311897,-0.19267085,-0.72210795,-0.6093716,-0.00657729,1.47966339,0.16875,-0.6107825,,0.44,-0.59850711,0.44,-0.80451977,0.44,-0.01326328,,0.0,-0.98043158,-0.01478446,0.44484716,0.00050014,0.0,-1.0,0.0,-1.0,-0.96395888,-1.0,0.86666667,0.848075,-0.84347826,-1.0,0.0,0.76514164,1.64196326,0.99403946,0.63127509,0.0,0.2026926,0.16666667,-0.71428571,1.0,-1.0,-0.16236198,0.0,-0.72186837
000568.XSHE,0.45811518,-0.79054111,-0.53160658,-0.88888889,-0.07519178,-0.50273905,-0.43333333,-0.30653644,-0.09,0.05908751,0.91176932,-0.09,-0.86120464,-0.39533228,-1.39563911,-0.88178077,-0.6999923,-0.91507669,-1.74943904,-0.5080118,-1.0,-0.03651033,-0.66,-0.82,0.0355273,-0.87086357,1.0,-0.00014834,0.47367829,0.03778745,-0.85652105,0.0078217,0.13893044,0.36213992,0.07617188,2.94037093,0.38463061,-0.77462265,-1.68639619,-0.65072531,-0.03717022,1.04234388,0.1125,-0.71038172,,-0.09,-0.80683056,-0.09,-0.56181887,-0.09,-0.11746447,3.07272727,-0.17187934,-0.77976686,-0.4135197,1.23695608,-0.00015215,0.0,-1.0,-1.0,0.0,-1.73592829,-1.0,0.66666667,0.89244338,-0.9557656,0.0,0.0,0.64843036,8.68537412,1.0,0.64119241,0.0,0.25729245,0.05555556,-0.89379207,0.0,-1.0,-0.21942565,-1.0,0.01722653
000623.XSHE,-0.07722513,-0.4153755,0.08287779,-0.88888889,-0.14557032,0.00685614,-0.65833333,-0.71262209,0.14,0.35751683,0.53781861,0.14,-0.61840629,0.00609806,-1.95462126,-0.52562664,-0.03147653,-0.83913206,-1.368362,-0.02544322,1.0,0.07465424,-0.05,-2.15,0.67090501,-0.93819419,-1.0,0.00026555,0.9231721,0.24244958,1.48370076,0.00730268,0.21353777,0.77553311,0.15258789,2.85876207,0.73062468,-0.49831979,-0.74581893,-0.60170247,0.00553596,1.00046468,0.35,-0.6917886,,0.14,-0.74525877,0.14,-0.99583806,0.14,-0.02994764,,0.0,-0.97086442,-0.02929607,0.27232036,0.0003317,0.0,0.0,-1.0,0.0,-1.01736242,-1.0,0.93333333,1.07144002,-0.80756144,0.0,1.0,0.9289927,4.47005123,1.03136029,0.93833007,0.0,0.52842184,0.05555556,-0.80964847,0.0,-0.80769231,0.55003515,0.0,-0.21113244
000625.XSHE,-0.40314136,0.45051799,0.02969514,-0.22222222,-0.00976578,0.03084731,-1.0,-0.04019534,0.1,0.28010471,1.07469067,-0.1,-0.08380097,0.02493914,-0.48376399,-0.06247662,-0.03695709,-0.7882529,1.41548242,-0.10409207,1.0,0.49420648,0.0,-2.33,0.71503366,-0.19764235,1.0,0.00061459,1.73963255,0.19409968,1.95187618,0.00675244,0.2408377,0.24728769,0.24609375,4.12929654,0.64300937,-0.07015911,-0.62272725,-0.3214369,0.0367511,1.10571809,0.5,0.27532569,,1.0,0.12342675,1.0,-0.44478178,1.0,0.07931937,,0.0,0.82961247,-0.06512979,0.17414895,9.662e-05,0.0,-1.0,0.0,0.0,-0.70352263,-1.0,1.0,12.4768279,-0.8125,0.0,1.0,0.97777261,4.12146257,3.31445402,0.95065804,-1.0,0.5,0.16666667,-0.15829117,0.0,-0.69230769,0.34211949,0.0,-0.2425876
