code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.1407767,-0.80950006,-0.28864325,-1.0,-0.54946649,-0.60308171,-0.79166667,-0.69545625,-0.36,0.38083676,0.52571969,-0.36,-0.72475692,-0.34294209,-1.84175924,-0.62041885,-0.04282627,-0.73223635,-1.09600299,-0.437529,-1.0,0.00493286,-0.55,-2.19,0.54351886,-0.62401997,-1.0,-0.00012204,0.79925094,0.10500127,-0.53689404,0.00802203,0.69585512,0.64323111,0.01123047,2.42578498,1.17639739,-0.20985382,-0.37478617,-0.59421741,-0.06491305,0.54479688,0.10625,-0.50171833,,-1.0,-0.53495866,-0.36,-0.84864458,-0.36,-0.07642884,0.09953488,-0.81267288,-0.54787418,-0.55285977,-0.20240725,-0.00048445,0.0,0.0,-1.0,-1.0,-1.65732732,-1.0,0.5,0.43705996,-0.72679245,-1.0,0.0,0.19213196,-0.73440683,0.93098852,0.74772322,-1.0,0.54406273,0.33333333,-0.86354256,0.0,-1.0,-0.292698,0.0,0.61099796
000157.XSHE,0.1407767,-0.96812141,0.33708196,-0.22222222,-0.11812651,-0.81519655,-0.98333333,-0.14119414,-0.1,0.83713112,1.02817997,-0.1,-0.30964847,-0.33364198,-1.34847505,-0.2565445,-0.14309213,-0.47606582,-1.08031378,-0.00625381,-1.0,-0.0017489,-0.09,-0.33,0.86290624,-1.0,1.0,0.00042059,1.33389513,0.18715877,0.03202988,0.00828695,0.36538462,0.53515333,0.0,3.27000682,1.67175097,-0.43759217,-0.3673958,-0.02733319,-0.01286072,28.8115942,0.125,-0.8138153,,-0.1,-0.10037932,-0.1,-0.54593373,-0.1,-0.00326858,0.09090909,-0.81581573,-0.68276551,-0.49413375,-0.05030482,-0.00096665,1.0,-1.0,0.0,0.0,-1.3049392,0.0,1.0,2.93717277,-0.48528302,0.0,0.0,0.77091899,-0.13343107,1.0,0.97172453,0.0,0.5832711,0.05555556,-0.04406273,1.0,-0.34615385,0.04037497,-1.0,0.82644628
000166.XSHE,0.1407767,-0.93055478,0.2185468,-0.88888889,-0.06031526,-0.88862535,-0.98333333,-0.29365377,-0.26,0.50803138,0.93726271,-0.26,-0.65332835,-0.75498248,-2.29549067,-0.6776365,-0.23060302,-0.69259536,-1.10272693,-0.14210297,-1.0,-0.00705406,-0.53,-0.82,0.09936496,-1.0,1.0,0.00061827,1.12097378,0.01772218,-0.35903012,0.00762647,0.12733383,0.30516081,0.0,3.48673055,0.86122285,-0.60164098,-0.19846604,-0.36111635,-0.01122976,8.30479452,0.125,-0.72747929,,-0.26,2.77827021,-0.26,-0.69522736,-0.26,-0.00807994,0.88888889,-0.44349598,0.01928782,-0.50099821,-0.01165504,-0.0006316,1.0,-1.0,-1.0,0.0,-1.5053905,0.0,0.73333333,,-0.72339623,0.0,0.0,0.57762252,-0.00635592,1.0,0.62242223,0.0,0.24458551,0.05555556,-0.35436893,1.0,-0.75,-0.47098867,-1.0,0.45009785
000333.XSHE,0.1407767,-0.24007421,-0.43583982,-0.11111111,-0.05597974,0.60020008,-0.23333333,-0.02591063,-0.88,0.13559955,0.59590011,-0.88,-0.14323111,0.55012727,-1.41912513,-0.19708302,-0.11772587,-0.77561705,-1.72543892,-0.04799823,1.0,0.00999502,0.0,-0.69,0.06163616,-0.66666667,1.0,0.00022924,1.07790262,0.11177294,1.69325318,0.00832751,0.17027633,0.04225879,0.01318359,2.8416481,0.63780197,-0.16025399,-0.27625138,-0.01200044,-0.14952587,0.09872029,0.25,0.31105558,,-0.88,0.00690897,-0.88,-0.9848082,-0.88,0.48568173,-0.13560805,-0.78556823,0.76363772,-0.21398962,-0.9242678,-0.00142377,1.0,-1.0,0.0,0.0,-0.22307885,0.0,0.75,0.50244203,-0.9375,-1.0,0.0,0.91365648,-0.65304045,0.96197149,0.97517662,-1.0,0.5,0.11111111,-0.71576716,1.0,-0.90909091,0.12164058,0.0,0.62997828
000338.XSHE,0.1407767,0.38156277,-0.12430389,-0.11111111,-0.02882419,0.32342988,0.2,-0.04618851,-0.21,0.59805753,1.28080182,-0.21,-0.25018699,0.11519089,-1.35975384,-0.48691099,-0.04561955,-0.37658938,1.21031005,-0.0069455,1.0,0.18205647,0.13,-1.68,0.23608517,-0.43278921,1.0,-0.00052139,1.732397,0.2103455,1.90807964,0.00789824,0.3334578,0.2382199,0.00952148,3.40106801,1.1066941,-0.06325488,-0.66346955,-0.05522122,-0.03926714,3.48946515,0.4375,0.16939753,,1.0,0.32037594,-0.21,-0.52753513,-0.21,-0.03054165,0.36458333,-0.60706681,-0.01925239,-0.12510171,-0.03437365,-0.00117928,0.0,-1.0,0.0,-1.0,-0.37163094,-1.0,0.75,60.58289703,-1.0,0.0,1.0,0.9527131,-0.47553669,0.90950389,0.83942209,0.0,,0.16666667,,0.0,-0.5,-0.6708375,0.0,0.62678063
000402.XSHE,0.1407767,-0.80298395,-0.50147103,-1.0,-0.80468339,-0.84145405,-1.0,-0.58505445,-1.17,0.08554352,0.37957291,-1.17,-0.97531788,-0.83862087,-2.42194259,-0.96409873,-0.18194832,-0.90650711,-1.78184535,-0.9085159,-1.0,-0.00997706,-2.07,-4.32,0.96918192,-0.96834189,-1.0,0.00033657,0.49962547,0.22267774,1.06929705,0.0057944,0.02389843,0.55048616,0.0,2.89150872,0.25546927,-0.6729218,-1.75111236,-0.7982981,-0.16698064,0.32707775,0.125,-0.89107618,,-1.17,-0.83065807,-1.17,-0.94653614,-1.17,-0.2592006,-0.18,-0.72625562,-0.85475881,-0.47452915,-0.31547724,-0.00098589,0.0,0.0,-1.0,-1.0,-1.22426978,-1.0,0.26666667,1.02114645,-0.92792453,-1.0,0.0,0.91124791,-0.78250412,0.77178374,0.94267313,0.0,0.00709485,0.33333333,-0.90440627,1.0,-1.0,0.33078533,-1.0,0.87815587
000413.XSHE,0.1407767,0.05794062,0.16208928,-0.66666667,-0.74752792,-0.40798494,-0.86666667,-0.89973714,-1.11,0.09096003,0.0029401,-1.11,-0.25355273,-0.40096387,-1.89179077,-0.2053104,-0.15030939,-0.93081526,-1.93126634,-0.03324301,1.0,-0.3437819,-0.47,-0.74,0.00149421,-0.55882353,-1.0,-8.493e-05,0.49625468,0.1538107,1.20061863,0.0074425,0.01605676,0.03440539,0.0,2.65018551,0.09486535,-0.67832576,-0.27879173,-0.54290728,-0.25659858,0.27279152,0.225,-0.40060341,,-1.0,-0.32145931,-1.11,-0.89608434,-1.11,-1.02318117,-0.54074074,-0.55821599,-0.46100585,-0.95306844,-0.30822354,-0.00098702,0.0,0.0,0.0,-1.0,-1.10423718,-1.0,0.75,1.54954205,-0.8845283,0.0,1.0,0.93696426,-2.4496161,0.90789148,0.96518894,-1.0,,0.33333333,,0.0,-0.75,0.13030202,0.0,0.65828845
000415.XSHE,0.1407767,,-0.96045329,-0.77777778,-0.86682012,-0.99169884,-1.0,-0.54862937,-0.32,0.42771759,0.21109173,0.32,-0.99925206,-0.79432369,-1.7695196,-0.99925206,-0.00153942,-0.86985789,-1.38102353,-0.00018348,-1.0,,-0.88,-1.28,0.09226746,-1.0,1.0,0.00041635,0.74868914,0.04225879,1.19264113,0.0063529,0.01755041,0.76327599,0.0,3.73708029,1.21766372,-0.67729643,-0.39147124,-0.73376005,0.13433855,0.66297118,0.04166667,-0.88983712,,-0.32,,-0.32,-0.30815483,-0.32,0.0,,-0.49507308,-0.92285422,-0.41565842,-0.37147674,-0.00097401,1.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,1.0,0.9132235,-0.02996699,0.59511814,0.99850524,-1.0,0.09073936,0.52777778,,1.0,-1.0,0.62094923,-1.0,0.58272633
000423.XSHE,0.1407767,-0.80902236,-0.20491533,-0.55555556,-0.94394496,-0.72149544,-0.95,-0.81787458,0.78,0.98767277,0.64400252,-0.78,-0.74831713,-0.02726189,-1.53074701,-0.67875841,-0.13287456,-0.92670157,-1.66417632,-0.04495713,-1.0,-0.35310767,0.29,-1.58,0.49495704,-0.61237244,-1.0,-0.00014612,0.42172285,0.01364147,-0.82118178,0.00659937,0.78902166,0.25280479,0.0,1.77455201,0.54380699,-0.14564961,-0.61837223,-0.8250959,0.005687,0.01939488,0.11875,-0.88856979,,-1.0,-0.94924405,-0.78,-0.65836165,-0.78,-0.64179305,-1.0766133,-0.9257209,-0.96289297,-0.3637984,-1.20498832,-0.00078498,0.0,0.0,-1.0,-1.0,-1.3118967,0.0,1.0,8.61125654,-0.97622642,0.0,0.0,0.72197556,-15.87739939,0.28392006,0.98652811,-1.0,0.43203883,0.05555556,-0.95033607,0.0,-1.0,0.19186358,-1.0,0.33173287
000425.XSHE,0.1407767,-0.56941393,0.41302176,-0.11111111,-0.03793154,-0.71862151,-0.85833333,-0.12617349,-0.03,0.93761674,1.0108745,-0.03,-0.22288706,-0.17824394,-1.71597616,-0.19222139,-0.04176728,-0.41099476,-1.25849832,-0.00668819,-1.0,-0.0003368,-0.03,-0.22,0.82592454,-0.88561489,1.0,0.00057216,1.46629213,0.20527111,0.09007156,0.00815028,0.87677371,0.64098728,0.0,4.04193189,1.63839451,-0.08517672,-0.76916095,-0.0241969,-0.00373517,118.0952381,0.11875,-0.7030496,,-0.03,0.08047962,-0.03,-0.67421669,-0.03,-0.02204856,0.5,-0.54538003,-0.50978692,-0.32874126,-0.00194844,-0.00069329,1.0,-1.0,0.0,-1.0,-1.50770967,0.0,1.0,1.33241861,-0.47283019,0.0,0.0,0.7220829,-0.0342066,0.99848208,0.95205014,0.0,0.40291262,0.16666667,-0.04929052,1.0,-1.0,-0.34668633,-1.0,0.42253521
000503.XSHE,-0.28136669,-0.07336295,0.78071501,-0.66666667,-0.90366781,0.37958958,-1.0,-0.97897109,0.0,0.9544266,0.10676875,0.0,-0.41473448,0.00979861,-0.88535905,-0.2789828,-0.0010551,-0.56170531,-1.87075084,-0.15868379,-1.0,0.03652398,0.26,0.41,0.96918192,-0.78571429,1.0,-0.00109654,0.47490637,0.15100452,0.32351854,0.00791733,0.98991785,0.87284966,0.10498047,3.28290343,1.31999425,-0.00242063,-0.02384909,0.22949229,-0.22350188,0.06685127,0.2,-0.54157021,,-1.0,-0.72981906,0.0,-0.20631342,0.0,-4.04884572,-0.03521978,-0.84871473,-0.29612519,-0.01369237,-0.7001943,-0.00087391,0.0,0.0,0.0,-1.0,-1.30663157,0.0,0.93333333,0.60735017,-0.9154717,0.0,1.0,0.6451548,-3.75837347,0.51050606,0.97764835,-1.0,0.3188947,0.41666667,-0.97386109,1.0,-0.76923077,0.72233597,-1.0,-0.14858172
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.1407767,-0.50967099,-0.15019787,-1.0,-0.44005508,-0.57440376,-1.0,-0.39203905,-0.38,0.35879716,0.86209386,-0.38,-0.71428571,-0.5183172,-1.59072288,-0.70568437,-0.14309213,-0.72064323,-1.15128876,-0.12270183,-1.0,-0.01175692,-0.66,-1.21,0.12588719,-0.6846532,-1.0,0.00052657,1.18988764,0.21712166,1.3409742,0.00786892,0.05302465,0.68062827,0.0,4.23910535,1.13873634,-0.65284994,-0.48736596,-0.47576837,-0.03633116,3.10958904,0.125,-0.86765245,,-0.38,1.29441361,-0.38,-0.94164157,-0.38,-0.02677624,0.30769231,-0.59875847,0.31527062,-0.55756818,-0.1098554,-0.00097231,0.0,0.0,-1.0,0.0,-1.73486273,0.0,0.73333333,1.55769964,-0.76754717,0.0,0.0,0.40875925,-0.5739474,0.95802745,0.99635088,0.0,0.08289768,0.16666667,-0.60903659,0.0,-0.375,0.57184331,-1.0,0.68493151
000559.XSHE,0.1407767,-0.54302913,-0.57875554,-0.88888889,-0.17251778,-0.76455237,-0.71666667,-0.52797597,-0.25,0.52820321,0.15528786,-0.25,-0.67090501,-0.07751354,-1.23068383,-0.54151085,-0.0953666,-0.59237098,-1.23757938,-0.0667524,1.0,0.02894182,-0.17,-1.19,0.23421741,-0.79681907,-1.0,-0.00024297,0.66348315,0.13597738,0.07800508,0.00800227,0.73431665,0.83844428,0.02471924,2.57618951,1.43603542,-0.18334867,-0.3317845,-0.61707249,-0.05850894,1.43456963,0.25,-0.82461628,,-1.0,-0.04478649,-0.25,-0.79379493,-0.25,-0.12310796,0.07058824,-0.63273702,-0.78784743,-0.7882383,-0.06666295,-0.00061292,0.0,-1.0,0.0,-1.0,-1.08812837,0.0,0.73333333,0.12587883,-0.5909434,-1.0,0.0,0.77922954,-0.52495416,0.95396291,0.15890896,0.0,0.23749066,0.19444444,-0.80768342,1.0,-1.0,0.05257025,0.0,0.43912176
000568.XSHE,0.1407767,0.22723694,-0.61357461,-0.66666667,-0.73176467,-0.54066242,-0.61666667,-0.16898235,-0.96,0.11822936,0.79438378,-0.96,-0.6551982,-0.33981027,-1.74395625,-0.69334331,-0.14781451,-0.91922214,-1.77175943,-0.00869962,1.0,-0.20309393,0.0,-0.78,0.07956668,-0.87086357,-1.0,-0.00054803,0.53689139,0.13084147,-0.68746196,0.00779146,0.16542196,0.02729993,0.0,2.0873685,0.33959396,-0.57539317,-1.55120295,-0.64852251,-0.11880697,0.09296264,0.10625,-0.22602981,,-0.96,-0.77217806,-0.96,-0.62795941,-0.96,-0.34775644,-0.69589552,-0.72284991,-0.06966952,-0.67324009,-1.40854356,-0.00067801,0.0,-1.0,-1.0,0.0,-1.41462956,-1.0,1.0,2.44985904,-0.86377358,0.0,1.0,0.47513323,-4.68937332,0.9627543,0.93485344,-1.0,0.26923077,0.05555556,-0.90037748,0.0,-1.0,-0.25361852,-1.0,0.63883618
000623.XSHE,0.1407767,-0.14572615,-0.36976241,-0.88888889,-0.33167106,-0.46510906,-1.0,-0.52121667,-0.78,0.15782592,0.91336819,-0.78,-0.36350037,-0.29006241,-1.99611439,-0.40089753,-0.3358526,-0.87172775,-1.4284647,-0.64374363,-1.0,-0.00716263,-1.23,-3.36,0.04071722,-0.84016805,-1.0,0.00031532,0.39456929,0.17411509,1.14639977,0.0068491,0.29798357,0.20718025,0.0,2.02334482,0.55423908,-0.4840405,-1.3111667,-0.77442206,-0.10748133,0.76734505,0.11875,-0.90967761,,-0.78,-0.4065133,-0.78,-0.99658185,-0.78,-0.2407882,0.59529412,-0.53768139,0.77885892,-0.53194055,-0.06011114,-0.00058123,0.0,0.0,-1.0,0.0,-1.55534662,-1.0,0.86666667,2.6905876,-0.86867925,-1.0,0.0,0.59029559,-0.19619753,0.92427914,0.98718674,0.0,0.5,0.05555556,-0.8648245,0.0,-0.92307692,0.29543053,-1.0,0.49604601
000625.XSHE,0.1407767,0.80553362,-0.00206994,-0.55555556,-0.02397429,0.22745847,-0.08333333,-0.02253098,-0.41,0.33115428,0.81100946,-0.41,-0.17202693,0.1825284,-0.83737393,-0.22961855,-0.11487916,-0.60845176,-1.49645125,-0.38046896,1.0,-0.73584201,-0.6,-3.11,0.0903997,-0.25,1.0,-9.856e-05,1.59101124,0.12678505,1.6117869,0.00624375,0.36109037,0.69446522,0.01269531,3.3744016,0.63861839,-0.44055148,-1.36347077,-0.08984687,-0.0920282,1.60980392,0.35625,-0.49132419,,1.0,-0.17653853,-0.41,-0.31792559,1.0,0.07930146,0.48076923,-0.59284228,0.01655072,-0.38961454,-0.00612978,-0.00081441,0.0,-1.0,0.0,0.0,-1.2365551,-1.0,0.8,0.5364847,-0.69018868,0.0,0.0,0.8975854,-0.04782759,0.90850787,0.61240332,0.0,0.5,0.16666667,-0.47647498,0.0,-0.75,0.61846063,-1.0,0.66549912
