code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.03026906,-0.78573606,0.36473122,-0.11111111,-0.16514956,-0.09374641,-1.0,-0.49957877,0.15,0.70067265,0.28137104,-0.15,-0.54456278,-0.01994772,-1.45847048,-0.44170404,-0.02441824,-0.24411435,-1.18525785,-0.13638841,-1.0,-0.06846059,-0.02,-2.0,0.69730942,-0.66212219,1.0,-0.00025588,0.76856422,0.09848998,2.62645131,0.00575675,0.70571749,0.6558296,0.17138672,2.48982326,1.11207246,-0.05944092,-0.41781753,-0.11412788,0.02660993,1.20510304,0.0625,0.18035396,,1.0,-0.27061935,0.15,-0.61318373,0.15,0.00699215,2.21666667,-0.22198999,-0.30798061,-0.01084684,0.25196579,-1.465e-05,0.0,0.0,-1.0,0.0,-0.83599963,0.0,0.93333333,0.23359707,-0.52868391,0.0,0.0,0.50236125,0.16118532,0.77856363,0.74469289,0.0,0.9529148,0.16666667,-0.64208705,1.0,-1.0,0.00250013,-1.0,-0.66390041
000413.XSHE,0.30983744,-0.65398228,0.31684004,-0.55555556,-0.19483279,-0.46781898,-0.80833333,-0.58775625,-0.14,0.16493834,0.8777975,-0.14,-0.3125,-0.37299612,-1.97955668,-0.25896861,-0.58109168,-0.67713004,-1.25308296,-0.04626463,-1.0,-0.0460105,-0.17,-2.32,0.05829596,-0.94106465,-1.0,-0.00035354,1.05297252,0.08491538,2.25356003,0.00585582,0.15863229,0.14153587,0.0,2.59423679,0.9511576,-0.71273525,-1.18133754,-0.14448524,-0.01576574,1.44057623,0.1125,-0.30364467,,-0.14,-0.12702216,-0.14,-0.96213184,-0.14,0.00672085,0.12820513,-0.54598267,-0.51188461,-0.39825581,-0.09412382,-0.00061695,0.0,-1.0,-1.0,0.0,-1.39124333,-1.0,,0.30585009,-0.38751406,0.0,1.0,0.51412832,-0.14192458,0.97080914,0.08435833,-1.0,,0.11111111,,1.0,,-0.31510983,-1.0,0.3986711
000415.XSHE,0.30983744,-0.88329638,-0.62581981,-1.0,-0.1188875,-0.6697319,-0.85,-0.38781241,-0.01,0.30311099,1.11932406,-0.01,-0.46272422,-0.35260906,-1.80768528,-0.42993274,-0.35203253,-0.38817265,-1.22982063,-0.35507365,-1.0,0.02820781,-0.12,-1.59,0.27886771,-0.96934549,-1.0,-0.0003263,0.86979809,0.05032891,0.03014906,0.00468637,0.91171525,0.8161435,0.01971436,2.92531253,1.26669703,-0.07499978,-0.23229562,-0.19484303,0.0212388,6.33640553,0.11875,-0.79375086,,-0.01,0.15670193,-0.01,-0.86743597,-0.01,-0.00925561,18.5,-0.05689039,-0.84057543,-0.26493438,0.08201252,0.00045835,1.0,0.0,-1.0,0.0,-1.25797549,-1.0,,1.57394457,-0.37710911,-1.0,0.0,0.54192113,1.21458348,0.99193103,0.8307688,-1.0,,0.16666667,,1.0,,-0.28968228,-1.0,-0.64676617
000423.XSHE,0.30983744,-0.51545308,-0.27007061,-0.33333333,-0.77170569,0.22708432,-1.0,-0.89693906,-0.25,0.11757287,0.27705826,-0.25,-0.35846413,0.11624782,-1.33251352,-0.41451794,-0.16440659,-0.8985426,-1.16507848,-0.05000273,-1.0,1.50892028,-0.31,-10.18,0.16199552,-0.80599083,-1.0,0.00025899,0.30558048,0.10701021,2.25503415,0.00533257,0.31306054,0.57006726,0.05126953,2.62158126,0.98860298,-0.58196032,-0.39435438,-0.22340847,-0.00518938,0.09651163,0.06875,0.91148222,,1.0,-0.87245836,-0.25,-0.87826087,1.0,-0.01315695,-0.92,-0.69775537,0.34897492,-0.5109539,-0.52424316,-0.00039014,0.0,0.0,0.0,-1.0,-1.87370194,-1.0,1.0,1.23796454,-0.86529809,-1.0,0.0,0.44659767,-0.26679156,0.67220258,0.94805826,-1.0,0.54176009,0.16666667,-0.84641256,0.0,-0.92307692,0.30960992,0.0,0.27348395
000425.XSHE,0.30983744,-0.54372834,0.26895799,-0.83333333,-0.2018513,-0.48424796,-0.95,-0.31844987,-0.15,0.15681054,1.09389854,-0.15,-0.27802691,-0.44148426,-1.28893978,-0.17909193,-0.52562052,-0.6132287,-1.73878924,-0.09383027,-1.0,0.02319276,-0.1,-1.52,0.17544843,-0.83195571,1.0,-0.00035916,0.95308469,0.09815493,-0.01245905,0.00567467,0.117713,0.24439462,0.01196289,2.67296538,0.85359662,-0.74738705,-1.64753086,-0.09104099,-0.01647976,2.57063712,0.1125,0.00814836,,1.0,-0.25217527,-0.15,-0.68246844,-0.15,-0.00728139,-0.7032967,-0.7619584,-0.31345316,-0.60860662,-0.05505119,-0.00064681,1.0,-1.0,0.0,0.0,-1.30171204,-1.0,0.25,0.4238296,-0.4375,0.0,0.0,0.59125177,-0.63675175,0.97536093,0.6658492,0.0,,0.16666667,,1.0,,-0.02041235,-1.0,0.79470199
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.39321749,0.18047659,0.23328597,-0.22222222,-0.27209413,-0.51653054,-0.46666667,-0.40578489,0.79,0.9529148,0.70517487,-0.79,-0.0860426,-0.25312458,-1.17087404,-0.13985426,-0.039969,-0.87836323,-1.18133408,-1.133e-05,1.0,-0.06477676,0.0,-14.87,0.83996637,-0.95742711,1.0,-0.00038916,0.37610768,0.35279977,2.8099014,0.00621082,0.44086323,0.99439462,0.35046387,1.56251392,1.57521406,-0.0579329,-0.15649444,-0.66301099,0.08897063,0.01781674,0.2125,-0.39667732,,1.0,-0.73725567,1.0,-0.42752603,1.0,-0.26349776,-2.12792942,-0.86741403,0.51375879,-0.00818247,-27.98487342,-0.00076252,0.0,0.0,0.0,-1.0,-1.47385162,0.0,,5.09478265,-0.875,0.0,1.0,0.57221604,-0.96190745,1.31745397,0.95055589,-1.0,0.42488789,0.05555556,-0.8184394,0.0,-1.0,-0.09100685,-1.0,-0.10286554
000553.XSHE,0.30983744,-0.32591032,0.15468257,-0.88888889,-0.09933072,-0.56986293,-0.95833333,-0.82701488,0.32,0.84529148,0.73037787,-0.32,-0.87219731,-0.42607918,-1.32193166,-0.86715247,-0.48026565,-0.81053812,-1.36631166,-0.11124557,-1.0,-0.01977751,-0.7,-3.75,0.08576233,-0.95478592,-1.0,0.00045246,0.66752664,0.02633066,1.34393824,0.00572224,0.17544843,0.10720291,0.0,2.91882988,0.88473257,-0.69849479,-0.34013989,-0.49438503,0.03377593,1.47901592,0.1125,-0.80273692,,-0.32,-0.25541773,-0.32,-0.65599551,-0.32,-0.01256726,2.33169705,-0.275043,-0.76897851,-0.66688012,0.1309063,0.00017404,1.0,-1.0,-1.0,0.0,-1.59027973,0.0,0.73333333,0.84227348,-0.81411699,0.0,1.0,0.58869112,0.74097709,0.90220886,0.93845054,0.0,,0.52777778,,0.0,,-0.26620014,-1.0,0.27237354
000568.XSHE,0.30983744,-0.81103396,-0.48830677,-0.44444444,-0.89302889,-0.29576421,-0.93333333,-0.0056164,-2.2,0.00616592,0.00961416,-2.2,-0.34865471,-0.28017585,-0.68509832,-0.34585202,-0.40062814,-0.9963565,-1.79288117,-0.00022799,1.0,0.15139466,-1.35,-29.77,0.00868834,-1.0,-1.0,-0.00029957,0.24094223,0.18622728,1.18700179,0.00493721,0.06810538,0.02578475,0.0,1.37379495,0.70703547,-0.78939642,-1.25949525,-0.53627014,-0.42832536,0.00683566,0.0625,-0.78182068,,1.0,-0.92947594,-2.2,-0.93382146,1.0,-1.53713004,-1.32971462,-0.69431127,-0.60133708,-0.00359959,-1.18398253,-0.00053722,0.0,0.0,-1.0,-1.0,-1.79768921,-1.0,1.0,1.02847908,-0.9375,0.0,0.0,0.82173532,-3.98353367,0.80692465,0.84474643,-1.0,,0.05555556,,0.0,-0.75,0.51751756,0.0,0.66479161
000625.XSHE,0.30983744,-0.91167541,-0.59164042,-0.88888889,-0.37785532,-0.70574331,-1.0,-0.7907891,-0.53,0.06137892,0.57185857,-0.53,-0.78671525,-0.66656833,-1.77603518,-0.7690583,-0.58494963,-0.76036996,-1.26709641,-0.4491426,-1.0,-0.00844786,-1.0,-3.29,0.02326233,-0.97590007,-1.0,0.00034874,0.93735278,0.12721716,1.30334865,0.00558243,0.04960762,0.22897982,0.0,1.85469735,0.81424483,-0.80506093,-0.733657,-0.46545309,-0.07298862,0.70955166,0.11875,-0.86025538,,-0.53,0.05761388,-0.53,-0.91692481,-0.53,-0.01355101,0.59090909,-0.49485938,-0.61863988,-0.79131942,-0.0396146,-0.00060456,1.0,-1.0,-1.0,0.0,-0.90728787,-1.0,,0.8440485,-0.70191226,-1.0,0.0,0.29159812,-0.11381081,0.97155024,0.62634276,0.0,,0.05555556,,1.0,,0.34599375,-1.0,0.62767475
000627.XSHE,0.30983744,-0.56611383,-0.45586347,-0.77777778,-0.26684364,-0.70664756,-0.83333333,-0.56444819,-0.07,0.21762892,0.95425054,-0.07,-0.3242713,-0.44019368,-1.38090121,-0.17516816,-0.35545335,-0.64153587,-1.35117713,-0.29523478,-1.0,0.01353322,-0.13,-1.67,0.25784753,-0.82572282,-1.0,-0.00038749,0.77879978,0.10684245,0.16943578,0.00558558,0.43693946,0.52690583,0.01623535,3.38537555,1.11958382,-0.47705556,-0.69284328,-0.26132672,-0.0037208,1.60608944,0.11875,0.26898047,,-0.07,-0.34191156,-0.07,-0.94411682,-0.07,-0.01771581,0.57894737,-0.50347221,-0.87850695,-0.35721061,0.06919749,-0.00021796,1.0,0.0,-1.0,0.0,-0.64884461,-1.0,,0.34826892,-0.46512936,-1.0,1.0,0.37779712,0.03749505,0.98992398,0.75083678,-1.0,,0.16666667,,0.0,,-0.26949725,-1.0,-0.0621118
000630.XSHE,-0.39321749,-0.75211844,-0.66597205,-0.22222222,-0.09855409,-0.57974674,-1.0,-0.43077787,0.0,0.32553251,0.0123151,0.0,-0.19394619,-0.05444776,-1.12613095,-0.1603139,-0.0914319,-0.54316143,-1.48794843,-0.01978941,-1.0,0.0120956,-0.05,-0.77,0.45753924,-0.9001488,-1.0,-0.00012423,1.27170499,0.20370967,2.46704699,0.0056496,0.57539238,0.83309978,0.02145386,2.73132079,0.818906,-0.12997902,-1.18392753,-0.03406035,0.00475076,46.76923077,0.08125,-0.41757694,,0.0,-0.01655138,0.0,-0.83319269,0.0,0.0,1.25,-0.3772034,-0.76244466,-0.24108673,0.04148193,0.0001603,1.0,0.0,0.0,0.0,-0.35976237,0.0,,0.45125717,-0.1875,-1.0,1.0,0.65008019,0.09789049,0.99182666,0.80548931,0.0,,0.61111111,,1.0,,-0.16586312,-1.0,-0.18018018
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000661.XSHE,-0.39321749,-0.23475787,0.07099188,-0.88888889,-0.97021466,-0.27217188,-1.0,-0.00056164,0.8,0.95375561,0.49008388,-0.8,-0.15246637,-0.17778539,-0.39426839,-0.13200673,-0.01402707,-0.99775785,-1.95459641,-1.873e-05,-1.0,-0.26501037,13.0,-140.57,0.96020179,-0.95478592,1.0,-0.00043243,0.29057768,0.18276184,2.00112328,0.0069897,0.43974215,0.99383408,0.11663818,2.91910574,1.35227735,-0.09214002,-1.06753989,-0.44225271,0.04925548,0.01065321,0.0375,-0.5277198,,1.0,-0.77639614,1.0,-0.12644326,1.0,-4.05688341,0.27100817,-0.61883691,-0.82823913,-0.01847702,-1.39134194,-0.00053697,0.0,0.0,0.0,-1.0,-1.15263355,0.0,0.75,1.97792355,-1.0,0.0,0.0,0.98056484,-1.13825035,114486680447.989,0.83352152,-1.0,0.40456839,0.66666667,-0.99719731,1.0,-1.0,-0.16698106,-1.0,-0.07691124
000671.XSHE,-0.39321749,-0.1743009,-0.46373676,-0.11111111,-0.17337312,-0.08589261,-1.0,-0.11710194,0.09,0.59150785,0.01796873,0.09,-0.85454036,-0.06641206,-1.30701361,-0.87892377,-0.01994652,-0.25056054,-1.70515695,-0.13103567,-1.0,-0.38026229,0.12,0.12,0.79792601,-0.74410286,-1.0,0.00016456,0.9617779,0.20490222,2.47142674,0.00570321,0.7183296,0.82286996,0.17456055,2.70059142,0.79754701,-0.02919865,-0.29432263,-0.16706055,0.00692752,0.97131783,0.05625,-0.57009211,,1.0,-0.02646508,1.0,-0.81958908,1.0,-0.00955493,0.38194444,-0.55146751,-0.59191129,-0.02718979,-0.03703946,-0.00058939,1.0,0.0,0.0,0.0,-1.17288802,-1.0,1.0,0.61230416,-0.75,-1.0,0.0,0.89899278,-0.12774441,1.12794487,0.79072857,-1.0,,0.16666667,,1.0,,-0.39706686,0.0,-0.35369775
000703.XSHE,0.30983744,-0.64516858,0.39739182,-1.0,-0.2666548,0.09567921,-1.0,-0.8132547,-0.4,0.07805493,0.08043038,-0.4,-0.04904709,0.0407448,-0.74016448,-0.02242152,-0.21588393,-0.87023543,-1.37696188,-0.23203274,-1.0,0.23216051,-0.16,-5.55,0.05213004,-0.92241007,1.0,0.00042065,0.40330903,0.11740868,1.25381853,0.0050899,0.26093049,0.12107623,0.0,1.50628185,0.65595641,-0.62610576,-1.11494107,-0.15084082,0.02411802,0.97826087,0.04375,0.52592793,,-1.0,-0.6673289,-0.4,-0.79285111,-0.4,-0.13969507,1.68067227,-0.33968753,-0.71434794,-0.85689233,0.05346102,0.00024106,1.0,0.0,-1.0,-1.0,-1.88605108,-1.0,0.86666667,1.1262802,-0.86979753,0.0,1.0,0.97875961,0.6946045,0.74790332,0.96821754,0.0,,0.05555556,-0.88340807,0.0,-0.75,0.92359737,0.0,0.29106029
000709.XSHE,0.30983744,-0.31484069,-0.06215601,-0.55555556,-0.10881855,-0.58945493,-0.9,-0.39651783,-0.04,0.25140135,0.35310916,-0.04,-0.18525785,-0.44287614,-0.55826552,-0.11967489,-0.45878403,-0.53867713,-1.5044843,-0.0293988,-1.0,0.00114126,-0.04,-0.06,0.34753363,-0.93541435,1.0,-0.0003286,1.12498598,0.09692345,0.34873084,0.00548471,0.29568386,0.79806614,0.01611328,1.98598168,0.93345885,-0.59667547,-0.43365293,-0.00665433,0.00045032,9.40310078,0.1125,-0.2046665,,-0.04,-0.07819847,-0.04,-0.3350211,-0.04,0.0,0.0,-0.77784071,-0.70226936,-0.47439623,-0.32804955,-0.00062934,1.0,0.0,-1.0,0.0,-1.14622509,-1.0,1.0,0.49092664,-0.25,0.0,1.0,0.59809762,-0.08054275,1.0,0.89829934,-1.0,,0.05555556,,1.0,,0.031013,-1.0,0.39215686
000725.XSHE,-0.39321749,0.02180895,,-0.11111111,-0.05645473,-0.64131263,-1.0,-0.32125807,-0.01,0.30311099,0.00028255,-0.01,-0.15316704,-0.38421225,,-0.1327074,-0.10538256,-0.3007287,-1.11575112,-0.03444837,-1.0,0.01571724,0.01,-1.42,0.15358744,-0.76634133,1.0,-0.00024862,1.69806506,0.11434646,0.42196192,0.00584603,0.45725897,0.7926009,0.03759766,1.79814154,1.11383752,-0.13765773,-0.18648044,-0.03206126,-0.0009525,7.76923077,0.0875,,,-0.01,-0.00633556,-0.01,,-0.01,-0.00196244,0.44444444,-0.50631305,,-0.77580046,0.02218697,-0.00062801,1.0,-1.0,-1.0,0.0,-0.43240715,0.0,1.0,0.44354992,-0.5,0.0,0.0,,0.00363329,1.0,0.53405857,-1.0,,,,1.0,,,-1.0,-0.0990099
000728.XSHE,-0.03026906,-0.12974421,-0.42553363,-1.0,-0.62014399,-0.52455048,-1.0,-0.86408312,0.03,0.44282511,0.12129671,-0.03,-0.40639013,-0.38072924,-1.36364286,-0.25532511,-0.0134371,-0.78811659,-1.85061659,-0.27550117,-1.0,0.51342108,-0.52,-0.77,0.78727578,-0.89221782,-1.0,6.807e-05,0.79489624,0.10325741,1.50103034,0.00542271,0.52746637,0.24705717,0.02416992,2.94914871,0.64688409,-0.27033082,-1.56650565,-0.55445936,0.04146071,0.49522293,0.075,0.3272543,,0.03,-0.54382479,0.03,-0.90745429,0.03,-0.07024664,0.72261905,-0.50139462,-0.87140258,-0.11656302,-0.05028086,-0.00015442,0.0,0.0,-1.0,0.0,-1.29034521,-1.0,,0.60383851,-0.75590551,-1.0,1.0,0.85057372,-0.63509316,0.9539063,0.9783023,0.0,,0.55555556,,1.0,-0.375,0.23098554,-1.0,-0.13921114
