code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.3203125,-0.41961987,-0.44829549,-0.77777778,-0.22699615,0.08590047,-1.0,-0.20603212,0.0,0.60648691,0.01999279,0.0,-0.25762314,0.05436441,-0.3451181,-0.21931196,-0.03495356,-0.35183737,1.10277452,-0.58402726,1.0,-0.00469008,0.0,-0.37,0.45095741,-0.49300665,1.0,0.00050124,1.09209084,0.07552023,1.32926282,0.00887377,0.69550781,0.51446443,0.01556396,3.22285722,1.5119703,-0.15404919,-0.2151123,-0.001709,0.00211798,39.2826087,0.05,-0.75020474,,1.0,-0.67132295,0.0,-0.6936255,0.0,-0.00253224,-0.48333333,-0.61684084,-0.56377222,-0.29377317,-0.026037,-0.00131469,1.0,0.0,-1.0,0.0,-0.76579779,-1.0,1.0,0.57991113,-0.71320904,-1.0,0.0,0.70402416,-0.0136998,1.30420909,0.91015669,-1.0,0.515625,0.16666667,-0.25703125,1.0,-0.46153846,-0.33513819,-1.0,0.12345679
000156.XSHE,-0.3203125,-0.79793684,-0.5545032,-0.33333333,-0.25072906,-0.42534632,-1.0,-0.75910693,-0.24,0.19030871,0.49271704,-0.24,-0.7095387,-0.36424961,-1.41963049,-0.7455043,-0.49947576,-0.42572322,1.00468933,-0.0301704,1.0,0.00421212,0.0,-0.95,0.08714342,-0.81348922,-1.0,0.00028524,1.16617071,0.06144942,0.30199282,0.0088459,0.16367188,0.17591869,0.01977539,2.17562967,1.1397979,-0.62476089,-0.62965254,-0.30357438,-0.02918426,0.32504338,0.075,-0.43983017,,-0.24,-0.32765473,-0.24,-0.86390533,-0.24,-0.00236342,-35.57894737,-0.61845559,-0.86168914,-0.5407877,-0.96074873,-0.00062833,0.0,-1.0,-1.0,0.0,-0.78041074,-1.0,1.0,2.7522781,-0.6875,-1.0,1.0,0.84975274,-0.32275494,3.3674534,0.67441318,-1.0,0.7984375,0.66666667,,1.0,,0.51463877,0.0,0.55487053
000157.XSHE,-0.3203125,-0.1886824,0.18195819,-0.88888889,-0.35038849,-0.00829926,-1.0,-0.30395613,0.0,0.60648691,0.04026448,0.0,-0.20523847,-0.00605147,-1.45776018,-0.35496482,-0.08734627,-0.5668491,1.08479875,-0.50978756,-1.0,-0.00055222,0.0,-0.28,0.45095741,-0.83888841,1.0,-0.00035115,1.00849648,0.11239864,1.27365302,0.00876085,0.64960938,0.63135262,0.07305908,3.78187614,1.66029716,-0.17724045,-0.96497374,-0.05247397,-0.00053304,17.25882353,0.09375,-0.7047244,,0.0,-0.58221089,0.0,-0.6804616,0.0,-0.01326143,-1.57142857,-0.85515956,0.12814195,-0.05693442,-0.20274778,-0.00103112,0.0,0.0,-1.0,0.0,-0.84636651,-1.0,1.0,1.50214065,-0.75,-1.0,0.0,0.48399673,-0.0196089,1.12724449,0.7329345,-1.0,0.5,0.77777778,-0.44921875,0.0,-0.875,-0.4900898,-1.0,0.24691358
000166.XSHE,-0.3203125,-0.65397021,0.05507342,-0.33333333,-0.17795654,-0.29070764,-1.0,-0.26321974,-0.04,0.45896835,0.09311653,0.04,-0.36200156,-0.24189607,-1.45780473,-0.33893667,-0.0939437,-0.60125098,1.00390778,-0.26713738,1.0,-0.00905779,0.0,-0.41,0.1695975,-1.0,-1.0,-0.00069024,1.2036805,0.0837851,1.58280831,0.00926774,0.36484375,0.25254105,0.0703125,3.89668633,1.43390735,-0.38170052,-0.80965378,-0.11467726,-0.01124806,3.2,0.075,-0.04130679,,-0.04,-0.26727421,-0.04,-0.9498008,-0.04,-0.00030246,-1.25694444,-0.55217072,-0.88356454,-0.24219327,-0.1472548,-0.00087938,0.0,-1.0,0.0,0.0,-1.02685624,0.0,0.5,1.23287436,-0.75,-1.0,0.0,0.72446792,-0.09099907,1.6379024,0.42097651,-1.0,0.5,0.72222222,-0.53984375,0.0,-0.84615385,-0.3155194,-1.0,0.40590406
000333.XSHE,-0.3203125,-0.37778125,0.30927743,-1.0,-0.0880896,0.2497479,-1.0,-0.4555425,0.03,0.67780383,0.87581839,-0.03,-0.76192338,0.19334691,-1.51541129,-0.59929633,-0.02021668,-0.7595778,1.37749121,-0.12375863,-1.0,-0.022858,-0.03,-3.15,0.69011333,-0.77828964,1.0,6.9e-05,0.88555208,0.0640667,1.07846311,0.00826979,0.6203125,0.39953088,0.0065918,2.46349198,1.05298318,-0.31631111,-0.05719313,-0.10242099,-0.00364856,1.04416404,0.15,-0.71822727,,-1.0,-0.56326332,0.03,-0.45258964,0.03,-0.16646503,-0.74679803,-0.42102655,-0.62833558,-0.00035504,0.05102938,0.00028892,0.0,-1.0,-1.0,-1.0,-1.91548183,-1.0,0.93333333,0.06282925,-0.58429195,-1.0,0.0,0.20347883,0.4291747,1.17283495,0.28429367,0.0,0.5,0.27777778,-0.98365549,0.0,-0.92307692,-0.65466021,-1.0,0.23845007
000338.XSHE,-0.3203125,-0.28338076,-0.44240508,-0.88888889,-0.26112671,-0.41822466,-1.0,-0.18057188,0.02,0.53380227,0.14805727,-0.02,-0.53440188,-0.27925294,-2.05102363,-0.75723221,-0.05225192,-0.68139171,-1.02852677,-0.60765904,-1.0,-0.00639221,0.1,-0.65,0.56193826,-0.99217078,-1.0,-0.00070193,0.96523101,0.17198405,1.32892009,0.00906963,0.79335938,0.69194683,0.02929688,3.27709711,1.57075692,-0.15458603,-0.27072855,-0.26476137,-0.00165805,3.34146341,0.0375,-0.91510977,,0.02,-0.35778425,0.02,-0.99050633,0.02,-0.00188667,-0.49264706,-0.61937025,-0.56826615,-0.0238495,-0.09309864,-0.00074695,0.0,0.0,-1.0,-1.0,-1.41469194,0.0,1.0,1.47064443,-0.6875,-1.0,1.0,0.82374819,-0.05031849,1.30148711,0.75823762,-1.0,0.5,0.05555556,-0.83221279,0.0,-0.92307692,0.04047866,-1.0,-0.07633588
000400.XSHE,-0.3203125,0.02686476,-0.77014117,-0.22222222,-0.11490234,-0.22423467,-1.0,-0.3070897,0.19,0.22313404,0.90686528,-0.19,-0.11532447,-0.09610057,-0.84426946,-0.14464425,-0.0214515,-0.07779515,1.01445877,-0.17866018,1.0,-0.20574957,0.0,-0.13,0.76944119,-0.48591266,1.0,0.00062405,1.33218481,0.12312435,2.14897874,0.00907323,0.88203125,0.91204066,0.01922607,3.14097186,1.59995476,-0.02367188,-0.25033648,-0.15988777,0.0158779,1.62996689,0.0625,0.93837078,,1.0,-0.14282307,0.19,-0.29482072,0.19,-0.00447284,-3.19852941,-0.47643274,0.47669367,-0.08264481,-0.01545878,6.897e-05,1.0,-1.0,0.0,0.0,-0.84557662,0.0,1.0,0.49167785,-0.6875,0.0,0.0,0.97362861,-0.00252087,2.93974664,0.84319971,-1.0,0.99726563,0.22222222,-0.23085938,0.0,-0.66666667,0.44725005,-1.0,-0.2425876
000402.XSHE,0.46542969,0.13777213,-0.22791987,-0.33333333,-0.10241455,-0.21218335,-1.0,-0.16764591,-0.12,0.30285268,0.13735741,0.12,-0.45308835,-0.14400232,-1.80452398,-0.6747459,-0.03370534,-0.49843628,1.41656897,-0.29979784,1.0,-0.00080698,0.0,-0.66,0.8147714,-0.85391256,-1.0,0.0006416,1.74980423,0.12317424,1.56306444,0.00833704,0.84414063,0.90500391,0.05639648,4.15345213,1.3952205,-0.03125,-0.0155362,-0.34899914,0.0245506,2.60930889,0.2,-0.2979291,,0.12,-0.09144131,0.12,-0.81952191,0.12,-0.06628136,-0.345,-0.43062162,-0.50094782,-0.00660856,-0.01192354,6.457e-05,0.0,0.0,-1.0,0.0,-0.3771722,0.0,1.0,0.64030361,-0.6875,-1.0,0.0,0.57947436,-0.02850565,5.12861384,0.99629872,0.0,0.98164063,0.27777778,-0.528125,0.0,-1.0,-0.30174897,-1.0,-0.20942408
000413.XSHE,0.41933594,-0.67282171,-0.48002212,-1.0,-0.1708075,-0.16828173,-1.0,-0.36153545,0.15,0.81359906,1.08736704,-0.15,-0.81821736,-0.07653361,-2.51778774,-0.81391712,-0.02101856,-0.52892885,1.14771395,-0.29722348,-1.0,0.00100518,0.19,-1.58,0.85892927,-0.52128604,-1.0,0.00015947,0.93018794,0.01197246,1.15542379,0.00865018,0.81875,0.35418296,0.19226074,2.78156911,1.57151188,-0.16826591,-0.24006238,-0.1576569,-0.0008276,4.33333333,0.0375,-0.80029447,,1.0,-0.67534654,0.15,-0.96765286,0.15,-0.00856741,0.35353535,-0.48012004,-0.96361802,-0.02135961,0.00525894,0.00063185,0.0,0.0,-1.0,-1.0,-1.02290679,-1.0,0.5,0.90912589,-0.86592622,-1.0,1.0,0.6381382,0.12367456,0.98955669,0.75861912,0.0,0.271875,0.33333333,-0.85490314,1.0,-1.0,-0.0419645,-1.0,-0.10471204
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.08808594,0.17240699,-0.10655926,-0.33333333,-0.13480316,-0.34910664,-1.0,-0.088915,0.49,0.93747558,0.80117554,-0.49,-0.10437842,-0.10384385,-1.2225008,-0.17591869,-0.25380049,-0.65050821,1.58694803,-0.0057642,1.0,0.17565265,0.0,-2.59,0.83978116,-0.91018205,1.0,-0.00079968,1.54471417,0.20822739,0.20410766,0.00804582,0.8453125,0.6336982,0.24169922,3.51154569,1.158153,-0.05985046,-0.9367531,-0.50843204,-0.02908315,0.22313372,0.3,0.26262893,,0.49,-0.03288775,0.49,-0.56374502,0.49,-0.33466823,-0.42350746,-0.74423416,0.47320735,-0.01986644,-0.15383454,-0.00047948,0.0,0.0,0.0,0.0,-0.67022117,0.0,1.0,0.45482043,-0.8125,-1.0,1.0,0.8052494,-0.46016014,194.98445998,0.44637056,0.0,0.703125,0.94444444,-0.84363425,0.0,-0.76923077,-0.16511073,-1.0,-0.27237354
000425.XSHE,-0.3203125,-0.5977549,-0.43729626,-0.77777778,-0.23567871,-0.35368516,-1.0,-0.28084606,-0.02,0.51992966,0.05835473,0.02,-0.31313526,-0.30011328,-1.72070758,-0.27990618,-0.115971,-0.57623143,-1.08167253,-0.55055392,-1.0,-4.878e-05,0.0,-0.31,0.37006643,-0.89773106,1.0,-0.00068147,1.02415818,0.01095065,1.26076153,0.00813472,0.32089844,0.6735731,0.03967285,3.24809582,0.85015191,-0.56581654,-1.03676172,-0.00755515,-0.01320575,95.63157895,0.0625,-0.57297473,,-0.02,-0.72516257,-0.02,-0.63227092,-0.02,-0.00578351,-1.03333333,-0.79124123,-0.56832127,-0.08782495,-0.08198622,-0.00104099,1.0,-1.0,-1.0,0.0,-1.53159558,-1.0,0.75,1.73118546,-0.76199921,0.0,0.0,0.51745614,-0.01614835,1.05701804,0.83687165,0.0,0.45,0.19444444,,0.0,,-0.16408932,-1.0,0.70422535
000503.XSHE,0.08808594,-0.13325258,-0.53342492,-0.66666667,-0.16845551,-0.20593971,-1.0,-0.87230709,-0.15,0.2586948,0.2650088,0.15,-0.16497263,-0.13944255,-0.82014693,-0.31313526,-0.10443705,-0.27130571,1.00742478,-0.07334205,1.0,-0.73677589,0.0,-0.36,0.15162173,-0.08006408,1.0,-0.00059382,1.12161316,0.06038774,0.659515,0.00908153,0.3953125,0.1747459,0.08056641,3.33029617,1.08210033,-0.23352234,-0.84287478,-0.37093845,-0.02914423,0.25809935,0.075,-0.1754531,,1.0,-0.18602107,1.0,-0.6702381,1.0,-0.00719187,,-0.80075039,0.36587737,-0.64545564,-0.35444557,-0.00106725,0.0,0.0,0.0,0.0,-1.25592417,0.0,0.73333333,0.49262251,-0.5625,0.0,0.0,0.87940748,-3.47344504,7.54923785,0.69646647,-1.0,0.34375,0.5,-0.30078125,0.0,-0.53846154,-0.61317412,0.0,0.45372051
000538.XSHE,0.08808594,-0.45087332,0.85013628,-0.88888889,-0.54428452,0.3172328,-1.0,-0.79945163,0.16,0.81789762,0.92774691,-0.16,-0.22087568,0.15222208,-0.78706342,-0.19429242,-0.01510801,-0.64659891,1.2184447,-0.05466787,-1.0,-0.10543055,0.0,-2.03,0.69597499,-0.4330127,1.0,0.00059463,0.92725137,0.05304706,2.43009444,0.00794561,0.7453125,0.81196247,0.01538086,4.22583803,0.74230548,-0.15319633,-0.88722629,0.04862452,0.01971639,0.37019231,0.0625,-0.88158888,,-1.0,-0.33910157,0.16,-0.47450199,0.16,-0.22821805,-0.89614035,-0.58307935,0.41318644,-0.03636248,-0.23141979,0.00018856,0.0,-1.0,0.0,-1.0,-1.48380727,0.0,0.75,0.79029443,-0.625,0.0,0.0,0.96992088,-0.02442292,3.89061979,0.23783169,0.0,0.60078125,0.47222222,-0.93710938,0.0,-1.0,-0.37356028,-1.0,0.04608295
000539.XSHE,-0.3203125,-0.28750679,0.05041153,-0.55555556,-0.12243195,-0.21696322,-1.0,-0.20916569,0.06,0.40347792,0.33440251,-0.06,-0.13096169,-0.13247069,-0.61857863,-0.08756841,-0.01882199,-0.27795152,1.38296209,-0.47151948,1.0,-0.00374414,0.0,-0.21,0.60570535,-0.74560114,1.0,-8.803e-05,1.09209084,0.17083503,1.43510328,0.00785374,0.85976563,0.78420641,0.03662109,3.14998486,0.98580362,-0.05427246,-0.45719546,-0.01768027,-0.00495277,10.14622642,0.0875,-0.81823575,,1.0,-0.51473429,0.06,-0.37142857,0.06,-0.01509652,-1.13095238,-0.44962958,-0.69820695,-0.02342284,0.14183314,0.00026856,1.0,0.0,-1.0,0.0,-1.41587678,0.0,1.0,1.16216535,-0.75,0.0,0.0,0.91234464,0.01964823,1.32849952,0.82308851,0.0,0.77226563,0.58333333,-0.35039063,0.0,-1.0,-0.13006339,-1.0,-0.1863354
000540.XSHE,0.46542969,-0.90821207,-0.55159263,-0.55555556,-0.29841156,-0.55015458,-1.0,-0.27536232,-0.04,0.45896835,0.02894843,0.04,-0.52814699,-0.51010419,-1.40364367,-0.57662236,-0.08142775,-0.53049257,1.47596717,-0.59164703,1.0,0.01300869,0.0,-0.43,0.30168034,-0.85185185,-1.0,0.00039216,1.28187157,0.06721746,1.55561325,0.00834743,0.56210938,0.25684128,0.0111084,3.58659386,1.39183661,-0.26322556,-0.5457552,-0.31623296,-0.00328365,3.06933333,0.05,-0.84520762,,-0.04,-0.28620786,-0.04,-0.77063492,-0.04,-0.04349355,-2.54615385,-0.83494734,-0.87080689,-0.18112903,-0.11011138,-0.00108929,0.0,-1.0,-1.0,-1.0,-0.507109,-1.0,1.0,0.89172009,-0.625,-1.0,0.0,0.6792137,-0.15706189,2.38475519,0.46121639,-1.0,0.5,0.16666667,-0.45703125,1.0,-0.625,-0.62604265,-1.0,0.33112583
000559.XSHE,-0.3203125,-0.21106692,-0.19519285,-0.22222222,-0.05547852,-0.36621507,-1.0,-0.04778692,-0.12,0.29464635,0.18473506,0.12,-0.10633307,-0.30300535,-0.92881709,-0.10828772,-0.05250585,-0.69820172,1.75224697,-0.09814144,1.0,-0.07806249,0.0,-1.34,0.05783509,-0.7333588,1.0,-0.00063419,1.51562255,0.05647245,0.23898355,0.00798146,0.3359375,0.12705238,0.03295898,2.45822222,0.65189291,-0.13289063,-1.21003189,-0.37744523,-0.04927372,1.15153584,0.04375,0.20400922,,1.0,-0.00506106,1.0,-0.36388889,1.0,-0.00316061,-3.73611111,-0.56517397,-0.00467976,-0.58584334,-0.02530054,-0.00092599,1.0,-1.0,-1.0,0.0,-0.64889415,-1.0,0.75,0.91168305,-0.875,0.0,0.0,0.91718625,-0.09820362,16.21810097,0.71016073,-1.0,0.9046875,0.66666667,-0.31281234,1.0,-0.69230769,0.17335222,-1.0,0.37225042
000568.XSHE,-0.3203125,-0.59040993,-0.16815464,-1.0,-0.07354736,-0.17339303,-1.0,-0.52918136,-0.14,0.27354435,0.45691296,0.14,-0.86278342,-0.15473037,-2.4385693,-0.87216575,-0.06212155,-0.82017201,-1.56076592,-0.46530883,-1.0,0.03944764,-0.7,-2.44,0.09339586,-0.89104211,1.0,0.00020689,0.45011746,0.01530886,1.18618182,0.00582207,0.5703125,0.43784206,0.02563477,3.14577112,0.43522105,-0.41084221,-1.28443761,-0.245161,-0.14583707,1.19302678,0.075,-0.96489954,,-0.14,-0.81078491,-0.14,-0.86015936,-0.14,-0.33441501,-3.04382228,-0.56802693,-0.47541856,-0.01822407,0.06692818,-0.0003785,0.0,-1.0,-1.0,-1.0,-1.95102686,0.0,0.53333333,0.08242116,-0.899643,-1.0,1.0,0.35593779,0.03725296,1.05973335,0.95843011,0.0,0.65820313,0.19444444,-0.97427858,0.0,-1.0,0.16116003,0.0,0.17758047
000581.XSHE,-0.3203125,-0.72878248,-0.5242349,-0.66666667,-0.14941467,-0.41323808,-1.0,-0.08617313,0.23,0.19323955,0.47032029,-0.23,-0.88154808,-0.27511467,-1.0213576,-0.9112588,-0.02656331,-0.50742768,-1.00625244,-0.16124758,-1.0,-0.01014964,0.0,-1.28,0.82063306,-0.96108452,-1.0,-0.00062404,0.88457322,0.18428404,1.95842643,0.00929019,0.88476563,0.77091478,0.08728027,3.78223066,1.78477816,-0.08633484,-0.15529317,-0.49680961,0.01599854,1.23126464,0.03125,-0.90112596,,1.0,-0.02107756,0.23,-0.97808765,0.23,-0.00402345,-1.73643411,-0.44486031,-0.86231253,-0.02096364,0.0109593,0.00022643,0.0,0.0,0.0,-1.0,-0.98933649,-1.0,1.0,1.72607916,-0.6875,-1.0,1.0,0.18636054,0.0153703,3.03045201,0.90431689,-1.0,0.5,0.05555556,-0.8359375,0.0,-0.375,-0.0164958,-1.0,-0.37037037
000598.XSHE,-0.3203125,-0.41006994,-0.21315398,-0.66666667,-0.35522583,0.11746363,-1.0,-0.16490403,-0.05,0.43630324,0.04166361,0.05,-0.35105551,0.1014187,-1.16897212,-0.29202502,-0.04447319,-0.32290852,1.11567018,-0.3216802,1.0,-0.0362538,0.0,-0.74,0.23642048,-0.875,-1.0,-0.00069079,1.29843383,0.05767509,1.28707527,0.00867182,0.2828125,0.37451134,0.06591797,3.94281663,1.37989596,-0.27694031,-0.53620341,-0.061326,0.00639212,4.71982759,0.05,-0.84993121,,1.0,-0.54155916,-0.05,-0.97768924,-0.05,-0.00819695,-1.26923077,-0.74321621,-0.44990344,-0.24144072,-0.06752843,-0.00137329,0.0,-1.0,-1.0,-1.0,-1.31240126,-1.0,1.0,1.31951069,-0.8125,-1.0,1.0,0.93222213,-0.12950128,1.70096136,0.17483508,-1.0,0.5,0.16666667,-0.45195313,1.0,-0.5,-0.22284009,-1.0,0.62111801
