code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.3886406,-0.81631742,-0.05693004,-0.22222222,-0.18567322,-0.40304161,-0.23333333,-0.7238024,-0.06,0.18349478,0.36023924,-0.06,-0.76108833,-0.08108974,-2.3105528,-0.69698099,-0.24872687,-0.73947074,-1.06892697,-0.15764758,-1.0,0.00958048,-0.09,-2.16,0.28055142,-0.81348922,-1.0,-0.00043342,1.17308697,0.15427434,-0.24619441,0.00815549,0.46592179,0.40849795,0.03094482,2.9447521,1.13156039,-0.24055256,-0.25233555,-0.430724,0.00575355,1.08590679,0.85,0.22518724,,-1.0,-0.5104371,-0.06,-0.97559144,-0.06,-0.06982414,0.97720798,-0.41404662,-0.58805444,-0.65555669,0.03400384,-0.00023829,0.0,0.0,-1.0,-1.0,-1.53051907,0.0,0.75,0.96459215,-0.69804217,0.0,0.0,0.25513008,0.07769112,0.96127396,0.56514813,0.0,0.89385475,0.63888889,-0.84342125,0.0,-1.0,-0.37085585,-1.0,0.1607717
000157.XSHE,-0.12979516,-0.82055429,0.21729817,-0.66666667,-0.06543616,-0.70048482,-0.93333333,-0.26122754,0.01,0.33364382,1.19112089,-0.01,-0.16474096,-0.2928492,-0.93945912,-0.18039508,-0.09930501,-0.56392098,-1.08271237,-0.09347895,-1.0,0.00222084,-0.06,-0.34,0.64605067,-1.0,1.0,0.00052714,1.1347891,0.27985795,2.55704642,0.00826484,0.7433892,0.61349236,0.06347656,3.39359125,1.48958129,-0.11566639,-0.40789052,-0.06548516,0.00562289,25.93055556,0.31875,-0.77721809,,0.01,0.01166512,0.01,-0.55149,0.01,-0.00195827,2.5,-0.25580022,0.29121859,-0.12488909,0.016166,0.00029876,1.0,-1.0,0.0,0.0,-0.52995622,0.0,0.86666667,0.81420222,-0.20180723,0.0,0.0,0.93597016,0.16042818,0.9759169,0.98631091,-1.0,0.5,0.08333333,-0.07113594,1.0,-0.84615385,0.55416982,-1.0,-0.24691358
000166.XSHE,0.26536313,-0.93092209,-0.42071449,-1.0,-0.06918386,-0.60735269,-0.91666667,-0.47717066,-0.01,0.24608793,1.63838015,-0.01,-0.38203504,-0.17547256,-2.63852768,-0.38948938,-0.3194525,-0.64554603,-1.10320417,-0.36325515,-1.0,0.00900256,0.0,-0.83,0.25484352,-1.0,-1.0,0.00055937,1.26696529,0.17856119,2.0864867,0.00766338,0.741527,0.87663064,0.02929688,4.08716094,0.9915759,-0.20543748,-0.77880519,-0.38242519,0.03094941,7.98281787,0.35625,-0.87475279,,-0.01,0.62486,-0.01,-0.77582335,-0.01,-0.00889419,23.0,-0.04261937,0.21830076,-0.52630702,0.08604772,0.00058758,1.0,-1.0,0.0,0.0,-1.55422139,0.0,1.0,,-0.55308735,0.0,1.0,0.33337518,1.95361651,0.98069728,0.95600477,-1.0,0.27337058,0.08333333,-0.35456238,1.0,-1.0,-0.39747378,-1.0,-0.12448133
000333.XSHE,0.26536313,0.23872092,-0.16049436,-0.66666667,-0.03008534,0.1503605,-1.0,-0.25711078,-0.08,0.16505216,0.07521444,0.08,-0.13156914,0.12796638,-0.99029831,-0.1938129,-0.02903024,-0.4204249,-1.7790611,-0.13352691,-1.0,0.06652892,-1.07,-1.39,0.04470939,-0.55618651,1.0,0.00050454,0.78066443,0.04170555,1.71955753,0.00810634,0.78510242,0.26202013,0.04125977,4.05000852,1.26695715,-0.17085304,-1.2718989,-0.31878003,0.00915449,1.17521562,0.06875,0.10721465,,1.0,-0.72171942,-0.08,-0.57542533,-0.08,0.22900596,1.5,-0.19860389,0.88098463,-0.11809675,0.57448959,0.00055598,1.0,0.0,-1.0,0.0,-1.13220763,-1.0,0.25,0.73133575,-0.87048193,0.0,0.0,0.83047057,5.86234985,0.97032114,0.95523675,0.0,0.5009311,0.16666667,-0.82607076,0.0,-0.63636364,-0.06146157,0.0,-0.2045728
000338.XSHE,-0.12979516,0.58999264,-0.48339755,-0.11111111,-0.03449414,0.06544037,0.375,-0.04303892,0.12,0.67827869,0.74130704,-0.12,-0.31904584,0.0488299,-1.1738154,-0.35370854,-0.00072516,-0.0108088,1.2071535,-0.41976639,1.0,0.2711221,-0.03,-1.59,0.92399404,-0.43278921,1.0,0.00025644,1.83463979,0.15523841,2.25023555,0.00791068,0.98137803,0.62951919,0.31640625,3.98722278,1.43691363,-0.00021223,-0.68193108,-0.03021301,0.03103594,3.80597015,0.39375,0.21412811,,1.0,0.3661605,1.0,-0.36144578,1.0,0.01931446,10.1875,-0.09020815,0.0245071,-0.00132818,0.10115636,-1.483e-05,0.0,0.0,0.0,0.0,-0.40237649,0.0,1.0,7.33916207,-0.5,0.0,0.0,0.99099241,1.32415248,1.01622459,0.83416197,0.0,,0.16666667,,0.0,-0.375,-0.23009403,0.0,-0.87649402
000402.XSHE,-0.3886406,-0.6308126,-0.57756012,-0.77777778,-0.42676363,-0.80991679,-0.93333333,-0.63211078,0.21,0.79694486,0.99677469,-0.21,-0.95974655,-0.00393017,-2.17918668,-0.95601938,-0.04774175,-0.77972419,-1.7533532,-0.0007017,1.0,-0.03706325,0.59,-3.53,0.95491803,-0.968822,-1.0,0.0004716,1.12747294,0.50600105,1.57360754,0.00651422,0.86517691,0.95154678,0.15380859,2.79614381,0.97368254,-0.03376112,-0.12331852,-0.80421471,0.02136081,1.2790927,0.35,-0.86367957,,0.21,-0.13266058,0.21,-0.94756696,0.21,-0.10491952,0.96565657,-0.49557352,0.09259179,-0.01682099,-0.01601685,-1.541e-05,1.0,0.0,-1.0,-1.0,-1.05222014,0.0,1.0,1.29945517,-0.89721386,-1.0,1.0,0.84939413,-0.37368344,0.01298693,0.88554804,-1.0,0.04357542,0.83333333,-0.77281192,1.0,-1.0,0.13846723,-1.0,-0.28871391
000413.XSHE,-0.3886406,0.14318468,0.26980303,-0.55555556,-0.41996068,0.09630369,-1.0,-0.59431138,0.34,0.86549925,0.3295309,-0.34,-0.20648528,0.07656844,-1.08892205,-0.14871413,-0.0037915,-0.43682445,-1.92436662,-0.0516917,-1.0,-0.21110814,0.24,-0.65,0.99739195,-0.78446454,1.0,0.00032776,0.61190743,0.26080453,1.37036609,0.0080908,0.97243948,0.97614611,0.06262207,2.26240617,0.95438451,-0.00697544,-1.29802956,-0.09896752,0.04807819,0.97659108,0.1125,0.38611131,,0.34,0.29832902,0.34,-0.89739721,0.34,-0.43648286,-0.58947368,-0.50366761,-0.73168459,-0.00928378,-0.01402448,0.00015274,1.0,0.0,0.0,-1.0,-0.97642276,0.0,0.5,1.4342041,-0.4375,0.0,1.0,0.97459812,-0.16827972,0.81649658,0.90703704,-1.0,,0.11111111,,0.0,-0.5,0.10510651,0.0,-0.31281534
000415.XSHE,-0.3886406,-0.99692731,-0.98020986,-0.66666667,-0.20909044,-0.74197257,-0.96666667,-0.72791916,0.08,0.59687034,0.00026107,-0.08,-0.3682445,-0.02908067,-1.09053441,-0.23145732,-0.01138926,-0.77860604,-1.33159463,-0.0265801,1.0,,0.39,-1.0,0.89791356,-0.95395906,1.0,0.0003757,0.76778649,0.93922446,2.04820839,0.00666793,0.76275605,0.92359299,0.15380859,4.47457189,1.68189498,-0.05933772,-0.36714749,-0.6561906,-0.00302306,4.87037037,0.075,0.2665919,,0.08,,0.08,-0.32680723,0.08,-0.02172876,,-0.37994016,-0.90030974,-0.03096508,0.04595142,0.00013638,1.0,0.0,0.0,0.0,-0.47467167,0.0,1.0,2.9169244,-0.35203313,0.0,1.0,0.93925566,1.03353088,0.59748857,0.96044271,-1.0,0.13519553,0.5,,0.0,-1.0,0.86931297,0.0,-0.14760148
000423.XSHE,-0.3886406,-0.72138783,-0.38145861,-0.11111111,-0.08462047,-0.59473894,-1.0,-0.54453593,0.15,0.72615499,0.11022334,-0.15,-0.75102497,-0.34942855,-1.33106175,-0.71598956,-0.00566548,-0.85911293,-1.66393443,-1.73e-05,-1.0,0.15281147,0.52,0.2,0.90909091,-0.84112519,-1.0,0.00048591,0.45151176,0.31369866,0.01955178,0.00784136,0.50167598,0.66828177,0.05126953,1.80819319,0.78018856,-0.04782657,-0.36416073,-0.72317996,0.02301458,0.94368932,0.15625,-0.49933704,,-1.0,-0.84469065,0.15,-0.85591317,0.15,-0.41915052,0.93640493,-0.31673639,-0.75600564,-0.0001874,0.13199144,-0.00012262,0.0,0.0,-1.0,-1.0,-1.92870544,0.0,0.25,3.26612481,-0.39118976,0.0,1.0,0.7157016,2.18804056,1.00577023,0.98674362,0.0,0.52290503,0.05555556,-0.93780261,0.0,-1.0,0.13941582,0.0,0.13869626
000425.XSHE,0.26536313,-0.45476071,0.48626133,-0.33333333,-0.04425344,-0.57725974,-0.76666667,-0.23652695,-0.01,0.24608793,0.01798874,0.01,-0.22139396,-0.4688754,-1.07513709,-0.16660455,-0.02612918,-0.59597466,-1.28576751,-0.03802774,-1.0,0.00798617,-0.02,-0.24,0.41169896,-0.54173634,1.0,0.00051893,1.25087719,0.07599033,2.60754888,0.0081467,0.44655493,0.91203876,0.050354,3.62101957,1.34407194,-0.43954752,-0.87641916,-0.02510361,0.00385358,77.0952381,0.328125,0.74396459,,-0.01,-0.15168199,-0.01,-0.67674858,-0.01,-0.0023696,1.0,-0.39388391,-0.28073893,-0.67221652,0.00111735,0.00047981,1.0,0.0,0.0,-1.0,-1.12045028,-1.0,0.86666667,2.00621295,-0.125,-1.0,1.0,0.66328988,0.0035827,0.99352033,0.98945705,-1.0,0.40595903,0.13888889,-0.04357542,1.0,-1.0,-0.00840669,0.0,0.19607843
000503.XSHE,-0.12979516,-0.31892911,0.74210813,-0.88888889,-0.19908659,0.61897913,-1.0,-0.98615269,0.0,0.27160954,0.17371177,0.0,-0.24226612,0.26547481,-0.6024954,-0.25382035,-0.0039523,-0.87551249,-1.90163934,-0.0669946,-1.0,-0.12037235,-1.42,-1.36,0.53781669,0.06726728,1.0,2.196e-05,0.86345651,0.09660117,-0.74172209,0.00760127,0.541527,0.23220276,0.01403809,2.15548434,0.75505765,-0.26343026,-1.34743918,0.42374112,0.02423173,0.83372734,0.06875,0.57448367,,-1.0,-0.87073935,0.0,-0.20896084,0.0,-1.36277943,1.37121212,-0.4160134,0.3091114,-0.42227163,0.06023792,-6.011e-05,0.0,0.0,-1.0,-1.0,-1.91369606,-1.0,0.53333333,2.14365582,-0.87989458,0.0,1.0,0.63918796,0.92264616,0.81944223,0.89772768,0.0,0.36685289,0.16666667,-0.97020484,0.0,-0.46153846,0.18859546,-1.0,0.0505689
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.3886406,-0.69188756,-0.10623705,-0.77777778,-0.27497311,-0.37394917,-0.86666667,-0.36077844,0.05,0.49254844,0.00772208,-0.05,-0.59112933,-0.00921263,-1.78789236,-0.56988446,-0.03883548,-0.45657846,-1.12928465,-0.04135209,1.0,-0.13498603,0.27,-1.01,0.77198212,-0.9608713,-1.0,0.00050426,1.22011945,0.44200954,1.96330242,0.00804487,0.81452514,0.8583675,0.10473633,3.36829839,1.43642045,-0.04640991,-0.04774005,-0.38337343,0.01309108,3.80235988,0.375,-0.68726687,,0.05,-0.38743751,0.05,-0.94304036,0.05,-0.00467213,0.94736842,-0.51777917,0.09647222,-0.051875,-0.01653722,-0.00044114,0.0,0.0,0.0,0.0,-1.24077548,0.0,1.0,2.86830936,-0.57868976,0.0,1.0,0.71450248,-0.8234036,0.77459667,0.96183223,0.0,0.22681564,0.41666667,-0.38696462,0.0,-0.625,0.75057504,0.0,-0.4950495
000559.XSHE,-0.12979516,-0.31600298,-0.34400664,-0.22222222,-0.09835468,-0.4058823,-1.0,-0.45359281,0.06,0.54154247,0.91934241,-0.06,-0.48229594,-0.08847901,-0.9685538,-0.59187477,-0.04434423,-0.3551994,-1.19970194,-0.05870794,-1.0,0.11180636,0.06,-1.16,0.79657228,-0.73995003,-1.0,-0.00044293,1.49944009,0.15804165,-0.05129981,0.00805136,0.69273743,0.9019754,0.06591797,2.41982034,1.61575882,-0.07682282,-0.4937045,-0.39054993,0.00866815,1.50565771,0.7,0.3055875,,0.06,0.03215394,0.06,-0.88133684,0.06,-0.0604918,4.20833333,-0.1905737,-0.87273537,-0.10678226,0.09141914,0.00023782,0.0,-1.0,0.0,-1.0,-0.6203252,0.0,1.0,0.05806467,-0.28501506,-1.0,0.0,0.74381086,1.13867726,0.97718237,0.76677708,0.0,0.5,0.05555556,-0.75585856,1.0,-0.92307692,0.05937545,0.0,-0.31055901
000568.XSHE,-0.3886406,0.39088807,-0.45841039,-0.11111111,-0.0398402,-0.67818604,-0.3,-0.57709581,0.14,0.71665425,0.48247007,-0.14,-0.57062989,-0.52908131,-1.07548248,-0.58367499,-0.04711003,-0.46291465,-1.77831595,-0.03468724,1.0,-0.15502663,0.0,-0.33,0.95044709,-0.84320138,-1.0,7.934e-05,0.77390817,0.28668373,-0.24204974,0.00839374,0.85512104,0.83749534,0.10437012,2.88325545,1.18527717,-0.03627228,-0.19692537,-0.75541438,0.14457935,1.11232517,0.35,0.15328906,,0.14,-0.46495971,0.14,-0.62949102,0.14,-0.18871833,3.37351779,-0.21821278,0.07119732,-0.08592815,0.66935031,6.979e-05,0.0,-1.0,-1.0,-1.0,-1.47754847,0.0,0.93333333,4.09976795,-0.375,0.0,0.0,0.31324947,2.83241933,0.98868814,0.97617895,0.0,0.28901304,0.05555556,-0.76722533,0.0,-1.0,-0.10191074,-1.0,-0.24523161
000623.XSHE,-0.3886406,-0.93696276,-0.17822626,-0.33333333,-0.06235636,-0.05513087,-0.91666667,-0.6998503,-0.01,0.23789121,0.34868528,0.01,-0.42787924,-0.01582517,-1.92759824,-0.39843459,-0.0177315,-0.70555348,-1.39791356,-0.34752644,-1.0,0.1662063,0.08,-3.34,0.2671386,-0.1871138,-1.0,0.00059246,0.58701008,0.20511929,1.32454247,0.00703415,0.72476723,0.85687663,0.02197266,2.64194766,1.1956058,-0.12404801,-1.00254407,-0.52055397,0.05165283,1.15245598,0.16875,0.25397179,,-0.01,-0.67005272,-0.01,-0.96310241,-0.01,-0.1383845,4.43157895,-0.17593625,-0.35077125,-0.40503641,0.17053861,0.00010478,0.0,0.0,0.0,0.0,-1.85178236,-1.0,0.53333333,7.14863279,-0.82868976,-1.0,1.0,0.77547056,4.06358513,0.85307965,0.9888102,0.0,0.5,0.05555556,-0.84990689,1.0,-0.75,0.12846691,0.0,-0.18932874
000625.XSHE,-0.3886406,-0.54049531,0.01526771,-0.44444444,-0.07614688,0.2807041,-1.0,-0.07747006,0.0,0.27160954,0.08549611,0.0,-0.59672009,0.04222611,-1.28161496,-0.35818114,-0.00803923,-0.21803951,-1.53315946,-0.24282512,-1.0,-0.46369595,0.03,-3.0,0.53781669,-0.6000992,1.0,-0.00032328,1.20705487,0.1982302,2.44999235,0.00634723,0.84283054,0.70443533,0.03417969,4.58950391,1.12856356,-0.02813458,-0.66591775,-0.04270769,0.0363789,1.53810471,0.0625,0.5716494,,1.0,-0.51854329,1.0,-0.36302395,1.0,0.01219821,3.66666667,-0.13427024,-0.56924133,-0.04037393,0.09709118,0.00012622,0.0,0.0,0.0,0.0,-1.27642276,-1.0,1.0,1.40853858,-0.67131024,0.0,0.0,0.85610476,1.58399904,0.74929347,0.90892642,0.0,0.9273743,0.36111111,-0.40931099,0.0,-1.0,0.6303178,0.0,-0.41800643
