code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.07840362,0.39629025,-0.49418385,-0.22222222,-0.33001904,-0.88122004,-1.0,-0.57738095,0.16,0.43670348,0.85832086,0.16,-0.1305949,-0.36621807,-0.50612629,-0.05240793,-0.08848011,-0.39235127,1.35259133,-0.09376998,-1.0,-0.00045385,0.0,-1.05,0.4613424,-0.76865772,1.0,0.00037496,1.1684136,0.1129229,2.15028252,0.00623566,0.46193037,0.17280453,0.1362915,3.7284557,1.41547578,-0.12723591,-1.07096113,-0.32731126,0.00383257,0.67240193,0.2625,-0.39795659,,1.0,-0.324422,0.16,-0.28087649,1.0,0.05198301,4.14545455,-0.20625038,-0.11220355,-0.08649369,0.13373957,-0.00025981,1.0,-1.0,-1.0,-1.0,-0.63530135,0.0,1.0,5.11522729,-0.625,0.0,1.0,0.99958797,0.36286892,1.3094614,0.98194049,-1.0,0.96943108,0.33333333,-0.06793094,1.0,-0.76923077,0.66947199,0.0,-0.71174377
000413.XSHE,0.07840362,-0.34081837,-0.28682288,-0.22222222,-0.30620772,-0.75945577,-1.0,-0.62414966,0.14,0.38431039,0.83760866,-0.14,-0.27535411,-0.24935106,-0.87023402,-0.2674221,-0.06222678,-0.73144476,1.09487397,-0.16858364,-1.0,-0.01727192,0.0,-0.45,0.79920702,-0.30429031,1.0,0.00030311,1.37620397,0.0522488,2.06473228,0.00622794,0.64675913,0.46657224,0.08203125,3.5233061,1.32274011,-0.08355292,-0.16035406,-0.28319605,-0.00164917,1.47105263,0.25,-0.90604769,,1.0,-0.3483272,0.14,-0.56793633,1.0,0.0233356,18.9,-0.05755432,0.15372147,-0.00261262,0.15068178,0.00026259,1.0,-1.0,0.0,0.0,-0.60947109,0.0,1.0,1.80921028,-0.625,-1.0,1.0,0.66001247,0.95113799,1.09950051,0.95185746,-1.0,0.90857628,0.94444444,-0.19303708,1.0,-0.38461538,-0.56659006,0.0,-0.85308057
000415.XSHE,0.07840362,0.50034571,-0.35602988,-0.11111111,-0.27930741,-0.72596449,-1.0,-0.69557823,0.11,0.31308411,1.11722986,0.11,-0.20396601,-0.49151704,-1.24841421,-0.14759207,-0.15245882,-0.75750708,1.32002266,-0.03165519,-1.0,0.0445388,0.0,-0.39,0.61002549,-0.78278036,1.0,0.00033015,1.11444759,0.06216573,2.23505604,0.00583875,0.55448627,0.16288952,0.31103516,2.43810363,0.95469868,-0.10536097,-0.66300288,-0.20180762,-0.01548652,2.46292135,0.3125,-0.17529513,,1.0,-0.37006986,0.11,-0.67225696,1.0,0.09501444,8.81818182,-0.118265,0.33643436,-0.0564867,0.22733922,1.682e-05,1.0,-1.0,0.0,0.0,-0.67986564,-1.0,,0.47798888,-0.5625,-1.0,0.0,0.71949828,0.4634159,1.19367666,0.28068725,-1.0,0.87121427,1.0,-0.20605718,0.0,-0.125,0.00271079,0.0,-0.64676617
000423.XSHE,0.07840362,0.06904011,0.13570348,-1.0,-0.10404989,-0.52211032,-1.0,-0.13293651,0.2,0.5290286,0.61365603,0.2,-0.33427762,-0.35867352,-2.02483587,-0.34220963,-0.13714384,-0.14390935,-1.54403852,-0.8708877,-1.0,0.07569028,-1.17,-6.43,0.65477202,-0.89104211,1.0,-0.00022568,0.78314448,0.04542632,-0.91090122,0.0059076,0.15935466,0.61274788,0.01879883,2.6355637,1.57937825,-0.72953454,-0.91811242,-0.69728728,-0.09160733,0.90696331,0.25,-0.74279075,,1.0,-0.90986261,1.0,-0.80079681,1.0,0.07566355,2.98081761,-0.26017642,-0.61537182,-0.23480559,1.19299097,-0.0007899,0.0,-1.0,-1.0,-1.0,-1.02190368,-1.0,0.46666667,2.19580649,-0.95768248,0.0,0.0,0.97575056,0.82194776,0.58101121,0.68531359,0.0,0.4633456,0.16666667,-0.92584206,0.0,-0.625,-0.0262314,0.0,-0.28994448
000425.XSHE,0.07840362,-0.01260902,0.09755031,-1.0,-0.60774058,-0.57553358,-1.0,-0.90334467,0.07,0.22670632,0.08823324,-0.07,-0.30651558,-0.32151621,-1.14492814,-0.15042493,-0.10237891,-0.7427762,1.81365052,-0.05983641,-1.0,0.0073742,0.0,-0.07,0.4856981,-0.06579517,-1.0,-0.00032067,1.00354108,0.07071808,1.9123624,0.00551731,0.42329465,0.02577904,0.10876465,2.27267218,0.59485041,-0.45891237,-1.21098422,-0.03324572,0.00394468,2.13235294,0.1,-0.26204371,,1.0,-0.74013498,0.07,-0.65255682,0.07,0.04342906,,0.0,-0.01034953,-0.02711293,0.13398774,5.152e-05,1.0,0.0,-1.0,0.0,-1.10767338,-1.0,0.4,1.71179922,-0.7611474,0.0,1.0,0.72483212,0.05126019,0.94605765,0.92971217,-1.0,0.61619021,0.16666667,-0.45315596,1.0,-1.0,-0.48091946,0.0,-0.74380165
000503.XSHE,0.07840362,-0.62773154,-0.6274492,-0.88888889,-0.20958631,-0.07221606,-1.0,-0.20776644,0.71,0.89875389,0.05999564,-0.71,-0.07790368,-0.06151663,-0.72932275,-0.06203966,-0.00669621,-0.32096317,-1.81421694,-0.10801769,-1.0,0.90367603,-0.23,-5.38,0.96771453,-0.91018205,1.0,0.00036491,1.00977337,0.09330587,1.04249412,0.0059918,0.68864987,0.95977337,0.13916016,1.9566115,1.65491124,-0.29213956,-0.03032261,-0.37604135,0.07158491,0.92264276,0.25,0.69549122,,0.71,-0.86019722,0.71,-0.84547524,0.71,-0.04074427,13.9137931,-0.07882722,-0.04267193,-0.04797801,0.33941263,0.00040336,0.0,0.0,0.0,-1.0,-1.81914088,0.0,1.0,1.47286496,-0.94092587,0.0,1.0,0.99239178,5.53547497,0.98955669,0.87047912,0.0,0.08208322,0.16666667,-0.98669686,1.0,-0.125,0.60045427,0.0,-0.81632653
000538.XSHE,-0.48712143,-0.59178669,-0.45013625,-0.88888889,-0.99915102,0.24911812,-0.75,-0.99971655,-2.66,0.00028321,0.65906103,-2.66,-0.45694051,0.24700097,-1.62188692,-0.1815864,-0.39434012,-1.0,-1.5531011,-0.01367572,1.0,,-0.36,-2.7,0.00113282,-1.0,1.0,-0.00017504,0.60396601,0.7825779,-0.76282835,0.00477522,0.01669969,0.17365439,0.00189209,1.81373747,0.30509843,-0.95128908,-1.49634472,-0.88966255,-0.37091678,0.00085349,0.15,-0.96424762,,-1.0,,-2.66,-0.4088586,-2.66,0.8313407,,-0.63083926,-0.90294372,-0.36947902,-0.44671481,-0.00060985,0.0,-1.0,-1.0,0.0,-0.86925915,-1.0,0.75,0.80674585,-0.875,0.0,0.0,0.47917686,-5.68298529,1.5977581,0.80266329,-1.0,0.34361732,0.52777778,-0.98499858,0.0,-1.0,-0.19281476,0.0,0.74180197
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.07840362,0.29530871,0.28477012,-0.44444444,-0.30940326,-0.25966808,-1.0,-0.78543084,0.18,0.47635231,0.59315807,-0.18,-0.55580737,-0.15388828,-1.88129484,-0.44504249,-0.10426832,-0.34617564,1.13565562,-0.00951044,-1.0,-0.01620351,0.0,-0.87,0.55904843,-0.65880785,1.0,8.982e-05,1.36388102,0.03839343,1.61523102,0.00619583,0.50580243,0.14844193,0.14337158,2.75197366,0.99626957,-0.27691194,-0.81007956,-0.32620509,-0.01402207,1.43940887,0.13125,-0.66598745,,1.0,-0.46865566,0.18,-0.70745589,1.0,0.01220391,,0.0,-0.57852635,-0.03739128,0.19397899,-0.00010431,1.0,-1.0,0.0,0.0,-0.89138045,0.0,1.0,1.53299818,-0.59698949,0.0,1.0,0.89384043,0.22034602,1.16389204,0.70102452,-1.0,,0.83333333,,1.0,-0.5,-0.77498804,0.0,-0.76923077
000568.XSHE,0.07840362,0.31951606,-0.25796986,-0.88888889,-0.01874686,0.40209838,-1.0,-0.11819728,0.27,0.62135372,1.46025503,0.27,-0.24390935,0.31678062,-0.62707287,-0.24730878,-0.098234,-0.10028329,1.30246389,-0.04972008,-1.0,0.14488745,-0.9,-4.35,0.85046729,-0.92241007,1.0,0.00050319,1.30594901,0.1296939,1.76663084,0.00626146,0.1664308,0.68555241,0.05566406,2.87958422,1.2404412,-0.46696198,-1.14306888,-0.54676857,-0.0703341,0.96209913,0.53125,0.30557253,,1.0,-0.24726041,1.0,-0.84661355,1.0,0.09855565,22.96296296,-0.04067706,0.58388209,-0.10671609,18.87080399,-8.343e-05,0.0,-1.0,-1.0,-1.0,-1.23162078,-1.0,0.73333333,0.8029696,-0.5,0.0,0.0,0.65377753,3.09725897,1.10502613,0.88660427,0.0,0.49165016,0.33333333,-0.89980187,1.0,-0.125,-0.0243937,-1.0,-0.34588778
000623.XSHE,0.07840362,-0.5447674,0.05390864,-0.33333333,-0.08753799,-0.70482131,-1.0,-0.33475057,0.32,0.6825262,0.40630911,-0.32,-0.38583569,-0.39234388,-1.60054254,-0.12946176,-0.02690261,-0.42691218,1.34494477,-0.35544341,-1.0,-0.05853184,0.0,-1.63,0.67176437,-0.64549722,1.0,0.00030275,1.54263456,0.0514284,2.00379847,0.0062751,0.37192188,0.36430595,0.10876465,2.66349489,1.59402678,-0.1485088,-1.0287113,-0.62324846,-0.00533346,0.86378378,0.2625,-0.51014579,,1.0,-0.22155594,1.0,-0.63090495,1.0,0.14208326,47.63636364,-0.02304982,-0.36085166,-0.01552604,0.3762183,-0.00027683,0.0,-1.0,-1.0,-1.0,-0.92042767,-1.0,0.75,0.8882563,-0.5,0.0,1.0,0.7187944,0.23240837,1.23272471,0.83641966,0.0,0.87461081,0.33333333,-0.67840408,0.0,-0.375,-0.63366986,-1.0,-0.77393075
000625.XSHE,0.07840362,-0.27778302,-0.08448974,-0.11111111,-0.23868865,-0.90780901,-1.0,-0.70436508,0.09,0.26777117,0.72677411,0.09,-0.60141643,-0.58094633,-1.87950274,-0.58923513,-0.12958762,-0.80283286,1.09062589,-0.11128919,-1.0,-0.03771784,0.0,-0.45,0.36788445,-0.72222222,-1.0,0.00038253,1.38016997,0.05824335,2.35207142,0.00628527,0.30908576,0.63371105,0.09521484,2.55046032,1.24988281,-0.16335967,-0.58115221,-0.34863425,-0.02083114,0.82478295,0.28125,-0.99584362,,1.0,-0.36535272,0.09,-0.66950355,1.0,0.02373265,7.86666667,-0.1234033,-0.47730465,-0.10157491,0.14229975,-5.098e-05,1.0,0.0,0.0,-1.0,-0.59953638,-1.0,0.5,3.14489943,-0.5,-1.0,1.0,0.46560243,0.09246168,1.14201974,0.98170714,0.0,0.5,0.16666667,-0.29748089,1.0,-0.625,0.51313652,-1.0,-0.71823204
000627.XSHE,0.07840362,0.54327325,-0.68086586,-0.44444444,-0.2383279,-0.7709599,-1.0,-0.60402494,0.07,0.21353724,0.1347774,0.07,-0.18838527,-0.69495592,-1.59216074,-0.70538244,-0.09101354,-0.91728045,1.23421127,-0.02323455,-1.0,0.02282315,0.0,-0.92,0.33758142,0.375,1.0,0.00021996,1.39121813,0.0488204,2.03093386,0.00595342,0.17124257,0.57535411,0.10528564,3.01837083,1.01232026,-0.46426736,-0.65521584,-0.37844386,0.00384467,0.38828452,0.15625,-0.27409809,,1.0,-0.39156324,1.0,-0.81502561,1.0,0.05320306,2.16666667,-0.23562839,-0.32088864,-0.1283124,0.07176565,-0.00015925,1.0,-1.0,0.0,0.0,-0.54617277,-1.0,0.8,1.82259911,-0.5625,-1.0,0.0,0.77559562,0.62690368,1.27305012,0.88562287,-1.0,,0.66666667,-0.46441439,1.0,-0.125,0.33568936,0.0,-0.38674033
000630.XSHE,0.07840362,-0.19000739,-0.28171598,-0.88888889,-0.57337197,-0.60857957,-1.0,-0.92375283,0.02,0.12815067,0.0673023,0.02,-0.30934844,-0.45324524,-0.64886794,-0.19263456,-0.19961044,-0.85184136,1.6488247,-0.00572248,-1.0,-0.00016672,0.0,-0.08,0.17275559,-0.52710164,-1.0,0.00025124,1.19504249,0.1087131,-0.11628554,0.00610972,0.20789697,0.24560907,0.17456055,3.16180227,1.01563278,-0.44366143,-0.193842,-0.00971673,-0.00471874,6.8974359,0.30625,-0.7705353,,1.0,-0.78843191,0.02,-0.93803297,0.02,0.03405777,,0.0,0.36761469,-0.01812686,0.0892934,4.542e-05,1.0,-1.0,0.0,0.0,-0.92511117,-1.0,0.75,0.96111866,-0.67310423,-1.0,1.0,0.2245555,0.01096696,1.01622459,0.90336466,-1.0,0.48712143,0.66666667,-0.22105859,1.0,-0.875,-0.37696032,-1.0,-0.73170732
000651.XSHE,0.07840362,0.63929646,-0.65830958,-0.66666667,-0.14661368,-0.6718972,-1.0,-0.89654195,0.53,0.84069669,0.79029659,-0.53,-0.37648725,-0.47223143,-1.68910798,-0.29745042,-0.0421318,-0.14362606,1.72330784,-0.87379551,-1.0,1.49735944,0.0,-1.3,0.97224582,0.22895273,-1.0,0.00050744,1.34674221,0.14372663,2.68540474,0.00601482,0.35607133,0.33229462,0.10681152,3.56712855,1.43123027,-0.36076221,-1.32055176,-0.54616497,0.04357943,0.8601173,0.175,0.82103437,,1.0,-0.29385134,1.0,-0.87563884,1.0,0.35374681,14.31560284,-0.06955454,-0.3080582,-0.00736335,3.87310448,0.00020733,1.0,0.0,0.0,-1.0,-1.1819472,-1.0,1.0,1.82355128,-0.2610054,0.0,1.0,0.39571957,2.59795515,1.36535982,0.94069605,0.0,0.5,0.16666667,-0.78771582,0.0,-1.0,-0.03194526,0.0,-0.90628218
000671.XSHE,0.07840362,0.30295574,0.61625362,-0.66666667,-0.57126592,0.57535085,-1.0,-0.86196145,0.2,0.52109884,0.35721057,0.2,-0.66685552,0.08996988,-1.65752212,-0.61416431,-0.29485431,-0.07393768,0.0,-0.09586033,-1.0,-0.04853056,-0.13,-0.89,0.69583687,-0.78656651,1.0,-0.00011219,0.66997167,0.09163098,-0.29258712,0.00584944,0.67294084,0.13427762,0.04336548,1.891317,1.41939271,-0.24478859,-0.49647677,-0.02124875,-0.00221363,1.03521127,0.6,-0.01549659,,1.0,-0.62946776,0.2,-0.53333333,0.2,-0.08394223,4.02564103,-0.22804627,-0.2697004,-0.0309774,0.12267161,0.00013731,0.0,0.0,-1.0,0.0,-1.18998959,0.0,1.0,2.99922639,-0.80176086,0.0,0.0,0.33665004,0.51260888,0.97265495,0.71262543,0.0,0.72516275,0.16666667,-0.64421172,0.0,-0.375,-0.35341905,0.0,-0.7165109
000709.XSHE,0.07840362,-0.26535678,-0.23271103,-0.22222222,-0.50366281,-0.71561563,-1.0,-0.89824263,0.06,0.19073917,0.08428664,-0.06,-0.3470255,-0.45329081,-0.92580751,-0.20481586,-0.03841107,-0.76515581,1.66864911,-0.02226345,-1.0,0.00052585,0.0,-0.18,0.39762107,-0.875,-1.0,0.00043066,1.09107649,0.1102588,2.08345501,0.00607052,0.41805831,0.02917847,0.05126953,3.12171152,1.07292545,-0.13760477,-1.3543002,-0.0761313,0.00687964,1.99401198,0.175,-0.86175582,,1.0,-0.67115528,0.06,-0.95480387,0.06,0.0376188,,0.0,0.00238576,-0.0566516,0.05184136,0.00023914,1.0,0.0,-1.0,0.0,-0.79766298,-1.0,1.0,,-0.5861971,-1.0,1.0,0.57261383,0.1604545,1.19691084,0.98465774,-1.0,0.71270875,0.94444444,-0.26063564,1.0,-0.25,0.04349433,-1.0,-0.98765432
000723.XSHE,0.07840362,0.88318091,-0.44015893,-0.33333333,-0.48445873,-0.62481017,-1.0,-0.76388889,0.1,0.29665817,0.09543046,-0.1,-0.33739377,-0.46391713,-1.80264698,-0.49575071,-0.07519914,-0.87223796,1.09034268,-0.00953381,-1.0,0.04072924,0.0,-0.22,0.50099122,-0.47245559,1.0,0.00010703,0.84447592,0.0539627,2.03818487,0.00618406,0.43447495,0.10736544,0.06665039,3.43852591,1.20503356,-0.39052449,-0.39999823,-0.14778802,-0.00115544,1.45892351,0.125,-0.2107273,,1.0,-0.590021,0.1,-0.46553191,1.0,0.01130784,-1.0,-0.0956045,-0.16126109,-0.02860516,0.18372792,-5.868e-05,0.0,0.0,0.0,0.0,-0.76643959,-1.0,1.0,1.0107631,-0.58676512,-1.0,1.0,0.70192132,0.17766969,1.0191523,0.90081339,-1.0,0.8434758,0.66666667,-0.65979094,1.0,-0.875,0.31553852,-1.0,-0.82644628
