code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.28658537,0.22334621,-0.53231682,-0.66666667,-0.33483347,-0.63236666,-1.0,-0.35764973,0.26,0.43462847,0.13147741,0.26,-0.13159387,-0.52601572,-1.2751316,-0.73255814,-0.03489248,-0.39137833,1.43335224,-0.36567561,-1.0,-0.14311474,0.0,-1.14,0.43335224,-0.94711413,1.0,0.00015848,1.16707317,0.08079559,-0.1352856,0.0062576,0.43604651,0.55204197,0.109375,2.70910092,1.42555303,-0.1720235,-0.97617633,-0.24831781,0.04621386,0.94557823,0.2,-0.62824287,,1.0,-0.38453147,0.26,-0.91965812,0.26,-0.00373341,29.92857143,-0.0398716,-0.17240276,-0.0432676,0.14137208,-5.497e-05,0.0,0.0,-1.0,-1.0,-0.79570198,-1.0,0.75,4.52128732,-0.875,0.0,1.0,0.91999935,0.33464806,4.6081361,0.94881621,-1.0,0.86698809,0.16666667,-0.63861379,1.0,-0.375,-0.29868892,0.0,-0.96463023
000413.XSHE,-0.28658537,-0.48890576,0.52151484,-0.11111111,-0.24944927,0.32186527,-1.0,-0.70281011,0.31,0.08678389,0.08175271,0.31,-0.33579126,0.05038844,-1.46772985,-0.25467952,-0.08263973,-0.52836075,1.07515598,-0.1302957,-1.0,-0.04817006,0.05,-0.5,0.91208168,-0.91855865,1.0,0.00043323,1.10921724,0.20276596,2.24000823,0.0062712,0.78871242,0.38797504,0.27832031,2.96037866,1.40981282,-0.06450341,-0.16139544,-0.04041669,0.02530331,2.2099872,0.35,-0.32205228,,0.31,-0.34353538,0.31,-0.51294452,0.31,-0.00255247,15.71428571,-0.08090309,0.16020767,-0.01342591,0.17724288,0.00035256,1.0,0.0,0.0,0.0,-0.7065701,0.0,0.5,1.39453774,-1.0,0.0,0.0,0.73300148,0.30266519,2.30419827,0.7313831,-1.0,0.5,1.0,-0.45235394,1.0,-0.69230769,0.16639249,0.0,-0.90909091
000415.XSHE,0.31140102,0.40705572,-0.80293764,-0.44444444,-0.21348662,-0.29000582,-1.0,-0.61055918,0.2,0.33820193,0.11028358,0.2,-0.48184912,-0.20216515,-2.23701238,-0.53545094,-0.09197096,-0.49092456,1.4015882,-0.19483961,1.0,-0.00994431,0.0,-0.5,0.58536585,-0.79876206,-1.0,0.00029476,1.18891095,0.03843558,2.15136624,0.00590046,0.5645207,0.17243335,0.3515625,3.14474881,0.97858763,-0.13281131,-1.14386143,-0.08542652,0.01752526,2.33887734,0.3,-0.71257914,,1.0,-0.42807045,0.2,-0.74558405,0.2,0.01247646,,0.0,-0.51623089,-0.03290136,0.17784518,0.00014714,1.0,-1.0,0.0,-1.0,-1.07620941,0.0,,0.66599137,-0.875,-1.0,0.0,0.69759131,0.37339679,2.7691737,0.23896054,-1.0,0.5,0.16666667,-0.52314551,0.0,-0.625,-0.00987465,-1.0,-0.99502488
000423.XSHE,0.31140102,0.08208229,0.17946019,-0.44444444,-0.4003262,-0.2200708,-1.0,-0.05847289,0.97,0.89265457,0.40265603,0.97,-0.30119115,-0.13468882,-1.55843495,-0.37351106,-0.0148748,-0.40839478,1.62620533,-0.02484695,-1.0,0.0549779,0.14,-5.75,0.81934203,-0.96824584,-1.0,0.00046041,0.55811117,0.03424966,-0.19340646,0.00645445,0.14690868,0.58366421,0.04760742,2.53651153,1.71539989,-0.65273743,-1.07198496,-0.41314363,0.25001442,0.57790698,0.25,-0.83517435,,1.0,-0.11062495,0.97,-0.79823814,1.0,-0.35560976,3.01265432,-0.27522381,0.1419314,-0.01232076,0.32334597,-0.0007057,0.0,0.0,-1.0,-1.0,-0.96672347,0.0,1.0,1.52410213,-0.875,0.0,1.0,0.80345068,0.41687737,4.72621617,0.90724871,0.0,0.45689166,0.16666667,-0.94072604,1.0,-0.5,0.02478801,0.0,-0.56486654
000425.XSHE,0.31140102,-0.1458648,0.01492324,-0.22222222,-0.22322274,-0.15052487,0.825,-0.70564859,0.13,0.23908111,1.01031298,0.13,-0.38428815,-0.0800864,-1.28245253,-0.22518434,-0.22557779,-0.71355644,1.84685196,-0.11210691,1.0,0.00571893,0.0,-0.03,0.45632445,-0.5625,1.0,-0.00039967,1.00655133,0.20717061,2.21279849,0.00549487,0.38570618,0.03176404,0.66906738,2.46937218,0.60039705,-0.18737117,-0.41244963,-0.00626965,0.02013074,2.60869565,0.9,0.32978133,,1.0,-0.58417277,0.13,-0.97065527,0.13,0.06795235,,0.0,0.26644494,-0.0474724,0.10757187,0.00018944,1.0,-1.0,-1.0,0.0,-0.62250308,-1.0,0.66666667,1.56844186,-0.9375,0.0,1.0,0.72058915,0.1125076,1.44798179,0.76950441,-1.0,0.5,0.16666667,-0.11443562,1.0,-0.875,-0.17524611,-1.0,-0.92198582
000503.XSHE,0.31140102,-0.770873,-0.23044693,-1.0,-0.22898691,-0.09734769,-0.81666667,-0.99233608,0.01,0.1591038,0.73276944,0.01,-0.87407828,-0.03895564,-1.60221063,-0.78672717,-0.08771552,-0.98695406,-1.82841747,-0.01754677,-1.0,-0.77454546,-1.45,-5.37,0.14123653,-0.94444444,-1.0,0.0005667,0.60964265,0.21380546,1.05957817,0.005503,0.02977879,0.05785593,0.02929688,2.66372206,0.75170164,-0.93885194,-1.79676779,-0.28084118,-0.01796191,0.90552764,0.35625,-0.94520807,,-1.0,-0.76093926,0.01,-0.89116226,0.01,-0.98880318,2.75,-0.25399742,-0.79133009,-0.88649933,0.27007815,0.00037877,0.0,0.0,-1.0,0.0,-1.98721954,-1.0,1.0,1.11126537,-0.99232737,0.0,0.0,0.97238676,2.54392446,0.73273692,0.97758409,0.0,0.03970505,0.05555556,-0.98723766,1.0,-1.0,0.00391656,-1.0,0.17126546
000538.XSHE,0.47149745,,0.45902073,-0.55555556,-1.0,1.0,-0.85,-0.99744536,-4.8,0.00056721,0.00418775,-4.8,-0.74588769,0.98695406,-1.37122003,-0.63613159,-0.89568284,-1.0,-1.71242201,0.0,-1.0,,-5.75,-4.8,0.00141804,-1.0,1.0,-0.00175925,0.60226886,0.17144073,-0.2063003,0.00355601,0.00170164,0.00709019,0.0,,0.17300057,-0.98753696,-1.70124559,-0.97787862,-1.66204455,0.00028506,0.125,-0.99999959,,-1.0,,-4.8,,-4.8,1.21924277,,-0.56677436,,-0.85696052,-1.82675953,-0.00056751,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,-0.0260754,1.0,1.0,0.0,0.38400454,0.16666667,,1.0,,,0.0,0.83010293
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.28658537,-0.67100804,0.18276618,-0.66666667,-0.51156678,-0.07938735,-1.0,-0.88731195,0.27,0.44086784,0.10312116,0.27,-0.86840613,-0.05097361,-1.71688895,-0.89903573,-0.23449461,-0.77595009,-1.14435621,-0.10293248,-1.0,-0.21426851,0.06,-0.95,0.47022121,-0.93541435,1.0,-6.6e-07,0.5931367,0.17413125,2.02129116,0.00620164,0.47149745,0.70306296,0.17089844,1.42537444,1.08437323,-0.4332229,-0.2623836,-0.3324343,0.02321461,0.92151163,0.21875,-0.92914751,,1.0,-0.73337081,0.27,-0.92877493,0.27,-0.01776177,4.02380952,-0.24172153,-0.48299575,-0.02984828,0.1014014,-6.175e-05,1.0,0.0,0.0,0.0,-0.95536306,0.0,0.75,0.79783177,-1.0,0.0,0.0,0.82233338,0.16346472,2.27234727,0.90570707,-1.0,,1.0,,1.0,-0.375,-0.34885608,0.0,-0.80385852
000568.XSHE,-0.28658537,-0.47138169,0.13748952,-1.0,-0.22453026,0.9401081,-1.0,-0.98580755,1.07,0.91435054,0.5204725,1.07,-0.37748157,0.69641587,-2.46626876,-0.32699943,-0.03443301,-0.11287578,-1.45575723,-0.38005761,-1.0,-0.83061918,0.3,-4.63,0.94583097,-0.69937861,-1.0,0.00017368,0.46508792,0.02753337,-0.67804981,0.00618061,0.21554169,0.95887691,0.01403809,1.67640849,1.44498015,-0.60024077,-1.22979264,0.28842985,0.23935272,0.79070447,0.3,-0.85816787,,1.07,-0.88112316,1.07,-0.96050014,1.07,-0.37206807,8.6347032,-0.11101636,-0.71118968,-0.0008986,3.03158761,-0.00015475,0.0,-1.0,-1.0,-1.0,-1.44291394,-1.0,1.0,0.42760128,-0.50156294,0.0,0.0,0.24605909,2.96254019,1.684127,0.80134675,0.0,0.46823596,0.16666667,-0.94781622,1.0,-0.875,-0.7825913,0.0,-0.90249799
000623.XSHE,-0.28658537,-0.76451838,-0.11878524,-0.77777778,-0.11188388,-0.46397138,-1.0,-0.43315356,0.5,0.69186047,0.16709323,0.5,-0.72575156,-0.38357248,-1.81081165,-0.72178106,-0.06492983,-0.47901305,1.44441293,-0.08175553,-1.0,0.05399365,0.1,-1.76,0.65173001,-0.88113422,-1.0,0.00042455,0.98494044,0.16223359,2.02554737,0.00638341,0.28162223,0.87521271,0.20336914,2.52132743,1.59671015,-0.21910408,-0.99805491,-0.54471029,0.03303546,0.92810694,0.5,-0.8691882,,1.0,-0.15069719,0.5,-0.63796533,0.5,-0.08448327,18.61403509,-0.05975097,-0.65363983,-0.05507133,0.33376209,-0.00012633,0.0,-1.0,0.0,-1.0,-1.00009467,0.0,1.0,1.43263234,-1.0,0.0,0.0,0.74168324,0.16705365,15.48816619,0.63055988,-1.0,0.5,0.16666667,-0.84236924,1.0,-0.5,-0.42331506,0.0,-0.86294416
000625.XSHE,-0.28658537,-0.65260143,0.20953037,-0.33333333,-0.1557359,-0.20386481,0.6,-0.66590974,0.34,0.5415485,0.94710198,0.34,-0.61486103,-0.09297068,-2.55357148,-0.56579694,-0.10399837,-0.31310267,1.11769711,-0.06812154,1.0,-0.00547999,0.0,-0.52,0.62280204,-0.72886899,1.0,0.00041851,1.18494044,0.14961244,2.40905326,0.00634507,0.52311401,0.09926262,0.46463013,1.99513741,1.4015882,-0.14547854,-0.90012043,-0.07161477,0.03230421,1.37850467,0.95,-0.32206662,,1.0,-0.22298554,0.34,-0.47087241,0.34,0.01562961,32.95454545,-0.03725027,-0.17261243,-0.02600679,0.18263176,0.00019917,1.0,0.0,0.0,0.0,-0.8359841,-1.0,0.6,0.80282417,-0.9375,0.0,1.0,0.61313592,0.03676542,2.5819889,0.75718576,0.0,0.5,0.16666667,-0.11443562,1.0,-1.0,0.65794429,0.0,-0.8797654
000627.XSHE,-0.28658537,-0.33264928,-0.36356927,-0.66666667,-0.34968457,-0.26146867,-1.0,-0.46153846,0.23,0.39279637,0.12401876,0.23,-0.75042541,-0.18345816,-2.49587265,-0.79835508,-0.0857307,-0.77339762,1.35195689,-0.13353564,-1.0,-0.03793389,0.06,-1.07,0.46369824,-0.96334329,-1.0,0.00038227,0.77274532,0.12648133,2.13722417,0.0060118,0.28247306,0.31537153,0.12304688,2.24564989,1.16888826,-0.21884468,-1.19888345,-0.22160838,0.03308093,0.31493506,0.25,-0.84247663,,1.0,-0.3884844,0.23,-0.81500426,0.23,0.00282473,1.16666667,-0.35260464,-0.92116879,-0.03234268,0.03653342,-0.00011988,1.0,0.0,0.0,-1.0,-0.5676891,-1.0,0.6,0.79004022,-0.875,0.0,0.0,0.4835667,0.11295076,4.08774784,0.58194579,-1.0,0.5,0.77777778,-0.53254811,1.0,-1.0,-0.03125381,-1.0,-0.66445183
000630.XSHE,-0.0492059,-0.04698417,0.01768099,-0.72222222,-0.35208639,0.17958097,0.85,-0.80840193,0.08,0.18633012,0.01248581,0.08,-0.3712422,0.03315576,-2.2933177,-0.25950085,-0.19046326,-0.44015882,1.66931367,-0.078682,1.0,-0.0006035,0.01,-0.09,0.25666478,-0.43237357,-1.0,-0.0001338,0.79852524,0.23561995,2.12713921,0.00613454,0.3750709,0.0150312,0.48339844,2.79813719,0.97022121,-0.19061363,-1.21266827,-0.00114838,0.00702759,12.24324324,0.75,-0.44053161,,1.0,-0.80798775,0.08,-0.82182438,0.08,0.0,,0.0,-0.04779081,-0.04997894,0.10482978,9.191e-05,0.0,-1.0,-1.0,0.0,-0.82642242,-1.0,0.25,1.99282222,-1.0,0.0,0.0,0.49806237,0.01822313,1.18618325,0.72019015,-1.0,0.48383437,0.44444444,-0.4970132,1.0,-1.0,-0.36401401,0.0,-0.98765432
000651.XSHE,-0.28658537,0.01726152,-0.34863313,-0.61111111,-0.01668828,-0.70423502,-1.0,-0.92336077,0.5,0.05913216,0.03537645,0.5,-0.37209302,-0.592588,-0.90194333,-0.27169597,-0.0501165,-0.69285309,1.80714691,-0.04270393,1.0,-1.33024281,0.0,-1.69,0.9506523,-0.27216553,-1.0,0.00056209,1.46216676,0.15936559,2.69609365,0.0060909,0.0870675,0.85706183,0.0402832,3.39745279,1.07699943,-0.27841955,-1.71945618,-0.42697109,0.09948736,0.70226537,0.21875,-0.89481481,,1.0,-0.15059417,1.0,-0.54390452,1.0,0.145654,10.95454545,-0.08834377,0.78060039,-0.01245211,1.48089389,-0.0001009,1.0,0.0,0.0,0.0,-1.07299063,-1.0,0.53333333,2.62060851,-0.625,-1.0,0.0,0.47306992,0.3647855,9.51826969,0.98471339,0.0,0.59557572,0.16666667,-0.11443562,0.0,-0.625,0.42194134,-1.0,-0.61026352
000671.XSHE,0.07742484,-0.54764957,0.12913132,-1.0,-0.54474419,0.03719095,-1.0,-0.88049957,0.21,0.35422575,0.10658687,-0.21,-0.0493477,0.02319424,-1.78223804,-0.52864436,-0.02677696,-0.7878616,-1.88825865,-0.28472279,-1.0,0.05091047,0.13,-0.85,0.54140669,-0.63386569,1.0,0.00029672,0.92180942,0.17159706,-0.25576808,0.00582315,0.36812252,0.61145774,0.02734375,2.67991837,1.19384572,-0.57138326,-1.15470982,-0.18378687,0.02685445,0.94755877,0.2,-0.57155671,,0.21,-0.83227682,0.21,-0.47028718,0.21,-0.03749064,11.5,-0.09661445,-0.15237894,-0.0015962,0.08770279,0.00022927,0.0,-1.0,-1.0,0.0,-1.52352551,-1.0,1.0,0.82382587,-0.88917306,0.0,0.0,0.8135278,1.13299009,1.40211521,0.99562909,-1.0,0.37549631,0.16666667,-0.6477595,0.0,-0.875,0.50739784,0.0,-0.87649402
000709.XSHE,-0.28658537,-0.68901633,0.06112357,-0.38888889,-0.27272817,-0.3607922,-1.0,-0.83621913,0.09,0.13613159,0.02946815,0.09,-0.49517867,-0.27054299,-1.90648335,-0.37436188,-0.05192507,-0.65173001,1.68150879,-0.08832444,1.0,-0.00219549,0.0,-0.24,0.33976177,-0.97227182,-1.0,1.362e-05,1.04844016,0.26618605,0.20627181,0.00610016,0.24021554,0.46171299,0.31103516,2.22746719,1.00297788,-0.23172807,-0.38172731,-0.02763649,0.0105446,2.62146893,0.7,-0.78358876,,0.09,-0.75527015,0.09,-0.93773102,0.09,0.0,10.0,-0.10533757,-0.62552991,-0.04105745,0.0494503,0.0003235,1.0,-1.0,-1.0,0.0,-0.75485184,-1.0,1.0,1.27372873,-0.9375,0.0,0.0,0.27182476,0.1236993,2.05233003,0.50333806,-1.0,0.5,0.16666667,-0.33828334,1.0,-1.0,0.15842465,-1.0,-0.81081081
000723.XSHE,0.31140102,0.21817623,-0.68669551,-0.11111111,-0.17763819,-0.57313749,-1.0,-0.38092535,0.24,0.39917754,0.92846737,0.24,-0.20363018,-0.08679961,-1.80205887,-0.38570618,-0.13310402,-0.66562677,1.0833806,-0.13076795,1.0,0.00156967,0.0,-0.23,0.65655133,-0.83852549,-1.0,0.00043029,1.1418321,0.02918924,2.3028297,0.00626223,0.72943846,0.04112309,0.23840332,2.60385593,1.28077141,-0.08257474,-0.95518261,-0.1026115,0.00778835,3.50136986,0.4,-0.49178513,,1.0,-0.39723,0.24,-0.65348506,0.24,0.03129665,11.0,-0.1121045,-0.37038632,-0.06381892,0.2903528,9.57e-06,1.0,-1.0,0.0,0.0,-1.04383224,0.0,1.0,1.05677664,-0.9375,-1.0,1.0,0.65579073,0.29501764,2.24531925,0.79490805,-1.0,0.5,0.83333333,-0.11443562,1.0,-0.5,0.40520085,-1.0,-0.91286307
