code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.26023857,0.46926302,-0.59628657,-0.11111111,-0.06047216,-0.1580856,-1.0,-0.86050219,0.04,0.18528827,0.1356178,-0.04,-0.17422434,-0.1082201,-0.77404777,-0.14916468,-0.01157036,-0.25815434,1.07037773,-0.01122579,-1.0,-0.0014422,0.0,-0.38,0.23538767,-0.7448453,1.0,5.078e-05,1.60911624,0.1684008,2.59834167,0.00892358,0.29105368,0.63245823,0.09124756,2.21607012,1.08814596,-0.09166472,-0.58721519,-0.00305726,0.0135925,8.3125,0.15,-0.45612438,,1.0,-0.12044707,0.04,-0.51655897,0.04,-0.00098767,-1.0,-0.17786347,0.43771049,-0.01320048,0.0555417,0.00019376,1.0,0.0,0.0,0.0,-0.76526386,-1.0,0.86666667,1.6116533,-0.1875,0.0,1.0,0.84012284,0.09136605,1.0121125,0.73063354,-1.0,0.48588469,1.0,-0.02942346,1.0,-0.53846154,-0.41235877,0.0,-0.81967213
000156.XSHE,-0.26023857,-0.89654027,-0.62012193,-0.11111111,-0.10374461,-0.15389674,-1.0,-0.16460741,0.83,0.83499006,0.22494057,-0.83,-0.57438345,-0.07988673,-2.1207117,-0.60023866,-0.00568864,-0.0867144,1.00437376,-0.21988102,-1.0,0.17880362,0.61,-4.66,0.89860835,-0.95652174,-1.0,0.00031447,1.34199841,0.20503415,1.61939365,0.00903198,0.91570577,0.96141607,0.22729492,1.16205189,1.70836399,-0.01094427,-0.88713013,-0.62821377,0.16131992,1.12223516,0.21875,0.02393686,,1.0,-0.12174095,1.0,-0.85569927,1.0,-0.00144493,25.75,-0.04667814,-0.9096043,-0.0336241,0.9069271,-0.00037512,1.0,-1.0,0.0,-1.0,-0.30213761,0.0,1.0,1.60296705,-0.4375,-1.0,1.0,0.83471666,3.82193309,1.42954096,0.45284942,0.0,0.63021869,0.16666667,-0.76504135,1.0,-1.0,0.18864477,0.0,-0.90569561
000157.XSHE,-0.26023857,0.43449054,0.08916942,-0.22222222,-0.09273757,-0.29666693,-1.0,-0.82742128,0.08,0.23399602,0.37042708,-0.08,-0.17820207,-0.09428675,-1.04183086,-0.1964996,-0.02399842,-0.50795545,-1.0473161,-0.01820528,-1.0,0.00594693,0.01,-0.47,0.31332008,-0.94789465,1.0,0.00010017,1.63101115,0.21737235,0.63402705,0.00886626,0.44612326,0.30071599,0.11749268,2.00678576,1.12748889,-0.15779739,-0.27997972,-0.01567337,0.011494,7.15384615,0.1875,-0.28262854,,1.0,-0.11668501,0.08,-0.51130856,0.08,-0.00440875,,0.0,0.27575147,-0.10925619,0.19203061,0.00018289,1.0,0.0,-1.0,0.0,-0.65390782,-1.0,0.6,0.23272014,-0.5,0.0,1.0,0.74186658,0.3440693,1.01300736,0.21340049,-1.0,0.60914513,0.33333333,-0.07673956,1.0,-0.5,0.02821749,0.0,-0.9009009
000166.XSHE,-0.26023857,0.55482341,-0.6807841,-0.11111111,-0.08314202,-0.02017722,-1.0,-0.45715424,0.15,0.3359841,0.28142521,-0.15,-0.48965792,-0.01069055,-1.48681753,-0.47533811,-0.03913448,-0.29355609,-1.0055666,-0.05759894,-1.0,-0.160363,0.05,-1.35,0.59244533,-0.93026051,-1.0,0.00010034,1.48495223,0.14215228,0.52601589,0.00926151,0.41550696,0.4176611,0.09667969,2.1715329,1.29753834,-0.09825698,-0.71230973,-0.00769264,0.02372604,1.40196078,0.075,-0.60708795,,1.0,-0.07050391,1.0,-0.8344,1.0,-0.0001336,-1.0,-0.04812155,-0.85025764,-0.01932042,0.35814711,0.00016563,1.0,0.0,0.0,0.0,-0.48884436,0.0,1.0,1.09527776,-0.6875,-1.0,1.0,0.79617125,0.51866755,1.06797258,0.87945794,-1.0,0.5,0.83333333,-0.08787276,1.0,-1.0,-0.14583765,0.0,-0.77922078
000333.XSHE,-0.47713718,-0.79328817,-0.75086146,-0.11111111,-0.0362991,-0.22481829,-1.0,-0.42208051,0.65,0.76620278,0.96890732,0.65,-0.59904535,-0.11276685,-0.71083492,-0.57279236,-0.01143001,-0.05290374,1.32405567,-0.12002184,-1.0,-0.07484212,0.01,-4.25,0.8250497,0.19611614,-1.0,0.00041726,1.53387739,0.19137202,2.48639853,0.00875025,0.48151093,0.59665871,0.27685547,2.28870197,1.25205234,-0.03414543,-1.07348736,-0.33639664,0.08701782,0.90029042,0.39375,-0.85230921,,1.0,-0.1141295,1.0,-0.52889246,1.0,-0.09037217,16.25137615,-0.06384301,-0.61130599,-0.00567632,0.83117596,-0.00044288,0.0,-1.0,0.0,0.0,-0.88503674,0.0,0.93333333,1.20248757,-0.875,-1.0,1.0,0.38240769,0.29097712,4.14888652,0.7981223,-1.0,0.9332008,0.16666667,-0.07912525,1.0,-0.75,-0.01815146,-1.0,-0.80590238
000338.XSHE,-0.26023857,0.59093397,-0.05801004,-0.11111111,-0.14159164,-0.37370686,-1.0,-0.76325229,0.11,0.27296223,0.76619804,0.11,-0.30787589,-0.14537999,-2.12291565,-0.36237072,-0.34101708,-0.51392204,-1.0083499,-0.03113028,-1.0,0.02981411,-0.05,-1.07,0.34115308,-0.94280904,1.0,-0.0002304,1.3683121,0.21465757,0.5268131,0.00902751,0.33280318,0.39459029,0.08404541,2.9374988,1.13581647,-0.43333913,-0.57608516,-0.05337775,-0.01171946,1.83640553,0.3,-0.10692512,,1.0,-0.15747306,0.11,-0.2816,0.11,-0.00190855,-4.8,-0.20812225,-0.33881262,-0.049335,0.16564647,-0.00020321,1.0,-1.0,0.0,-1.0,-0.64195057,-1.0,1.0,0.25521264,-0.5,0.0,1.0,0.79492281,0.08237551,0.97724825,0.54858436,-1.0,0.87117296,0.33333333,-0.42998913,0.0,-0.625,-0.38591989,-1.0,-0.49808429
000400.XSHE,0.14393638,-0.59876717,-0.77573911,-1.0,-0.44313428,-0.84977995,-0.73333333,-0.83618972,0.38,0.60139165,0.78060104,-0.38,-0.6805887,-0.17847407,-1.7810863,-0.71439936,-0.05735624,-0.76889419,-1.0361829,-0.00928622,-1.0,0.06469147,-0.29,-3.13,0.59045726,-0.99217078,-1.0,0.00054302,0.96859076,0.16084739,1.48303625,0.00846778,0.30854871,0.39260143,0.09204102,2.62573205,1.20870652,-0.44908284,-0.56185057,-0.68758042,0.04430563,0.81761006,0.1875,-0.69540189,,1.0,-0.4776122,0.38,-0.96625151,1.0,-0.00875388,-30.22222222,-0.18583194,-0.82774327,-0.12346628,0.15728973,0.00011718,0.0,-1.0,-1.0,0.0,-1.32685371,0.0,0.25,0.87846993,-0.83500602,-1.0,1.0,0.74585709,1.09670179,0.53961412,0.92230794,0.0,0.3972167,0.27777778,-0.75506958,0.0,-0.53846154,0.39598592,-1.0,-0.42226488
000402.XSHE,-0.26023857,0.19849206,-0.79699848,-0.22222222,-0.05954681,-0.51675538,-1.0,-0.71502591,0.12,0.28667992,0.86424081,0.12,-0.07040573,-0.30935436,-1.13406009,-0.08074781,-0.03774192,-0.27684964,1.23777336,-0.07753078,-1.0,-0.01010088,0.03,-1.01,0.38011928,-0.89221782,1.0,-3.566e-05,1.86226115,0.16139633,2.61419074,0.00815279,0.35864811,0.71877486,0.13427734,1.97520949,0.76951033,-0.04223043,-1.08243527,-0.08558571,0.00826669,1.43079585,0.31875,-0.90668733,,1.0,-0.10580556,0.12,-0.93053312,0.12,-0.04019404,,0.0,-0.72179688,-0.01237901,0.84891422,-0.0001744,1.0,0.0,0.0,0.0,-0.3005344,0.0,0.25,1.70803904,-0.375,-1.0,1.0,0.95573642,0.40699886,1.01574268,0.76860255,-1.0,0.5,0.88888889,,1.0,-0.375,-0.29351621,0.0,-0.75829384
000413.XSHE,0.43300199,-0.60088158,0.06669689,-1.0,-0.2154472,-0.75268941,-0.69166667,-0.87206058,-0.14,0.32405567,1.05555055,-0.14,-0.53659507,-0.59939706,-2.08743293,-0.54813047,-0.75026858,-0.85163087,-1.12842942,-0.056673,-1.0,-0.03821779,-0.4,-2.44,0.0500994,-0.76072577,-1.0,0.00050032,1.00406051,0.0126866,2.0240864,0.00850286,0.07316103,0.24980111,0.0,3.21552928,0.87209751,-0.87322459,-0.80923226,-0.27813606,-0.00999181,1.80269058,0.125,-0.84512917,,-0.14,-0.13091454,-0.14,-0.7476,-0.14,-0.03707356,-1.58571429,-0.2891594,-0.79324774,-0.57816852,0.10014769,0.00063994,1.0,-1.0,-1.0,0.0,-0.67768871,-1.0,1.0,1.03390357,-0.63227619,0.0,0.0,0.92883907,1.02601499,0.91598048,0.4810149,-1.0,0.26998012,0.47222222,-0.43220676,1.0,-0.75,0.20778628,0.0,0.26607539
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.26023857,-0.48685468,-0.44967186,-0.11111111,-0.17351952,0.15714717,-1.0,-0.27899562,0.73,0.79781312,0.46170424,0.73,-0.5505171,0.09038775,-1.70612917,-0.50755768,-0.05637568,-0.42283214,0.0,-0.24269547,-1.0,0.32262475,0.03,-5.15,0.7888668,-0.94324222,-1.0,0.00024742,1.51194268,0.18476041,2.02139822,0.00750969,0.36461233,0.78281623,0.19775391,2.20864817,1.00557483,-0.15243679,-0.34641585,-0.32435324,0.12199856,0.78240544,0.4,-0.04090524,,0.73,-0.03278338,0.73,-0.9117175,0.73,-0.58951252,8.55882353,-0.08733868,-0.52422114,-0.00199471,0.53956484,-0.00051132,0.0,0.0,0.0,-1.0,-1.31389446,0.0,1.0,4.89597286,-0.5,-1.0,1.0,0.53118855,0.31047505,1.1714299,0.93285556,-1.0,0.80874751,0.16666667,-0.84104451,0.0,-1.0,0.13753911,0.0,-0.84915085
000425.XSHE,0.14393638,-0.33558847,-0.29606681,-0.55555556,-0.07131288,0.21064812,-1.0,-0.79952172,0.06,0.20735586,0.48087228,0.06,-0.15473349,0.10130214,-1.89652561,-0.15155131,-0.117929,-0.28719173,-1.10735586,-0.00690014,-1.0,0.01166845,0.01,-0.71,0.35188867,-0.57497921,1.0,0.00022866,1.57846338,0.07754904,0.4754624,0.00823926,0.35029821,0.14280032,0.12969971,1.22530457,0.57240981,-0.31936295,-0.50867781,-0.01121046,0.01832159,15.48148148,0.21875,-0.42870479,,1.0,-0.11154264,0.06,-0.55254648,1.0,0.0,,-0.0836471,0.26088027,-0.04199376,0.16051689,0.00050391,1.0,-1.0,-1.0,0.0,-0.31015364,-1.0,0.25,1.51086709,-0.4375,0.0,0.0,0.93167852,0.64057969,0.97977431,0.7966006,-1.0,0.43419483,0.5,-0.22471542,1.0,-0.25,-0.40184221,0.0,-0.45801527
000503.XSHE,0.14393638,0.55893374,-0.39892943,-0.33333333,-0.14951911,-0.10692319,-1.0,-0.25029892,0.55,0.71471173,0.27366066,-0.55,-0.09984089,-0.07744914,-0.54131911,-0.14081146,-0.00959284,-0.13643596,-1.03141153,-0.69407392,-1.0,0.92410295,-0.57,-4.95,0.88071571,-0.7333588,1.0,0.0005246,1.45780255,0.07605986,1.76216734,0.00875394,0.66600398,0.63802705,0.12890625,3.61948015,1.78368594,-0.12651115,-0.67843045,-0.36515858,0.09891335,1.04819277,0.16875,0.75824647,,1.0,-0.44216522,1.0,-0.53880356,1.0,-0.00273956,21.41483516,-0.05008205,0.15667832,-0.0536822,1.38954597,-0.00027475,1.0,0.0,-1.0,-1.0,-0.57748831,0.0,1.0,2.33447533,-0.52669611,0.0,1.0,0.91202673,3.37776036,0.94761656,0.76654727,0.0,0.5,0.63888889,-0.75352056,1.0,-0.53846154,-0.54957893,0.0,-0.79484425
000538.XSHE,0.14393638,-0.86309271,-0.03651011,-0.33333333,-0.05537874,-0.03596429,-0.4,-0.84336389,0.1,0.25407555,0.8060803,0.1,-0.23747017,-0.02785302,-1.137624,-0.15592681,-0.31276823,-0.79992045,-1.28707753,-0.39050505,-1.0,-0.25206021,-1.5,-6.95,0.35228628,-0.49009803,1.0,0.00048979,1.01417197,0.08916035,-0.51246777,0.00752955,0.17455268,0.34407319,0.0,2.2633732,0.40248066,-0.67184045,-0.60610584,-0.19679601,0.00340814,0.96215549,0.35625,-0.68222383,,1.0,-0.79530137,1.0,-0.36035313,1.0,-0.46740358,-17.53333333,-0.08990951,0.27730663,-0.45185792,0.87342782,-0.000531,0.0,-1.0,-1.0,-1.0,-1.83887776,-1.0,0.4,1.07212941,-0.8329988,0.0,0.0,0.66659533,0.31251358,0.86498483,0.7274702,-1.0,0.5,0.41666667,-0.93272725,0.0,-1.0,-0.53096295,-1.0,-0.09461857
000539.XSHE,0.14393638,0.41928892,0.12890794,-0.11111111,-0.09333296,-0.51895529,0.15,-0.81227581,0.13,0.30616302,0.69979882,-0.13,-0.08154336,-0.22479806,-0.16620019,-0.0548926,-0.02844771,-0.40214797,1.29622266,-0.02007714,1.0,0.00017392,-0.02,-0.56,0.24015905,-0.91071429,1.0,0.00026379,1.82842357,0.11538477,0.55994466,0.00814931,0.45526839,0.10898966,0.21533203,1.60490302,0.59540401,-0.07044413,-0.73900185,-0.00950488,0.0127838,2.80662983,0.65625,-0.49515233,,1.0,-0.05715588,0.13,-0.43739903,0.13,-0.00813042,3.83333333,-0.13138657,-0.56763226,-0.01839966,0.06571131,-0.00015322,1.0,-1.0,0.0,0.0,-0.79772879,-1.0,0.25,0.79470567,-0.4375,0.0,1.0,0.88827569,0.14697459,1.03061406,0.92742342,-1.0,0.5,1.0,-0.21383556,1.0,-0.76923077,-0.3670425,0.0,-0.76023392
000540.XSHE,0.14393638,-0.64388253,0.26256465,-0.11111111,-0.10059026,-0.42686489,-1.0,-0.68353926,0.12,0.29204771,0.90190883,-0.12,-0.26252983,-0.27099299,-0.48632683,-0.26770088,-0.0624457,-0.22633254,-1.00795229,-0.05496504,-1.0,-0.07968948,-0.06,-0.82,0.43141153,-0.86066297,1.0,4.449e-05,1.64792994,0.08931703,0.5443032,0.0083715,0.42862823,0.15155131,0.20285034,1.81514196,1.17936758,-0.16277808,-0.68990519,-0.01227965,0.01589655,2.0,0.35,-0.71374288,,1.0,-0.07649498,0.12,-0.51,1.0,-0.00299642,14.5,-0.05841421,0.16346962,-0.01434257,0.3045446,0.00042976,1.0,-1.0,0.0,0.0,-0.96800267,0.0,0.93333333,0.32988597,-0.3125,0.0,1.0,0.52893947,0.11366338,1.01144128,0.63967544,-1.0,0.5,0.61111111,-0.2777358,1.0,-0.875,0.05594709,-1.0,-0.78534031
000559.XSHE,-0.26023857,-0.43753405,-0.20190728,-0.11111111,-0.21711323,0.16542896,-0.2,-0.37584695,-0.09,0.10854871,1.03013138,-0.09,-0.56961018,0.15154451,-1.67756997,-0.47454256,-0.5386929,-0.2239459,-1.76063618,-0.40737538,1.0,0.01670981,-0.4,-3.87,0.04691849,-0.84565717,-1.0,0.00026689,1.59613854,0.09078434,1.62026308,0.00730927,0.23300199,0.36595068,0.02648926,2.11051355,0.5603432,-0.49812062,-1.38325679,-0.46712862,-0.06842717,0.75121951,0.3375,-0.88937604,,1.0,-0.18363744,1.0,-0.92683913,1.0,-0.19553082,0.54986523,-0.4571451,-0.77188806,-0.63625468,0.38322194,-0.00061674,0.0,-1.0,-1.0,0.0,-0.9492986,-1.0,0.53333333,1.22343538,-0.59052589,-1.0,0.0,0.78582935,0.93463775,0.92526587,0.61445658,0.0,0.7415507,0.33333333,-0.69333665,1.0,-0.46153846,-0.48374825,0.0,-0.1338091
000568.XSHE,0.14393638,-0.26992745,-0.11440936,-0.11111111,-0.05180907,0.42813906,-1.0,-0.34954165,0.97,0.87395626,0.7750357,-0.97,-0.04057279,0.09877512,-0.17991554,-0.02108194,-0.00134146,-0.08631663,1.44095427,-0.16109244,-1.0,-0.23487749,-0.42,-4.38,0.88031809,-0.81548113,1.0,0.00033331,1.75995223,0.07177537,2.09449649,0.00639595,0.84771372,0.35560859,0.15930176,2.74969279,0.89586114,-0.00303547,-0.29622805,-0.15994077,-0.07434905,1.21386031,0.5,-0.76685129,,1.0,0.00148674,1.0,-0.97291835,1.0,-0.4142505,24.5631068,-0.04681294,-0.4724005,-0.03229846,0.6989412,-8.162e-05,0.0,-1.0,0.0,-1.0,-0.56613226,0.0,0.5,0.81958577,-0.8125,-1.0,0.0,0.99208767,0.19522798,1.71907742,0.55661755,-1.0,0.944334,1.0,-0.56222664,1.0,-0.76923077,-0.14989022,-1.0,-0.93179635
000581.XSHE,0.14393638,-0.5574495,0.1991938,-0.11111111,-0.15821635,-0.22613144,-0.1,-0.318055,0.65,0.76620278,0.49607526,-0.65,-0.43754972,-0.07456761,-0.81111696,-0.24144789,-0.0515885,-0.17979316,-1.01033797,-0.1609423,1.0,0.3098207,-0.18,-2.95,0.76262425,-0.94324222,1.0,0.00016141,1.3660828,0.09918203,0.18821019,0.0091485,0.8139165,0.52068417,0.109375,1.72604362,1.71781049,-0.0705514,-0.13927368,-0.30619766,0.07685102,1.16740088,0.5,0.68647212,,1.0,-0.10730906,1.0,-0.40369181,1.0,-0.00606441,22.0,-0.01543643,-0.69414186,-0.02170358,0.38104543,-4.263e-05,0.0,0.0,-1.0,-1.0,-1.07114228,0.0,0.75,0.93074971,-0.47129667,0.0,1.0,0.90998087,1.42074879,1.14539128,0.2928779,0.0,0.5,0.83333333,-0.680311,1.0,-1.0,-0.00135001,0.0,-0.92189501
