code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.39753678,0.26791212,0.28870318,-0.11111111,-0.25767396,0.1577469,-1.0,-0.43034483,0.03,0.25385406,0.10713022,-0.03,-0.22926662,0.11724066,-0.4132337,-0.15969842,-0.0558322,-0.54009596,1.08359027,-0.01601941,-1.0,0.05485521,0.0,-0.25,0.3785543,-0.8542422,1.0,-0.00033801,1.72363449,0.09425233,2.09524881,0.00593426,0.42559015,0.18574366,0.21972656,2.92285535,1.01082316,-0.13803485,-0.79348937,-0.00988473,-0.00208132,13.7037037,0.225,0.29778102,,0.03,-0.26809152,0.03,-0.16242257,0.03,0.00170195,3.0,-0.20861944,-0.05185647,-0.11489349,0.05621662,0.00014888,1.0,-1.0,-1.0,0.0,-1.21250143,0.0,1.0,1.74469189,-0.2694962,-1.0,1.0,0.92558125,0.35316045,1.01157375,0.75042419,0.0,,0.16666667,,1.0,,0.14328396,-1.0,-0.58823529
000156.XSHE,-0.39753678,0.58857666,-0.43408328,-0.22222222,-0.17691205,-0.16468403,-1.0,-0.31275862,0.13,0.5,0.2637532,0.13,-0.33961618,-0.12629733,-1.52949066,-0.49006169,-0.09443079,-0.38519534,1.1517643,-0.41298209,-1.0,0.02089556,0.0,-0.54,0.40356286,-0.88388348,1.0,-0.00034847,1.80075575,0.09735949,2.25042122,0.00635357,0.51693466,0.50925291,0.43945313,3.00605775,0.757168,-0.11609717,-0.78911312,-0.05515876,-0.01944029,0.87777112,0.3,-0.74626263,,1.0,-0.14616552,0.13,-0.4229181,1.0,0.02189791,9.52941176,-0.0959466,0.08923836,-0.23786415,0.23854928,-0.00077511,1.0,-1.0,-1.0,0.0,-1.20866277,0.0,1.0,1.6553398,-0.375,0.0,1.0,0.63855389,0.89684085,1.31950791,0.2256907,-1.0,0.95552515,0.16666667,,1.0,,-0.04966112,0.0,-0.85972851
000157.XSHE,0.09237085,-0.63711641,0.61540613,-0.88888889,-0.35912061,0.45053742,-1.0,-0.52068966,0.08,0.38489209,0.41120938,-0.08,-0.2878684,0.2307593,-0.89618479,-0.1463331,-0.05171336,-0.31288554,1.30147311,-0.06651335,-1.0,0.01360081,-0.03,-0.02,0.63206578,-0.47434165,1.0,-9.997e-05,1.62779114,0.05555298,-0.04879571,0.00764907,0.7553883,0.65558602,0.1071167,2.29181594,1.16876238,-0.12059136,-0.79091587,0.00195383,0.00270991,8.61445783,0.15,0.57801773,,1.0,-0.29483705,0.08,-0.60701996,0.08,-0.00814663,10.0,-0.09140943,-0.30906077,-0.02835553,0.12085067,0.00047464,1.0,0.0,0.0,0.0,-0.65893205,-1.0,1.0,0.45290645,-0.35403727,0.0,1.0,0.83726149,1.32203134,1.00671676,0.80442375,0.0,0.38316798,0.88888889,-0.47083972,1.0,-1.0,0.70810845,0.0,-0.74380165
000166.XSHE,0.09237085,-0.20240135,-0.09691837,-1.0,-0.33812722,-0.25796187,0.38333333,-0.49206897,0.1,0.43045564,1.01620092,-0.1,-0.36977382,-0.08988373,-2.47698634,-0.33276217,-0.14272245,-0.18505826,1.23809524,-0.08077984,-1.0,-0.02087901,0.0,-0.07,0.61664954,-0.92113237,-1.0,-0.00025844,1.46111302,0.06891998,2.10277896,0.0065483,0.68217585,0.03324195,0.26489258,1.47984361,1.04408113,-0.15663403,-0.61010061,-0.03082566,0.00263735,3.92237443,0.2125,-0.91626764,,0.1,-0.21556405,0.1,-0.98863245,0.1,0.00605139,,0.0,-0.7610854,-0.00421451,0.22586649,0.0005098,1.0,0.0,0.0,-1.0,-0.82663,-1.0,0.5,0.2396466,-0.4268461,-1.0,0.0,0.0236341,0.0613425,1.00162651,0.7301911,0.0,0.4892234,1.0,-0.16729388,0.0,-1.0,-0.06620347,0.0,-0.82644628
000333.XSHE,-0.17174136,0.311615,-0.13023043,-0.11111111,-0.2191033,0.01240011,-0.03333333,-0.23862069,0.57,0.85799931,0.60624901,-0.57,-0.32727896,0.00272011,-1.07745754,-0.40198766,-0.10850711,-0.38211103,-1.84686536,-6.327e-05,1.0,-0.18723509,0.48,0.61,0.94826996,-0.87086357,-1.0,7.374e-05,1.22191687,0.20244003,2.0559562,0.00820195,0.57885734,0.99623029,0.23583984,2.43515262,1.36110937,-0.22667604,-0.49635301,-0.32485866,0.08516536,0.83541667,0.65,-0.72828341,,0.57,0.0196628,0.57,-0.779766,0.57,-0.95950462,7.84671533,-0.11827286,-0.46091046,-0.00048412,0.24856218,0.00038681,0.0,0.0,0.0,-1.0,-1.12123296,-1.0,1.0,2.85046382,-0.625,-1.0,1.0,0.7208377,5.21120921,1.80389222,0.80588184,-1.0,0.5,0.88888889,-0.92073837,0.0,-0.92307692,0.3346197,-1.0,-0.58252427
000338.XSHE,0.09237085,0.28499848,0.10940643,-0.44444444,-0.25797874,0.29014533,-1.0,-0.2837931,0.18,0.60243234,0.13117689,0.18,-0.22823852,0.0413355,-0.85991508,-0.07710761,-0.06650233,-0.45236463,1.71839671,-0.23418449,-1.0,0.16512566,-0.08,0.09,0.74785886,0.89104211,1.0,-0.00034455,1.41343181,0.05404117,2.20809706,0.00801587,0.78823127,0.70630569,0.11865234,4.33118766,1.45022167,-0.09488024,-0.66110376,0.07941776,-0.00451739,1.80331492,0.2625,0.93284003,,1.0,-0.46014725,0.18,-0.10942877,0.18,-0.01601918,,0.0,0.62367975,-0.01011588,1.03408959,-7.476e-05,1.0,-1.0,-1.0,-1.0,-1.2916237,0.0,0.5,84.70322138,-0.68875086,0.0,1.0,0.86437341,2.21712542,0.99111397,0.99701259,-1.0,0.62299008,0.16666667,-0.71492567,0.0,-0.75,-0.01176496,0.0,-0.91633466
000402.XSHE,0.41532672,-0.88931664,-0.60228821,-1.0,-0.27923313,-0.59741834,-0.53333333,-0.74448276,-0.02,0.1719767,0.15291452,-0.02,-0.39067855,-0.3478275,-1.59791123,-0.50822481,-0.22887176,-0.85058259,-1.56389174,-0.14020712,1.0,0.06473712,-0.16,-1.39,0.14217198,-0.87287156,-1.0,0.00051426,1.16259018,0.10378338,1.75168157,0.00723417,0.22990079,0.66997944,0.03295898,3.46627125,0.74194815,-0.72866406,-0.93801215,-0.36934818,-0.00729352,1.74638487,0.45,-0.45466277,,-0.02,-0.06141878,-0.02,-0.88969823,-0.02,-0.06616238,7.33333333,-0.10390805,-0.64734633,-0.7941875,0.12895658,0.00053287,0.0,0.0,-1.0,-1.0,-1.36415721,-1.0,1.0,0.92279841,-0.62111801,-1.0,1.0,0.6921788,3.19309232,0.98951926,0.95627932,0.0,0.14916182,0.05555556,-0.62914814,1.0,-1.0,0.09307796,-1.0,-0.03436426
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.39753678,0.64208778,-0.69582853,-0.11111111,-0.16307579,-0.68158232,-1.0,-0.22793103,0.1,0.43833505,0.6664048,0.1,-0.34030158,-0.45626005,-1.25426912,-0.25599726,-0.04416915,-0.48834818,1.17266187,-0.05122336,-1.0,0.01365476,0.0,-0.37,0.51113395,-0.86859904,1.0,0.00012776,1.85451735,0.09287243,2.10273828,0.00267325,0.62470065,0.19191227,0.34515381,2.71104581,1.24335105,-0.0318068,-0.33573802,-0.12835033,-0.01344666,2.9261745,0.5,-0.93419347,,1.0,-0.06814948,0.1,-0.56733425,0.1,0.04247002,0.83333333,-0.16494171,-0.1873231,-0.05438527,0.09897073,-2.644e-05,1.0,-1.0,-1.0,0.0,-0.41967457,0.0,,0.8968688,-0.4375,-1.0,1.0,0.61720174,0.76259315,1.38038426,0.22129945,-1.0,,0.83333333,,1.0,,-0.07571999,0.0,-0.76335878
000423.XSHE,0.41532672,-0.58299745,-0.38280114,-0.33333333,-0.08580701,-0.0640157,-1.0,-0.94034483,-0.81,0.02363823,1.26414589,-0.81,-0.57642221,-0.05570882,-1.16272804,-0.59595613,-0.47475486,-0.96298835,-1.53203152,-0.13140976,1.0,0.59738746,-1.45,-8.45,0.01267557,-0.78278036,-1.0,0.00064144,0.48673995,0.08696961,1.28542051,0.00698462,0.11358194,0.06374229,0.0,3.21645247,0.84857717,-0.83867551,-1.12714501,-0.39930529,-0.23121465,0.95415162,0.0875,-0.05111465,,-0.81,-0.8613737,-0.81,-0.77647059,-0.81,-1.17424872,-0.24210526,-0.26823775,0.32587054,-0.92163415,0.68986287,1.07e-05,0.0,0.0,-1.0,-1.0,-1.77420649,-1.0,0.25,3.69053469,-0.88302277,-1.0,0.0,0.92593938,3.54119762,0.86564627,0.99399817,0.0,0.5,0.05555556,-0.93020869,1.0,-0.76923077,0.09905274,0.0,0.23320378
000425.XSHE,-0.17174136,-0.57050337,0.06274089,-0.77777778,-0.32915887,0.29210424,-1.0,-0.49310345,0.05,0.30232956,0.01538388,-0.05,-0.23440713,0.10198078,-0.39159789,-0.16175463,-0.05318673,-0.36943112,-1.49948613,-0.04862006,-1.0,0.01634268,0.0,0.06,0.63309353,-0.36918868,1.0,-0.00018703,1.650292,0.14539048,0.17078331,0.00739495,0.73178242,0.787183,0.12695313,3.83276488,0.53751242,-0.12013062,-0.95872169,-0.00929696,0.00199283,14.14285714,0.2,-0.17174806,,1.0,-0.32515073,0.05,-0.67093426,0.05,-0.00689003,9.0,-0.10915642,-0.15472121,-0.03078201,0.12469929,0.00044002,1.0,-1.0,0.0,0.0,-0.83659906,-1.0,1.0,2.52467508,-0.5,0.0,1.0,0.8622285,0.69466347,1.02163113,0.90790375,-1.0,0.32671912,1.0,-0.2230585,0.0,-1.0,-0.24950816,0.0,-0.69306931
000503.XSHE,0.09237085,0.15891413,0.16781346,-0.11111111,-0.02163548,0.09532302,0.33333333,-0.24310345,0.35,0.77029805,0.2146232,0.35,-0.50582591,0.05507334,-0.7481815,-0.46127485,-0.02480067,-0.66038382,1.90030832,-0.02110985,1.0,0.62151435,0.0,0.58,0.68790682,-0.22116293,1.0,0.00040924,1.77973205,0.19400967,2.90839648,0.00816569,0.37872049,0.25462646,0.48339844,2.71885849,1.2757488,-0.05263474,-1.13390731,0.08476128,0.01585393,0.16608187,1.0,-0.34738593,,0.35,0.06943623,0.35,-0.29275061,0.35,0.78386023,0.34243697,-0.46285449,0.17123963,-0.09495584,0.10796035,-0.00097671,1.0,0.0,0.0,0.0,-0.19451129,-1.0,0.5,6.90645949,-0.5625,0.0,1.0,0.86429234,0.09002842,1.86420745,,0.0,0.7482039,0.05555556,-0.02223743,0.0,-0.53846154,0.16461341,0.0,-0.36793693
000538.XSHE,-0.17174136,-0.10151255,0.09711222,-0.33333333,-0.10414834,-0.08728701,-1.0,-0.96448276,0.38,0.78520041,0.36099391,-0.38,-0.56477039,-0.06052858,-1.84822784,-0.44688143,-0.09263486,-0.72892392,-1.6032888,-0.01728273,-1.0,-0.65364744,-0.59,-0.95,0.82219938,-0.43082022,1.0,0.00073289,1.10889729,0.18641102,1.49201457,0.00764018,0.3308245,0.99554489,0.06152344,3.58978631,1.71324382,-0.51994697,-1.23198344,-0.32880015,0.1157548,0.90322581,0.1,-0.00054458,,0.38,-0.88382775,0.38,-0.94221453,0.38,-0.17956835,8.55658915,-0.09734145,-0.62224895,-0.06460291,1.7211101,-0.00045275,0.0,-1.0,-1.0,0.0,-1.74979947,-1.0,0.73333333,0.13161639,-0.88819876,0.0,0.0,0.33718576,3.19866027,0.91747033,0.74313917,0.0,,0.16666667,,0.0,,-0.49756309,0.0,-0.24667932
000540.XSHE,-0.17174136,-0.22560884,-0.59875818,-0.88888889,-0.41699796,-0.410924,-0.85,-0.62241379,0.11,0.46454265,0.61404607,-0.11,-0.4972584,-0.1278054,-2.68720028,-0.44928033,-0.02565634,-0.67888965,-1.18191161,-0.06459419,1.0,-0.01152153,0.09,-0.56,0.67351833,-0.96625151,-1.0,0.00046899,1.32119547,0.34953788,1.60025093,0.0057653,0.78925761,0.89581905,0.10620117,3.07096574,0.86294914,-0.16392809,-0.16105884,-0.39702047,-0.0044394,4.41697417,0.2625,-0.66068861,,0.11,-0.29340228,0.11,-0.85050295,0.11,0.00467831,6.33333333,-0.11059701,-0.95742274,-0.04307533,0.1078728,0.00041484,1.0,0.0,-1.0,0.0,-0.92362782,0.0,1.0,0.98529397,-0.72015183,0.0,1.0,0.8525154,2.64700247,0.93781602,0.92911284,0.0,0.19261033,1.0,-0.55183031,0.0,-0.625,0.68292451,0.0,-0.69651741
000555.XSHE,-0.39753678,-0.87857184,-0.72226843,-0.11111111,-0.12812841,-0.24176418,-1.0,-0.16896552,0.5,0.8379582,0.29428855,0.5,-0.91638108,-0.13146394,-1.52333526,-0.84407128,-0.02085262,-0.2892392,-1.03802672,-0.01297067,-1.0,0.13525587,0.0,-2.42,0.82905104,-0.94280904,-1.0,7.988e-05,1.13854346,0.18600194,2.15336715,0.00811875,0.82432432,0.79163811,0.22705078,3.09778382,1.21361333,-0.0618742,-0.355058,-0.57762524,0.04738977,1.11613876,0.4,-0.77879029,,1.0,0.20153784,0.5,-0.9816609,1.0,-0.00928058,31.38636364,-0.03428893,-0.90023537,-0.0276186,0.35653833,-0.00011273,0.0,0.0,0.0,-1.0,-0.50870861,0.0,1.0,1.47292377,-0.9375,-1.0,1.0,0.48416119,1.52515628,21.23491836,0.60779758,-1.0,0.71193979,0.5,-0.81677587,1.0,-0.61538462,-0.76743344,0.0,-0.73732719
000559.XSHE,-0.39753678,0.07633843,-0.5922751,-0.11111111,-0.23137973,-0.58866247,-1.0,-0.28724138,0.13,0.51062008,0.37065124,0.13,-0.62405757,-0.27099086,-1.63985009,-0.58567512,-0.03430107,-0.48903358,1.05104488,-0.2038777,-1.0,0.02305695,0.0,-0.43,0.50325454,-0.93169499,-1.0,0.00028767,1.6698729,0.16170752,2.32037392,0.00756603,0.55490934,0.32762166,0.59326172,2.73267001,0.67519648,-0.03771625,-0.52371403,-0.12718523,-0.00292186,1.03634669,0.39375,-0.84870352,,1.0,-0.14513358,0.13,-0.87302134,0.13,0.00435766,15.5,-0.06241513,-0.6439513,-0.12151899,0.14896605,-0.00028762,1.0,-1.0,0.0,0.0,-0.47605133,-1.0,1.0,1.33588176,-0.5625,-1.0,1.0,0.30799857,0.7183347,1.21244096,0.47803234,-1.0,0.99897366,0.66666667,-0.35094321,1.0,-0.875,0.08851659,-1.0,-0.87719298
000568.XSHE,-0.39753678,-0.12855025,-0.45006997,-0.11111111,-0.03146445,0.32932151,-1.0,-0.45344828,0.18,0.60243234,0.08214297,-0.18,-0.7834133,0.28896182,-2.47667523,-0.75257025,-0.05680199,-0.84132968,1.85885577,-0.00049721,-1.0,-0.50528354,-0.27,0.2,0.7934224,-0.95870624,-1.0,0.0001016,1.36997595,0.18389574,-0.1229062,0.00801621,0.18371536,0.96024674,0.06713867,3.05435838,0.93953524,-0.36528891,-0.63454402,-0.0183401,-0.01657908,0.94544741,0.4,-0.30149682,,1.0,-0.48208197,0.18,-0.77632485,0.18,-0.45248373,2.21846154,-0.21895738,-0.62625734,-0.03140533,0.4780758,-0.00031324,0.0,-1.0,-1.0,-1.0,-1.59270081,0.0,0.25,0.73563358,-0.75,-1.0,1.0,0.79423581,2.88012539,1.55163628,0.74660762,0.0,0.4197742,0.05555556,-0.90877051,0.0,-0.75,0.6522273,-1.0,0.042337
000623.XSHE,0.09237085,0.02804137,0.31401799,-0.11111111,-0.12168582,-0.35595718,0.14166667,-0.85793103,0.61,0.86365194,0.93350793,-0.61,-0.14941741,-0.08651482,-1.36002093,-0.30020562,-0.02330138,-0.08430432,1.48509764,-0.55070314,1.0,-0.22465079,-0.49,0.05,0.86913326,-0.3086067,1.0,-8.158e-05,1.26021986,0.0687368,2.38526678,0.00711329,0.82381115,0.53598355,0.08703613,2.45125805,1.14677243,-0.06205459,-0.33933408,-0.39161308,-0.07378809,1.08005249,0.653125,-0.84294113,,0.61,-0.5266292,0.61,-0.50759669,0.61,0.00430558,11.18518519,-0.09033834,-0.60972503,-0.02392119,1.50952332,0.00018006,1.0,-1.0,0.0,-1.0,-1.23977312,0.0,0.25,1.34799641,-0.7705314,0.0,0.0,0.97183594,0.83625294,1.00514251,0.74562978,0.0,0.88026001,0.16666667,,1.0,-0.5,-0.59102906,0.0,-0.86369771
