code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.35398551,0.47919207,-8.25e-06,-0.11111111,-0.04914146,0.50132661,-1.0,-0.201748,-0.08,0.38759971,0.51114219,0.08,-0.12259703,0.24629444,-0.8148788,-0.45846935,-0.0122997,-0.45048966,1.051124,-0.17413356,-1.0,0.40556692,0.0,-1.13,0.38868745,0.1767767,1.0,-0.00036032,1.15784884,0.07675834,0.71605031,0.00826626,0.53623188,0.86760972,0.18676758,3.45036258,0.57515548,-0.04725386,-0.58650503,0.13008863,0.00680118,0.54599057,0.09375,0.05106689,,1.0,-0.02631992,-0.08,-0.45464561,1.0,0.00748368,0.17575758,-0.77911328,0.42136662,-0.24351757,-0.24725874,-0.00068676,1.0,-1.0,0.0,0.0,-0.24711807,0.0,1.0,1.81982881,-0.4375,0.0,1.0,0.79563793,-1.14120577,1.08516505,0.40196729,-1.0,0.5,0.16666667,-0.26986309,1.0,-0.375,-0.68884565,0.0,0.2617801
000157.XSHE,0.24347826,-0.93313342,-0.28721452,-1.0,-0.17443407,-0.69638502,-0.99166667,-0.56991988,-0.07,0.69579405,1.16224625,0.07,-0.48059485,-0.5224152,-1.81550709,-0.4432354,-0.20901629,-0.74138556,-1.27374909,-0.12535014,-1.0,-0.0273134,-0.32,-0.92,0.16642495,-0.91018205,-1.0,0.00058066,0.8712936,0.01810901,1.78427732,0.0077279,0.22826087,0.13456656,0.0,3.84241217,0.83103654,-0.62691281,-0.37550364,-0.24390231,-0.01366108,19.69387755,0.11875,-0.82088599,,-0.07,0.28267452,-0.07,-0.89366351,-0.07,-0.0137665,0.74125874,-0.51128353,-0.85610151,-0.40215083,0.00297288,-0.00064076,1.0,-1.0,-1.0,0.0,-1.62650164,-1.0,0.25,1.01634021,-0.63769175,-1.0,0.0,0.26079937,0.00513162,0.9921822,0.82908411,-1.0,0.32753623,0.05555556,-0.63815858,0.0,-0.875,-0.72238666,-1.0,0.34825871
000166.XSHE,0.24347826,-0.48586108,0.34136799,-0.22222222,-0.18731989,0.03785482,-0.91666667,-0.38492353,-0.23,0.19307469,0.95039664,-0.23,-0.30032644,0.03467963,-0.93237603,-0.29815016,-0.57621466,-0.29561117,-1.25416969,-0.08517397,1.0,-0.00845422,-0.29,-0.9,0.08339376,-0.55994964,1.0,7.029e-05,0.81736919,0.13773662,1.8331988,0.00756595,0.08115942,0.11425462,0.0,1.8516685,0.55359355,-0.74635279,-1.20721241,-0.15722076,-0.01103132,4.09465021,0.125,-0.95285892,,-0.23,0.8370001,-0.23,-0.67960454,-0.23,-0.00160261,0.05978261,-0.5949498,-0.40798986,-0.72977917,-0.07040644,-0.0008332,1.0,-1.0,-1.0,0.0,-0.92409902,-1.0,0.25,0.94183523,-0.3944485,-1.0,0.0,0.63050118,-0.2574399,0.9710504,0.76452838,-1.0,0.38550725,0.16666667,-0.34963768,1.0,-0.25,-0.49186925,-1.0,0.63444109
000333.XSHE,-0.12681159,-0.33698485,-0.36248274,-0.44444444,-0.16853943,0.32544251,-1.0,-0.31900947,0.14,0.76504714,0.47202399,-0.14,-0.40950308,0.05010444,-1.34431045,-0.33696046,-0.02240895,-0.17265143,1.79985497,-0.07376425,-1.0,-0.6521886,-0.21,-0.03,0.87019579,-0.68191905,1.0,0.00035983,1.21751453,0.18597434,1.83646849,0.00834749,0.73985507,0.47624229,0.09375,3.56185679,1.70405149,-0.0857975,-1.00624389,-0.03589479,0.0509052,0.93590339,0.2625,-0.26983467,,0.14,-0.46511398,0.14,-0.86817189,0.14,-0.04691226,1.8452381,-0.34899818,-0.79881379,-0.00527032,0.02534415,-5.205e-05,1.0,0.0,-1.0,-1.0,-0.68359422,0.0,1.0,0.85323603,-0.76296567,-1.0,0.0,0.26902608,0.08076691,0.87102257,0.7841062,0.0,0.5,0.55555556,,0.0,,-0.46243681,-1.0,-0.2919708
000338.XSHE,-0.12681159,-0.62435712,0.06847689,-1.0,-0.19667349,-0.32289167,-0.91666667,-0.21813547,0.04,0.65862944,0.5528157,-0.04,-0.57961552,-0.09426467,-1.36772851,-0.46064563,-0.05835795,-0.60826986,-1.54677302,-0.65236326,-1.0,0.08916383,-0.32,-0.27,0.76287165,-0.35355339,-1.0,0.00045432,0.58244913,0.25160418,1.53923416,0.00781545,0.85108696,0.22415669,0.03790283,2.84131527,1.12556363,-0.07969465,-0.1096404,-0.34561396,-0.00516562,2.86168741,0.225,-0.55546728,,0.04,-0.2253584,0.04,-0.67771304,0.04,-0.11741262,-1.46666667,-0.45163025,-0.50324894,-0.07861171,0.02559,0.00022642,1.0,0.0,0.0,-1.0,-0.87471181,-1.0,1.0,1.41896727,-0.65631848,-1.0,1.0,0.89554273,0.48206033,0.91698573,0.95406717,0.0,0.30615942,0.80555556,-0.68514493,1.0,-0.875,0.26245888,-1.0,-0.52132701
000402.XSHE,-0.4692029,-0.73886912,-0.28182557,-0.11111111,-0.15299701,-0.13792504,-0.03333333,-0.24799709,0.08,0.70522117,1.01714958,0.08,-0.52847298,-0.06816121,-1.59136019,-0.48531012,-0.03757088,-0.08777657,-1.70123278,-0.02528232,1.0,0.08380936,0.0,0.01,0.75489485,-0.75664445,1.0,-0.00034952,1.43372093,0.11064963,2.19976936,0.0071956,0.7442029,0.70402612,0.16113281,2.85725436,1.30664936,-0.03763502,-0.52626285,-0.08612311,0.01898506,1.59876543,0.3375,-0.41430345,,1.0,-0.05077164,0.08,-0.7194271,0.08,0.04430457,0.47727273,-0.59204519,-0.55229855,-0.00529543,-1.45977736,-0.0008202,0.0,0.0,0.0,-1.0,-1.03252033,0.0,0.75,0.53895093,-0.4375,-1.0,1.0,0.64667105,-0.96664046,1.04898912,0.76949848,-1.0,0.5,0.16666667,-0.30096463,0.0,-0.625,-0.60025452,0.0,-0.2617801
000413.XSHE,-0.35398551,-0.35224243,-0.5565164,-0.22222222,-0.12350307,0.31074963,-1.0,-0.82738529,-0.08,0.38759971,0.00686328,0.08,-0.390642,0.17151032,-2.13688987,-0.42908959,-0.01225321,-0.08161045,1.87164612,-0.04170726,-1.0,-0.08717026,0.0,0.04,0.275562,-0.64549722,1.0,-6.727e-05,1.06860465,0.10112867,2.66818004,0.00836011,0.42065217,0.65469713,0.0333252,1.73321388,1.07752556,-0.14881327,-0.5143455,-0.20775067,0.02049629,0.49868306,0.2625,-0.60655803,,-0.08,-0.18400102,-0.08,-0.74618736,-0.08,0.03323278,-1.10121457,-0.92226469,-0.19530611,-0.35971038,-1.09798529,-0.00133978,0.0,0.0,-1.0,0.0,-0.53027545,-1.0,,0.93414678,-0.41307524,0.0,0.0,0.98615403,-3.71766011,0.99332805,0.8444059,-1.0,0.74673913,0.11111111,-0.46313362,1.0,-1.0,-0.2661028,0.0,0.39800995
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.24347826,-0.51653512,-0.58752197,-0.33333333,-0.84053298,-0.11337572,-0.8,-0.52075747,-0.62,0.06435823,0.19009508,-0.62,-0.22959739,-0.07628367,-0.73034822,-0.11280377,-0.20410642,-0.88828437,-1.63125453,-0.83042417,-1.0,-0.25113683,-1.02,-1.25,0.26069616,-0.72168784,-1.0,0.00017289,0.36460756,0.0946814,-0.1375049,0.0074888,0.37681159,0.29524846,0.01977539,2.03485633,1.01343504,-0.50629608,-1.13909122,-0.25138881,-0.09337902,0.04798464,0.1125,-0.87849288,,-0.62,-0.3235587,-0.62,-0.93464768,-0.62,-0.70884699,-25.96551724,-0.93191559,-0.67135598,-0.31113917,-4.65777867,-0.00054668,0.0,-1.0,0.0,-1.0,-1.86530761,-1.0,1.0,0.37564913,-0.74360847,0.0,0.0,0.92647271,-1.2936501,1.0,0.15106553,-1.0,0.5,0.05555556,-0.93425162,1.0,-0.23076923,-0.63289842,0.0,0.4772475
000425.XSHE,0.24347826,-0.83088239,0.7704997,-0.44444444,-0.18591512,-0.88155969,-1.0,-0.46212673,-0.1,0.33085569,1.09205397,-0.1,-0.26115343,-0.76760353,-1.36198424,-0.21073631,-0.5083818,-0.62821908,-1.10841189,-0.10561591,-1.0,-0.00591656,-0.14,-0.41,0.25018129,-0.99228582,1.0,0.00053752,0.87005814,0.1482263,2.03428522,0.00795729,0.13242754,0.58287994,0.0,3.7287753,0.8948985,-0.70472531,-0.43715991,-0.05624233,-0.01616006,50.68965517,0.11875,-0.90084386,,-0.1,0.09900131,-0.1,-0.5751634,-0.1,-0.00084119,-0.3,-0.74032183,-0.91162907,-0.45987466,-0.03390374,-0.00086046,1.0,0.0,-1.0,0.0,-1.4685111,0.0,0.8,0.65189674,-0.44886779,0.0,0.0,0.91148763,-0.04182856,0.98328361,0.97921108,0.0,0.37826087,0.16666667,-0.22065217,1.0,-0.5,0.15342957,-1.0,0.66115702
000503.XSHE,-0.12681159,-0.49836172,-0.13248226,-0.66666667,-0.00835539,-0.39319835,-0.86666667,-0.93153678,1.7,0.9724438,0.83034917,1.7,-0.26478056,-0.01270685,-1.14154065,-0.346391,-0.00729254,-0.01124411,-1.87781001,-0.12459628,-1.0,-0.32538023,-2.14,-0.78,0.99274837,-0.91855865,1.0,0.00123887,0.25377907,0.13910309,1.16848342,0.00790407,0.97572464,0.53935437,0.05865479,3.89421953,1.74776247,-0.01020768,-0.08532397,-0.53044088,-0.28051187,1.05431433,0.56875,-0.54042625,,-1.0,-0.85349221,1.7,-0.70208105,1.7,-4.44274112,4.38472899,-0.20498397,0.32715061,-0.00261958,1.82277156,0.00033761,0.0,0.0,-1.0,-1.0,-1.47560976,0.0,1.0,0.93514106,-0.96859021,-1.0,1.0,0.57303366,8.85181302,0.65493573,0.96069455,0.0,0.34456522,0.83333333,-0.97101449,0.0,-1.0,0.81548675,-1.0,-0.54115637
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.24347826,-0.59735823,-0.49100525,-0.33333333,-0.19416037,-0.17813039,-0.50833333,-0.40094683,-0.06,0.41406817,0.85439885,-0.06,-0.23612622,-0.11487276,-1.17601638,-0.17120058,-0.41963988,-0.25680087,-1.03589558,-0.06613722,-1.0,-0.05895381,-0.14,-0.58,0.3542422,-0.84756368,1.0,0.00036014,0.90257994,0.11421517,2.18012978,0.00802022,0.30036232,0.49981864,0.00317383,3.09160432,0.59584934,-0.56836957,-0.85477389,-0.03153534,0.00093711,5.26666667,0.125,-0.91441484,,-0.06,-0.1293865,-0.06,-0.85243501,-0.06,0.00053299,-0.7,-0.729878,-0.80997804,-0.21724921,-0.9951638,-0.00073591,1.0,0.0,0.0,-1.0,-1.24287101,-1.0,0.73333333,0.87221164,-0.42220599,0.0,0.0,0.93268517,-0.06775089,0.9908097,0.59463603,-1.0,0.5,0.69444444,-0.43738352,1.0,-0.61538462,-0.45009094,-1.0,0.53435115
000559.XSHE,0.24347826,0.19440428,-0.15399154,-0.22222222,-0.18305398,0.27468064,-1.0,-0.27239621,-0.08,0.37708484,0.76787343,-0.08,-0.26623141,0.16087867,-0.51596855,-0.13347842,-0.14067136,-0.39680812,-1.04641044,-0.04737082,-1.0,-0.10797893,0.0,-0.34,0.29296592,-0.02777778,1.0,7.29e-06,1.07005814,0.08721518,0.36560472,0.00770271,0.46014493,0.68842945,0.08203125,1.87047212,0.76596929,-0.22381833,-0.84671379,0.02713911,0.00710221,0.85031348,0.05625,0.7683612,,1.0,-0.28607345,-0.08,-0.59611864,-0.08,0.00736186,0.04395604,-0.68351353,-0.09734721,-0.14729831,-0.10548614,-0.00099766,1.0,0.0,0.0,0.0,-1.34073535,0.0,0.33333333,49.99713648,-0.37326516,0.0,1.0,0.8985983,-0.52520069,0.88163367,0.96955992,0.0,0.5,0.05555556,-0.2365942,1.0,-0.30769231,0.12269584,0.0,0.34825871
000568.XSHE,-0.12681159,-0.35167531,-0.02868053,-0.22222222,-0.46953082,0.04617559,-1.0,-0.0203933,0.5,0.9015591,0.06024198,0.5,-0.10881393,0.00429228,-1.02177792,-0.24410591,-0.01032117,-0.06129851,1.79187817,-0.01240268,-1.0,0.34621203,0.08,-0.03,0.91225526,-0.39528471,1.0,0.00026174,0.86875,0.09167748,1.90818309,0.00835321,0.86268116,0.67138194,0.41357422,3.97866881,1.39851931,-0.02701244,-0.90994322,-0.04611483,0.04535472,0.41511036,0.225,0.46878707,,1.0,-0.39974044,1.0,-0.27653324,1.0,0.02638434,0.44455285,-0.54212975,-0.32850928,-0.00311415,-0.10965078,-0.00045136,1.0,0.0,0.0,-1.0,-0.89685718,0.0,1.0,3.34589067,-0.80204529,-1.0,1.0,0.59829948,-0.62153052,0.38073079,0.55446409,0.0,0.5,0.16666667,-0.56557971,0.0,-0.875,-0.14005996,-1.0,-0.48689139
000623.XSHE,0.24347826,-0.09740746,0.0701888,-0.22222222,-0.44375,0.38268308,-0.61666667,-0.3175528,-0.26,0.17875272,0.84306912,-0.26,-0.18462096,0.28458059,-0.40613273,-0.10700036,-0.24325011,-0.29416032,-1.30384336,-0.30170709,-1.0,-0.06063091,-0.5,-0.43,0.16207397,-0.65938047,1.0,-2.296e-05,0.67619913,0.10293432,1.51967287,0.00704843,0.37717391,0.24773304,0.0,2.7059376,0.61355159,-0.50600189,-1.11331445,-0.17203842,-0.05586433,0.32124593,0.08125,-0.51383488,,1.0,-0.44907517,-0.26,-0.99853103,-0.26,0.0,0.13268293,-0.74579103,-0.05589471,-0.52472943,-0.11366763,-0.00056539,0.0,0.0,-1.0,-1.0,-1.47506371,-1.0,0.86666667,0.60458738,-0.59495982,-1.0,0.0,0.8672697,-0.30581543,0.91053741,0.73337521,0.0,0.7865942,0.16666667,-0.74891225,0.0,-0.84615385,0.07381051,-1.0,0.37664783
000625.XSHE,0.24347826,0.55872757,-0.17929934,-0.11111111,-0.06573527,0.02478681,-0.08333333,-0.59905317,-0.1,0.33701958,0.82089482,-0.1,-0.22306855,0.01485948,-1.26899697,-0.35509612,-0.11182358,-0.23503808,-1.45250181,-0.01358734,1.0,0.0479058,0.0,-0.02,0.36294416,-0.38418804,1.0,-2.38e-05,0.96526163,0.09809319,2.48693292,0.00688513,0.34673913,0.74610083,0.10742188,1.44276453,1.14382102,-0.21526938,-0.47888737,0.01481336,-0.03304331,1.10735294,0.06875,-0.1572496,,-0.1,-0.21919653,-0.1,-0.41624181,-0.1,0.15825961,0.00384615,-0.83115241,0.10183467,-0.80659388,-0.31403005,-0.00119171,1.0,0.0,0.0,0.0,-1.21842009,-1.0,0.25,2.47182826,-0.3125,0.0,1.0,0.94386606,-0.42348072,0.87918931,0.40032639,0.0,0.9807971,0.27777778,-0.28007246,1.0,-1.0,-0.27900255,0.0,0.86092715
000630.XSHE,0.24347826,-0.17518364,-0.76981095,-0.88888889,-0.52347524,-0.92658873,-1.0,-0.74435543,-0.31,0.15083394,0.68297101,-0.31,-0.24301777,-0.91784098,-2.12547406,-0.18861081,-0.36492587,-0.88284367,-1.24292966,-0.00524634,-1.0,-0.02337968,-0.44,-0.91,0.60170413,-0.61237244,-1.0,0.00039511,0.91031977,0.02676737,1.57639689,0.00775675,0.00253623,0.3184621,0.0,3.97589585,0.51422289,-0.8101914,-0.39488205,-0.41151797,-0.04496784,15.44,0.1125,-0.76027902,,-0.31,-0.61839218,-0.31,-0.99488865,-0.31,-0.00413343,-0.25,-0.59241092,-0.92902274,-0.56209085,-0.17669062,-0.00087383,1.0,0.0,-1.0,0.0,-1.55120738,0.0,0.66666667,,-0.71548576,0.0,0.0,0.95988922,-0.95197052,0.89960047,,0.0,0.26449275,0.33333333,-0.55942029,1.0,-0.875,-0.0065345,-1.0,0.86956522
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
