code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.11710834,-0.44853269,0.18652624,-0.11111111,-0.03337608,-0.33562055,-0.80833333,-0.06091371,-0.18,0.38347623,1.66497549,-0.18,-0.27747467,-0.24739581,-2.03561316,-0.25448168,-0.43094814,-0.50896337,-1.33865939,-0.00476064,-1.0,-0.00671846,-0.3,-0.59,0.77552611,-0.49009803,-1.0,-4.321e-05,1.49363778,0.13256489,0.04402885,0.00861808,0.07092751,0.91348402,0.0,3.67456794,1.30080875,-0.5886111,-0.30317159,-0.03911741,-0.00730742,28.53488372,0.125,-0.97057074,,-0.18,-0.0505436,-0.18,-0.96242661,-0.18,-0.01342167,-1.6,-0.76522929,0.34397838,-0.60825447,-0.36995709,-0.001074,0.0,-1.0,0.0,0.0,-1.15979584,0.0,0.93333333,0.05494242,-0.25,-1.0,0.0,0.37594804,-0.14841148,0.97612163,0.70733736,-1.0,0.40685892,0.05555556,-0.09469992,1.0,-1.0,-0.57643745,-1.0,0.90909091
000156.XSHE,0.11710834,0.46608201,0.55238486,-0.11111111,-0.51571027,-0.54365991,-0.50833333,-0.71222179,-0.16,0.41504287,0.26466113,-0.16,-0.46258769,-0.17174903,-1.53880008,-0.38971161,-0.09198655,-0.52572097,-1.12042089,-0.13316388,-1.0,-0.44828311,-1.16,-2.66,0.31488698,-0.86859904,1.0,-0.00029559,0.83384075,0.13557671,0.21468641,0.00822644,0.62821512,0.09859704,0.06591797,2.29496039,1.43374067,-0.23569124,-0.85354985,-0.40514337,0.05729598,0.30575741,0.125,-0.63465222,,-1.0,-0.40511256,-0.16,-0.6891253,-0.16,-0.01360873,-7.66541353,-0.75641297,-0.26226988,-0.38739461,-0.91463,-0.00056362,0.0,0.0,-1.0,-1.0,-0.73674912,-1.0,1.0,0.46398726,-0.58149606,0.0,1.0,0.85592734,-0.95838176,1.0,0.67086955,-1.0,0.82930631,0.05555556,-0.53663289,0.0,-0.5,0.11694154,-1.0,0.26352288
000157.XSHE,0.11710834,-0.19669374,-0.6563526,-0.11111111,-0.00701192,-0.55647916,-0.5,-0.08317064,-0.05,0.62840998,1.62755056,-0.05,-0.20070148,-0.12913615,-1.09362505,-0.17030398,-0.19681083,-0.03312549,-1.04988309,-0.06471276,-1.0,0.01027104,0.0,-0.23,0.53468433,-0.3086067,1.0,-1.306e-05,1.14906323,0.14411237,0.4366219,0.00852901,0.7517537,0.81176929,0.06835938,3.29385425,1.77921713,-0.15745655,-0.32837031,-0.04576238,-0.00960065,28.96103896,0.10625,0.70403864,,-0.05,0.06277431,-0.05,-0.64254646,-0.05,-0.01024942,-8.91666667,-0.73314676,0.54830755,-0.18176903,-0.02489519,-0.00096516,1.0,0.0,0.0,0.0,-1.07381233,0.0,1.0,3.01003594,-0.11259843,0.0,1.0,0.9861051,-0.01307536,1.0,0.90498755,-1.0,0.67342167,0.05555556,,1.0,-0.5,0.33847612,0.0,0.24691358
000166.XSHE,0.11710834,-0.66660968,-0.44898261,-0.11111111,-0.0212891,-0.04149713,-0.45,-0.23935963,-0.03,0.66406859,1.41460849,0.03,-0.30007794,-0.0185151,-1.13330134,-0.29734996,-0.14497454,-0.05845674,-1.00194856,-0.11367757,-1.0,-0.03152364,0.0,-0.47,0.60093531,-0.99514667,1.0,0.00034036,1.35335675,0.13295077,0.60734667,0.00898796,0.76929072,0.62217459,0.09338379,2.01613837,1.7505712,-0.14635068,-0.27386333,-0.01749069,-0.0234689,3.52813067,0.1125,-0.83819082,,-0.03,0.03253278,-0.03,-0.65796758,-0.03,3.429e-05,-8.35714286,-0.85914897,0.10272151,-0.66068238,-0.08686897,-0.00100144,1.0,0.0,0.0,0.0,-0.23262662,0.0,1.0,0.81920276,-0.375,0.0,1.0,0.98743297,-0.11648923,1.0,0.76546999,0.0,0.93063133,0.05555556,,1.0,-0.125,0.19285815,0.0,0.1863354
000333.XSHE,0.11710834,0.56946125,-0.19406014,-0.11111111,-0.02096439,0.36183795,-1.0,-0.53729012,-0.21,0.35483242,0.56757326,0.21,-0.60288387,0.07211357,-1.75924777,-0.4964926,-0.08158299,-0.53663289,-1.18901013,-0.07942062,-1.0,-0.32446433,-0.94,-3.38,0.1745908,-0.02891575,-1.0,-0.00021207,1.43348946,0.10428765,-0.19874645,0.00802518,0.59197194,0.22525331,0.0111084,3.67710688,1.1092234,-0.25864337,-0.28088681,0.07403836,-0.04733431,1.12638155,0.20625,0.72679283,,-1.0,-0.35411283,-0.21,-0.61448141,-0.21,-0.10115355,0.06395892,-0.52905509,-0.34139599,-0.78728732,0.02509859,9.679e-05,0.0,-1.0,0.0,0.0,-0.87161366,0.0,0.5,1.04382175,-0.49527559,-1.0,1.0,0.90159396,0.00428176,1.0,0.98048415,0.0,0.95946999,0.05555556,-0.60132502,1.0,-1.0,0.47656516,0.0,0.47463175
000338.XSHE,0.11710834,0.0540103,-0.53087048,-0.11111111,-0.03339917,0.07720546,-0.48333333,-0.13432253,-0.08,0.5555339,1.23935859,0.08,-0.104053,0.03110501,-1.64741707,-0.21512081,-0.16502224,-0.00857366,-1.0066251,-0.0846168,-1.0,-0.21452675,0.0,-0.36,0.63561964,-0.28210909,1.0,0.00052054,1.31139735,0.13985566,0.69197865,0.00879006,0.57755261,0.52240842,0.09399414,3.23318707,1.55685307,-0.26777486,-0.56993612,-0.00948977,-0.00155158,3.80324074,0.09375,-0.03842865,,-0.08,-0.04595213,-0.08,-0.94543298,-0.08,0.0006703,-6.12857143,-0.88428621,-0.24441939,-0.02971771,-0.21588652,-0.00093872,1.0,0.0,0.0,0.0,-1.09069494,0.0,1.0,1.08317827,-0.16850394,0.0,1.0,0.99815551,-0.09646372,1.0,0.83005277,-1.0,0.95284489,0.08333333,-0.22766564,1.0,-0.53846154,-0.26766083,0.0,0.52980132
000400.XSHE,0.11710834,-0.54739723,-0.27540867,-0.11111111,-0.19865269,-0.38230667,-0.58333333,-0.57399453,-0.03,0.66406859,0.06982903,-0.03,-0.94076383,-0.11585503,-1.24787006,-0.91777085,-0.05088825,-0.29267342,-1.01636789,-0.15568433,1.0,-0.57292791,0.0,-1.45,0.58417771,-0.8660254,-1.0,-0.0002725,0.75854801,0.15974179,0.65576525,0.00848729,0.80592362,0.8690569,0.11828613,3.02604577,1.63439186,-0.12315176,-0.37027381,-0.19092899,0.00391904,1.16943785,0.1125,-0.70727621,,-1.0,-0.17708152,-0.03,-0.8471564,-0.03,-0.02209665,-0.8,-0.70669238,-0.73169782,-0.31752931,-0.09746106,-0.00030413,1.0,-1.0,0.0,0.0,-0.65076561,-1.0,1.0,1.47596409,-0.40708661,0.0,1.0,0.97355136,-0.25774316,1.0,0.48248458,0.0,0.5,0.05555556,,1.0,,-0.35691607,0.0,0.08547009
000402.XSHE,-0.35619641,0.11176722,-0.6179483,-0.11111111,-0.04694871,0.46368489,-1.0,-0.28035923,0.06,0.8372954,0.2288025,-0.06,-0.72291504,0.07269942,-2.54751677,-0.67264224,-0.01540498,-0.23889322,-1.22642245,-0.031893,-1.0,0.12425009,0.0,-1.02,0.91582229,-0.88939059,-1.0,-0.00023924,1.0979313,0.13836571,0.39159205,0.00785454,0.87178488,0.34547935,0.0324707,2.48315374,1.52129968,-0.02137567,-0.090988,0.03446792,-0.01390601,2.97928994,0.125,0.57184237,,0.06,0.07753272,0.06,-0.99178082,0.06,-0.08572564,-8.64285714,-0.74085977,-0.06123897,-0.03160491,-0.07431545,-0.00114088,1.0,0.0,0.0,0.0,-1.03710247,0.0,1.0,0.06443489,-0.375,-1.0,1.0,0.75167836,-0.237084,1.0,0.48279517,0.0,0.95089634,0.05555556,-0.47089904,1.0,-1.0,0.14946691,-1.0,-0.05235602
000413.XSHE,0.11710834,,-0.48862134,-0.88888889,-0.35739015,-0.84240856,-0.81666667,-0.46778602,-0.08,0.5555339,1.29369214,0.08,-0.99922058,-0.23820055,-2.02065135,-0.99961029,-0.11262907,-0.59781761,-1.22252533,-0.01741983,-1.0,-0.13469792,-0.76,-1.46,0.2416212,-0.95423286,1.0,0.00068546,0.92818111,0.05262674,-0.3013751,0.0082482,0.25993765,0.64731099,0.0,4.30602567,1.18637126,-0.4689145,-0.27591552,-0.45855453,0.03537182,3.86650485,0.11875,-0.89975021,,-0.08,,-0.08,-0.40391389,-0.08,-0.05297584,-3.88888889,-0.49631497,-0.92762857,-0.14383244,-0.16314802,-0.0007813,0.0,-1.0,0.0,-1.0,,0.0,1.0,,,-1.0,0.0,0.75137193,-0.47256705,0.96143742,0.74259035,-1.0,0.57638348,0.05555556,-0.38425565,0.0,-1.0,0.56108623,-1.0,0.37422037
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.11710834,-0.30627154,-0.1879704,-0.22222222,-0.53967146,-0.12208794,-0.61666667,-0.49746193,-0.55,0.17556508,0.3753292,-0.55,-0.24668745,-0.00980894,-0.93637496,-0.31021044,-0.3287098,-0.85190959,-1.4395947,-0.02847702,-1.0,-0.9232143,-1.16,-5.7,0.18043648,-0.86692145,1.0,-0.00082806,0.86014832,0.11209168,-0.20150465,0.00698562,0.49240062,0.7451286,0.00854492,3.06170211,0.40383376,-0.32170003,-0.67061167,-0.12140555,-0.05722599,0.19743907,0.225,-0.85885045,,-1.0,-0.71849738,-0.55,-0.93040728,-0.55,-0.60655495,-2.67777778,-0.77032198,-0.27550146,-0.68370058,-1.01788058,-0.0004142,0.0,-1.0,-1.0,-1.0,-1.76010993,0.0,0.66666667,0.01869802,-0.80551181,-1.0,0.0,0.7751112,-0.12542759,0.90853809,0.58579385,-1.0,0.65744349,0.05555556,-0.86995399,0.0,-0.61538462,-0.4818903,-1.0,0.59578368
000425.XSHE,0.11710834,-0.10843785,0.44751884,-0.11111111,-0.00707996,0.01271629,-0.43333333,-0.08746583,-0.01,0.72642245,1.69155291,0.01,-0.187841,0.00390317,-1.10444536,-0.18160561,-0.19277345,-0.11925175,-1.09547935,-0.01500621,-1.0,-0.03619953,0.0,-0.28,0.66484801,-0.76376262,1.0,0.00036571,1.34613583,0.12936036,0.45574531,0.00771964,0.61145752,0.44017927,0.10253906,2.65237146,0.95524743,-0.24630351,-0.22286011,-0.00367574,-0.00386552,115.15789474,0.10625,-0.66009694,,-0.01,0.11532026,-0.01,-0.43617021,-0.01,-0.01057521,-7.16666667,-0.71462909,0.33546005,-0.25009887,-0.05544373,-0.00100697,1.0,0.0,0.0,0.0,-1.08009423,0.0,1.0,1.10182546,-0.3125,0.0,0.0,0.99870379,-0.05308615,1.0,0.6368716,0.0,0.49103663,0.25,,1.0,,-0.01946454,0.0,0.37037037
000503.XSHE,0.11710834,,-0.12954151,-0.44444444,-0.11577199,-1.0,-0.58333333,-0.86255369,-2.24,0.02883866,1.73530544,-2.24,-0.98674981,-0.95553822,-1.35497872,-0.98558067,-0.47642883,-0.32092751,-1.06352299,-0.92192217,-1.0,,-2.24,-2.24,0.77552611,-1.0,1.0,-0.00062318,0.83790008,0.06119821,0.0702565,0.00783862,0.8522993,0.00155885,0.0,,1.62812776,-0.0937829,-1.0087065,-0.59469992,-0.1248881,1.15119229,0.125,-0.99999132,,-1.0,,-2.24,,-2.24,0.0,,-1.0,-0.99998851,-0.4533416,-0.01283881,-0.00099344,1.0,0.0,0.0,0.0,,-1.0,1.0,,,0.0,0.0,,-0.00190104,1.0,0.67010549,0.0,0.5,0.05555556,,0.0,,,-1.0,0.0
000538.XSHE,0.11710834,0.39543207,0.09635451,-0.11111111,-0.4643669,0.08781026,-0.43333333,-0.66067942,-0.14,0.44154326,0.40049683,-0.14,-0.08963367,0.02085665,-0.72139678,-0.08183944,-0.05843523,-0.49376461,-1.16757599,-0.55333012,-1.0,-0.74300721,-1.41,-3.53,0.3355417,-0.73648538,1.0,2.176e-05,0.99250585,0.0974022,-0.46454502,0.00698096,0.8522993,0.13873733,0.0,2.50672338,0.92598351,-0.0937829,-0.428096,-0.14579634,-0.0848559,0.34502217,0.2625,-0.76745252,,-1.0,-0.39377812,-0.14,-0.71473601,-0.14,-0.36598597,-0.74505495,-0.69465649,0.3037111,-0.59207613,-0.40853819,6.973e-05,0.0,0.0,-1.0,-1.0,-0.62603062,0.0,0.6,0.01441034,-0.4375,0.0,0.0,0.98797325,-0.04014464,1.0,0.69618379,-1.0,0.72564302,0.05555556,-0.80631333,0.0,-1.0,0.0650672,-1.0,0.0
000539.XSHE,-0.35619641,-0.40659351,0.10922107,-0.22222222,-0.02024268,-0.35613627,-1.0,-0.23467396,0.0,0.7535074,0.85331878,0.0,-0.48129384,-0.11528592,-1.04070923,-0.49298519,-0.02755505,-0.04559626,-1.20654716,-0.11587165,-1.0,-0.12351343,0.0,-0.38,0.77552611,-0.93819419,1.0,0.00039306,1.28934426,0.1975226,0.67876599,0.00745869,0.8522993,0.46609509,0.10253906,1.96134334,1.02033049,-0.03809029,-0.72129,-0.01510456,0.00170876,10.65,0.0625,-0.69134551,,0.0,0.04992981,0.0,-0.28101761,0.0,-0.01551442,-7.0,-0.75,-0.48446906,-0.06125686,-0.07390589,-0.00071352,1.0,0.0,0.0,0.0,-0.93462898,0.0,1.0,1.52407625,-0.1875,0.0,0.0,0.96962756,-0.02518111,1.0,0.77737474,0.0,0.7954014,0.05555556,-0.17767003,1.0,-0.25,0.37740581,0.0,0.0
000540.XSHE,0.11710834,0.07701879,-0.33352529,-0.22222222,-0.02774334,0.25057064,-1.0,-0.09527528,-0.06,0.60502728,1.39484563,-0.06,-0.53819174,0.09117879,-1.58121242,-0.51792673,-0.33672483,-0.34528449,-1.51402962,-0.15754566,-1.0,0.0284211,-0.24,-0.83,0.42439595,-0.69102332,-1.0,0.00031138,1.14262295,0.11751922,0.19762474,0.00763414,0.75857366,0.84372564,0.02563477,3.4628802,1.60690124,-0.1531376,-0.3109643,-0.02130161,0.00430996,5.08716707,0.2,0.19775816,,-0.06,0.13583775,-0.06,-0.89862475,-0.06,-0.18837101,-0.25,-0.65300593,-0.74040217,-0.79168031,-0.08306325,-0.00078622,1.0,0.0,0.0,0.0,-0.28523753,0.0,1.0,1.75916362,-0.5,-1.0,0.0,0.78390688,-0.1712805,1.0,0.73845068,0.0,0.86282151,0.05555556,-0.53737911,1.0,-0.75,0.19078975,0.0,0.24793388
000559.XSHE,0.11710834,0.00593008,-0.44796485,-0.22222222,-0.10054074,-0.25281461,-0.5,-0.57828973,-0.32,0.26383476,1.24767761,-0.32,-0.46570538,-0.18458228,-1.0911372,-0.47544817,-0.28938019,-0.47388932,-1.74395947,-0.20510231,-1.0,-0.94044955,0.0,-0.67,0.10210444,-0.77472473,1.0,-3.827e-05,1.07447307,0.11946846,0.42029916,0.00744624,0.33787997,0.62860483,0.0333252,1.81818241,0.59986994,-0.41955508,-0.48212546,-0.15777607,0.00338766,1.36457565,0.1125,-0.49989268,,-0.32,-0.12027036,-0.32,-0.49763593,-0.32,-0.40043648,-7.26666667,-0.52127909,-0.35834629,-0.64257142,-0.15442097,-0.00035947,1.0,-1.0,0.0,0.0,-1.3828033,-1.0,0.25,0.50208435,-0.40472441,0.0,1.0,0.97547306,-0.3596273,1.0,0.49010157,-1.0,0.5,0.13888889,,1.0,,0.12990509,0.0,0.57581574
000568.XSHE,-0.47798129,0.08424508,-0.54235285,-0.11111111,-0.03006186,-0.0545977,-1.0,-0.40843421,-0.09,0.53448948,0.51003268,-0.09,-0.67030398,-0.0285126,-0.94242469,-0.60600156,-0.01679734,-0.27240842,-1.4060795,-0.07398559,-1.0,-0.25975187,0.0,-1.3,0.46843336,-0.76376262,1.0,0.00032424,1.37033568,0.11651706,0.46429536,0.00590512,0.67595479,0.65042868,0.0960083,2.77379153,0.5321661,-0.01940793,-0.39256027,-0.12179158,-0.03032531,1.0387132,0.5,-0.73712191,,-0.09,0.07853113,-0.09,-0.64847766,-0.09,-0.2448636,-2.30333333,-0.68007594,0.02646657,-0.57647187,-0.04914431,-0.00059406,1.0,0.0,0.0,0.0,-1.04043973,0.0,0.46666667,0.76940752,-0.375,-1.0,0.0,0.90477349,-0.03102495,1.0,0.81676089,0.0,0.97778644,0.58333333,-0.29696025,1.0,-0.125,0.66444763,0.0,0.46920821
