code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.23402696,-0.18297517,-0.16259672,-1.0,-0.09555716,-0.56575107,0.06666667,-0.60662951,-0.08,0.32365875,0.74106736,-0.08,-0.59777191,-0.27831437,-1.74095312,-0.667253,-0.37774971,-0.44063325,1.32424509,-0.09776866,1.0,-0.04800831,-0.25,-0.4,0.2395192,-0.79250051,-1.0,-0.0003795,1.43856305,0.09216746,1.67595924,0.00614512,0.28868699,0.60480797,0.08404541,2.60003903,0.71258622,-0.44798649,-1.10988049,-0.18883951,-0.01841948,2.14158636,0.11875,-0.9024084,,1.0,-0.34390509,-0.08,-0.80727486,-0.08,0.03603049,0.11111111,-0.44508102,-0.53132361,-0.59415324,0.49020439,4.347e-05,1.0,-1.0,-1.0,-1.0,-1.53949169,-1.0,0.25,0.76384348,-0.70337739,-1.0,0.0,0.56658501,0.01267248,0.84171553,0.64360477,-1.0,0.5,0.16666667,-0.76331479,1.0,-1.0,-0.55709692,-1.0,0.47120419
000413.XSHE,-0.38643025,-0.31296014,-0.25620073,-0.22222222,-0.19330093,-0.42675127,-1.0,-0.51657378,-0.03,0.46276752,1.10521181,0.03,-0.17560833,-0.21894304,-0.38998213,-0.09264145,-0.06948214,-0.53268836,1.09058927,-0.10890704,-1.0,0.26945785,0.0,-0.13,0.35854588,-0.7484552,1.0,-0.00017873,1.77815249,0.07323077,2.31974422,0.00631277,0.45926143,0.69363823,0.07855225,2.23788677,1.44590432,-0.09736033,-0.21811785,-0.14797806,-0.00283026,1.73612684,0.0875,0.07100408,,1.0,-0.25641561,-0.03,-0.86411765,1.0,0.01074406,-1.5,-0.82712334,0.4102143,-0.06036448,-0.04360359,-0.00085799,1.0,-1.0,0.0,0.0,-1.34662757,0.0,1.0,0.26360854,-0.25,0.0,1.0,0.89070444,-0.30291149,0.83508792,0.99189168,-1.0,0.5,0.16666667,-0.26243963,1.0,-0.125,0.11100348,0.0,0.56338028
000415.XSHE,-0.14580891,0.27670883,0.45781946,-0.22222222,-0.15150514,0.13624283,-1.0,-0.5523614,0.02,0.72456758,0.36494336,-0.02,-0.33861038,0.05496046,-1.08850962,-0.25535034,-0.012428,-0.54177661,1.09586631,-0.00507177,-1.0,-0.47123157,0.0,-0.09,0.81735561,-0.72547625,1.0,0.00034235,1.75879765,0.15610037,0.2586274,0.0061206,0.71893318,0.36235708,0.34790039,3.15353855,0.77141046,-0.04044755,-0.80149284,0.066155,-0.00368385,6.61034483,0.02631579,-0.69439649,,0.02,-0.20279207,0.02,-0.75587544,0.02,0.01920844,-6.6,-0.71428571,-0.56350677,-0.00616944,-0.24687235,-0.00081648,0.0,-1.0,-1.0,0.0,-0.68230694,0.0,1.0,0.0768536,-0.2226138,-1.0,0.0,0.99402459,-0.32521173,0.98465247,0.08430565,0.0,,0.66666667,,1.0,-0.875,0.40349523,-1.0,0.0
000423.XSHE,0.23402696,-0.2195012,-0.26802058,-0.22222222,-0.05573289,0.61252591,0.58333333,-0.87004987,-0.54,0.07255937,0.73013727,0.54,-0.23306948,0.45557849,-0.61324755,-0.19055995,-0.0624115,-0.90501319,1.5760774,-0.04347152,1.0,-1.11196317,0.0,-1.35,0.16212254,-0.70710678,1.0,-0.00048641,1.24134897,0.11680802,2.18069854,0.0054872,0.3147714,0.32834946,0.12695313,3.3458106,0.55509488,-0.28258683,-0.90820882,0.57546279,-0.07645867,0.0556391,0.1875,-0.72425615,,1.0,-0.10623647,1.0,-0.68264706,1.0,0.45522603,-6.07555556,-0.82293431,0.82709487,-0.11624574,-0.72066923,-0.00061481,1.0,0.0,-1.0,-1.0,-1.0542522,-1.0,0.93333333,1.68304716,-0.1875,0.0,0.0,0.94236125,-1.44383257,0.22202484,0.92524543,-1.0,0.5,0.66666667,-0.82209848,0.0,-0.25,0.60179953,0.0,0.6504065
000425.XSHE,-0.14580891,-0.90701419,-0.26685304,-1.0,-0.30382432,0.15040797,-1.0,-0.54414784,0.01,0.66300205,0.00303489,-0.01,-0.36265025,0.00687882,-1.58516189,-0.24948695,-0.08460302,-0.16652008,-1.84110232,-0.07405578,-1.0,-0.04997609,-0.03,-0.56,0.85576077,-0.83107688,-1.0,0.00037747,0.78958944,0.31166941,1.66421618,0.00545275,0.71893318,0.78862504,0.03942871,2.56254294,1.04523045,-0.24837516,-1.29902996,-0.04425457,0.00466095,4.44262295,0.0625,-0.47798316,,1.0,-0.51085926,0.01,-0.80991493,0.01,-0.00322252,-0.75,-0.5,-0.79388725,-0.07830994,-0.00504414,0.00012681,1.0,-1.0,-1.0,0.0,-1.014174,0.0,1.0,0.68971064,-0.66020558,-1.0,1.0,0.9917949,-0.07806523,0.96888616,0.9334864,-1.0,0.25937866,0.66666667,-0.6632631,1.0,-0.23076923,0.73438474,-1.0,0.0
000503.XSHE,-0.38643025,-0.10012897,0.66853197,-0.22222222,-0.01697263,0.5846255,0.73333333,-0.07040188,-0.83,0.04001759,0.01507518,0.83,-0.80621519,0.40963206,-1.02584766,-0.81237174,-0.02385271,-0.96716505,1.81002639,-0.02570651,1.0,-0.95890769,0.0,-0.83,0.0864849,,1.0,-0.00048021,1.98782991,0.42142007,0.94428341,0.00573528,0.08294256,0.12782175,0.05474854,3.83760523,0.37582576,-0.13187586,-1.77764761,0.46726245,0.00233975,0.02158516,0.1875,-0.76132013,,1.0,0.03968354,1.0,-0.16133764,1.0,0.74589739,-32.93939394,-0.82038633,-0.1870409,-0.92934881,-4.37678987,-0.00103187,0.0,-1.0,-1.0,-1.0,-0.85415445,-1.0,,0.86570988,-0.125,0.0,1.0,0.80990185,-7.10063863,0.42583472,0.91613611,-1.0,0.19431419,0.16666667,-0.87075029,0.0,-1.0,-0.31035374,0.0,0.60894386
000538.XSHE,0.23402696,-0.67986585,-0.4013396,-0.11111111,-0.01218323,0.38993502,0.38333333,-0.96127897,-1.87,0.00908824,0.38147786,1.87,-0.28085605,0.36387076,-0.62987366,-0.18733509,-0.1473106,-0.99091176,1.84989739,-0.00152932,1.0,-0.29905895,0.0,-3.49,0.08355321,0.14744196,1.0,-0.00035383,1.44545455,0.10748323,2.14261768,0.00506212,0.13393904,0.12489006,0.04614258,3.15859316,0.0864831,-0.21341459,-1.11156591,0.37810634,-0.59347904,0.01059135,0.1875,-0.57585079,,1.0,-0.02730506,-1.87,-0.73351001,1.0,2.01200352,-8.95546559,-0.85845893,-0.48860307,-0.96907749,-1.74793617,-0.00063834,1.0,-1.0,-1.0,-1.0,-1.01906158,-1.0,0.5,1.21136206,-0.1875,0.0,0.0,0.87035313,-2.74632681,0.53961412,0.58382075,-1.0,0.4422626,0.61111111,-0.96525209,0.0,-0.125,0.49018159,0.0,0.79814026
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.23402696,-0.24727342,-0.06341055,-0.11111111,-0.2625531,-0.11682282,-1.0,-0.47345263,-0.06,0.36015831,0.57706603,-0.06,-0.16153621,-0.05476391,-1.19002776,-0.59571973,-0.32292378,-0.59894459,1.24069188,-0.01264414,-1.0,-0.18510607,0.0,-0.31,0.43594254,-0.47187011,-1.0,-0.00037241,1.66583578,0.07924515,1.95076642,0.00620459,0.14771395,0.71533275,0.05438232,3.17537644,0.97015891,-0.53673505,-1.04931243,-0.03493013,0.00463715,0.72982774,0.125,-0.22126877,,1.0,-0.26964628,-0.06,-0.82814336,-0.06,0.04367986,-6.84615385,-0.78214978,0.65180615,-0.33392294,-0.11758699,-0.00070752,1.0,-1.0,0.0,0.0,-1.40527859,0.0,0.93333333,1.05983802,-0.34008811,-1.0,1.0,0.52165326,-0.13529307,0.65067093,0.76990678,-1.0,0.5,0.5,-0.48843603,0.0,-0.125,0.36182599,-1.0,0.86092715
000568.XSHE,-0.38643025,0.12335801,0.75500143,-0.11111111,-0.0036498,0.51259103,0.71666667,-0.80727486,-0.28,0.13090003,0.91822488,-0.28,-0.21753152,0.35570301,-0.40250782,-0.12811492,-0.00655156,-0.94898857,1.77191439,-0.00489781,1.0,-1.04438779,0.0,-2.12,0.02286719,-0.74726472,1.0,0.00013004,1.31876833,0.1228326,2.87685949,0.00502445,0.40767878,0.04866608,0.14501953,3.04081169,0.22527064,-0.14598251,-0.77943448,0.55827349,0.08005903,0.84365604,0.225,-0.49503931,,1.0,-0.04400309,1.0,-0.46122209,1.0,1.65279097,-2.53217822,-0.43192395,0.30140114,-0.02087896,0.07752843,-8.613e-05,0.0,0.0,0.0,-1.0,-1.0202346,-1.0,0.26666667,1.43123119,-0.33656388,0.0,0.0,0.80132617,0.22326698,0.41523936,0.13599216,0.0,0.49736225,0.52777778,-0.91588511,0.0,-0.25,-0.03990644,-1.0,0.18741633
000623.XSHE,0.23402696,0.36229155,0.25718399,-0.55555556,-0.3350096,-0.16110713,-1.0,-0.6699912,-0.04,0.44136617,0.35120376,0.04,-0.20873644,-0.08860656,-0.85833713,-0.05335679,-0.03287452,-0.40838464,1.52770449,-0.09453124,-1.0,0.24952213,0.0,-0.45,0.43828789,-0.21821789,1.0,-0.00040562,1.35498534,0.07599608,2.09520124,0.00605684,0.59056272,0.30958663,0.01611328,3.80095699,0.76327888,-0.2579428,-0.83015731,-0.05480125,-0.00141737,0.46256176,0.01875,0.8446559,,1.0,-0.70806677,-0.04,-0.53297998,1.0,0.00237467,-5.18333333,-0.69349151,0.80830903,-0.26768897,-0.09420714,-0.00040104,1.0,0.0,0.0,-1.0,-1.54868035,-1.0,0.73333333,2.40789765,-0.71776799,0.0,0.0,0.94430084,-0.03099448,0.62349162,0.91419978,-1.0,0.5,0.5,-0.73415262,0.0,-0.875,-0.31896042,0.0,0.35087719
000625.XSHE,-0.38643025,-0.36232393,-0.61855222,-0.11111111,-0.14039752,-0.05783129,-1.0,-0.40598416,-0.01,0.56625623,0.13521225,0.01,-0.84843155,-0.03397652,-1.08518132,-0.66549399,-0.02425623,-0.47258868,1.13691,-0.03569811,-1.0,0.14098437,0.0,-0.11,0.50982117,0.10482848,-1.0,-0.00024197,1.68519062,0.08806034,2.27791912,0.00639246,0.52901524,0.62972735,0.02856445,3.14830301,1.17003214,-0.11609292,-0.2277154,-0.02063673,0.00163427,1.46438547,0.025,0.55369529,,1.0,-0.28327483,-0.01,-0.78380757,-0.01,0.00617883,-5.25,-0.55666377,-0.34374665,-0.03857181,-0.03211205,-0.00042283,1.0,-1.0,0.0,0.0,-1.22952102,0.0,1.0,1.92343668,-0.37151248,-1.0,1.0,0.05434859,-0.03905394,0.92658806,0.8438082,0.0,0.99443142,0.77777778,-0.46664852,0.0,-1.0,-0.28272169,0.0,0.56338028
000627.XSHE,0.23402696,0.17438605,0.21922255,-0.11111111,-0.08818498,0.48798335,0.34166667,-0.47550601,-0.05,0.39885664,1.01004714,0.05,-0.04133685,0.40257553,-1.36552488,-0.13221929,-0.32174893,-0.56053943,1.3526825,-0.20908367,1.0,-0.16042389,0.0,-0.1,0.22749927,-0.48445214,1.0,0.00024713,1.74105572,0.09275278,2.05110702,0.00608973,0.6084408,0.91175608,0.09521484,3.64095235,0.83755417,-0.19862501,-0.43952264,0.07755522,0.02085257,2.47719298,0.1875,-0.61604719,,1.0,-0.03156168,-0.05,-0.60164512,-0.05,0.00744415,-1.52380952,-0.31330929,0.42988042,-0.09144815,0.16847041,2.77e-06,1.0,-1.0,0.0,0.0,-1.50058651,-1.0,0.93333333,1.78312597,-0.39823789,0.0,0.0,0.9133328,0.09041536,0.94196826,0.45517502,0.0,0.5,0.05555556,-0.45616784,1.0,-1.0,0.670326,0.0,0.09049774
000630.XSHE,-0.38643025,-0.86146498,0.09861328,-0.66666667,-0.19613419,0.24907604,-1.0,-0.44294515,0.0,0.61301671,0.02335833,0.0,-0.29961888,0.04242544,-2.0150269,-0.2005277,-0.05262493,-0.17619466,1.36294342,-0.01322966,-1.0,-0.00173127,0.0,-0.09,0.65860451,-0.73038318,-1.0,0.00026364,1.64369501,0.18295093,1.91186358,0.00626546,0.71893318,0.80064497,0.03121948,3.03542725,1.21350955,-0.11598262,-0.94246938,3.093e-05,0.0007534,73.125,0.025,-0.1115534,,1.0,-0.37263331,0.0,-0.93810502,0.0,0.0,-3.0,-0.5,-0.20069931,-0.15913129,-0.00216495,-5.858e-05,1.0,-1.0,0.0,0.0,-0.96177908,0.0,1.0,1.21161477,-0.28810573,-1.0,1.0,0.72425028,-0.00867252,0.95329873,0.70022802,0.0,0.49413834,0.63888889,-0.27284271,1.0,-0.875,0.77432061,-1.0,0.0
000651.XSHE,0.23402696,0.62251421,0.30122177,-0.44444444,-0.01445823,0.43093093,-1.0,-0.93487826,-0.34,0.11184403,0.01782042,0.34,-0.24362357,0.10902767,-1.19892861,-0.19261214,-0.00480158,-0.77572559,1.83465259,-0.7353632,-1.0,-0.25890712,0.0,-1.87,0.0076224,0.54232614,1.0,0.00031082,1.09472141,0.1117368,0.18085751,0.00514477,0.8059789,0.12195837,0.06982422,2.56604876,1.00602737,-0.0801005,-1.20409164,0.44419581,0.03816944,0.95721271,0.1,0.70403477,,1.0,-0.90390168,1.0,-0.22968198,1.0,0.08887247,1.47293447,-0.37580777,0.1772659,-0.26261459,0.24900198,5.846e-05,0.0,0.0,-1.0,-1.0,-0.25698925,-1.0,0.33333333,10.26386091,-0.94831131,0.0,1.0,0.98762738,1.51484244,0.14041298,0.88345257,0.0,0.59144197,0.66666667,-0.92174678,0.0,-1.0,0.05842745,0.0,-0.17783858
000671.XSHE,0.23402696,-0.83465751,0.18370981,-0.77777778,-0.03863468,-0.59878958,0.08333333,-0.41947785,-0.13,0.24303723,1.42799432,-0.13,-0.83875696,-0.47643357,-2.39433928,-0.85898563,-0.31849918,-0.38756963,1.85605394,-0.34715763,1.0,-0.18856966,-0.27,-0.28,0.10495456,-0.96780534,-1.0,-0.00011025,1.38753666,0.07848653,-0.28231248,0.00546707,0.3584408,0.79888596,0.08203125,2.29508869,0.86970126,-0.26458536,-1.77821942,-0.12665309,-0.02248441,3.20080321,0.10625,-0.89715181,,1.0,0.12775253,-0.13,-0.90290408,-0.13,0.01699208,1.42857143,-0.27720677,-0.76535866,-0.60918291,0.13950688,0.00027454,0.0,-1.0,-1.0,0.0,-1.45826002,-1.0,0.73333333,1.37923621,-0.59530103,0.0,0.0,0.48241312,0.68324629,0.90818949,0.68545927,0.0,0.27461899,0.16666667,-0.51992966,1.0,-1.0,0.06084799,-1.0,0.24896266
000709.XSHE,-0.14580891,-0.48789464,0.60834324,-0.22222222,-0.25358366,-0.26206281,-1.0,-0.39307715,0.01,0.66300205,0.20068099,-0.01,-0.33626502,-0.08443478,-2.14989965,-0.23717385,-0.06766228,-0.27704485,-1.12254471,-0.02092346,-1.0,-0.00971748,0.03,-0.1,0.80240399,-0.96308682,-1.0,0.0003982,1.56906158,0.09375133,-0.18972607,0.00633616,0.81271981,0.8935796,0.10070801,3.69824538,1.38837391,-0.09507854,-0.63929086,-0.014696,0.00142573,22.15789474,0.05,-0.82594361,,1.0,-0.32419322,0.01,-0.837489,0.01,0.00191615,-2.33333333,-0.61045271,-0.85129174,-0.03934062,-0.01077861,-0.00100524,1.0,0.0,-1.0,0.0,-1.33147605,0.0,1.0,0.28829166,-0.34214391,-1.0,1.0,0.53151733,-0.19054457,0.93303299,0.84971832,0.0,,0.58333333,-0.34495187,1.0,-1.0,0.58332902,-1.0,-0.19607843
000723.XSHE,-0.38643025,0.51518805,0.81535655,-0.11111111,-0.12860573,0.03330782,-1.0,-0.44558522,0.05,0.81031955,0.02137488,-0.05,-0.60128994,0.01494995,-2.04498354,-0.46086192,-0.0010716,-0.51597772,1.09088244,-0.1267277,-1.0,-0.85271321,0.0,0.0,0.91556728,,-1.0,0.00035969,1.27917889,0.25933295,0.634287,0.00634908,0.96277843,0.44928174,0.59326172,1.60331846,1.89258413,-0.00039582,-0.21465751,-0.05746764,0.00889386,8.13333333,0.01388889,-0.89264044,,1.0,0.03301431,1.0,-0.98766157,1.0,0.0071158,,0.0,-0.52996309,-0.03765457,0.55798596,8.648e-05,0.0,-1.0,-1.0,0.0,-1.16119257,-1.0,1.0,0.0139358,-0.1876652,-1.0,0.0,0.93895703,0.55759348,1.16626428,0.71267864,0.0,0.72801876,0.66666667,,1.0,-0.77777778,-0.65168026,-1.0,-0.98591549
