code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.21131805,-0.52999834,-0.16379954,-1.0,-0.19889833,-0.58486549,-1.0,-0.70108303,-0.07,0.51918938,0.14782808,0.07,-0.41083602,-0.2982162,-1.30203602,-0.74847506,-0.03033391,-0.20703265,1.03299857,-0.08365087,1.0,-0.00236015,0.0,-0.36,0.30129125,-1.0,-1.0,-0.00041608,0.95863309,0.03984667,-0.27711666,0.00751816,0.47707736,0.61356297,0.05950928,1.42284917,0.50344638,-0.30324797,-0.23443411,-0.41382487,0.03638108,0.96117051,0.175,-0.94009803,,1.0,-0.55226213,-0.07,-0.85833636,-0.07,0.00117217,0.48571429,-0.49569184,-0.86724187,-0.09560933,-0.51811815,0.00026452,1.0,0.0,0.0,-1.0,-1.72930972,-1.0,1.0,0.81541505,-1.0,-1.0,1.0,0.78631895,-0.12930877,20.60821116,0.42879796,-1.0,0.5,0.38888889,-0.63702613,1.0,-0.30769231,-0.00688026,-1.0,0.2919708
000157.XSHE,0.14595272,0.66916053,-0.40877494,-0.33333333,-0.22805103,-0.81164237,-1.0,-0.60288809,0.0,0.7625538,0.03859395,0.0,-0.47470398,-0.14651006,-1.5525505,-0.38751346,-0.01449531,-0.26013635,1.28802009,-0.19275397,1.0,0.02506504,0.0,0.17,0.59774032,-0.55901699,1.0,0.00035121,0.79388489,0.09672914,1.4039377,0.007877,0.61783668,0.6925009,0.11535645,2.37756237,1.17126528,-0.13138901,-0.33035674,-0.0367541,-0.01378625,26.24358974,0.1125,-0.09134633,,1.0,-0.81001439,0.0,-0.88,1.0,0.02199426,-3.02777778,-0.80911116,0.49634115,-0.3569982,-0.08023007,-0.00105117,0.0,0.0,-1.0,0.0,-1.31893748,-1.0,0.5,0.25436156,-1.0,-1.0,1.0,0.42729537,-0.13932215,1.52105248,0.72781342,0.0,0.44555874,0.33333333,-0.40580229,1.0,-0.25,-0.05589485,-1.0,0.09009009
000166.XSHE,-0.21131805,-0.38019753,-0.57331976,-0.66666667,-0.14712305,-0.6244439,-1.0,-0.52310469,-0.02,0.67431851,0.84213632,0.02,-0.43487621,-0.39406654,-0.20443324,-0.32256907,-0.06702351,-0.40222461,1.31779053,-0.21367997,1.0,0.13975529,0.0,0.21,0.39705882,0.04166667,1.0,0.00047895,1.29478417,0.0198053,1.59390622,0.00665518,0.53760745,0.57481163,0.1071167,4.21257293,1.04741038,-0.26817001,-0.26393787,-0.14201276,-0.00703832,8.97991968,0.171875,0.32685165,,1.0,-0.7229493,-0.02,-0.66109699,1.0,0.05192539,-6.83333333,-0.65109103,-0.56977452,-0.83686953,-0.01816225,-0.0010215,1.0,-1.0,-1.0,-1.0,-1.51204674,-1.0,1.0,0.14052443,-0.9375,-1.0,0.0,0.63909359,-0.07505915,2.45645605,0.37585705,0.0,,0.66666667,,0.0,-0.125,-0.26364228,0.0,0.32967033
000333.XSHE,0.29297994,-0.6793215,-0.42749938,-0.88888889,-0.03451763,-0.59954111,-1.0,-0.04115523,0.49,0.95193687,0.6123978,0.49,-0.61320416,-0.04009876,-1.90176341,-0.67133118,-0.10351151,-0.39935414,1.89239598,-0.00769792,-1.0,-0.11675472,1.06,0.31,0.9892396,-0.95742711,-1.0,3.466e-05,1.0573741,0.10092558,-0.56389429,0.00896918,0.86568768,0.97883028,0.3114624,2.12357552,1.8050303,-0.07804328,-0.3503932,-0.67401319,0.0674526,1.15977113,0.28125,-0.65669651,,1.0,-0.63215332,1.0,-0.77043226,1.0,-0.05621808,-5.69047619,-0.39223548,-0.02086963,-9.65e-06,0.08549473,0.00028932,0.0,0.0,0.0,-1.0,-1.00439706,0.0,0.5,0.42517898,-0.91648511,-1.0,0.0,0.96680963,1.50536135,1.23026877,0.34556674,0.0,0.47851003,0.5,-0.92443741,1.0,-0.30769231,-0.29012224,0.0,-0.23193577
000338.XSHE,0.44752865,0.12491458,-0.33563311,-0.22222222,-0.13948469,-0.05034918,-1.0,-0.2599278,-0.09,0.4793759,0.05771725,0.09,-0.64549695,-0.04265468,-2.15441904,-0.69034804,-0.0715154,-0.39720129,1.66857963,-0.11009122,1.0,0.07297091,0.0,0.69,0.18292683,-0.7333588,-1.0,0.00011477,1.65341727,0.1214583,1.49314388,0.00866095,0.41475645,0.19698601,0.06408691,2.82972668,1.162584,-0.33936375,-0.47304473,-0.32701141,-0.02227109,2.60751295,0.30625,-0.74502725,,-0.09,-0.24960633,-0.09,-0.83000363,-0.09,0.02087805,0.11344538,-0.65038214,-0.67023705,-0.06927414,-0.02721041,-0.000809,0.0,-1.0,0.0,-1.0,-0.76918444,-1.0,0.25,0.94525432,-1.0,-1.0,1.0,0.68972457,-0.34959078,17.21783319,0.22827648,-1.0,0.48782235,0.16666667,-0.63702613,0.0,-0.92307692,-0.33164593,-1.0,0.35856574
000402.XSHE,0.29297994,-0.55213481,-0.68188389,-0.66666667,-0.26788265,-0.70554156,-1.0,-0.16534296,-0.13,0.39705882,0.07111361,0.13,-0.34266236,-0.53936762,-0.77143666,-0.33153929,-0.0715154,-0.6146394,1.5053802,-0.19100975,1.0,0.23925566,0.0,0.47,0.24713056,0.14940358,1.0,-0.00034936,1.52985612,0.01633739,-0.0388795,0.00822452,0.25823782,0.17581629,0.02563477,3.07787128,0.94208427,-0.43006831,-1.24996447,-0.4754212,0.00689789,1.15625,0.0875,-0.35621109,,1.0,-0.53577368,1.0,-0.75808209,1.0,0.1554462,-12.875,-0.82042267,-0.60316164,-0.84049647,-0.1344173,-0.00095906,0.0,-1.0,-1.0,0.0,-1.03312854,-1.0,1.0,3.03526372,-0.9375,0.0,1.0,0.97549139,-1.19606367,6.21767901,0.37470519,-1.0,0.5,0.33333333,-0.63702613,1.0,-0.76923077,-0.83888409,-1.0,0.62730627
000413.XSHE,0.38305874,0.44577027,-0.54823116,-0.11111111,-0.09750279,-0.15253254,-1.0,-0.27797834,-0.07,0.51918938,1.25695426,-0.07,-0.3031934,-0.04047789,-1.36754415,-0.41729458,-0.02652524,-0.58449946,1.83213773,-0.12697917,1.0,0.48891457,0.0,1.45,0.93149211,-0.8660254,1.0,2.291e-05,0.99028777,0.16436472,2.19205626,0.00917626,0.81339542,0.5615357,0.07324219,2.19570984,1.58609284,-0.03036805,-0.63953223,-0.20416574,0.01700375,1.87162162,0.2625,-0.05312828,,1.0,-0.04635088,0.07,-0.95781818,1.0,0.47175036,-1.0952381,-0.54083938,0.00645264,-0.012019,-0.07297622,-0.00046312,0.0,0.0,-1.0,0.0,-0.45470425,0.0,1.0,0.93841299,-1.0,0.0,1.0,0.85442617,-0.38576477,94.96544189,0.84236914,0.0,0.78474212,0.36111111,,0.0,,0.27898806,0.0,-0.17456359
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.21131805,-0.13336642,-0.29469223,-1.0,-0.12178061,-0.72135967,-1.0,-0.04404332,-0.88,0.05882353,0.18688813,0.88,-0.3196986,-0.45055798,-0.87641407,-0.2583423,-0.13047527,-0.90276283,1.77546628,-0.02145569,1.0,0.800496,0.0,1.36,0.07675753,-0.55901699,1.0,-0.00057253,1.75719424,0.07598566,0.28788572,0.00892226,0.25358166,0.01327592,0.04699707,2.33633292,0.96334285,-0.43276661,-1.64499254,-0.71768283,-0.05012305,0.06944444,0.075,-0.64148969,,1.0,-0.21801973,1.0,-0.70933625,1.0,0.60585366,-2.27535427,-0.8369241,-0.06425234,-0.80887731,-1.08162848,-0.00098539,0.0,-1.0,0.0,-1.0,-0.79098904,-1.0,0.86666667,0.50070341,-1.0,-1.0,1.0,0.56458233,-1.34869627,64.33268743,0.24103188,-1.0,0.60530086,0.33333333,-0.63702613,1.0,-1.0,0.38359803,-1.0,0.69946195
000425.XSHE,-0.21131805,,0.55673253,-0.11111111,-0.50413584,1.0,0.88333333,-0.5433213,0.16,0.88809182,0.54027864,0.16,-0.12809473,0.0294858,-1.16907108,-0.09903122,-0.00381121,-0.49407966,1.2213056,-0.01084585,1.0,,0.0,-0.39,0.78622669,1.0,1.0,0.00022763,0.76600719,0.07827778,1.26494068,0.00707213,0.23227077,0.64047363,0.22705078,,1.07059919,-0.12475918,-0.01671816,0.00609756,-0.01055524,48.03571429,1.0,0.99999698,,1.0,,0.16,,0.16,0.07268293,,-0.8246252,0.70090043,-0.0132464,-0.09470865,-0.00135434,1.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,-0.00954275,1.44543977,0.99643911,0.0,0.40293696,0.33333333,-0.40580229,0.0,,,0.0,0.29850746
000503.XSHE,-0.21131805,0.18422022,0.80287796,-0.11111111,-0.05176669,0.59901763,0.95,-0.03898917,0.0,0.7625538,0.70548653,0.0,-0.19519196,0.28647733,-0.52264577,-0.13742375,-0.24549965,-0.9425906,1.89956958,-0.00140411,1.0,-0.32065015,0.0,5.52,0.59774032,0.59961468,1.0,-0.00136265,1.85647482,0.22547617,2.88767028,0.00985673,0.61568768,0.68675996,0.39550781,3.2377668,1.37048092,-0.13212715,-1.67444048,0.46450341,-0.46469669,0.00387297,0.675,0.51558094,,1.0,-0.05871793,1.0,-0.16823105,1.0,5.22192253,-0.85454545,-0.98856085,0.3215039,-0.30039583,-2.98734072,-0.00100433,1.0,0.0,0.0,-1.0,-0.71039634,0.0,0.75,0.09707408,-1.0,0.0,0.0,0.67351739,-7.94973483,72147481.2212,0.97856767,-1.0,0.29154728,0.66666667,-0.63702613,0.0,-0.375,0.7672059,0.0,0.02305596
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,-0.21131805,0.41524049,0.64787737,-0.11111111,-0.00564856,0.48327733,1.0,-0.0700361,0.91,0.05362267,1.57049184,-0.91,-0.02906351,0.03823122,-0.26287003,-0.01506997,-0.08476288,-0.43989953,1.26398852,-0.00232755,1.0,0.90856348,0.0,0.0,0.96843615,-0.0325128,1.0,-0.00041078,1.28758993,0.25892733,2.81914809,0.00788738,0.98853868,0.95622533,0.82397461,2.07738202,1.00259529,-0.00191982,-0.12475967,0.45797835,0.08120824,1.33718013,0.95,0.91326553,,1.0,0.25616239,1.0,-0.50911743,1.0,0.09183357,0.01737452,-0.40025424,0.58834666,-0.01446119,0.81038792,2.934e-05,1.0,0.0,0.0,-1.0,-0.27291893,0.0,1.0,5.94385052,-1.0,0.0,1.0,0.98687183,0.79266927,243368.397287,0.6893093,0.0,0.5,0.16666667,-0.63702613,1.0,-0.125,-0.02732702,0.0,-0.659945
000559.XSHE,-0.21131805,0.49257618,0.22860016,-0.22222222,-0.19399266,-0.03366156,-1.0,-0.28519856,-0.08,0.49838594,0.96107001,0.08,-0.16325798,-0.01756308,-0.58500905,-0.23071403,-0.25611175,-0.61679225,1.05631277,-0.17300706,1.0,0.32904335,0.0,-0.08,0.43830703,0.08197823,1.0,3.846e-05,1.24154676,0.11720476,2.07312832,0.0061688,0.44949857,0.27951202,0.00732422,3.34487744,0.57471553,-0.31923024,-0.65448774,-0.00110524,-0.02201215,1.14551334,0.48125,0.24069284,,1.0,-0.3619463,1.0,-0.39018182,1.0,0.07007174,-1.29444444,-0.83738653,-0.78684054,-0.37982751,-0.23337064,-0.00113006,1.0,0.0,0.0,0.0,-1.41416697,-1.0,0.86666667,1.95118317,-1.0,0.0,1.0,0.89554791,-0.09462299,20.60821116,0.91328906,0.0,0.93194842,0.88888889,-0.40580229,0.0,-0.38461538,-0.23088111,0.0,0.43290043
000568.XSHE,0.29297994,-0.26349994,-0.04095687,-1.0,-0.36156954,-0.45589568,-1.0,-0.1765343,-0.88,0.05720947,0.07136976,0.88,-0.32149264,-0.23130845,-1.33773689,-0.32077503,-0.34002013,-0.7377108,-1.85688666,-0.14716446,-1.0,0.04893625,0.0,0.26,0.07568149,-0.92966968,1.0,-0.00032808,0.55863309,0.03480378,-0.5776706,0.00882301,0.15436963,0.0287047,0.0168457,1.18088148,0.94242852,-0.75963226,-1.11172393,-0.42513206,-0.06612609,0.15927001,0.06875,-0.37969974,,1.0,-0.82699825,1.0,-0.58654545,1.0,0.11790387,-5.78893058,-0.78006024,-0.23557217,-0.86631809,-2.32200186,-0.00057875,0.0,-1.0,-1.0,0.0,-1.89953018,0.0,0.4,0.72260396,-0.9375,0.0,1.0,0.68629649,-3.40259425,0.78082947,0.35998331,-1.0,0.31661891,0.44444444,-0.92230402,1.0,-0.5,-0.11740215,-1.0,0.88077336
000623.XSHE,0.29297994,-0.54756629,-0.56635454,-0.66666667,-0.0941514,-0.76193731,-1.0,-0.02238267,-0.93,0.05182927,0.76830353,0.93,-0.51740222,-0.70303169,-2.07150764,-0.40114819,-0.1320884,-0.87764621,1.67395983,-0.26824759,-1.0,0.41523359,0.0,0.32,0.00394548,-0.61237244,-1.0,-0.00056054,1.42805755,0.02352478,-0.1174977,0.00720156,0.14326648,0.04449229,0.05273438,3.13298731,0.17315222,-0.49669569,-0.36421893,-0.73706597,-0.06051039,0.26895075,0.0625,-0.74341008,,1.0,-0.48682233,1.0,-0.77078814,1.0,0.13073888,0.38870199,-0.61710741,-0.73894707,-0.93508972,-0.24182808,-0.00120967,0.0,-1.0,0.0,-1.0,-0.28339959,-1.0,0.75,0.27453614,-0.75,-1.0,0.0,0.95533983,-3.23661444,6.30957344,0.14258429,-1.0,,0.5,-0.87141834,1.0,-0.75,-0.83359368,0.0,0.62852538
000625.XSHE,0.14595272,-0.07270611,0.12004791,-1.0,-0.14928962,-0.69468145,-1.0,-0.16462094,-0.1,0.45480631,0.03168214,0.1,-0.19555077,-0.15287488,-0.05282858,-0.12450664,-0.01898398,-0.55292429,1.66929699,-0.01796334,1.0,0.10976252,0.0,0.5,0.14526542,-0.54232614,1.0,-0.00042841,1.25413669,0.10477232,-0.52290172,0.00751945,0.24820917,0.44061715,0.09375,1.70546233,1.01272727,-0.43588004,-0.6001291,-0.3451454,-0.06676347,1.30013021,0.04375,-0.81384274,,1.0,-0.69580019,1.0,-0.79576951,1.0,0.04183644,-3.24285714,-0.67835757,-0.63511214,-0.78250969,-0.03105257,-0.00096322,0.0,-1.0,0.0,-1.0,-1.60896278,-1.0,0.75,0.39989853,-1.0,0.0,1.0,0.99439269,-0.40368352,2.7691737,0.19070154,-1.0,0.78295129,0.5,-0.63702613,1.0,-0.38461538,-0.1594394,-1.0,0.6824147
000627.XSHE,0.29297994,-0.73941652,-0.52201608,-0.88888889,-0.24662603,-0.60553911,-1.0,-0.51227437,-0.09,0.4793759,0.82778536,0.09,-0.63222103,-0.40499919,-1.7218835,-0.62325081,-0.04035512,-0.2949408,1.2446198,-0.30668282,1.0,0.03675671,0.0,0.18,0.26183644,-0.87038828,-1.0,-0.00043514,1.02625899,0.02042201,-0.51476736,0.00547848,0.41797994,0.37136706,0.08239746,1.96149782,0.74836506,-0.33749569,-1.16795194,-0.14914361,0.00792097,4.03030303,0.09375,-0.38796037,,1.0,-0.7240683,1.0,-0.86323851,1.0,0.02367288,-1.31168831,-0.61913822,-0.68901715,-0.80282837,-0.04752439,-0.00069731,0.0,-1.0,-1.0,-1.0,-1.24629563,-1.0,0.5,0.18005741,-0.9375,-1.0,0.0,0.70863897,-0.64151136,2.05233003,0.1766441,0.0,0.5265043,0.66666667,-0.63702613,0.0,-0.53846154,-0.7046986,-1.0,0.40935673
