code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.03245325,-0.8867469,-0.60706578,-1.0,-0.22207323,-0.47173057,-0.86666667,-0.89442599,0.34,0.89897323,0.30576837,-0.34,-0.99412628,-0.09133064,-1.5539067,-0.99155653,-0.01566664,-0.55710613,-1.02970297,-0.67421562,-1.0,-0.12587542,-0.98,-2.2,0.89438944,-0.6875,-1.0,0.00069422,0.48195516,0.13581656,1.55928575,0.00774944,0.96296296,0.45447871,0.05310059,3.82132068,1.89466396,-0.02634172,-0.3530952,-0.65029737,0.07018888,1.16235955,0.225,-0.79026248,,0.34,-0.34386122,0.34,-0.97443498,0.34,-0.01226843,0.48076923,-0.26260172,-0.99349694,-0.01069814,0.08331201,0.00020219,0.0,-1.0,-1.0,-1.0,-1.74621632,0.0,1.0,0.60343693,-0.93555556,-1.0,0.0,0.54223663,0.95132146,0.94223532,0.43458339,-1.0,0.13384672,0.16666667,-0.82141547,0.0,-1.0,-0.20930038,-1.0,-0.76225045
000157.XSHE,0.03245325,-0.43572834,-0.07454587,-0.44444444,-0.11793741,0.36856406,-1.0,-0.2432632,0.08,0.60634397,0.72094819,-0.08,-0.22320117,0.0700028,-0.88131911,-0.15088106,-0.06888253,-0.15350716,1.12687935,-0.01308485,-1.0,-0.02254405,0.0,-0.66,0.80161349,-0.80178373,1.0,-0.00010238,1.04976112,0.18423086,2.4345796,0.0081919,0.90245691,0.09251101,0.40869141,2.97960772,1.39751652,-0.01949579,-0.59768187,-0.00076511,0.00943182,15.43333333,0.2625,-0.55911588,,1.0,-0.22592761,0.08,-0.47219153,0.08,0.00534213,3.5,-0.1199653,-0.88320498,-0.00343816,0.04438328,-6.2e-07,1.0,-1.0,0.0,0.0,-0.95016611,-1.0,1.0,0.02977843,-0.5,0.0,0.0,0.61443874,0.05750307,1.01395948,0.91786362,0.0,0.43637697,0.66666667,-0.23686623,1.0,-1.0,0.29788826,0.0,-0.76923077
000166.XSHE,0.03245325,-0.64579298,-0.332576,-0.11111111,-0.19093249,0.3887317,-1.0,-0.30047988,0.05,0.52933627,0.69628116,-0.05,-0.24412628,0.08768599,-2.20032417,-0.2349486,-0.08079687,-0.36503856,1.20132013,-0.02842736,-1.0,-0.04379237,-0.03,-0.58,0.64466447,-0.72374686,1.0,-0.00046046,1.43818449,0.19570471,2.24929802,0.00803195,0.66776678,0.14574156,0.12359619,2.44149333,1.32706016,-0.09903599,-0.42566113,-0.00216868,0.00939529,4.97083333,0.6,-0.49451459,,0.05,-0.27294736,0.05,-0.62056075,0.05,-0.02374917,1.9,-0.23105349,-0.67384718,-0.00705975,0.09498001,0.00041734,0.0,-1.0,0.0,0.0,-0.55537099,0.0,1.0,1.39583212,-0.625,-1.0,0.0,0.5648581,0.16404833,1.00051306,0.76767166,-1.0,0.61056106,0.83333333,-0.45638525,0.0,-1.0,0.18763635,0.0,-0.54945055
000333.XSHE,-0.2526586,0.06748943,-0.48867974,-0.11111111,-0.01823566,-0.34791904,-1.0,-0.0823182,0.21,0.82306564,0.16117171,-0.21,-0.29662261,-0.08001371,-1.06335523,-0.52936858,-0.00146066,-0.28975395,1.71250458,-0.1544473,-1.0,0.23417912,0.0,0.23,0.91749175,-0.13363062,1.0,0.00043935,1.55461227,0.1932846,0.39781058,0.00883521,0.69013568,0.92290749,0.19836426,2.87834051,1.52704083,-0.00415234,-1.38514183,-0.2408324,0.04767613,0.83909134,0.55,-0.42597599,,0.21,0.05168097,0.21,-0.41495327,0.21,0.05148515,4.0,-0.20183137,0.62987879,-0.00148066,0.21940523,-0.00014587,1.0,0.0,0.0,0.0,-0.22129937,0.0,1.0,1.98160392,-0.8125,0.0,1.0,0.88876238,0.09503718,1.07135614,0.99630078,0.0,0.99559956,1.0,-0.02090209,1.0,-0.25,0.76805221,0.0,-0.7073955
000338.XSHE,-0.2526586,-0.50135033,-0.44843864,-0.22222222,-0.18939158,-0.30289498,-1.0,-0.39977852,0.02,0.41675834,0.0937869,-0.02,-0.57929515,-0.04150618,-0.96657326,-0.46475771,-0.07071511,-0.32757988,1.27612761,-0.04104014,-1.0,0.07775851,0.08,0.05,0.4730473,-0.78446454,-1.0,-0.00032544,1.34446895,0.18263409,0.22870159,0.00803994,0.42097543,0.57929515,0.06262207,2.17240269,1.04853644,-0.22383158,-0.5607441,-0.11248767,0.0037958,1.65619835,0.55,-0.27347581,,0.02,-0.3668995,0.02,-0.97221193,0.02,-0.03777338,0.5,-0.40434306,-0.71824997,-0.25192183,0.00939581,-0.00039001,1.0,0.0,-1.0,0.0,-0.6799557,0.0,1.0,0.48265564,-0.53592593,-1.0,1.0,0.1877539,0.1890052,0.98547975,0.69810121,-1.0,0.84781812,0.16666667,-0.26989366,1.0,-0.69230769,0.16176065,0.0,-0.1980198
000402.XSHE,-0.41400807,0.34915476,-0.69602759,-0.22222222,-0.02024009,-0.35862467,-1.0,-0.15651532,-0.02,0.29757976,0.05703536,0.02,-0.6428047,-0.29828297,-1.70918501,-0.66116006,-0.00711331,-0.77120823,1.66813348,-0.07476296,-1.0,-0.48182227,0.0,0.07,0.21232123,-0.78446454,-1.0,0.00032731,1.25373025,0.0428822,2.6635095,0.00731599,0.31206454,0.57745962,0.01031494,1.62290643,0.66707461,-0.07963305,-1.49609761,-0.14886709,-0.00075964,1.67185629,0.025,-0.61605095,,1.0,-0.13094944,1.0,-0.66777164,1.0,0.01724826,-2.75,-0.33181404,-0.10693895,-0.60349526,0.15681555,-0.00028512,1.0,0.0,0.0,0.0,-0.74713917,0.0,0.5,3.45112997,-0.5625,-1.0,0.0,0.32989651,0.44828348,1.44798179,0.97754902,0.0,0.5,0.75,-0.10231023,1.0,-1.0,0.41490443,-1.0,0.06622517
000413.XSHE,0.03245325,-0.44693034,-0.27209574,-0.11111111,-0.28040259,0.10507185,-1.0,-0.80989295,0.25,0.8520352,0.05677303,-0.25,-0.22503671,0.06577606,-1.98618389,-0.15859031,-0.02933133,-0.09805362,1.90869087,-0.08783476,-1.0,0.30329938,0.0,-0.02,0.99669967,-0.88636364,-1.0,0.00024042,1.1091878,0.11649206,0.49166705,0.00859882,0.93252659,0.47246696,0.10546875,2.02906085,0.96429191,-0.02020028,-0.04007196,-0.24818519,0.08467402,1.03172205,0.3,-0.49360993,,0.25,0.12275396,0.25,-0.84626755,0.25,-0.18347855,-1.75,-0.22955992,-0.28478128,-0.00016137,0.04925671,0.00024151,0.0,0.0,-1.0,0.0,-0.57401255,0.0,,0.47398737,-0.3125,-1.0,0.0,0.7162196,0.33212952,1.19644074,0.3953829,0.0,0.3406674,0.16666667,-0.60888182,0.0,-1.0,0.10509512,-1.0,-0.6824147
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.2526586,-0.17050355,-0.78670728,-0.11111111,-0.01047155,-0.0355975,-1.0,-0.39534884,0.36,0.90429043,0.32763267,-0.36,-0.42951542,-0.00342636,-1.96811709,-0.3674743,-0.00110195,-0.03084833,1.6149615,-0.52268146,-1.0,-0.70221684,0.28,0.88,0.93766043,-0.45643546,-1.0,-0.00019381,1.70426314,0.12432432,2.19519008,0.00853037,0.69526953,0.9592511,0.01538086,3.25813712,1.51774367,-0.03529819,-0.75126938,-0.45649316,0.02974485,0.92243026,0.15,-0.9476816,,1.0,-0.09065159,1.0,-0.91418048,1.0,-0.03388339,2.78444856,-0.2753806,-0.49863539,-0.01736415,0.33486574,-0.00061131,0.0,0.0,-1.0,-1.0,-0.20321152,0.0,1.0,66.82452276,-0.625,-1.0,1.0,0.07241474,0.87223146,0.93811699,0.99419056,0.0,0.60176018,1.0,-0.76069565,0.0,-1.0,0.83027596,-1.0,-0.69348128
000425.XSHE,0.03245325,-0.56986167,-0.25771195,-0.5,-0.21663225,-0.51351192,-0.55833333,-0.41897379,0.01,0.39402274,0.95286307,-0.01,-0.24082232,-0.26486801,-2.00779,-0.18502203,-0.24720495,-0.4895336,-1.04730473,-0.01196207,-1.0,0.0009546,-0.02,-0.27,0.41547488,-0.8660254,-1.0,-0.00017279,0.98507902,0.1581326,0.29555209,0.00821941,0.59314265,0.03524229,0.02667236,2.79318358,1.33737657,-0.28678907,-0.44399549,-0.01718758,0.00042196,30.21428571,0.28125,-0.77835,,0.01,-0.39997391,0.01,-0.84257206,0.01,-0.00245325,-1.0,-0.51543094,-0.74958411,-0.17914245,-0.00140601,-0.00055656,1.0,-1.0,0.0,0.0,-0.76338132,0.0,0.8,0.50328851,-0.53555556,-1.0,0.0,0.55844555,-0.0061372,0.9989878,0.6513811,-1.0,0.48954895,0.22222222,-0.10597726,1.0,-1.0,0.35172367,0.0,-0.48780488
000503.XSHE,0.36175284,,0.30579433,-0.33333333,-0.9450538,-0.58041395,-0.58333333,-0.96899225,-0.02,0.28511184,0.99544913,-0.02,-0.89207048,-0.30257436,-2.43846078,-0.93135095,-0.4422581,-0.88909291,-1.8903557,-0.03166262,-1.0,,1.27,-1.87,0.23762376,-1.0,1.0,0.00013293,0.56266079,0.00985745,-0.32206204,0.00754901,0.38687202,0.85389134,0.08117676,2.31577327,1.00509948,-0.55129033,-1.61185026,-0.88004199,0.09738659,0.05788033,0.11875,-0.99316508,,-0.02,,-0.02,-0.63683241,-0.02,0.0,,-0.62881484,-0.99227953,-0.28153699,-1.10114252,-0.00057421,0.0,0.0,0.0,0.0,,-1.0,0.5,0.71793608,,-1.0,0.0,0.66769287,-5.79124533,0.5027585,0.23798971,-1.0,0.54602127,0.05555556,-0.84583581,0.0,-1.0,0.16162053,0.0,-0.06243496
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.41400807,-0.41924514,-0.71538197,-0.11111111,-0.08341956,-0.32858463,-1.0,-0.17534145,0.01,0.38100477,0.20725526,-0.01,-0.28854626,-0.1499273,-1.65337493,-0.13839941,-0.00409851,-0.64230628,1.25595893,-0.01974073,-1.0,-0.00557082,0.0,-0.61,0.45251192,-0.91287093,-1.0,-0.00033212,0.88044836,0.1402908,0.51156298,0.00836564,0.45122846,0.27276065,0.06848145,1.84456455,1.35099877,-0.03111179,-1.21895093,-0.05817486,0.00388958,3.67647059,0.075,0.2328656,,1.0,-0.31562874,0.01,-0.63970315,1.0,-0.00020829,-2.83333333,-0.38060528,-0.40701496,-0.38112727,0.01049192,-0.00035287,1.0,0.0,-1.0,0.0,-0.9047619,0.0,0.75,8.81450671,-0.625,0.0,0.0,0.73954358,0.04364019,1.01849476,0.9989229,-1.0,0.5,0.38888889,-0.03997066,1.0,-1.0,0.18216879,0.0,-0.24691358
000559.XSHE,0.03245325,-0.31966642,-0.01441898,-0.11111111,-0.14895874,-0.23941311,0.05,-0.5263935,0.06,0.55702237,0.9927229,-0.06,-0.0763583,-0.06517455,-1.17339134,-0.24375918,-0.07535558,-0.23356592,1.0546388,-0.06279444,1.0,0.00455288,-0.09,-0.58,0.65566557,-0.82338697,1.0,0.00024268,1.10507166,0.19213701,0.38683001,0.00815926,0.49284928,0.29258443,0.1159668,2.36721381,1.41298518,-0.15111996,-0.29599807,-0.13246987,-0.00579714,1.27557252,0.83125,-0.80794326,,0.06,-0.16319989,0.06,-0.4541744,0.06,-0.0049989,-10.0,-0.34015905,-0.66024992,-0.13200164,0.09903137,-0.00018141,1.0,0.0,0.0,0.0,-0.54097453,0.0,1.0,0.50768432,-0.52407407,0.0,1.0,0.95022002,0.50034861,1.0,0.33783831,0.0,0.96369637,0.11111111,-0.5293027,1.0,-0.5,0.29665804,0.0,-0.28436019
000568.XSHE,0.36175284,0.14278974,-0.43490652,-0.11111111,-0.58267009,0.22588322,-0.1,-0.20708749,-0.25,0.11936194,0.88603068,0.25,-0.10315712,0.15592747,-1.46196459,-0.34765051,-0.24945914,-0.83106867,-1.73817382,-0.08110308,1.0,-0.20950088,-0.27,-0.61,0.36431977,-0.88823479,1.0,-0.00052133,1.20683572,0.06806896,-0.76657085,0.00810242,0.18005134,0.32562408,0.05615234,2.5180514,0.4267788,-0.73714074,-1.43215279,-0.20266354,-0.04549828,0.09542484,0.85,-0.73204883,,-0.25,-0.27630653,-0.25,-0.76363636,-0.25,-0.61145581,-1.90909091,-0.96454264,-0.43934522,-0.63257845,-0.51321738,-0.00072383,0.0,0.0,-1.0,-1.0,-1.15633075,0.0,1.0,0.56456474,-0.67074074,-1.0,1.0,0.6547688,-0.88538158,0.90414843,0.66724724,-1.0,0.5,0.88888889,,0.0,-0.5,-0.67864162,-1.0,0.60367454
000623.XSHE,0.03245325,-0.22422421,-0.18868568,-0.77777778,-0.16198269,-0.18129308,-0.56666667,-0.78663714,0.02,0.41675834,0.68132362,0.02,-0.45961821,-0.10776348,-2.04855129,-0.55800294,-0.14238182,-0.701065,-1.32416575,-0.28196343,-1.0,-0.4085822,-0.3,-2.54,0.49944994,-0.97995789,-1.0,-0.00046168,0.88684307,0.22679739,-0.50431658,0.00739001,0.42574257,0.1376652,0.07177734,3.30398821,1.01023252,-0.4046812,-0.52625224,-0.22988914,0.00400543,1.00188235,0.625,-0.88200937,,0.02,-0.63118235,0.02,-0.84751381,0.02,-0.22405574,6.46078431,-0.13192659,-0.4873458,-0.43123936,0.69717165,0.00029939,0.0,-1.0,-1.0,-1.0,-1.24603175,-1.0,0.8,0.02840866,-0.78074074,-1.0,0.0,0.41355777,0.61538998,0.98837388,0.02079358,0.0,0.5,0.22222222,,0.0,-1.0,-0.63574916,-1.0,-0.25974026
000625.XSHE,-0.41400807,0.11768658,-0.64110715,-0.11111111,-0.09760468,-0.48564464,0.59166667,-0.20118125,-0.03,0.26952695,1.13921341,0.03,-0.02936858,-0.32810452,-1.29085437,-0.42804699,-0.20954503,-0.17003305,1.32893289,-0.00640736,1.0,0.03377896,-0.06,-2.62,0.23725706,-0.61419227,1.0,0.00040526,1.59445057,0.06587221,-0.06115433,0.00684553,0.25339201,0.43832599,0.06152344,2.00641011,0.76591046,-0.35335437,-1.01370903,-0.21249762,0.00446676,0.43429375,0.85,-0.79902269,,1.0,-0.31115558,-0.03,-0.87106336,-0.03,-0.00391052,0.34265734,-0.56989584,0.80893671,-0.08509534,-0.03271242,-0.0012098,0.0,0.0,-1.0,0.0,-0.7358804,0.0,0.66666667,0.62638364,-0.5,-1.0,1.0,0.90855454,-0.10922737,1.01448805,0.68945632,-1.0,0.97213055,0.05555556,-0.4682826,0.0,-0.375,0.25877145,0.0,0.2617801
000630.XSHE,0.36175284,-0.36331722,-0.21194883,-1.0,-0.14103354,-0.80919672,-0.975,-0.46511628,-0.11,0.19215255,1.01283462,-0.11,-0.22393539,-0.76995573,-1.13617962,-0.17951542,-0.69661516,-0.77230995,-1.01760176,-0.01884811,-1.0,-0.00325259,-0.26,-0.27,0.05353869,-0.99537587,1.0,0.00064876,0.6432194,0.13230008,2.15426412,0.00831192,0.04253759,0.2349486,0.0,3.59187693,1.13829628,-0.8607115,-0.87967268,-0.09646832,-0.00782594,108.58333333,0.125,-0.68045084,,-0.11,1.38755307,-0.11,-0.44898711,-0.11,-0.00134213,-0.66666667,-0.36332756,-0.39870712,-0.53582632,0.02217255,0.00065662,1.0,-1.0,-1.0,0.0,-1.1554079,0.0,1.0,1.11189605,-0.65962963,0.0,0.0,0.6121399,0.00368349,1.0,0.99784398,0.0,0.33736707,0.05555556,-0.19691969,1.0,-1.0,-0.00930482,-1.0,0.42654028
