code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.17812036,0.06307362,-0.32709365,-0.11111111,-0.14232694,-0.12574064,-1.0,-0.22052239,0.3,0.74712003,0.76972361,0.3,-0.05727036,-0.04283318,-1.43336603,-0.04983265,-0.03988167,-0.20788397,1.03976217,-0.10480883,-1.0,-0.38103441,0.0,-1.71,0.72761055,-0.02551552,1.0,-1.341e-05,1.49441964,0.10153975,0.58352585,0.00856593,0.71229569,0.4551878,0.44604492,2.53077018,1.59223261,-0.05115164,-0.19284974,0.00429959,0.01873764,1.08246828,0.225,-0.16952221,,1.0,-0.13604678,0.3,-0.49475655,1.0,0.0182906,,0.0,0.05670501,-0.08354023,0.31491521,-0.00042445,1.0,0.0,-1.0,-1.0,-1.22272048,0.0,1.0,13.68444131,-0.41856982,0.0,1.0,0.96306612,0.13493052,1.04946776,0.97381266,0.0,0.5,0.33333333,-0.51680525,0.0,-0.5,-0.01555209,0.0,-0.8797654
000157.XSHE,-0.04513373,-0.64676324,-0.78254601,-1.0,-0.40025934,-0.45834012,-1.0,-0.51044776,-0.01,0.19416574,0.01012766,-0.01,-0.33209372,-0.14096217,-1.02894445,-0.30122722,-0.35813979,-0.83302343,-1.09884801,-0.04713261,-1.0,-0.03463038,0.02,-0.68,0.15198811,-1.0,-1.0,0.00056604,1.41387649,0.0885645,1.55151085,0.00821806,0.20096582,0.53105244,0.02471924,3.94882062,1.03370049,-0.64721568,-0.78986095,-0.31130899,-0.00316793,10.31818182,0.075,-0.78342837,,-0.01,-0.38604677,-0.01,-0.90495868,-0.01,-0.0009097,2.0,-0.19781184,-0.92411893,-0.45484618,0.06113373,0.00043541,0.0,0.0,-1.0,0.0,-1.52092676,0.0,0.86666667,1.08786964,-0.65256458,-1.0,1.0,0.99951021,1.34006014,0.9524138,0.98860054,0.0,0.20430906,0.41666667,-0.73112708,1.0,-1.0,0.48994732,0.0,0.06622517
000166.XSHE,-0.28770431,-0.4803857,-0.36842543,-0.11111111,-0.20678807,0.54874146,-1.0,-0.27425373,0.05,0.32181345,0.15386526,0.05,-0.34362216,0.40058739,-1.91738235,-0.32651543,-0.04944488,-0.10040907,1.17242661,-0.03870546,-1.0,-0.01999354,0.0,-0.62,0.47305834,-0.7484552,-1.0,0.00030253,1.76934524,0.12857016,0.11381767,0.00795175,0.45839525,0.59390108,0.29663086,3.35943687,1.15590727,-0.11677051,-0.7082592,-0.00369902,-0.00365614,3.21311475,0.21875,-0.78387397,,1.0,-0.18449169,0.05,-0.96483352,0.05,-0.00086065,,0.0,-0.44859471,-0.01115366,0.13668969,0.00016015,1.0,0.0,0.0,0.0,-0.61285501,0.0,0.75,1.94175708,-0.5,0.0,1.0,0.42598454,0.13884494,1.01741075,0.83581325,0.0,0.70542348,0.88888889,-0.23447326,1.0,-0.75,0.16796681,0.0,-0.70422535
000333.XSHE,-0.47659733,-0.41648737,-0.61413216,-0.22222222,-0.20810684,-0.30629324,-1.0,-0.61119403,0.19,0.0821256,0.08871955,-0.19,-0.55708442,-0.26061693,-2.19019759,-0.6214206,-0.0321057,-0.05392339,1.54292085,-0.1590004,1.0,0.07040407,0.0,0.29,0.81456708,-0.86625969,-1.0,-0.00020075,1.26328125,0.17331925,0.53395447,0.00885123,0.50557207,0.76050576,0.01831055,3.57227792,1.34937458,-0.10660611,-0.08964456,-0.37961173,0.02401346,0.60552176,0.35,-0.80622314,,1.0,-0.0586704,0.19,-0.87191011,0.19,-0.02941434,4.60294118,-0.14443118,-0.79159819,-0.00527958,0.28570372,5.119e-05,1.0,0.0,-1.0,0.0,-0.7029148,0.0,1.0,12.43710845,-0.3125,-1.0,1.0,0.56483908,0.32590614,1.09580457,0.92228389,0.0,0.82355126,0.66666667,-0.59654777,1.0,-0.625,-0.20406892,0.0,-0.85910653
000338.XSHE,-0.04513373,-0.04362165,0.23574509,-0.88888889,-0.35921469,0.00084805,-1.0,-0.67798507,-0.01,0.19416574,0.06026699,0.01,-0.20937151,0.00037908,-1.68278714,-0.44365935,-0.0671135,-0.72852361,-1.13006317,-0.02079101,-1.0,-0.21871301,0.15,-1.65,0.19175028,-0.76376262,1.0,5.78e-06,1.32849702,0.05767275,-0.26427195,0.00793453,0.21805349,0.506508,0.01373291,3.09385997,0.97678085,-0.63338114,-0.81945363,-0.17645492,0.00710193,1.54237288,0.125,0.13683971,,-0.01,-0.59143648,-0.01,-0.44794007,-0.01,-0.00140468,9.66666667,-0.07650181,0.00964562,-0.52860458,1.22382227,0.00020463,0.0,-1.0,0.0,0.0,-1.68908819,-1.0,1.0,1.08150815,-0.67577686,0.0,1.0,0.84726855,1.95809496,0.97400375,0.55798227,-1.0,0.24479941,0.11111111,-0.58655275,0.0,-1.0,-0.4156892,-1.0,0.07633588
000402.XSHE,-0.28770431,0.74931366,-0.82015018,-0.11111111,-0.04870631,-0.38114932,-1.0,-0.87910448,0.22,0.65328874,0.12442967,-0.22,-0.51580513,-0.14245261,-1.99798473,-0.43882484,-0.00382501,-0.12718483,1.49015236,-0.00544273,-1.0,0.18032166,0.0,0.34,0.92456336,-0.84016805,-1.0,0.00048799,1.8515625,0.08136416,0.68594321,0.00741656,0.68350669,0.51320193,0.09521484,2.28787497,0.9831047,-0.02701355,-0.01498477,-0.55574679,0.00773862,1.71128319,0.0375,-0.60387783,,1.0,-0.06349736,0.22,-0.98689139,1.0,0.01145745,22.5,-0.04305618,-0.62496116,-0.02910813,0.24760699,0.00013332,1.0,-1.0,0.0,0.0,-0.4577728,0.0,0.5,0.20687074,-0.375,-1.0,0.0,0.67896648,1.33977516,1.33502961,0.44241457,-1.0,,0.83333333,,1.0,-0.5,-0.19294258,0.0,-0.67729084
000413.XSHE,0.41233284,-0.24631886,-0.16222078,-0.44444444,-0.19558115,-0.24700337,-0.43333333,-0.88656716,-1.12,0.01040505,0.96173848,-1.12,-0.12049089,-0.24525809,-0.34363656,-0.10264039,-0.84666059,-0.96690219,-1.85098476,-0.23421328,1.0,0.45076927,0.07,-0.15,0.00037161,-0.07537784,1.0,5.398e-05,0.75658482,0.17649221,-0.59125727,0.00817658,0.01300149,0.00074377,0.0,1.86667431,0.05409547,-0.92281682,-1.82272019,-0.4900698,-0.17942647,0.08510638,0.5,0.24954116,,-1.12,0.02767882,-1.12,-0.35165663,-1.12,-0.88565217,-0.07431749,-0.58042989,0.46277308,-0.08881457,-0.79337593,-0.00080066,0.0,0.0,0.0,-1.0,-1.34603886,-1.0,0.75,28.44043007,-0.875,0.0,1.0,0.99444858,-1.20218785,0.97750424,0.95982148,-1.0,,0.72222222,,0.0,,0.16747032,0.0,0.60631939
000415.XSHE,0.17812036,-0.7851255,0.01194991,-0.11111111,-0.25207524,-0.02097828,-1.0,-0.51567164,0.04,0.30379041,0.13484647,-0.04,-0.21606545,-0.0112966,-1.63501295,-0.24060989,-0.14769243,-0.71587951,1.21627648,-0.24117557,-1.0,-0.24539769,0.0,-0.42,0.43218135,-0.61237244,1.0,-0.00014941,1.30182292,0.08198582,0.28658529,0.00683774,0.47622585,0.18705839,0.18328857,2.10629511,1.33388778,-0.19752813,-1.16599466,0.01831545,-0.00066019,1.02654867,0.05,-0.48697102,,1.0,-0.26082889,0.04,-0.61645379,0.04,0.00386176,-0.06593407,-0.56114637,0.13552497,-0.01253942,-0.03437615,-0.00129002,1.0,-1.0,0.0,0.0,-0.90321375,0.0,0.93333333,0.0082442,-0.31149382,-1.0,0.0,0.77501365,-0.0773796,0.93787336,0.28887403,0.0,,0.33333333,,0.0,-1.0,0.23828707,0.0,-0.45801527
000423.XSHE,0.17812036,0.54369931,-0.56490914,-0.22222222,-0.00568425,-0.14737685,-1.0,-0.06343284,0.47,0.8442958,0.12714421,-0.47,-0.19263667,-0.11421843,-0.92306281,-0.29713648,-0.00186392,-0.28077352,1.43255295,-0.33268777,-1.0,0.99309442,0.0,0.11,0.92382014,0.0,1.0,-0.00018966,1.45866815,0.1087921,0.39849537,0.00841707,0.53640416,0.36630718,0.05383301,2.40092464,1.45252689,-0.136243,-0.98918182,-0.24083299,0.05542998,0.96356589,0.0625,0.61220771,,1.0,-0.2197538,1.0,-0.60612855,1.0,0.12010554,,0.0,0.66666287,-0.00624651,0.83349692,-0.00056862,1.0,-1.0,-1.0,-1.0,-1.04297459,0.0,0.73333333,27.47521206,-0.45600899,-1.0,1.0,0.61486053,0.69202265,1.13288389,0.99000502,0.0,0.47028232,0.33333333,-0.89741249,0.0,-0.92307692,0.13827393,0.0,-0.62039958
000425.XSHE,-0.04513373,0.27988706,-0.41167961,-1.0,-0.32146015,-0.36812447,-0.69166667,-0.37350746,0.0,0.21107395,0.87893913,0.0,-0.21643734,-0.28009768,-1.6364927,-0.21866865,-0.32766078,-0.70100409,-1.15310294,-0.02531444,1.0,-0.01320554,0.06,-0.32,0.2419175,-0.91071429,-1.0,0.00032801,1.61421131,0.13197684,1.69745711,0.00836658,0.24925706,0.47415396,0.027771,3.14613579,1.17187611,-0.56584696,-0.77131206,-0.10910607,-0.00264482,27.19230769,0.3,-0.92198678,,0.0,-0.33096281,0.0,-0.81144781,0.0,-0.00063322,6.8,-0.125,-0.0831829,-0.42951421,0.04165934,0.00042703,0.0,0.0,-1.0,0.0,-1.15620329,0.0,0.93333333,1.62014748,-0.44028454,0.0,1.0,0.89089869,1.23020386,0.98387946,0.95878969,0.0,0.32095097,0.33333333,-0.55926613,0.0,-0.75,0.17759286,-1.0,0.0
000503.XSHE,-0.28770431,0.7980907,-0.29698056,-0.77777778,-0.17845222,0.29764229,-1.0,-0.69776119,-0.01,0.18506132,0.25455739,-0.01,-0.13164745,0.14865511,-1.67633762,-0.27073261,-0.1103462,-0.03904797,1.94017094,-0.8697447,-1.0,0.27742664,0.26,0.1,0.17279822,-0.55034954,-1.0,-0.00043034,1.09799107,0.03426978,-0.40635188,0.0082196,0.36441308,0.49126069,0.01867676,3.61783913,1.02109148,-0.38365395,-1.35775836,-0.53554929,-0.04683932,0.80816006,0.35,0.28075872,,1.0,-0.85166709,-0.01,-0.68125701,-0.01,-0.03343144,2.30144928,-0.26492565,-0.43991922,-0.55296216,0.30751651,-0.0007871,0.0,0.0,-1.0,-1.0,-1.5093423,-1.0,0.93333333,1.28994802,-0.86222389,-1.0,1.0,0.06592664,3.83181643,0.85693519,0.68573609,-1.0,0.5,0.08333333,-0.90831555,0.0,-1.0,-0.16817001,-1.0,-0.4130809
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.28770431,-0.46284644,-0.64815147,-0.11111111,-0.22489921,-0.17636282,-1.0,-0.45932836,0.09,0.4221479,0.13910505,0.09,-0.23205653,-0.05489612,-0.95023723,-0.20825586,-0.02821494,-0.06954258,1.16425121,-0.0562703,-1.0,-0.01294143,0.0,-0.7,0.65254552,-0.93169499,-1.0,0.00017477,1.80022321,0.10877902,0.24558738,0.00823514,0.67830609,0.50018594,0.12817383,1.73200671,1.38527626,-0.02745691,-0.07805036,-0.05044767,0.02561203,2.49828179,0.2,-0.67205482,,0.09,-0.16027833,0.09,-0.94552968,0.09,-0.00263099,,0.0,0.29431809,-0.0339454,0.09474607,-3.329e-05,1.0,0.0,0.0,0.0,-0.60463378,0.0,1.0,0.1696065,-0.5,-1.0,0.0,0.84898232,0.24386851,1.00865288,0.66717839,0.0,0.5,0.41666667,-0.11701337,0.0,-1.0,0.46876691,0.0,-0.82644628
000559.XSHE,0.17812036,-0.82925163,-0.56440839,-0.77777778,-0.11927794,-0.39108895,-0.73333333,-0.55970149,0.37,0.79654404,0.85704845,-0.37,-0.49907029,-0.26077445,-1.70015048,-0.37225734,-0.01836186,-0.54034957,-1.25938313,-0.01051449,1.0,0.25720962,-0.22,-1.58,0.94574508,-0.94345635,-1.0,0.00023893,0.60368304,0.24352897,1.83698547,0.00839484,0.6192422,0.30866493,0.19824219,3.03548094,1.61174423,-0.17145154,-0.46998208,-0.66228112,0.02147545,1.58064516,0.46875,-0.5589328,,0.37,0.1111688,0.37,-0.97790262,0.37,-0.04267559,55.46153846,-0.01836277,-0.83100636,-0.0010386,0.29230007,0.00055031,0.0,-1.0,-1.0,-1.0,-1.76382661,0.0,0.25,1.90877502,-0.5625,-1.0,1.0,0.83012888,3.63684057,1.06554108,0.91313298,0.0,0.11515602,0.05555556,-0.76597325,1.0,-0.375,0.89617431,0.0,-0.34423408
000568.XSHE,-0.28770431,-0.21310648,-0.16791239,-0.11111111,-0.10133625,-0.36570202,-1.0,-0.19738806,0.63,0.89520624,0.86289514,0.63,-0.25622908,-0.08159956,-1.0923937,-0.29639271,-0.02622945,-0.1022685,1.52917131,-0.11680096,-1.0,0.1037741,0.0,1.18,0.92493497,-0.80746899,1.0,0.00041729,1.80338542,0.19994904,0.29122512,0.00898087,0.84249629,0.86463369,0.29296875,2.22888104,1.20901823,-0.03401471,-0.04954857,-0.40466313,0.13019635,0.9505955,0.7,-0.322828,,0.63,-0.01057131,0.63,-0.50542462,0.63,-0.08659978,68.66666667,-0.01540683,0.15843534,-0.00649839,0.30314177,3.037e-05,1.0,0.0,0.0,-1.0,-0.84342302,0.0,1.0,0.27251646,-0.8125,-1.0,1.0,0.7644689,2.33333388,2.42838977,0.59567413,0.0,0.71582467,1.0,-0.63222055,1.0,-0.125,-0.30766397,-1.0,-0.90152566
000623.XSHE,-0.28770431,-0.06311481,-0.40029975,-0.11111111,-0.11815373,-0.38734418,-1.0,-0.54776119,0.14,0.5286139,0.67398299,0.14,-0.09111194,-0.27469891,-1.04747057,-0.20528077,-0.16076556,-0.31498698,1.25306577,-0.15675695,-1.0,-0.10470019,0.0,-2.44,0.66332219,-0.85419119,1.0,-0.0001737,1.60342262,0.14337183,2.43204039,0.00745201,0.39951709,0.59576051,0.18249512,3.17371916,1.12133062,-0.20293764,-0.30521602,-0.08699104,0.01407872,0.84757835,0.525,-0.27612361,,1.0,-0.34530407,0.14,-0.28058361,0.14,0.02376589,,0.0,0.11783555,-0.35012037,1.00561254,-0.00029984,1.0,-1.0,0.0,0.0,-0.55979073,0.0,0.75,2.93874497,-0.39610633,-1.0,0.0,0.9421907,0.32802668,1.0,0.76502389,0.0,0.5,1.0,-0.55359154,0.0,-1.0,0.17852846,0.0,-0.53156146
000625.XSHE,-0.04513373,-0.32597323,0.03663455,-0.11111111,-0.24876084,0.14408153,-1.0,-0.72686567,0.1,0.43942772,0.25016218,-0.1,-0.16325772,0.11107512,-0.54975109,-0.2711045,-0.09494004,-0.73930829,-1.27684876,-0.0182415,-1.0,0.04330737,0.0,-2.5,0.66257897,-0.22116293,1.0,-0.00013175,1.17198661,0.07871634,-0.06816024,0.0065721,0.40527489,0.28300483,0.04806519,3.03871405,0.85253816,-0.30882241,-0.91448051,-0.06338169,0.00337385,0.98946629,0.225,-0.42240851,,0.1,-0.23357913,0.1,-0.30315552,0.1,-0.06478781,10.38888889,-0.08974873,-0.46805809,-0.07202656,0.67693476,0.00027224,0.0,-1.0,-1.0,0.0,-0.75074738,0.0,0.26666667,0.32982214,-0.3837514,0.0,1.0,0.84366459,1.58535112,1.0,0.38664985,0.0,0.98625557,0.16666667,-0.79092174,1.0,-0.875,-0.55330336,-1.0,-0.43290043
000630.XSHE,-0.04513373,-0.08540527,-0.51026453,-0.77777778,-0.27759952,-0.39053747,-0.275,-0.29179104,0.01,0.23801561,0.00865338,0.01,-0.16028263,-0.28030395,-0.76860119,-0.13536631,-0.14462003,-0.71885459,-1.01746563,-0.02654001,1.0,-0.00296602,0.02,-0.13,0.30843553,-0.94711413,1.0,0.00038149,1.53567708,0.19136501,1.91150748,0.00845224,0.33469539,0.76496839,0.1473999,2.63001687,1.17648798,-0.4015817,-0.87574043,-0.00956763,-0.00058001,67.85714286,0.13125,0.32768426,,1.0,-0.26092219,0.01,-0.43535127,0.01,-6.689e-05,2.5,-0.25478913,-0.89497641,-0.29884909,0.02916331,0.00042982,1.0,-1.0,0.0,0.0,-0.83557549,0.0,0.93333333,0.30370914,-0.3125,-1.0,1.0,0.55859506,0.1600898,0.9964396,0.15440731,-1.0,0.37964339,0.05555556,-0.41605949,1.0,-1.0,-0.79112277,-1.0,-0.24390244
