code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.37970219,-0.82365226,-0.51830571,-0.11111111,-0.4935787,-0.53396509,0.93333333,-0.88200474,-0.09,0.38322884,0.54001146,-0.09,-0.3710815,-0.48883832,-1.5903285,-0.30172414,-0.06555627,-0.11285266,1.15987461,-0.82725696,1.0,0.05563693,0.0,-0.24,0.11598746,-1.0,-1.0,-0.00048543,0.74190252,0.04652982,-0.58615383,0.00844397,0.22884013,0.18495298,0.06835938,2.77347121,1.3372508,-0.610711,-1.09465162,-0.03599848,-0.05831324,43.37037037,0.48125,-0.01268872,,1.0,-0.86098778,1.0,-0.66533546,1.0,0.05918887,-6.48148148,-0.63447949,0.06310709,-0.60368474,-0.08629355,-0.00142539,1.0,-1.0,-1.0,-1.0,-1.8540175,-1.0,1.0,2.33005341,-1.0,-1.0,1.0,0.84802312,-0.06793898,3.41524841,,-1.0,0.40133648,0.16666667,-0.45415361,1.0,-0.5,-0.92002067,0.0,0.68535826
000156.XSHE,-0.37970219,-0.13620646,-0.23826052,-0.11111111,-0.05511152,0.06560757,-1.0,-0.29084451,1.33,0.09130094,1.25068716,1.33,-0.05329154,0.02847121,-1.67171179,-0.11990596,-0.17263432,-0.86677116,1.20062696,-0.00186312,1.0,1.41433217,0.0,-5.67,0.90869906,-0.49009803,1.0,0.00030551,1.275,0.10687307,2.74085884,0.00876052,0.23236677,0.71394984,0.42480469,3.18691728,1.11839729,-0.26152578,-0.39234015,-0.09803738,-0.16171843,0.68067658,0.65,0.67114635,,1.0,0.01350327,1.0,-0.93104823,1.0,2.32270768,0.6540135,-0.42026907,-0.71947755,-0.01493113,-0.06357582,-0.00072791,0.0,0.0,0.0,-1.0,-0.47772474,0.0,,9.56675303,-1.0,-1.0,1.0,0.77175267,-0.06475209,10606252.855488,0.99151736,0.0,,0.94444444,,0.0,,0.48506645,0.0,0.55735347
000157.XSHE,0.01469436,-0.53725097,-0.56919717,-1.0,-0.52798715,-0.11778496,0.98333333,-0.91949487,-0.1,0.37931034,0.50333649,-0.1,-0.4137931,-0.10111727,-0.99816411,-0.2887931,-0.07275672,-0.07836991,1.02115987,-0.87147799,1.0,0.02867783,0.0,-0.18,0.22335423,-0.45643546,-1.0,0.00026427,0.95683962,0.05074135,1.54459756,0.00827144,0.43142633,0.1257837,0.07324219,3.88630399,1.66058293,-0.45035672,-0.70232348,-0.01049969,-0.03118983,17.31746032,0.83125,0.53320213,,1.0,-0.85649263,-0.1,-0.8017692,-0.1,0.02852665,-2.57575758,-0.77268619,-0.77150652,-0.42209319,-0.16820694,-0.00107904,1.0,0.0,-1.0,-1.0,-1.68257757,0.0,0.53333333,15.39515576,-1.0,-1.0,1.0,0.98950071,-0.03797193,2.7691737,0.95524026,0.0,0.5668239,0.16666667,-0.45415361,1.0,-0.125,0.48251634,0.0,0.70539419
000166.XSHE,0.01469436,0.59976286,-0.47625799,-0.33333333,-0.37139412,-0.25482932,0.88333333,-0.82912391,0.02,0.46061912,0.79750694,0.02,-0.24647335,-0.18561271,-0.19645691,-0.18416928,-0.10485663,-0.31073668,1.00039185,-0.56957379,1.0,0.30997155,0.0,-1.54,0.36050157,-0.84016805,1.0,0.00015727,1.1932783,0.13448242,1.87352193,0.00890035,0.46747649,0.27507837,0.2645874,2.51776392,1.4465685,-0.18146687,-0.9201402,-0.11740481,-0.09109994,2.27509294,0.56875,0.30286766,,1.0,-0.49313223,1.0,-0.7446723,1.0,0.0006779,0.15885167,-0.55930537,-0.03321509,-0.15572871,-0.8543108,-0.00109391,1.0,0.0,-1.0,-1.0,-1.2673031,-1.0,0.66666667,1.41532506,-1.0,0.0,0.0,0.93750527,-0.19764825,50.62316503,0.87715112,0.0,0.77083333,0.16666667,-0.45415361,1.0,-0.125,0.49360432,0.0,0.35671819
000333.XSHE,0.01469436,-0.69664969,-0.12256029,-1.0,-0.39421414,0.2048047,0.15,-0.78650355,-1.61,0.07072884,0.02826998,-1.61,-0.14263323,0.19144087,-2.11205098,-0.59247649,-0.11193233,-0.76332288,1.20023511,-0.35665195,1.0,0.47938813,0.0,-7.57,0.02664577,-0.968822,-1.0,-0.00033893,0.67900943,0.07469024,1.50351611,0.00810503,0.25587774,0.0854232,0.02050781,2.14075915,0.85327332,-0.6717256,-1.0525066,-0.253584,-0.35424038,0.17211117,0.74375,-0.46134284,,1.0,-0.81043537,1.0,-0.78582866,1.0,0.0490768,-0.43473896,-0.70905503,-0.64028088,-0.06765715,-0.54492284,-0.00083424,0.0,0.0,-1.0,0.0,-1.23945903,-1.0,1.0,1.04009023,-1.0,0.0,0.0,0.99165915,-1.96923476,194.90042779,0.47054015,-1.0,0.26808176,0.16666667,-0.6739092,1.0,-0.75,-0.20588355,-1.0,0.82521784
000338.XSHE,-0.37970219,-0.83500049,-0.44813457,-1.0,-0.33802626,-0.15318935,0.95,-0.79873717,0.11,0.37323668,0.6512493,0.11,-0.7088558,-0.1046553,-1.29553096,-0.61442006,-0.04327416,-0.26841693,1.00587774,-0.53261881,1.0,0.12299625,0.0,-0.75,0.4130094,-0.5976143,-1.0,0.00028642,0.88144654,0.14095248,1.77418978,0.0086782,0.38675549,0.35697492,0.36529541,3.23391017,1.30051082,-0.20895376,-0.34689531,-0.02912129,-0.01910007,3.26948775,0.7,0.62411801,,1.0,-0.55191992,1.0,-0.74387352,1.0,0.01,-0.58008658,-0.44766161,-0.70392134,-0.18652038,-0.08772094,-0.00074809,1.0,0.0,-1.0,-1.0,-1.39657916,-1.0,0.5,2.03041945,-1.0,-1.0,1.0,0.76994068,-0.00679346,15.73792952,0.96053322,0.0,0.5,0.33333333,-0.45415361,1.0,-1.0,0.46129899,0.0,0.5400982
000400.XSHE,0.35932602,-0.08177112,-0.23225943,-1.0,-0.4182682,0.19247486,0.41666667,-0.78926598,-0.24,0.29800157,0.44326096,-0.24,-0.88166144,0.12937579,-1.5356029,-0.84639498,-0.15724318,-0.67985893,1.07249216,-0.10454454,1.0,0.1066671,0.0,-3.65,0.080721,-0.97590007,-1.0,-0.00042681,0.5615566,0.0125679,1.68315379,0.00833266,0.15830721,0.20297806,0.02050781,1.35099487,0.8257176,-0.66654035,-0.79625057,-0.05345939,-0.12493137,0.50947368,0.6375,-0.7856645,,1.0,-0.47665847,1.0,-0.83785942,1.0,0.0657931,-0.15198511,-0.45602217,-0.68109687,-0.35576928,-1.02283648,-0.00095179,0.0,-1.0,-1.0,0.0,-1.8381066,0.0,0.6,0.87560854,-1.0,0.0,0.0,0.5476404,-0.21694206,2.04189652,0.37016912,-1.0,0.32075472,0.16666667,-0.45415361,0.0,-1.0,-0.22207361,-1.0,0.64887493
000402.XSHE,0.01469436,-0.11356276,-0.55493927,-0.44444444,-0.39374198,-0.61898857,-1.0,-0.37647987,-0.14,0.35403605,0.40546033,-0.14,-0.3322884,-0.493439,-1.36846114,-0.34561129,-0.30671739,-0.51528213,1.169279,-0.48032433,1.0,0.730651,0.0,-2.76,0.06426332,,1.0,0.00033204,1.35562107,0.04438474,1.94385265,0.00794369,0.25626959,0.15948276,0.1171875,3.81300354,0.96334033,-0.58899959,-0.92144519,-0.51988479,0.0112148,0.93333333,0.35,-0.88192842,,1.0,-0.45784565,1.0,-0.43675889,1.0,0.518221,-0.73846154,-0.60923534,0.20786409,-0.79792295,-0.37678788,-0.00120616,1.0,-1.0,-1.0,-1.0,-0.82140016,0.0,1.0,,-1.0,-1.0,0.0,0.52097786,-2.44939901,94.96544189,,-1.0,,0.16666667,,0.0,-0.125,-0.29446256,-1.0,0.65773447
000413.XSHE,0.01469436,0.56228518,0.00938568,-0.11111111,-0.31031151,0.15932747,1.0,-0.75256511,0.21,0.53996865,0.73606894,0.21,-0.18573668,0.07352612,-0.82932548,-0.16888715,-0.06500371,-0.27821317,1.17515674,-0.44264922,1.0,0.13842059,0.0,-1.1,0.52311912,0.34299717,1.0,0.00025855,1.15141509,0.14387778,2.00364797,0.00838216,0.44553292,0.43495298,0.31585693,3.74539678,1.27527075,-0.18893903,-0.33272232,0.0285371,-0.05497606,4.30994152,1.0,0.61665121,,1.0,-0.53191298,1.0,-0.73123003,1.0,0.40305643,-0.47619048,-0.50820571,-0.16924289,-0.07633788,-0.02816578,-0.00113972,1.0,0.0,0.0,0.0,-1.65910899,-1.0,0.5,7.15937903,-1.0,0.0,1.0,0.99775103,-0.02922342,37.51857152,0.97221217,0.0,0.59630503,0.77777778,-0.45415361,1.0,-0.88461538,0.4274998,0.0,0.43261231
000415.XSHE,0.35932602,-0.40699456,-0.21399674,-0.77777778,-0.50157139,0.0225273,0.88333333,-0.85951066,-0.04,0.42358934,0.61527012,-0.04,-0.67554859,0.01624906,-1.47487345,-0.63322884,-0.22203158,-0.21081505,1.25783699,-0.60371271,1.0,0.04998966,0.0,-1.79,0.19866771,-0.80769231,-1.0,0.00029846,1.03093553,0.0092696,1.5650729,0.00761681,0.33738245,0.24333856,0.21972656,2.52481646,1.27737937,-0.52479585,-0.82850057,-0.01315513,-0.05452472,2.76666667,0.95,-0.09016871,,1.0,-0.62823387,-0.04,-0.84947958,1.0,0.41409875,-0.82142857,-0.56252306,-0.751933,-0.33749423,-0.29247069,-0.00093505,0.0,0.0,-1.0,0.0,-1.79872713,-1.0,,0.01840372,-1.0,-1.0,0.0,0.78594453,-0.11342328,7.44200739,0.75079262,0.0,0.55345912,0.61111111,-0.6739092,1.0,-0.53846154,-0.1275804,0.0,0.49928673
000423.XSHE,-0.37970219,-0.55973614,-0.71910255,-1.0,-0.13093133,-0.53138522,0.9,-0.10339384,-0.93,0.13087774,0.89105351,-0.93,-0.64224138,-0.45953125,-1.59431932,-0.6242163,-0.5139182,-0.82092476,1.36442006,-0.2763675,1.0,1.54841107,0.0,-11.45,0.01606583,-0.87287156,-1.0,-0.00056206,1.17319182,0.04890511,-0.09855921,0.00821722,0.65282132,0.04388715,0.09521484,2.36927254,0.528092,-0.27511461,-1.11331956,-0.56665023,-0.15967093,0.38299663,0.525,0.42385244,,1.0,-0.19243456,1.0,-0.63517787,1.0,0.69903605,-1.76691729,-0.56676209,-0.25493777,-0.85502289,-0.20062284,-0.00085846,1.0,-1.0,-1.0,-1.0,-0.82895784,-1.0,1.0,5.26834279,-1.0,-1.0,1.0,0.93555324,-0.11544253,15463.81288605,0.94714047,-1.0,,0.5,-0.45415361,1.0,-0.625,-0.73544285,0.0,0.44580009
000425.XSHE,-0.37970219,-0.53470648,0.35341911,-0.11111111,-0.4680007,0.27166409,0.86666667,-0.91239148,-0.01,0.44416144,0.58100523,-0.01,-0.31152038,0.21464026,-0.51821287,-0.2484326,-0.04169809,-0.07562696,1.03565831,-0.82396523,1.0,0.02429596,0.0,-0.51,0.23942006,0.45643546,1.0,0.00023147,0.53738208,0.05122975,1.6168266,0.00672851,0.40047022,0.22335423,0.13842773,3.42333945,0.80934963,-0.4748596,-0.71270233,0.00227646,-0.06183263,57.09090909,0.875,0.56910328,,1.0,-0.7680048,-0.01,-0.38991193,-0.01,0.07871473,-0.04516129,-0.6139058,-0.77763571,-0.39772052,-0.78104903,-0.00138882,1.0,-1.0,-1.0,0.0,-1.86515513,-1.0,0.73333333,3.30808731,-1.0,0.0,1.0,0.9801564,-0.03012466,1.67817737,0.99374011,0.0,0.44261006,0.72222222,,1.0,,0.33938805,0.0,0.33254157
000503.XSHE,0.01469436,0.66423597,0.50789322,-0.11111111,-0.01125784,0.80863949,0.88333333,-0.17166535,1.67,0.8781348,1.70873925,1.67,-0.07288401,0.21042427,-0.66810147,-0.17868339,-0.14350748,-0.69945141,1.125,-0.00818377,1.0,0.45001081,0.0,-8.67,0.97178683,-0.57259833,1.0,-0.00012285,1.60463836,0.17343482,2.26603234,0.00894046,0.74960815,0.83973354,0.71685791,3.73405143,1.3099892,-0.08539617,-0.09024774,0.48360359,-0.0317047,1.2082703,1.0,0.78335833,,1.0,0.1177526,1.0,-0.60728583,1.0,0.84844044,1.58621244,-0.34784443,0.92400347,-0.01859443,2.37534932,6.101e-05,1.0,0.0,0.0,0.0,-0.56603023,0.0,0.5,0.33456293,-1.0,0.0,1.0,0.82050053,1.77579082,642.47888938,0.84076787,0.0,0.5,0.77777778,,0.0,,-0.08486385,0.0,0.09880849
000538.XSHE,0.01469436,0.08006889,-0.45491743,-1.0,-0.10210383,0.30886667,0.96666667,-0.08563536,-1.33,0.09247649,0.63942453,-1.33,-0.48354232,0.26661604,-0.49849747,-0.375,-0.52702946,-0.88597179,1.18416928,-0.21665742,1.0,1.18525403,0.0,-9.84,0.0434953,-0.20044593,1.0,-0.00021146,1.28011006,0.06510555,0.32256032,0.00770167,0.65399687,0.02938871,0.10986328,1.40472505,0.25301117,-0.27418412,-0.94016428,0.17674657,0.16636871,0.15912763,0.83125,0.40691602,,1.0,-0.11554034,1.0,-0.46719368,1.0,0.67467085,-0.49393939,-0.56547937,0.07035381,-0.84323931,-0.7460579,-0.00064656,1.0,-1.0,0.0,-1.0,-0.26054097,-1.0,0.25,1.23132285,-1.0,-1.0,1.0,0.75869364,-1.11953064,5015387.32052173,0.41349766,-1.0,0.5,0.5,-0.6739092,1.0,-0.125,-0.82734084,0.0,0.62234795
000539.XSHE,-0.37970219,-0.76232734,-0.58715335,-1.0,-0.54437066,0.14366637,0.86666667,-0.89700079,-0.22,0.30603448,0.4485801,-0.22,-0.76645768,0.13276715,-1.72106757,-0.61402821,-0.19365968,-0.14694357,1.20101881,-0.86707339,1.0,0.07840088,0.0,-0.99,0.28409091,-0.53452248,-1.0,0.0002376,0.58199686,0.04864876,1.64006816,0.00762314,0.3710815,0.09561129,0.04394531,3.61411885,0.96984346,-0.49812182,-1.14056643,0.00094083,-0.08496492,4.23376623,0.83125,0.80464878,,1.0,-0.85892064,-0.22,-0.93438735,1.0,0.19773903,-0.57142857,-0.82051097,-0.79700008,-0.38183065,-0.23872136,-0.00119143,1.0,0.0,-1.0,0.0,-1.31583134,-1.0,0.5,1.05808724,-1.0,0.0,1.0,0.9436246,-0.13362854,5.51552805,0.89854312,0.0,0.65566038,0.16666667,-0.45415361,1.0,-1.0,0.53157726,0.0,0.74792244
000540.XSHE,-0.37970219,-0.75625314,0.72609478,-0.11111111,-0.3933704,-0.10906368,0.88333333,-0.72257301,0.14,0.34757053,0.52538446,0.14,-0.4604232,-0.07755354,-1.49178361,-0.39890282,-0.03047156,-0.36598746,1.72923197,-0.47815281,1.0,-0.07020902,0.0,-0.84,0.54388715,0.19611614,-1.0,-0.00047466,1.43062107,0.16547089,0.1407153,0.00790921,0.40360502,0.34130094,0.4119873,3.70263163,1.3088431,-0.20321621,-1.50075304,-0.03662395,-0.03709366,2.81481481,0.56875,-0.82483445,,1.0,-0.53956303,1.0,-0.93320158,1.0,1.17068966,-0.37681159,-0.57189133,0.81927137,-0.15786991,-1.68490922,-0.00135918,1.0,-1.0,-1.0,-1.0,-1.13683373,-1.0,0.5,0.01534269,-1.0,0.0,0.0,0.03548473,-0.25744461,57.06771638,0.4983969,-1.0,,0.94444444,,1.0,-1.0,-0.80928671,-1.0,0.43219076
000559.XSHE,-0.37970219,0.57622524,-0.4740186,-0.11111111,-0.12046732,0.37773324,0.91666667,-0.36148382,1.07,0.11833856,1.25056814,1.07,-0.42789969,0.15620101,-0.79582028,-0.26136364,-0.12339609,-0.41065831,1.78996865,-0.04974117,1.0,0.77569799,0.0,3.61,0.93377743,0.0,1.0,-0.00030172,0.90459906,0.19855684,2.18916181,0.00839772,0.7950627,0.75,0.7699585,1.55192357,1.16801728,-0.06991812,-0.17315466,0.01414491,-0.05254579,1.16255829,0.95,0.35050917,,1.0,0.079498,1.0,-0.74668275,1.0,2.70163009,0.6573681,-0.47715584,-0.13045028,-0.00359789,0.18138962,4.447e-05,0.0,0.0,0.0,0.0,-1.41408115,-1.0,0.93333333,0.56069614,-1.0,-1.0,1.0,0.81782927,0.1715401,75659.32872025,0.53797606,0.0,0.5990566,0.27777778,,0.0,,-0.60773143,0.0,0.08200923
000568.XSHE,0.35932602,0.26502586,0.32511975,-1.0,-0.30703376,0.03743365,0.81666667,-0.35438043,-0.41,0.22609718,0.32740945,-0.41,-0.07641066,0.03273973,-0.50452665,-0.05838558,-0.08597544,-0.62852665,1.28722571,-0.37817447,1.0,0.43619592,0.0,-5.98,0.0380094,-0.80032673,1.0,-0.00028106,1.07908805,0.01275928,-0.59996949,0.00700364,0.46081505,0.15556426,0.11962891,1.55529993,0.36838311,-0.42709449,-0.99870087,-0.06600325,-0.04472743,0.60065288,0.65625,-0.62312113,,1.0,-0.51626918,1.0,-0.15335968,1.0,0.32401254,-0.33131313,-0.47932434,-0.23391016,-0.848825,-0.11662386,-0.00077963,0.0,-1.0,-1.0,0.0,-1.30747812,-1.0,0.25,0.4696746,-1.0,0.0,0.0,0.98555498,-0.08335178,49.12912104,0.09686374,0.0,0.9331761,0.5,-0.6739092,1.0,-0.375,-0.48479451,-1.0,0.4996877
