code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.32001694,-0.60426408,-0.50941066,-0.33333333,-0.12650485,-0.70145694,-1.0,-0.10649718,0.19,0.67970073,0.43578797,0.19,-0.75381141,-0.51227553,-1.93521359,-0.67617165,-0.02367179,-0.74957651,1.3094297,-0.28012867,-1.0,0.34728095,0.0,-0.09,0.62168267,-0.14744196,1.0,0.000317,1.18113527,0.05664155,2.12384329,0.00615714,0.49237719,0.16996047,0.10314941,1.98883692,1.40442567,-0.14289313,-1.07387288,-0.56118852,-0.03160978,0.88187633,0.15,-0.46694474,,1.0,-0.17864215,1.0,-0.7100876,1.0,0.08059684,-4.08571429,-0.31134498,0.01214398,-0.0544917,0.1676593,-0.00080876,0.0,-1.0,0.0,0.0,-1.02508708,0.0,0.46666667,0.53372749,-0.5,-1.0,1.0,0.22782047,0.45950541,1.77827941,0.60401292,0.0,0.5,0.33333333,-0.59570864,0.0,-0.46153846,0.37456139,0.0,-0.61420345
000413.XSHE,-0.16741954,0.46284633,-0.60874727,-0.33333333,-0.23769314,-0.75445295,-1.0,-0.29265537,0.03,0.30971203,0.86187633,0.03,-0.45200452,-0.5854947,-1.54539551,-0.27329193,-0.14416844,-0.69819311,1.10050819,-0.04992294,1.0,0.21426778,0.0,-0.33,0.53472614,-0.40824829,-1.0,0.00028299,1.02835357,0.13654745,1.82633966,0.00620602,0.37436477,0.22557877,0.14160156,1.87247149,1.22752794,-0.17609454,-0.70456144,-0.15023028,-0.0114382,1.42928661,0.5625,0.54176573,,1.0,-0.2762662,0.03,-0.61560204,1.0,0.01317222,,0.0,-0.92841233,-0.10679334,0.18530125,5.905e-05,1.0,0.0,0.0,0.0,-0.94704886,-1.0,1.0,2.2419256,-0.5,-1.0,1.0,0.83144169,0.84529078,1.21244096,0.97955819,0.0,0.5,0.94444444,-0.31197064,1.0,-0.75,0.65935977,-1.0,-0.83969466
000415.XSHE,-0.16741954,-0.66658635,0.39229607,-0.33333333,-0.18699539,0.09723057,0.55833333,-0.38022599,0.0,0.22233202,0.98973693,0.0,-0.41953698,0.0827874,-1.15206171,-0.11264822,-0.43437137,-0.94466403,1.36956522,-0.00976366,1.0,0.07915107,0.0,-0.2,0.16050254,-0.58468458,1.0,0.00033645,1.18585145,0.13228476,1.69430935,0.00486121,0.19395822,0.11857708,0.22515869,3.74122473,0.70091684,-0.46508192,-1.28254116,-0.00439602,-0.00404853,1.49775785,0.875,0.22545433,,1.0,-0.27450954,0.0,-0.47654042,0.0,0.05577075,,-0.10709951,-0.2620803,-0.29139118,0.26410601,-1.662e-05,0.0,0.0,-1.0,0.0,-0.57926198,0.0,,1.02282455,-0.8125,0.0,1.0,0.94047185,0.89691518,1.12505848,0.99496446,0.0,0.5,0.5,-0.22557877,1.0,-0.92307692,0.61130318,0.0,-0.4950495
000423.XSHE,-0.16741954,0.42045496,-0.23740037,-0.11111111,-0.00222386,0.10962159,0.7,-0.05847458,0.29,0.79644269,0.59686632,0.29,-0.34161491,0.03953312,-1.13404026,-0.67955957,-0.36568554,-0.69085263,1.46668549,-0.05692186,1.0,-1.76418256,0.0,-1.59,0.83286279,-0.18136906,-1.0,0.00049571,1.77091217,0.26051222,0.91360574,0.00671424,0.256917,0.95849802,0.45458984,3.41987966,1.45924164,-0.46769894,-1.41573877,0.14999759,0.27465093,0.75937228,0.3,-0.76507173,,1.0,0.01787514,1.0,-0.61984172,1.0,0.6491022,5.34202899,-0.12507704,0.2977368,-0.15592881,0.31249184,-0.00036974,1.0,0.0,0.0,-1.0,-0.84265273,-1.0,1.0,1.02839623,-0.21581921,0.0,1.0,0.98884751,0.10076185,0.92268083,0.98422859,-1.0,0.49745906,0.16666667,-0.60897798,1.0,-0.75,-0.19712971,-1.0,-0.54157132
000425.XSHE,-0.16741954,0.27008262,0.68791465,-0.22222222,-0.29029838,0.06477101,0.81666667,-0.4460452,0.03,0.30971203,0.91218853,0.03,-0.36702428,0.04664391,-0.29202754,-0.22360248,-0.13180456,-0.87210615,1.70976849,-0.01657326,1.0,0.02687785,0.0,0.0,0.45793337,0.13363062,1.0,-0.00025745,1.18966394,0.2124166,1.49072182,0.00583228,0.39045737,0.62619989,0.36529541,2.16590573,0.57347616,-0.17156707,-1.33604333,0.00808584,0.0060588,1.98,0.7,0.105665,,1.0,-0.2850448,0.03,-0.52856335,0.03,0.05799209,,0.0,0.50064303,-0.04515189,0.23342835,0.00023479,1.0,0.0,-1.0,0.0,-0.96484044,-1.0,1.0,0.77624353,-0.875,0.0,1.0,0.66125055,0.09655784,1.2556513,0.97794322,0.0,0.5,0.16666667,-0.42341144,1.0,-1.0,0.68236123,0.0,-0.87912088
000503.XSHE,-0.45652174,0.47875451,-0.21755614,-0.11111111,-0.00173166,-0.16287829,-1.0,-0.01497175,0.32,0.03754941,0.11008281,0.32,-0.8393563,-0.15450669,-1.59506854,-0.84726143,-0.05215372,-0.43647657,1.06719368,-0.12241547,1.0,0.66887801,0.0,-2.53,0.94833427,-0.40147753,1.0,0.00055043,1.38898616,0.18862835,2.86502264,0.00713422,0.78402033,0.95313382,0.1965332,3.38819867,1.6963875,-0.06084277,-0.77726419,-0.07412265,-0.11654539,1.11315417,0.4375,-0.65328017,,1.0,0.13412394,1.0,-0.69793727,1.0,0.05630152,0.76136364,-0.26892327,0.21776897,-0.04168921,0.57672275,-0.00013443,1.0,0.0,0.0,-1.0,-0.34688883,-1.0,0.8,0.81488583,-0.75,-1.0,1.0,0.72552761,4.52675663,72.44359601,0.985525,0.0,0.65104461,0.41666667,-0.55524805,0.0,-1.0,0.23269397,-1.0,-0.69539667
000538.XSHE,0.45482778,-0.15729779,-0.37435706,-0.88888889,-0.08971953,-0.46638186,-1.0,-0.08079096,-0.17,0.0701581,0.08474103,0.17,-0.28176172,-0.0696741,-1.65252891,-0.27357425,-0.12964897,-0.9785432,1.64257482,-0.03868076,-1.0,0.82693242,0.0,-4.96,0.01863354,-0.08006408,1.0,-0.0001569,1.01101384,0.01354433,-0.00905653,0.00472242,0.13721062,0.52597403,0.06347656,3.6333281,1.38593361,-0.74428361,-1.55768603,-0.46919476,0.16040913,0.90952921,0.05,0.36226393,,1.0,-0.98979982,1.0,-0.6817411,1.0,0.15660474,,0.0,0.46075748,-0.11263977,0.4991305,-0.00048947,0.0,-1.0,-1.0,-1.0,-1.45255578,-1.0,0.25,0.28611163,-0.99689266,-1.0,1.0,0.92949482,1.3946034,0.00870678,0.79110069,0.0,0.36758893,0.66666667,-0.99745583,0.0,-0.76923077,-0.0894136,0.0,-0.58629232
000553.XSHE,-0.16741954,-0.53402384,-0.65066345,-0.11111111,-0.09873691,-0.79575653,-1.0,-0.48672316,0.15,0.61137775,0.72748778,0.15,-0.23800113,-0.44136284,-1.98684116,-0.58526256,-0.09066345,-0.74223602,1.29192547,-0.12564472,1.0,0.38031745,0.0,0.0,0.55194805,-0.70272837,-1.0,0.00033894,1.77449873,0.11818492,2.44038449,0.00616233,0.44692264,0.34161491,0.34179688,3.76218778,0.68512985,-0.15568123,-0.96903531,-0.45049792,0.03528092,0.95498548,0.425,-0.66964537,,1.0,-0.03081929,0.15,-0.86659129,1.0,0.07758893,33.66666667,-0.0309356,0.70588671,-0.05197388,1.21636456,-0.00043839,1.0,0.0,0.0,-1.0,-1.22620729,0.0,0.26666667,2.30139682,-0.3259887,0.0,1.0,0.99617365,0.13858129,1.22333895,0.67586982,0.0,0.89102202,0.83333333,-0.39695088,1.0,-0.625,0.14977463,0.0,-0.67385445
000568.XSHE,0.15443252,0.43169347,-0.29978276,-0.5,-0.00668146,-0.07718315,-1.0,-0.02316384,-0.41,0.02795031,0.76982797,-0.41,-0.30801807,-0.06637185,-1.69105444,-0.51750423,-0.44874393,-0.88932806,1.38368154,-0.04506236,-1.0,-0.45879882,0.0,-4.5,0.01101073,-0.27695585,-1.0,0.00052778,1.95396781,0.02043893,0.15695592,0.00620591,0.11603614,0.04912479,0.18798828,3.28916462,1.16758798,-0.6233661,-1.00190891,0.0123587,0.01230729,0.63654852,0.3125,-0.41294717,,1.0,-0.04565332,1.0,-0.64527982,1.0,0.32725918,-16.2,-0.32356365,0.0370862,-0.98618354,0.18606379,-0.00042562,0.0,0.0,-1.0,-1.0,-0.18982397,-1.0,0.86666667,9.91058949,-0.71101695,0.0,0.0,0.81364803,0.80585955,0.55864357,0.90698527,0.0,0.40005647,0.58333333,-0.80632411,1.0,-0.30769231,-0.17331039,0.0,-0.29136316
000625.XSHE,0.32001694,-0.8758905,0.32192264,-1.0,-0.57082183,-0.19869081,0.1,-0.53983051,0.1,0.5053642,0.46704569,0.1,-0.7580463,-0.04747033,-1.58084024,-0.66770186,-0.26080363,-0.06578204,1.16036138,-0.12432915,1.0,-0.00420903,-0.12,-0.8,0.60784867,-0.968822,-1.0,0.00038441,1.27492234,0.0911683,1.29137325,0.0061976,0.38452851,0.38001129,0.19042969,2.17842561,1.36009325,-0.48511039,-0.06652171,-0.05654675,0.03451885,0.57232704,0.7,-0.74509131,,1.0,-0.51236274,0.1,-0.78072902,0.1,-0.00356861,17.28571429,-0.05648529,-0.76428009,-0.00930864,0.13345316,0.00037268,0.0,-1.0,-1.0,-1.0,-0.92069095,-1.0,1.0,0.32277946,-0.73333333,0.0,0.0,0.20391901,0.34857017,0.98708264,0.15874447,-1.0,0.5,0.83333333,-0.55053642,0.0,-0.875,-0.0131608,-1.0,-0.7960199
000627.XSHE,0.45482778,0.16564913,-0.32013869,-0.88888889,-0.27438233,-0.05406552,-1.0,-0.76949153,0.0,0.22233202,0.46788143,0.0,-0.09542631,-0.04815663,-1.05814149,-0.45200452,-0.07507804,-0.94212309,1.34697911,-0.07544641,1.0,-0.05519425,0.0,-0.59,0.16050254,0.2941742,1.0,0.00022341,1.16678904,0.11187834,1.75846146,0.00594196,0.15386787,0.1905703,0.04211426,3.31323235,0.91785643,-0.48820574,-1.14308733,-0.00907953,0.00833145,0.37077703,0.45,-0.1132116,,1.0,-0.36840491,0.0,-0.18626343,0.0,0.04946584,5.75,-0.11718135,-0.07576565,-0.52870734,0.06460271,-0.00043967,1.0,0.0,0.0,0.0,-0.85696131,-1.0,1.0,21.47460529,-0.38220339,0.0,1.0,0.98914936,0.31813184,1.05779951,0.98464926,-1.0,0.5,0.33333333,-0.66683134,1.0,-0.84615385,0.34889742,-1.0,-0.65934066
000630.XSHE,-0.16741954,0.33524793,-0.54102195,-0.88888889,-0.4285083,0.04423155,-1.0,-0.70508475,0.0,0.22233202,0.86283346,0.0,-0.36278938,0.03662437,-1.72659104,-0.26566911,-0.28308024,-0.87097685,1.56888763,-0.00055501,1.0,0.00612733,0.0,-0.01,0.16050254,0.0,1.0,0.00024829,1.14368822,0.14057857,1.33177231,0.00612946,0.1461039,0.07947487,0.12817383,2.0731415,1.03949794,-0.49268394,-1.33317789,9.804e-05,-0.0031808,6.95652174,0.675,0.8609282,,1.0,-0.55446353,0.0,-0.7668833,0.0,0.01502428,,-0.26295066,0.52636647,-0.43236406,0.11538878,-6.611e-05,1.0,0.0,0.0,0.0,-0.83540431,-1.0,0.8,2.27062509,-0.55338983,0.0,0.0,0.93369985,0.02051325,1.00866781,0.97746145,-1.0,0.41304348,0.33333333,-0.45615188,1.0,-0.875,0.52869425,0.0,-0.48780488
000651.XSHE,-0.16741954,0.35230194,-0.57097172,-0.11111111,-0.06902154,-0.65073444,-1.0,-0.04689266,0.2,0.70525127,0.96812725,0.2,-0.36871824,-0.50573883,-1.1516927,-0.29813665,-0.02871516,-0.39779785,1.74901186,-0.86707766,1.0,0.64924314,0.0,0.0,0.97204969,0.21875,-1.0,-6.445e-05,1.70144027,0.11591274,0.45473155,0.00624603,0.33003953,0.7012987,0.15039063,2.48897693,1.42194202,-0.18856492,-1.31287024,-0.56442787,0.02419316,0.92792265,0.25,-0.20782981,,1.0,-0.29012535,1.0,-0.76716587,1.0,0.32268718,38.8,-0.02418831,-0.4843512,-0.0078943,1.00693994,6.927e-05,0.0,0.0,0.0,-1.0,-1.09912454,0.0,0.86666667,20.77277881,-0.64661017,0.0,1.0,0.91859673,0.42185579,1.22045287,0.8646599,0.0,0.5160926,0.16666667,-0.85314082,0.0,-1.0,0.07125724,0.0,-0.83604777
000661.XSHE,0.15443252,-0.2717637,0.59797774,-0.83333333,-0.00112771,-0.06768263,-1.0,-0.99943503,2.11,0.99745906,0.11236589,2.11,-0.34443817,-0.00386103,-0.34096045,-0.25070582,-0.06365283,-0.02399774,1.91671372,-0.98143329,-1.0,0.68290069,0.0,-14.55,0.99604743,0.02457366,1.0,0.00178728,0.60127083,0.08890767,0.96146245,0.00317696,0.41897233,0.99971767,0.08544922,3.83740848,1.15649733,-0.43696721,-0.81951555,-0.13009191,0.77147985,0.99943519,0.05,0.60387623,,1.0,-0.99877018,1.0,-0.4013567,1.0,-0.23287634,19.65816327,-0.04837003,0.62549235,-0.00576314,2.77685384,-0.00069286,0.0,0.0,-1.0,-1.0,-1.33248612,0.0,0.4,1.74434349,-1.0,0.0,0.0,0.98797001,5.32238423,0.0095504,0.75189056,0.0,0.36603614,0.5,-0.99943535,1.0,-0.25,-0.00737961,0.0,-0.70095585
000671.XSHE,0.32001694,0.15369412,-0.20237327,-0.44444444,-0.1565137,-0.16213478,-1.0,-0.28474576,0.04,0.33568605,0.0747037,0.04,-0.61010728,-0.14803212,-1.51931283,-0.78825522,-0.05336355,-0.94297007,1.65782044,-0.06883117,-1.0,-0.32426197,0.0,-0.3,0.47939018,-0.04583492,1.0,-0.00032689,1.13750353,0.08809817,1.8201721,0.00595231,0.24957651,0.21682665,0.22851563,3.77697121,1.07021664,-0.21120224,-1.52158047,-0.08021368,0.00893702,0.60526316,0.34375,-0.78296249,,1.0,-0.06764148,0.04,-0.30921425,1.0,0.09381818,-4.5,-0.24224984,-0.74231107,-0.16751503,0.06912486,-0.00010761,1.0,0.0,0.0,0.0,-0.42817472,-1.0,1.0,1.95371297,-0.3125,0.0,0.0,0.99114715,0.03945167,1.35464469,0.65129046,-1.0,0.5,0.05555556,-0.32778091,1.0,-1.0,-0.05046374,0.0,-0.49723757
000703.XSHE,0.45482778,-0.15367179,-0.7609959,-0.55555556,-0.27641362,-0.82971762,-1.0,-0.10338983,-0.03,0.17094862,0.63914736,-0.03,-0.65076228,-0.775356,-1.1799387,-0.61293055,-0.51564522,-0.61490683,1.82636928,-0.83577345,1.0,0.34425665,0.0,-0.23,0.05307736,-0.79056942,-1.0,-0.00024271,1.65794973,0.07419972,2.29948242,0.00534647,0.54940711,0.39398645,0.17773438,3.3988318,1.03843307,-0.31785302,-1.03000832,-0.5994365,0.04641108,0.74228077,0.4375,-0.54798272,,1.0,-0.01284675,1.0,-0.7040701,1.0,0.30649068,5.87719298,-0.15277078,-0.52729193,-0.67953853,0.2958942,-7.568e-05,0.0,0.0,0.0,-1.0,-0.27821708,-1.0,1.0,0.61264502,-0.375,0.0,1.0,0.59730344,1.07573316,1.53687518,0.9683844,0.0,0.4700734,0.16666667,-0.73913043,0.0,-0.75,0.06106713,0.0,-0.80260304
000709.XSHE,-0.16741954,0.39575043,-0.28652837,-1.0,-0.38200224,-0.18592628,-1.0,-0.66920904,0.0,0.22233202,0.96183668,0.0,-0.4743083,-0.15662753,-2.04193673,-0.36758893,-0.28308024,-0.8608131,1.60615471,-0.00850329,1.0,-0.00203079,0.0,-0.06,0.16050254,0.15309311,-1.0,0.00011282,0.98816718,0.13041556,1.41464682,0.00604506,0.19904009,0.27357425,0.12219238,2.59115822,0.95925823,-0.46215073,-1.40340093,-0.00067172,-0.00638534,2.31550802,0.7875,0.49026812,,1.0,-0.51814036,0.0,-0.80926815,0.0,0.0360655,,0.0,0.09622024,-0.35774525,0.06417831,0.00021754,1.0,0.0,0.0,0.0,-0.93203427,-1.0,1.0,3.15989735,-0.5625,0.0,0.0,0.94895245,0.36613247,1.01741075,0.99406145,-1.0,0.5,0.33333333,,0.0,-1.0,0.12559305,0.0,-0.97560976
