code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.07860262,0.2767199,0.09217032,-0.11111111,-0.22740847,0.28192502,-1.0,-0.41566045,0.1,0.56627822,0.61519092,-0.1,-0.5138484,0.0927412,-1.35688729,-0.43330904,-0.06895493,-0.19642857,1.02184996,-0.14963099,-1.0,-0.38321001,0.0,-1.15,0.58739985,-0.42257713,-1.0,-0.00033066,1.48412409,0.15990282,0.44768275,0.00814424,0.63318777,0.91144315,0.18249512,3.08260828,0.88790514,-0.08384389,-0.3861816,0.06887137,0.04166181,0.81614614,0.175,-0.77231678,,0.1,-0.47232686,0.1,-0.62477098,0.1,-0.00173343,0.77142857,-0.38314735,-0.07393646,-0.03515788,-0.03666644,-0.00050059,1.0,0.0,0.0,0.0,-1.2979724,0.0,1.0,1.08156154,-0.68556701,0.0,1.0,0.77533231,-0.02623457,0.9759169,0.65556826,0.0,0.93449782,0.05555556,-0.28893741,1.0,-1.0,0.4280772,0.0,-0.4797048
000157.XSHE,-0.29548763,-0.29155919,-0.60578114,-0.66666667,-0.26173342,-0.38842463,-1.0,-0.42371021,-0.03,0.28641661,0.01521141,0.03,-0.26749271,-0.132733,-1.74020055,-0.25255102,-0.09768088,-0.74963557,-1.27967953,-0.17515124,-1.0,0.01486122,0.08,-0.93,0.20721049,-0.92559136,-1.0,0.00036093,1.27682482,0.24722776,2.09466334,0.00788652,0.17612809,0.40889213,0.0324707,2.25532978,0.67234623,-0.55863872,-0.93684141,-0.23314921,0.00876714,10.02298851,0.175,-0.80338307,,-0.03,-0.28200707,-0.03,-0.88897086,-0.03,-0.01370284,-0.66666667,-0.71205251,-0.47935187,-0.06774616,-0.05889553,-0.00110424,1.0,-1.0,0.0,0.0,-1.06571394,-1.0,0.5,0.27895742,-0.8125,-1.0,0.0,0.13182779,-1.10057558,0.9862327,0.85109122,0.0,0.36681223,0.44444444,-0.60984165,0.0,-0.625,-0.48881299,0.0,0.41322314
000166.XSHE,0.3930131,-0.6120277,-0.38602618,-0.88888889,-0.40431151,-0.59265075,-1.0,-0.66813026,-0.17,0.13656227,0.64354151,-0.17,-0.24380466,-0.49236266,-0.68253879,-0.1909621,-0.5239312,-0.85058309,-1.19810634,-0.13250937,-1.0,0.03962616,-0.22,-0.27,0.04115076,-0.91855865,-1.0,0.00038797,1.24835766,0.12660565,1.59604776,0.00740488,0.04475983,0.07689504,0.0,3.41365847,0.4090116,-0.87040648,-0.97652673,-0.35264707,-0.04279751,2.5858209,0.1,-0.70491598,,-0.17,0.08764424,-0.17,-0.69760589,-0.17,-0.0225346,-5.13333333,-0.6248729,-0.7442292,-0.69378344,-0.06178731,-0.00079339,1.0,0.0,-1.0,0.0,-1.33870771,0.0,1.0,1.01253365,-0.73232695,-1.0,1.0,0.73720499,-0.49118106,0.93668668,0.97881132,0.0,0.15029112,0.36111111,-0.76519066,1.0,-0.875,0.65942984,0.0,0.53527981
000333.XSHE,0.3930131,0.47012985,-0.48338938,-0.22222222,-0.08337703,-0.63561908,-1.0,-0.13099158,-0.06,0.23689002,0.08565007,-0.06,-0.5266035,-0.52852352,-1.41587833,-0.57762391,-0.10181029,-0.33928571,1.80662782,-0.49853106,-1.0,0.17245326,0.0,0.1,0.11653314,-0.55122631,1.0,-0.00050111,1.7040146,0.15253753,0.35986623,0.00861109,0.4268559,0.34693878,0.08728027,3.44135557,1.35425465,-0.14901191,-0.37968238,-0.24382097,0.05083109,0.42911153,0.25,-0.36415046,,1.0,-0.02818752,1.0,-0.76392475,1.0,-0.0316606,-55.8,-0.45454545,-0.26033497,-0.51098906,-0.0921449,-0.0003444,1.0,-1.0,-1.0,0.0,-1.09820447,0.0,0.5,7.55490768,-0.75,0.0,1.0,0.37920182,-0.07866361,1.99782343,0.82675266,-1.0,0.5,0.16666667,-0.10116448,1.0,-1.0,-0.24116338,-1.0,0.0
000338.XSHE,-0.29548763,-0.34034046,-0.047323,-0.22222222,-0.11210283,-0.06210628,-1.0,-0.21807538,-0.08,0.20739257,0.11538382,0.08,-0.2824344,-0.04305764,-0.71226215,-0.30502915,-0.0606484,-0.3819242,0.0,-0.26845598,-1.0,0.04919843,0.21,0.33,0.12272396,-0.91697247,1.0,-0.00055254,1.86167883,0.16255118,2.1752538,0.00812395,0.33024017,0.13301749,0.0769043,2.82177513,0.93052531,-0.22337458,-1.12904682,-0.13040515,0.01335948,1.41529235,0.04375,-0.51058994,,1.0,-0.06967332,-0.08,-0.56953154,1.0,-0.01520757,0.16666667,-0.5912025,-0.45364873,-0.30910044,-0.05093684,-0.00085224,1.0,-1.0,0.0,-1.0,-1.19054599,-1.0,0.75,0.94642646,-1.0,-1.0,0.0,0.90591386,-0.68928027,2.24531925,0.4270491,-1.0,0.5,0.16666667,-0.14956332,1.0,-0.25,-0.62884406,-1.0,0.14925373
000402.XSHE,0.3930131,-0.58638987,0.47973789,-0.55555556,-0.22271696,-0.14289966,-0.56666667,-0.5964142,-0.2,0.11689731,0.66529995,-0.2,-0.75218659,-0.12622282,-2.02623629,-0.7048105,-0.63691823,-0.58381924,-1.75455208,-0.13743391,-1.0,-0.02528736,-0.28,-0.44,0.08594319,-0.79876206,1.0,0.00046096,0.79835766,0.01118212,1.80223258,0.00736776,0.06877729,0.18549563,0.0,1.98910314,0.65769135,-0.84853031,-1.40697634,-0.14023446,-0.06549373,1.22652582,0.125,-0.91019376,,-0.2,-0.22162662,-0.2,-0.72187615,-0.2,-0.0910925,-17.64285714,-0.65755824,-0.76963966,-0.52360526,-2.54367096,-0.00071334,0.0,-1.0,-1.0,-1.0,-1.37345792,-1.0,1.0,0.74726284,-0.6859352,0.0,1.0,0.21976551,-0.42050203,0.98992398,0.4937193,-1.0,0.41812227,0.05555556,-0.50909753,0.0,-0.875,-0.08359566,-1.0,0.6824147
000413.XSHE,0.16921397,-0.6460691,-0.56232337,-1.0,-0.0796252,-0.34454663,-0.4,-0.8730333,0.4,0.83885652,0.86822989,-0.4,-0.67383382,-0.05202126,-1.64517173,-0.65779883,-0.02184915,-0.54227405,-1.88419519,-0.0179073,-1.0,-0.22239115,-1.11,-0.62,0.98907502,-0.95257934,-1.0,0.00059081,0.99270073,0.22783022,1.78500115,0.00816876,0.66375546,0.37827988,0.0567627,2.52552338,1.28580143,-0.25212223,-1.29813887,-0.61317758,0.06373606,2.06799337,0.2375,-0.97950085,,0.4,-0.06335601,0.4,-0.89006962,0.4,-0.19657101,-0.66666667,-0.07995118,-0.79889142,-0.00096235,1.49509123,0.00053319,0.0,-1.0,-1.0,-1.0,-1.62593135,-1.0,,0.48062853,-0.89580265,-1.0,0.0,0.68164114,0.63699562,0.98367809,0.344524,-1.0,0.10480349,0.05555556,-0.88308543,0.0,-0.75,-0.68287884,-1.0,-0.21113244
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.3930131,-0.57254888,-0.20616527,-0.88888889,-0.1327031,-0.15003071,-0.95,-0.98536407,-2.98,0.00364166,0.84128927,-2.98,-0.90233236,-0.14767793,-1.94096412,-0.82361516,-0.85657781,-0.9941691,-1.72906045,-0.04254113,1.0,-0.00874914,-2.29,-3.03,0.04406409,-0.97312368,1.0,-0.00042507,0.83065693,0.08733152,1.23265528,0.00657708,0.01746725,0.01166181,0.0,1.98279147,0.90148372,-0.89526576,-1.69683016,-0.78639786,-0.17936283,0.00420168,0.125,-0.94284176,,-1.0,-0.92175741,-2.98,-0.91828509,-2.98,-1.0653496,-1.79401544,-0.76488899,-0.90118602,-0.78694043,-2.01886608,-0.00073698,0.0,-1.0,-1.0,-1.0,-1.23842677,0.0,0.46666667,0.20135714,-0.91863034,-1.0,0.0,0.32424457,-4.30070926,1.0,0.32556083,-1.0,0.37081514,0.05555556,-0.94905386,0.0,-0.75,-0.38585959,-1.0,0.97980801
000425.XSHE,-0.29548763,-0.78662741,0.43060223,-0.11111111,-0.30174519,-0.34840562,-0.95,-0.53530918,-0.02,0.31591406,0.0054743,-0.02,-0.17784257,-0.0540016,-1.02580619,-0.12427114,-0.24210279,-0.73250729,-1.1416606,-0.13695814,1.0,0.06281186,0.07,-0.5,0.26329206,-1.0,-1.0,0.00046618,1.52518248,0.3259325,2.11036322,0.00790571,0.20123726,0.59511662,0.03491211,3.99676526,0.832761,-0.59919958,-0.76903526,-0.12633908,0.00072926,29.96428571,0.325,0.15535496,,-0.02,-0.45729015,-0.02,-0.6443052,-0.02,-0.00192717,-3.88888889,-0.86219033,-0.63322126,-0.81259099,-0.06182687,-0.00116387,1.0,0.0,-1.0,0.0,-1.29614022,-1.0,0.8,1.15711078,-0.4966863,0.0,0.0,0.88784687,-1.17736401,0.93952275,0.91811295,0.0,0.35152838,0.47222222,-0.52796608,1.0,-1.0,0.40047653,0.0,0.2970297
000503.XSHE,-0.29548763,0.11590587,-0.66208248,-0.88888889,-0.02926463,-0.30038377,-1.0,-0.02597878,0.71,0.91569556,0.36388417,-0.71,-0.16763848,-0.0902685,-1.87312463,-0.60604956,-0.00255457,-0.37281341,-1.88455936,-0.52041152,-1.0,-0.207884,0.3,0.75,0.96394756,-0.94491118,-1.0,0.00024429,1.52408759,0.15288437,1.91365294,0.0089582,0.79585153,0.7372449,0.16992188,3.38592564,1.74457341,-0.04678306,-0.33475725,-0.47628697,0.12605776,1.02789616,0.05,-0.97529793,,1.0,-0.04575134,1.0,-0.75925247,1.0,-0.40917116,5.38888889,-0.07986854,-0.42874119,-0.00133833,0.72601957,-5.587e-05,0.0,0.0,-1.0,-1.0,-0.61628191,-1.0,0.8,0.97497195,-1.0,-1.0,0.0,0.72696901,3.26624255,3.23593657,0.51394938,0.0,0.56914119,0.16666667,-0.96650603,0.0,-1.0,0.07364186,-1.0,-0.59117402
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.07860262,-0.94771249,-0.16307772,-0.11111111,-0.18640075,-0.00385003,-1.0,-0.52067325,0.03,0.43936635,0.1519493,-0.03,-0.22011662,-0.00186885,-0.82548857,-0.18695335,-0.04886898,-0.58892128,-1.03532411,-0.1922065,-1.0,0.0246084,0.03,-0.58,0.44828842,-0.9001488,1.0,0.00053657,1.3,0.126059,2.26632659,0.00803379,0.56240902,0.51749271,0.03662109,3.9078698,0.68842419,-0.19634658,-0.68151269,-0.02944414,0.00556482,6.45726496,0.15,-0.07120846,,0.03,-0.34176432,0.03,-0.55449541,0.03,-0.00069046,-2.0,-0.40903578,0.60148299,-0.22604404,-0.08764702,0.00013857,1.0,-1.0,0.0,0.0,-1.05288873,-1.0,1.0,1.01513168,-0.41863034,0.0,1.0,0.72087708,-0.00305201,1.0,0.42472336,-1.0,0.74272198,0.66666667,-0.4582258,0.0,-0.125,-0.85000981,0.0,-0.58823529
000559.XSHE,0.16921397,-0.50015447,0.4202712,-0.11111111,-0.27440189,-0.18547144,-1.0,-0.73399195,0.04,0.46212673,0.40063486,-0.04,-0.0787172,-0.09902632,-1.1183742,-0.04846939,-0.05757534,-0.38811953,-1.05243991,-0.48085199,-1.0,-0.18244558,0.0,-0.38,0.54151493,-0.93558521,1.0,0.0004552,1.61916058,0.1567822,2.29497337,0.00766305,0.65611354,0.23141399,0.04998779,2.26889287,1.0300693,-0.23332107,-0.57776489,-0.04143204,0.02412154,1.14741036,0.15625,-0.81441564,,0.04,-0.2831113,0.04,-0.50349908,0.04,-0.00312017,0.07142857,-0.40359761,-0.50414592,-0.28463803,-0.01294549,0.00019953,1.0,-1.0,0.0,0.0,-0.56498107,0.0,0.75,0.29504175,-0.49815906,0.0,1.0,0.89093636,-0.0137753,0.99579445,0.8720729,0.0,0.5,0.16666667,-0.55189234,1.0,-0.5,0.55197706,-1.0,-0.60773481
000568.XSHE,-0.07860262,-0.10583092,0.00164823,-0.22222222,-0.00783844,0.00810852,-1.0,-0.10830589,0.33,0.80699199,0.21253372,-0.33,-0.24744898,0.00663882,-1.18517081,-0.34037901,-0.00699903,-0.2696793,1.78878369,-0.05932854,1.0,-0.33132391,0.0,0.35,0.87363438,-0.11111111,1.0,-0.00032272,1.35766423,0.15894115,0.67045778,0.0089245,0.69650655,0.94205539,0.22888184,3.66542521,1.39278628,-0.01243957,-0.25759531,-0.01452052,0.03948565,1.05519621,0.0875,-0.18247062,,1.0,0.0234978,1.0,-0.30210255,1.0,0.06895047,0.93687231,-0.25765251,0.49437393,-0.02361388,0.33916292,-0.00012518,1.0,-1.0,0.0,0.0,-0.73042629,0.0,0.6,21.51506317,-0.6875,0.0,1.0,0.81335295,1.73210882,29.52323171,0.83350799,-1.0,0.65829694,0.16666667,-0.04002911,1.0,-1.0,-0.88392548,-1.0,-0.4341534
000623.XSHE,0.3930131,-0.75809498,0.48142445,-0.44444444,-0.42891853,-0.0244576,-0.78333333,-0.36480059,-0.21,0.11107065,0.19822775,-0.21,-0.62827988,-0.01484225,-0.86909089,-0.52004373,-0.50191932,-0.83673469,-1.31063365,-0.04613269,1.0,-0.26109327,-0.08,-0.02,0.10961398,-0.80178373,-1.0,0.00043014,1.26751825,0.07131765,1.7369056,0.00705899,0.18377001,0.27842566,0.01373291,2.98730527,0.53164571,-0.74378985,-1.11423021,-0.26517371,-0.03318311,0.24719626,0.05625,-0.47759046,,1.0,-0.68239465,-0.21,-0.72650203,-0.21,-0.1198689,-1.73796791,-0.70381577,-0.84256312,-0.83899774,-0.09083299,-0.00054409,0.0,0.0,-1.0,-1.0,-1.69879077,0.0,0.53333333,0.80836593,-0.70913108,-1.0,0.0,0.52015571,-0.59831131,0.82359102,0.89448466,-1.0,0.5,0.72222222,-0.84840805,1.0,-0.75,-0.28984351,-1.0,0.5856833
000625.XSHE,-0.44050218,0.20638655,-0.19456679,-0.11111111,-0.10050183,-0.28462529,-1.0,-0.2982071,0.08,0.54206118,0.25637709,-0.08,-0.15488338,-0.17968139,-0.63434965,-0.06268222,-0.02510678,-0.05648688,1.45630007,-0.06306622,-1.0,-0.13808181,0.0,0.1,0.60961398,-0.83405766,1.0,3.695e-05,1.80529197,0.17295582,2.54631875,0.0070976,0.52983988,0.48651603,0.35797119,1.92833261,1.3358819,-0.05265143,-0.97778627,-0.00862234,0.02693741,1.0406015,0.3125,-0.36821389,,1.0,-0.10997586,0.08,-0.57237569,0.08,-0.0584268,-8.33333333,-0.38111533,-0.49902868,-0.03580064,-0.20697374,-2.899e-05,1.0,0.0,0.0,0.0,-0.7044705,0.0,1.0,0.86129494,-0.5625,0.0,1.0,0.9383315,-0.01293446,1.05012158,0.48003869,0.0,0.98981077,0.05555556,,1.0,-0.125,-0.20453525,0.0,-0.31055901
000630.XSHE,-0.44050218,-0.10968757,-0.63874863,-0.44444444,-0.23132981,-0.56560009,-1.0,-0.4035858,0.02,0.4217043,0.00142085,-0.02,-0.16690962,-0.49484851,-2.3597081,-0.12281341,-0.04425799,-0.76311953,-1.13401311,-0.12753622,-1.0,0.02569843,0.2,-0.66,0.52403496,-0.88939059,-1.0,0.00025491,1.29361314,0.43581668,2.04189082,0.00790014,0.24308588,0.79336735,0.12353516,2.77043511,0.47170792,-0.29665567,-0.43188657,-0.32856816,0.00180767,60.76470588,0.1875,-0.82993678,,0.02,-0.29177025,0.02,-0.92701806,0.02,-0.00471085,-3.83333333,-0.83044269,-0.46262598,-0.02913328,-0.04612962,-0.0012551,1.0,-1.0,0.0,0.0,-0.56314889,-1.0,0.4,1.21405911,-1.0,0.0,0.0,0.78483617,-1.19584745,2.11474253,0.61667364,-1.0,0.27001456,0.08333333,-0.67120002,0.0,-0.375,0.03149532,0.0,0.28169014
