code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.04803886,0.2198846,0.01526548,-1.0,-0.42451735,-0.75663472,-1.0,-0.82120883,-0.01,0.38718964,0.52943391,0.01,-0.73974082,-0.34028113,-1.97760056,-0.66774658,-0.10664338,-0.07991361,-1.01979129,-0.06944553,-1.0,-0.00956088,0.0,-0.78,0.35120547,-0.86684512,-1.0,-0.00027477,0.72738095,0.03937787,-0.17517344,0.00797944,0.39006837,0.27151602,0.01281738,1.10606066,0.40609567,-0.45096565,-0.51579039,-0.10694745,-0.04005045,0.4976985,0.0125,-0.86615124,,-0.01,-0.68146811,-0.01,-0.69887396,-0.01,-0.00029507,0.4,-0.68440356,-0.09048825,-0.19167687,-0.27640368,-0.00090673,0.0,0.0,-1.0,0.0,-1.81066376,0.0,0.5,0.38071592,-0.9375,0.0,0.0,0.17261707,-0.15627541,1.09909157,0.43980985,-1.0,0.5,0.16666667,-0.67146456,0.0,-0.875,-0.578876,0.0,0.56939502
000157.XSHE,-0.44026628,-0.44685555,0.09386439,-0.11111111,-0.31728207,-0.35730828,-1.0,-0.65617083,0.1,0.62396546,0.01282364,-0.1,-0.49712023,-0.26292739,-1.93446966,-0.31353492,-0.01297497,-0.32793377,1.35516373,-0.31233982,1.0,-0.01230546,0.0,0.2,0.73263764,-0.98907071,-1.0,-0.00050146,0.96471861,0.15662195,-0.23954758,0.00785776,0.81162289,0.86640259,0.47790527,2.31569835,1.14534143,-0.04339051,-0.60071745,-0.02966718,-0.00038725,20.98648649,0.3,-0.79760173,,1.0,-0.53375437,0.1,-0.75769649,1.0,0.0125556,3.85714286,-0.20892718,-0.62687275,-0.01740486,0.07674399,0.00053545,0.0,-1.0,0.0,-1.0,-0.80721799,0.0,1.0,0.30051807,-1.0,0.0,1.0,0.58286723,0.13329476,2.94015887,0.29604263,-1.0,0.5,0.33333333,-0.55919801,1.0,-0.84615385,-0.61129723,-1.0,-0.3960396
000166.XSHE,0.04803886,0.39060839,0.12712673,-0.11111111,-0.19338376,-0.26817529,-1.0,-0.42055737,0.25,0.759086,0.24785573,0.25,-0.34737221,-0.06561839,-1.45600497,-0.28257739,-0.02735181,-0.18970482,1.23713566,-0.38543519,1.0,0.05781206,0.0,0.33,0.92047499,-0.66110736,-1.0,-0.00030828,1.24642857,0.12030669,-0.19379465,0.00733919,0.94782296,0.70075621,0.51086426,4.15062988,1.21621381,-0.01208972,-0.05229222,-0.04597485,0.03108085,8.31147541,0.2,-0.04300931,,1.0,-0.1000512,0.25,-0.82019615,1.0,0.05078086,7.83333333,-0.12350502,0.28180407,-0.00315985,0.14674542,0.00051272,1.0,0.0,0.0,-1.0,-0.7491839,0.0,1.0,0.67238257,-1.0,0.0,1.0,0.90387798,0.58742396,4.08774784,0.41590189,-1.0,0.64303706,0.16666667,-0.31270241,1.0,-0.25,-0.7272311,0.0,-0.67615658
000333.XSHE,-0.44026628,-0.66026861,-0.49486434,-0.55555556,-0.04317168,-0.43944106,0.40833333,-0.15671372,1.25,0.94872256,0.50061313,1.25,-0.63894888,-0.19493764,-2.17046991,-0.46760259,-0.04215613,-0.8462923,1.89168766,-5.761e-05,1.0,0.10922103,2.92,1.66,0.98092839,-0.89893315,-1.0,-0.00026055,0.86024531,0.26175205,1.92660524,0.00913405,0.40338251,0.99063738,0.35760498,1.33088918,1.13709903,-0.44112736,-0.7107497,-0.70110392,0.05335688,1.00586907,0.6,-0.62150935,,1.25,-0.10550244,1.25,-0.7968636,1.25,-0.31336452,-6.4375,-0.31361925,-0.46531894,-0.00076604,0.13095274,0.00050747,0.0,-1.0,0.0,-1.0,-1.75244831,0.0,0.75,0.97394579,-1.0,-1.0,1.0,0.76962832,3.15229569,5104.29172544,0.61458855,-1.0,0.18279957,0.61111111,-0.96465048,1.0,-0.75,-0.03356695,-1.0,0.23445464
000338.XSHE,0.32637639,-0.84864178,-0.70938252,-1.0,-0.15904911,-0.6520354,-0.98333333,-0.96453131,0.11,0.63781936,0.59391219,-0.11,-0.94456443,-0.19196862,-1.76706545,-0.94096472,-0.09122685,-0.71742261,-1.70744872,-0.14590773,-1.0,-0.27890228,-0.27,-0.83,0.85282476,-0.94324222,-1.0,0.00058631,0.44906205,0.07479975,1.27150592,0.00791747,0.50449802,0.80878646,0.08496094,3.29493338,0.8221614,-0.44866662,-0.81856375,-0.60405168,0.01235133,2.73491124,0.2125,-0.93921382,,0.11,-0.07079417,0.11,-0.92341357,0.11,-0.06630011,2.72222222,-0.24438478,-0.80117407,-0.03275867,0.13933885,0.00063799,0.0,0.0,-1.0,-1.0,-1.46554226,0.0,0.46666667,0.79705059,-0.96681255,-1.0,1.0,0.80865844,2.26030308,0.78082316,0.98517658,0.0,0.01763224,0.11111111,-0.93163008,0.0,-0.625,0.6072893,-1.0,0.08319468
000402.XSHE,0.04803886,-0.25954069,0.11555103,-0.22222222,-0.13244012,0.15006026,1.0,-0.19037278,0.71,0.90518172,0.49930948,0.71,-0.26781857,0.02649713,-1.33353308,-0.1187905,-0.0148877,-0.08351332,1.82331774,-0.00714131,1.0,0.11374818,0.0,0.67,0.94278517,-0.53931937,1.0,-0.00033283,1.52886003,0.18336287,1.83939452,0.00810791,0.94998201,0.94310407,0.61303711,3.55112906,1.41418348,-0.01159288,-0.06191903,-0.17081318,0.05005308,2.22057143,0.35,0.31776252,,1.0,0.33199729,0.71,-0.38648747,1.0,0.14979705,-2.21818182,-0.27625187,0.34043005,-0.00511858,0.07334268,0.0005963,0.0,0.0,0.0,-1.0,-0.59285455,-1.0,1.0,1.75957751,-1.0,0.0,1.0,0.79486246,1.5592097,28.65191111,0.45874426,-1.0,0.14285714,0.16666667,-0.31270241,1.0,-1.0,-0.40216006,-1.0,-0.71583514
000413.XSHE,0.42965095,-0.74668604,-0.77226188,-1.0,-0.1884831,-0.27901373,-0.18333333,-0.82880927,-0.47,0.06225261,1.26632017,-0.47,-0.78329734,-0.26423355,-2.18171693,-0.72786177,-0.65467955,-0.69330454,-1.87117668,-0.79146326,1.0,-0.16269184,-0.55,-0.53,0.00107953,-0.96660335,-1.0,5.375e-05,0.53221501,0.03267232,1.81156032,0.00834921,0.11514933,0.06769896,0.01098633,0.97916424,0.96314714,-0.80095783,-1.86374065,-0.31054691,-0.04368272,1.77092139,0.1125,-0.95103149,,1.0,-0.23704025,-0.47,-0.95472655,-0.47,-0.02707449,0.25115207,-0.38323985,-0.84270933,-0.12948214,0.18255138,0.00012069,0.0,-1.0,-1.0,-1.0,-1.67047515,-1.0,0.5,1.02587936,-0.9186725,-1.0,0.0,0.69325065,1.22460119,0.78255091,0.59676502,0.0,0.18423893,0.16666667,,1.0,,0.3609371,0.0,0.42995839
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.28913278,-0.76401444,-0.72983079,-0.55555556,-0.03214685,-0.332864,-1.0,-0.29496924,1.32,0.95322058,0.24523806,1.32,-0.63030958,-0.04977966,-2.2344864,-0.66954644,-0.00804339,-0.40208783,1.77833753,-0.00023979,-1.0,-0.04540708,0.0,2.77,0.94890248,-0.99217078,-1.0,-7.404e-05,0.85555556,0.32345158,2.17169704,0.00899259,0.75242893,0.99459849,0.52923584,1.90127568,1.79834861,-0.05705355,-0.29103573,-0.72899538,0.0977738,0.90269859,0.2625,-0.68222157,,1.0,-0.20664639,1.32,-0.93832599,1.32,0.0,2.45045045,-0.28037425,-0.35522646,-0.00808822,0.28345635,0.00034984,0.0,0.0,0.0,-1.0,-0.87758433,0.0,1.0,0.7442588,-1.0,-1.0,1.0,0.61063362,3.83517541,1899.30883773,0.6341775,0.0,0.5,0.75,-0.89599485,1.0,-0.61538462,0.32941163,-1.0,-0.29064487
000425.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000503.XSHE,0.04803886,0.32853797,0.55329616,-0.11111111,-0.00014813,0.86006527,1.0,-0.02388708,5.57,0.99604174,1.38487387,5.57,-0.01835853,0.01270727,-1.74117743,-0.01187905,-0.00125336,-0.28473722,1.87981288,-2e-08,1.0,1.30100616,0.0,7.75,0.99784095,-0.77407027,1.0,0.0010986,1.93614719,0.14510782,2.28369694,0.01139567,0.91507737,0.79078142,0.90820313,3.85152543,1.88997922,-0.0196251,-0.00611211,0.69828098,0.90154065,1.06940675,1.0,0.72595569,,1.0,0.14220713,1.0,-0.92523705,1.0,5.99244332,,0.0,0.67672312,-0.00342154,1.36541691,0.00037356,1.0,-1.0,0.0,0.0,-0.87250635,0.0,0.25,1.45082347,-1.0,0.0,1.0,0.9489093,0.57317271,30640917468.1,0.53799825,0.0,0.5,0.33333333,-0.55919801,1.0,-0.23076923,-0.29489683,0.0,-0.27641436
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.44026628,-0.2106286,-0.04234094,-1.0,-0.29751499,-0.62942854,-1.0,-0.64857039,-0.06,0.29471033,0.2039903,-0.06,-0.37185025,-0.34658264,-0.65553024,-0.24262059,-0.02050883,-0.39992801,1.04605973,-0.38366041,1.0,-0.05576153,0.0,0.0,0.5638719,-0.66513304,-1.0,0.0004915,0.87943723,0.20962153,2.03258966,0.00712606,0.69881252,0.34317609,0.0201416,2.45017813,0.99797523,-0.06939169,-0.77358536,-0.09191003,0.01431283,1.18203498,0.0875,-0.63286548,,1.0,-0.50145027,0.06,-0.79941648,0.06,0.00220223,2.48888889,-0.28072031,-0.12353924,-0.11999884,0.17849652,-0.00010951,1.0,0.0,-1.0,0.0,-1.56147987,-1.0,1.0,0.31927321,-0.9375,0.0,0.0,0.92192284,0.04442843,2.18776162,0.57557681,0.0,0.9654552,0.16666667,-0.41816571,1.0,-1.0,0.21397499,0.0,-0.16574586
000568.XSHE,-0.44026628,-0.25232686,-0.30157681,-0.88888889,-0.02736881,-0.19838184,-1.0,-0.82012305,0.21,0.13763944,0.31088246,-0.21,-0.71958243,-0.14219152,-1.26310817,-0.69654428,-0.0151132,-0.33297336,1.85858222,-0.03634512,-1.0,-0.32103616,0.0,0.9,0.85498381,-0.88388348,-1.0,-0.00017923,1.08354978,0.29766577,2.03916973,0.0087231,0.60957179,0.93554195,0.06262207,1.71544127,1.29863924,-0.08992766,-1.15019919,-0.45326066,-0.06843636,1.10369741,0.1125,-0.90388384,,0.21,-0.66102972,0.21,-0.68380744,0.21,0.02601655,1.12719298,-0.30961419,-0.54700189,-0.02429158,1.39698166,0.00024666,0.0,-1.0,0.0,0.0,-1.58287994,0.0,0.25,1.16366566,-0.9375,0.0,1.0,0.334579,4.07261076,3.81059166,0.5865417,0.0,0.5,0.16666667,-0.90578088,0.0,-0.625,0.01855813,0.0,0.03276003
000623.XSHE,-0.28913278,0.54097889,-0.1757365,-0.33333333,-0.01830932,-0.22375874,0.85,-0.07057546,3.57,0.98884491,0.15257546,3.57,-0.42296616,-0.00080634,-1.62328421,-0.29193665,-0.00081809,-0.00359971,1.69125585,-0.00018146,1.0,0.64010286,2.46,5.07,0.99820079,-0.97827974,1.0,0.00028264,1.07799423,0.22300559,1.98632844,0.00839439,0.99532206,0.63233705,0.34436035,3.91542082,0.99712646,-0.00372259,-0.66049406,-0.30334043,0.60008811,1.17211704,0.5,0.0509491,,-1.0,0.18629223,3.57,-0.57111597,3.57,-0.94101763,,0.0,-0.07095104,-0.00122494,0.6639646,0.0005832,0.0,0.0,0.0,-1.0,-1.06619514,0.0,1.0,2.02328122,-1.0,0.0,1.0,0.96038437,7.36217505,85291.0937196,0.72607999,0.0,0.17740194,0.16666667,-0.99096313,0.0,-0.61538462,0.17166971,0.0,-0.97893432
000625.XSHE,-0.44026628,-0.41927378,-0.5182893,-0.77777778,-0.0920454,-0.18859328,0.0,-0.79261672,0.51,0.8713566,0.13938783,0.51,-0.48272138,-0.06701008,-2.29061279,-0.50431965,-0.01681419,-0.19114471,0.0,-0.09294552,1.0,-0.04123256,0.62,0.4,0.94170565,-0.75592895,-1.0,0.00010713,0.51183261,0.24959079,1.67538171,0.00728048,0.91003958,0.91033489,0.24597168,2.15536794,1.54464959,-0.06945462,-0.521948,-0.47694807,0.04134453,1.70027248,0.5,-0.69665285,,0.51,-0.39528369,0.51,-0.82275711,0.51,-0.10967974,,0.0,-0.23222908,-0.0015862,0.24069925,0.00054971,1.0,0.0,0.0,-1.0,-1.08505622,0.0,0.75,1.0582717,-1.0,-1.0,1.0,0.8792281,5.48880203,5.88843655,0.76049553,0.0,0.25728679,0.83333333,-0.94047372,1.0,-0.84615385,0.37946025,0.0,-0.63872255
000630.XSHE,0.04803886,0.62595988,-0.60035081,-0.11111111,-0.47524739,-0.55505684,-1.0,-0.7965979,-0.03,0.34832674,0.00154073,0.03,-0.41036717,-0.52105335,-1.0610499,-0.22138229,-0.0573446,-0.23866091,1.27383951,-0.4695077,-1.0,0.05537455,0.0,-0.66,0.07556675,-0.21600691,-1.0,-0.00011199,1.28246753,0.02436652,-0.59764281,0.00744563,0.16444764,0.49297803,0.04449463,2.08393225,0.78254661,-0.64280114,-0.46388375,-0.03807249,-0.01086076,70.0,0.05,0.10207353,,1.0,-0.76873001,-0.03,-0.65714286,-0.03,0.00132997,0.01428571,-0.53112959,0.45735382,-0.232675,0.00086022,-0.00089166,0.0,-1.0,0.0,-1.0,-1.7508161,-1.0,1.0,1.61482722,-0.80634573,-1.0,1.0,0.99207716,0.00566096,1.0,0.80435919,-1.0,,0.16666667,,0.0,-0.25,-0.47912709,0.0,0.49586777
000651.XSHE,0.04803886,,0.34225393,-0.44444444,-0.04837158,0.04200479,0.5,-0.10314875,2.88,0.98488665,1.85863213,2.88,-0.83333333,0.00048438,-2.03285971,-0.98524118,-0.01848591,-0.23074154,1.86721842,-7.99e-06,1.0,0.44666174,4.32,2.59,0.99928032,-0.90986594,1.0,-1.01e-05,0.63246753,0.20794679,1.95716854,0.00824409,0.95465995,0.96110911,0.45410156,2.72029753,0.97662691,-0.03376924,-0.30085962,-0.17827636,0.20711602,1.23515662,0.55,-0.33348127,,-1.0,0.29764703,2.88,-0.45731929,2.88,-1.7741864,,0.0,0.42696523,-0.00013324,0.37629067,0.0006359,0.0,0.0,0.0,-1.0,-1.1427276,0.0,1.0,1.06297067,-1.0,0.0,1.0,0.9051775,8.1562505,497.97444306,0.84378697,0.0,0.24469234,0.16666667,,1.0,-0.57142857,0.15219624,0.0,-0.69580731
000686.XSHE,-0.44026628,0.04440035,0.24810577,-0.11111111,-0.0499671,-0.19731906,-1.0,-0.35722041,0.45,0.85336452,0.18687669,-0.45,-0.25053996,-0.04493897,-1.24039418,-0.187545,-0.04081869,-0.27285817,1.23065851,-0.03751474,1.0,0.08505709,0.0,0.84,0.95106153,-0.79385662,1.0,0.00049499,1.30562771,0.12116576,2.36846528,0.00727244,0.89852465,0.98487577,0.25543213,3.762003,1.3991148,-0.02343419,-0.48906227,-0.07883184,0.02048033,2.10475352,0.35,0.37538678,,1.0,0.05607445,1.0,-0.54981685,1.0,0.10744297,12.6,-0.0782482,0.73486796,-0.01598117,0.299059,0.00014233,0.0,0.0,0.0,-1.0,-0.49056946,0.0,,0.5158116,-1.0,0.0,0.0,0.86052347,2.50528267,23.23172699,0.52244963,0.0,0.5,0.66666667,-0.55919801,1.0,-0.125,-0.04519727,0.0,-0.57007126
