code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.36938718,-0.36721341,-0.2470951,-0.11111111,-0.12738461,-0.36341031,-1.0,-0.22426471,0.12,0.45806269,0.32197167,0.12,-0.78022599,-0.15583527,-1.62539934,-0.69632768,-0.02007678,-0.22711864,1.27817001,-0.10754878,-1.0,0.05806106,0.0,-0.98,0.46342841,-0.55034954,-1.0,0.00010007,1.08132241,0.17993179,2.35658441,0.0062424,0.58754589,0.63305085,0.07177734,2.87049689,1.51707496,-0.02447746,-0.6119745,-0.08585889,0.03504352,0.97136722,0.15,-0.18571273,,1.0,-0.0844776,0.12,-0.69493921,1.0,0.0079503,-15.0,-0.06823902,-0.68904075,-0.11184909,0.06408478,-0.00024419,1.0,0.0,-1.0,0.0,-0.48902703,0.0,1.0,0.97701012,-0.5,-1.0,1.0,0.53418155,0.09962478,1.02329299,0.70602231,-1.0,0.5,0.88888889,-0.07963852,1.0,-1.0,0.22547269,0.0,-0.74534161
000413.XSHE,0.00282406,-0.02933658,-0.70651421,-0.11111111,-0.23045741,-0.75933643,-1.0,-0.3229638,0.09,0.36388026,0.02078509,-0.09,-0.37288136,-0.25847469,-1.48433607,-0.30508475,-0.11896174,-0.24350282,1.09601807,-0.03580088,-1.0,0.07659236,0.0,-0.52,0.68285795,-0.63193225,-1.0,-0.00010688,0.90980503,0.0909688,2.14278958,0.00615991,0.44083592,0.80819209,0.02563477,2.83423003,1.22702068,-0.2290081,-0.89795372,-0.13757701,0.00526448,1.42021277,0.1125,-0.23509142,,1.0,-0.37063672,0.09,-0.89482612,1.0,0.00140977,-9.0,-0.13313182,-0.24869439,-0.08618554,0.04564982,0.00029584,0.0,0.0,0.0,0.0,-1.03230668,0.0,0.75,0.38962988,-0.5625,-1.0,0.0,0.48997407,0.3702136,0.95286396,0.51813207,-1.0,0.92939848,0.16666667,-0.50526737,1.0,-1.0,0.30059663,-1.0,-0.74074074
000415.XSHE,0.00282406,0.0912616,0.03136374,-0.11111111,-0.15724764,-0.50043677,-1.0,-0.34304299,0.14,0.51355549,1.08607291,0.14,-0.07316384,-0.09301904,-1.61569796,-0.13276836,-0.02330491,-0.46384181,1.32166055,-0.08977455,-1.0,0.05796571,0.0,-0.36,0.73736233,-0.71976257,1.0,5.349e-05,0.9619384,0.09656135,2.23718812,0.00575811,0.90144027,0.35847458,0.31860352,2.39212135,1.28472231,-0.00586186,-1.02824892,-0.05936441,0.00805011,4.4278607,0.1875,0.36582801,,1.0,-0.02193158,0.14,-0.598017,0.14,0.01524146,,-0.08458566,0.38385332,-0.04571095,0.14950231,0.00028783,0.0,0.0,-1.0,0.0,-0.55882076,0.0,,0.8575736,-0.5625,-1.0,1.0,0.7715221,0.08005818,1.12201845,0.71089606,0.0,0.96695849,0.83333333,-0.10929116,0.0,-0.69230769,0.11744622,-1.0,-0.92198582
000423.XSHE,-0.36938718,0.07983943,-0.63826865,-0.11111111,-0.02647886,-0.80973094,-1.0,-0.09954751,1.1,0.95622705,0.50932323,1.1,-0.19548023,-0.54531033,-1.55258188,-0.25225989,-0.0232896,-0.13898305,-1.53007625,-0.03603447,-1.0,0.05643346,0.05,-6.45,0.93674103,-0.78571429,1.0,0.00031673,0.31811246,0.21631652,0.04501655,0.00671225,0.74710534,0.68079096,0.2142334,2.90266764,1.81130733,-0.11650721,-0.296409,-0.68188612,0.15031105,0.99335836,0.46875,-0.43440247,,1.0,-0.45160983,1.0,-0.65097817,1.0,-0.32365998,,0.0,0.16418357,-0.03346062,0.58648402,-0.00032524,0.0,-1.0,0.0,-1.0,-1.40110201,0.0,1.0,0.56935045,-0.8125,0.0,0.0,0.7769662,0.15816907,2.5668518,0.90365438,0.0,0.5,1.0,-0.93445153,0.0,-0.75,-0.8250896,-1.0,-0.80707148
000425.XSHE,0.00282406,0.37423473,0.26934096,-0.33333333,-0.34499035,-0.36040242,-1.0,-0.45559955,0.05,0.24216323,0.0271997,-0.05,-0.20762712,-0.25920468,-2.03099862,-0.27570621,-0.13977956,-0.58672316,-1.83140356,-0.08247375,-1.0,-0.00912996,0.0,-0.11,0.40045185,-0.77911707,1.0,0.00024169,0.9141848,0.11276669,-0.35858642,0.00559399,0.4210675,0.55254237,0.04284668,1.82480011,0.72223549,-0.2962322,-1.35853267,-0.02353272,0.00428044,2.61423221,0.05625,-0.78241609,,1.0,-0.37646977,0.05,-0.32983848,0.05,-0.01951991,,-0.21226636,0.02827465,-0.0985949,0.03096117,0.00023465,1.0,-1.0,0.0,0.0,-1.20292926,-1.0,0.93333333,0.50405526,-0.625,0.0,0.0,0.65629973,0.07688212,1.0,0.34804822,-1.0,0.72917255,0.33333333,-0.23354984,1.0,-1.0,-0.73564362,-1.0,-0.78431373
000503.XSHE,0.00282406,0.09752086,0.123617,-0.11111111,-0.01028306,0.08844906,-1.0,-0.00593891,1.07,0.95439141,1.20914326,1.07,-0.02288136,0.0272593,-1.0583185,-0.04435028,-0.0037545,-0.01129944,1.73030217,-0.01664794,1.0,-0.22748355,0.61,-4.37,0.98983338,-0.03686049,1.0,-0.00028872,1.58050297,0.10075148,1.99584899,0.00716405,0.97430104,0.56186441,0.36328125,2.95841521,1.75170489,-0.00154083,-1.07409878,-0.24020894,0.00443145,1.11537145,0.35,0.15903413,,1.0,0.13866062,1.0,-0.4407932,1.0,0.00882237,-0.47340426,-0.39492523,0.52618203,-0.03403795,0.34551022,-8.437e-05,0.0,0.0,0.0,-1.0,-0.5477536,0.0,0.25,2.77506088,-1.0,0.0,1.0,0.99721032,2.7032976,15.73792952,0.92631722,0.0,0.29596159,0.72222222,-0.19705542,0.0,-0.53846154,0.12314042,0.0,-0.60350422
000538.XSHE,0.34453544,-0.92252847,0.67538791,-1.0,-0.01052838,0.5376671,-0.81666667,-0.95192308,1.58,0.97656029,0.32953058,-1.58,-0.29858757,0.35631837,-1.56707602,-0.20903955,-0.00284159,-0.92655367,-1.66902005,-0.00018445,1.0,0.61060568,-1.65,-4.79,0.98503248,-0.72057669,1.0,0.0007373,0.60395592,0.21318039,1.91257797,0.00509908,0.37588252,0.52033898,0.14282227,2.44746241,1.46837562,-0.35884038,-1.11488274,-0.18411419,0.06648544,0.99432463,0.075,0.12044082,,-1.0,-0.98542619,1.58,-0.61355259,1.58,-0.73772381,3.44872051,-0.22921897,-0.93031162,-0.02325508,0.854181,3.487e-05,0.0,0.0,-1.0,-1.0,-1.98813224,0.0,0.5,1.19660657,-0.98130841,0.0,1.0,0.81013559,2.07430554,0.76672328,0.98023232,0.0,0.37870658,0.16666667,-0.99435188,1.0,-1.0,0.83960687,0.0,-0.24597919
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.00282406,-0.84130157,-0.34549957,-0.88888889,-0.45028859,-0.54915705,-1.0,-0.20899321,0.12,0.45806269,0.17696316,-0.12,-0.65480226,-0.16598815,-2.03808549,-0.85621469,-0.14058749,-0.53276836,-1.17255013,-0.15110022,-1.0,0.01015404,0.22,-1.03,0.49025699,-0.80178373,-1.0,-0.00035679,0.73984176,0.1213705,-0.17941208,0.00611888,0.64896922,0.74548023,0.13183594,2.25374029,1.27696779,-0.20189843,-0.49939494,-0.31904535,0.02825765,0.81599229,0.13125,-0.81878217,,1.0,-0.43740539,0.12,-0.98328612,1.0,0.00043152,1.33333333,-0.16961997,-0.25146205,-0.02803612,0.03041181,-4.6e-05,1.0,0.0,0.0,0.0,-1.41202788,-1.0,1.0,0.74611682,-0.625,-1.0,0.0,0.50901778,0.34564346,0.9098423,0.8151437,0.0,,0.66666667,,0.0,,0.49290395,-1.0,-0.83969466
000568.XSHE,0.34453544,-0.55296501,-0.73169955,-1.0,-0.02713706,-0.58843188,-0.53333333,-0.91430995,1.54,0.97514826,0.28897563,-1.54,-0.32175141,-0.06000675,-1.21521588,-0.2279661,-0.0044378,-0.74011299,-1.51228467,-0.00014113,1.0,0.15430855,-0.24,-6.68,0.98390285,-0.45643546,-1.0,0.000606,0.21539983,0.04439521,-0.09020183,0.00549202,0.57017792,0.55141243,0.09228516,1.53532227,1.57671123,-0.30882255,-1.16885577,-0.78176174,0.0909264,0.99739282,0.3,-0.07000908,,1.0,-0.95338167,1.0,-0.99263247,1.0,-0.04491104,51.66666667,-0.01754994,-0.60901761,-0.01122064,0.53082503,0.00030943,0.0,-1.0,-1.0,-1.0,-1.14943016,0.0,0.93333333,2.21673118,-0.98159162,-1.0,0.0,0.42197042,3.29764875,0.26085976,0.61679066,0.0,0.40384072,0.16666667,-0.98763894,0.0,-1.0,-0.4334432,-1.0,-0.58017728
000623.XSHE,0.00282406,0.57276294,0.73420117,-0.11111111,-0.03281159,-0.07832941,0.41666667,-0.11708145,0.42,0.83761649,1.35582929,0.42,-0.00480226,-0.03173005,-0.30482095,-0.00282486,-0.04282357,-0.27824859,1.32985032,-0.01428186,1.0,0.72915222,0.0,-1.29,0.82773228,-0.89638814,1.0,-0.00036902,1.13345578,0.14509308,2.71645576,0.00661035,0.815024,0.98587571,0.79467773,3.32845491,1.76006363,-0.0109868,-0.75781912,0.0252939,0.05807401,0.88380671,0.5,0.25307402,,1.0,0.25553848,1.0,-0.48426425,1.0,0.21718441,-15.35897436,-0.26546404,0.49349117,-0.06596866,0.16602857,6.037e-05,1.0,0.0,0.0,0.0,-0.94551191,-1.0,1.0,3.4904661,-1.0,0.0,1.0,0.99320412,0.14543427,3.73639858,0.96225286,0.0,0.944366,1.0,-0.19705542,0.0,-1.0,-0.28244678,0.0,-0.73083779
000625.XSHE,0.00282406,0.4773762,-0.30753141,-0.44444444,-0.29876572,-0.661683,-1.0,-0.45079186,0.11,0.43151652,0.11095401,0.11,-0.36836158,-0.34299105,-1.90510517,-0.61723164,-0.2039519,-0.41186441,-1.07568483,-0.11083365,-1.0,0.09688839,0.0,-0.57,0.48658571,-0.93761446,1.0,-1.05e-06,1.07230856,0.11503734,2.04987665,0.00619225,0.39706298,0.36073446,0.12689209,1.96073502,1.37177909,-0.43312211,-0.7355786,-0.18039176,0.01035866,1.06635071,0.16875,-0.53982152,,1.0,-0.46397656,0.11,-0.2974272,0.11,0.00254843,-23.0,-0.09611532,-0.0817379,-0.01352008,0.06392208,9.464e-05,1.0,-1.0,-1.0,-1.0,-1.15352736,-1.0,0.5,0.91354043,-0.5,-1.0,1.0,0.80385417,0.04218253,0.8973067,0.32296571,-1.0,0.9630048,0.66666667,-0.59958566,1.0,-1.0,-0.54986398,-1.0,-0.63063063
000627.XSHE,0.00282406,0.21027757,-0.17246558,-0.77777778,-0.43370495,-0.28744855,-1.0,-0.60718326,0.02,0.14205027,0.11033223,-0.02,-0.54519774,-0.13641626,-1.44367496,-0.56581921,-0.08620827,-0.84463277,-1.36204462,-0.04609453,-1.0,0.14470601,0.0,-1.1,0.19711946,-0.95026219,1.0,-0.0002742,1.09463125,0.09236277,2.0524219,0.00577737,0.14741598,0.30310734,0.01159668,2.36550079,1.00461766,-0.61237302,-1.09317948,-0.11823267,0.00953384,0.26885246,0.0375,-0.2582642,,1.0,-0.62810273,0.02,-0.53371105,0.02,0.01274668,-1.61904762,-0.57858309,0.46460519,-0.0867533,-0.03684407,-0.00070243,0.0,-1.0,-1.0,0.0,-1.6111896,-1.0,0.5,0.62327531,-0.57830643,0.0,1.0,0.76820424,-0.25088626,0.80515932,0.20149803,-1.0,0.5,0.16666667,-0.47246541,1.0,-1.0,-0.09250009,0.0,0.08264463
000630.XSHE,-0.36938718,-0.62413257,0.11758987,-0.27777778,-0.26484444,-0.77801242,-1.0,-0.30967195,0.02,0.15024005,0.05767786,-0.02,-0.21525424,-0.6325197,-0.69382014,-0.15338983,-0.20291049,-0.37118644,-1.53741881,-0.10539284,-1.0,0.00035253,0.0,-0.09,0.2174527,-0.80009469,1.0,0.00041247,0.94540831,0.14373413,1.59624428,0.00610066,0.35922056,0.61864407,0.19995117,2.86196319,1.18623613,-0.29493934,-0.77870958,-0.00233526,-5.118e-05,15.59459459,0.13125,-0.56217968,,1.0,-0.38229265,0.02,-0.43294585,0.02,-0.00372437,,-0.34991388,-0.32852619,-0.18593981,0.02274571,1.243e-05,1.0,-1.0,-1.0,0.0,-0.92493171,0.0,0.25,0.59745763,-0.75,-1.0,0.0,0.80637582,0.00432347,1.0,0.74206913,0.0,0.50974301,0.5,-0.30481405,1.0,-0.30769231,0.02901865,-1.0,-0.64516129
000651.XSHE,-0.36938718,0.09012298,0.30575119,-0.11111111,-0.0126479,-0.02008025,0.13333333,-0.28506787,0.84,0.93278735,0.06283823,0.84,-0.23305085,-0.00824198,-0.50922205,-0.12909605,-0.00845101,-0.36214689,1.75882519,-2.144e-05,1.0,-0.86614631,0.0,-0.73,0.98079639,0.0,1.0,2.47e-06,1.13599887,0.33707623,2.88465757,0.00663272,0.4303869,0.93418079,0.79650879,3.14739485,1.57291255,-0.03379781,-0.66702053,0.05833049,0.08257087,0.75646298,0.475,0.2422422,,1.0,0.01783033,0.84,-0.17153388,0.84,0.26301045,-5.77777778,-0.17086864,0.25340962,-0.00644294,2.18543471,0.00017517,1.0,0.0,0.0,0.0,-1.11020062,0.0,1.0,41.70313686,-0.875,0.0,1.0,0.97660316,0.2836056,1.37809451,0.97791528,0.0,0.5,0.83333333,-0.03883084,1.0,-0.125,-0.25847286,0.0,-0.80213904
000671.XSHE,-0.49689353,0.97775705,0.05953648,-0.33333333,-0.08490542,-0.12481438,-1.0,-0.09473982,0.05,0.24710534,0.06283416,-0.05,-0.01694915,-0.1202308,-1.53835994,-0.3460452,-0.01212893,-0.66299435,1.84919514,-0.05489554,1.0,-0.03744355,0.0,-0.73,0.26433211,-0.77174363,1.0,-0.0003228,1.14263916,0.12621055,1.99608195,0.00595222,0.17255013,0.23361582,0.09521484,1.75513107,1.09147668,-0.0490889,-1.52809621,-0.01764465,-0.0031182,0.40307102,0.25,-0.56745812,,1.0,-0.107371,0.05,-0.35582648,1.0,0.0455634,-10.9,-0.625,0.37728592,-0.14505872,-0.01003776,-0.00096506,1.0,0.0,-1.0,0.0,-0.40990864,-1.0,1.0,13.06520874,-0.875,0.0,0.0,0.59608424,-0.28481974,1.99175951,0.97290192,0.0,0.86868116,0.88888889,-0.03883084,1.0,-0.5,0.44658598,0.0,0.0
000709.XSHE,0.00282406,0.44252878,0.12279961,-0.11111111,-0.21802293,-0.58822064,-1.0,-0.32861991,0.05,0.22973736,0.18206003,-0.05,-0.30847458,-0.37702616,-1.85830298,-0.22118644,-0.0213093,-0.4220339,1.54250212,-0.1026495,-1.0,0.01389127,0.0,-0.18,0.45523863,-0.56626158,1.0,-4.085e-05,0.97875106,0.10944623,1.82004084,0.00604076,0.56791867,0.52853107,0.07177734,1.98504498,1.26346973,-0.09582043,-0.50515199,-0.01580907,0.00129851,6.80263158,0.1125,0.01542057,,1.0,-0.3484406,0.05,-0.64065592,0.05,0.0053499,,0.0,-0.30322736,-0.0008402,0.04384556,0.00030769,1.0,0.0,-1.0,0.0,-1.09894509,-1.0,0.5,0.85560724,-0.5625,0.0,1.0,0.7655694,0.24084803,0.97723722,0.52679867,-1.0,0.5,0.77777778,-0.13357809,1.0,-0.875,-0.16607388,-1.0,-0.98039216
000723.XSHE,0.00282406,0.33366705,-0.75910087,-0.44444444,-0.18274873,-0.60563613,-1.0,-0.42562217,0.04,0.20403841,0.16329056,-0.04,-0.31497175,-0.43181514,-0.8852827,-0.25847458,-0.10621001,-0.50112994,-1.08048574,-0.08395988,-1.0,-0.03266697,0.0,-0.22,0.39395651,-0.61237244,-1.0,-0.00012757,1.04642554,0.08685471,2.05253343,0.00617193,0.3287207,0.31694915,0.03625488,1.23431969,1.22069055,-0.21952349,-0.87178332,-0.06453542,0.00730143,3.48802395,0.1125,-0.38509448,,1.0,-0.29971486,0.04,-0.79943343,0.04,-0.00120644,,0.0,0.05681173,-0.23091663,0.12532544,0.00024105,1.0,-1.0,-1.0,0.0,-1.28200057,-1.0,0.25,1.26243677,-0.5625,-1.0,1.0,0.59200773,0.20051535,1.01622459,0.53372935,-1.0,0.5,0.05555556,-0.18384637,1.0,-1.0,-0.20746284,-1.0,-0.42253521
