code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.19448722,-0.89965624,0.35223266,-0.22222222,-0.02008829,0.23422362,0.025,-0.32880938,-0.33,0.21325116,1.35023375,-0.33,-0.62280431,0.21898898,-1.1711736,-0.8431433,-0.35333351,-0.66718028,1.601849,-0.14237242,1.0,-0.57074246,-0.51,-0.34,0.14144838,-0.86692145,1.0,-0.00011688,1.21282763,0.11015784,0.22411203,0.00648253,0.15429627,0.1605547,0.0,2.69437773,0.73983001,-0.44424082,-0.87256796,0.00065493,-0.0580318,2.64833183,0.1125,-0.88202089,,1.0,0.46143129,-0.33,-0.32446644,-0.33,-0.24195378,-0.53703704,-0.43522051,-0.50149915,-0.20100123,0.10051171,-0.00037094,1.0,-1.0,0.0,0.0,-1.02979689,-1.0,0.66666667,1.50408631,-0.39745973,0.0,0.0,0.97712057,0.08392017,0.722206,0.39291453,0.0,0.71820142,0.16666667,-0.38805051,1.0,-0.875,0.15926777,0.0,0.50847458
000568.XSHE,0.19448722,-0.50134526,0.80996642,-0.44444444,-0.00107521,0.9217119,0.43333333,-0.03454658,-0.06,0.4422188,0.48850936,0.06,-0.06625578,0.82567657,-0.46351578,-0.03728814,-0.00015043,-0.86009245,1.87241911,-0.08175122,1.0,-0.46908296,0.0,-1.0,0.19661017,0.08574929,1.0,3.628e-05,1.94418748,0.16608763,0.09845282,0.00636317,0.77024946,0.32326656,0.27514648,3.35950282,1.57029089,-0.04555825,-0.47416906,0.79237205,-0.10104527,1.02010852,0.24375,0.40811484,,1.0,-0.60594424,1.0,-0.12267081,1.0,0.80257257,0.34074074,-0.39054724,0.41790027,-0.07118806,9.03218926,-8.093e-05,0.0,0.0,-1.0,-1.0,-1.01051655,-1.0,1.0,9.28685665,-0.375,0.0,1.0,0.99071819,5.77057595,0.86547505,0.99365379,0.0,0.60455805,0.66666667,-0.93999194,1.0,-0.625,0.32782801,0.0,-0.04313444
000623.XSHE,0.19448722,-0.52503316,-0.28228715,-0.11111111,-0.10044571,-0.18757971,-1.0,-0.67520049,-0.13,0.33775039,0.36160288,0.13,-0.37226502,-0.09772186,-0.87825322,-0.31710324,-0.02905553,-0.33590139,1.61016949,-0.20286919,-1.0,0.20298528,0.0,-0.75,0.33990755,-0.28571429,1.0,0.00040713,1.42380512,0.09300904,0.11431468,0.0057526,0.60455805,0.58520801,0.0769043,2.37150667,0.65497134,-0.14699307,-0.79167494,-0.18988699,-0.01167865,1.05311973,0.0375,0.5850714,,-0.13,-0.46471621,-0.13,-0.410764,-0.13,0.01055655,0.4,-0.51366456,-0.2079913,-0.33887754,0.02002195,-0.00024519,1.0,0.0,-1.0,0.0,-1.3745747,0.0,0.25,3.40389884,-0.55421314,0.0,1.0,0.78325874,0.03022359,0.64456524,0.82566835,0.0,0.5,0.22222222,-0.49615029,1.0,-0.5,-0.78867947,0.0,0.52356021
000625.XSHE,-0.36757006,-0.24435372,-0.94267034,-0.11111111,-0.03254289,-0.34993787,-1.0,-0.1363356,-0.06,0.44637904,0.13979033,0.06,-0.71432974,-0.25414723,-2.64722575,-0.68597843,-0.0075515,-0.51771957,1.42126348,-0.03414091,-1.0,-0.45968712,0.0,-0.16,0.44252696,-0.375,-1.0,-0.00024098,1.55652174,0.07700916,0.59732104,0.00638726,0.54912227,0.78844376,0.00634766,2.60012837,0.68451924,-0.08934783,-0.52694593,-0.16622365,-0.01176785,1.37466844,0.01875,0.04128885,,1.0,-0.03791825,1.0,-0.92267244,1.0,0.01303606,-6.16666667,-0.6432361,-0.91842573,-0.83538263,-0.01396263,-0.00078323,1.0,-1.0,0.0,0.0,-0.75110836,0.0,1.0,6.56200544,-0.25,-1.0,1.0,0.6660215,-0.01421899,0.90794972,0.90424939,0.0,0.5,0.75,-0.14906067,1.0,-0.875,-0.59181381,-1.0,0.66115702
000627.XSHE,-0.16399754,-0.56534211,-0.59251087,-0.11111111,-0.05114138,-0.20957544,-1.0,-0.10518199,0.09,0.77272727,0.40088128,-0.09,-0.66718028,-0.04961589,-0.84029038,-0.54607088,-0.00200968,-0.25208012,1.76979969,-0.07636542,-1.0,-0.01997512,0.0,-0.69,0.92819723,0.70156076,1.0,-0.00015516,1.42858464,0.15701118,0.36608495,0.0064647,0.94056052,0.54206471,0.13183594,2.37288977,1.12021443,-0.00726832,-0.15066771,-0.0375459,0.02524181,3.0675526,0.0625,0.77295754,,1.0,-0.0600648,1.0,-0.57624497,1.0,0.00455593,5.77777778,-0.15138074,-0.89215968,-0.00037949,0.0425425,1.345e-05,1.0,0.0,-1.0,-1.0,-1.25239715,0.0,1.0,9.1724392,-0.5,0.0,0.0,0.23375429,0.30947807,0.96832379,0.9933826,0.0,0.5,0.16666667,-0.11518325,1.0,-0.625,0.16214212,0.0,-0.63829787
000630.XSHE,-0.36757006,-0.56169391,0.41315512,-0.11111111,-0.12340168,0.25271944,-1.0,-0.17334978,0.01,0.65177196,0.1115067,-0.01,-0.17164869,0.10259911,-0.5100758,-0.13805855,-0.01089472,-0.194453,1.5568567,-0.01470115,-1.0,-0.00279419,0.0,-0.02,0.8422188,0.37796447,1.0,-0.00024494,1.02436016,0.20437922,2.15127971,0.00615261,0.83461657,0.69414484,0.06835938,3.42509639,1.27747153,-0.01566593,-0.5800996,0.00067903,0.00490478,116.75,0.121875,0.42114398,,1.0,-0.06848385,0.01,-0.46303743,0.01,0.00730724,,-0.33971884,-0.7588022,-0.06447278,0.0008835,0.00017283,1.0,0.0,0.0,0.0,-1.07464687,0.0,1.0,4.30929635,-0.4375,0.0,1.0,0.94675334,4.091e-05,1.0,0.98071157,-1.0,0.473668,0.61111111,-0.03233754,1.0,-1.0,-0.15487317,0.0,-0.32258065
000651.XSHE,-0.16399754,-0.59943709,0.50172639,-0.33333333,-0.00018059,0.61695837,-1.0,-0.01141271,0.2,0.84360555,0.08406821,-0.2,-0.10847458,0.52985389,-0.3021919,-0.08659476,-4.329e-05,-0.78674884,1.90416025,-0.01363462,-1.0,-0.13961498,0.0,0.54,0.994453,0.61237244,1.0,1.84e-05,1.99444958,0.25560361,0.91968592,0.00723969,0.79303973,0.68320493,0.14099121,3.94636057,1.3480834,-0.00785155,-0.91507763,0.57128623,0.05311032,1.04279647,0.275,0.80190228,,1.0,0.02780088,1.0,-0.16055901,1.0,0.35618613,3.02325581,-0.20192636,0.19716917,-0.01168088,8.76102096,6.923e-05,1.0,0.0,0.0,-1.0,-1.00525827,-1.0,0.66666667,6.20181969,-0.5625,0.0,0.0,0.99452775,6.95974669,10.31353986,0.99819042,0.0,0.64983061,0.33333333,-0.8078381,1.0,-0.25,-0.01869248,0.0,-0.08991009
000671.XSHE,-0.16399754,-0.2706496,-0.20012987,-0.55555556,-0.08862119,0.25450153,-1.0,-0.53362122,0.15,0.81340524,0.44133312,-0.15,-0.72419106,0.03852042,-1.9610671,-0.64684129,-0.00648573,-0.42865948,1.88844376,-0.03163821,-1.0,-0.62943247,0.0,-0.4,0.97134052,-0.34065906,-1.0,-8.854e-05,1.2653099,0.21949939,2.2294314,0.00647906,0.91607638,0.42773498,0.21820068,2.34865662,1.47500608,-0.01671079,-0.06873423,-0.01968939,0.00776896,3.10825893,0.2,-0.80569241,,1.0,-0.03274747,0.15,-0.81350682,1.0,0.05165116,-17.0,-0.34876285,-0.75092743,-0.00578783,0.16539291,4.86e-05,0.0,0.0,0.0,-1.0,-0.79229818,-1.0,,1.29888598,-0.4417596,0.0,1.0,0.79292769,0.55233814,0.74161985,0.76430842,0.0,0.09239298,0.33333333,-0.63396329,1.0,-0.875,-0.33265729,-1.0,-0.33175355
000686.XSHE,0.19448722,-0.67756326,0.34709911,-0.77777778,-0.11426909,0.29184194,-1.0,-0.32757557,-0.02,0.53713405,0.81377593,0.02,-0.45916795,0.16094489,-1.93169134,-0.54699538,-0.04093338,-0.4348228,1.28751926,-0.20144961,-1.0,-0.17841121,0.0,-0.18,0.55839753,-0.61382459,1.0,9.049e-05,1.30120259,0.11287974,0.14306999,0.00669547,0.83507853,0.47118644,0.18457031,2.95442738,1.56111275,-0.06139493,-0.22517687,0.01715446,0.00504753,2.7212766,0.20625,-0.53606796,,1.0,-0.16580924,-0.02,-0.28562577,-0.02,-0.01559076,1.16666667,-0.3397434,-0.87661349,-0.14647734,0.03045006,0.00016998,1.0,0.0,0.0,0.0,-1.0635117,0.0,0.93333333,2.28691533,-0.32342007,0.0,0.0,0.89758076,0.03770381,0.82781301,0.80553811,-1.0,0.5,0.05555556,-0.47415495,1.0,-1.0,-0.11761249,-1.0,-0.32967033
