code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.28657222,-0.39389271,-0.3640755,-0.77777778,-0.68680706,-0.17279752,-0.95,-0.88569663,-0.17,0.3180838,0.00812426,-0.17,-0.43803946,-0.03387769,-1.11935923,-0.34401973,-0.26660103,-0.70067818,-1.89340727,-0.22052621,1.0,0.2300165,-0.12,-0.19,0.13986445,-0.58976782,1.0,-0.00047266,0.37740444,0.05881488,-0.58555958,0.00673429,0.23375423,0.49506782,0.0,1.61157046,1.00922971,-0.71142892,-1.84256578,-0.27413716,-0.019257,0.71769815,0.10625,-0.41659512,,-0.17,-0.65123113,-0.17,-0.6974423,-0.17,-0.2877634,-0.03205128,-0.85771502,0.31976371,-0.83032722,-0.30644986,-0.00065697,0.0,-1.0,-1.0,-1.0,-1.03825476,0.0,0.25,0.98098714,-0.83514774,0.0,1.0,0.4641007,-1.05823299,0.98942286,0.39956755,-1.0,0.06960271,0.05555556,-0.77579304,0.0,-0.38461538,-0.96912754,0.0,0.4136253
000402.XSHE,0.28657222,0.19107971,0.0766618,-1.0,-0.30747768,0.25025464,-1.0,-0.8622181,-0.11,0.8780037,0.08420635,0.11,-0.07151665,0.02468603,-0.81763744,-0.04963009,-0.02794437,-0.46393342,-1.73937153,-0.04078763,-1.0,0.39707381,0.0,-0.46,0.24306839,-0.68810235,1.0,-0.00046761,0.84845869,0.00810108,2.07648775,0.00542651,0.36341238,0.72009864,0.02197266,3.41467192,0.44786091,-0.52391381,-0.51375881,-0.05739655,-0.00635372,1.27072998,0.075,0.43424445,,1.0,-0.64692781,-0.11,-0.50232847,-0.11,0.02225508,-1.26666667,-0.69970568,-0.10249993,-0.15075951,-0.05654629,-0.00091511,1.0,-1.0,-1.0,-1.0,-1.80086849,-1.0,0.53333333,0.78669961,-0.85163297,0.0,1.0,0.99031611,-0.85827536,0.6560661,0.61511907,-1.0,0.40991685,0.38888889,-0.80267492,1.0,-0.375,0.10601775,0.0,0.74626866
000413.XSHE,-0.09393286,-0.16049342,-0.19058708,-0.33333333,-0.24341931,0.11646647,0.45,-0.35773865,-0.08,0.47751078,0.86624056,-0.08,-0.41430333,0.04082071,-1.64861623,-0.24753391,-0.20353379,-0.59093711,1.50523722,-0.00578604,1.0,0.19600783,0.0,-0.11,0.32963648,0.10206207,1.0,3.09e-05,1.40357583,0.05443256,1.98614846,0.00481231,0.33631044,0.51541307,0.07617188,3.39345352,0.57053613,-0.30145898,-0.41533397,-0.00803266,0.00379602,1.03765324,0.625,0.06509625,,1.0,-0.33144489,-0.08,-0.39689922,1.0,0.13483364,-5.60784314,-0.87603626,0.27600837,-0.845302,-0.374362,-0.00114003,1.0,0.0,-1.0,0.0,-0.63937138,0.0,0.5,2.26371202,-0.6875,0.0,1.0,0.6521782,-1.86198218,0.99087894,0.98601274,-1.0,0.5,0.33333333,-0.16168771,0.0,-0.625,0.51971274,0.0,0.77348066
000415.XSHE,0.28657222,-0.33730969,0.23033072,-1.0,-0.20962194,0.23686148,-1.0,-0.68334878,-0.05,0.57948244,0.34765364,-0.05,-0.29593095,0.11667838,-0.71612521,-0.32120838,-0.13094381,-0.23427867,1.45502157,-0.0790533,-1.0,-0.00169281,0.0,-0.25,0.41651263,-0.43112399,1.0,-9.562e-05,1.38748459,0.07514182,1.64026003,0.00629807,0.31613797,0.6661529,0.00878906,3.91156346,0.83569724,-0.41614899,-1.02570039,-0.02632041,-0.01539244,5.66329114,0.3375,-0.45287608,,-0.05,-0.52273229,-0.05,-0.41380387,-0.05,0.00357363,0.1,-0.77023213,-0.29804806,-0.81331438,-0.11076549,-0.00090658,0.0,-1.0,-1.0,-1.0,-1.00144748,-1.0,0.4,2.45443154,-0.70762053,0.0,1.0,0.27297196,-0.04524538,1.0,0.79640336,0.0,0.47705574,0.05555556,-0.73266855,0.0,-0.92307692,0.09693146,0.0,0.74380165
000423.XSHE,-0.30058516,-0.64718196,-0.50332038,-0.44444444,-0.1423273,-0.24916549,-1.0,-0.81556997,0.0,0.76201479,0.3133303,0.0,-0.60665845,-0.07350536,-1.54898237,-0.43618989,-0.04624236,-0.39025894,-1.73475046,-0.02488651,-1.0,-0.52614584,0.0,-0.14,0.73259396,-0.89072354,-1.0,-0.00027645,0.724291,0.2716291,0.27869272,0.00675167,0.79858331,0.79284834,0.11901855,1.89461035,1.01852711,-0.10024107,-0.52899181,-0.51726004,0.06026088,0.49873498,0.325,-0.76578481,,0.0,-0.68872919,0.0,-0.75921299,0.0,-0.0243894,0.76761619,-0.48976923,-0.81129581,-0.05948024,-0.08133014,0.00028786,0.0,0.0,0.0,-1.0,-0.83260959,0.0,0.75,0.33836913,-1.0,-1.0,0.0,0.76356509,-1.0299751,1.47882465,0.30172036,0.0,0.6144133,0.5,-0.51740068,1.0,-0.875,-0.07360642,-1.0,-0.02123142
000425.XSHE,0.28657222,-0.92306607,0.34963163,-1.0,-0.6018169,-0.00737119,-1.0,-0.83626815,-0.41,0.18299445,0.6276563,-0.41,-0.4568434,-0.00731211,-2.05987409,-0.33877928,-0.51196418,-0.7419852,-1.81330869,-0.25668067,-1.0,-0.16093508,-0.44,-0.86,0.73259396,-0.921875,-1.0,0.00028683,0.60237361,0.08642128,1.25819229,0.0055888,0.01170311,0.27496917,0.0,2.79433816,0.66209926,-0.91751178,-1.46463853,-0.25195941,-0.06244275,4.56707317,0.125,-0.80556985,,-0.41,-0.68736131,-0.41,-0.92890407,-0.41,-0.12349353,-1.25,-0.64331475,-0.86531233,-0.83328778,-0.15304685,-0.00066385,1.0,-1.0,0.0,-1.0,-1.46474359,-1.0,0.25,1.00801888,-0.83017107,0.0,1.0,0.81416535,-0.22735937,0.97868721,0.65451861,-1.0,0.11641515,0.05555556,-0.74653526,1.0,-1.0,0.17028336,-1.0,0.92457421
000503.XSHE,0.03695719,-0.88395201,0.3711072,-1.0,-0.01149767,0.28376499,-1.0,-0.03490887,0.13,0.88709181,0.04282023,-0.13,-0.42755857,0.00804759,-2.00006638,-0.30887793,-0.00580136,-0.89981504,-1.66296981,-0.07643862,-1.0,0.48050556,0.48,-19.93,0.9762785,-0.97827974,-1.0,0.00063967,0.60893958,0.06285287,1.02620555,0.00391926,0.84139205,0.97318126,0.06494141,4.44780007,1.17393548,-0.13072511,-0.3551775,-0.24304752,0.01894908,1.04696673,0.02941176,-0.11979602,,1.0,-0.9508117,1.0,-0.82233976,1.0,-0.04236168,2.84915085,-0.24680605,-0.72890765,-0.05563983,0.2612342,0.00050331,0.0,0.0,-1.0,-1.0,-1.32961125,-1.0,0.25,1.77223722,-0.99533437,0.0,1.0,0.99658442,8.98449239,0.1840678,0.8340926,0.0,,0.22222222,,1.0,-0.25,0.1864521,0.0,-0.13071895
000538.XSHE,-0.09393286,-0.56991512,-0.23201369,-0.11111111,-0.16562587,0.33797092,-1.0,-0.39017609,-0.1,0.43946396,0.0615807,-0.1,-0.44420469,0.12283222,-1.00126414,-0.27342787,-0.25837738,-0.82860666,-1.85489834,-0.03809361,-1.0,1.14063547,-0.06,-0.4,0.16050524,0.0,-1.0,-0.00056966,0.61263872,0.04357432,-0.84370433,0.00598294,0.75823837,0.72348952,0.01794434,2.27584303,0.80324217,-0.19912778,-0.92458667,0.08715261,-0.21624323,0.83286908,0.46875,0.82812174,,-1.0,-0.96616442,-0.1,-0.89692642,-0.1,-1.9315841,0.44636364,-0.6369827,-0.65759435,-0.68275215,-0.00981191,7.646e-05,0.0,-1.0,-1.0,-1.0,-1.81782465,0.0,1.0,0.04440175,-0.93716952,0.0,1.0,0.02123732,-0.0698776,0.96487747,0.09875643,0.0,0.42593163,0.05555556,-0.98121343,0.0,-0.875,-0.43579272,0.0,0.08327995
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.30058516,-0.14065388,-0.74160545,-0.11111111,-0.18225347,-0.71787967,-1.0,-0.57182576,-0.13,0.37661738,0.53650016,0.13,-0.12546239,-0.34234274,-1.05502594,-0.58045623,-0.08034914,-0.67046856,1.45748614,-0.08563067,1.0,0.11288024,0.0,0.1,0.73259396,0.45643546,1.0,0.00020334,1.51593711,0.08070591,2.40758953,0.00637433,0.40837696,0.38039457,0.00854492,3.52969385,0.77454423,-0.1532239,-1.14169747,-0.38689476,-0.00836543,1.05709024,0.4,-0.45731071,,1.0,-0.30083681,-0.13,-0.58577667,-0.13,0.15695933,-0.75,-0.94094073,0.58063133,-0.81325972,-0.38727195,-0.00087336,1.0,0.0,0.0,0.0,-1.10411497,0.0,0.75,5.34313674,-0.625,0.0,1.0,0.99825831,-0.52704925,1.0242017,0.97686771,-1.0,0.5,0.77777778,-0.25498097,0.0,-0.125,0.88352683,0.0,0.57591623
000568.XSHE,-0.30058516,-0.22791473,0.03219499,-0.11111111,-0.06443322,-0.14684116,-1.0,-0.09051591,1.04,0.9849045,0.4454139,-1.04,-0.40998767,-0.01783459,-1.09443786,-0.37731196,-0.00036951,-0.02589396,-1.92852742,-0.07313749,-1.0,-0.62787237,1.69,2.92,0.995687,-0.70156076,1.0,0.00045708,1.12410604,0.16346587,-0.00183815,0.00800888,0.96458269,0.93680641,0.03076172,2.14627088,1.61221228,-0.00924764,-0.47558438,-0.40711852,0.39864196,0.94030789,0.25,-0.59623361,,-1.0,-0.01601256,1.04,-0.89537789,1.04,-0.40151017,2.44609526,-0.31617058,-0.38164001,-0.0009954,0.05008261,0.0004154,0.0,0.0,0.0,-1.0,-0.27181555,0.0,1.0,1.41507978,-0.9375,0.0,1.0,0.65100256,0.60441882,5.5279322,0.5228136,0.0,0.5,0.83333333,-0.92516169,1.0,-0.5,-0.34846498,-1.0,-0.60458313
000623.XSHE,0.28657222,0.09596444,-0.44929603,-1.0,-0.38528574,-0.62949333,-1.0,-0.92369478,-0.23,0.26093654,0.35330887,-0.23,-0.32675709,-0.2460535,-1.75955025,-0.47965475,-0.27233306,-0.48027127,-1.62076402,-0.38295237,-1.0,0.23411203,0.0,-0.45,0.30529883,-0.40378643,1.0,-0.00042265,0.44553021,0.01348271,2.07892106,0.00525528,0.47489991,0.56319359,0.00683594,1.90547516,0.5316238,-0.43220356,-0.67831976,-0.22792235,-0.04792665,0.66544118,0.125,-0.39242513,,-0.23,-0.77122591,-0.23,-0.50232558,-0.23,0.07804067,-0.69856459,-0.87201932,-0.15252529,-0.16420694,-0.07648342,-0.00099798,1.0,0.0,-1.0,-1.0,-1.62768817,-1.0,0.25,2.35240051,-0.83794712,-1.0,0.0,0.72358533,-0.16427251,1.0,0.50550514,-1.0,0.5,0.16666667,-0.6947952,1.0,-1.0,-0.14089879,-1.0,0.91286307
000625.XSHE,0.03695719,0.32162136,-0.20878051,-0.77777778,-0.2034,-0.36865621,-1.0,-0.67593451,0.04,0.82316697,0.0794517,-0.04,-0.30178792,-0.108074,-1.47156239,-0.36220715,-0.01816909,-0.49229346,1.51447936,-0.40351064,-1.0,-0.25851039,0.0,-0.1,0.87338262,0.2192645,-1.0,-0.00026666,1.4919852,0.04594211,2.14235058,0.00625217,0.86541423,0.84494451,0.04522705,2.42403949,1.23331952,-0.07199595,-0.62074956,-0.20821069,0.01599333,1.25755744,0.1,-0.53297279,,1.0,-0.38175592,0.04,-0.7118855,0.04,0.0879963,0.66666667,-0.61446879,0.50267021,-0.00351387,-0.0455653,-0.00050677,1.0,0.0,-1.0,-1.0,-1.20461125,0.0,0.5,4.67444393,-0.62083981,0.0,1.0,0.96465874,-0.06728446,0.8756416,0.89124519,-1.0,0.98860487,0.16666667,-0.54419464,1.0,-0.75,0.23094569,0.0,-0.39735099
000627.XSHE,-0.30058516,0.28270019,-0.24924402,-0.11111111,-0.02268091,0.33206867,0.63333333,-0.29070127,0.54,0.96333949,1.53492876,0.54,-0.03483354,0.00542529,-0.47569235,-0.05332922,-0.00182632,-0.03976572,1.72797289,-0.0025952,1.0,0.47610021,0.0,0.58,0.98398028,-0.97618706,1.0,0.00019305,0.73754624,0.17492051,2.43009818,0.0069379,0.99753619,0.64673243,0.58276367,2.01329937,1.22366715,-0.00014683,-0.3887939,0.10202017,0.02825071,3.22957601,1.0,0.78988565,,1.0,1.13112575,0.54,-0.94791017,0.54,0.4518207,1.91876751,-0.41753022,0.43079118,-0.0026317,0.18648403,0.00038341,1.0,0.0,0.0,-1.0,-0.95099256,0.0,,0.79248315,-1.0,0.0,1.0,0.96071884,0.41040413,1.27831942,0.60962908,0.0,0.26886357,0.33333333,-0.16168771,0.0,-0.38461538,-0.34875123,0.0,-0.67588326
000630.XSHE,0.28657222,-0.66470705,-0.60449394,-0.88888889,-0.22354946,-0.75818946,-0.85,-0.79579858,-0.04,0.60767098,0.96962567,-0.04,-0.37392109,-0.28771,-0.7625186,-0.25339088,-0.19186059,-0.45776819,-1.54220579,-0.07960353,-1.0,-0.00793154,-0.03,-0.13,0.39063463,-0.86859904,-1.0,-0.0001183,0.51550555,0.02323188,-0.33873251,0.00641653,0.27964275,0.37885327,0.0,2.62769057,1.30136715,-0.66884037,-0.42458258,-0.02703661,-0.00311912,128.11111111,0.11875,-0.67809607,,-0.04,-0.53119619,-0.04,-0.71157436,-0.04,-0.01059766,-0.16666667,-0.78380226,-0.99283638,-0.71741969,-0.02833218,-0.00065277,0.0,-1.0,-1.0,-1.0,-1.76023573,0.0,0.5,,-0.76360809,-1.0,0.0,0.38353179,-0.34532776,0.99590494,,-1.0,0.31937173,0.05555556,-0.5078534,0.0,-0.84615385,-0.75935422,-1.0,0.70422535
000651.XSHE,0.03695719,-0.10570478,0.24120393,-0.88888889,-0.02042965,0.47473351,-1.0,-0.40994748,0.75,0.97704868,0.07633747,-0.75,-0.39889026,0.03117085,-2.54415091,-0.27836005,-0.00382718,-0.03760789,-1.91959335,-0.28694831,-1.0,0.50706386,-0.23,0.4,0.99815157,-0.35355339,1.0,-0.00015934,0.46843403,0.04484719,-0.16334857,0.00702143,0.9710502,0.73335388,0.00457764,2.16060942,1.73089605,-0.02093188,-0.48878534,0.02546539,0.13614391,1.03856209,0.15625,-0.11729267,,-1.0,-0.82962915,0.75,-0.84884447,0.75,-0.47944547,2.43502013,-0.30873133,-0.2225,-0.00143975,0.22468786,0.00051171,0.0,-1.0,-1.0,-1.0,-1.44478908,0.0,1.0,0.07069227,-0.8777605,0.0,0.0,0.32406457,1.90072576,0.91215202,0.12896829,0.0,0.60332615,0.41666667,-0.94407853,1.0,-0.625,-0.89356411,-1.0,-0.70623591
000671.XSHE,0.03695719,-0.15823444,-0.03021452,-0.88888889,-0.06408275,0.02547102,-1.0,-0.79456287,0.07,0.85566852,0.02370746,-0.07,-0.54038224,0.00094221,-1.11221991,-0.26294698,-0.01928224,-0.4352651,-1.81022797,-0.25420242,-1.0,0.36426031,-0.25,-0.12,0.95471349,-0.70710678,1.0,0.00046865,0.72453761,0.16995459,1.3608067,0.0061161,0.91438251,0.7364365,0.0,2.17474732,1.30574984,-0.07068276,-1.17050235,-0.10898252,0.00932379,3.82360406,0.0375,-0.03615891,,0.07,-0.32753727,0.07,-0.73643169,0.07,-0.08837585,0.31428571,-0.40280347,-0.66813282,-0.02977645,0.03426499,0.00050369,1.0,-1.0,0.0,-1.0,-1.06058726,0.0,1.0,0.35588153,-0.88429238,-1.0,1.0,0.48485341,0.40176316,0.75016449,0.73507134,0.0,0.11333539,0.22222222,-0.8874098,1.0,-0.5,0.32920365,-1.0,-0.17902813
