code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.42514859,-0.77683326,0.17519117,-1.0,-0.28672085,-0.60284094,-0.96666667,-0.58168224,-0.64,0.03920476,0.67022912,-0.64,-0.95427509,-0.57478617,-1.63388171,-0.94609665,-0.84204125,-0.95241636,-1.0984764,-0.4960901,1.0,0.00352199,-0.96,-2.92,0.02081011,-0.40824829,-1.0,0.00037737,0.56201117,0.05845179,-0.82727042,0.00789674,0.04754829,0.00817844,0.0,1.81921562,0.7178398,-0.89406811,-0.96859314,-0.6648934,-0.07083714,0.88469828,0.125,-0.94193367,,-0.64,-0.18481522,-0.64,-0.95509434,-0.64,-0.10091416,1.23084886,-0.37478039,-0.36035194,-0.77411264,0.18481019,-4.003e-05,0.0,-1.0,-1.0,0.0,-1.17839321,0.0,0.26666667,5.22150558,-0.88701201,0.0,0.0,0.50234099,1.59979641,0.9380721,0.97720902,0.0,0.25148588,0.13888889,-0.82280832,0.0,-0.875,-0.51647677,-1.0,0.41543027
000157.XSHE,0.42514859,-0.43201812,-0.13877957,-0.33333333,-0.35788446,-0.58920555,-1.0,-0.80373832,-0.07,0.17502787,0.44402704,-0.07,-0.35241636,-0.54116534,-1.81238939,-0.23680297,-0.53765634,-0.87695167,-1.06168711,-0.18467744,-1.0,0.00450932,-0.12,-0.47,0.14455593,-0.97916667,1.0,0.00026981,0.60484171,0.0092425,1.93675501,0.00820387,0.06463596,0.38736059,0.0,2.81111483,0.96346574,-0.87803414,-0.51084534,-0.07287155,0.00242795,2.33333333,0.1125,-0.81879089,,-0.07,-0.46457211,-0.07,-0.45705751,-0.07,-0.01021182,-0.08333333,-0.73942285,-0.44642118,-0.80340113,-0.04989106,-0.00080237,1.0,-1.0,-1.0,0.0,-0.68288423,-1.0,1.0,1.00118729,-0.56231231,0.0,0.0,0.64795083,-0.21602216,0.99386371,0.96112537,-1.0,0.32280832,0.16666667,-0.22919762,0.0,-1.0,0.42395747,0.0,0.46357616
000166.XSHE,-0.18164933,-0.31487215,-0.62166636,-0.77777778,-0.2702558,-0.27685282,-1.0,-0.58803738,0.06,0.35897436,0.01012801,-0.06,-0.30892193,-0.15893785,-1.3585046,-0.35204461,-0.04274302,-0.76282528,-1.11928651,-0.07598276,-1.0,0.02209865,0.07,-0.71,0.46079524,-0.97590007,-1.0,-0.00017242,0.97020484,0.18786049,2.00935084,0.00780248,0.36738484,0.19405204,0.14526367,2.28065699,0.61348246,-0.29744728,-0.4767718,-0.27720452,0.01105132,2.5037037,0.4125,-0.80539659,,0.06,-0.19729634,0.06,-0.77041776,0.06,-0.01077666,,0.0,0.58827919,-0.00395472,0.04193404,0.00027555,1.0,-1.0,0.0,0.0,-0.49675649,-1.0,1.0,0.89542997,-0.875,0.0,0.0,0.63402127,1.35823295,1.05779951,0.92528637,0.0,0.44910847,0.66666667,-0.29977712,0.0,-1.0,-0.7921634,0.0,-0.54945055
000333.XSHE,-0.18164933,-0.72823384,-0.67611774,-0.11111111,-0.20905719,0.22605718,-1.0,-0.43140187,0.44,0.76402824,0.06135977,-0.44,-0.46951673,0.09459727,-2.23733521,-0.47174721,-0.02215933,-0.3197026,-1.80193237,-0.04958975,-1.0,-0.3081254,0.0,1.01,0.91638796,-0.82158384,-1.0,0.00057438,0.98342644,0.19506397,2.72268566,0.00885699,0.55757801,0.91412639,0.0222168,4.45514654,1.29240638,-0.15165512,-0.70975031,-0.26493891,0.07816574,0.57025172,0.0375,-0.95657468,,1.0,-0.33171989,1.0,-0.98319642,1.0,-0.13401709,3.96,-0.20052778,-0.34707524,-0.00286792,0.27690486,0.00014671,1.0,0.0,0.0,-1.0,-1.05900699,0.0,1.0,0.79470287,-0.9375,-1.0,0.0,0.68191476,2.08676143,3.63007662,0.92167951,0.0,0.59063893,0.83333333,-0.75610443,0.0,-1.0,0.29522948,-1.0,-0.81330869
000338.XSHE,-0.40304606,0.60337736,-0.91269415,-0.11111111,-0.07905875,-0.44290392,-1.0,-0.23738318,0.2,0.5615013,0.06912029,0.2,-0.62230483,-0.26993065,-1.42470989,-0.74349442,-0.00813882,-0.17472119,1.15421776,-0.13424117,-1.0,-0.31241517,0.0,-1.36,0.72092159,-0.98907071,-1.0,-0.00014718,1.68715084,0.10728535,0.45788547,0.00800633,0.71768202,0.19219331,0.1854248,3.77052965,1.09299398,-0.01512158,-0.3125558,-0.0919966,0.0233329,1.99482759,0.0875,-0.91983984,,1.0,-0.04329401,1.0,-0.82038835,1.0,0.0,20.25,-0.04863646,-0.68211299,-0.04518137,0.12332095,4.121e-05,1.0,0.0,0.0,0.0,-0.25349301,0.0,0.75,1.03891368,-0.9375,-1.0,0.0,0.9154808,1.00952031,2.85338582,0.78647801,-1.0,,0.16666667,,1.0,-0.75,-0.68289961,-1.0,-0.86580087
000402.XSHE,0.24219911,0.05540446,-0.77228604,-0.88888889,-0.122124,-0.80328094,-0.98333333,-0.50280374,0.39,0.73076923,0.92861176,-0.39,-0.52267658,-0.44889229,-1.6166834,-0.61003717,-0.07363608,-0.79925651,-1.84318097,-0.00139922,1.0,0.24152761,-0.81,-4.72,0.96060944,-0.34299717,-1.0,0.00061523,0.33370577,0.07945888,1.0854045,0.0065371,0.698737,0.82899628,0.05310059,2.01695585,0.76816831,-0.22925116,-0.16087443,-0.78478431,-0.01873681,1.93781095,0.1625,-0.77859237,,0.39,0.04814619,0.39,-0.84339623,0.39,-0.42827202,5.45454545,-0.13033741,-0.14631729,-0.02231809,0.40250462,0.00057502,1.0,0.0,-1.0,-1.0,-1.95022455,0.0,0.25,4.21749326,-0.93055556,0.0,1.0,0.96335907,4.7191143,0.30731151,0.98970359,0.0,0.02600297,0.75,-0.92347697,1.0,-0.76923077,0.17111565,-1.0,-0.30818278
000413.XSHE,0.03863299,0.078474,-0.06692277,-0.11111111,-0.00897988,-0.04012709,-1.0,-0.04186916,0.93,0.90895578,0.09079294,0.93,-0.15613383,-0.00608031,-0.9336685,-0.10594796,-0.00443665,-0.04832714,1.9178744,-3.604e-05,-1.0,0.20142342,1.24,1.0,0.99145299,-0.91314258,1.0,-0.00026068,1.53649907,0.12763325,1.96045529,0.00883371,0.94762259,0.84423792,0.19775391,3.49465711,0.86665962,-0.00282163,-0.22605308,-0.31883353,0.06493128,1.71206226,0.15,-0.0068983,,0.93,0.31287979,0.93,-0.3898051,0.93,-0.16004162,15.6,-0.07512915,-0.52105289,-0.0010415,0.41038106,0.00011376,1.0,0.0,0.0,-1.0,-0.33433134,0.0,0.75,1.54521907,-0.875,0.0,1.0,0.87559931,5.08085681,5.98287624,0.83314029,0.0,,0.16666667,,0.0,-0.5,0.03786282,0.0,-0.75812274
000415.XSHE,0.03863299,0.15994666,-0.98220158,-0.22222222,-0.37426244,-0.295377,-0.88333333,-0.39962617,0.24,0.61445559,0.03853511,0.24,-0.21784387,-0.1145878,-1.57491872,-0.23531599,-0.06988912,-0.62639405,-1.29059829,-0.26484678,1.0,-0.0453884,0.0,-0.78,0.85395764,-0.90773071,-1.0,-0.00029285,1.32662942,0.19896469,1.71678931,0.00703661,0.90601783,0.64535316,0.29516602,3.4610083,1.62716793,-0.03231577,-0.00048139,-0.41589388,-0.00178666,3.875,0.25,-0.8727996,,0.24,0.12751535,0.24,-0.87424925,0.24,-0.03320401,,-0.15362734,0.03244796,-0.00164055,0.20143008,6.403e-05,1.0,0.0,0.0,-1.0,-0.93313373,-1.0,1.0,1.01852408,-1.0,0.0,1.0,0.95888684,1.3800638,1.86606598,0.84572128,-1.0,0.23068351,0.16666667,,0.0,-0.875,0.4407969,0.0,-0.71611253
000423.XSHE,0.42514859,0.31114487,-0.66597413,-0.33333333,-0.00302117,-0.34036115,-1.0,-0.32,-0.19,0.1189149,0.4870404,-0.19,-0.31078067,-0.2839722,-1.41500702,-0.49591078,-0.06732003,-0.93828996,1.71646228,-0.33419169,-1.0,0.02684598,-0.75,0.59,0.02935712,-0.6882472,-1.0,0.00048509,1.98510242,0.03398429,1.82164968,0.0083027,0.16419019,0.41003717,0.02563477,2.01118198,0.68971595,-0.39293065,-0.47377176,-0.57865547,-0.07782788,0.97254447,0.3,-0.76781769,,-0.19,-0.51787023,-0.19,-0.85246519,-0.19,-0.37196581,6.10053476,-0.12523893,-0.40767412,-0.135845,0.80108349,-0.00057398,0.0,-1.0,0.0,-1.0,-1.03031437,-1.0,0.5,2.27372891,-0.75,-1.0,1.0,0.68360529,4.67085425,1.30204937,0.96753423,0.0,0.48365527,0.16666667,-0.92533432,0.0,-0.69230769,0.14893742,0.0,0.11185682
000425.XSHE,-0.18164933,-0.7656053,0.0684062,-0.44444444,-0.18654428,0.12233007,-1.0,-0.70803738,0.02,0.2909699,0.03445501,-0.02,-0.14237918,0.07405387,-1.09538825,-0.11561338,-0.05973725,-0.72713755,-1.30211817,-0.06168218,-1.0,-0.00020084,0.01,-0.22,0.27164623,-0.66989385,1.0,-0.00045087,1.39050279,0.15455878,2.14642854,0.00819756,0.2667162,0.09144981,0.07171631,2.53410078,1.05443628,-0.4383672,-0.47111325,-0.00295914,0.00144618,17.72727273,0.35,-0.73094664,,0.02,-0.32866224,0.02,-0.5295446,0.02,-0.00136826,1.5,-0.40623041,0.4294573,-0.00923485,0.00428996,-0.00019857,0.0,0.0,-1.0,0.0,-0.37063373,-1.0,0.4,1.58472007,-0.875,-1.0,0.0,0.92928687,0.04445371,1.00431712,0.96265995,0.0,0.36589896,0.05555556,-0.31493295,1.0,-0.5,-0.43107843,-1.0,-0.19607843
000503.XSHE,0.03863299,0.11315042,0.32922308,-0.22222222,-0.04474763,0.40823949,-1.0,-0.02392523,1.39,0.94072835,0.84132796,1.39,-0.11821561,0.10730345,-0.72338348,-0.15315985,-0.02555309,-0.06840149,-1.7580825,-0.04017007,-1.0,0.81816054,-0.29,1.33,0.97584541,0.2941742,1.0,0.00047035,0.80037244,0.04435223,-0.0398573,0.00883714,0.84881129,0.87026022,0.08544922,3.94485765,1.26614819,-0.07121977,-0.60263999,0.1599543,0.11342752,1.00748031,0.35,0.19486901,,-1.0,-0.86953341,1.39,-0.26088589,1.39,-1.16637681,6.4380651,-0.1519808,0.46344393,-0.00443445,1.14568598,5.753e-05,0.0,0.0,0.0,-1.0,-1.20459082,0.0,0.5,70.54126394,-0.83521021,-1.0,1.0,0.73655888,5.78832353,1.6070138,0.95005008,0.0,0.41827637,0.16666667,-0.93392396,0.0,-0.5,-0.505547,0.0,-0.69270107
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.03863299,-0.57879856,-0.2787952,-0.44444444,-0.24958796,-0.1837817,-1.0,-0.29794393,0.09,0.41675957,0.07459517,-0.09,-0.4605948,-0.12398081,-2.16118856,-0.45130112,-0.06061338,-0.58587361,-1.13452248,-0.05180168,-1.0,0.02325268,0.42,-0.94,0.62207358,-0.91465912,-1.0,-0.00020118,1.06331471,0.19275229,1.73484836,0.00819693,0.51430163,0.63903346,0.140625,0.8972121,1.09345126,-0.22832221,-0.9597527,-0.37320541,0.00495392,3.33738602,0.1,-0.81663395,,0.09,-0.11125577,0.09,-0.93178411,0.09,-0.01742475,,0.0,-0.62037919,-0.01155012,0.08706748,0.00039716,0.0,0.0,-1.0,0.0,-0.7119511,-1.0,0.5,1.30837465,-0.75,-1.0,0.0,0.79525288,2.9521061,1.13425796,0.83395697,-1.0,0.20245171,0.83333333,-0.40193165,1.0,-1.0,0.74130719,0.0,-0.62111801
000559.XSHE,0.24219911,-0.85463641,0.32904427,-0.33333333,-0.19226855,-0.37939351,-0.53333333,-0.22953271,0.45,0.77201784,0.84673744,-0.45,-0.58996283,-0.11893125,-1.76817673,-0.66319703,-0.03369535,-0.19553903,-1.17577109,-0.11124869,1.0,-0.01489161,-0.12,-1.13,0.86027499,-0.97995789,1.0,0.00018827,1.09646182,0.05458701,-0.35378882,0.00819571,0.80794948,0.29219331,0.23010254,1.59077131,1.63705565,-0.06590382,-0.50960314,-0.31544118,0.01125697,1.37482419,0.53125,-0.96195999,,0.45,-0.16505818,0.45,-0.85283019,0.45,-0.05859532,18.75,-0.04687517,-0.88042488,-0.01767139,0.58504448,0.0004846,0.0,-1.0,-1.0,0.0,-1.08345808,0.0,0.5,0.18273776,-0.6768018,-1.0,0.0,0.74799221,3.63203575,1.02028594,0.67868033,0.0,0.5,0.33333333,-0.41641902,1.0,-0.75,-0.23494422,0.0,-0.87576375
000568.XSHE,0.42514859,-0.00433639,-0.61581598,-0.22222222,-0.05370433,-0.15497353,-1.0,-0.7446729,-0.6,0.04180602,0.2216641,-0.6,-0.60483271,-0.14579975,-2.31518802,-0.73717472,-0.5029732,-0.76468401,-1.80453363,-0.0060736,-1.0,-0.1300974,-0.25,-0.41,0.03455964,-0.96225435,-1.0,1.953e-05,1.85288641,0.03819526,-0.73738051,0.0081899,0.0538633,0.03085502,0.00732422,1.57028631,0.29388783,-0.78987021,-1.50837742,-0.49531721,-0.14312853,0.03508012,0.4125,-0.84206351,,-0.6,-0.43393036,-0.6,-0.64019571,-0.6,-0.33453735,-0.02725564,-0.71252003,-0.29093171,-0.96316444,-1.74616328,-0.00134649,1.0,-1.0,0.0,-1.0,-0.39683134,0.0,0.25,1.0164778,-0.75,0.0,0.0,0.31112286,-0.97925754,0.95706869,0.91409596,-1.0,0.27043091,0.08333333,-0.82540862,0.0,-1.0,-0.02487041,0.0,0.61791967
000623.XSHE,-0.18164933,-0.69359751,-0.7666112,-0.22222222,-0.08589095,0.13925446,-1.0,-0.14130841,0.23,0.60405054,0.19810728,-0.23,-0.40669145,0.08533613,-1.81975698,-0.43457249,-0.04582459,-0.68475836,-1.40802676,-0.00881791,-1.0,0.19226483,0.5,-2.77,0.74024526,-0.86622149,-1.0,-0.00034129,0.86405959,0.19820658,1.90330774,0.0075716,0.3294948,0.8535316,0.16149902,2.39808372,0.86495976,-0.31525222,-0.59346148,-0.28256267,0.00731626,0.75661867,0.15,-0.80390079,,1.0,-0.05076079,0.23,-0.79358491,0.23,-0.04738016,4.93939394,-0.14378706,0.36412594,-0.08850676,0.20490156,-0.00029708,0.0,0.0,0.0,-1.0,-0.64533433,-1.0,0.75,1.19844054,-1.0,-1.0,0.0,0.90309618,1.92323632,2.4627663,0.92334069,-1.0,0.5,0.08333333,-0.61701337,1.0,-0.15384615,-0.45042993,0.0,-0.3712297
000625.XSHE,0.03863299,-0.4778634,-0.44846262,-0.11111111,-0.09511659,0.2328688,-1.0,-0.48598131,0.22,0.58379784,0.19461059,-0.22,-0.4929368,0.1197289,-1.17895233,-0.53494424,-0.0268172,-0.5063197,-1.56447417,-0.0374037,-1.0,0.0022775,0.0,-2.57,0.73021182,-0.80781317,-1.0,0.00044836,1.1292365,0.08916571,0.67607147,0.00673336,0.46136701,0.94052045,0.06188965,3.29830232,0.90579279,-0.12844404,-0.66231935,-0.1212601,0.01905219,0.69423729,0.025,-0.81864889,,1.0,-0.03107,1.0,-0.5631068,1.0,-0.02183278,4.05128205,-0.13844751,-0.19480067,-0.01985782,0.09145775,-0.0001315,1.0,0.0,0.0,-1.0,-0.66953593,0.0,1.0,0.69045647,-1.0,-1.0,0.0,0.95582784,1.57065869,1.40967377,0.87783127,0.0,0.5,1.0,-0.37768356,1.0,-0.75,0.22569896,0.0,-0.82251082
