code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.39854532,-0.91840222,-0.17235313,-0.88888889,-0.55057256,-0.40130942,-1.0,-0.77990251,-0.44,0.10306199,0.51225373,-0.44,-0.78566094,-0.35598577,-1.47797598,-0.72554145,-0.50179658,-0.88386856,-1.09932786,-0.05540819,-1.0,0.14496608,0.0,-1.83,0.18147872,-0.64285714,-1.0,-0.00042419,0.59610778,0.12910289,-0.36990261,0.00797213,0.09884372,0.30843913,0.00610352,2.17075732,0.8343113,-0.82099356,-0.86308144,-0.50742429,-0.0533757,0.2827051,0.075,-0.54936915,,-0.44,-0.71523982,-0.44,-0.85925645,-0.44,-0.05210456,-1.56461538,-0.78222013,-0.59505796,-0.06289346,-0.2827464,-0.0003433,0.0,0.0,-1.0,-1.0,-1.30435599,-1.0,0.25,0.42653722,-0.70331325,-1.0,1.0,0.27146824,-1.39256224,0.94961945,0.85813822,-1.0,0.28795226,0.44444444,-0.77023499,0.0,-1.0,-0.15087555,0.0,0.89500861
000157.XSHE,0.39854532,-0.0764482,0.0840439,-0.66666667,-0.08657606,-0.93038846,-0.78333333,-0.19460067,-0.04,0.76549664,0.9102358,0.04,-0.3334578,-0.54626398,-2.11217186,-0.28976848,-0.06736808,-0.482823,-1.07094847,-0.32565868,1.0,-0.00171457,0.01,-0.23,0.83943241,-1.0,1.0,-0.00067672,0.77080838,0.09180784,-0.45541104,0.00830589,0.71988064,0.43726662,0.00961304,3.8591386,1.69115235,-0.25526548,-0.57937871,-0.01520863,0.00032821,32.30555556,0.10625,-0.94077238,,-0.04,-0.51723577,-0.04,-0.5505997,-0.04,-0.00077969,-0.66666667,-0.96511973,-0.69056634,-0.76583143,-0.0644781,-0.00074359,1.0,-1.0,-1.0,-1.0,-1.41043935,0.0,0.5,3.62407495,-0.53313253,0.0,0.0,0.63540403,-0.08166132,0.99579445,0.79453193,0.0,0.61022007,0.05555556,-0.1693398,1.0,-0.5,-0.03914413,-1.0,0.58823529
000166.XSHE,0.39854532,-0.91242728,0.49321579,-0.33333333,-0.25928241,-0.70477612,-0.58333333,-0.29958755,-0.11,0.5461165,0.74531663,-0.11,-0.36743839,-0.56956664,-1.4281288,-0.34578043,-0.13235514,-0.51008215,-1.08999253,-0.22161345,-1.0,-0.02521504,-0.08,-0.56,0.339059,-1.0,1.0,-0.00076531,0.83469311,0.04546409,-0.49343636,0.00770638,0.25326371,0.51456311,0.00268555,2.78191127,0.90479532,-0.68036827,-0.35829781,-0.05001772,0.0030387,6.05555556,0.125,-0.92483144,,-0.11,-0.20253308,-0.11,-0.53338392,-0.11,-0.00998506,-1.25714286,-0.80179321,-0.56392512,-0.84112044,-0.16130079,-0.00077061,1.0,-1.0,0.0,-1.0,-1.15859307,0.0,0.5,,-0.59600904,0.0,0.0,0.8394274,-0.3135542,0.96152545,0.01785461,-1.0,0.63446475,0.05555556,-0.30585602,1.0,-0.38461538,-0.48897936,-1.0,0.68322981
000333.XSHE,-0.15796345,-0.14493824,-0.53152899,-0.11111111,-0.1526115,0.01217742,-1.0,-0.02587177,0.2,0.95033607,0.85610761,0.2,-0.1321882,0.00233621,-1.1302604,-0.17550411,-0.00045305,-0.21583271,1.70201643,-0.21312917,1.0,0.36802362,0.0,0.79,0.99327857,-0.66666667,1.0,0.00035468,1.69015719,0.12687337,2.29657014,0.00902076,0.97053338,0.95444361,0.26977539,4.71724992,1.45088881,-0.0003339,-0.50722766,-0.09089576,0.0705448,0.14742127,0.65,0.3629662,,1.0,0.12691711,0.2,-0.98524404,1.0,0.48507468,-2.795625,-0.69896986,0.2549602,-0.0005491,-0.47693319,-0.00128473,1.0,0.0,0.0,-1.0,-0.20271623,0.0,1.0,1.21017013,-0.875,-1.0,1.0,0.93342686,-5.14349763,4.46683592,0.98216771,-1.0,0.5,0.08333333,-0.22769788,0.0,-1.0,0.12935622,0.0,-0.21030494
000338.XSHE,-0.44479672,0.14691097,0.23562191,-0.22222222,-0.05716481,0.34197509,0.7,-0.06261717,0.13,0.93465273,1.26851861,0.13,-0.07318895,0.16037276,-1.15740355,-0.16131441,-0.00760303,-0.34503361,1.21172517,-0.16526939,1.0,0.3173537,0.11,-1.47,0.97572816,-0.34687297,1.0,-0.00060484,1.56665419,0.13565664,1.61440041,0.00804712,0.98731816,0.93166542,0.35546875,4.55846407,1.47296664,-0.00182115,-0.04128304,-0.03964285,0.03426685,3.93365696,0.5,0.25630636,,1.0,0.41052472,0.13,-0.52856602,0.13,-0.03471247,-29.66666667,-0.46068801,0.61897344,-0.00063834,-0.01826922,5.125e-05,0.0,0.0,0.0,-1.0,-0.56052072,0.0,1.0,7.73436156,-1.0,0.0,1.0,0.98009799,-0.16749507,2.45645605,0.87031624,-1.0,,0.16666667,,0.0,-0.25,-0.4199567,0.0,-0.46263345
000402.XSHE,0.39854532,-0.73405503,-0.49821514,-0.44444444,-0.29314789,-0.37969795,-1.0,-0.19647544,-1.07,0.02203137,0.2662504,-1.07,-0.91038088,-0.37955595,-2.71752297,-0.91000747,-0.75284865,-0.94734877,-1.69417476,-0.14512217,1.0,-0.00716912,-0.71,-3.15,0.83943241,-0.95742711,-1.0,-0.00091659,0.58488024,0.23138681,1.0879263,0.00605541,0.00298396,0.05414488,0.0,0.99337745,0.45151349,-0.90828994,-1.69354047,-0.65626646,-0.10989537,0.07178969,0.11875,-0.96863097,,-1.07,-0.49417751,-1.07,-0.94677661,-1.07,-0.31087379,-0.7826087,-0.61145944,-0.81943673,-0.90516788,-0.53658495,-0.00080157,0.0,-1.0,-1.0,0.0,-0.7190512,-1.0,0.5,1.01268425,-1.0,-1.0,0.0,0.58124715,-3.40978062,0.82232153,0.84553319,-1.0,0.0156658,0.16666667,-0.83625513,1.0,-1.0,0.24315155,-1.0,0.91590341
000413.XSHE,-0.15796345,-0.12403318,0.21518705,-0.77777778,-0.0776641,-0.39720957,-1.0,-0.87214098,0.4,0.97180732,0.02413837,-0.4,-0.27483196,-0.00014855,-2.34285714,-0.22292756,-0.00197073,-0.78827483,-1.91299477,-0.01627894,-1.0,-0.06776999,0.98,0.58,0.99962659,-0.32352941,-1.0,0.00049122,0.64079341,0.19038555,1.92143394,0.00778968,0.98806416,0.97684839,0.17944336,4.07490088,0.98396706,-0.00618656,-0.58299429,-0.50111981,0.00354188,1.82444444,0.1,-0.94820335,,0.4,-0.47947637,0.4,-0.89467766,0.4,-0.57970575,0.41834743,-0.54724275,-0.40833713,-0.00034608,-0.01257317,-0.00064303,0.0,0.0,-1.0,-1.0,-1.29202654,0.0,1.0,1.61151632,-0.91453313,0.0,0.0,0.93784714,-0.28155695,0.42915743,0.97064679,0.0,,0.47222222,,1.0,-1.0,0.24050235,0.0,-0.36777583
000415.XSHE,0.39854532,,-0.94474472,-0.88888889,-0.43944561,-0.99077384,-1.0,-0.58117735,-0.28,0.20817774,0.62439388,-0.28,-0.99850635,-0.94964599,-2.46887674,-0.99850635,-0.0124566,-0.86258402,-1.32561613,-0.44969046,-1.0,,-1.11,-0.96,0.05825243,-1.0,1.0,0.00059197,0.725,0.03548749,1.16820549,0.0061616,0.06340918,0.45033607,0.0,,1.27039053,-0.85326265,-0.71318247,-0.67325934,-0.02028672,3.26931567,0.0625,-0.95533786,,-0.28,,-0.28,,-0.28,0.0,,-0.58004798,,-0.62070735,-0.07524658,-0.00081002,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,-0.00530242,0.75868031,0.99850663,0.0,0.75680716,0.52777778,,0.0,,,-1.0,0.54054054
000423.XSHE,0.39854532,-0.75503996,-0.25192148,-0.66666667,-0.94193282,-0.61355785,-1.0,-0.82602175,0.18,0.94734877,0.8645866,0.18,-0.75728155,-0.25354578,-1.57439137,-0.70911128,-0.01276561,-0.91150112,-1.67064974,-0.09012934,-1.0,-0.03779219,-0.99,-2.75,0.07505601,-0.61237244,-1.0,2.744e-05,0.61665419,0.00444421,-0.77170397,0.00590618,0.89295039,0.70612397,0.01660156,1.82230029,1.1522417,-0.09782629,-0.67989377,-0.78884738,0.03994082,0.02940039,0.06875,-0.90900743,,-0.18,-0.95265184,-0.18,-0.65952649,-0.18,-0.17045556,-1.24017094,-0.75637487,-0.84225857,-0.33591525,-0.50313603,-0.00027292,0.0,0.0,-1.0,-1.0,-1.64601327,0.0,0.73333333,1.76788452,-0.9815512,0.0,0.0,0.59803788,-9.31665962,0.27581059,0.98048392,-1.0,0.36740022,0.05555556,-0.96680343,0.0,-1.0,0.08546128,-1.0,0.03506721
000425.XSHE,0.28347631,-0.2289937,0.29951149,-0.11111111,-0.07412378,-0.62860535,-0.69166667,-0.23472066,0.01,0.86818521,0.95448526,-0.01,-0.20836445,-0.11848059,-1.91815799,-0.18259895,-0.03716227,-0.5403286,-1.24943988,-0.22151679,-1.0,-0.0108507,-0.04,-0.19,0.89133682,-0.89934617,1.0,1.565e-05,0.86601796,0.24060858,-0.4947475,0.00812402,0.75885863,0.73300971,0.03479004,3.07854039,1.58831012,-0.18453643,-0.22640543,-0.02625371,-0.00108838,114.19047619,0.2375,-0.64413934,,0.01,-0.316995,0.01,-0.66929726,0.01,-0.01204481,-1.3,-0.80761516,-0.86332524,-0.03173453,-0.04836204,-0.00086386,1.0,0.0,-1.0,-1.0,-0.96000751,-1.0,1.0,0.7564871,-0.58998494,0.0,0.0,0.91688953,-0.04289319,0.98670062,0.86579808,-1.0,0.39835882,0.5,-0.24356583,1.0,-1.0,-0.24416822,-1.0,0.32786885
000503.XSHE,0.17195076,-0.42680734,0.64854718,-0.77777778,-0.2777488,0.30189965,-1.0,-0.8680165,-0.53,0.07935026,0.30518081,0.53,-0.17289022,0.12351467,-1.5098356,-0.17064974,-0.12236701,-0.94958925,-1.8764003,-0.00346156,-1.0,0.22958698,0.36,-0.97,0.01082898,-0.78571429,1.0,-0.00087387,0.22058383,0.02952713,-0.38559609,0.00723237,0.384931,0.27128454,0.00335693,1.5391451,0.41813454,-0.47024727,-0.46154811,0.33209771,-0.17686687,0.75256107,0.01875,-0.19951434,,-0.53,-0.94666356,-0.53,-0.17053973,-0.53,-0.95258402,-3.05866351,-0.60669134,-0.33030248,-0.74849366,-0.06511093,-0.0001485,0.0,0.0,-1.0,-1.0,-1.81681061,0.0,1.0,0.3309077,-0.9563253,0.0,0.0,0.70769678,-0.93473415,0.39587873,0.92263492,0.0,0.230884,0.55555556,-0.98321522,1.0,-0.84615385,0.62078045,0.0,0.45174538
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.39854532,-0.42033854,0.05388216,-0.44444444,-0.28381717,-0.21328843,-0.96666667,-0.34195726,-0.32,0.16990291,0.76579694,-0.32,-0.53211352,-0.20882166,-1.48873871,-0.57692308,-0.53414754,-0.74271845,-1.11911875,-0.19065736,1.0,-0.00253213,-0.24,-0.83,0.03771471,-0.6846532,-1.0,-0.00046997,0.80082335,0.06550411,1.27689946,0.0079699,0.03245058,0.04182226,0.0,2.97166642,1.05725043,-0.88145564,-0.69216929,-0.33099651,-0.0257286,3.90322581,0.25,-0.76032222,,-0.32,1.07984572,-0.32,-0.94415292,-0.32,-0.02475728,-4.28431373,-0.57151111,-0.05400006,-0.96476978,-0.08829412,-0.00077849,0.0,0.0,-1.0,0.0,-1.61885092,-1.0,0.6,1.76302657,-0.75,0.0,0.0,0.37841454,-0.38777236,0.99233553,0.97545898,0.0,0.15814994,0.16666667,-0.6385677,0.0,-0.25,0.41071893,0.0,0.67940552
000559.XSHE,0.17195076,-0.65670454,-0.55444473,-0.88888889,-0.21833781,-0.72237692,-1.0,-0.63554556,-0.23,0.26624347,0.24797225,0.23,-0.70873786,-0.67293976,-1.73925997,-0.56497386,-0.08158942,-0.7300224,-1.36333084,-0.19564651,-1.0,-0.01378435,0.0,-0.94,0.06460045,-1.0,-1.0,-5.91e-05,0.63952096,0.04330899,-0.35559507,0.00804331,0.44050727,0.33793876,0.01098633,2.45642281,1.26604747,-0.35594596,-0.8059526,-0.60049932,0.01785191,1.32451253,0.0875,-0.82145981,,-0.23,-0.57511996,-0.23,-0.79397363,-0.23,-0.01830471,-1.32753623,-0.53979169,-0.91288651,-0.13425717,-0.09237793,-6.124e-05,0.0,-1.0,0.0,-1.0,-0.98153711,-1.0,0.8,0.28692075,-0.6939006,-1.0,0.0,0.79437174,-1.3424313,1.06251075,0.27237262,0.0,0.16374487,0.16666667,-0.7228646,1.0,-1.0,-0.0416474,0.0,0.47381546
000568.XSHE,0.28347631,-0.02508264,-0.54369573,-0.55555556,-0.82183033,-0.47866183,-0.26666667,-0.04199475,0.26,0.9596714,0.47569268,-0.26,-0.68521285,-0.02935697,-1.47237091,-0.70836445,-0.00888092,-0.64675131,-1.75429425,-0.00134804,1.0,0.01186193,0.08,0.22,0.98581031,-0.87086357,-1.0,-0.00059499,0.67578593,0.16265145,-0.17387524,0.00812981,0.92875793,0.94996266,0.14941406,3.89841984,1.18349542,-0.03599452,-0.16551185,-0.6098702,0.10437859,0.10313316,0.24375,-0.44641299,,1.0,-0.73570167,0.26,-0.58208396,1.0,-0.06599552,-0.65451833,-0.66773228,-0.27203074,-0.00131768,-0.84777342,-0.00038194,0.0,0.0,-1.0,0.0,-1.57954688,0.0,1.0,1.16307933,-0.92846386,0.0,1.0,0.61821659,-1.49979258,0.88647929,0.72083179,-1.0,0.34949646,0.05555556,-0.85937791,0.0,-1.0,-0.26202203,-1.0,-0.03842459
000623.XSHE,0.39854532,-0.35012295,-0.29945385,-0.88888889,-0.72330146,-0.20603579,-0.95,-0.1143607,-0.43,0.10772965,0.65656788,-0.43,-0.30283794,-0.15772448,-1.6142233,-0.2068708,-0.10832117,-0.85772965,-1.39245706,-0.01643123,1.0,0.69517082,0.03,-2.58,0.35250187,-0.93819419,-1.0,-0.00070017,0.71583084,0.20624428,1.18943404,0.00702227,0.2387169,0.0459298,0.00634766,1.7200039,0.50623083,-0.69361558,-1.30695988,-0.66987861,-0.03493805,0.11862836,0.08125,0.44358604,,-0.43,-0.51890585,-0.43,-0.99583806,-0.43,-0.16852577,-3.1417657,-0.89952709,-0.89958043,-0.82293643,-0.28460524,-0.00069967,0.0,0.0,-1.0,-1.0,-1.01683565,-1.0,0.8,1.69358407,-0.8125,0.0,1.0,0.94019448,-1.38834612,0.92693781,0.96026723,-1.0,0.56247669,0.05555556,-0.79746363,0.0,-0.92307692,0.42946249,0.0,0.74484945
000625.XSHE,-0.44479672,0.55419225,-0.06292708,-0.33333333,-0.136578,0.33560599,-1.0,-0.04499438,-0.37,0.13368185,0.1193055,0.37,-0.13032114,0.31539935,-0.45415165,-0.12808066,-0.06050933,-0.73114264,1.46900672,-0.32365953,-1.0,-0.31293324,0.0,-2.7,0.83943241,-0.19764235,1.0,0.00024046,1.44468563,0.13914164,1.53971877,0.0064393,0.19768743,0.20668409,0.02734375,3.71097265,0.56657991,-0.17529743,-1.43655768,0.16328875,0.01091227,0.26371447,0.3125,-0.47975594,,1.0,-0.16218616,1.0,-0.27959029,1.0,0.03149216,-0.21052632,-0.90663861,0.27974095,-0.68779076,-0.25499616,-0.00139242,0.0,-1.0,0.0,0.0,-1.06684191,-1.0,0.86666667,1.38349797,-0.6875,0.0,0.0,0.91230713,-2.86769705,1.25892541,0.8981584,-1.0,0.5,0.16666667,-0.3400419,0.0,-0.53846154,0.33616108,0.0,0.77306733
