code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.15434314,-0.44488318,-0.43574414,-1.0,-0.25983265,-0.51104556,0.88333333,-0.53468208,0.96,0.61651706,0.12405781,0.96,-0.89396118,-0.13723542,-1.58872207,-0.92739037,-0.03011919,-0.14234364,1.03339318,-0.75417048,1.0,-0.00623692,-0.15,-0.29,0.63482944,-1.0,-1.0,4.817e-05,1.23477477,0.09687603,-0.24921935,0.00772451,0.59475951,0.74946082,0.0567627,1.60902036,0.80553653,-0.16552999,-0.93534758,-0.46114627,-0.00798019,1.11367473,0.9,-0.91480362,,1.0,-0.45172892,0.96,-0.86226894,1.0,0.0031368,0.42307692,-0.12542565,-0.43083895,-0.04762317,4.99707719,5.855e-05,0.0,0.0,-1.0,-1.0,-1.85553946,0.0,0.93333333,0.74334302,-0.9375,-1.0,1.0,0.5971313,1.49877681,1.71713087,0.41238573,-1.0,0.57824838,0.69444444,-0.88862962,1.0,-0.25,0.15025392,-1.0,-0.83743842
000157.XSHE,0.20567121,0.60672593,-0.47043904,-0.33333333,-0.51949381,-0.85259715,-1.0,-0.75975434,0.17,0.14362657,0.3728776,0.17,-0.4108555,-0.59080256,-1.96507364,-0.33860532,-0.23131378,-0.93242272,1.27612208,-0.10378584,-1.0,0.03184587,0.0,0.14,0.24883303,-0.86859904,1.0,0.00012385,1.02558559,0.02033427,-0.65683819,0.00783746,0.23151472,0.18691589,0.37463379,1.63689262,0.56215412,-0.31377454,-1.17852544,-0.10818104,0.00446524,5.18421053,0.65,0.15378347,,1.0,-0.73005391,0.17,-0.90235935,0.17,0.02938241,9.75,-0.10359415,0.52603615,-0.09045766,0.30881129,4.33e-05,0.0,-1.0,-1.0,0.0,-1.40489983,-1.0,0.26666667,0.14017453,-0.77685051,-1.0,1.0,0.57708248,0.71562138,1.23330956,0.95965606,-1.0,0.45405599,0.16666667,-0.36001436,1.0,-0.5,-0.0192303,-1.0,-0.69264069
000166.XSHE,-0.15434314,0.2611644,-0.59134532,-0.33333333,-0.34457927,-0.71280895,-1.0,-0.6224711,0.25,0.18994614,0.54804584,0.25,-0.39539899,-0.50779299,-0.17488507,-0.23903666,-0.21439068,-0.93709561,1.28330341,-0.09602772,-1.0,0.19119177,0.0,0.32,0.49120287,-0.2795085,-1.0,0.00032907,1.18522523,0.04567428,1.59532606,0.00676953,0.25448672,0.08303379,0.48248291,3.56365191,0.57638879,-0.30439939,-0.43378618,-0.2234135,0.02931111,1.5,0.45,0.80267885,,1.0,-0.52600939,0.25,-0.6589344,1.0,0.07342908,7.44444444,-0.12901684,-0.40276211,-0.00798481,0.17263345,7.108e-05,0.0,-1.0,-1.0,-1.0,-0.99131064,-1.0,0.5,0.53454173,-0.8125,-1.0,0.0,0.83137031,0.54808171,2.05233003,0.28014927,-1.0,,0.16666667,-0.36001436,0.0,-0.25,-0.69450362,-1.0,-0.85409253
000333.XSHE,0.36127064,-0.62880975,-0.37047523,-1.0,-0.44589667,-0.44792256,-1.0,-0.19039017,0.89,0.57971275,0.4129435,-0.89,-0.43817398,-0.39213379,-1.99820965,-0.56038821,-0.02773199,-0.79583034,1.89587074,-0.0135238,-1.0,-0.19673222,-0.65,-0.4,0.84739677,-0.95742711,-1.0,0.00043719,0.86252252,0.01131942,-0.90999499,0.00879003,0.12849964,0.13371675,0.22729492,2.12648815,1.2934436,-0.78689526,-1.80353937,-0.75828314,0.02279405,0.51757469,0.30625,-0.66593025,,1.0,-0.89205489,1.0,-0.76078289,1.0,-0.29341185,5.96704545,-0.14995678,-0.43488598,-0.00054872,0.34554591,-2.065e-05,0.0,-1.0,0.0,-1.0,-1.23147478,-1.0,0.66666667,0.80918388,-0.941582,0.0,0.0,0.95620141,2.26467855,0.55864357,0.34551203,0.0,0.30007179,0.33333333,-0.95802051,1.0,-0.375,-0.04417257,0.0,-0.80389769
000338.XSHE,-0.47164393,0.63195175,-0.4525789,-0.33333333,-0.2910271,0.01321972,0.95,-0.31069364,0.7,0.0475763,0.76639688,0.7,-0.65995687,0.00718566,-1.87227736,-0.68260244,-0.14617975,-0.61143063,1.64236984,-0.19523816,1.0,0.34620137,0.32,1.04,0.80754039,-0.83205029,-1.0,0.00029458,1.34936937,0.199262,1.59676049,0.00862702,0.65165111,0.34040259,0.37084961,2.44825756,0.91980047,-0.14231184,-0.00236994,-0.36039497,0.03935744,1.86118252,0.85,-0.75459192,,0.7,0.11246369,0.7,-0.82856107,0.7,0.0,,0.0,-0.57718539,-0.00270957,0.40426878,0.00045386,0.0,-1.0,0.0,-1.0,-0.65001207,-1.0,0.25,1.00808858,-1.0,-1.0,1.0,0.73602567,3.85148023,23.93821677,0.65294704,-1.0,0.20854271,0.16666667,-0.83381192,0.0,-1.0,-0.39302967,-1.0,-0.87390762
000402.XSHE,-0.47164393,-0.44685798,-0.68470785,-0.11111111,-0.17740546,-0.70201567,1.0,-0.2308526,0.66,0.46606822,0.68099003,0.66,-0.66175413,-0.44021285,-0.58924537,-0.36448598,-0.12982232,-0.79439252,1.50341113,-0.03652236,1.0,0.55838969,0.0,0.74,0.76588869,-0.0625,-1.0,-9.482e-05,1.67369369,0.04517829,-0.01744062,0.00819063,0.50430725,0.1139468,0.61523438,3.57752454,0.98646407,-0.20244464,-0.09436996,-0.54045702,0.09674999,0.65550239,0.3,0.61372496,,1.0,-0.09192108,1.0,-0.75389634,1.0,0.38285817,2.8003003,-0.28717107,-0.61112667,-0.04017109,0.15367953,0.00026694,0.0,-1.0,0.0,0.0,-0.39946898,-1.0,1.0,8.92729887,-0.8125,-1.0,1.0,0.80147117,0.73792016,9.74502139,0.52140138,-1.0,0.53015075,0.16666667,-0.60001196,1.0,-0.92307692,-0.83677867,-1.0,-0.73405535
000413.XSHE,0.47307968,-0.0833161,-0.71204312,-0.11111111,-0.15465171,0.05668813,0.8,-0.28937861,-1.22,0.03159785,1.31967864,1.22,-0.28109274,0.01587594,-1.60739066,-0.36340762,-0.08758529,-0.38713156,1.82692998,-0.00639741,1.0,0.78518514,0.0,1.45,0.97450628,-0.97072534,-1.0,0.00029169,1.37387387,0.1521698,2.13961116,0.00908304,0.87616655,0.44069015,0.79467773,2.70528392,1.43869279,-0.0506844,-0.01449944,-0.16111387,0.09853135,1.63498099,0.85,0.08456628,,1.0,0.31427612,1.0,-0.96225045,1.0,0.96050269,6.0,-0.0530462,-0.09500908,-0.00174054,1.09960659,0.00051001,0.0,0.0,-1.0,0.0,-0.51967174,0.0,1.0,0.67261687,-1.0,0.0,1.0,0.87440007,0.69136974,107.05495992,0.64704288,0.0,0.5,0.58333333,,0.0,,0.00555396,-1.0,-0.95753539
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.47164393,-0.05953683,-0.37503918,-1.0,-0.02858926,-0.46659907,-1.0,-0.07947977,1.74,0.80718133,0.89075731,1.74,-0.27066858,-0.40781229,-0.897456,-0.22825306,-0.07419765,-0.38030194,1.76265709,-0.00209713,1.0,1.09805125,0.0,2.27,0.85888689,-0.77174363,1.0,0.00019667,1.87963964,0.11707612,0.28254695,0.009124,0.17731515,0.88533429,0.53100586,3.27838234,1.65963359,-0.33589404,-0.94300883,-0.77669401,0.45471983,0.59592914,0.3,-0.71917639,,1.0,-0.10430005,1.0,-0.84665936,1.0,1.34672531,,0.0,-0.62740428,-0.05856715,0.8694622,-0.00029732,0.0,-1.0,0.0,0.0,-0.91733044,0.0,1.0,1.20915992,-0.875,-1.0,1.0,0.76282883,2.02278702,898.12769809,0.18803243,-1.0,0.61055276,0.16666667,-0.60001196,1.0,-0.84615385,0.22704043,-1.0,-0.97036607
000425.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000503.XSHE,-0.15434314,0.33243168,0.73208555,-0.33333333,-0.01796517,0.58286419,1.0,-0.07261561,5.32,0.96678636,0.79099528,5.32,-0.14953271,0.00671406,-0.34674097,-0.08590942,-0.00688237,-0.04169662,1.8951526,-0.02351095,1.0,-0.37674053,0.0,6.04,0.99066427,0.59961468,1.0,0.00087751,1.89261261,0.23277846,2.83890741,0.00992954,0.95979899,0.92774982,0.76818848,4.04167438,1.89961851,-0.016553,-0.12511289,0.46934947,1.89500165,0.8401084,0.95,0.63317199,,1.0,0.05193955,1.0,-0.11688312,1.0,2.10290844,,0.0,0.70789338,-0.01033879,1.08271317,-9.927e-05,1.0,-1.0,0.0,-1.0,-0.87678011,0.0,1.0,0.14906165,-0.8125,0.0,0.0,0.69269744,4.14604156,41558.17663255,0.88350268,0.0,0.4206748,0.16666667,-0.60001196,0.0,-0.375,0.68156084,0.0,-0.97199035
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,-0.15434314,0.4382104,0.38114867,-0.11111111,-0.02987968,0.0970094,1.0,-0.12319364,2.3,0.86858169,1.12993177,2.3,-0.05751258,0.00841586,-1.23967428,-0.13803019,-0.04365122,-0.16786485,1.32028725,-0.19748708,1.0,0.84189398,0.0,0.0,0.86929982,-0.0325128,1.0,0.00029993,1.88846847,0.19226389,2.78318772,0.00774828,0.97056712,0.85981308,0.87982178,1.85799563,0.93992218,-0.0121584,-0.20671164,0.16612781,0.38784196,1.11400491,1.0,0.34669551,,1.0,0.27096324,1.0,-0.51692756,1.0,0.10254937,78.0,-0.01331092,0.42760316,-0.02080638,6.04883384,-0.00034876,1.0,0.0,0.0,0.0,-0.28614531,0.0,1.0,2.53082404,-1.0,0.0,1.0,0.97098235,2.88830016,5104.29172544,0.90750415,0.0,0.86396267,0.16666667,-0.60001196,1.0,-0.125,0.01465242,0.0,-0.9759937
000559.XSHE,-0.15434314,0.40452371,0.30209281,-0.11111111,-0.19578639,-0.07851217,0.96666667,-0.35910405,0.96,0.61328546,1.12890404,0.96,-0.10603882,-0.03360366,-0.27972047,-0.12221423,-0.10516834,-0.53522646,1.0427289,-0.07600927,1.0,0.5502696,0.0,0.0,0.69228007,-0.09600307,1.0,0.00022859,1.71603604,0.16433619,2.04882264,0.00657703,0.68664752,0.35693746,0.78710938,2.96265518,0.86239529,-0.12802939,-0.14143798,-0.01830534,-0.00901939,1.32522303,1.0,0.88309555,,1.0,0.20838687,1.0,-0.36063791,1.0,0.08017953,3.08333333,-0.1957829,-0.75736345,-0.01751496,8.95166151,-0.0001391,1.0,0.0,0.0,0.0,-0.57615255,0.0,0.8,1.5215956,-1.0,0.0,1.0,0.98177853,0.35516055,21.23491836,0.95437055,-1.0,0.94831299,1.0,-0.36001436,1.0,-0.625,-0.20645372,0.0,-0.82687339
000568.XSHE,0.36127064,-0.38672719,0.19970199,-1.0,-0.13420348,-0.22558759,0.475,-0.3941474,1.32,0.73518851,1.34137311,1.32,-0.5,-0.19391763,-1.49386628,-0.59237958,-0.01878002,-0.10675773,1.85206463,-0.77588554,1.0,0.03395798,-0.4,0.61,0.86894075,-0.93503749,-1.0,0.00034081,0.75981982,0.0152918,-0.49242824,0.00896478,0.45190237,0.63910855,0.05487061,2.48633907,1.56699874,-0.2238317,-1.35898249,-0.58044608,0.00061405,0.99665272,0.75,-0.53294538,,1.0,-0.71597678,1.32,-0.60653358,1.0,0.15770485,9.68181818,-0.11596227,-0.44651673,-0.051892,21.2063694,-0.00022402,0.0,-1.0,-1.0,-1.0,-1.91165822,0.0,0.4,0.72015222,-0.92017417,0.0,0.0,0.60583768,8.523643,1.25878335,0.34486114,0.0,0.32268485,0.16666667,-0.88693467,0.0,-0.125,0.00675754,-1.0,-0.71515644
000623.XSHE,0.36127064,-0.14242617,-0.54885421,-0.55555556,-0.0148561,-0.73566271,0.91666667,-0.0191474,1.83,0.81849192,1.33649898,1.83,-0.57117182,-0.34426261,-2.72509395,-0.50682962,-0.00895275,-0.45902229,1.62800718,-0.00218037,1.0,0.20405222,0.0,1.73,0.96517056,-0.61237244,-1.0,8.729e-05,1.49297297,0.06774545,0.22088129,0.00751638,0.38944724,0.34399712,0.53833008,3.50151476,0.76982561,-0.24932039,-1.55518146,-0.74303583,0.16168761,0.82608696,0.4,-0.45435979,,1.0,0.02271454,1.0,-0.76948052,1.0,0.7636711,28.46753247,-0.04225506,-0.79846687,-0.06006143,0.64664033,0.00021059,0.0,-1.0,0.0,-1.0,-0.21663046,-1.0,1.0,1.2978654,-0.75,-1.0,0.0,0.94746969,4.8672562,60.5914149,0.10761853,-1.0,0.59404164,0.16666667,-0.36001436,0.0,-1.0,-0.81947513,-1.0,-0.96602265
000625.XSHE,0.20567121,-0.42286585,0.18742983,-1.0,-0.39137901,-0.17176791,0.95,-0.36127168,0.5,0.36427289,0.3845554,0.5,-0.33752696,-0.13473084,-0.84869938,-0.23687994,-0.187474,-0.50718907,1.6459605,-0.24065399,1.0,0.26865279,0.12,0.44,0.68043088,-0.54232614,1.0,-2.157e-05,1.18522523,0.06720516,-0.67808705,0.00746626,0.21356784,0.60280374,0.43945313,1.54936187,1.07758714,-0.32109888,-0.54449703,-0.47863995,0.08030038,0.41788079,0.5,-0.3141137,,1.0,-0.41552139,1.0,-0.80961048,1.0,0.17640934,5.45659722,-0.1633798,-0.39135507,-0.02577156,0.190673,1.709e-05,0.0,-1.0,0.0,-1.0,-1.32754043,-1.0,1.0,0.99482798,-0.875,0.0,1.0,0.94975418,0.35248323,2.11474253,0.32767275,-1.0,0.79468772,0.16666667,-0.60001196,1.0,-0.30769231,0.03689574,0.0,-0.8141321
000627.XSHE,0.36127064,-0.3991335,-0.61849267,-0.66666667,-0.36096452,-0.6598127,-1.0,-0.55093931,0.36,0.26642729,0.5786586,-0.36,-0.69086988,-0.39237242,-1.84886365,-0.66427031,-0.05534697,-0.81955428,1.21472172,-0.1693408,-1.0,-0.03446042,0.0,0.33,0.41005386,-0.87038828,-1.0,-0.00014676,1.35045045,0.04996392,-0.51163895,0.00576428,0.33058148,0.05391804,0.49951172,1.54748412,0.48657475,-0.27334421,-0.13672193,-0.26185955,-0.00507874,1.87082405,0.2,-0.60643308,,1.0,-0.60297543,1.0,-0.86203131,1.0,0.0294377,33.75,-0.03030988,-0.61221689,-0.06745962,0.27771263,0.0002182,1.0,-1.0,-1.0,-1.0,-1.25862901,-1.0,0.33333333,0.35158725,-0.76560232,-1.0,0.0,0.7450013,0.53058603,1.8205642,0.17085797,-1.0,0.50107681,0.33333333,-0.60001196,1.0,-0.46153846,-0.449185,-1.0,-0.85158151
000630.XSHE,0.20567121,-0.49335734,-0.45375532,-0.88888889,-0.7001176,-0.4280566,-0.4,-0.79913295,0.18,0.15044883,0.59905695,0.18,-0.43457944,-0.10632075,-1.45159222,-0.33429188,-0.16625836,-0.80984903,-1.394614,-0.3307992,1.0,-0.01280339,0.12,-0.73,0.72064632,-0.61237244,-1.0,-0.00015127,0.76432432,0.02549385,-0.81315728,0.00730978,0.61629576,0.3713156,0.08325195,1.51270772,0.25529304,-0.36049002,-1.25173147,-0.15233874,0.02203621,17.25,0.28125,-0.69935151,,1.0,-0.7665897,0.18,-0.82141561,0.18,-0.0321982,1.0,-0.09863149,-0.90629809,-0.00521181,0.10130349,0.00062499,0.0,0.0,-1.0,0.0,-1.03958484,-1.0,0.66666667,1.44493784,-0.86030479,-1.0,0.0,0.92658694,1.13608494,0.97029532,0.89584775,0.0,,0.83333333,,0.0,,0.21464933,-1.0,-0.78291815
