code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.44019572,0.64115321,-0.18818805,-0.33333333,-0.08315269,0.51246141,-1.0,-0.44626594,-0.19,0.22081218,0.17784555,-0.19,-0.23439768,0.43744436,-1.10391782,-0.60014514,-0.05142119,-0.44013062,1.04205946,-0.38039447,-1.0,0.36427422,0.0,-1.32,0.25888325,0.25,1.0,-0.00025951,1.65864826,0.03669361,0.26577447,0.00812629,0.37042407,0.45899855,0.06225586,3.53178998,0.46330314,-0.12158108,-0.43024281,0.14654159,-0.02939436,0.57201405,0.2625,0.18602603,,1.0,-0.05283502,-0.19,-0.35180459,-0.19,0.0106512,0.19619048,-0.64957451,0.35724705,-0.19665857,-0.11415356,-0.00076734,1.0,-1.0,-1.0,0.0,-0.42440801,0.0,0.73333333,1.89194485,-0.14003656,0.0,1.0,0.77988201,-0.1465639,1.01574268,0.48342218,0.0,0.5,0.16666667,-0.49278962,1.0,-0.625,-0.34045958,0.0,0.51446945
000157.XSHE,0.26621964,-0.57647094,-0.51155852,-1.0,-0.34157729,-0.80709326,-1.0,-0.48051002,0.1,0.72371284,1.20773065,-0.1,-0.41328012,-0.49047113,-1.14383518,-0.38896952,-0.27478977,-0.7670537,-1.27048586,-0.08147214,-1.0,-0.19538614,-0.2,-1.02,0.12545323,-0.91018205,-1.0,0.00055434,0.87638081,0.07851125,1.88588265,0.0076834,0.12287061,0.62046444,0.0,3.72277406,0.79374102,-0.72228488,-0.75794718,-0.32747321,0.00308536,11.41,0.11875,-0.74391365,,-0.1,0.38698222,-0.1,-0.89429407,-0.1,-0.011095,-2.13333333,-0.47361343,-0.94005931,-0.38970605,-0.01697838,-0.00067159,1.0,-1.0,-1.0,0.0,-1.63606557,0.0,0.26666667,0.81569837,-0.66142596,-1.0,0.0,0.12284344,-0.22490485,0.98019438,0.98383598,-1.0,0.28343603,0.05555556,-0.41319319,0.0,-0.375,-0.5768961,-1.0,0.42704626
000166.XSHE,0.26621964,-0.65348206,0.00679247,-1.0,-0.14180091,-0.42855155,-0.80833333,-0.40619308,-0.07,0.36838289,1.18633688,-0.07,-0.3838897,-0.32690093,-1.44886956,-0.37917271,-0.13250381,-0.4658926,-1.18020305,-0.23934736,-1.0,-0.01145962,-0.38,-0.94,0.13560551,-0.90453403,1.0,0.00049027,1.38829942,0.07423739,1.86913101,0.0075193,0.32058717,0.25290276,0.01171875,3.33964097,0.74855155,-0.55953957,-0.55296527,-0.23208899,-0.02007064,8.24,0.225,-0.93338275,,-0.07,0.69493684,-0.07,-0.67842705,-0.07,0.0035678,0.74285714,-0.36525029,-0.31018176,-0.46407616,0.05499149,0.000582,1.0,-1.0,-1.0,0.0,-1.49653916,0.0,0.33333333,0.95650658,-0.58756856,-1.0,0.0,0.5172397,0.52375027,0.95706869,0.86727347,0.0,0.35338891,0.33333333,-0.4349402,1.0,-0.5,-0.19702801,-1.0,0.26819923
000333.XSHE,-0.2680319,0.32009396,-0.29260844,-0.11111111,-0.08146156,-0.19790239,0.31666667,-0.12859745,0.33,0.86167513,1.50567258,0.33,-0.09143687,-0.04377863,-0.58183023,-0.07002903,-0.02350672,-0.01959361,1.76903553,-0.31911279,1.0,0.40495426,0.11,0.08,0.94162437,-0.68191905,1.0,1.312e-05,1.41315407,0.22042249,2.14995235,0.00852564,0.93113447,0.90457184,0.35931396,3.64593837,1.85222244,-0.00761533,-0.36744972,-0.23601028,0.08764709,1.11651848,0.8,0.14505909,,1.0,-0.26056546,0.33,-0.85003658,1.0,-0.1228934,4.18333333,-0.20082487,0.36806158,-0.00174757,0.24222064,3.072e-05,1.0,0.0,-1.0,-1.0,-0.56520947,0.0,1.0,1.23157817,-0.6875,-1.0,1.0,0.8243445,1.43967402,1.27068015,0.80590502,0.0,0.5,0.16666667,-0.27691192,0.0,-1.0,-0.47239668,-1.0,-0.70660522
000338.XSHE,0.26621964,-0.53198416,0.21054904,-0.88888889,-0.60632566,-0.22382809,-0.83333333,-0.2867031,-0.06,0.37726613,0.67639621,-0.06,-0.56603774,-0.14415082,-1.27967908,-0.441582,-0.3212995,-0.69557329,-1.52429297,-0.1362793,-1.0,-0.07466009,-0.05,-0.48,0.28136331,-0.58976782,1.0,0.00039693,1.28273983,0.17987588,1.55819083,0.00783597,0.48713302,0.63316401,0.0222168,2.67545048,0.94255,-0.42245163,-0.24952049,-0.27812822,0.02112713,0.57909605,0.375,-0.55090303,,-0.06,-0.22540771,-0.06,-0.67044623,-0.06,-0.1115417,0.15158371,-0.76929758,-0.39391623,-0.66150025,-0.14134857,-0.00078409,1.0,0.0,0.0,-1.0,-0.82459016,-1.0,1.0,1.76226692,-0.60511883,-1.0,1.0,0.92087255,-2.76396126,0.76835183,0.96939095,-1.0,0.41138094,0.5,-0.79025416,1.0,-0.625,0.21799805,-1.0,0.1510574
000402.XSHE,-0.2680319,-0.71201655,-0.25124946,-0.11111111,-0.0815547,-0.15494619,0.06666667,-0.15555556,0.04,0.64195069,0.06755703,-0.04,-0.40058055,-0.03360075,-1.5264243,-0.49201742,-0.01009934,-0.08817126,1.67440174,-0.04931291,1.0,0.05618522,0.0,0.06,0.68781726,-0.56694671,1.0,-0.00023887,1.50257994,0.24017722,2.43747989,0.00729032,0.6582095,0.72859216,0.16918945,2.28156617,1.25690088,-0.02455465,-0.8746602,-0.07955868,0.00413252,1.9516129,0.375,-0.43843005,,1.0,-0.01410992,0.04,-0.58449159,1.0,0.00960261,1.07894737,-0.4,-0.50245186,-0.13714208,0.46238522,-0.00017875,1.0,0.0,0.0,0.0,-1.22586521,0.0,1.0,0.85329961,-0.6875,0.0,1.0,0.5917273,0.29121022,1.0303431,0.84846432,0.0,0.5,0.11111111,-0.25400025,0.0,-0.625,-0.29142751,0.0,0.0
000413.XSHE,-0.44019572,-0.44303676,-0.63627368,-0.44444444,-0.05493636,0.38796516,-1.0,-0.77923497,-0.03,0.44724438,0.15210935,-0.03,-0.37373004,0.18644312,-1.99341682,-0.42743106,-0.0409554,-0.03483309,1.86874547,-0.48641887,-1.0,-0.32764864,0.0,-0.13,0.11385062,-0.8291562,-1.0,0.00019061,1.46842297,0.04386171,2.59056275,0.00834909,0.68539326,0.62191582,0.07385254,2.03982916,1.38151114,-0.07762923,-1.0427994,-0.1499694,0.01767275,1.90393013,0.375,-0.48275306,,-0.03,-0.26479763,-0.03,-0.7427946,-0.03,-0.06560406,3.48449612,-0.20766001,-0.37163725,-0.68008617,0.51964589,6.125e-05,0.0,-1.0,-1.0,0.0,-0.53333333,-1.0,,0.96170168,-0.2285192,0.0,1.0,0.98347637,1.43914909,1.0,0.69223102,-1.0,0.83073577,0.05555556,-0.34940196,1.0,-0.75,-0.57940528,0.0,-0.03436426
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.07430228,-0.1561217,-0.17977426,-0.33333333,-0.02623199,-0.17827026,-0.25,-0.92969035,0.79,0.94234953,0.7001011,-0.79,-0.1338897,-0.03166515,-0.37956973,-0.08671988,-0.00655978,-0.14767779,-1.62364032,-0.13416882,-1.0,-0.03923951,-0.89,-0.73,0.94851342,-0.74545617,1.0,0.00078994,0.67434593,0.14462805,-0.15265075,0.00805308,0.8952519,0.56277213,0.10473633,2.85161115,1.85815544,-0.03289705,-0.14470421,-0.5258071,0.0435488,1.02800153,0.375,-0.7747066,,-1.0,-0.76453893,0.79,-0.93585044,0.79,-0.56814503,8.5995116,-0.1104122,-0.57414196,-0.02601437,8.7985661,0.00022342,0.0,-1.0,0.0,-1.0,-1.7003643,0.0,0.93333333,0.33590658,-0.8274223,-1.0,0.0,0.97702041,2.57037909,0.97668127,0.21225943,0.0,0.5,0.36111111,-0.93461484,1.0,-0.23076923,-0.6976791,-1.0,-0.55955236
000425.XSHE,0.26621964,-0.7777235,0.66717555,-0.44444444,-0.32245597,-0.93750617,-1.0,-0.43897996,-0.12,0.28498912,0.9259961,-0.12,-0.25907112,-0.86088471,-1.24238898,-0.21444122,-0.26785333,-0.75580552,-1.11747643,-0.1009131,-1.0,-0.00900552,-0.25,-0.53,0.14902103,-1.0,1.0,0.00053046,1.4028343,0.08507326,2.0827758,0.00788096,0.05364262,0.63243832,0.0,4.16818511,0.86307974,-0.77926811,-0.72357514,-0.14883312,0.00150976,25.1,0.1125,-0.75789201,,-0.12,0.31080666,-0.12,-0.68137076,-0.12,-0.0015446,0.4,-0.58378138,-0.94108802,-0.47539336,-0.05414944,-0.00085588,1.0,0.0,-1.0,0.0,-1.45282332,0.0,0.93333333,0.60396847,-0.50493601,0.0,0.0,0.9272171,-0.4029361,0.9658776,0.99850113,0.0,0.35447626,0.16666667,-0.23812976,1.0,-1.0,0.04097372,-1.0,0.66350711
000503.XSHE,-0.2680319,-0.31814792,0.10100089,-0.66666667,-0.79804471,-0.0214379,-1.0,-0.79162113,-0.24,0.17965917,0.08078389,0.24,-0.42997097,-0.00259311,-0.9052818,-0.54970972,-0.03211269,-0.94557329,-1.88614938,-0.00014706,-1.0,-0.67599051,1.8,0.15,0.10007252,-0.95837272,-1.0,0.00038366,1.0677689,0.20662149,1.90422657,0.00800164,0.24646611,0.14296081,0.04833984,3.02777878,0.87367643,-0.30180446,-0.23533985,-0.19917278,-0.06811281,0.12847222,0.1,-0.25355462,,-1.0,-0.91030099,-0.24,-0.69904692,-0.24,-0.81303481,-1.66738072,-0.64109793,-0.42686209,-0.81536841,-0.22802786,-0.00071784,0.0,0.0,-1.0,-1.0,-1.29471767,-1.0,1.0,0.7871196,-0.94149909,-1.0,1.0,0.53496212,-3.36610757,0.19366476,0.79247052,-1.0,0.39434578,0.33333333,-0.980602,0.0,-1.0,0.79947707,-1.0,0.67767159
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.26621964,-0.35836552,-0.47058629,-0.44444444,-0.19455967,-0.4719881,-0.40833333,-0.39198543,-0.02,0.48839739,0.83866061,0.02,-0.19085631,-0.16818755,-0.91776945,-0.15892598,-0.20595894,-0.26596517,-1.03517041,-0.09429524,-1.0,-0.01825478,-0.12,-0.6,0.45431472,-0.84756368,1.0,0.00052986,1.29222384,0.05482541,2.37918689,0.00799673,0.44472635,0.53955007,0.04284668,3.77263837,0.7419926,-0.45735759,-0.46995005,-0.04542404,-0.00520837,6.16101695,0.2375,-0.80783275,,-0.02,-0.17916121,-0.02,-0.85593532,-0.02,0.00052212,0.63333333,-0.52941289,-0.78646795,-0.18598042,-0.00135553,-0.00039248,1.0,-1.0,0.0,-1.0,-1.39635701,-1.0,1.0,0.7861702,-0.45740402,0.0,1.0,0.91958092,-0.00020949,1.0,0.62629096,-1.0,0.5,0.61111111,-0.41141734,1.0,-0.5,-0.54113017,-1.0,0.36036036
000559.XSHE,0.26621964,0.21385554,-0.26460802,-0.44444444,-0.15093481,0.03643495,-1.0,-0.30528233,-0.04,0.43654822,0.37017726,-0.04,-0.25471698,0.01728443,-0.30732386,-0.13896952,-0.09089045,-0.29172714,-1.04967368,-0.2069846,-1.0,-0.07072604,0.0,-0.38,0.33647571,-0.02777778,1.0,0.00025774,1.26842297,0.04120804,0.37470136,0.00766854,0.5621602,0.69629898,0.09667969,2.10490169,0.88972279,-0.23688969,-0.66096222,0.00741097,0.00865957,1.33229085,0.05,0.62314919,,1.0,-0.17350016,-0.04,-0.60859978,-0.04,0.00636983,1.63333333,-0.34818463,-0.50263377,-0.15752973,0.03936471,-0.00013643,1.0,-1.0,-1.0,-1.0,-1.39526412,0.0,0.26666667,21.58494713,-0.36197441,0.0,1.0,0.8982083,0.26629546,0.93635362,0.92775426,0.0,0.5,0.05555556,-0.50585553,1.0,-0.15384615,0.32436428,0.0,0.23391813
000568.XSHE,-0.2680319,-0.03383876,0.27415964,-0.11111111,-0.01267262,0.24482877,0.69166667,-0.02149362,0.78,0.94126178,1.04859121,0.78,-0.03519594,0.01831992,-0.76110541,-0.05224964,-0.00407726,-0.04172714,1.75852067,-0.00722415,1.0,1.07062927,0.72,1.05,0.95649021,0.42389562,1.0,-0.00014533,1.26547965,0.21389145,2.38136633,0.0087195,0.92642262,0.93795356,0.71331787,3.95795928,1.48014482,-0.00186257,-0.17335726,0.21720181,0.1217915,1.04107831,0.75,0.77762311,,1.0,-0.01409361,1.0,-0.27909522,1.0,0.09193256,3.40909091,-0.24519748,0.29535041,-0.00504012,0.29327797,-6.625e-05,0.0,-1.0,0.0,0.0,-0.65409836,0.0,1.0,9.94509023,-0.9375,0.0,1.0,0.85325379,0.63342929,9.45741609,0.77431482,0.0,0.69481696,0.16666667,-0.02392171,0.0,-0.25,-0.51782013,-1.0,-0.54582904
000623.XSHE,0.26621964,-0.2664879,0.24818375,-0.55555556,-0.24484658,-0.2768214,-0.58333333,-0.55774135,-0.26,0.16660624,0.74942011,-0.26,-0.54499274,-0.17888314,-1.27020581,-0.47641509,-0.36213424,-0.59869376,-1.2893401,-0.20173821,-1.0,-0.00886428,-0.63,-0.99,0.10696157,-0.65938047,1.0,0.00039804,1.12467297,0.0538035,1.45609915,0.00692462,0.3251178,0.65239478,0.0,3.51189841,0.56376,-0.5558103,-0.4014824,-0.4079262,-0.0410572,0.81374826,0.225,-0.8399383,,1.0,-0.50257637,-0.26,-0.74480496,-0.26,0.07248731,-0.42121212,-0.50588599,-0.28416983,-0.32008263,0.02175623,-0.00025908,0.0,-1.0,-1.0,-1.0,-1.70091075,0.0,0.73333333,0.75686813,-0.75027422,-1.0,0.0,0.23415724,0.23278056,0.83872227,0.81453073,0.0,0.71257702,0.16666667,-0.66582095,0.0,-0.69230769,-0.01022379,-1.0,0.45088567
000625.XSHE,-0.07430228,0.50191439,-0.21174308,-0.22222222,-0.10126193,0.14360015,0.33333333,-0.51038251,0.07,0.68527919,0.50366075,0.07,-0.34833091,0.0635325,-1.15427006,-0.35341074,-0.03023518,-0.1436865,1.41298042,-0.0845628,1.0,0.09290461,0.0,-0.18,0.75888325,-0.48553038,1.0,0.00011819,1.75817587,0.15808747,2.49640791,0.00692417,0.71438927,0.62155298,0.39550781,2.25344256,1.5296891,-0.05519417,-0.55460381,0.00680137,0.02362093,1.2079646,0.375,-0.227462,,1.0,0.04976318,0.07,-0.42172641,0.07,0.20583031,2.03636364,-0.29696945,-0.32219267,-0.00723375,0.21886384,-2.928e-05,1.0,0.0,0.0,0.0,-1.21311475,0.0,0.75,2.02608282,-0.22998172,0.0,1.0,0.92090585,0.02806513,1.08379839,0.27460089,0.0,0.5,0.11111111,-0.15512867,1.0,-0.625,-0.26013609,0.0,-0.1754386
000630.XSHE,-0.07430228,-0.05518598,-0.70752607,-1.0,-0.21776647,-0.88939725,-0.98333333,-0.56539162,0.09,0.70975344,0.82602392,-0.09,-0.21698113,-0.0613823,-1.41418956,-0.17888244,-0.03210207,-0.74165457,-1.23277737,-0.07193815,-1.0,0.02199271,-0.34,-0.82,0.94815083,-0.61237244,-1.0,0.00055861,1.30305233,0.31861804,1.72854084,0.00779712,0.34867706,0.30079826,0.0567627,4.45941915,0.6203156,-0.35229749,-0.43947684,-0.46215836,0.02242276,80.5,0.2125,-0.85833202,,0.09,0.96948159,0.09,-0.99376833,0.09,-0.00582596,2.21428571,-0.25731981,0.00935797,-0.00791001,0.04508858,0.00040985,1.0,0.0,0.0,0.0,-1.22276867,0.0,0.8,,-0.72833638,0.0,1.0,0.98850932,0.34384295,0.90244635,,0.0,0.25915187,0.27777778,-0.64608284,1.0,-0.25,0.00541928,-1.0,0.11494253
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
