code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.28607955,-0.8198765,-0.29189039,-0.66666667,-0.12684659,0.39489187,-0.85,-0.7337884,0.11,0.73181818,1.01389364,-0.11,-0.56578573,0.24032504,-1.62707675,-0.58027849,-0.37378436,-0.7445297,-1.46960227,-0.15118384,-1.0,-0.48510256,-0.33,-1.65,0.14403409,-0.25,-1.0,-0.00030727,1.13595793,0.0291082,1.82940101,0.00594675,0.22642045,0.428815,0.0,1.64995249,1.24102933,-0.61634281,-0.94184917,0.11745778,0.00013719,1.73921833,0.05625,-0.94912591,,-0.11,-0.2236498,-0.11,-0.99514979,-0.11,-0.09264205,0.91666667,-0.48099896,0.37321584,-0.65979569,-0.00705321,-1.441e-05,0.0,0.0,-1.0,0.0,-0.67464842,-1.0,0.93333333,10.27278695,-0.57758129,0.0,0.0,0.9890085,-0.0156784,0.90943197,0.7296161,0.0,0.5,0.19444444,-0.78425558,1.0,-0.875,-0.40070898,0.0,0.51948052
000413.XSHE,0.28607955,-0.63131322,0.44993675,-0.77777778,-0.08506392,-0.22772972,-0.825,-0.76478953,-0.1,0.22585227,1.33203912,0.1,-0.23586246,-0.19970045,-1.42127606,-0.17817562,-0.33857931,-0.42313157,-1.09517045,-0.49774688,-1.0,0.25722249,-0.21,-0.94,0.05028409,-0.9174698,1.0,0.00037067,1.59351904,0.04006906,2.2484468,0.00598429,0.50426136,0.55441887,0.00878906,3.54718129,1.4580583,-0.39505674,-0.49480405,-0.17430703,0.01577112,3.61278195,0.05,-0.17916223,,-0.1,-0.06586309,-0.1,-0.44368406,-0.1,-0.00785795,1.82142857,-0.30471658,-0.70702599,-0.67329303,0.13073136,0.0004413,1.0,-1.0,0.0,0.0,-1.05606233,-1.0,,2.41515894,-0.46577296,0.0,0.0,0.84634795,0.14482977,0.98016955,0.72521469,0.0,0.79744318,0.33333333,-0.6160726,1.0,-1.0,0.346088,0.0,0.07633588
000415.XSHE,-0.06505682,-0.32136514,0.41013509,-0.11111111,-0.07522195,-0.42135284,-0.83333333,-0.45733788,0.04,0.584375,0.21582357,-0.04,-0.31429383,-0.19223175,-1.60513096,-0.22961068,-0.069974,-0.24779767,-1.41477273,-0.16778772,-1.0,0.02525176,-0.11,-0.84,0.77954545,-0.96543525,1.0,0.00037162,1.41537806,0.17167519,2.57867389,0.00577325,0.72414773,0.41659562,0.06713867,2.28681002,1.4391566,-0.12879637,-0.12269141,-0.07855231,0.01533293,5.27680312,0.125,-0.21966091,,1.0,0.12945365,0.04,-0.74423241,0.04,-0.01886364,-0.25,-0.37662207,-0.81483713,-0.01962141,-0.00097251,0.00021078,1.0,0.0,0.0,0.0,-0.58390346,0.0,,2.16534977,-0.5,0.0,0.0,0.75433098,-0.0038419,0.97055049,0.95635057,0.0,0.74232955,0.05555556,-0.17869318,1.0,-1.0,0.03195023,-1.0,-0.27027027
000423.XSHE,-0.06505682,-0.58746137,0.33567348,-0.22222222,-0.01281742,-0.80128243,-0.68333333,-0.09499431,0.59,0.95852273,0.73664417,0.59,-0.13185564,-0.10750577,-0.5631657,-0.12645638,-0.00479969,-0.73685706,-1.55767045,-0.00598591,-1.0,-1.1678305,-1.39,-7.04,0.97585227,-0.95395906,1.0,-0.00017998,0.84420125,0.14887554,-0.89481884,0.0051925,0.70823864,0.45012788,0.03625488,3.09117696,1.72880788,-0.13635702,-0.22233454,-0.79122484,0.21909937,1.01135371,0.59375,-0.8662687,,-1.0,-0.93636825,0.59,-0.58766419,0.59,-0.44112784,4.78365385,-0.17659962,0.58994335,-0.01217078,2.70242646,0.00013668,0.0,-1.0,-1.0,-1.0,-1.46579247,0.0,0.46666667,4.46594837,-0.96805476,0.0,0.0,0.9905367,1.83418708,0.68278485,0.51065885,0.0,0.46903409,0.05555556,-0.98092605,1.0,-0.84615385,-0.07672112,-1.0,-0.19066404
000425.XSHE,-0.06505682,-0.14110851,-0.14855341,-0.22222222,-0.0377899,-0.29039279,-0.7,-0.42150171,0.01,0.47556818,0.13195902,-0.01,-0.20176186,-0.11952495,-0.335735,-0.14236999,-0.08778193,-0.19323671,-1.85511364,-0.07789282,1.0,0.02568285,0.0,-0.26,0.59005682,-0.94302252,1.0,8.657e-05,1.52126208,0.16177378,2.71769935,0.00535684,0.63011364,0.63341858,0.06152344,1.65497892,1.03588988,-0.13297743,-1.26223683,-0.00810152,0.00190092,9.40697674,0.08125,0.47714861,,0.01,-0.01353568,0.01,-0.96952435,0.01,-0.01009773,-0.66666667,-0.76080674,-0.5077547,-0.09074779,-0.05208523,-0.0008064,0.0,0.0,0.0,0.0,-0.93510072,0.0,1.0,1.18624003,-0.5,-1.0,1.0,0.23565908,-0.10590529,0.99140667,0.6475547,0.0,0.5,0.08333333,,1.0,-1.0,-0.02751518,-1.0,-0.24390244
000503.XSHE,0.28607955,-0.62436164,-0.31581825,-0.66666667,-0.81580296,-0.38725672,-0.78333333,-0.93430034,-0.85,0.01960227,0.73182077,-0.85,-0.41773231,-0.36964414,-1.66579602,-0.6533106,-0.59361477,-0.97129866,-1.72784091,-0.0397382,-1.0,0.68859839,-1.18,-4.15,0.00795455,-0.91855865,1.0,0.0001462,0.88442297,0.05564081,-0.74833216,0.00507526,0.04176136,0.08837738,0.0,2.45404395,0.61413895,-0.76341434,-1.61582848,-0.61061788,-0.06171337,0.05164485,0.1125,-0.13319383,,-1.0,-0.66260315,-0.85,-0.77739628,-0.85,-0.68636364,-0.22222222,-0.55696299,0.05124028,-0.68201759,-3.21948798,-0.00054226,0.0,-1.0,-1.0,-1.0,-1.75095021,-1.0,0.86666667,1.78927826,-0.86109527,0.0,0.0,0.68043646,-2.07664843,0.81483157,0.81799635,-1.0,0.08806818,0.5,-0.96648379,1.0,-0.92307692,0.30530943,0.0,0.57464085
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.28607955,-0.97663124,-0.2950308,-0.11111111,-0.1325042,-0.60959702,-0.85,-0.47639363,-0.41,0.06463068,0.68816638,-0.41,-0.95737425,-0.58915005,-1.91274809,-0.95169082,-0.66359583,-0.85706167,-1.14460227,-0.15538986,-1.0,-0.05258355,-0.62,-1.46,0.05625,-0.73192505,-1.0,0.00026797,1.38303013,0.04679406,1.87372111,0.00579253,0.02414773,0.04774084,0.0,3.15983369,0.74104007,-0.7774427,-1.11986819,-0.33393018,-0.07386694,0.85037175,0.1125,-0.98141752,,1.0,0.64396999,-0.41,-0.99286733,-0.41,-0.0078125,-0.97460317,-0.53570818,-0.92183648,-0.31955174,-0.14882545,-0.00058959,1.0,-1.0,0.0,0.0,-0.58057773,-1.0,0.46666667,5.97453545,-0.62407302,-1.0,0.0,0.92855934,-0.10127191,0.95877463,0.87013258,0.0,0.11931818,0.13888889,-0.69760141,1.0,-0.25,-0.31027155,0.0,0.69373942
000568.XSHE,0.28607955,-0.30333421,-0.30068635,-0.44444444,-0.68927363,0.69700152,-1.0,-0.07878271,-1.15,0.01164773,0.7072662,-1.15,-0.55470304,0.62765799,-1.26007366,-0.45098039,-0.62137051,-0.98550725,-1.42556818,-0.01095755,-1.0,-1.05358914,-1.14,-5.84,0.00994318,-0.95478592,1.0,-0.00045751,0.64633314,0.09751342,-0.6521989,0.00498335,0.11903409,0.10514351,0.00683594,2.88017979,0.5831556,-0.70187056,-1.31085798,-0.05726062,-0.23242658,0.08694379,0.1,-0.18510206,,-1.0,-0.94628148,-1.15,-0.43349473,-1.15,-0.0452,-0.50670977,-0.6738715,-0.14926377,-0.73404828,-0.67007352,-0.00041037,0.0,-1.0,-1.0,-1.0,-1.91790194,-1.0,0.93333333,3.58000351,-0.93667998,0.0,1.0,0.41676167,-0.2935689,0.9329667,0.74541299,-1.0,0.40880682,0.08333333,-0.96897908,0.0,-1.0,-0.84215444,0.0,0.7829408
000623.XSHE,0.28607955,-0.62510231,0.25952454,-0.88888889,-0.46072653,-0.70207239,-0.88333333,-0.83105802,-0.24,0.12514205,0.43547745,0.24,-0.72037511,-0.53603367,-1.31235291,-0.657289,-0.15408914,-0.84626314,-1.54176136,-0.07843298,-1.0,0.0431511,-0.8,-2.95,0.1,-0.92559136,-1.0,0.00021906,1.18007391,0.04620577,1.51855855,0.0055657,0.22073864,0.22676897,0.01367188,2.7202617,1.04608844,-0.62086809,-1.18097956,-0.64956993,-0.02644041,0.50268914,0.09375,-0.86224309,,-0.24,-0.64231306,-0.24,-0.55422031,-0.24,-0.07359545,-0.64285714,-0.6127462,-0.60649085,-0.30783975,-0.06470633,-0.00032746,0.0,-1.0,-1.0,0.0,-1.62808818,-1.0,1.0,0.57115967,-0.83970337,0.0,0.0,0.94411043,-0.33758835,0.86956145,0.92570674,0.0,0.428125,0.05555556,-0.89395063,1.0,-1.0,-0.16598075,0.0,0.58212058
000625.XSHE,0.28607955,-0.87262626,-0.08323934,-0.33333333,-0.1051866,-0.1210218,-1.0,-0.37286689,-0.02,0.371875,0.56583431,0.02,-0.22961068,-0.07306717,-1.00679708,-0.08468315,-0.18064422,-0.13185564,-1.1125,-0.16729896,-1.0,0.02156016,-0.16,-1.02,0.31363636,-0.66666667,1.0,-3.762e-05,1.78240478,0.03589231,0.45259776,0.00610424,0.40866477,0.26058539,0.01647949,2.54343812,1.37240659,-0.47130767,-0.47637902,-0.0461884,0.00556963,1.4836703,0.08125,-0.76101391,,1.0,-0.13413462,-0.02,-0.55007133,-0.02,-0.00849375,-0.45833333,-0.70582077,-0.33115785,-0.3016934,-0.19237391,-0.00047501,1.0,-1.0,0.0,0.0,-1.18215507,0.0,1.0,0.41608956,-0.5,0.0,1.0,0.97306434,-0.13153574,0.9854189,0.10394967,-1.0,0.5,0.11111111,-0.44848229,1.0,-0.125,-0.03598302,0.0,0.36036036
000627.XSHE,0.28607955,-0.84925382,0.20518196,-0.88888889,-0.08367486,-0.45229041,-0.78333333,-0.81285552,-0.11,0.2203125,0.95933761,-0.11,-0.47570332,-0.35046721,-1.90293746,-0.58226769,-0.54855296,-0.4819551,-1.47926136,-0.59279119,-1.0,-0.15591428,-0.26,-1.54,0.0875,-0.88629835,1.0,0.00034671,1.30170551,0.04354086,2.03802612,0.0057401,0.63707386,0.3066212,0.0,1.78129788,1.56371225,-0.28927837,-0.64184044,-0.20797967,0.01456462,2.40127389,0.09375,-0.58459763,,-0.11,0.02781874,-0.11,-0.63001994,-0.11,-0.03022727,1.63690476,-0.35316074,-0.31976265,-0.59788421,0.02274286,0.00038156,1.0,0.0,0.0,0.0,-1.48603193,-1.0,1.0,1.19918114,-0.6092413,0.0,0.0,0.89458037,0.29655292,0.95551454,0.9380008,0.0,0.76022727,0.05555556,-0.71628778,1.0,-1.0,-0.20121138,0.0,-0.08658009
000630.XSHE,-0.28977273,-0.54601907,0.48984202,-0.55555556,-0.01819312,-0.15161725,-1.0,-0.53128555,0.01,0.47556818,0.02715257,-0.01,-0.1392441,-0.06223289,-0.3659216,-0.10969025,-0.02231856,-0.20460358,-1.62244318,-0.04454287,-1.0,0.00144704,0.0,-0.18,0.590625,-0.83874214,1.0,0.000335,1.53618533,0.2754118,2.78081649,0.00609493,0.55610795,0.75703325,0.07421875,2.70507182,1.38835134,-0.09501836,-1.04257082,-0.00073141,-5.573e-05,76.13888889,0.05625,0.27622453,,0.01,-0.00855876,0.01,-0.15994278,0.01,-0.00265455,-1.0,-0.5,-0.42768218,-0.11627044,0.00014098,-0.00024554,1.0,0.0,0.0,0.0,-0.2481946,-1.0,0.25,0.54969177,-0.5,0.0,0.0,0.9969099,0.00046291,1.0,0.65991929,0.0,0.534375,0.05555556,-0.18616952,1.0,-0.76923077,-0.1773209,0.0,0.0
000651.XSHE,-0.45724432,0.43460178,-0.28783337,-0.33333333,-0.01234795,0.48130534,-1.0,-0.01763367,-0.27,0.11306818,0.65620752,0.27,-0.10684854,0.36980339,-0.33432012,-0.08042057,-0.04020775,-0.73941461,1.83181818,-0.0832505,-1.0,1.15187966,0.0,-3.09,0.04829545,-0.46428571,1.0,-2.31e-05,1.78521887,0.11469583,2.48820078,0.00571043,0.38721591,0.31543052,0.04229736,3.39731656,0.44116523,-0.04510928,-0.72762297,0.38481341,-0.0471565,0.05740359,0.275,0.82030442,,1.0,-0.01590951,-0.27,-0.86436322,1.0,0.25662273,-1.34180217,-0.88016748,0.50132264,-0.70619688,-0.76396696,-0.00108455,0.0,-1.0,0.0,0.0,-0.34245534,-1.0,0.33333333,17.92501212,-0.375,0.0,1.0,0.98055773,-3.1905778,2.14354693,0.7887355,-1.0,0.5,0.05555556,-0.39921799,1.0,-0.15384615,-0.02445413,0.0,0.34134008
000671.XSHE,0.28607955,-0.91551457,-0.03416082,-0.22222222,-0.11013817,-0.65234761,-0.75,-0.78270762,-0.23,0.12883523,0.6433111,-0.23,-0.78772379,-0.52885031,-0.91122361,-0.60244388,-0.61762067,-0.81699346,-1.87386364,-0.12019023,-1.0,-0.03037084,-0.27,-1.06,0.12840909,-0.79681907,1.0,-0.00024824,1.3672257,0.08975458,0.28230404,0.00559799,0.06590909,0.05825519,0.0,2.81715662,0.6340794,-0.74418191,-0.99527361,-0.13752419,-0.02769702,0.94021215,0.125,-0.74564943,,-0.23,-0.12774585,-0.23,-0.70872675,-0.23,-0.04755682,-1.505,-0.71986356,-0.7665815,-0.59613139,-0.14112555,-0.00064574,0.0,-1.0,0.0,0.0,-0.59901178,-1.0,1.0,1.3046372,-0.5625,0.0,1.0,0.92374856,-0.13163841,0.97460082,0.48489438,-1.0,0.49176136,0.19444444,-0.5345984,1.0,-0.53846154,0.0600951,-1.0,0.88967972
000709.XSHE,0.28607955,-0.96692983,-0.0049784,-0.22222222,-0.04669841,-0.15139006,-0.88333333,-0.77474403,-0.1,0.22741477,0.99583312,-0.1,-0.36714976,-0.11963172,-0.99008067,-0.24666098,-0.55012745,-0.18215402,-1.70965909,-0.0433622,-1.0,-0.00120654,-0.1,-0.48,0.48892045,-0.6000992,1.0,-0.00014032,1.42873792,0.08954482,2.61510089,0.00597602,0.09772727,0.06820119,0.0,1.88367557,1.18926953,-0.71884035,-0.79430849,-0.00920014,-0.00334931,7.20634921,0.125,-0.64091855,,-0.1,-0.10024518,-0.1,-0.75307582,-0.1,-0.03002273,-0.33333333,-0.84184364,-0.56303605,-0.40641897,-0.08118112,-0.00068262,1.0,-1.0,0.0,0.0,-1.10062714,-1.0,1.0,0.58232867,-0.375,0.0,1.0,0.77761316,-0.0456054,0.99284466,0.15868944,-1.0,0.63693182,0.16666667,-0.06761364,1.0,-0.61538462,-0.29165107,-1.0,0.90909091
000723.XSHE,-0.28977273,-0.90039887,-0.46224183,-0.11111111,-0.03038594,-0.01789603,-1.0,-0.33646189,0.06,0.62997159,0.06751027,-0.06,-0.35777209,-0.00322515,-1.71895163,-0.33844842,-0.01152244,-0.03182722,-1.05568182,-0.00724158,-1.0,0.02635327,0.04,-0.5,0.80028409,-0.91018205,1.0,0.00015882,1.55849915,0.22461855,2.69190337,0.00618374,0.74204545,0.74737141,0.20336914,1.28547362,1.62995172,-0.01313202,-0.41062631,-0.01206597,0.01364766,5.64769648,0.35,-0.61581731,,1.0,0.17828868,0.06,-0.64034335,0.06,-0.00529545,0.60902256,-0.60629642,-0.52134701,-0.00196999,-0.04454932,-0.00075381,1.0,0.0,0.0,0.0,-0.25190042,0.0,,1.65706602,-0.6875,-1.0,1.0,0.69512298,-0.18818648,1.06649494,0.75742065,-1.0,0.78068182,0.77777778,-0.05,1.0,-0.5,0.32917255,-1.0,-0.24793388
