code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.03649493,-0.5965932,-0.47222303,-1.0,-0.83381004,-0.50085258,-1.0,-0.6342701,0.0,0.16842311,0.72287763,0.0,-0.45511319,-0.44709205,-1.85023729,-0.39227166,-0.61144998,-0.26112412,1.31264637,-0.10690064,-1.0,0.00537679,0.0,-0.08,0.06420765,-0.21128856,-1.0,0.00027723,0.89972678,0.00759029,1.1088993,0.00864446,0.09055425,0.12373146,0.09521484,1.56266181,0.93982548,-0.82282988,-1.20863887,-0.00078624,-0.00875099,4.19512195,0.584375,0.31566009,,0.0,-0.92351769,0.0,-0.91427448,0.0,0.01236534,-7.4,-0.37381227,-0.82854703,-0.90618036,0.05934854,0.00014447,1.0,-1.0,0.0,-1.0,-1.25991362,-1.0,0.25,1.99688879,-0.93633847,-1.0,1.0,0.75154809,0.02423513,1.0,0.9133457,-1.0,0.40124902,0.16666667,-0.8260021,1.0,-1.0,-0.36050518,0.0,0.15267176
000156.XSHE,0.03649493,0.13858852,0.05614743,-0.11111111,-0.06516822,-0.20520562,-1.0,-0.67096019,1.12,0.769516,0.55087644,-1.12,-0.38368462,-0.09186996,-0.85634395,-0.29508197,-0.05013602,-0.4921936,1.13739266,-0.06631747,1.0,0.91542846,0.0,0.0,0.78064012,-0.35954625,1.0,0.00034763,1.59586261,0.14539707,2.70550351,0.00889939,0.54332553,0.74238876,0.09155273,2.14150903,1.70920378,-0.18669723,-0.16381651,-0.20747143,-0.05162622,0.96951551,0.3,0.09241259,,-1.0,-0.09949844,1.12,-0.58343242,1.12,0.20276347,3.63445378,-0.13800759,-0.34984214,-0.0378126,5.84469804,-0.00032912,0.0,0.0,-1.0,0.0,-1.22065175,0.0,0.75,4.25389352,-0.9375,0.0,1.0,0.95765626,1.70291432,1.71525687,0.97616701,0.0,0.80991413,0.61111111,-0.29254489,1.0,-1.0,-0.15886225,-1.0,-0.6235012
000157.XSHE,0.03649493,0.2223801,-0.34939038,-1.0,-0.68135257,-0.22409598,0.86666667,-0.5312256,-0.01,0.16471507,0.97490045,-0.01,-0.74746292,-0.20975104,-2.3089972,-0.91412959,-0.69827826,-0.54176425,1.08469945,-0.07493503,1.0,0.00276814,0.0,-0.06,0.04527713,-0.57497921,1.0,0.00037916,0.94422326,0.00401571,1.21370023,0.00852153,0.30191257,0.40163934,0.23583984,3.33733864,1.14147121,-0.63168343,-1.06226032,-0.01189393,0.00962718,5.3271028,1.0,-0.99043059,,1.0,-0.54092589,-0.01,-0.50924105,-0.01,0.01367291,-17.75,-0.10944533,-0.42313273,-0.84049773,0.23903514,0.00022422,1.0,-1.0,0.0,-1.0,-1.89791912,-1.0,0.73333333,1.2228607,-0.91419533,0.0,0.0,0.96592987,0.31952379,1.06447338,0.74794563,-1.0,0.5,0.16666667,-0.8506782,0.0,-0.25,0.81358828,0.0,-0.243309
000166.XSHE,-0.42271663,-0.07370863,0.22850441,-0.77777778,-0.44471319,0.03393947,-1.0,-0.36143638,0.14,0.13856362,0.98965149,-0.14,-0.35323966,0.03106482,-0.42731466,-0.20882123,-0.23238796,-0.82513661,1.00156128,-0.05901382,1.0,0.11630942,0.0,0.0,0.36885246,0.30343304,1.0,0.00032034,1.18212334,0.14244865,1.45413739,0.00913667,0.17993755,0.64090554,0.09613037,2.05838878,1.12293405,-0.3351303,-0.43627728,0.00527254,-0.0086294,0.92979719,0.4,0.47978796,,0.14,-0.59157917,0.14,-0.56111111,0.14,0.00181265,6.59090909,-0.11010363,0.16317584,-0.02190911,0.3135043,0.00013527,1.0,0.0,0.0,0.0,-0.97997644,0.0,0.26666667,3.09593532,-0.9375,0.0,1.0,0.80289539,0.23889375,1.17456015,0.99952784,0.0,0.95589383,0.22222222,-0.39778132,1.0,-0.25,0.72620891,0.0,-0.18372703
000333.XSHE,0.03649493,-0.21557349,-0.55755274,-1.0,-0.33015044,-0.6422591,-1.0,-0.29820453,-0.28,0.11494926,0.69379163,0.28,-0.66549571,-0.61844387,-1.33821645,-0.60187354,-0.29965516,-0.95550351,1.20335675,-0.21571306,-1.0,0.69333956,0.0,-1.94,0.01209992,-0.16666667,1.0,0.00014395,1.01194379,0.00392179,1.97580016,0.00820993,0.05152225,0.40515222,0.04364014,2.43594781,0.73993299,-0.85812932,-1.16484182,-0.46930987,-0.09486696,0.06459108,0.1125,0.17597773,,-0.28,-0.62220543,-0.28,-0.886121,-0.28,0.10977674,-4.20087575,-0.52751675,0.13854514,-0.97391254,0.00525715,-0.00127079,1.0,0.0,0.0,-1.0,-1.39693757,-1.0,0.25,2.50243166,-0.75,0.0,1.0,0.76532807,0.00306438,1.13563484,0.95077175,-1.0,0.8832943,0.22222222,-0.86807182,1.0,-0.53846154,0.09855061,-1.0,0.43996334
000338.XSHE,0.03649493,-0.25713927,-0.7342268,-0.61111111,-0.38127414,0.34580483,0.93333333,-0.36221702,0.56,0.56381733,0.99726867,-0.56,-0.86729118,0.10676488,-2.1132383,-0.87275566,-0.14149428,-0.34777518,1.01053864,-0.13610627,1.0,0.02088128,0.0,0.0,0.62021858,-0.86066297,-1.0,0.00016327,1.00452771,0.16507806,1.48868072,0.00897169,0.86885246,0.16900859,0.4119873,1.2842754,1.46793736,-0.05372926,-0.14278493,0.01177551,-0.09854672,2.46223022,0.8,0.42668462,,0.56,-0.47314451,0.56,-0.88674794,0.56,0.00348478,1.0,-0.20037455,-0.84201573,-0.03488931,1.30331118,-7.67e-06,1.0,0.0,0.0,0.0,-1.65155084,0.0,0.25,11.907137,-1.0,-1.0,1.0,0.59552865,1.34106195,1.39334551,0.96402387,0.0,0.5,0.5,-0.29254489,0.0,-0.61538462,0.67567899,0.0,-0.74895978
000400.XSHE,0.03649493,0.3646473,0.49087697,-0.11111111,-0.23089138,0.2780475,-1.0,-0.36846214,0.43,0.47619048,1.16565476,-0.43,-0.09133489,0.20077591,-0.44327796,-0.03825137,-0.22053705,-0.79781421,1.01405152,-0.18247866,1.0,0.67062221,0.0,0.0,0.36651054,0.21821789,1.0,0.00022062,1.47876659,0.13761025,2.42056987,0.00882159,0.38992974,0.84055425,0.30761719,1.91534949,1.27079098,-0.2493548,-0.50860898,0.22987297,-0.14733331,0.53840304,0.6,0.84500008,,0.43,-0.22430081,0.43,-0.31074118,0.43,0.04358782,-4.88333333,-0.52734891,-0.75804079,-0.26983061,1.99561398,-0.00111313,1.0,0.0,0.0,0.0,-0.81488025,0.0,0.25,13.43451399,-1.0,0.0,1.0,0.97538734,0.85635135,5.30622726,0.96150993,0.0,0.5,0.16666667,,1.0,-0.125,-0.2160713,0.0,-0.43132804
000402.XSHE,-0.42271663,0.07261893,-0.63636966,-0.44444444,-0.33334613,-0.55336185,-1.0,-0.22443404,0.32,0.3813427,0.54446221,-0.32,-0.28337237,-0.45379128,-0.95813085,-0.31498829,-0.08527679,-0.83645589,1.16003123,-0.20998606,1.0,0.16791223,0.0,-0.16,0.66549571,0.25,1.0,0.0004189,1.46740827,0.03187917,1.62704918,0.00801943,0.30015613,0.14168618,0.0604248,3.52784152,0.91457028,-0.28602462,-0.95673145,-0.33255573,-0.04207643,1.1100141,0.15,-0.26827947,,0.32,-0.54132553,0.32,-0.94206349,0.32,0.12413115,4.08333333,-0.11210394,0.40081137,-0.11492671,0.40042086,0.00014508,1.0,0.0,0.0,-1.0,-0.64998037,0.0,1.0,0.58944303,-0.9375,-1.0,0.0,0.52030892,3.09426066,1.21929533,0.9884883,0.0,0.7509758,0.33333333,-0.65729899,1.0,-1.0,0.68146517,-1.0,-0.47381546
000413.XSHE,0.03649493,0.62349754,0.3191829,-0.22222222,-0.51861927,0.36335687,-1.0,-0.40241998,0.17,0.24355972,1.06160384,-0.17,-0.19398907,0.26450451,-1.31485852,-0.21857923,-0.24181356,-0.78259173,1.16471507,-0.13976595,1.0,0.22952452,0.0,0.0,0.30015613,0.08006408,1.0,0.00024494,1.19246682,0.15674384,1.58255269,0.00855115,0.33489461,0.57552693,0.21057129,2.33333877,1.00928142,-0.27183499,-0.49416287,0.07949207,-0.0163462,1.41139241,0.75,0.70905053,,0.17,-0.60855122,0.17,-0.90515873,0.17,0.10984543,-1.93333333,-0.20041447,-0.30082806,-0.1271217,0.3176135,6.288e-05,1.0,-1.0,-1.0,0.0,-0.84118571,-1.0,0.25,6.17619466,-1.0,0.0,1.0,0.99668662,1.69511371,1.17265282,0.9605962,-1.0,0.5,0.11111111,-0.54087419,0.0,-0.76923077,0.34185779,0.0,-0.4398827
000415.XSHE,-0.42271663,-0.25130193,-0.34032723,-1.0,-0.8281478,-0.15777188,-1.0,-0.66744731,0.23,0.29410617,0.45217254,-0.23,-0.84504294,-0.13640309,-0.81196268,-0.66393443,-0.16299127,-0.43950039,1.42388759,-0.29263248,-1.0,0.13076051,0.0,-0.31,0.24746292,0.1767767,-1.0,0.00018871,1.13680718,0.04491189,1.14461358,0.00780223,0.29547229,0.01639344,0.37078857,2.59012609,0.96086283,-0.28793783,-1.09375908,-0.01402431,-0.01791132,0.31330472,0.6,0.77276591,,0.23,-0.84425704,0.23,-0.85119048,0.23,0.10420375,-7.29761905,-0.57215577,-0.6731758,-0.06256837,0.01747306,-0.00123643,1.0,0.0,-1.0,0.0,-1.18924225,0.0,0.9,3.28304191,-0.89086595,-1.0,1.0,0.88742762,0.10716451,1.03647193,0.77776841,-1.0,0.18423107,0.05555556,-0.54087419,0.0,-1.0,0.84259651,0.0,-0.3649635
000423.XSHE,0.03649493,-0.28471073,-0.20836283,-1.0,-0.53119712,-0.19506606,-1.0,-0.85089774,0.33,0.39051522,0.46285683,-0.33,-0.7373146,-0.15379916,-1.42101722,-0.66705699,-0.12718173,-0.38680718,1.46955504,-0.0804122,-1.0,0.00127672,0.0,-3.27,0.41100703,-0.98745695,-1.0,-0.0001836,0.8312256,0.04679916,1.96252927,0.00763025,0.1264637,0.08099141,0.0871582,1.28793481,0.36738003,-0.81389107,-1.02329671,-0.30432893,0.04361524,0.33825944,0.34375,-0.96565775,,-1.0,-0.91796742,0.33,-0.96559905,0.33,0.08574473,-34.71111111,-0.25802128,-0.67646253,-0.00499326,0.77612195,-0.00064996,0.0,-1.0,0.0,-1.0,-1.85433844,-1.0,0.66666667,1.08933629,-0.97232108,-1.0,0.0,0.69325494,0.29191316,1.0,0.62967351,-1.0,0.59055425,0.11111111,-0.95467133,1.0,-0.23076923,0.3244962,-1.0,-0.02854424
000425.XSHE,0.03649493,0.78691721,0.3027843,-0.22222222,-0.71757464,0.20134263,-1.0,-0.49258392,0.11,0.20862607,0.85260999,-0.11,-0.37392662,0.1462524,-0.76047922,-0.31225605,-0.22952169,-0.77010148,1.06830601,-0.08068557,1.0,0.0272466,0.0,0.0,0.23497268,0.52704628,1.0,-0.00027092,0.99808743,0.15419996,1.23477752,0.0073153,0.31928181,0.50117096,0.16662598,2.27918606,0.22758068,-0.27821236,-0.23350951,0.00675281,-0.01645471,14.78947368,0.45,0.55953567,,0.11,-0.8458519,0.11,-0.84938565,0.11,0.04737237,-0.5,-0.13287838,-0.42444809,-0.12906203,0.29890955,0.00018987,1.0,-1.0,-1.0,0.0,-1.01433059,0.0,0.93333333,4.67754867,-1.0,0.0,1.0,0.96325693,0.97640001,1.43395525,0.86871494,0.0,0.36846214,0.16666667,,1.0,,0.38928191,0.0,-0.40935673
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.03649493,0.61898103,0.15609562,-1.0,-0.14265238,-0.46673113,-1.0,-0.84270101,0.0,0.16842311,0.2770174,0.0,-0.19164715,-0.40460961,-0.36178933,-0.15339578,-0.11682319,-0.96252927,1.19437939,-0.07435411,-1.0,0.35738964,0.0,0.0,0.06420765,-0.36115756,1.0,-0.00032475,1.33317721,0.08627427,0.63934426,0.00737274,0.09445746,0.52302888,0.05126953,3.00729954,0.10072041,-0.74239112,-0.92538762,-0.31246171,-0.09600775,0.23055333,0.1,-0.76528625,,-1.0,-0.33737403,0.0,-0.61276258,0.0,0.07159875,-8.71538462,-0.44757126,0.36623025,-0.83902885,0.56518054,-0.00120147,1.0,-1.0,0.0,-1.0,-0.57714959,-1.0,0.33333333,0.04438956,-0.5625,-1.0,0.0,0.94067122,0.01956068,1.07115019,0.92732559,-1.0,0.64676034,0.05555556,-0.92349842,1.0,-0.30769231,-0.79384016,-1.0,0.18296974
000539.XSHE,-0.42271663,0.22915365,-0.15105987,-0.44444444,-0.51920765,-0.29073943,-1.0,-0.34270101,0.18,0.1293911,0.13508913,-0.18,-0.12217018,-0.25340403,-1.47659415,-0.19672131,-0.0508601,-0.81772053,1.2431694,-0.06070392,1.0,-0.00462749,0.0,0.0,0.1303669,-0.70710678,1.0,-0.00036048,0.79383294,0.15273286,-0.40690867,0.00761053,0.26736924,0.40066354,0.11444092,2.61765447,0.38434509,-0.29941708,-0.78704948,-0.11337513,-0.02722915,1.81012658,0.1,-0.3621376,,1.0,-0.67388808,0.18,-0.38452381,1.0,0.03724902,2.16666667,-0.13184889,0.23695446,-0.11492366,0.30956761,-0.0002005,1.0,-1.0,-1.0,0.0,-0.84471928,-1.0,0.25,1.16136211,-0.9375,0.0,1.0,0.81613397,0.40268625,8.51138038,0.21675219,-1.0,0.5,0.16666667,-0.54087419,0.0,-0.61538462,0.04461621,-1.0,-0.39840637
000540.XSHE,-0.42271663,-0.43271326,0.05588534,-0.83333333,-0.69160023,0.44391338,-1.0,-0.53708041,0.14,0.22384856,0.50509336,-0.14,-0.65222482,0.39262597,-1.3431302,-0.5175644,-0.37445437,-0.81225605,1.70101483,-0.23964616,-1.0,0.18340055,0.0,-0.08,0.27673692,0.44444444,1.0,0.0002633,0.99984387,0.03941616,1.45823575,0.007716,0.08860265,0.05854801,0.16479492,3.10671214,0.89726642,-0.77779545,-1.46199635,0.04789017,-0.0286901,0.29481132,0.8,0.9475139,,0.14,-0.78464038,0.14,-0.54484127,0.14,0.29555035,-6.65,-0.55408758,-0.87984116,-0.19562013,-0.01756532,-0.00130146,1.0,-1.0,-1.0,0.0,-1.70946211,-1.0,0.26666667,2.81733579,-0.9375,-1.0,1.0,0.83912581,-0.03826827,1.03125445,0.97522826,-1.0,0.16783763,0.16666667,-0.75800156,1.0,-1.0,0.45573042,0.0,0.09501188
000559.XSHE,0.03649493,-0.4172967,-0.16505457,-0.11111111,-0.07379319,-0.19385194,-1.0,-0.24199844,0.9,0.70511319,0.28219729,-0.9,-0.70296643,-0.09488303,-1.22390086,-0.64090554,-0.06719839,-0.4726776,1.76346604,-0.08432641,1.0,0.54904955,0.0,2.8,0.9028103,-0.53339646,-1.0,0.0005122,1.51857923,0.15077065,2.42037471,0.00816795,0.60655738,0.6088993,0.07415771,2.61513664,0.90876051,-0.16086892,-1.64438734,-0.2557426,-0.14664025,1.33096591,0.15,-0.43836135,,-1.0,-0.08235633,0.9,-0.96155371,0.9,0.35648712,4.13043478,-0.14096249,-0.56652471,-0.02386346,0.82091597,6.043e-05,1.0,-1.0,0.0,0.0,-0.45131527,0.0,0.25,0.74106959,-1.0,-1.0,1.0,0.58259965,3.10988957,2.2186066,0.67019812,0.0,0.5,0.55555556,,0.0,,-0.05139732,-1.0,-0.54654142
000568.XSHE,0.03649493,0.08029934,-0.28806011,-1.0,-0.161151,-0.28533006,-1.0,-0.38641686,0.52,0.53864169,0.74948856,-0.52,-0.58938329,-0.22485613,-1.62968832,-0.54957065,-0.1549988,-0.82162373,1.45745511,-0.09455802,1.0,0.35888978,0.0,-0.44,0.51678376,-0.79056942,-1.0,0.0004275,1.41709602,0.11323913,2.33528493,0.00650071,0.22482436,0.72911788,0.06591797,2.86769524,0.45395504,-0.31679539,-0.86696393,-0.18759495,-0.10163792,0.64849429,0.3,-0.09998741,,0.52,-0.37172829,0.52,-0.82118944,0.52,0.25917877,-0.83172414,-0.28931797,-0.35771576,-0.15998415,1.16028608,-0.00079781,1.0,-1.0,0.0,0.0,-0.5565371,-1.0,0.75,1.51163128,-0.9375,-1.0,1.0,0.57616418,1.76793767,2.49522241,0.97651975,0.0,0.89422326,0.22222222,-0.79763507,1.0,-1.0,0.07537691,-1.0,-0.32223416
000581.XSHE,0.03649493,-0.76638168,-0.4690437,-0.88888889,-0.14439786,-0.30902051,-1.0,-0.53278689,0.75,0.65300546,0.66620154,-0.75,-0.57650273,-0.20685799,-0.44550672,-0.23106948,-0.08742109,-0.67876659,1.01209992,-0.12858943,1.0,0.11517413,0.0,0.0,0.59133489,-0.04583492,1.0,0.000511,1.45163934,0.06946117,2.45003903,0.00902387,0.42427791,0.35577674,0.07141113,3.6790107,1.25981828,-0.23532461,-0.66841259,-0.29929188,-0.05256378,0.88107791,0.25,0.10410002,,-1.0,-0.29583887,0.75,-0.78333333,0.75,0.02455113,7.80769231,-0.0979154,-0.2284802,-0.17013537,1.01819681,-0.00043157,1.0,0.0,0.0,0.0,-0.52473498,0.0,0.53333333,2.78746209,-0.9375,0.0,1.0,0.92279024,0.44638214,2.42883764,0.97411515,0.0,0.5,0.47222222,-0.54087419,1.0,-0.46153846,0.55615521,0.0,-0.63020214
