code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.27994875,0.84452679,-0.84628523,-0.11111111,-0.07961683,-0.50029562,-1.0,-0.23086817,-0.01,0.64290292,0.05119492,0.01,-0.20038474,-0.28154678,-1.50079693,-0.15485733,-0.02386347,-0.36646361,1.43543736,-0.07674235,1.0,0.04155765,0.05,-0.63,0.45946812,0.375,1.0,4.07e-06,1.60154143,0.10420122,2.27059663,0.00688792,0.68994234,0.86021161,0.06921387,2.15950829,1.59352382,-0.05353572,-0.56817472,-0.06276806,0.00087367,8.9766537,0.35,-0.42177503,,1.0,-0.14847715,-0.01,-0.79488839,-0.01,0.00825889,-9.25,-0.56666669,-0.28549129,-0.47390906,-0.01550963,-0.00073121,1.0,-1.0,0.0,-1.0,-1.06328502,-1.0,1.0,12.02522176,-0.875,-1.0,0.0,0.97167634,-0.11572092,1.06437018,0.69605463,-1.0,0.72421525,0.16666667,-0.12267777,1.0,-0.75,-0.38279796,0.0,0.14084507
000333.XSHE,-0.43273543,0.5387344,-0.31799136,-0.11111111,-0.00533401,-0.25214391,-1.0,-0.02347267,0.68,0.97644986,1.48867986,0.68,-0.09490221,-0.0632181,-0.41222398,-0.12536069,-0.00106032,-0.01410709,1.83050304,-0.75909907,-1.0,-0.38164347,-0.01,0.66,0.99647549,-0.372678,1.0,0.00048041,1.06885035,0.10712097,2.59976576,0.00763676,0.98686739,0.60852837,0.27850342,4.08738289,1.72945709,-0.00043091,-0.80636308,-0.20833903,0.09768528,1.07807598,0.34375,-0.35673027,,1.0,-0.00216626,1.0,-0.61250806,1.0,0.16413201,2.3375,-0.1563163,-0.46848453,-0.00205736,0.81297351,6.157e-05,0.0,0.0,0.0,0.0,-0.73365539,0.0,1.0,0.82131025,-0.8125,0.0,1.0,0.72652691,1.75866217,4.59479342,0.96237725,0.0,0.5,0.33333333,-0.05365151,0.0,-0.69230769,0.27781946,-1.0,-0.82536924
000338.XSHE,0.27994875,0.69826279,-0.21140638,-0.66666667,-0.43863783,0.01069301,-1.0,-0.53987138,-0.12,0.38705543,0.2186148,-0.12,-0.11830715,0.00600388,-0.62083572,-0.246874,-0.20903548,-0.67136903,-1.87536046,-0.14650045,-1.0,0.01178231,-0.02,-0.02,0.67750721,-0.69663055,1.0,0.00019673,0.88506744,0.08082831,-0.12901754,0.00704981,0.28747598,0.67425457,0.00598145,2.52711385,0.77882232,-0.61137508,-0.50291017,-0.13246075,0.00525187,1.8625498,0.65625,-0.77123476,,-0.12,-0.38345586,-0.12,-0.72112585,-0.12,-0.14492534,-3.0,-0.92251937,-0.15396704,-0.00746809,-0.11362247,-0.0007129,0.0,-1.0,0.0,-1.0,-1.19388084,-1.0,0.66666667,0.0718749,-0.875,-1.0,0.0,0.08729079,-2.04033309,0.95995771,0.20535438,0.0,0.42664958,0.22222222,-0.55156951,0.0,-0.125,-0.11955703,0.0,0.66298343
000402.XSHE,0.00288277,-0.85482783,-0.23513859,-0.88888889,-0.05801731,-0.17111789,-0.28333333,-0.79228296,0.19,0.90724127,0.57886102,-0.19,-0.86790638,-0.04455108,-1.48746489,-0.79512664,-0.02208499,-0.09073421,-1.56360141,-0.20192156,-1.0,-0.01463923,-0.16,-0.31,0.9682794,-0.88939059,-1.0,0.00051963,0.89945408,0.08997896,1.95446384,0.00563381,0.95419603,0.58672651,0.17797852,3.41577542,1.01759509,-0.0243327,-1.07038823,-0.26276204,0.05769582,2.20903522,0.06875,-0.87479968,,1.0,-0.1506735,0.19,-0.97218629,1.0,0.0,3.58333333,-0.183116,-0.87874371,-0.00694821,0.06898295,0.00040388,0.0,0.0,0.0,-1.0,-1.33301127,0.0,0.8,0.57800954,-0.73660426,-1.0,1.0,0.47769679,1.26315639,0.98529648,0.76430358,0.0,0.47117233,0.33333333,-0.69684013,1.0,-0.625,0.40558833,-1.0,-0.45584046
000413.XSHE,0.27994875,-0.45848796,-0.038991,-0.77777778,-0.39666492,-0.21568125,-0.825,-0.92282958,-0.61,0.11951298,0.89270562,-0.61,-0.6194293,-0.16707508,-2.13661133,-0.56043604,-0.66658282,-0.66976595,-1.23133611,-0.23880757,1.0,-0.349077,-0.37,-1.38,0.02242871,-0.9752598,-1.0,0.00025779,0.65080283,0.31731091,2.14999505,0.0064131,0.03235106,0.08592498,0.0,3.52058286,0.94026409,-0.82999798,-1.2269809,-0.43070724,-0.0985048,0.6600541,0.125,-0.86324975,,-0.61,0.49339991,-0.61,-0.97678917,-0.61,-0.00948734,-0.4992236,-0.64333935,-0.85320205,-0.74392414,-3.28497719,-0.00073787,1.0,-1.0,-1.0,0.0,-1.384219,0.0,1.0,0.45644349,-0.80277598,-1.0,0.0,0.75113748,-1.26448605,0.97344685,0.3297868,-1.0,0.12524023,0.33333333,-0.63645099,1.0,-1.0,-0.57751656,-1.0,0.83457526
000415.XSHE,-0.26024984,0.25662566,-0.67162296,-0.22222222,-0.0979236,0.13291222,0.23333333,-0.37877814,0.02,0.74767703,0.20834851,0.02,-0.31003527,0.03097729,-1.52333193,-0.31292081,-0.01691456,-0.03430587,1.48510093,-0.08739293,1.0,0.0039014,0.05,-0.76,0.77731496,-0.61449211,1.0,0.00033351,1.65510597,0.18943645,0.32807675,0.00526947,0.81918642,0.81660789,0.22671509,2.8066155,1.44588059,-0.01905909,-0.60072571,-0.01215004,-0.00040054,6.22900763,0.7,-0.48475433,,1.0,-0.15510884,0.02,-0.68036234,0.02,-0.01921692,-1.5,-0.50724626,-0.43334569,-0.02525665,0.0033092,2.53e-06,1.0,0.0,0.0,-1.0,-0.68953301,0.0,,0.28478164,-0.75,0.0,0.0,0.41353902,0.00570116,1.0303431,0.73661876,0.0,0.5,0.33333333,-0.43027634,1.0,-0.76923077,-0.21819992,-1.0,-0.32786885
000423.XSHE,-0.43273543,-0.1803278,-0.0643474,-0.11111111,-0.01719934,0.28381848,-1.0,-0.89903537,0.72,0.9778917,0.61818966,0.72,-0.52516832,0.06377943,-0.99780803,-0.42609811,-0.00360293,-0.10580314,1.60108939,-0.00395561,-1.0,-0.0470062,0.0,1.1,0.97885293,-0.80009469,1.0,7.668e-05,0.94226076,0.19711694,0.90582865,0.00714225,0.90839206,0.91792241,0.27850342,3.79182416,1.24716767,-0.0158563,-0.52099758,-0.27587026,0.10014518,0.99638871,0.3125,-0.36310985,,0.72,-0.75599947,0.72,-0.4751773,0.72,-0.1888587,2.41666667,-0.13586173,-0.44534683,-0.01005745,0.8428591,0.00018459,1.0,0.0,0.0,-1.0,-0.83558776,0.0,1.0,0.34347359,-0.75,0.0,1.0,0.97833181,0.82752286,1.97268997,0.22161333,0.0,0.60858424,0.16666667,-0.54804612,1.0,-1.0,-0.39332468,0.0,-0.73806078
000425.XSHE,-0.26024984,-0.29243838,-0.2680385,-0.11111111,-0.12147472,0.22086524,-1.0,-0.46173633,-0.01,0.64610702,0.03367546,-0.01,-0.16479641,0.04941993,-1.46946131,-0.12696377,-0.11863001,-0.08624559,-1.69657161,-0.06858433,-1.0,-0.00408348,0.0,-0.53,0.54501762,-0.49300665,1.0,-0.00027262,1.12877328,0.1181594,0.39902866,0.00666489,0.65598975,0.85700545,0.02441406,2.33541744,1.2455089,-0.15258851,-0.82646495,-1.713e-05,-0.00494469,59.56410256,0.15,-0.25416642,,1.0,-0.37808987,-0.01,-0.47453256,-0.01,-0.00298879,-0.33333333,-0.74025987,-0.42401813,-0.05246636,-0.12738663,-0.00115321,1.0,-1.0,0.0,0.0,-1.42222222,0.0,1.0,1.6102566,-0.6875,0.0,1.0,0.82432106,-0.03340112,0.99846238,0.88627554,0.0,0.4189622,0.16666667,-0.16111467,1.0,-0.46153846,0.00057003,0.0,0.24390244
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.26024984,-0.48539295,0.35918827,-0.11111111,-0.00010465,0.45723639,0.36666667,-0.64244373,0.03,0.77603332,1.40211522,0.03,-0.09682591,0.14003323,-1.36902251,-0.0823982,-0.04682294,-0.8477076,1.73598206,-0.01452253,1.0,-0.81765351,0.0,2.2,0.86991349,-0.76178344,1.0,0.00025725,1.50359666,0.29795181,2.98715188,0.00725373,0.74263293,0.95319013,0.35705566,3.38147834,1.1655121,-0.01770466,-1.60703934,0.15661938,0.11503502,1.00388224,0.375,-0.34731883,,1.0,-0.62622408,0.03,-0.37846551,0.03,-0.09712272,3.33834586,-0.14179104,-0.24294109,-0.0838876,1.61100764,-2.456e-05,0.0,0.0,0.0,0.0,-0.68470209,0.0,,0.95236484,-0.8125,0.0,1.0,0.92373363,4.65258372,16.22335168,0.46619851,0.0,0.5,0.16666667,-0.35842409,1.0,-0.75,-0.36711941,0.0,0.0
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.27994875,-0.67699377,-0.28061933,-0.66666667,-0.47866477,-0.58668181,-0.85833333,-0.74951768,-0.65,0.11166293,0.90916301,-0.65,-0.91118948,-0.56502261,-2.06119124,-0.83456236,-0.67116457,-0.6050016,-1.40019225,-0.61171342,1.0,-0.06413708,-0.4,-2.43,0.05639218,-0.97476608,-1.0,0.00023747,0.68949904,0.26017221,2.06448617,0.00670886,0.08071749,0.06059634,0.0,1.31130818,1.01688037,-0.78852554,-0.94006476,-0.34997708,-0.05594196,0.57428323,0.125,-0.89778999,,-0.65,0.44152815,-0.65,-0.97430957,-0.65,-0.01095803,-3.54591837,-0.69242499,-0.88461186,-0.88278092,-0.20050658,-0.00070874,1.0,-1.0,0.0,0.0,-1.09838969,0.0,1.0,0.77986882,-0.71562298,-1.0,0.0,0.24746983,-1.50625986,0.97969173,0.88249161,0.0,0.14573991,0.22222222,-0.55028828,0.0,-1.0,-0.05327802,-1.0,0.67681895
000568.XSHE,-0.10442024,-0.18710536,0.23174715,-0.11111111,-0.00339473,0.60836454,0.78333333,-0.11832797,-0.46,0.16276834,0.9104829,-0.46,-0.01891632,0.44997493,-0.6119071,-0.01154216,-0.09196353,-0.94357166,1.86446652,-9.4e-07,1.0,0.45607211,0.0,1.24,0.04838193,-0.40824829,1.0,-0.00013312,1.79614644,0.08167825,2.9781722,0.00805822,0.24119154,0.04039756,0.13623047,3.26803204,0.53400468,-0.0798763,-1.23738228,0.3762549,-0.1492611,0.03855179,0.83125,0.95243099,,1.0,0.06199356,-0.46,-0.87609188,-0.46,3.03444409,-2.2154961,-0.73266391,0.34496229,-0.5305349,-3.31342993,-0.00098364,1.0,-1.0,0.0,0.0,-1.00644122,0.0,0.86666667,1.89337347,-1.0,0.0,1.0,0.99470051,-6.00009906,6.1484024,0.6252133,-1.0,0.50896861,0.94444444,-0.23162795,1.0,-1.0,0.725923,0.0,0.40479141
000623.XSHE,-0.43273543,0.22242766,-0.95526982,-0.11111111,-0.05776113,-0.73853312,-1.0,-0.08906752,-0.14,0.35709708,0.17472897,-0.14,-0.75088169,-0.57494151,-1.55498876,-0.71336967,-0.03476783,-0.63674255,1.67125921,-0.02990776,-1.0,0.0064459,0.04,-2.35,0.27971804,-0.16666667,-1.0,0.0001175,1.32549775,0.06644104,1.92910938,0.00506308,0.48590647,0.61269638,0.03759766,2.30131026,0.37145624,-0.08872897,-0.82219505,-0.32798459,-0.03633259,0.6391663,0.28125,-0.8549376,,1.0,-0.0632054,1.0,-0.93853122,1.0,0.08915604,-0.59393939,-0.75696765,-0.61845449,-0.38712801,-0.08795859,-0.00067546,0.0,0.0,0.0,-1.0,-1.09049919,-1.0,0.66666667,1.70350527,-0.875,-1.0,1.0,0.03847168,-0.20275959,1.2834259,0.80987484,0.0,0.93946188,0.38888889,-0.22869955,0.0,-0.625,0.02801133,-1.0,0.60498221
000625.XSHE,0.27994875,-0.02465909,-0.37469528,-0.11111111,-0.17479597,0.10433481,-0.11666667,-0.51768489,-0.2,0.2942967,0.69547227,-0.2,-0.09586406,0.07362052,-1.05025864,-0.30362296,-0.4251081,-0.02949663,-1.42902916,-0.14610561,1.0,-0.00464722,-0.07,-1.02,0.67750721,-0.63887657,1.0,0.00020825,1.20549133,0.08006408,0.13910178,0.0060484,0.36483024,0.08945175,0.0,1.81033015,0.81006033,-0.40852933,-1.32104785,-0.07882744,-0.03660719,0.90786082,0.5,-0.73695617,,1.0,-0.44508956,-0.2,-0.66300129,-0.2,0.01408202,-6.5,-0.93998959,-0.50304195,-0.63675584,-0.81727761,-0.00114303,1.0,0.0,0.0,0.0,-1.17761675,0.0,1.0,2.16643633,-0.6875,0.0,1.0,0.56549801,-0.04260061,0.99386371,0.7897754,0.0,0.99647662,0.66666667,-0.30269058,1.0,-1.0,0.19102375,0.0,0.99415205
000627.XSHE,-0.43273543,-0.22555704,0.13278304,-0.22222222,-0.04770366,0.28874696,-1.0,-0.41382637,0.16,0.33354694,0.05784778,0.16,-0.67553703,0.07026331,-1.20569003,-0.50657262,-0.00725387,-0.06348189,1.66292855,-0.03040314,-1.0,-0.07574238,0.0,0.27,0.95802627,-0.88388348,-1.0,0.00013952,1.53034682,0.25383918,0.44416836,0.00680202,0.93401666,0.94741904,0.08728027,3.08419711,0.95151603,-0.00697654,-0.16254993,-0.12386407,0.03390292,3.13501144,0.55,-0.75936669,,1.0,-0.23473454,0.16,-0.71760155,1.0,-0.02565332,5.25,-0.13177719,-0.80507412,-0.00567437,0.43268569,0.00027322,1.0,0.0,0.0,0.0,-0.67375201,0.0,1.0,0.25834437,-0.6875,0.0,0.0,0.32598877,0.78474036,1.29235283,0.41482369,0.0,0.5,0.66666667,-0.29083921,1.0,-0.25,0.11281144,0.0,-0.62111801
000630.XSHE,-0.43273543,-0.47237348,-0.5210922,-0.11111111,-0.18334998,-0.46158479,-0.31666667,-0.39807074,-0.03,0.57401474,0.00767319,0.03,-0.16447579,-0.32718434,-1.04935229,-0.119269,-0.02342559,-0.47162552,-1.72925344,-0.01671841,1.0,0.0042498,0.07,-0.57,0.67750721,-0.96120396,1.0,0.00042432,0.91082209,0.22959838,0.31526454,0.00645709,0.29436259,0.54440526,0.03759766,2.40462971,1.23366967,-0.26139882,-0.84794582,-0.08090004,0.00343562,111.0,0.525,-0.76020076,,-0.03,-0.25984191,-0.03,-0.70721449,-0.03,-0.00598013,-6.0,-0.92381729,-0.94035482,-0.20815879,-0.21156097,-0.00098881,0.0,-1.0,0.0,-1.0,-1.36328502,0.0,1.0,0.9278113,-1.0,0.0,0.0,0.62378053,-0.90598125,1.03506335,0.37104708,0.0,,0.66666667,,1.0,,-0.29720851,-1.0,0.70422535
000651.XSHE,-0.26024984,0.86556508,0.03819223,-0.11111111,-0.00104403,-0.26158647,-1.0,-0.06205788,-0.02,0.63585389,1.64589431,0.02,-0.08400128,-0.0885951,-0.55503419,-0.07085604,-0.03373142,-0.75985893,1.92214034,-0.00206772,1.0,0.35987447,0.0,1.08,0.11823134,0.2941742,1.0,-0.00045969,1.77655748,0.19220474,0.93428864,0.00766398,0.66591928,0.32991343,0.24902344,3.41244644,1.33804627,-0.03518601,-0.84055012,-0.22231665,-0.03395848,1.04491979,0.34375,0.42615974,,1.0,0.03538224,1.0,-0.4893273,1.0,0.5684678,-0.23125997,-0.44056452,0.83010437,-0.5080023,0.18715827,1.039e-05,1.0,0.0,0.0,0.0,-1.01642512,0.0,1.0,44.46026148,-0.875,0.0,1.0,0.9821825,0.44042579,21.23491836,0.9862186,0.0,0.5,0.83333333,-0.05365151,1.0,-0.61538462,-0.60374782,0.0,0.12145749
000671.XSHE,0.27994875,-0.4884104,-0.53553539,-0.88888889,-0.59779474,-0.43652569,-0.96666667,-0.84919614,-0.11,0.3987504,0.78048277,0.11,-0.66399487,-0.38775813,-1.30184181,-0.58384097,-0.06641627,-0.73100353,-1.62223646,-0.26307518,-1.0,0.30053014,-0.2,-1.73,0.13585389,-1.0,-1.0,0.00042343,0.5734104,0.06280103,1.39023802,0.005785,0.78731582,0.70920167,0.0088501,3.01599052,0.83765289,-0.1826435,-0.61811904,-0.55323527,0.01283407,2.5625,0.24375,-0.62367935,,-0.11,-0.0113266,-0.11,-0.79832204,-0.11,-0.05509773,-2.29166667,-0.73252757,-0.77597411,-0.58617333,-0.10316968,-0.00068003,0.0,0.0,-1.0,0.0,-1.03365539,0.0,0.86666667,1.03967293,-0.86184635,-1.0,1.0,0.86615832,-1.7094977,0.57181638,0.94698863,0.0,0.03171044,0.83333333,-0.88005882,0.0,-0.25,0.84740759,-1.0,-0.03021148
