code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.35347713,-0.8177014,0.27389607,-0.11111111,-0.50285386,-0.39830054,-0.46666667,-0.75420875,-0.36,0.05547282,0.41038198,-0.36,-0.82346369,-0.35272534,-1.94830993,-0.66666667,-0.69358006,-0.89236499,-1.08339538,-0.01619344,-1.0,-0.13349643,-0.31,-2.52,0.21891288,-0.81348922,-1.0,-0.0005272,1.28675373,0.10732941,-0.61624824,0.00796364,0.10301227,0.12513966,0.0,3.26191656,0.76031961,-0.77505307,-0.96922591,-0.42926768,-0.05792763,0.0786268,0.625,-0.18856978,,-1.0,-0.6884295,-0.36,-0.96388262,-0.36,-0.07769546,-1.07754011,-0.84723602,-0.65788091,-0.84008751,-0.35023797,-0.00077696,0.0,-1.0,-1.0,-1.0,-1.66029963,-1.0,0.5,1.26164007,-0.63858593,0.0,0.0,0.51787218,-0.30079895,0.96522661,0.43021005,-1.0,0.66269989,0.38888889,-0.75418371,0.0,-0.875,-0.33743568,-1.0,0.7948244
000157.XSHE,-0.21383414,-0.22930076,-0.0942076,-0.11111111,-0.09689075,-0.58625454,-0.90833333,-0.21436588,-0.01,0.27047655,0.02510144,0.01,-0.27001862,-0.3264496,-1.27800822,-0.27635009,-0.03226307,-0.68528864,-1.04802681,-0.01436412,1.0,0.00587133,0.05,-0.35,0.33395383,-1.0,1.0,0.00049602,1.73227612,0.15848974,2.37014192,0.00824815,0.25436965,0.56163873,0.06591797,3.37742379,1.21001111,-0.5359897,-0.75155584,-0.05240684,0.00485519,13.46153846,0.325,-0.378091,,-0.01,-0.08025004,-0.01,-0.55626888,-0.01,-0.00149516,0.5,-0.48303326,0.08364489,-0.62114206,-0.00606369,-0.00075326,1.0,-1.0,0.0,0.0,-0.35093633,-1.0,0.93333333,0.56148962,-0.1875,0.0,0.0,0.57061084,-0.17898037,0.96606723,0.96358227,-1.0,0.48902938,0.11111111,-0.07177389,1.0,-1.0,0.5592053,-1.0,0.49180328
000166.XSHE,0.05634065,-0.93373273,-0.50132887,-0.66666667,-0.15197655,-0.55202631,-0.73333333,-0.29891508,0.09,0.56850335,0.01157417,-0.09,-0.31061453,-0.04032693,-2.1678397,-0.32662942,-0.03165625,-0.65400372,-1.10610573,-0.00284965,1.0,0.02235322,-0.01,-0.74,0.79784066,-1.0,-1.0,0.00047622,1.52910448,0.30945142,2.27072026,0.00772362,0.71959836,0.68826816,0.14282227,3.69263838,0.91781352,-0.07669325,-0.81139221,-0.35284692,0.00801346,5.84558824,0.425,-0.80582359,,0.09,0.17529095,0.09,-0.77531883,0.09,-0.00384214,2.41666667,-0.24444133,0.47161168,-0.00806532,0.04107962,0.00041548,1.0,-1.0,0.0,0.0,-0.61123596,0.0,1.0,2.61367085,-0.34035352,0.0,1.0,0.37806937,0.45724353,0.91215202,0.76718434,-1.0,0.30308665,0.11111111,-0.24060989,0.0,-1.0,-0.25867281,-1.0,-0.29239766
000333.XSHE,0.05634065,-0.17302784,-0.25846075,-0.22222222,-0.51577761,0.21978403,-1.0,-0.65955855,0.36,0.85107967,0.0715989,-0.36,-0.34227188,0.02711462,-1.36923807,-0.28417132,-0.00552961,-0.31061453,-1.77959792,-0.0067196,-1.0,0.34012182,0.66,-0.15,0.97356664,-0.55618651,1.0,0.00042652,1.175,0.09437161,2.01221382,0.0083273,0.79992562,0.8424581,0.07324219,4.10339335,1.34203087,-0.08564996,-1.28216173,-0.27694918,0.10153352,0.37767654,0.1125,0.30204576,,0.36,-0.562807,0.36,-0.36798803,0.36,0.11523976,0.63096501,-0.37250624,0.34988276,-0.0013384,-0.02142716,0.00026144,1.0,0.0,0.0,-1.0,-1.16292135,0.0,1.0,1.11332806,-0.83264385,-1.0,0.0,0.62440475,-0.26223739,0.79466244,0.9278016,-1.0,0.50836742,0.19444444,-0.72108591,0.0,-0.875,-0.06468281,0.0,-0.44546851
000338.XSHE,-0.21383414,0.28625777,-0.54790568,-0.11111111,-0.01602496,0.09935846,-1.0,-0.04826038,0.12,0.62714073,0.17881539,-0.12,-0.55493482,0.02099748,-1.76660583,-0.6603352,-0.00058159,-0.04841713,1.18987342,-0.03467501,-1.0,-0.20392392,0.27,-1.47,0.8164557,-0.51604685,1.0,0.00039805,1.35410448,0.19383211,0.47702358,0.00796258,0.89066567,0.96461825,0.34606934,2.81684405,1.28890944,-0.00159113,-0.91552667,-0.01710464,0.00056926,3.1580756,0.15,-0.3095091,,1.0,0.18506844,1.0,-0.72438295,1.0,0.00796724,3.0,-0.17915645,-0.58056243,-0.03904307,0.08471895,-6.617e-05,1.0,0.0,0.0,0.0,-0.217603,0.0,1.0,4.5012726,-0.75,-1.0,0.0,0.96707478,1.68970307,1.0,0.82855879,-1.0,,0.16666667,,1.0,-1.0,-0.2974848,0.0,-0.71823204
000402.XSHE,0.35347713,-0.253564,-0.57539337,-1.0,-0.82364193,-0.72147093,-1.0,-0.91133558,-1.21,0.01191363,0.00896806,1.21,-0.19590317,-0.64563984,-1.68079259,-0.32960894,-0.0637288,-0.95083799,-1.83209233,-0.85911132,1.0,0.39307514,-0.21,-4.74,0.41288161,-0.968822,-1.0,0.00023826,1.08824627,0.43595974,1.25186366,0.00587183,0.02342878,0.06852886,0.0,1.83166236,0.24046203,-0.84378964,-1.83209233,-0.70354034,-0.13494319,0.08268059,0.08125,-0.16343739,,-1.21,-0.91754797,-1.21,-0.9444864,-1.21,0.01889501,-4.83333333,-0.7666279,0.05417409,-0.91334955,-0.30952136,-0.00085257,1.0,0.0,-1.0,-1.0,-1.21423221,-1.0,0.75,2.25619877,-0.88567131,-1.0,1.0,0.94584084,-3.98302138,0.77228232,0.93412643,-1.0,0.0256601,0.86111111,-0.88583116,1.0,-1.0,0.01716142,-1.0,0.85080148
000413.XSHE,-0.4129788,-0.39455088,0.07064214,-0.66666667,-0.02475147,-0.16760567,-0.18333333,-0.1530116,-0.25,0.08320923,0.02726347,-0.25,-0.15530726,-0.00874573,-1.15535991,-0.12067039,-0.30073097,-0.8867784,-1.92814594,-0.01151822,1.0,0.09009273,-0.31,0.21,0.0011169,-0.84016805,1.0,0.00040876,1.63787313,0.21340581,1.88742387,0.00798667,0.084418,0.1981378,0.01831055,2.11152411,0.09540527,-0.39138379,-1.2760637,-0.34206119,-0.16977399,1.79430605,0.4,0.56421482,,-0.25,-0.19058224,-0.25,-0.89765861,-0.25,-0.71979151,1.01842105,-0.36836349,-0.63595387,-0.9415338,0.34781159,0.00013535,1.0,0.0,0.0,-1.0,-0.91348315,0.0,0.25,1.70236342,-0.72997367,0.0,1.0,0.96339449,2.53798248,0.87408421,0.90177842,0.0,,0.05555556,,0.0,-0.375,0.07776548,0.0,0.28009084
000415.XSHE,-0.4129788,-0.97648942,-0.98184282,-0.55555556,-0.79514131,-0.63203019,-0.98333333,-0.39281706,-0.1,0.15022338,0.00358778,0.1,-0.40670391,-0.23933756,-1.96845273,-0.49199255,-0.03705281,-0.84655493,-1.29672375,-0.16501337,1.0,0.32267822,0.14,-1.1,0.20886076,-0.95395906,1.0,0.00037776,0.81604478,0.61683404,1.96681524,0.00671431,0.19821495,0.28528864,0.01483154,3.6167135,1.25244697,-0.49310726,-1.14989741,-0.59595384,-0.01682158,1.01598174,0.04166667,-0.40623622,,-0.1,-0.34723057,-0.1,-0.87696335,-0.1,-0.02452718,,-0.84489333,-0.70077291,-0.01653925,-0.07032998,-0.0013385,1.0,0.0,0.0,0.0,-0.62621723,-1.0,1.0,1.36037817,-0.375,0.0,1.0,0.79285435,-1.70066308,0.85743859,0.92469401,-1.0,0.14466344,0.33333333,,0.0,-1.0,0.92496903,0.0,0.44198895
000423.XSHE,-0.4129788,-0.59814207,-0.38081351,-0.11111111,-0.02899019,-0.55675361,-1.0,-0.05948373,1.28,0.97412509,0.31044954,1.28,-0.60297952,-0.13114733,-1.41879048,-0.61899441,-0.00258773,-0.04916201,-1.65152643,-0.00244136,-1.0,0.32296818,2.07,2.26,0.98808637,-0.84112519,-1.0,0.00048658,0.56697761,0.28133345,2.0314361,0.00880008,0.94570472,0.76573557,0.24902344,2.16979016,1.50787229,-0.00430994,-0.24871642,-0.72646487,0.10912172,1.00776398,0.525,-0.53294824,,-1.0,0.03327327,1.28,-0.85633908,1.28,-1.04775279,7.20652174,-0.10734839,-0.77626887,-0.00189824,0.50116011,-8.64e-05,0.0,0.0,0.0,-1.0,-1.49850187,0.0,1.0,2.35347161,-0.75,0.0,0.0,0.81128968,6.97550669,2.12978689,0.94447179,0.0,0.5,0.5,-0.9103756,0.0,-1.0,0.18663916,0.0,-0.90170593
000425.XSHE,0.05634065,-0.49834265,0.27778993,-0.11111111,-0.07178371,-0.39381903,-0.45,-0.12832024,0.02,0.39259121,0.03354936,-0.02,-0.15642458,-0.26875984,-1.08261203,-0.14487896,-0.0128135,-0.58137803,-1.29151154,-0.0450796,1.0,0.00794531,0.03,-0.22,0.53946389,-0.66989385,-1.0,0.00049166,1.87164179,0.1399626,2.43390493,0.00815524,0.67422834,0.28193669,0.12353516,3.71688845,1.36243754,-0.1125553,-0.88369119,-0.01431849,0.00182648,58.66666667,0.65,0.51194072,,0.02,0.02278699,0.02,-0.53338335,0.02,-0.00205063,,-0.20626911,-0.79858855,-0.1635551,0.01474341,0.00040194,0.0,0.0,0.0,0.0,-0.27003745,-1.0,0.73333333,1.50342993,-0.4375,-1.0,0.0,0.86694122,0.34794163,0.99332805,0.98036517,0.0,0.39308293,0.11111111,-0.04760134,1.0,-1.0,-0.04922012,0.0,-0.39215686
000503.XSHE,0.35347713,-0.07431013,0.64290711,-0.22222222,-0.87641053,0.60848912,-1.0,-0.778526,-0.06,0.18484736,0.1128459,-0.06,-0.19255121,0.54838863,-0.8191342,-0.28081937,-0.32217224,-0.90689013,-1.87527923,-0.04192057,-1.0,0.00591548,0.1,-1.42,0.15673864,0.06726728,1.0,-0.00034164,0.7369403,0.02011481,-0.85604604,0.00772679,0.40275195,0.65810056,0.00512695,1.48311199,0.52722837,-0.51616671,-1.18851778,0.33138507,-0.12075168,0.03149606,0.13125,0.57112448,,-1.0,-0.81919728,-0.06,-0.25729245,-0.06,-0.8976545,-0.05795822,-0.83651998,0.46703175,-0.62114705,-0.48469384,-0.00072787,0.0,0.0,-1.0,-1.0,-1.08127341,0.0,0.66666667,7.14648399,-0.83339601,-1.0,0.0,0.55196589,-5.75843761,0.72842993,0.90839645,-1.0,0.34510971,0.11111111,-0.96020826,0.0,-0.625,-0.10471132,-1.0,0.07371007
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.35347713,-0.92942623,-0.1551262,-0.66666667,-0.14612761,-0.43209094,-0.98333333,-0.49158249,-0.22,0.0919583,0.05314124,-0.22,-0.39329609,-0.21081142,-1.91447013,-0.43277467,-0.40774924,-0.80297952,-1.1362621,-0.01977244,1.0,-0.04535313,-0.32,-1.23,0.02717796,-0.9608713,-1.0,0.00043038,1.07164179,0.39988013,1.84859371,0.00792914,0.04946077,0.16648045,0.0,2.77946985,0.90076456,-0.82130572,-1.11290843,-0.45216995,-0.02108055,3.9346049,0.225,-0.44908607,,-0.22,0.85311916,-0.22,-0.94335347,-0.22,-0.00402681,-0.92592593,-0.40553728,-0.19545288,-0.91141209,0.02883812,0.00027482,0.0,0.0,-1.0,0.0,-1.20636704,0.0,0.5,1.69380419,-0.5,0.0,1.0,0.93793455,0.17262335,0.95873152,0.95323224,0.0,0.10524358,0.25,-0.50576422,1.0,-0.75,0.8288188,0.0,0.4456328
000559.XSHE,0.35347713,-0.28137152,0.16244047,-0.11111111,-0.21686095,-0.25825801,-0.5,-0.62027684,-0.13,0.12751303,1.04023762,-0.13,-0.1255121,-0.20820428,-1.07944772,-0.29608939,-0.64893278,-0.36461825,-1.24236783,-0.20965445,1.0,0.00170399,-0.09,-1.29,0.10908414,-0.97072534,1.0,-0.0004535,1.17220149,0.10066699,-0.32025476,0.00799664,0.31052436,0.14748603,0.02966309,1.93239804,1.18040786,-0.59582405,-1.04877016,-0.23747846,-0.02474022,0.80551627,0.75,-0.43409752,,-0.13,-0.04201888,-0.13,-0.87772761,-0.13,-0.15218168,0.67758985,-0.52456249,-0.80159463,-0.83501058,0.01981727,-0.00056875,0.0,0.0,0.0,-1.0,-1.05243446,0.0,0.5,0.06843045,-0.4375,-1.0,0.0,0.92320929,0.06248858,0.99117791,0.58432157,-1.0,0.5,0.05555556,-0.59613239,1.0,-0.76923077,-0.00162499,0.0,0.1703163
000568.XSHE,-0.4129788,0.44222707,-0.6782219,-0.22222222,-0.18594536,-0.55018407,-1.0,-0.69996259,-0.12,0.13253909,0.28604324,0.12,-0.1877095,-0.22536425,-1.05770459,-0.71769088,-0.02730986,-0.84469274,-1.76358898,-0.00876142,-1.0,0.00716775,1.13,0.51,0.11392405,-0.84920778,-1.0,-8.55e-05,1.40074627,0.21318467,0.1089592,0.0083326,0.28077352,0.39962756,0.04614258,1.63772109,0.45677716,-0.30748179,-0.27284224,-0.67165569,-0.03657534,0.51414889,0.21875,-0.22382317,,-0.12,0.01940076,-0.12,-0.63915979,-0.12,-0.09250633,-11.5,-0.53009542,-0.39992939,-0.01725627,0.04939868,-0.00096609,1.0,-1.0,0.0,-1.0,-1.02996255,0.0,0.8,1.31642196,-0.5625,0.0,0.0,0.42224204,0.29145791,0.90446235,0.93648974,0.0,0.28412049,0.05555556,-0.77091856,0.0,-1.0,0.1065564,0.0,0.32667877
000623.XSHE,-0.4129788,-0.95192829,0.33458761,-0.33333333,-0.06296675,0.35064457,-1.0,-0.64945754,0.16,0.68503351,0.08647695,-0.16,-0.53668529,0.08089787,-1.40382266,-0.51806331,-0.00644003,-0.74860335,-1.40022338,-0.00195994,-1.0,0.23708891,-0.06,-3.18,0.89017126,-0.40482045,-1.0,0.000592,0.99738806,0.248534,1.88525893,0.00717385,0.56638155,0.89310987,0.08093262,2.50340101,1.02117153,-0.1185444,-0.99313303,-0.23591599,0.0120843,1.13419713,0.2625,0.22620203,,0.16,-0.64094074,0.16,-0.96001509,0.16,-0.04059568,22.36458333,-0.04228808,-0.40606071,-0.16309603,0.27094539,3.66e-05,0.0,0.0,0.0,-1.0,-1.80074906,-1.0,0.4,5.53069943,-0.78300113,-1.0,1.0,0.87545886,0.8377745,0.77223239,0.98269876,0.0,0.5,0.05555556,-0.85273336,1.0,-0.46153846,0.00751598,0.0,-0.16632017
000625.XSHE,-0.4129788,-0.87278454,-0.10999484,-0.22222222,-0.25751623,0.26245922,-1.0,-0.53797232,-0.01,0.26861504,0.06649129,-0.01,-0.6122905,0.12051799,-0.96015115,-0.45214153,-0.10471902,-0.47597765,-1.55174981,-0.04888862,-1.0,-0.28464299,0.1,-3.01,0.21854058,-0.80781317,1.0,-0.00027628,1.19235075,0.13473488,0.67675311,0.00635453,0.46969134,0.78212291,0.07617188,3.78961521,0.78263427,-0.32622348,-1.17193063,-0.08268342,0.0452826,0.69403974,0.05625,0.47063352,,1.0,-0.38346682,-0.01,-0.52243829,1.0,0.00757707,-28.16666667,-0.35294118,-0.38728163,-0.12681791,0.00501988,-6.383e-05,1.0,0.0,0.0,0.0,-1.36367041,-1.0,0.75,1.15757805,-0.54983076,0.0,0.0,0.83729135,0.08299292,0.8749901,0.91844058,-1.0,0.87244329,0.25,-0.36296021,0.0,-0.875,0.47067247,0.0,0.0
