code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.34965238,-0.06843958,0.0779801,-0.88888889,-0.24692933,-0.25538584,-1.0,-0.60208817,-0.07,0.66661837,0.61772936,-0.07,-0.24782609,-0.10052579,-0.79047405,-0.4715942,-0.13821189,-0.50521739,-1.35525935,-0.25813293,-1.0,-0.21815677,0.0,-0.17,0.45870762,-0.80781317,1.0,-6.496e-05,0.69747753,0.03256103,-0.35248193,0.00616111,0.70669177,0.2773913,0.03051758,1.60678631,1.26487352,-0.23788916,-1.15558656,-0.07873473,-0.00886319,1.78086194,0.08125,-0.77031933,,1.0,-0.58167957,-0.07,-0.46021568,-0.07,0.0,-4.33333333,-0.80245002,0.46239555,-0.11082539,-0.15707757,-0.00073166,1.0,0.0,-1.0,-1.0,-1.64623281,-1.0,1.0,2.62449178,-0.8219697,0.0,0.0,0.941347,-0.18116654,0.96329202,0.55970285,0.0,0.5,0.13888889,-0.80049232,1.0,-0.625,-0.70445867,0.0,0.63829787
000413.XSHE,-0.17989571,-0.31046687,-0.06187396,-0.88888889,-0.21842326,-0.36387142,-1.0,-0.46287703,-0.1,0.56751666,0.09316271,-0.1,-0.31014493,-0.18151383,-1.70231241,-0.23623188,-0.16072148,-0.17188406,1.14314691,-0.02754556,-1.0,0.04194675,0.0,-0.1,0.2975949,-0.66161676,1.0,0.00031317,1.40692954,0.13578964,1.66770991,0.00620389,0.31329664,0.34695652,0.00158691,1.5840469,1.47631522,-0.45384926,-0.90145489,-0.06237075,-0.01143392,2.42857143,0.1625,0.0225768,,-0.1,-0.5656277,-0.1,-0.69962088,-0.1,0.0,-8.92307692,-0.82091397,-0.45106758,-0.65661606,-0.09112541,-0.00100874,1.0,-1.0,0.0,0.0,-1.2010459,-1.0,0.25,0.56239261,-0.875,0.0,0.0,0.92884262,-0.32228084,1.0,0.54487867,-1.0,0.5,0.16666667,-0.67803649,1.0,-1.0,-0.35462062,-1.0,0.92198582
000415.XSHE,-0.45683662,-0.75884368,0.02658898,-0.77777778,-0.20519055,0.03852827,0.30833333,-0.21606729,-0.07,0.66661837,0.89395385,-0.07,-0.51391304,0.03168252,-1.71663482,-0.27043478,-0.07691186,-0.10492754,1.20283976,-0.03840445,1.0,0.06733356,0.03,-0.22,0.42712257,-0.72799466,1.0,0.00033037,1.15421861,0.16548897,-0.45297555,0.00614378,0.30301275,0.75391304,0.01217651,2.3085436,0.87075047,-0.34944644,-0.76677546,-0.03975535,-0.0052136,6.81049563,0.53125,-0.04700508,,1.0,-0.32303979,-0.07,-0.60490225,-0.07,0.00735787,-3.90909091,-0.80880958,-0.46987063,-0.30236936,-0.32965631,-0.00067581,0.0,0.0,0.0,-1.0,-1.59442185,0.0,0.75,0.70675976,-1.0,-1.0,1.0,0.65160742,-0.38236247,1.03526492,0.77011069,0.0,,0.16666667,,1.0,,0.57278456,0.0,0.74380165
000423.XSHE,-0.17989571,0.68479513,0.35388395,-0.77777778,-0.07160777,-0.1404653,-1.0,-0.10237819,-0.78,0.05230368,0.33782928,-0.78,-0.25797101,-0.08753634,-1.43999902,-0.28637681,-0.33271825,-0.93971014,1.65401333,-0.00504854,1.0,0.0061592,0.0,-0.78,0.18400464,-0.83852549,1.0,0.00021404,1.533314,0.13120515,2.61688658,0.00614189,0.44235226,0.16086957,0.02856445,3.67691886,0.62638996,-0.23573341,-0.91287337,-0.37694879,-0.08272063,0.06928338,0.1,-0.86763302,,1.0,-0.05728743,1.0,-0.4005228,1.0,0.44506983,,-0.86605836,0.46811623,-0.77448396,-1.36235165,-0.00050668,1.0,-1.0,0.0,0.0,-0.24191362,-1.0,0.5,1.69177097,-0.875,0.0,0.0,0.71724758,-0.7242381,0.9862327,0.88482511,-1.0,0.50984936,0.16666667,-0.90158866,0.0,-1.0,0.23830504,0.0,0.92611863
000425.XSHE,-0.17989571,0.46337991,-0.17639159,-0.33333333,-0.25441848,-0.21286512,0.0,-0.54988399,-0.09,0.58591713,1.05519422,-0.09,-0.22782609,-0.13839318,-1.09212202,-0.30231884,-0.12057012,-0.30202899,0.0,-0.30325482,1.0,0.02056005,0.0,-0.09,0.26977688,-0.72872525,1.0,0.00043932,1.12336909,0.14137851,1.95740728,0.00524092,0.34921784,0.76173913,0.00622559,2.84445759,1.01286184,-0.37985478,-1.68007298,-0.03862091,-0.01417718,4.88487585,0.125,-0.18144374,,-0.09,-0.2600246,-0.09,-0.34499854,-0.09,0.08188931,-8.92857143,-0.83124711,-0.06482297,-0.62611671,-0.1279949,-0.00104393,1.0,0.0,0.0,0.0,-1.56682162,-1.0,0.4,1.82809461,-0.6875,0.0,1.0,0.99435339,-0.72922358,0.98120762,0.78804834,0.0,0.48551564,0.5,-0.63729222,1.0,-0.125,0.49971498,0.0,0.59602649
000503.XSHE,-0.45683662,-0.81170078,0.19610718,-0.33333333,-0.09565265,-0.15640805,-1.0,-0.05655452,-0.23,0.28600406,0.27429039,0.23,-0.71362319,-0.11791807,-1.4093379,-0.58956522,-0.02559007,-0.62637681,1.81715445,-0.15972544,1.0,0.17814545,0.0,-1.86,0.10141988,-0.39528471,-1.0,0.00038711,1.81153958,0.10417841,1.97511786,0.00625747,0.82068366,0.1742029,0.0065918,3.48856038,0.80824123,-0.02754965,-1.27959716,-0.56871373,-0.03157186,0.45918367,0.175,-0.60496826,,1.0,-0.03708269,1.0,-0.85494186,1.0,0.05983077,-0.60036166,-0.74338525,-0.88327684,-0.21833676,-0.50892769,-0.0006004,0.0,-1.0,0.0,0.0,-0.96290916,0.0,1.0,0.4698453,-1.0,0.0,1.0,0.52452984,-1.74540519,1.67219949,0.86244722,0.0,0.53997683,0.16666667,-0.10718424,1.0,-0.125,0.2992297,-1.0,0.39911308
000538.XSHE,0.11326767,0.60691994,0.03435816,-0.33333333,-0.02081585,0.55696233,0.56666667,-0.04176334,0.07,0.94552304,0.50188423,0.07,-0.29101449,0.09702445,-1.67394002,-0.25014493,-0.01387139,-0.92231884,1.77803535,-0.00449002,1.0,1.20441218,0.0,0.0,0.9779774,0.15309311,1.0,0.00028709,1.98115396,0.18068729,2.98260718,0.00777809,0.93858633,0.82202899,0.34057617,4.02463327,1.00135837,-0.00102779,-0.70595429,0.50378348,0.20727216,0.0294289,0.2375,0.87727358,,1.0,-0.00551263,1.0,-0.55701371,1.0,3.26667633,-5.83643892,-0.69147499,0.06934697,-0.02287621,-2.25013519,-0.00056724,0.0,-1.0,0.0,-1.0,-0.51772225,0.0,0.5,0.14263921,-1.0,-1.0,1.0,0.61216055,-7.57886035,2.77584585,0.49494615,-1.0,0.4122248,0.16666667,-0.32739004,1.0,-0.23076923,-0.40560664,0.0,-0.0149925
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.11326767,0.19663106,0.17358931,-0.66666667,-0.22446708,-0.00380286,0.41666667,-0.6012181,-0.17,0.37815126,0.93903589,-0.17,-0.87217391,-0.00299599,-2.72549904,-0.88434783,-0.22257251,-0.44202899,1.22138511,-0.17712312,1.0,-0.27077994,0.0,-0.17,0.84048102,-0.80507649,-1.0,6.691e-05,1.37228182,0.05342846,1.85731195,0.00617936,0.21103708,0.13014493,0.01879883,2.19126078,0.77863769,-0.46047357,-0.75911493,-0.17152748,-0.01871631,1.71658768,0.225,-0.89560854,,1.0,-0.5891841,-0.17,-0.95174419,-0.17,0.01139148,-14.0,-0.86201507,-0.6931721,-0.88222069,-0.25329644,-0.00074892,1.0,-1.0,0.0,0.0,-1.13974433,-1.0,1.0,3.69718246,-0.71969697,0.0,1.0,0.85293273,-1.12234896,0.882703,0.80364922,-1.0,0.40932793,0.33333333,-0.61035863,1.0,-1.0,-0.27918359,-1.0,0.99415205
000568.XSHE,0.34965238,0.02169278,-0.04307096,-1.0,-0.11342007,0.36679907,-0.18333333,-0.99071926,-1.98,0.00927267,0.79370245,-1.98,-0.56695652,0.35435979,-1.4997367,-0.42666667,-0.53058689,-0.98057971,-1.79716024,-0.00039598,1.0,-0.64448095,0.0,-2.1,0.00985222,-0.66421116,-1.0,-0.00024356,0.62594955,0.04565117,1.96693382,0.00435161,0.04316338,0.05362319,0.0,3.63623043,0.29349172,-0.89210715,-1.72054117,-0.10524901,-0.14955461,0.011951,0.1,-0.51122544,,-1.0,-0.82640324,-1.98,-0.72494917,-1.98,0.29498232,-15.180131,-0.71258585,-0.72663888,-0.16249104,-5.01711992,-0.00050249,0.0,-1.0,-1.0,0.0,-1.29023823,-1.0,1.0,0.08642831,-0.93006993,-1.0,0.0,0.07060491,-11.57254006,0.84664854,0.52262301,-1.0,0.30069525,0.05555556,-0.95828505,0.0,-0.875,-0.33615191,-1.0,0.91391269
000623.XSHE,0.34965238,0.78797759,-0.11351671,-0.88888889,-0.25019754,-0.35583865,0.06666667,-0.79205336,-0.21,0.31483628,0.58240642,-0.21,-0.50289855,-0.1548156,-1.40936496,-0.65014493,-0.35752533,-0.69014493,1.61808172,-0.08756015,1.0,0.05318514,0.0,-0.21,0.38858302,-0.54548006,1.0,-0.00029916,1.28414033,0.14070795,2.03870406,0.00607962,0.63253187,0.09826087,0.02441406,2.67677364,1.0183259,-0.24295241,-1.24594169,-0.21501081,-0.01555339,0.49557196,0.1125,0.13382148,,1.0,-0.54978389,-0.21,-0.6177752,-0.21,0.04476673,-6.88,-0.82802909,0.07173824,-0.80864059,-0.35984333,-0.00049856,1.0,0.0,0.0,0.0,-1.31473949,-1.0,0.93333333,4.06607885,-0.71445221,0.0,1.0,0.95250767,-0.02068101,0.8347726,0.8713745,-1.0,0.95828505,0.16666667,-0.52288528,1.0,-1.0,0.22564114,0.0,0.85409253
000625.XSHE,0.11326767,-0.50294533,-0.01092003,-0.55555556,-0.21237592,-0.0496619,-1.0,-0.59918794,-0.07,0.66661837,0.64604178,0.07,-0.84434783,-0.01737447,-2.46155053,-0.7826087,-0.05658526,-0.5773913,1.16024341,-0.12906775,-1.0,-0.60702348,0.0,-0.12,0.48391771,-0.72760688,-1.0,0.0002618,1.4014207,0.04644957,-0.16789468,0.00628054,0.74652375,0.72202899,0.03173828,3.60716675,1.42130693,-0.14805463,-0.53402155,-0.06417247,-0.00714384,1.69571751,0.1,-0.83337551,,1.0,-0.59656412,-0.07,-0.93052326,-0.07,0.00126572,-12.91666667,-0.86950243,-0.63867994,-0.06819613,-0.25887824,-0.0008653,1.0,0.0,0.0,-1.0,-1.5259539,0.0,0.5,1.60721981,-0.78263403,0.0,0.0,0.67416494,-0.52877917,0.94961945,0.50911121,0.0,0.90556199,0.05555556,-0.69115417,1.0,-1.0,0.51704375,-1.0,0.61068702
000627.XSHE,-0.17989571,0.6542291,-0.43163929,-0.44444444,-0.26113298,0.28730975,0.65833333,-0.2987239,-0.08,0.63387424,0.50072128,-0.08,-0.65942029,0.1748842,-2.89054254,-0.68637681,-0.05010859,-0.60028986,1.51695161,-0.29291379,1.0,-0.04468077,0.0,-0.08,0.47406549,0.0,-1.0,0.00022924,1.66961438,0.14287901,1.95999731,0.0060878,0.70799537,0.27188406,0.0,3.07856037,1.63795426,-0.04483483,-0.45094994,0.0337906,0.00265125,1.63881636,0.53125,0.36346099,,1.0,-0.08856515,-0.08,-0.73081395,-0.08,0.06323964,-0.35714286,-0.81937471,-0.34733264,-0.65934911,-0.2391533,-0.00070493,1.0,0.0,0.0,0.0,-1.44421848,0.0,0.75,4.93103715,-0.9375,0.0,1.0,0.95045304,-0.18823728,1.07151931,0.93677973,-1.0,0.9325029,0.66666667,-0.58218034,1.0,-1.0,0.74662608,0.0,0.49689441
000630.XSHE,0.34965238,-0.63480331,-0.50980381,-0.77777778,-0.05938544,-0.20337039,-0.16666667,-0.34338747,-0.03,0.82541292,0.98517608,-0.03,-0.43855072,-0.08193764,-2.16277083,-0.32608696,-0.11055398,-0.17449275,-1.53723558,-0.17699493,1.0,-0.00020017,0.0,-0.06,0.84048102,-0.86776267,-1.0,-0.00010695,1.43606843,0.03643612,1.48344733,0.00617957,0.66396292,0.63478261,0.01342773,2.98821243,1.52421543,-0.28746585,-0.46812569,-0.00181478,-0.00739286,91.6,0.1125,-0.94850252,,1.0,-0.54500006,-0.03,-0.99564333,-0.03,0.0,-2.0,-0.93121964,-0.97913432,-0.15259584,-0.01588276,-0.00102633,1.0,0.0,-1.0,-1.0,-1.56808057,-1.0,0.5,0.91274656,-0.70192308,-1.0,0.0,0.38059553,-0.09787466,0.95298233,0.50103481,0.0,0.40063731,0.05555556,-0.56269711,1.0,-1.0,-0.5724246,-1.0,0.73170732
000651.XSHE,0.11326767,0.50305489,-0.38990827,-0.88888889,-0.78383373,-0.68243623,-0.15,-0.9762181,-0.24,0.2605042,0.38114137,-0.24,-0.35362319,-0.07655154,-1.26107584,-0.24492754,-0.45698892,-0.82869565,-1.87597798,-0.00701172,1.0,0.64005031,0.0,-1.27,0.15444799,-0.88823479,1.0,4.728e-05,0.65073934,0.03828427,0.00490871,0.00503596,0.74695829,0.60521739,0.11749268,2.18911039,0.25706205,-0.18548526,-0.38194215,-0.5679,-0.15424765,0.04714415,0.1,-0.04874661,,1.0,-0.89576182,-0.24,-0.75313685,1.0,0.14812808,-34.32526882,-0.93446321,0.03377871,-0.1182465,-0.58281879,-0.00105306,0.0,0.0,-1.0,-1.0,-1.11640519,0.0,0.25,0.04751068,-0.96649184,0.0,1.0,0.84873762,-8.38602273,0.17194273,0.50903089,-1.0,0.44872538,0.36111111,-0.9620553,0.0,-0.84615385,-0.38075389,0.0,0.35171863
000671.XSHE,0.11326767,-0.21717082,0.11403013,-0.44444444,-0.16737035,0.07801455,-0.13333333,-0.12180974,-0.06,0.70182556,0.91466321,-0.06,-0.56608696,0.05379612,-1.85096173,-0.36550725,-0.1528991,-0.08028986,-1.82874529,-0.01382002,1.0,0.31721261,0.0,-0.36,0.2755723,-0.61237244,-1.0,-0.0004475,0.88788055,0.03986641,-0.41088638,0.00578087,0.49623407,0.69246377,0.14770508,2.08517249,1.18202065,-0.25261188,-0.15434016,-0.06353058,-0.01233012,2.19963201,0.2,0.10173568,,1.0,0.01178244,-0.06,-0.71565495,1.0,-0.02432223,-10.28571429,-0.74968993,-0.31127284,-0.67555253,-0.0504287,-0.0005737,1.0,-1.0,-1.0,0.0,-1.44082898,0.0,1.0,0.51781401,-0.875,-1.0,1.0,0.26437624,-0.9096548,1.05701804,0.54314575,0.0,0.47798378,0.55555556,-0.57441592,1.0,-1.0,-0.35409081,-1.0,0.64327485
000709.XSHE,0.34965238,-0.22294261,-0.28300149,-0.88888889,-0.13735803,-0.27291015,-0.99166667,-0.41415313,-0.07,0.66661837,0.94380153,-0.07,-0.52869565,-0.19396397,-1.79841865,-0.47942029,-0.12092191,-0.61652174,-1.55925819,-0.1863243,-1.0,-0.12862613,0.04,-0.35,0.20110113,-0.03024061,-1.0,0.00041793,0.64615831,0.05251943,1.20047177,0.00611357,0.27896871,0.67565217,0.0032959,3.01361306,1.54543686,-0.67232046,-0.61366397,-0.18781126,-0.00994435,15.81081081,0.09375,-0.66727118,,-0.07,-0.3214227,-0.07,-0.60180076,-0.07,-0.01045262,-4.77777778,-0.71852978,0.70217484,-0.48039477,-0.02606835,-0.00060297,0.0,-1.0,-1.0,-1.0,-1.71828394,0.0,0.6,2.31716026,-0.86392774,-1.0,1.0,0.88426419,-0.65373109,0.97886159,0.77628766,0.0,0.22421784,0.27777778,-0.7117613,0.0,-0.84615385,0.18069182,-1.0,0.72072072
000723.XSHE,-0.45683662,-0.91160657,-0.31695874,-0.66666667,-0.13303487,-0.23641585,-1.0,-0.48984919,-0.04,0.79150971,0.01831746,-0.04,-0.71246377,-0.14178098,-1.82122682,-0.75362319,-0.03817984,-0.32898551,-1.03390322,-0.28333693,-1.0,-0.11151785,0.0,-0.04,0.43291799,-0.92241007,-1.0,0.00035543,0.81017686,0.21648685,-0.18179915,0.00634834,0.76998841,0.86405797,0.01025391,2.48432594,1.84834509,-0.13436465,-0.25037969,-0.29428781,-0.00569752,8.37910448,0.6,-0.93635473,,-0.04,-0.31023487,-0.04,-0.95116279,-0.04,-0.00023993,-2.20833333,-0.84045991,-0.70607913,-0.15736518,-0.05498978,-0.00069137,0.0,0.0,-1.0,-1.0,-1.60342824,0.0,,1.18644191,-1.0,-1.0,1.0,0.04700203,-0.70898549,1.04710491,0.34160795,0.0,,0.16666667,,1.0,,-0.59350128,-1.0,0.43956044
