code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.3887574,0.2574239,-0.42545498,-0.33333333,-0.11414477,-0.5674127,-1.0,-0.63844937,0.01,0.50809317,0.13208229,-0.01,-0.20805369,-0.22866889,-0.9452363,-0.13778129,-0.01453805,-0.5949467,1.06040268,-0.00393397,-1.0,0.0072399,0.0,-0.39,0.56217923,-0.10206207,1.0,4e-05,1.5125642,0.15927365,2.75825884,0.00886936,0.61183432,0.27674694,0.08203125,2.66732542,1.30866961,-0.02046264,-0.72189597,-0.0247518,0.00305149,23.70588235,0.4875,0.07430729,,1.0,-0.24375393,0.01,-0.27135479,0.01,0.00310067,1.5,-0.34659429,0.5974901,-0.14416384,0.05114371,8.87e-06,1.0,0.0,-1.0,0.0,-0.93350536,0.0,0.6,76.35703451,-0.4375,0.0,1.0,0.82152477,0.02701029,1.03199587,0.99504348,-1.0,0.47021696,0.16666667,-0.01617357,1.0,-0.875,0.40802854,0.0,-0.49180328
000156.XSHE,-0.3887574,-0.29652159,-0.7519566,-0.55555556,-0.07413357,-0.48529426,-0.35,-0.10561709,0.02,0.53316226,0.09339328,-0.02,-0.86458745,-0.43563357,-1.27077372,-0.93288591,-0.01806729,-0.64942756,-1.00473747,-0.30842231,1.0,-0.13183732,-0.75,-5.05,0.69088038,-0.95652174,-1.0,-0.00027045,0.96179376,0.3097063,1.91727783,0.00877524,0.54516765,0.82905645,0.08569336,1.12702634,1.57377545,-0.17436893,-0.25118437,-0.72047722,-0.02339836,1.28806818,0.525,-0.87218591,,0.02,-0.46354132,0.02,-0.83671037,0.02,-0.00518121,5.09855769,-0.1535931,-0.43756211,-0.03807273,0.44892613,0.00020585,1.0,-1.0,0.0,-1.0,-1.5248776,-1.0,0.66666667,1.17217393,-0.875,-1.0,1.0,0.72101203,1.67039562,1.74507918,0.78212762,-1.0,0.3061144,0.16666667,-0.91470563,0.0,-1.0,0.30068051,-1.0,-0.13777268
000157.XSHE,-0.05384615,-0.49903371,-0.51338416,-0.44444444,-0.16989881,-0.44202406,-1.0,-0.69580696,0.01,0.50809317,0.90810174,-0.01,-0.2499013,-0.15717963,-1.73724596,-0.2254244,-0.15761662,-0.29885511,0.0,-0.00638406,-1.0,-0.00335379,-0.12,-0.5,0.54283458,-0.95173373,1.0,-0.0004294,1.4054919,0.14984001,2.58739089,0.00875533,0.46074951,0.07698381,0.0869751,2.4653605,1.36414257,-0.20670425,-0.93553699,-0.03174872,-0.00582771,13.49253731,0.3,-0.87179291,,1.0,-0.3720645,0.01,-0.70072115,0.01,0.00420687,1.57142857,-0.33698027,-0.73185313,-0.07394925,0.0292224,-9.603e-05,1.0,-1.0,-1.0,0.0,-0.84861718,0.0,0.86666667,0.3943439,-0.45483613,0.0,1.0,0.77073162,0.04242445,0.98450131,0.62449252,-1.0,0.5,0.66666667,-0.05719921,1.0,-0.75,0.15014653,-1.0,-0.16393443
000166.XSHE,0.30571992,-0.22726475,-0.05351903,-0.22222222,-0.14465662,0.2786055,-1.0,-0.53599684,-0.01,0.46091591,1.01490897,0.01,-0.17410186,0.20111112,-0.64473381,-0.09356494,-0.16074136,-0.36794315,1.00947493,-0.04226967,-1.0,-0.01595392,-0.28,-1.46,0.32609554,-0.64588133,1.0,-6.237e-05,1.5643224,0.0578272,2.13688271,0.00912649,0.48836292,0.34899329,0.06225586,2.29163313,1.43145711,-0.22319324,-0.37815378,-0.08250123,0.01480491,2.40441176,0.35,-0.0268146,,-0.01,-0.17311368,-0.01,-0.98958333,-0.01,-0.00132649,2.74358974,-0.24407692,0.11815959,-0.64544367,0.09162977,3.965e-05,1.0,-1.0,0.0,0.0,-1.09540823,-1.0,0.86666667,1.20146408,-0.4375,0.0,1.0,0.98251001,0.1428835,0.99426288,0.4496491,0.0,0.80118343,0.16666667,-0.34240631,1.0,-0.84615385,-0.09476562,0.0,-0.11952191
000333.XSHE,-0.3887574,-0.59104876,-0.36794618,-0.22222222,-0.07065626,-0.29863872,-0.11666667,-0.29707278,-0.32,0.17686538,0.15547267,-0.32,-0.38926174,-0.24967188,-1.30836549,-0.47611528,-0.2097581,-0.58744572,-1.39715752,-0.36352481,1.0,-0.31697075,-0.61,-5.0,0.07856297,-0.65238584,1.0,-0.00013299,1.39352035,0.1033123,1.96129542,0.00829778,0.29112426,0.71338334,0.05438232,1.72128111,0.68316967,-0.38695097,-0.60075563,-0.24373677,-0.00586448,0.97146933,0.5625,-0.71408968,,1.0,-0.59843186,-0.32,-0.39952058,-0.32,-0.03447927,1.90374332,-0.23291181,0.21440182,-0.14445716,0.26155636,0.00014053,0.0,0.0,-1.0,0.0,-1.41127432,-1.0,0.25,0.08740275,-0.8125,0.0,0.0,0.58816953,0.85514689,1.55143333,0.62526158,0.0,0.5,0.16666667,-0.5061144,0.0,-0.46153846,-0.43145083,-1.0,0.23909986
000338.XSHE,-0.05384615,-0.46740618,-0.7264283,-0.11111111,-0.1758625,-0.50420963,-1.0,-0.61352848,0.06,0.63047769,0.557508,0.06,-0.23529412,-0.19104584,-2.39547106,-0.21081721,-0.13148631,-0.3099092,1.01381761,-0.03241461,-1.0,-0.02082098,-0.2,-0.99,0.65179629,-0.97153655,-1.0,-0.00048278,1.69340182,0.12927465,2.51902109,0.00897436,0.67140039,0.10185551,0.09667969,3.11731782,1.35094396,-0.08023567,-0.26107408,-0.10541585,0.01020807,2.16666667,0.4375,-0.38458871,,1.0,-0.24734595,0.06,-0.88661859,0.06,0.00127122,2.02352941,-0.32827969,-0.12630024,-0.02414804,0.03237316,-0.00023332,1.0,-1.0,-1.0,0.0,-0.57913193,0.0,0.75,0.51810112,-0.41886491,-1.0,0.0,0.92770349,0.01036837,0.98222477,0.7458295,-1.0,0.90453649,0.16666667,-0.24886329,1.0,-0.375,-0.11843416,-1.0,-0.49689441
000400.XSHE,0.30571992,-0.19799611,-0.17529072,-0.77777778,-0.13023011,-0.11637897,-0.33333333,-0.74050633,-0.53,0.11922621,1.0947953,-0.53,-0.91433083,-0.10667689,-1.28650613,-0.95736281,-0.67617239,-0.45045401,-1.03039874,-0.46175385,1.0,-0.34862798,-1.06,-2.24,0.07895776,-0.94684198,-1.0,0.0007346,0.80576847,0.09312048,1.74584746,0.00854308,0.17159763,0.71022503,0.0,2.23533673,1.02981626,-0.7356185,-0.95906971,-0.33440782,-0.02536964,1.57518488,0.75,-0.9839795,,-0.53,0.22673056,-0.53,-0.91458085,-0.53,-0.00335965,2.01101449,-0.30468992,-0.48986981,-0.70165408,0.22559946,0.00028918,0.0,-1.0,-1.0,0.0,-1.26809581,0.0,0.46666667,0.61783547,-0.69104716,-1.0,0.0,0.26754879,0.75386726,0.9662786,0.78704947,0.0,0.73372781,0.83333333,-0.59408284,0.0,-0.75,-0.71397795,-1.0,0.2890933
000402.XSHE,-0.3887574,-0.40436424,-0.58919101,-0.11111111,-0.11953596,-0.27599382,-1.0,-0.57318038,0.0,0.48480063,0.04054703,0.0,-0.70588235,-0.19682689,-2.06500511,-0.78326096,-0.02704902,-0.24240032,1.37544414,-0.04660593,-1.0,-0.02375981,0.0,-1.08,0.49190683,-0.60540551,-1.0,0.00023958,1.49340182,0.12848059,2.6380713,0.00808105,0.50848126,0.7429925,0.01171875,1.83342269,0.93793744,-0.05957292,-1.2176598,-0.09979868,-0.00189168,1.15319865,0.4125,-0.70343447,,0.0,-0.18293916,0.0,-0.70441001,0.0,0.00900197,0.555,-0.54490196,-0.47745723,-0.08743411,-0.00818198,-0.00112931,1.0,0.0,0.0,0.0,-0.45050946,-1.0,1.0,0.89026584,-0.625,-1.0,1.0,0.60614984,-0.02859133,1.04563955,0.92184063,-1.0,0.5,0.16666667,,1.0,-1.0,0.11494908,-1.0,-0.26490066
000413.XSHE,-0.3887574,-0.34022878,-0.38293037,-0.22222222,-0.16868457,0.23512318,-1.0,-0.78955696,0.06,0.63047769,0.03301317,-0.06,-0.12870114,0.15309483,-1.35109613,-0.12593762,-0.01769962,-0.06356099,1.06395578,-0.02140146,-1.0,-0.03563435,-0.12,-1.9,0.73628109,-0.61424985,1.0,-0.00048517,1.42188858,0.06664865,2.45141555,0.00868471,0.68027613,0.48736676,0.08117676,3.24408392,1.30388979,-0.05126941,-0.39351213,-0.00825357,0.01254839,2.81155779,0.2625,-0.15085944,,0.06,-0.22102688,0.06,-0.41666667,0.06,0.00133281,3.7826087,-0.2105797,0.59876689,-0.05878877,0.0596145,1.389e-05,1.0,-1.0,-1.0,0.0,-0.62716687,0.0,0.75,1.50820153,-0.375,0.0,0.0,0.95179499,0.19390044,1.03640479,0.91491662,-1.0,0.5,1.0,-0.12978304,1.0,-0.5,0.2830989,0.0,-0.52980132
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.30571992,-0.67068047,0.07503771,-0.33333333,-0.15111516,-0.43262651,-0.43333333,-0.96677215,-0.11,0.30457955,0.10983109,0.11,-0.41689696,-0.08649111,-0.62322602,-0.48006317,-0.03670246,-0.8239242,-1.5704698,-0.01018885,-1.0,-0.12195653,-0.98,-5.7,0.20173707,-0.89638814,-1.0,0.0007709,0.89996049,0.11965853,1.70979438,0.00660334,0.36883629,0.18476115,0.0546875,2.02763073,0.45248373,-0.5605546,-0.69205038,-0.65006689,-0.01790739,0.86672255,0.1875,-0.51546892,,-1.0,-0.89082478,-0.11,-0.61912351,-0.11,-0.14578129,2.67857143,-0.24769138,-0.37132688,-0.39870285,0.21375609,0.00015036,0.0,0.0,-1.0,-1.0,-1.09123991,0.0,0.46666667,0.68323067,-0.93445244,-1.0,1.0,0.43805693,0.14596244,0.94223532,0.92538022,0.0,0.72899408,0.16666667,-0.84495834,0.0,-1.0,0.03607037,-1.0,0.12482663
000425.XSHE,-0.3887574,-0.1830709,0.04059404,-0.33333333,-0.13371972,0.46312572,-1.0,-0.52175633,0.03,0.56158705,0.03759048,-0.03,-0.24516384,0.16779387,-1.04776434,-0.18199763,-0.01657031,-0.0422424,1.13778129,-0.00063453,-1.0,-0.02518689,0.01,-0.67,0.62179234,-0.96824584,1.0,-0.00015671,1.29340182,0.17703029,2.6864089,0.00821434,0.63353057,0.54086064,0.04296875,1.00454429,0.84127997,-0.04442888,-0.94560067,-0.05239476,0.00799046,32.28,0.175,-0.9761142,,1.0,-0.24213715,0.03,-0.55939611,0.03,-0.00133281,2.0,-0.29813481,-0.49344614,-0.01377708,0.01269925,-4.32e-06,1.0,-1.0,-1.0,0.0,-0.65217679,0.0,1.0,16.96042242,-0.625,-1.0,0.0,0.97992587,0.12606768,1.0879314,0.43503154,-1.0,0.43076923,0.16666667,-0.22294426,1.0,-0.875,-0.61182892,-1.0,-0.42253521
000503.XSHE,0.30571992,-0.39199929,-0.49307382,-0.22222222,-0.01665519,0.35489227,-1.0,-0.03797468,-0.07,0.34563758,0.65421913,-0.07,-0.72088433,0.2526732,-1.59708389,-0.73904461,-0.06891532,-0.4330833,1.03000395,-0.20508083,-1.0,-0.29399902,-0.4,-4.86,0.16225819,-0.36748421,-1.0,0.00025432,1.63939154,0.06517769,1.9551444,0.00880779,0.42287968,0.45558626,0.09375,2.57717789,1.38472465,-0.14067668,-0.44410771,-0.18706534,-0.05420647,1.16396104,0.375,-0.47702374,,1.0,0.06170374,-0.07,-0.82572115,-0.07,-0.00090012,2.92924126,-0.2433667,-0.83791383,-0.07066797,1.73433919,9.326e-05,1.0,-1.0,0.0,-1.0,-0.77663094,-1.0,0.75,0.60683405,-0.75,-1.0,1.0,0.55054511,5.0021483,1.2648832,0.39933259,-1.0,0.61814596,0.16666667,-0.80113332,0.0,-0.76923077,0.36261412,0.0,-0.01426534
000538.XSHE,0.30571992,0.1875505,0.29537823,-0.22222222,-0.45399282,-0.26432575,-0.23333333,-0.32911392,-0.3,0.18791946,0.38679856,-0.3,-0.20844848,-0.08699461,-0.45289537,-0.11725227,-0.08222336,-0.74536123,-1.25937623,-0.01547452,-1.0,-0.87283718,-1.3,-6.3,0.21358073,-0.72222222,1.0,-0.00049412,0.69956539,0.08860773,-0.41937191,0.00725523,0.32662722,0.06079747,0.01342773,2.83364795,0.26213322,-0.59801828,-0.63716068,-0.11943159,-0.07466003,0.38159509,0.28125,-0.08891739,,1.0,-0.89057366,1.0,-0.11561383,1.0,0.05213107,0.3283239,-0.54368616,0.74881906,-0.28146025,0.02636278,-0.00048971,0.0,0.0,-1.0,-1.0,-1.71774514,-1.0,0.5,0.73561987,-0.92086331,0.0,1.0,0.80941938,0.00827727,0.84401512,0.89953787,-1.0,0.5,0.16666667,-0.63116371,0.0,-0.375,0.09254934,-1.0,0.23738872
000539.XSHE,0.30571992,-0.3890926,-0.62511774,-0.22222222,-0.20668884,-0.24020849,-0.10833333,-0.7096519,-0.03,0.42064745,0.74758499,-0.03,-0.16936439,-0.08294833,-2.03768061,-0.22029214,-0.48748523,-0.12712199,-1.29964469,-0.00770651,1.0,0.00867415,-0.06,-0.63,0.45005922,-0.86684512,-1.0,-0.00049664,1.35393125,0.07984275,0.64458288,0.00797057,0.40848126,0.85136202,0.0657959,2.56269516,0.610142,-0.40581663,-0.68683754,-0.00566687,0.00097954,3.67357513,0.6375,-0.25309533,,-0.03,-0.39508908,-0.03,-0.88693568,-0.03,-0.01270825,0.57142857,-0.5,-0.44446491,-0.71836285,-0.00207209,-0.00102504,1.0,0.0,-1.0,0.0,-0.89506418,-1.0,0.8,0.74743491,-0.5,0.0,1.0,0.66056855,-0.00255365,0.99579445,0.64740285,-1.0,0.69546351,0.16666667,-0.07889546,1.0,-0.5,-0.14447425,-1.0,0.0
000540.XSHE,0.30571992,0.06931287,-0.61788963,-0.22222222,-0.13473789,-0.25009917,0.05833333,-0.66139241,-0.01,0.44828267,1.01482562,-0.01,-0.14765101,-0.13913063,-1.45129407,-0.10619818,-0.27836181,-0.3134623,1.12988551,-0.03272009,1.0,0.01433106,-0.16,-0.89,0.37149625,-0.58630197,1.0,-0.00025452,1.43571711,0.06281074,2.47291817,0.00824021,0.47416174,0.26667983,0.04101563,2.24841835,1.25040653,-0.2293835,-0.43219909,-0.09645229,0.0034207,3.5952381,0.6,-0.50222214,,-0.01,-0.18291981,-0.01,-0.93149038,-0.01,-0.00298066,2.10714286,-0.28971023,-0.79202551,-0.48650759,0.30558531,3.22e-06,1.0,-1.0,0.0,0.0,-1.29780336,0.0,0.33333333,3.10240502,-0.39128697,-1.0,1.0,0.94100241,0.3643432,0.99897466,0.95742913,-1.0,0.70098619,0.05555556,-0.39921027,0.0,-0.92307692,0.19889265,0.0,-0.09478673
000559.XSHE,-0.05384615,-0.38535367,-0.45453533,-0.22222222,-0.48408389,0.23143423,-1.0,-0.17286392,0.09,0.68101066,0.0641384,-0.09,-0.45479668,0.09784063,-1.602061,-0.49624951,-0.01987158,-0.2499013,-1.7078563,-0.30010141,-1.0,-0.02073559,-0.09,-3.6,0.83221477,-0.90369611,-1.0,-0.00014557,1.15618333,0.22018975,2.1251881,0.00746815,0.69704142,0.6409396,0.09741211,1.65223517,1.14081928,-0.13223082,-1.49640099,-0.3977205,0.03898901,0.33964912,0.4125,-0.77664137,,0.09,0.10537744,0.09,-0.99879808,0.09,-0.09511725,0.75862069,-0.52748284,-0.79744024,-0.00055641,-0.05927737,-0.00075221,0.0,0.0,0.0,-1.0,-0.96083102,-1.0,1.0,1.57298221,-0.6875,-1.0,0.0,0.71357576,-1.07152107,1.08529165,0.78491368,-1.0,0.25798817,0.41666667,-0.56291913,1.0,-0.5,-0.54967626,0.0,-0.39045553
000568.XSHE,-0.2495069,-0.8134223,0.23477706,-0.55555556,-0.32813977,0.4227549,-1.0,-0.44699367,0.21,0.83122779,0.08568228,-0.21,-0.90011844,0.02689196,-1.91066344,-0.87366759,-0.01020895,-0.56573233,-1.53257008,-0.04719842,-1.0,-0.34831715,0.35,-4.83,0.84129491,-0.58976782,1.0,5.785e-05,0.94164362,0.19867089,2.24354028,0.00597688,0.66587771,0.96249507,0.0793457,2.68091641,0.82077838,-0.18249968,-0.11154782,0.09258271,0.05637614,0.76220807,0.2,-0.87433949,,0.21,-0.65257173,0.21,-0.97377831,0.21,-0.13447059,2.51044776,-0.29156633,-0.98477638,-0.00161859,0.08184563,-0.00020412,0.0,0.0,0.0,-1.0,-1.01621014,0.0,1.0,1.37584829,-0.8125,-1.0,0.0,0.52132709,0.81238197,0.81121113,0.94483844,-1.0,0.64812623,0.30555556,-0.64733728,1.0,-1.0,-0.1262247,0.0,-0.44362292
000581.XSHE,-0.05384615,-0.57718675,-0.19318956,-0.44444444,-0.39093185,0.14020641,-1.0,-0.61431962,0.09,0.68101066,0.35517759,-0.09,-0.54243979,0.03633955,-1.27289583,-0.60284248,-0.08231451,-0.25542835,-1.01579155,-0.04795429,-1.0,-0.4171983,-0.59,-3.12,0.67666798,-0.9258201,-1.0,0.00022695,1.03480838,0.15691279,-0.07849151,0.00880529,0.52031558,0.16818002,0.06088257,1.50310913,1.5011598,-0.26191286,-0.23666979,-0.1185267,0.00058514,0.58663366,0.56875,-0.86653704,,1.0,-0.48306598,0.09,-0.92908654,0.09,-0.00218871,0.88095238,-0.44785049,-0.90776756,-0.09898709,0.0290376,-0.00063784,0.0,0.0,-1.0,-1.0,-0.77563848,-1.0,0.5,0.56288934,-0.69304556,-1.0,0.0,0.87954683,0.02594409,0.95671339,0.34735531,-1.0,0.93254438,0.33333333,-0.68428399,1.0,-0.84615385,-0.1131798,-1.0,-0.28037383
