code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.36891313,-0.35724147,-0.53629052,-0.27777778,-0.27082965,0.03198411,-1.0,-0.75498242,0.0,0.68659914,0.04994248,0.0,-0.306194,0.0223789,-1.21834219,-0.24464355,-0.00414028,-0.16439423,1.15855084,-0.32564248,1.0,-0.00306011,0.0,0.0,0.55453837,-0.81649658,1.0,0.00034982,1.0167382,0.1671735,2.03722397,0.00888718,0.6201792,0.62719127,0.0769043,2.81676874,1.59350112,-0.08605462,-0.48585849,-0.00399987,0.00242945,55.51612903,0.25,-0.84923347,,1.0,-0.80796276,0.0,-0.68392157,0.0,0.00233736,-2.5,-0.65653514,-0.68920347,-0.37565037,-0.04963693,-0.00134363,1.0,0.0,-1.0,0.0,-1.04615788,-1.0,1.0,2.16935514,-1.0,-1.0,1.0,0.79022698,-0.1443142,1.10190512,0.83922669,-1.0,0.40747955,0.88888889,-0.22691858,0.0,-1.0,-0.15784498,0.0,0.32258065
000156.XSHE,-0.0853136,0.26837371,-0.1711482,-0.22222222,-0.10609806,-0.35287716,-1.0,-0.21961704,-0.1,0.36268017,0.95470095,0.1,-0.09505259,-0.17313552,-0.7800007,-0.12582781,-0.19780172,-0.68562524,1.02454227,-0.13435863,1.0,0.30282959,0.0,-0.97,0.25983638,-0.69397792,1.0,-0.00052939,1.23456886,0.12161721,0.30379831,0.00943043,0.54031944,0.22010129,0.14282227,2.44757107,0.89043376,-0.18218203,-0.77530766,-0.34205838,-0.02585014,0.67789598,0.4375,0.24265037,,1.0,-0.08937757,-0.1,-0.4576605,1.0,0.00680639,-0.30595813,-0.67746982,0.05426472,-0.55039837,-0.08137844,-0.00076084,1.0,0.0,0.0,-1.0,-1.19079465,-1.0,0.7,0.31833786,-1.0,0.0,1.0,0.85478446,-0.14906964,2.73208051,0.2799423,0.0,0.5,0.44444444,-0.47635972,1.0,-0.53846154,-0.59167714,-1.0,0.3021148
000157.XSHE,0.42578886,-0.73326919,-0.79498358,-1.0,-0.38463681,0.19177344,-0.18333333,-0.86244627,-0.16,0.28554733,0.7493144,-0.16,-0.66536813,0.18137699,-1.83192716,-0.61472536,-0.16419282,-0.04285158,-1.07206856,-0.81850278,1.0,-0.00181191,-0.08,-0.16,0.20919361,-0.49300665,-1.0,0.00025438,0.56796723,0.14631943,1.95192269,0.00872007,0.39929879,0.07869108,0.0,3.3482667,1.53630793,-0.58516783,-1.06327768,-0.00325635,0.01029957,17.03529412,0.875,-0.43876259,,-0.16,-0.4287744,-0.16,-0.96769047,-0.16,0.00125438,-2.4,-0.59559357,-0.56265364,-0.05025701,-0.13627635,-0.00073989,0.0,0.0,-1.0,0.0,-1.43181222,-1.0,0.75,1.20634397,-0.87529691,-1.0,1.0,0.68088485,-0.05819612,0.9989878,0.86357109,0.0,0.50175302,0.5,-0.56992598,0.0,-1.0,0.5918056,0.0,0.49382716
000166.XSHE,-0.0853136,-0.64194916,-0.64796552,-0.88888889,-0.24770601,0.10277994,-1.0,-0.69245799,-0.03,0.55862875,0.39443043,0.03,-0.48227503,0.05319383,-0.83619803,-0.22360732,-0.12417403,-0.08765095,1.07908064,-0.21628828,1.0,0.15253293,0.0,-0.61,0.31827035,-0.64285714,-1.0,0.00017846,1.02567304,0.04240637,1.91241713,0.00952209,0.51811453,0.31788079,0.04614258,2.2846421,1.35165644,-0.32521156,-0.63792584,-0.14070489,0.00581097,2.76207513,0.525,0.68372786,,-0.03,-0.51342059,-0.03,-0.89720362,-0.03,-0.00340319,0.63095238,-0.56541906,-0.40672154,-0.29956071,-0.10663775,-0.00111844,1.0,0.0,-1.0,0.0,-0.68161553,-1.0,0.53333333,5.44554012,-1.0,-1.0,1.0,0.53558876,-0.05090903,1.41402649,0.5357829,0.0,0.5,0.16666667,-0.7077951,0.0,-0.76923077,-0.15741837,-1.0,0.41322314
000333.XSHE,-0.36891313,0.30634297,-0.11515494,-1.0,-0.76384785,-0.76203139,0.41666667,-0.59124658,-0.28,0.20003896,0.02082026,0.28,-0.15621348,-0.71328991,-1.90707396,-0.54811063,-0.1036748,-0.73626802,1.80599922,-0.37460168,1.0,-0.03480862,0.31,0.55,0.10284379,-0.84016805,1.0,0.00041655,1.32071791,0.21181868,-0.41131016,0.00843127,0.32645111,0.56194001,0.03417969,3.37133135,0.45180061,-0.56091527,-0.05571025,-0.60512888,-0.04654131,0.28024502,0.65,-0.98275454,,-0.28,-0.49042563,-0.28,-0.90027922,-0.28,-0.12795949,,-0.76133271,0.09318698,-0.11968151,-0.16992297,-0.001014,1.0,0.0,-1.0,-1.0,-1.29346971,-1.0,0.5,0.80599765,-1.0,-1.0,0.0,0.73843609,-1.51702498,14.12537545,0.79443276,0.0,0.5,0.88888889,-0.22691858,0.0,-0.53846154,0.20233751,-1.0,0.48192771
000338.XSHE,0.42578886,-0.74892914,0.06639755,-0.77777778,-0.22256445,-0.37280302,-1.0,-0.60687769,-0.02,0.5765485,0.29922202,0.02,-0.13167121,-0.21795309,-0.19905806,-0.04479938,-0.01875603,-0.20997273,1.11608882,-0.36799929,1.0,0.04285309,0.0,-0.48,0.45656408,-0.60560174,1.0,-0.00040604,1.16695279,0.11081947,0.05108355,0.00877347,0.63225555,0.20490845,0.00823975,1.96580267,1.50202705,-0.14577648,-0.92782237,-0.06414285,0.00186182,3.62033195,0.175,-0.47532453,,1.0,-0.65379314,-0.02,-0.43405941,-0.02,0.00307752,0.375,-0.56391976,-0.57256756,-0.53884178,-0.02196648,-0.00070558,1.0,0.0,-1.0,0.0,-1.53815893,-1.0,1.0,1.43311891,-1.0,0.0,1.0,0.99307951,-0.01097306,1.21419488,0.96736325,0.0,0.9244254,0.5,,0.0,-0.125,0.54325844,-1.0,0.28169014
000402.XSHE,0.42578886,0.4330337,-0.74826894,-0.55555556,-0.21168622,-0.29417522,-1.0,-0.72059398,-0.01,0.64550058,0.15570272,0.01,-0.56057655,-0.20124155,-1.01077916,-0.75613557,-0.03298474,-0.23724192,1.64472146,-0.25003689,1.0,-0.00568818,0.0,-1.3,0.40514219,-0.69214364,-1.0,0.00045953,1.47483418,0.08031258,2.21318886,0.0068318,0.6540709,0.31145306,0.02746582,3.19683182,1.1568001,-0.13713787,-1.10846905,-0.16702594,0.00333028,2.08865711,0.175,-0.79733577,,-0.01,-0.45424575,-0.01,-0.88735723,-0.01,0.01672224,-0.66666667,-0.55661616,-0.31851124,-0.34280048,-0.02160481,-0.00052588,1.0,-1.0,-1.0,0.0,-1.43076318,0.0,1.0,1.04661484,-1.0,-1.0,0.0,0.88241349,-0.04660218,3.23593657,0.13628351,0.0,0.90066225,0.33333333,-0.47635972,1.0,-0.53846154,0.08361325,-1.0,0.1242236
000413.XSHE,0.42578886,-0.35336817,-0.40025541,-0.33333333,-0.33373149,-0.32708266,-1.0,-0.3618601,-0.18,0.26412154,0.04267206,0.18,-0.26996494,-0.29608379,-0.94253184,-0.39072848,-0.09816864,-0.61978964,1.46864044,-0.38260711,1.0,0.10449115,0.0,-2.01,0.23412544,-0.97043625,-1.0,-0.00053006,1.0004682,0.1273273,1.67439081,0.00847079,0.16712115,0.05862875,0.04882813,3.23914109,0.67203294,-0.56189623,-0.40601227,-0.26964958,-0.00429371,1.41453831,0.2,-0.71639724,,1.0,-0.40471429,-0.18,-0.73227723,-0.18,0.00355902,-2.58874459,-0.84911515,0.5333602,-0.28194235,-0.12721065,-0.00124302,0.0,-1.0,-1.0,-1.0,-0.74993443,-1.0,0.53333333,2.31775148,-1.0,-1.0,1.0,0.47769499,-0.78874498,4.8926697,0.47405794,-1.0,0.306194,0.16666667,-0.74767527,0.0,-0.38461538,-0.54084874,-1.0,0.81447964
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.1908843,-0.52284266,-0.00428384,-1.0,-0.84549879,-0.56387545,-0.9,-0.97889801,-1.1,0.03837164,0.02238245,1.1,-0.24542267,-0.0587187,-1.2826492,-0.44682509,-0.23111857,-0.92403584,-1.75886249,-0.13562802,1.0,0.41206135,0.8,-6.43,0.04440982,-0.81348922,1.0,0.00016786,0.63121342,0.04755713,1.61320006,0.00523562,0.17647059,0.36190105,0.00842285,3.24226862,0.32864275,-0.7468872,-1.2842924,-0.58844626,-0.20208515,0.10648715,0.2625,-0.60960582,,-1.0,-0.94699201,-1.1,-0.49029703,-1.1,-0.56568446,-0.76261261,-0.75487212,-0.24506161,-0.95661439,-0.31500599,-0.00059204,0.0,-1.0,-1.0,-1.0,-1.14463677,-1.0,0.8,0.93157395,-0.98020586,-1.0,0.0,0.46334046,-1.84488831,0.30613862,0.67008868,-1.0,0.5,0.47222222,-0.9641605,0.0,-0.69230769,-0.05007765,-1.0,0.77410274
000425.XSHE,-0.0853136,-0.32883546,-0.76996448,-0.27777778,-0.30197546,-0.17327699,-1.0,-0.80265729,-0.02,0.5862875,0.70334224,0.02,-0.27736658,-0.08853075,-0.37698714,-0.20607713,-0.03754541,-0.12855473,1.39072848,-0.48766914,1.0,0.01665188,0.0,-0.21,0.42851578,-0.57906602,1.0,0.00030546,0.82317597,0.07607592,2.06709332,0.00864252,0.50409038,0.27483444,0.01098633,3.56212826,0.88233172,-0.19652829,-1.26419988,-0.00436486,0.00317652,73.40909091,0.48125,0.56397426,,-0.02,-0.79825259,-0.02,-0.99524752,-0.02,0.02011063,-1.16666667,-0.72573022,-0.31284043,-0.60936455,-0.0880648,-0.00141597,1.0,0.0,0.0,0.0,-1.37791765,0.0,1.0,1.27881814,-1.0,0.0,1.0,0.99938823,-0.02327533,1.04852679,0.95136238,0.0,0.38878068,0.33333333,-0.22691858,1.0,-0.84615385,0.3468353,0.0,0.48780488
000503.XSHE,0.1908843,0.44945988,-0.10754294,-0.88888889,-0.09152166,0.14585574,-1.0,-0.0734662,-0.07,0.43104792,0.32134355,0.07,-0.30970004,0.1012571,-1.66379122,-0.33307363,-0.12616529,-0.58472926,0.0,-0.13999004,-1.0,0.08754829,1.6,-20.01,0.07791196,-0.28439823,-1.0,0.00040068,1.06063207,0.01586864,-0.2266051,0.00851694,0.78924815,0.35196728,0.01098633,4.17259347,1.73458877,-0.11922457,-0.98145339,-0.1380566,-0.03347028,0.83122896,0.04375,-0.38970981,,1.0,-0.2504707,1.0,-0.58645136,1.0,-0.10293728,0.78271728,-0.53123837,-0.38291532,-0.10542031,0.00650488,-0.00037251,0.0,0.0,-1.0,-1.0,-1.00891686,-1.0,1.0,1.83624837,-1.0,0.0,0.0,0.44963256,0.06800051,57.54399373,0.91247665,0.0,0.59875341,0.16666667,-0.91390728,0.0,-1.0,-0.06801623,0.0,-0.10466223
000538.XSHE,-0.0853136,-0.17155562,0.15669535,-1.0,-0.21320181,0.03366622,-1.0,-0.34075811,-0.22,0.23821582,0.55039301,0.22,-0.16010908,0.0136293,-0.5490794,-0.11881574,-0.19002328,-0.78730035,-1.71756915,-0.16886339,-1.0,0.02482636,0.0,-7.4,0.17880795,-0.56694671,1.0,0.00037111,0.74354272,0.11070584,2.01643231,0.00903957,0.61005064,0.18776782,0.02349854,1.86734698,0.56062287,-0.31020311,-1.33730296,-0.33244564,0.01387363,0.36634845,0.13125,-0.97292708,,-0.22,-0.20192011,-0.22,-0.53367468,-0.22,-0.19306973,-1.1048951,-0.56394342,-0.02737267,-0.18816027,-0.07555335,-3.173e-05,0.0,0.0,0.0,-1.0,-1.77104642,-1.0,0.25,2.97636977,-1.0,0.0,0.0,0.96638174,-0.0659384,113.66516669,0.78027987,-1.0,0.5,0.83333333,-0.86988703,0.0,-0.53846154,0.27344643,0.0,0.30837004
000540.XSHE,-0.36891313,-0.14877565,0.17385566,-1.0,-0.19412006,-0.031411,-1.0,-0.77491208,-0.01,0.64550058,0.13660154,0.01,-0.27152318,-0.02132861,-0.54066803,-0.16166732,-0.02837489,-0.10401247,1.07713284,-0.2785085,1.0,-0.00268981,0.0,-0.1,0.43202182,-0.27083333,1.0,-0.00026349,0.65653531,0.04931173,0.07650695,0.00890941,0.61472536,0.62095832,0.03417969,1.94384442,1.31689381,-0.21777182,-0.59345351,-0.02818795,0.00421139,6.22149837,0.21875,-0.74150312,,-0.01,-0.70518793,-0.01,-0.77143997,-0.01,0.00012544,-1.16666667,-0.42172538,-0.8539122,-0.34479153,0.00140692,0.00024605,1.0,0.0,-1.0,0.0,-1.72069237,-1.0,0.75,1.01185642,-1.0,0.0,1.0,0.99911964,0.00119834,1.18930931,0.45175895,0.0,0.66536813,0.16666667,-0.47635972,0.0,-1.0,0.75892889,-1.0,0.28169014
000559.XSHE,-0.0853136,-0.50927758,-0.44150482,-0.88888889,-0.19948891,-0.47724789,-1.0,-0.664322,0.01,0.71698481,0.00845413,-0.01,-0.73120374,-0.03536548,-2.58888576,-0.77873004,-0.0698716,-0.47448383,1.53642384,-0.28859144,1.0,-0.10753966,0.0,-1.73,0.69809116,-0.66143783,-1.0,-0.00012735,0.78587593,0.33222838,2.01963235,0.00841581,0.75652513,0.72691858,0.125,1.31428716,1.54935986,-0.09656728,-0.47454559,-0.53770298,-0.01145976,1.17919888,0.3,-0.94531622,,0.01,-0.46180177,0.01,-0.92634896,0.01,-0.02795092,-1.79047619,-0.55641412,0.15018219,-0.09401154,-0.01992325,-0.00045993,0.0,-1.0,0.0,-1.0,-0.98846053,0.0,0.75,0.37039754,-1.0,-1.0,0.0,0.28244499,-0.14493857,1.65377383,0.76311928,-1.0,0.26139462,0.83333333,-0.84502255,0.0,-1.0,-0.0912657,-1.0,-0.05249344
000568.XSHE,-0.0853136,-0.74999187,-0.1261906,-1.0,-0.76166938,-0.25904079,-1.0,-0.95935912,-1.3,0.03038566,0.13824467,-1.3,-0.17880795,-0.22448855,-0.9609376,-0.13712505,-0.64378395,-0.91936112,-1.8527464,-0.268462,-1.0,0.67884746,0.33,-6.76,0.06155045,-0.875,1.0,-0.00054116,0.86847444,0.12944026,1.42460962,0.00523649,0.05726529,0.09076743,0.0,2.5373885,0.53248307,-0.87901239,-1.64367037,-0.36471561,-0.2143968,0.09701846,0.15625,-0.12595419,,-1.0,-0.89796716,-1.3,-0.88871161,-1.3,-1.05577561,-0.22905569,-0.76448786,0.08112328,-0.03361444,-0.41725729,-0.00090469,0.0,0.0,0.0,-1.0,-1.26370312,-1.0,0.5,1.10639156,-1.0,-1.0,1.0,0.98106372,-3.90792788,0.86722656,0.98565654,-1.0,0.1986755,0.77777778,-0.97234851,1.0,-0.25,0.14837311,0.0,0.95857027
000623.XSHE,-0.0853136,-0.20795224,-0.66294401,-0.88888889,-0.27998165,0.14064607,-1.0,-0.41500586,-0.3,0.18465134,0.52060969,0.3,-0.68211921,0.09001568,-2.46252709,-0.55940787,-0.30430303,-0.53408648,1.42228282,-0.29222451,1.0,0.3463137,0.0,-2.08,0.18620958,-0.83852549,1.0,0.0002944,1.02992587,0.10612353,-0.04065779,0.00783936,0.33112583,0.05453837,0.01483154,1.9877002,0.72653861,-0.45130328,-1.35064109,-0.25753664,0.06537029,0.16167076,0.525,0.81589175,,-0.3,-0.29816088,-0.3,-0.88392501,-0.3,-0.00987145,-0.56413043,-0.80003555,0.22550367,-0.29909633,-0.47190378,-0.00121721,0.0,0.0,0.0,0.0,-0.7761605,-1.0,1.0,1.83961513,-1.0,-1.0,1.0,0.66814327,-0.14709837,1.52625921,0.90882758,-1.0,0.5,0.33333333,-0.57837282,1.0,-1.0,0.61137888,0.0,0.63694268
000625.XSHE,0.33287885,0.73961113,-0.19090628,-0.88888889,-0.17665588,-0.11971969,-1.0,-0.63423212,-0.05,0.4931827,0.03509471,-0.05,-0.08180756,-0.08946292,-1.07823578,-0.09232567,-0.00466057,-0.08687183,1.51460849,-0.3429663,1.0,0.05651815,0.0,-0.21,0.74717569,0.27583864,1.0,0.00042269,0.83367148,0.24403829,0.22816547,0.00779569,0.80210362,0.765485,0.08789063,2.36576211,1.08575951,-0.02116492,-1.14793248,-0.1129495,0.0167836,1.38345865,0.525,-0.14074657,,0.05,-0.38562489,0.05,-0.69166334,0.05,0.01319049,0.79487179,-0.4363352,0.21862713,-0.05745878,-0.01449599,-0.00014303,1.0,0.0,0.0,-1.0,-0.58012064,-1.0,1.0,3.87763327,-1.0,0.0,0.0,0.96553598,-0.00276544,1.35173252,0.81906199,0.0,0.5,0.16666667,-0.47635972,1.0,-0.75,0.10471062,-1.0,-0.23696682
