code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.06913435,-0.1110055,-0.36076467,-0.77777778,-0.04311556,-0.7336916,-0.65,-0.27101335,0.13,0.4698394,1.12813386,-0.13,-0.16451234,-0.30630402,-1.54594208,-0.14218566,-0.1195944,-0.45045045,-1.32079906,-0.0549838,1.0,0.00641415,-0.09,-0.55,0.77124951,-0.97312368,1.0,-6.83e-06,1.83653469,0.15139012,0.54192578,0.00874019,0.87309048,0.41323933,0.08251953,2.19503855,1.35213474,-0.04525102,-0.48759196,-0.05554725,0.01071346,38.07317073,0.45,-0.62614196,,0.13,0.10561571,0.13,-0.96421471,0.13,-0.00647474,2.46428571,-0.30550867,-0.26017067,-0.01298841,0.02466831,0.00035761,0.0,-1.0,-1.0,0.0,-0.46453901,0.0,0.6,0.1261205,-0.625,-1.0,0.0,0.89262998,0.15433624,1.0242017,0.15779979,0.0,0.3658441,0.16666667,-0.03681943,1.0,-0.84615385,-0.2407795,-1.0,-0.72847682
000156.XSHE,-0.06913435,0.14001137,0.47325775,-0.11111111,-0.1376013,-0.71614329,-0.2,-0.34642577,0.45,0.78574226,0.17140085,-0.45,-0.61065413,-0.16591168,-1.27048132,-0.31335684,-0.03125988,-0.1884058,-1.09322366,-0.09807754,1.0,0.30363561,-0.59,-2.67,0.85859773,-0.99752984,1.0,0.00069477,1.41473932,0.25998118,0.21751841,0.00850198,0.72894634,0.3568351,0.0,2.06042904,1.77046612,-0.15597742,-0.11794292,-0.40764903,0.04111374,1.12740657,0.65625,-0.11996335,,-1.0,-0.30007351,0.45,-0.82814348,0.45,-0.0120423,1.32952183,-0.41271347,-0.8188067,-0.04962803,0.18126001,1.71e-06,0.0,0.0,-1.0,-1.0,-1.23758865,-1.0,0.26666667,0.17392055,-0.60103011,0.0,1.0,0.73192688,0.19553101,0.9994872,0.647729,0.0,0.86956522,0.05555556,,0.0,-0.75,0.23311292,-1.0,-0.42381433
000157.XSHE,-0.06913435,-0.27900186,0.05783082,-0.11111111,-0.02448338,-0.46926528,-1.0,-0.37509819,0.08,0.38170779,0.01081606,-0.08,-0.2471602,-0.03954999,-1.98205469,-0.33019976,-0.08644657,-0.56051704,-1.0497454,-0.01606449,-1.0,-0.00199309,-0.09,-0.32,0.55620838,-1.0,-1.0,0.00061732,1.8377107,0.26798293,0.74486009,0.00860526,0.59968664,0.34821778,0.08422852,4.28953827,1.38014101,-0.14243628,-0.27262905,-0.05968096,0.0186018,19.22368421,0.4375,-0.55314185,,0.08,-0.02650624,0.08,-0.98534073,0.08,-0.00618566,2.625,-0.28806279,-0.35157931,-0.04167044,0.03663035,0.00033086,1.0,0.0,0.0,0.0,-0.93380615,-1.0,0.6,0.60141701,-0.4375,0.0,1.0,0.76543705,0.02822248,0.99056237,0.618768,-1.0,0.55542499,0.05555556,,1.0,,-0.00191256,0.0,-0.46357616
000166.XSHE,-0.06913435,-0.61267546,0.59358729,-0.22222222,-0.08626334,-0.64145541,-0.46666667,-0.34996072,0.1,0.41186839,0.56800683,-0.1,-0.12416765,-0.28112393,-1.73468704,-0.25851939,-0.17087803,-0.37720329,-1.00195848,-0.05896143,-1.0,-0.00394158,-0.19,-0.59,0.55855856,-0.83888841,1.0,0.00052788,1.62085457,0.13178009,0.52303071,0.0090141,0.45338817,0.04817861,0.04833984,1.71155711,1.38993341,-0.31431812,-0.47916335,-0.07946047,0.0125595,1.71052632,0.1125,-0.9631676,,0.1,-0.01652196,0.1,-0.27952286,0.1,-0.00154798,0.70833333,-0.57212216,-0.7328333,-0.00439642,-0.05406066,-0.00093657,1.0,0.0,0.0,0.0,-0.45626478,-1.0,0.66666667,0.69349508,-0.5625,0.0,1.0,0.98948387,-0.05402457,0.99386371,0.63361378,-1.0,0.86212299,0.05555556,-0.29288468,1.0,-1.0,-0.32768148,0.0,-0.36199095
000333.XSHE,-0.06913435,-0.03788438,-0.75765916,-0.22222222,-0.12621005,0.48804176,-1.0,-0.07462687,0.17,0.52193498,1.02621602,-0.17,-0.06032119,0.26190873,-0.72943304,-0.2773208,-0.08718229,-0.29416373,-1.13709362,-0.36684168,-1.0,-0.10714648,-0.17,-3.3,0.6036036,-0.32732684,-1.0,8.455e-05,1.62642101,0.15349855,0.4228488,0.00818875,0.40697219,0.38915002,0.05126953,3.63563518,1.31022327,-0.21093937,-0.20029621,0.09835544,0.00864374,0.80559647,0.39375,-0.01675654,,0.17,-0.35234382,0.17,-0.8633122,0.17,-0.0933067,0.39444444,-0.40910509,-0.36533465,-0.04027059,0.07129563,-8.851e-05,0.0,0.0,0.0,0.0,-0.4215918,0.0,0.75,0.56359465,-0.5625,-1.0,1.0,0.94144764,0.06702581,1.0130864,0.93593277,0.0,0.5,0.83333333,-0.27066197,1.0,-0.125,0.23968747,0.0,-0.52493438
000338.XSHE,0.3568351,-0.40276341,0.21785553,-0.22222222,-0.1270654,-0.67239439,-0.8,-0.77022781,-0.35,0.10752056,0.64206852,-0.35,-0.78613396,-0.63022148,-0.99756421,-0.81707795,-0.70902779,-0.85389738,-1.01175088,-0.10964398,-1.0,-0.03100414,-0.71,-0.91,0.06345476,-0.91855865,-1.0,0.0003322,1.44492356,0.02516031,2.21531564,0.00863015,0.04622013,0.31218175,0.0,3.57547245,0.99079514,-0.82261324,-0.97682186,-0.22142894,-0.01607966,0.96581197,0.125,-0.94597229,,-0.35,0.2420147,-0.35,-0.95388254,-0.35,-0.00578143,0.04897959,-0.55181687,-0.35416263,-0.31620365,-0.29469666,-0.0008244,1.0,-1.0,0.0,0.0,-0.82033097,0.0,0.4,0.83531462,-0.54199683,0.0,0.0,0.97565182,-0.05694174,1.0,0.76008149,0.0,0.3462593,0.16666667,-0.23893459,1.0,-1.0,-0.37546701,0.0,0.49226442
000400.XSHE,-0.06913435,0.0363561,-0.38969161,-0.44444444,-0.09291849,-0.48650158,-0.13333333,-0.48468185,0.16,0.50685468,0.46525343,-0.16,-0.57931845,-0.31486245,-1.25174364,-0.46141794,-0.06323794,-0.15707011,-1.01449275,-0.55638265,-1.0,0.04219503,-0.52,-1.61,0.59733647,-0.84016805,1.0,0.00063051,1.77695022,0.12097327,0.01151167,0.00854934,0.77124951,0.24089307,0.06262207,2.56510576,1.56110458,-0.13166925,-0.45053189,-0.15455925,-0.01541038,1.66586538,0.75,-0.51739296,,-1.0,-0.06797114,0.16,-0.55109344,0.16,-0.00943204,1.98245614,-0.3713141,-0.1451239,-0.14667444,0.22783333,4.34e-05,1.0,0.0,0.0,0.0,-0.80890465,-1.0,0.25,1.36623373,-0.45087163,-1.0,0.0,0.97815276,0.25459892,0.99595734,0.54291069,0.0,0.5,0.5,,1.0,,-0.52983238,0.0,-0.60665362
000402.XSHE,-0.06913435,-0.5071993,-0.50346417,-0.11111111,-0.0365316,-0.25598501,-1.0,-0.1598586,0.22,0.6039953,0.16354576,-0.22,-0.09400705,-0.1011497,-1.09115595,-0.06619663,-0.04228941,-0.08538974,-1.257736,-0.06266838,-1.0,-0.01862069,-0.23,-1.0,0.78417548,-0.86066297,1.0,4.45e-06,1.75452764,0.17578666,0.45200201,0.00793934,0.71876224,0.22483353,0.02947998,2.40039078,1.23521347,-0.06486413,-0.10263205,-0.02689994,-0.00262358,2.64521193,0.5625,-0.49213541,,0.22,0.08330666,0.22,-0.98170974,0.22,-0.05375323,-0.97222222,-0.4266099,-0.28315061,-0.01093619,0.08431746,0.00020953,1.0,0.0,0.0,0.0,-1.05161545,0.0,0.6,0.87293503,-0.5,0.0,0.0,0.99491979,0.35659177,1.00102639,0.83308051,0.0,0.90638465,0.66666667,-0.04191148,1.0,-0.46153846,-0.107307,-1.0,-0.57877814
000413.XSHE,0.3568351,-0.85673074,-0.94544301,-0.88888889,-0.56875232,-0.71025684,-0.9,-0.51296151,-0.19,0.16118292,0.9432501,-0.19,-0.46455151,-0.65596437,-2.14491738,-0.46611829,-0.4219104,-0.80493537,-1.22600862,-0.01505454,1.0,0.09875676,-0.28,-1.66,0.09439875,-0.968822,-1.0,0.00054513,0.89227754,0.03615164,1.93604305,0.00843647,0.10262436,0.43928711,0.0,3.4450738,0.93282413,-0.77398586,-0.64595119,-0.45197366,-0.03911078,2.21065375,0.1,-0.64576305,,-0.19,-0.00920617,-0.19,-0.83629191,-0.19,-0.09788954,,-0.58618998,-0.71880103,-0.84888649,-0.05356617,-0.00084928,0.0,-1.0,-1.0,-1.0,-0.8715524,-1.0,0.75,1.71006731,-0.5625,-1.0,0.0,0.19368937,-0.18553912,0.97178551,0.96392629,0.0,0.22640031,0.08333333,-0.48518999,0.0,-1.0,0.59712043,0.0,0.52631579
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.3568351,0.84963104,-0.49517676,-0.11111111,-0.59748053,-0.4570899,-1.0,-0.12254517,-0.02,0.2479436,0.16349006,0.02,-0.54054054,-0.27396725,-1.81609845,-0.60321191,-0.03651234,-0.76459068,-1.43204074,-0.21264748,-1.0,0.7112087,-0.43,-6.05,0.26165296,-0.77407027,-1.0,-0.00066054,1.33516268,0.09658557,-0.50402723,0.00701555,0.28907168,0.35135135,0.01556396,3.41978282,0.52173913,-0.61324534,-0.52135496,-0.37153144,-0.00060634,0.15732218,0.4,0.72624815,,-1.0,-0.68882101,-0.02,-0.86440678,-0.02,-0.1559906,-0.5170697,-0.88279109,0.33866872,-0.5818265,-0.38279198,-0.00060662,0.0,-1.0,-1.0,-1.0,-1.3857368,0.0,1.0,0.0453467,-0.6875,-1.0,1.0,0.16323887,-0.05799135,0.88264144,0.26312004,-1.0,0.83744614,0.16666667,-0.82911191,0.0,-1.0,-0.28407548,0.0,0.02320186
000425.XSHE,-0.06913435,-0.09039683,0.67663102,-0.94444444,-0.01495625,-0.33711394,-1.0,-0.4214454,0.01,0.27869174,0.00245481,-0.01,-0.15667842,-0.03383033,-1.0594736,-0.16412064,-0.04879019,-0.62828045,-1.09831571,-0.0048426,-1.0,0.00676666,-0.08,-0.43,0.34508421,-0.86111111,1.0,0.00045692,1.8122305,0.27646787,0.66200069,0.00783107,0.26165296,0.48413631,0.03735352,2.93067862,0.54719937,-0.42449265,-0.77601671,-0.01737657,0.00486515,53.66666667,0.08125,-0.20211676,,0.01,-0.15789617,0.01,-0.3748019,0.01,-0.00249432,1.22222222,-0.36930102,0.07832409,-0.2504093,0.01135487,0.00029726,1.0,-1.0,0.0,0.0,-0.93538219,0.0,0.66666667,0.62984979,-0.4375,0.0,0.0,0.98784585,0.02565218,0.99233553,0.76022801,-1.0,0.42107325,0.08333333,,1.0,,-0.17260266,0.0,0.12345679
000503.XSHE,-0.06913435,-0.72169512,-0.71246251,-0.55555556,-0.79533245,-0.91098607,-0.71666667,-0.93676355,0.02,0.28495887,0.01349349,-0.02,-0.34038386,-0.32925486,-2.07040952,-0.37877007,-0.03711835,-0.79083431,-1.06462985,-0.21017395,1.0,,-0.37,-3.26,0.39874657,-0.91287093,-1.0,-0.0004697,0.67761662,0.25270717,-0.40824347,0.00790459,0.31179005,0.79788484,0.0,3.26368134,1.07285546,-0.39568297,-0.42936033,-0.8185041,-0.03318482,0.25496183,0.2,-0.00835073,,-1.0,,0.02,-0.97662441,0.02,-0.02078496,,-0.64768243,-0.59747114,-0.41697402,-0.24622112,-0.00100128,0.0,-1.0,-1.0,-1.0,-0.678487,-1.0,0.75,,-0.66402536,0.0,1.0,0.91127566,-1.73734864,0.84724166,0.85289419,-1.0,0.92831962,0.08333333,-0.52362891,1.0,-1.0,-0.27812977,0.0,-0.02148228
000538.XSHE,-0.45730513,0.10632496,0.49844697,-0.11111111,-0.02261619,-0.7320175,0.25,-0.02081697,0.99,0.93047395,0.32453007,0.99,-0.346651,-0.3589784,-0.71845798,-0.26439483,-0.00060628,-0.02859381,1.13748531,-0.26621929,1.0,-0.00589929,-0.2,-2.16,0.8809244,-0.9742498,1.0,0.00060642,1.60290082,0.254798,0.442993,0.00768324,0.62279671,0.65530748,0.15722656,3.23077639,1.01449275,-0.00473288,-0.25302243,-0.2831191,0.13365864,0.94873881,0.95,-0.71995219,,0.99,0.01360242,0.99,-0.18131652,0.99,-0.13243713,2.5254763,-0.27688554,-0.11771334,-0.00672741,0.50377926,-0.00037351,0.0,0.0,0.0,0.0,-0.68124507,0.0,1.0,9.36079479,-0.625,0.0,0.0,0.90407225,0.07809099,2.01341262,0.87862857,0.0,0.5,0.16666667,-0.06619663,1.0,-1.0,0.60744121,0.0,-0.68228808
000539.XSHE,-0.06913435,0.27143102,0.59979091,-0.33333333,-0.03732665,-0.4543958,-0.51666667,-0.44579733,0.03,0.29396788,0.4433631,-0.03,-0.27614571,-0.11293098,-0.35560622,-0.09831571,-0.22523988,-0.49040345,-1.26948688,-0.10421661,-1.0,0.03253139,-0.11,-0.52,0.34038386,-0.94345635,1.0,-0.00039895,1.83281066,0.22146616,0.64503019,0.00749122,0.37211124,0.16607912,0.03735352,1.55768526,0.50705053,-0.36102132,-0.9333144,-0.03959434,-0.0200915,7.15422886,0.175,-0.75648407,,0.03,-0.12078139,0.03,-0.31952663,0.03,-0.07367803,0.81196581,-0.54329419,-0.08473845,-0.1620876,0.03358427,-0.00069329,1.0,0.0,0.0,0.0,-0.29472025,0.0,0.6,0.70738276,-0.5,0.0,1.0,0.99829509,0.06566117,1.0,0.91727713,0.0,0.62867215,0.05555556,-0.07011359,1.0,-0.125,0.52105728,0.0,-0.1754386
000540.XSHE,-0.06913435,-0.69310446,-0.77637299,-0.11111111,-0.01862313,-0.12641221,-1.0,-0.17360566,0.16,0.51449275,0.06623545,-0.16,-0.29964747,-0.01902873,-1.84437688,-0.34782609,-0.05335106,-0.34155895,-1.55816686,-0.00917605,-1.0,-0.01274518,-0.08,-0.84,0.72933803,-0.40006613,-1.0,5.177e-05,1.89807918,0.20198395,0.58543933,0.00769501,0.77830004,0.12690952,0.04101563,3.31114414,1.35879358,-0.063113,-0.54893442,-0.02635691,0.01542206,4.29896907,0.525,-0.79701512,,0.16,0.03475169,0.16,-0.78528827,0.16,-0.05763259,1.04395604,-0.3252062,-0.57970433,-0.0273819,0.07799287,0.0003097,1.0,0.0,0.0,0.0,-0.41252955,0.0,1.0,0.90386771,-0.625,-1.0,0.0,0.58934066,0.07379935,0.99570144,0.70705795,0.0,0.89345868,0.5,-0.20662737,1.0,-0.25,-0.43114625,-1.0,-0.66390041
000559.XSHE,-0.06913435,-0.26190526,-0.30683674,-1.0,-0.14233617,-0.85163111,-0.63333333,-0.77808327,0.14,0.48805327,1.01933641,-0.14,-0.55738347,-0.24403855,-1.09125336,-0.66157462,-0.09425487,-0.71680376,-1.77399138,-0.01635382,-1.0,-0.06419293,-0.74,-2.66,0.77673325,-1.0,-1.0,0.00064778,1.06362211,0.13124357,-0.21940399,0.00720325,0.36036036,0.0787309,0.02856445,2.05862697,0.68762241,-0.36777359,-1.07803556,-0.58892794,0.00047011,1.44476327,0.1125,-0.65988395,,-1.0,-0.4536325,0.14,-0.8556213,0.14,-0.70823658,1.64473684,-0.35318006,-0.15738769,-0.04324889,0.19071543,0.00029477,0.0,-1.0,-1.0,-1.0,-1.73483058,-1.0,0.26666667,1.53039692,-0.81576862,-1.0,0.0,0.9667775,1.36045414,0.97870977,0.46023158,-1.0,0.19976498,0.05555556,,1.0,,-0.75313241,-1.0,-0.12704174
000568.XSHE,0.3568351,-0.93396104,0.60199149,-0.22222222,-0.06639777,-0.55652913,-0.6,-0.47957581,-0.52,0.07716412,1.32575487,-0.52,-0.28358794,-0.48148169,-0.83212915,-0.59459459,-0.72067129,-0.81316099,-1.40070505,-0.16975812,-1.0,-0.08255542,-1.11,-1.98,0.06110458,-0.6865994,1.0,0.00051481,1.18847511,0.14092145,0.03740928,0.00548026,0.12534273,0.38112025,0.0,2.51719399,0.12455934,-0.75439983,-1.34080829,-0.31436248,-0.03495143,0.66337719,0.125,-0.97409314,,-0.52,-0.26580792,-0.52,-0.50019881,-0.52,-0.38308656,0.76388889,-0.47821068,-0.91873177,-0.24265854,0.00091054,-0.0004461,1.0,-1.0,0.0,0.0,-0.90977147,-1.0,0.26666667,0.84137933,-0.66362916,0.0,0.0,0.96698867,0.00010991,1.0,0.45143867,-1.0,0.90246769,0.13888889,-0.47943596,1.0,-1.0,0.10719698,-1.0,0.5327414
