code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.13630999,-0.62242159,-0.34912664,-0.55555556,-0.52485978,-0.08214891,0.06666667,-0.69161087,0.05,0.58579299,0.002378,-0.05,-0.35615899,-0.01690826,-2.14869343,-0.33844943,-0.06372238,-0.08618654,1.17866982,-0.00510145,1.0,-0.00134023,-0.19,-0.5,0.71664699,-0.77174363,-1.0,7.202e-05,0.76587957,0.2318441,0.22136954,0.00882272,0.64122738,0.39925226,0.22827148,1.70338185,1.39286197,-0.15294933,-1.03580075,-0.00186419,0.00878199,15.41860465,0.20625,0.21727362,,1.0,-0.66547618,0.05,-0.88633663,0.05,0.00098544,8.5,-0.10256397,-0.05621202,-0.0187886,0.0488478,0.0001798,1.0,0.0,-1.0,0.0,-1.81685127,0.0,1.0,1.98235551,-0.59880478,-1.0,1.0,0.01306268,0.24459193,1.0,0.86586127,0.0,0.46184107,0.61111111,-0.13006081,1.0,-1.0,0.35662755,-1.0,-0.1980198
000156.XSHE,0.29661684,0.54552272,-0.37256219,-0.22222222,-0.04477353,-0.21978866,0.63333333,-0.26664041,-0.05,0.33746556,0.21969209,-0.05,-0.71822117,-0.18017308,-2.82647568,-0.77213695,-0.03891566,-0.70916962,1.00314837,-0.63312725,1.0,-0.51626371,0.0,-1.49,0.20110193,-0.28867513,-1.0,0.00013277,1.23825266,0.05566311,0.14639906,0.00888166,0.7588513,0.52912239,0.23327637,2.22673105,1.76768525,-0.08262032,-0.48598018,-0.15808847,0.03528813,1.21269095,0.4375,-0.55541627,,1.0,0.0439102,1.0,-0.73663366,1.0,0.01829988,,0.0,-0.08303069,-0.13237947,1.75479388,-0.00011621,0.0,0.0,0.0,0.0,-1.21083861,-1.0,0.86666667,1.94517503,-0.25,0.0,1.0,0.8930892,1.92957733,1.28086725,0.85454381,0.0,0.5,0.55555556,,1.0,-0.75,-0.04256057,0.0,-0.2247191
000157.XSHE,0.29661684,-0.05988239,0.07937333,-0.22222222,-0.52374243,0.23543822,0.13333333,-0.63568334,-0.01,0.42345533,1.10271005,0.01,-0.27941755,0.03882275,-0.59200636,-0.25383707,-0.33606757,-0.19952774,1.06414797,-0.00917951,1.0,-0.0140426,-0.32,-0.31,0.364817,-0.70801043,1.0,0.00038006,0.82845336,0.05943156,0.27095632,0.00866067,0.34028324,0.04879969,0.21063232,3.25354866,1.39257699,-0.45418279,-0.36769851,-0.00410175,0.01641063,8.08108108,0.31875,-0.64500457,,1.0,-0.572865,-0.01,-0.41314741,-0.01,0.01042109,2.91666667,-0.20707946,-0.63787853,-0.40919723,0.1585477,0.00011499,1.0,-1.0,0.0,0.0,-1.63436181,-1.0,1.0,1.13644797,-0.68486056,-1.0,1.0,0.93326513,0.01778881,0.94953511,0.95243098,-1.0,0.55782848,0.16666667,-0.19127301,1.0,-1.0,0.69606411,0.0,0.21276596
000166.XSHE,-0.13630999,0.19855389,0.21625086,-0.55555556,-0.49098265,-0.16684363,0.425,-0.79992123,0.06,0.61019284,0.9425485,-0.06,-0.49429359,-0.03348692,-2.30640493,-0.51042896,-0.18757016,-0.16174734,1.00157418,-0.0525205,1.0,-0.00363004,0.0,-0.59,0.67020858,-0.83444087,-1.0,0.00046309,0.71818182,0.20022307,0.22805982,0.0090833,0.70298977,0.24360488,0.30761719,2.18005263,1.6014605,-0.14957928,-0.53291157,-0.04219376,-0.0032147,1.55534709,0.3,0.47313473,,1.0,-0.55409796,0.06,-0.96277228,1.0,0.00249351,2.875,-0.23066009,0.21332242,-0.00894562,0.256654,7.511e-05,1.0,0.0,0.0,0.0,-0.92576477,0.0,1.0,1.04948216,-0.70677291,0.0,0.0,0.74474156,1.12198675,0.96487747,0.74591363,-1.0,0.5,0.16666667,-0.41128839,1.0,-0.875,0.0054118,0.0,-0.33149171
000333.XSHE,-0.13630999,-0.55222047,-0.6375543,-0.88888889,-0.25975043,0.0594232,-0.34166667,-0.96376526,0.58,0.92345533,0.53847104,-0.58,-0.92286501,0.00493439,-1.84358565,-0.92089728,-0.02697137,-0.12554113,-1.19283747,-0.25861507,-1.0,-0.40101768,-2.33,-2.75,0.92129083,-0.65779351,-1.0,0.00069641,0.43541913,0.24066604,1.50649351,0.00749403,0.88945712,0.38921684,0.02929688,3.27415525,1.64769541,-0.10028779,-0.17087479,-0.2722512,0.03506176,0.86489014,0.3375,-0.58981982,,1.0,-0.82761036,0.58,-0.76712871,1.0,0.07122865,3.7,-0.13749048,-0.43021182,-0.00200893,0.40438389,0.00035996,0.0,-1.0,-1.0,-1.0,-1.79852321,-1.0,0.75,0.67745674,-0.97330677,-1.0,0.0,0.2810332,0.36873941,0.91367879,0.57691892,-1.0,0.81235248,0.16666667,-0.92818444,0.0,-1.0,-0.05949935,-1.0,-0.6866417
000338.XSHE,0.29661684,0.1149584,0.5805822,-0.55555556,-0.67350371,-0.61403723,0.40833333,-0.79873966,-0.08,0.29220779,0.82796736,-0.08,-0.14207005,-0.11671782,-0.20373866,-0.06414797,-0.61967203,-0.11452184,1.0094451,-0.07974215,1.0,0.00945957,-0.42,-0.6,0.29515939,-0.92424242,1.0,-0.0001256,1.30558835,0.04561868,-0.03463203,0.00884107,0.37175452,0.13065722,0.09912109,2.83088594,1.23373932,-0.53553008,-0.19942599,-0.10772146,0.01166933,0.64255319,0.5625,-0.30619629,,1.0,-0.67707016,-0.08,-0.32229757,-0.08,0.00479339,0.04395604,-0.60311417,0.51457656,-0.72637319,-0.25731352,-0.00104792,1.0,0.0,0.0,0.0,-1.80814873,0.0,1.0,2.16572098,-0.74940239,0.0,0.0,0.95520139,-0.0700495,0.96176668,0.61528169,-1.0,0.85719906,0.05555556,-0.36139428,0.0,-1.0,-0.17242744,0.0,0.18957346
000400.XSHE,0.29661684,-0.48059188,-0.39482464,-0.44444444,-0.26047624,-0.30029435,0.5,-0.7207562,-0.13,0.23160173,0.28684569,-0.13,-0.71625344,-0.19629631,-1.81351927,-0.70680834,-0.12587695,-0.59779614,1.01141283,-0.16618016,1.0,0.14029497,0.0,-0.97,0.20661157,-0.80687153,-1.0,-0.00014188,1.00074774,0.05405457,0.16765053,0.00872081,0.32297404,0.56336088,0.25787354,3.05119067,1.07988223,-0.23171366,-0.78492959,-0.1352606,0.01824244,0.81572482,0.375,0.25275643,,1.0,-0.06463075,1.0,-0.92298484,1.0,0.03173554,1.54464286,-0.28675896,0.43248688,-0.34059093,0.51396221,-0.00053312,1.0,0.0,0.0,0.0,-1.29298523,0.0,0.46666667,0.13832718,-0.35338645,-1.0,1.0,0.81394294,0.73438669,1.0261839,0.67354694,0.0,0.88552321,0.16666667,-0.61293428,1.0,-1.0,0.11298462,0.0,0.21231423
000402.XSHE,-0.13630999,-0.86207224,-0.75375943,-1.0,-0.3211216,-0.43911089,-0.33333333,-0.95037416,0.34,0.85911059,1.06946812,-0.34,-0.93427784,-0.00691241,-2.50829285,-0.92994884,-0.12107369,-0.05155451,-1.38292011,-0.30528863,-1.0,-0.04800121,-0.61,-1.48,0.94175521,-0.72886899,-1.0,0.00078863,0.46414797,0.28562088,1.8669815,0.00761085,0.97442958,0.27882723,0.04919434,3.81362606,1.55855827,-0.02347161,-0.343417,-0.2153903,0.00223614,2.13530928,0.2375,-0.85736172,,1.0,0.00088032,0.34,-0.99722772,0.34,-0.00632822,8.11666667,-0.11821933,-0.9441195,-0.00984778,0.97125438,0.00068838,0.0,-1.0,-1.0,0.0,-1.61168249,0.0,0.75,0.44464011,-0.93466135,-1.0,0.0,0.20902743,2.95869182,0.94078653,0.38713675,-1.0,0.1577498,0.16666667,-0.76096754,0.0,-1.0,-0.756194,-1.0,-0.72407045
000413.XSHE,-0.13630999,0.85346341,0.33303364,-0.77777778,-0.41811307,-0.49839584,0.18333333,-0.48050414,0.04,0.56788666,1.14562435,0.04,-0.17276663,-0.06570744,-0.56196749,-0.21487603,-0.51963464,-0.08225108,1.29161747,-0.0824183,1.0,-0.14092786,-0.57,-1.55,0.72491145,-0.85391256,1.0,0.00060259,0.97276663,0.2056434,-0.13990555,0.00852412,0.68607396,0.29122393,0.10986328,3.00005469,1.3878975,-0.25441079,-0.07777154,-0.06354705,0.02144993,2.75112108,0.4375,-0.60366045,,1.0,-0.26789889,1.0,-0.67889908,1.0,0.00669028,4.27777778,-0.15913611,0.67212686,-0.11127296,0.15026142,0.0003717,1.0,-1.0,-1.0,-1.0,-1.87460443,0.0,1.0,0.35419126,-0.82828685,0.0,0.0,0.68524851,1.00500001,0.92628339,0.50987315,0.0,0.43941778,0.72222222,-0.53035327,1.0,-0.375,0.04268016,-1.0,-0.12787724
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.13630999,-0.10287587,0.31228839,-0.77777778,-0.10661578,-0.43622903,0.16666667,-0.36510437,0.37,0.87327824,0.43423388,-0.37,-0.4738292,-0.04206065,-0.69727815,-0.21251476,-0.0249358,-0.40456513,1.53679654,-0.020357,1.0,0.0614652,-2.18,-3.77,0.87603306,-0.75406168,1.0,-9.016e-05,0.60228257,0.16510487,1.59661551,0.00683996,0.62785208,0.35419126,0.14318848,1.90645251,1.03755088,-0.18736981,-0.43182713,-0.34289443,-0.00969321,0.91791045,0.45,-0.52126444,,1.0,-0.69001124,1.0,-0.5207502,1.0,0.92861708,5.5951417,-0.14168659,0.31302713,-0.05080784,0.59638547,-9.509e-05,0.0,0.0,-1.0,-1.0,-1.18117089,-1.0,0.46666667,0.88864922,-0.89123506,0.0,0.0,0.33137102,0.56495311,0.60709744,0.81860133,0.0,0.66561762,0.16666667,-0.91107358,0.0,-0.84615385,-0.09876588,-1.0,-0.14587892
000425.XSHE,0.29661684,-0.30753922,-0.29465977,-0.11111111,-0.52811957,-0.22133471,0.2,-0.64828673,-0.04,0.36245573,1.14912106,-0.04,-0.33687525,-0.07595587,-1.48171979,-0.2935852,-0.5433933,-0.14325069,1.09878001,-0.00556697,1.0,-0.00938218,-0.27,-0.34,0.25895317,-0.74926865,-1.0,-2.276e-05,0.8412436,0.05786592,0.23612751,0.00803078,0.23131393,0.34258166,0.08325195,2.73612255,0.59240074,-0.52915814,-0.41988012,-0.00463741,0.00409548,28.68421053,0.534375,-0.68715166,,1.0,-0.51396123,-0.04,-0.66388889,-0.04,0.00969697,0.66666667,-0.35200101,0.33471713,-0.52688959,0.10257404,0.00043711,1.0,-1.0,0.0,0.0,-1.46334388,0.0,1.0,1.89399118,-0.62948207,0.0,0.0,0.66944253,0.00769712,0.98228176,0.8299269,-1.0,0.40283242,0.83333333,,1.0,,0.51291091,-1.0,0.2484472
000503.XSHE,0.29661684,0.48208879,0.29408551,-0.33333333,-0.06975185,0.64155029,0.81666667,-0.07168176,-0.18,0.18732782,0.1650239,0.18,-0.24675325,0.56504902,-0.89995355,-0.57575758,-0.00262664,-0.88941362,1.00865801,-0.36338455,1.0,-0.33061911,0.0,-1.97,0.08225108,-0.61237244,1.0,0.00012657,1.93034238,0.29567366,0.0021645,0.00905347,0.32179386,0.09169618,0.16662598,3.59760177,0.86537446,-0.23211734,-0.695065,0.51524426,0.05036769,0.35829741,0.3125,0.0204999,,1.0,0.22841444,1.0,-0.51207921,1.0,0.1168595,1.13945803,-0.4090244,0.82048504,-0.08000209,0.15132328,-0.00056865,0.0,0.0,0.0,0.0,-1.09216772,-1.0,0.73333333,0.42320143,-0.375,0.0,0.0,0.4254001,0.34953175,1.91206011,0.71712382,-1.0,0.27419355,0.66666667,-0.8576953,0.0,-1.0,0.00123173,0.0,0.13322231
000538.XSHE,-0.13630999,-0.00734314,-0.53814887,-0.55555556,-0.03473664,0.3747218,0.5,-0.72587633,0.38,0.87504919,0.36183181,0.38,-0.40968123,0.05500639,-1.28725026,-0.35694608,-0.01155592,-0.90594254,1.1707989,-0.00432968,1.0,-0.30732249,0.0,-2.0,0.79889807,-0.81348922,-1.0,0.0003621,1.02868949,0.21265845,2.15879575,0.00749336,0.51455547,0.4643841,0.38964844,3.29831166,0.57518539,-0.16618256,-0.59484509,0.30873199,-0.01592023,0.82398374,0.3375,0.04868966,,1.0,-0.22290726,1.0,-0.88804781,1.0,1.19418339,-0.22413793,-0.23387097,-0.95253209,-0.01134639,1.66793069,-0.00074252,1.0,0.0,-1.0,-1.0,-0.67919304,-1.0,1.0,1.06237062,-0.22549801,-1.0,0.0,0.97584377,0.03887583,1.0,0.84259762,0.0,0.7195122,0.33333333,-0.9021785,1.0,-0.625,0.3186232,0.0,0.0
000539.XSHE,-0.13630999,0.88306438,-0.02110871,-0.66666667,-0.50727758,-0.16721582,0.225,-0.67152422,0.0,0.46379378,0.77944186,0.0,-0.24085006,-0.04060298,-1.14104788,-0.3459268,-0.34059576,-0.05588351,1.31562377,-0.02547522,1.0,-0.00258152,-0.3,-0.4,0.46379378,-0.91855865,-1.0,0.00042764,0.85993703,0.11954315,2.18949233,0.00763303,0.60936271,0.46733569,0.21400452,2.24203457,0.74050441,-0.26904511,-0.60163511,-0.01125897,0.00280005,3.4952381,0.45,-0.37242096,,1.0,-0.55606435,0.0,-0.60079365,1.0,0.06109091,3.25,-0.15658356,-0.19027029,-0.32053496,0.15306141,0.00012178,1.0,0.0,0.0,0.0,-1.79113924,0.0,1.0,0.42244313,-0.64940239,0.0,0.0,0.75539373,0.12751856,0.98387946,0.65276562,-1.0,0.69669552,0.44444444,-0.22086305,1.0,-1.0,-0.37711477,0.0,-0.15267176
000540.XSHE,0.29661684,0.30406931,-0.31557749,-1.0,-0.28185988,-0.13550976,0.05,-0.87475384,-0.1,0.26249508,1.45793843,-0.1,-0.73514364,-0.05396925,-2.74097326,-0.77725305,-0.33343033,-0.14207005,1.38567493,-0.55753027,1.0,-0.11973752,-1.13,-0.94,0.06493506,-0.96334329,-1.0,0.00073957,0.8412436,0.07782341,2.05706415,0.00754707,0.95279308,0.01967729,0.0,3.53530575,1.61353389,-0.03275096,-0.54150933,-0.08228394,0.02977002,3.98598131,0.375,-0.91318384,,1.0,1.00947206,-0.1,-0.96950495,1.0,0.23593861,6.33333333,-0.11164727,-0.78754249,-0.59984565,0.47997939,0.00018603,1.0,-1.0,-1.0,-1.0,-1.67708333,-1.0,0.33333333,0.72366435,-0.85338645,-1.0,0.0,0.29014548,0.84836702,0.93775185,0.95988017,0.0,0.24822974,0.16666667,-0.41935484,0.0,-1.0,0.89671704,-1.0,-0.33816425
000559.XSHE,-0.43450039,0.03323748,0.00374683,-0.66666667,-0.62208029,-0.54436216,-0.08333333,-0.78692399,-0.3,0.12927981,0.42640429,-0.3,-0.56040929,-0.45888381,-2.06883155,-0.48248721,-0.27868607,-0.25226289,-1.79181425,-0.16358928,1.0,0.09860005,-1.02,-2.77,0.05312869,-1.0,1.0,4.794e-05,0.49909484,0.06922905,-0.53227076,0.00735351,0.14319434,0.51869343,0.10986328,1.41286639,0.58808954,-0.69381867,-0.7044559,-0.3204255,0.0231498,0.12161269,0.5,-0.26551254,,1.0,-0.27865866,1.0,-0.87960396,1.0,0.59181818,0.04901961,-0.54374616,-0.83247026,-0.88990675,-0.1224408,-0.00093577,0.0,-1.0,-1.0,0.0,-0.74617616,-1.0,1.0,0.43202686,-0.5625,-1.0,0.0,0.24385726,-1.28585936,1.05314695,0.31225829,-1.0,0.13493312,0.61111111,-0.64208551,0.0,-1.0,0.04692654,-1.0,0.41278296
000568.XSHE,0.29661684,-0.32357772,0.186228,-0.66666667,-0.15794449,-0.30014813,0.48333333,-0.89326506,-0.32,0.12219599,0.57581486,-0.32,-0.67532468,-0.14257332,-1.08435832,-0.49626131,-0.33810885,-0.6780795,1.39354585,-0.270338,1.0,0.03324553,-1.55,-1.48,0.08894136,-0.71875,1.0,0.00019343,0.97072019,0.06194732,-0.14128296,0.00568795,0.22895358,0.38567493,0.03405762,2.94978257,0.17882069,-0.53078215,-0.38499378,-0.22159692,-0.13558018,0.95255864,0.675,-0.25803571,,1.0,-0.46167053,1.0,-0.5749004,1.0,0.60456907,0.17894737,-0.36379428,-0.36029278,-0.58729864,1.16840317,-0.0002808,1.0,0.0,-1.0,-1.0,-1.55379747,-1.0,1.0,1.44736094,-0.70278884,0.0,1.0,0.81605352,0.36111534,0.93524845,0.86440754,0.0,0.5,0.16666667,-0.79137761,1.0,-0.92307692,-0.22059876,0.0,0.27522936
