code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.18625,-0.59700721,0.07583437,-0.77777778,-0.20509821,-0.64601447,-1.0,-0.29172662,0.16,0.70060736,0.18623428,-0.16,-0.65187835,-0.22868588,-1.08939825,-0.69194991,-0.0108832,-0.27620751,1.02286531,-0.01493302,1.0,-0.00297955,0.0,-0.2,0.57520543,-1.0,-1.0,-0.00022854,1.16172884,0.1276048,-0.19066689,0.00729481,0.46678571,0.66010733,0.09155273,1.50582464,0.66030035,-0.13005804,-0.49489927,-0.42821345,0.00609626,0.91643139,0.175,-0.93895008,,1.0,-0.34718051,0.16,-0.87831457,1.0,0.00095248,3.83636364,-0.19710449,-0.95297042,-0.03384649,1.63392211,-3.52e-06,1.0,0.0,0.0,-1.0,-0.73572545,0.0,1.0,0.8704276,-0.9375,-1.0,1.0,0.73784806,1.18761958,21.88068407,0.35285559,-1.0,0.5,0.16666667,-0.45237469,1.0,-0.38461538,0.0123736,-1.0,-0.34482759
000157.XSHE,-0.42178571,0.42270329,-0.19764226,-0.55555556,-0.6469324,-0.67214687,-1.0,-0.76007194,-0.03,0.3935334,0.82251355,0.03,-0.45152057,-0.46479522,-1.79029598,-0.37173524,-0.19220409,-0.33273703,1.32297249,-0.05638903,-1.0,0.01431567,0.0,0.14,0.22150768,-0.53452248,1.0,0.00041978,0.58346485,0.04054588,1.3716161,0.00787726,0.205,0.42790698,0.03588867,1.85457621,0.81031168,-0.59410338,-0.82970904,-0.01354269,-0.0049654,7.48101266,0.0375,-0.16203589,,1.0,-0.82086911,-0.03,-0.88335756,-0.03,0.02096749,0.5,-0.64483451,0.40529903,-0.55668455,-0.04057833,-0.00118346,0.0,0.0,-1.0,0.0,-1.51015747,-1.0,0.5,0.4150827,-0.84562545,-1.0,1.0,0.27523442,-0.09633859,1.38038426,0.46770255,-1.0,0.425,0.27777778,-0.51892857,1.0,-0.25,0.02068419,-1.0,0.32967033
000166.XSHE,-0.18625,-0.25379107,-0.45168091,-0.11111111,-0.43369439,-0.51822587,-1.0,-0.60971223,0.08,0.59682029,0.15005829,-0.08,-0.47728086,-0.12718908,-0.48669714,-0.3313059,-0.07797392,-0.37817531,1.30903894,-0.03058836,1.0,0.08513469,0.0,0.31,0.68417292,0.19611614,1.0,0.00044157,0.69698709,0.07963288,1.64362286,0.00662221,0.66785714,0.26654741,0.17578125,3.89486275,0.96496658,-0.08104688,-0.80028171,-0.08218486,0.00629289,4.84745763,0.03125,-0.398524,,1.0,-0.67310416,0.08,-0.66799855,1.0,0.03588996,8.42857143,-0.10653379,-0.62401945,-0.01330057,0.07681341,0.00017542,1.0,-1.0,-1.0,-1.0,-1.24035341,0.0,1.0,0.1267064,-0.8125,-1.0,0.0,0.42134444,0.23914286,2.38395854,0.30738545,-1.0,0.69142857,1.0,-0.20464286,0.0,-0.46153846,0.04624325,-1.0,-0.79207921
000333.XSHE,-0.18625,-0.54559193,-0.14035135,-0.77777778,-0.04273469,-0.60183055,-1.0,-0.1118705,0.4,0.8549482,0.01598323,-0.4,-0.2783542,-0.01940693,-1.53171626,-0.4490161,-0.02276433,-0.20429338,1.89246159,-0.06903984,-1.0,-0.0728833,0.0,1.78,0.96570204,-0.95742711,-1.0,-7.503e-05,0.60659971,0.16891793,0.10155495,0.00910216,0.74678571,0.98461538,0.21362305,1.58858419,1.76944393,-0.06180804,-1.09577877,-0.64842587,-0.00372165,1.12275318,0.01875,-0.72417239,,1.0,-0.73931553,1.0,-0.74246277,1.0,-0.01353055,,0.0,-0.49197708,-0.00551644,0.46714418,0.00013388,0.0,-1.0,0.0,-1.0,-0.87636735,0.0,1.0,0.35096234,-0.875,0.0,0.0,0.9707688,0.32266012,5.12861384,0.37111162,0.0,0.49035714,0.83333333,-0.70051002,1.0,-0.46153846,-0.4171128,-1.0,-0.62413315
000338.XSHE,0.40107143,-0.43915577,0.05231256,-0.55555556,-0.20048061,-0.0285057,-1.0,-0.34820144,-0.06,0.33940693,0.48286328,0.06,-0.41753131,-0.02231636,-1.79231407,-0.57137746,-0.0582966,-0.43184258,1.64523044,-0.27603772,1.0,-0.13975875,0.0,0.55,0.09753483,-0.06804138,-1.0,-0.00022333,0.93138451,0.02532577,1.42074647,0.0086385,0.30607143,0.64007156,0.08056641,2.17139161,0.98357341,-0.51860663,-1.44607719,-0.26947386,-0.00085062,2.0210136,0.1875,-0.76642065,,1.0,-0.32808338,-0.06,-0.83581547,-0.06,0.03085816,3.3313253,-0.22113609,-0.60470602,-0.05760811,0.0880597,0.00031955,0.0,-1.0,0.0,-1.0,-0.82197379,-1.0,0.25,1.45537602,-0.875,-1.0,1.0,0.75272973,1.45790194,4.26579519,0.73368546,-1.0,0.5,0.16666667,-0.82114902,0.0,-1.0,-0.28240961,-1.0,0.03690037
000402.XSHE,-0.18625,-0.56420553,-0.66232999,-0.22222222,-0.23566837,-0.68223239,-1.0,-0.39028777,0.25,0.77349053,0.19350061,0.25,-0.47298748,-0.06966544,-1.21305964,-0.47942755,-0.02263609,-0.31556351,1.49839228,-0.13176085,1.0,0.17850509,0.0,0.78,0.8620936,0.33210558,1.0,-8.094e-05,0.92223816,0.06381222,0.14190229,0.00831673,0.85964286,0.35670841,0.14831543,3.28252989,1.31732982,-0.03429911,-1.39882239,-0.42481873,0.04083016,1.7452381,0.0375,-0.59698355,,1.0,-0.40789136,1.0,-0.76026153,1.0,0.11414791,7.59770115,-0.1286671,-0.6199094,-0.03766465,0.07057269,7.988e-05,0.0,-1.0,-1.0,0.0,-0.95438154,0.0,1.0,1.41170422,-0.8125,0.0,1.0,0.92038712,1.13365248,8.6445342,0.36598189,-1.0,0.5,0.66666667,-0.20464286,1.0,-0.61538462,-0.80250643,0.0,-0.88122605
000413.XSHE,0.00732143,0.40676758,-0.28020375,-0.11111111,-0.06397194,-0.13585838,-1.0,-0.25395683,-0.48,0.09860665,1.29193476,0.48,-0.24794275,-0.01392171,-1.31865915,-0.27942755,-0.04873598,-0.35384615,1.80743123,-0.09749219,1.0,0.46390077,0.0,1.77,0.98285102,-0.023338,1.0,0.00035679,1.58640603,0.1913018,2.28297371,0.00924736,0.97821429,0.67728086,0.30212402,3.06848153,1.6636473,-0.00539732,-0.0155813,-0.19367791,0.05035496,2.19755601,0.75,0.09658864,,1.0,0.17188715,0.48,-0.96402616,0.48,1.32543337,2.86666667,-0.25317273,0.43642341,-0.00228109,0.41592609,0.00043086,0.0,0.0,-1.0,0.0,-0.41801899,0.0,1.0,1.92279366,-0.9375,0.0,1.0,0.88945767,2.01926725,324.33057471,0.94202237,0.0,0.78785714,0.94444444,,0.0,,0.48913941,0.0,-0.65663475
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.17267857,-0.16121807,0.21639535,-0.88888889,-0.02533712,-0.74295553,-1.0,-0.05539568,0.88,0.94301536,0.15298612,-0.88,-0.18389982,-0.3079898,-0.57588793,-0.12021467,-0.00216399,-0.11592129,1.75598428,-0.64181213,-1.0,0.39512246,0.0,1.74,0.95141122,-0.13363062,1.0,-7.557e-05,1.15555954,0.07001534,0.44948066,0.00912867,0.7725,0.48193202,0.09521484,3.20640093,1.83204643,-0.11331824,-1.37060124,-0.63170453,0.12461537,0.94756554,0.025,-0.89008342,,1.0,-0.22400516,1.0,-0.50872093,1.0,0.25042515,4.28333333,-0.11356717,0.0473948,-0.05812289,0.75058392,-0.00021402,1.0,-1.0,0.0,-1.0,-0.66588532,0.0,1.0,0.26440182,-0.8125,0.0,0.0,0.89166098,0.20912712,820.93201031,0.37030105,0.0,0.61678571,0.5,-0.20464286,0.0,-1.0,0.43003028,-1.0,-0.82536924
000425.XSHE,-0.42178571,,0.65901943,-0.22222222,-0.51391071,0.96943192,0.9,-0.67985612,0.02,0.49464094,0.58567185,-0.02,-0.06940966,0.42132602,-0.71127021,-0.09624329,-0.16261869,-0.40572451,1.23365488,-0.30203085,1.0,,0.0,-0.37,0.48981779,1.0,1.0,0.00025314,0.81036585,0.19987349,1.28073359,0.00701968,0.77964286,0.08300537,0.66375732,,1.00961994,-0.05379911,-0.35671414,0.00548263,0.00285455,45.4137931,0.95,0.91910919,,1.0,,0.02,,0.02,0.05490532,,-0.09085875,0.81989001,-0.08763759,0.06320884,0.00020138,1.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.01054517,1.33602505,0.89431397,0.0,0.41714286,0.36111111,-0.77965194,0.0,,,0.0,-0.49586777
000503.XSHE,0.17267857,0.52046224,0.71967926,-0.22222222,-0.02429541,0.35350339,-1.0,-0.03345324,0.86,0.9401572,0.53874016,-0.86,-0.23577818,0.0966403,-0.99000131,-0.2157424,-0.00954236,-0.95384615,1.89924973,-0.02445263,1.0,-0.56813275,0.0,6.18,0.94640943,0.57789674,1.0,-0.00023709,1.11499283,0.199383,2.91961907,0.0100214,0.66875,0.95384615,0.12359619,3.47585089,1.853737,-0.08082924,-1.88492349,0.20292139,-0.0530927,0.58387968,0.04375,0.18909161,,1.0,-0.01147195,1.0,-0.16937523,1.0,2.59969418,-0.08832952,-0.52175588,0.30590169,-0.0294496,0.09653151,-0.00082466,0.0,0.0,0.0,0.0,-0.54219257,-1.0,0.5,0.10085104,-0.9375,0.0,0.0,0.68046147,0.83613568,2398832.9190195,0.89461375,0.0,0.31321429,0.80555556,-0.95879389,0.0,-0.75,0.53753796,0.0,-0.30911901
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,0.17267857,0.01580297,0.34675642,-0.11111111,-0.025375,0.22196184,-1.0,-0.08561151,-0.26,0.17327617,0.6264797,-0.26,-0.05402504,0.15110265,-0.43329239,-0.05223614,-0.08182037,-0.84830054,1.25044659,-0.03537206,1.0,0.74317092,0.0,0.0,0.7266881,0.2476422,1.0,-0.00037273,1.11642755,0.26077543,2.8140055,0.00773385,0.65857143,0.56958855,0.23162842,1.76393107,0.76704176,-0.08331027,-0.45095128,0.2354582,-0.01763012,1.00403836,0.6,0.40800401,,1.0,0.07647456,1.0,-0.49854651,1.0,0.04290104,-3.99333333,-0.3742086,0.50277375,-0.10456715,1.42675697,-0.00046585,1.0,0.0,0.0,0.0,-0.26367352,0.0,0.75,6.23460991,-0.9375,0.0,1.0,0.90506123,1.8313613,8317.63771103,0.63466085,0.0,0.5,0.16666667,-0.20464286,1.0,-0.5,-0.0213194,0.0,-0.36568214
000559.XSHE,0.17267857,0.19659493,0.08396532,-0.22222222,-0.18377564,-0.10636089,-1.0,-0.3676259,0.13,0.67416935,0.39372328,-0.13,-0.21502683,-0.04553968,-1.48825456,-0.59248658,-0.03424751,-0.59821109,1.05287603,-0.1886944,1.0,0.26739428,0.0,0.0,0.58735263,0.50104431,1.0,0.00011324,0.81908178,0.11473568,2.11252673,0.00582442,0.59821429,0.65187835,0.07415771,2.80535812,0.79360088,-0.09802232,-0.37629729,-0.03998254,0.01226325,1.26623377,0.2625,-0.09867602,,1.0,-0.29422414,0.13,-0.40676746,1.0,0.03489818,15.8,-0.05834998,-0.83611834,-0.07115566,0.176572,-2.553e-05,1.0,0.0,0.0,0.0,-1.08137997,-1.0,0.93333333,2.58981986,-0.9375,0.0,1.0,0.78942871,2.17605704,11.48153621,0.95699131,0.0,0.95285714,1.0,-0.4125,0.0,-0.875,-0.21662229,0.0,-0.71823204
000568.XSHE,-0.18625,-0.2397111,0.17951908,-0.88888889,-0.14062181,-0.47934151,-1.0,-0.65071942,0.32,0.81832797,0.27470396,-0.32,-0.14883721,-0.12451544,-1.30021581,-0.12307692,-0.00654856,-0.03470483,-1.85923544,-0.04969984,-1.0,0.07835716,0.0,0.76,0.83208289,-0.90632697,1.0,-0.00026753,0.35423242,0.12973771,-0.27121494,0.00894643,0.5025,0.37745975,0.16113281,1.96227368,1.54023786,-0.37188151,-0.83077905,-0.38654432,-0.06147322,0.96354598,0.0375,-0.50625953,,1.0,-0.84660498,1.0,-0.60465116,1.0,0.03679671,-2.8125,-0.25792032,-0.1568096,-0.04849586,1.30110086,0.00025102,0.0,0.0,-1.0,-1.0,-1.33844212,0.0,0.26666667,0.74694333,-0.8125,0.0,1.0,0.92537828,4.09242978,1.22982449,0.38119912,0.0,0.50892857,0.27777778,-0.87280337,0.0,-0.125,-0.02200209,-1.0,-0.34941764
000623.XSHE,-0.18625,-0.39383441,-0.44590919,-0.66666667,-0.05205306,-0.73611998,-1.0,-0.02661871,0.72,0.9274741,0.04173484,-0.72,-0.38676208,-0.03586969,-1.46222486,-0.30769231,-0.00283046,-0.52057245,1.65844945,-0.00384488,-1.0,0.15050156,0.0,1.62,0.96820293,-0.39528471,1.0,-0.00034426,1.03454089,0.08421319,0.48695926,0.00738813,0.67660714,0.5177102,0.39550781,4.09713766,0.89541381,-0.1891625,-1.28970656,-0.6847144,-0.01740377,0.82967742,0.0125,-0.89632355,,1.0,-0.30802159,1.0,-0.7840868,1.0,0.0560836,-4.34469697,-0.3820569,-0.45313868,-0.05082329,0.13851243,0.00020791,1.0,-1.0,0.0,-1.0,-0.34841928,0.0,1.0,0.09213704,-0.6875,-1.0,0.0,0.94729469,0.79884576,22.54608788,0.11177077,-1.0,,1.0,-0.20464286,0.0,-0.5,-0.79599099,0.0,-0.58122206
000625.XSHE,-0.42178571,0.15539878,0.36357764,-0.88888889,-0.10748878,-0.68576246,-1.0,-0.23633094,0.32,0.81832797,0.2443325,0.32,-0.25974955,-0.18845568,-0.06700225,-0.12701252,-0.02095305,-0.15348837,1.61986424,-0.09244837,1.0,0.08606422,0.0,0.72,0.92282958,-0.17700261,1.0,-0.00036465,0.65197274,0.09086388,-0.35491242,0.0076452,0.80464286,0.34919499,0.45458984,2.49170087,1.50644637,-0.04770536,-1.16835036,-0.32897845,-0.0204899,1.53540702,0.075,-0.79376169,,1.0,-0.46072017,1.0,-0.46785325,1.0,0.07652447,,0.0,-0.51920137,-0.00813795,0.27054293,0.00015933,0.0,-1.0,0.0,-1.0,-1.46874624,0.0,0.5,0.23939377,-0.9375,0.0,1.0,0.99077611,0.74914563,11.66392172,0.18142574,-1.0,0.5,0.66666667,-0.45237469,0.0,-0.46153846,-0.2496986,-1.0,-0.76115486
000627.XSHE,-0.18625,-0.60636206,-0.29577998,-0.77777778,-0.46124273,-0.62897449,-1.0,-0.5323741,0.09,0.6130761,0.04341548,-0.09,-0.55241503,-0.10096043,-1.12044084,-0.48157424,-0.07560862,-0.22182469,1.24437299,-0.06849693,-1.0,0.02228392,0.0,0.36,0.5816363,-0.87038828,-1.0,-0.00039205,0.6239957,0.0752162,-0.41046515,0.00531137,0.6325,0.25509839,0.21972656,1.71515563,0.79619135,-0.18294324,-1.1263721,-0.13850761,0.01534245,2.39647577,0.0375,-0.56387074,,1.0,-0.70775425,0.09,-0.82600799,1.0,0.009612,5.5,-0.16283478,-0.7782998,-0.0909328,0.04249154,-1.12e-06,1.0,-1.0,-1.0,-1.0,-1.10542132,0.0,1.0,0.13581817,-0.79971077,-1.0,0.0,0.72055748,0.28002073,2.24531925,0.20101497,-1.0,0.5925,1.0,-0.20464286,0.0,-0.61538462,-0.78703509,-1.0,-0.6870229
