code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,0.15937732,0.02901336,-0.84698245,-0.22222222,-0.10454247,-0.78506152,-1.0,-0.12918838,0.02,0.71505376,0.42544096,-0.02,-0.39948071,-0.314724,-0.34920052,-0.24740356,-0.00928913,-0.71847181,1.11605488,-0.07846721,1.0,0.22980955,0.0,-1.74,0.71783463,0.25,1.0,-0.00035696,1.18120357,0.10374744,0.33689557,0.00855212,0.60822832,0.81936202,0.04119873,2.180635,1.4165592,-0.10050646,-0.8155626,-0.43335114,0.04100747,0.84781374,0.025,-0.40883724,,1.0,-0.14951423,1.0,-0.81311228,1.0,0.00292176,1.88095238,-0.22454306,0.12388747,-0.22036927,0.04786605,-0.00041381,1.0,0.0,-1.0,0.0,-1.20471557,0.0,0.75,4.47804096,-0.75,-1.0,0.0,0.93794798,0.26300882,2.24531925,0.98044317,0.0,0.5,0.36111111,-0.07783543,1.0,-0.76923077,0.27223304,0.0,-0.14760148
000157.XSHE,0.35544848,-0.23193393,-0.40402213,-0.44444444,-0.35326225,-0.63740105,-1.0,-0.39650037,-0.06,0.41323693,0.60622188,-0.06,-0.3768546,-0.52880154,-2.00247675,-0.32974777,-0.25309657,-0.61795252,0.0,-0.01925128,-1.0,-0.01324948,-0.07,-0.38,0.26807564,-0.80687153,-1.0,-0.00028484,0.8576523,0.0499033,1.65974399,0.00832269,0.18254262,0.29117211,0.01074219,2.23378218,1.15437127,-0.52561667,-0.91746032,-0.01987208,-0.01138265,14.92647059,0.175,-0.74516251,,1.0,-0.49681472,-0.06,-0.80828049,-0.06,0.00223582,0.55,-0.52363576,-0.41552547,-0.89325854,0.00877359,-0.00121165,0.0,-1.0,-1.0,-1.0,-1.05875749,-1.0,1.0,1.27237752,-0.75,0.0,0.0,0.86987078,0.00424485,0.98955669,0.60359254,0.0,0.38954781,0.16666667,-0.33358043,1.0,-1.0,-0.14878798,0.0,0.54945055
000166.XSHE,-0.14140104,-0.91937792,0.67417109,-0.44444444,-0.34704275,0.49187414,-1.0,-0.62397617,-0.03,0.51390434,0.82515599,0.03,-0.23367953,0.21179436,-2.22183635,-0.22922849,-0.09965139,-0.15689911,1.17352614,-0.07531539,-1.0,0.01409801,-0.04,-0.68,0.27437894,-0.52732587,1.0,-0.00013789,1.02124814,0.02950895,1.85855583,0.00785545,0.51760563,0.79228487,0.05859375,3.16959636,1.34233642,-0.28164275,-0.36877262,-0.0019707,0.00315885,4.67938931,0.075,-0.56951851,,1.0,-0.51475508,-0.03,-0.32403919,-0.03,0.00319169,1.58333333,-0.3,-0.10798247,-0.46164671,0.0289227,1.271e-05,1.0,0.0,-1.0,-1.0,-1.59281437,0.0,1.0,1.53604396,-0.69354839,0.0,1.0,0.60588584,0.22847174,1.0,0.72766928,0.0,0.5,0.88888889,-0.49870106,1.0,-0.61538462,-0.08197634,0.0,0.0
000333.XSHE,0.06060044,-0.284654,0.20626156,-0.33333333,-0.27418767,-0.06447652,-1.0,-0.87565153,-0.31,0.12550983,0.08341615,0.31,-0.36127596,-0.01467116,-2.11822768,-0.41913947,-0.38231829,-0.33234421,1.75046348,-0.01574047,-1.0,-0.04425833,0.0,-0.03,0.06117909,-0.50418417,1.0,-0.00019309,0.79409361,0.04168762,2.06243239,0.0084462,0.19607116,0.11238872,0.03417969,2.94490482,0.73725555,-0.56387415,-0.55462807,-0.22198456,-0.1252797,0.13918236,0.1625,-0.69355855,,-0.31,-0.76909035,-0.31,-0.69302849,-0.31,0.07877864,-1.74897457,-0.78381907,-0.37447166,-0.30589695,-0.15044821,-0.00136999,1.0,-1.0,0.0,-1.0,-1.73502994,-1.0,0.73333333,1.82610399,-0.89009752,-1.0,1.0,0.68725592,-1.05888669,0.50955129,0.52160529,-1.0,0.40140845,0.16666667,-0.70200148,1.0,-1.0,0.18338757,-1.0,0.46801872
000338.XSHE,0.35544848,-0.17813895,0.69609183,-0.11111111,-0.22700628,0.74268077,-1.0,-0.71407297,-0.26,0.14775677,0.79518932,-0.26,-0.12833828,0.68037718,-0.46461195,-0.1212908,-0.39986237,-0.37945104,1.243604,-0.01159401,-1.0,0.06415204,0.0,-1.4,0.10752688,0.31506302,1.0,0.0003871,1.32135958,0.11590582,1.95604695,0.00797553,0.06671609,0.03004451,0.00549316,1.84948263,0.91620369,-0.5128525,-1.18070696,0.02793649,-0.05912932,1.03304348,0.2,0.56211022,,-0.26,-0.27147881,-0.26,-0.19781462,-0.26,0.03976641,0.13777778,-0.63724765,-0.29382643,-0.23251023,-0.05294974,-0.00099348,1.0,-1.0,0.0,0.0,-0.78879741,-1.0,0.26666667,6.07998107,-1.0,0.0,1.0,0.94280121,-0.17780939,1.0121125,0.95778459,0.0,0.60340993,0.66666667,-0.70736882,0.0,-1.0,0.72733812,0.0,0.73313783
000402.XSHE,-0.14140104,-0.02088114,-0.54902171,-0.11111111,-0.13671385,-0.50220194,-1.0,-0.17460908,-0.04,0.47645532,0.00270908,0.04,-0.68434718,-0.01342188,-2.07931087,-0.74183976,-0.0285954,-0.82492582,1.71412681,-0.14389647,-1.0,-0.31803975,0.0,-3.11,0.20912125,-0.9939904,-1.0,-0.00030056,1.12919762,0.10692005,0.64495623,0.00731784,0.56263899,0.77707715,0.11901855,1.31900554,0.97442743,-0.15267068,-1.70010271,-0.5562586,-0.0292532,0.52376033,0.01875,-0.86564435,,1.0,-0.20700026,1.0,-0.8924003,1.0,0.03572043,-0.87037037,-0.7859589,-0.35955646,-0.65193903,-0.05448101,-0.00136051,1.0,-1.0,0.0,-1.0,-0.32272954,0.0,0.93333333,0.04574786,-0.75,-1.0,0.0,0.81041684,-1.58486574,1.52105248,0.09091314,-1.0,,0.16666667,-0.07783543,0.0,-0.875,-0.66789896,0.0,-0.04329004
000413.XSHE,0.35544848,-0.49217302,-0.35121352,-0.88888889,-0.82340459,-0.50421153,-1.0,-0.97282204,-0.32,0.12124583,0.00791736,-0.32,-0.35756677,-0.03106871,-0.70317974,-0.24480712,-0.45169712,-0.89206231,-1.92955135,-0.21495241,-1.0,-0.43113209,-0.09,-0.73,0.00185391,-0.93169499,1.0,-0.00056442,0.45609212,0.04542666,-0.32137931,0.00777546,0.19421794,0.30192878,0.01904297,2.14275591,0.19497299,-0.75371394,-1.92022292,-0.6515058,-0.04189971,0.2370317,0.06875,-0.55965142,,-0.32,-0.60837761,-0.32,-0.66027088,-0.32,0.13737486,-0.51396226,-0.60374739,-0.73756755,-0.58025541,-0.16124764,-0.00079638,0.0,-1.0,-1.0,0.0,-1.79253992,-1.0,0.73333333,0.76545104,-0.96211553,-1.0,1.0,0.96385274,-1.36632458,0.65892932,0.29154724,-1.0,,0.05555556,,1.0,,-0.28604428,0.0,0.2045728
000415.XSHE,0.35544848,0.35213778,-0.08852187,-0.11111111,-0.09734031,-0.22904681,-1.0,-0.62769918,0.0,0.65406007,0.02148737,0.0,-0.21290801,-0.1971639,-1.1871088,-0.36721068,-0.01330055,-0.73738872,1.13681869,-0.0127086,1.0,0.08943204,0.0,-0.35,0.60845384,0.60885908,1.0,-0.00052047,1.39160475,0.09079538,0.34286688,0.00697551,0.45366938,0.51854599,0.18310547,3.68765161,1.43507383,-0.08743573,-0.41557931,-0.09151672,0.01033003,4.76149425,0.03125,-0.26388299,,1.0,-0.132945,1.0,-0.39148455,1.0,0.01019503,5.78571429,-0.13240612,0.31891398,-0.26645434,0.09062148,3.39e-05,1.0,-1.0,0.0,-1.0,-1.24550898,0.0,0.86666667,0.01581133,-0.8125,-1.0,0.0,0.99740855,0.28041552,1.89116895,0.78961491,-1.0,,0.16666667,,1.0,-0.5,-0.78526111,0.0,0.06622517
000423.XSHE,-0.14140104,0.321266,-0.41515413,-0.22222222,-0.00561408,-0.06085402,-1.0,-0.09642591,-0.19,0.20393029,0.7331175,0.19,-0.22329377,-0.02852956,-1.05364996,-0.28894659,-0.11214293,-0.85830861,1.56803856,-0.00112052,1.0,0.64859775,0.0,2.03,0.06822395,-0.66666667,-1.0,-0.00056043,1.56248143,0.10431206,2.25074574,0.00918399,0.35137139,0.07603858,0.07519531,1.61621121,0.74870907,-0.16633914,-0.92776101,-0.77732545,-0.10315688,0.66666667,0.1125,-0.13690613,,1.0,0.00416387,1.0,-0.97335835,1.0,0.30259103,0.41474761,-0.53549098,0.02091418,-0.24032333,0.07032054,-0.00096856,1.0,-1.0,0.0,0.0,-0.52320359,0.0,0.75,0.90231009,-1.0,-1.0,1.0,0.90488846,0.33918417,324.33057471,0.72514986,-1.0,0.42475908,0.16666667,-0.07783543,1.0,-0.76923077,0.19323276,0.0,0.21276596
000425.XSHE,-0.14140104,0.45086738,-0.0421237,-0.66666667,-0.42050669,-0.13457213,-1.0,-0.50595681,-0.04,0.46662959,0.64667568,-0.04,-0.25148368,-0.09031418,-0.77603487,-0.16654303,-0.18051967,-0.09569733,-1.1008528,-0.01744675,-1.0,0.00136046,-0.01,-0.22,0.38413052,-0.24325462,1.0,-0.00055107,0.87548291,0.03005694,1.77008285,0.00833865,0.2227576,0.5745549,0.0111084,3.18886217,1.16858811,-0.49977058,-0.38319012,-0.00125807,-0.00371913,36.73913043,0.0375,-0.03754988,,1.0,-0.57122204,-0.04,-0.60926903,-0.04,0.0,0.0,-0.57264903,0.36493648,-0.24140089,-0.00239353,-0.00125625,1.0,0.0,-1.0,0.0,-1.4362525,0.0,0.86666667,1.22867211,-0.75,-1.0,1.0,0.98519979,-0.03027491,1.0,0.79421642,-1.0,0.36174944,0.77777778,-0.49944372,1.0,-0.25,0.40524955,-1.0,0.58823529
000503.XSHE,-0.14140104,-0.09679162,0.18411788,-0.44444444,-0.15425176,0.06829931,-1.0,-0.0919583,0.38,0.9390063,0.17759943,-0.38,-0.42062315,0.00872122,-1.70789952,-0.54636499,-0.03070517,-0.39910979,-1.92584353,-0.0591248,-1.0,0.22177027,0.69,0.98,0.96551724,-0.95870624,1.0,0.0006471,0.36381872,0.17958212,0.01740891,0.00881069,0.80504077,0.95808605,0.02807617,4.19793537,1.25039136,-0.11395449,-0.17546734,-0.38356697,0.09592418,0.87377499,0.15,-0.59622288,,1.0,-0.03100652,0.38,-0.80406933,0.38,-0.71933852,2.24264706,-0.26828044,-0.49409931,-0.0042055,0.62873694,4.132e-05,0.0,-1.0,0.0,0.0,-1.82372754,0.0,1.0,0.50665586,-0.8125,0.0,1.0,0.6142842,1.90803556,1.43395525,0.53362273,0.0,0.48813936,0.38888889,-0.93513714,1.0,-1.0,0.37774567,-1.0,-0.40816327
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.14140104,-0.13998124,-0.46781167,-0.11111111,-0.31712891,-0.48396139,-1.0,-0.61094564,-0.01,0.60196515,0.01939456,0.01,-0.53375371,-0.0862292,-2.41008637,-0.44287834,-0.01928122,-0.11646884,1.19651465,-0.06681937,-1.0,-0.11191526,0.0,-0.72,0.40304042,-0.92965998,-1.0,0.0003662,0.88161218,0.08005502,0.22500516,0.00818419,0.64751668,0.69362018,0.02380371,1.80726775,1.24285583,-0.09043681,-0.90283682,-0.06131345,0.01295389,3.37171053,0.00625,-0.87761278,,1.0,-0.37797067,-0.01,-0.9434033,-0.01,-0.00192807,0.2,-0.25367641,-0.18355173,-0.43193174,0.01116692,0.00028162,1.0,0.0,0.0,0.0,-1.49887725,0.0,1.0,0.01772354,-0.75,-1.0,0.0,0.75463781,0.18452513,1.19691084,0.5131943,-1.0,0.65159377,0.47222222,-0.07783543,1.0,-1.0,-0.01705192,0.0,-0.24691358
000559.XSHE,0.35544848,-0.96657896,-0.4958792,-1.0,-0.84738908,-0.28522875,-0.88333333,-0.88011914,-0.08,0.34797924,0.1072645,0.08,-0.97440653,-0.19544628,-1.71652477,-0.96810089,-0.02593981,-0.86424332,-1.28661476,-0.00295894,-1.0,-0.13906162,-0.77,-1.91,0.29699666,-0.60133779,-1.0,0.00035729,0.47670877,0.00790991,1.46170423,0.00776188,0.10785767,0.18805638,0.02648926,3.38001613,1.09336398,-0.83445662,-0.45407118,-0.6627424,0.0108959,0.100271,0.1125,-0.89702784,,-0.08,-0.77748143,-0.08,-0.8384931,-0.08,-0.02758621,-0.26842105,-0.82749117,-0.92836832,-0.38059097,-0.19920968,-0.00079192,0.0,-1.0,-1.0,-1.0,-1.89558383,0.0,1.0,0.85184245,-0.92235559,-1.0,0.0,0.26389082,-2.91986135,0.90953258,0.67335113,0.0,0.05263158,0.05555556,-0.82023721,0.0,-0.5,0.33951306,-1.0,0.68027211
000568.XSHE,-0.14140104,-0.83678421,-0.56793647,-0.44444444,-0.16502464,-0.45274343,-1.0,-0.88533135,-0.28,0.14126808,0.16003774,0.28,-0.60830861,-0.08117115,-1.1080018,-0.50408012,-0.49068046,-0.81491098,-1.70003708,-0.07342637,-1.0,0.19407328,0.16,0.22,0.06785317,-0.96660335,-1.0,0.00030077,0.5218425,0.10461815,2.17991049,0.00825109,0.24796145,0.22663205,0.01977539,0.64371984,0.42010269,-0.57392814,-1.20943508,-0.52979745,-0.14558196,0.83645063,0.04375,-0.48001181,,1.0,-0.853099,1.0,-0.95410083,1.0,-0.04311457,-0.53752621,-0.5690869,-0.58818584,-0.87166476,0.15000124,-0.00105163,0.0,-1.0,0.0,-1.0,-1.20384232,-1.0,0.5,0.52322932,-0.91035259,-1.0,1.0,0.46577763,0.6075677,0.83449475,0.23593248,0.0,0.5,0.16666667,-0.89847907,1.0,-0.5,-0.21208218,-1.0,0.32851511
000623.XSHE,-0.14140104,-0.42704794,-0.17503711,-0.44444444,-0.11086789,-0.39304739,-1.0,-0.68577811,-0.06,0.41768632,0.18844083,0.06,-0.13093472,-0.13816477,-0.34106246,-0.04970326,-0.03031341,-0.51780415,1.32999629,-0.16987213,1.0,-0.35485824,0.0,-2.44,0.20949203,-0.80009469,1.0,0.00031657,0.9358841,0.05053388,2.49047265,0.00748567,0.55040771,0.70400593,0.00823975,2.68023771,1.13744265,-0.18370429,-0.45305935,-0.16512465,0.00714857,0.8340346,0.0125,-0.90480103,,1.0,-0.24887115,-0.06,-0.515197,1.0,0.00373007,2.16666667,-0.24045767,-0.09958747,-0.34225191,0.11778652,5.805e-05,1.0,-1.0,0.0,-1.0,-1.29491018,-1.0,0.93333333,2.65104523,-0.5625,-1.0,0.0,0.98380605,0.56965046,1.51356125,0.5067277,0.0,0.5,0.16666667,-0.35433655,0.0,-0.84615385,0.36815292,0.0,-0.03984064
000625.XSHE,0.35544848,-0.39221881,0.28195027,-0.88888889,-0.36953271,0.30849293,-1.0,-0.87937453,-0.05,0.44734891,0.66796046,0.05,-0.50074184,0.21413578,-1.18940309,-0.21476261,-0.09903938,-0.37537092,-1.50611791,-0.56589334,-1.0,-0.01705133,0.0,-2.51,0.20504264,-0.3795321,1.0,-0.00047725,0.76381872,0.00483145,1.96598175,0.00609146,0.79892513,0.73442136,0.01647949,3.11820873,1.16990133,-0.18816858,-0.48616971,0.04546681,-0.00064666,1.05368204,0.0375,0.01740668,,-0.05,-0.75807307,-0.05,-0.41754123,-0.05,-0.02520133,-0.13333333,-0.32798069,-0.20056516,-0.18801676,0.07236779,0.00052332,1.0,-1.0,-1.0,-1.0,-1.65780938,-1.0,0.75,1.00990323,-0.86009002,0.0,0.0,0.84074378,0.84949931,0.97882687,0.70986196,-1.0,0.5,0.16666667,-0.8523286,0.0,-1.0,-0.25927644,-1.0,-0.62827225
