code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,0.11594992,-0.54498959,-0.44286358,-0.72222222,-0.02477828,-0.19907401,-1.0,-0.75279368,0.69,0.95100708,0.16300732,-0.69,-0.32943098,-0.12158102,-1.17392788,-0.15981487,-0.00651064,-0.54533079,1.45127926,-0.00560234,-1.0,1.01029823,-0.76,-6.5,0.96761023,-0.95395906,1.0,7.238e-05,1.36594933,0.07204119,1.07245946,0.00584896,0.54708764,0.97222978,0.15563965,2.97130195,1.25370412,-0.28012577,-0.20845576,-0.59751504,0.08208473,0.98840099,0.4,0.25551133,,-1.0,-0.01376144,0.69,-0.78865558,0.69,-0.29436309,0.08,-0.24349386,-0.24961067,-0.02522989,0.55718868,-1.009e-05,0.0,0.0,-1.0,-1.0,-1.58564941,0.0,0.46666667,3.97226463,-0.375,0.0,1.0,0.96647764,3.5489005,4.39186334,0.76497977,0.0,0.42868808,0.5,-0.98394121,0.0,-0.875,-0.08683966,0.0,-0.31293788
000553.XSHE,0.11594992,-0.45779036,0.10683524,-0.22222222,-0.19990434,-0.35648535,-1.0,-0.40828564,0.08,0.61731083,0.89140969,0.08,-0.2020147,-0.10128418,-0.67273875,-0.15627552,-0.03786569,-0.56166621,1.08056614,-0.21627061,-1.0,0.19460345,0.0,-0.05,0.47904192,-0.24206146,1.0,0.00042671,1.71056933,0.116382,0.08204739,0.00558655,0.6464344,0.15164715,0.12359619,2.69162359,1.12055657,-0.03996807,-0.29480695,-0.19641032,0.01371509,1.16983122,0.6,0.11667247,,0.08,-0.1810337,0.08,-0.41423507,0.08,0.00125422,3.65,-0.22241751,0.56086028,-0.0451851,0.08357275,-0.00047701,1.0,0.0,0.0,0.0,-0.60944596,0.0,0.53333333,2.24705439,-0.38931298,0.0,1.0,0.8907812,0.00378413,1.04373016,0.92065802,0.0,0.5,0.5,-0.60975557,1.0,-0.75,0.01745071,0.0,-0.52356021
000568.XSHE,-0.38391399,0.37664127,-0.28746928,-0.11111111,-0.0009542,-0.3937293,-1.0,-0.05750886,1.1,0.97414262,0.29229086,-1.1,-0.20691533,-0.17439495,-0.81605119,-0.15491424,-0.00225675,-0.07786551,1.92433315,-0.34295855,-1.0,0.25318558,0.0,0.5,0.98802395,-0.88465174,1.0,0.00076043,1.37861618,0.13021281,2.86570444,0.00735407,0.70359281,0.69479989,0.03491211,3.7837859,1.91490919,-0.10037356,-0.69022143,-0.37252719,0.23212444,0.99834483,0.15,0.98584106,,1.0,-0.04362441,1.1,-0.1530918,1.0,0.39992161,6.54134981,-0.1400447,-0.05424868,-0.00902337,17.632779,0.00013155,1.0,0.0,0.0,-1.0,-0.18900999,0.0,0.46666667,2.94443868,-0.5,-1.0,1.0,0.91837225,4.77080891,2.13006156,0.87907132,0.0,0.48557431,0.36111111,-0.91723354,1.0,-0.69230769,0.6897795,0.0,-0.45473167
000596.XSHE,-0.12778987,0.48083757,0.09107794,-0.11111111,-1.734e-05,-0.13349361,0.9,-0.95857182,2.19,0.9921067,0.790509,2.19,-0.27770215,-0.04418271,-1.22826551,-0.19112442,-0.00630249,-0.01769671,1.74795863,-0.00013793,1.0,-1.31205282,0.0,1.52,0.98312466,-0.25,1.0,0.00104078,1.39863797,0.1729891,2.97017818,0.00931835,0.8072945,0.98611489,0.46655273,3.09526167,1.97440562,-0.02179797,-0.81800081,-0.07248004,0.17643406,1.00329218,0.9,-0.49955921,,1.0,0.00288678,1.0,-0.53038975,1.0,4.22114317,8.90608466,-0.10541535,-0.06617165,-0.0174443,2.78287732,-0.00037975,1.0,0.0,0.0,-1.0,-0.17129882,0.0,0.66666667,14.3278445,-0.3125,0.0,1.0,0.90690582,6.7383433,417.96269061,0.99726345,0.0,0.42433315,0.16666667,-0.04872074,1.0,-0.75,0.34800932,-1.0,-0.49852586
000625.XSHE,-0.38391399,0.3829429,-0.20489183,-0.22222222,-0.14332697,-0.43195128,-1.0,-0.20932134,0.08,0.61731083,0.02736995,-0.08,-0.03212633,-0.39053291,-1.35305768,-0.09746801,-0.05180762,-0.79880207,1.45372891,-0.0351685,-1.0,0.37810777,0.0,-0.99,0.73026674,0.34299717,1.0,0.00030531,1.78970308,0.14267717,2.1324164,0.00559085,0.4505988,0.5611217,0.01623535,3.62475458,0.96665626,-0.27865179,-0.76549584,-0.25065023,0.01820502,0.72751499,0.0875,0.1246935,,1.0,-0.1219717,0.08,-0.47626841,0.08,0.05201198,1.33088235,-0.39151907,0.58931901,-0.06081547,0.08150278,-0.00031728,1.0,0.0,0.0,0.0,-0.39445958,-1.0,0.53846154,18.11869168,-0.375,0.0,1.0,0.9876855,0.05862963,1.05338212,0.96881797,-1.0,0.39548176,0.16666667,-0.66094899,0.0,-0.875,0.05220783,0.0,-0.18957346
000627.XSHE,-0.12778987,0.20037551,-0.64790845,-0.22222222,-0.26237684,-0.816402,-1.0,-0.18424639,0.0,0.29395754,0.09694878,0.0,-0.48788456,-0.4741403,-1.39495214,-0.78246665,-0.02747699,-0.75279063,1.58791508,-0.00335335,-1.0,0.00865597,0.0,0.01,0.2706859,-0.95742711,-1.0,0.00034185,1.38016889,0.10161226,1.95078444,0.00545503,0.21856287,0.55758236,0.03112793,1.17389793,0.97333097,-0.18989536,-1.15382437,-0.42987852,0.01101629,0.3611898,0.45,-0.93185787,,0.0,-0.15384187,0.0,-0.78795312,0.0,0.00400218,-0.45,-0.54764179,-0.92868828,-0.3023029,-0.04087461,-0.0005123,1.0,-1.0,-1.0,0.0,-1.41743869,-1.0,0.93333333,0.15438871,-0.625,-1.0,0.0,0.93137698,-0.17947503,1.3094614,0.77713788,0.0,0.5,0.55555556,-0.04872074,1.0,-0.625,0.12127386,-1.0,0.21978022
000629.XSHE,-0.22278171,-0.68089054,-0.55217691,-0.55555556,-0.39326022,-0.37282513,-1.0,-0.58490052,0.03,0.41290147,0.00172079,-0.03,-0.64579363,-0.01046063,-2.55763545,-0.60359379,-0.03577144,-0.44786278,1.03837779,-0.02051066,-1.0,-0.02019544,0.0,-0.01,0.57267284,-0.99752984,-1.0,0.00033669,0.94649959,0.33049465,2.48178855,0.00551506,0.72754491,0.86822761,0.15380859,1.84933383,0.63904188,-0.09227001,-0.41348322,-0.14237881,0.00225945,7.91860465,0.15,-0.91291691,,1.0,-0.65031486,0.03,-0.92777324,0.03,0.0,3.0,-0.21453952,-0.93290116,-0.08008267,0.17039857,0.00038856,1.0,0.0,0.0,0.0,-1.0897366,0.0,1.0,0.53964012,-0.76690294,-1.0,0.0,0.33153645,0.33143807,1.0121125,0.3969819,0.0,0.48040283,0.94444444,-0.13718019,1.0,-1.0,-0.14961804,-1.0,-0.78431373
000630.XSHE,-0.38391399,-0.10385171,0.18989633,-0.77777778,-0.47997589,-0.16077058,-1.0,-0.49877351,0.01,0.340773,0.04022259,-0.01,-0.31255105,-0.10134109,-1.74219776,-0.17506126,-0.0485266,-0.12442145,1.30974415,-0.00446347,-1.0,0.00022701,0.0,-0.01,0.34158955,-0.96292576,1.0,0.00025306,1.35753201,0.06190251,1.95696199,0.0057011,0.28266195,0.55594882,0.0201416,1.63184916,1.00406718,-0.36378581,-1.06664364,-0.00448802,-0.0005529,10.9382716,0.4,-0.63175923,,0.01,-0.70160297,0.01,-0.76520316,0.01,0.00124442,1.0,-0.5,-0.32797768,-0.15250614,0.0013401,-0.00060673,1.0,-1.0,0.0,0.0,-1.76049046,-1.0,0.53333333,0.19573542,-0.70501636,0.0,1.0,0.94645771,0.00058177,1.00488747,0.78331563,-1.0,0.43712575,0.33333333,-0.12329886,1.0,-1.0,-0.25488712,0.0,0.0
000651.XSHE,0.11594992,0.33329055,-0.47457769,-0.83333333,-0.13154747,0.04360194,-1.0,-0.79122377,0.08,0.62983125,0.14614732,-0.08,-0.23386877,0.01975212,-0.40855423,-0.16934386,-0.05362065,-0.55213722,-1.80048993,-0.25752376,-1.0,-0.30331055,-0.68,-0.93,0.87506805,-0.28867513,1.0,-0.00014916,1.13459548,0.05290692,-0.89919539,0.00596201,0.36526946,0.85080316,0.02435303,3.04039617,1.75651905,-0.50667133,-1.20376173,0.0781681,0.05103187,0.88067227,0.55,-0.53458549,,-1.0,-0.21864959,0.08,-0.66230224,0.08,-0.28032335,2.56547619,-0.26325667,0.23749009,-0.03773726,5.55291855,0.00027971,0.0,0.0,-1.0,-1.0,-1.77166213,-1.0,0.75,0.3100541,-0.83151581,-1.0,1.0,0.99843602,2.08972733,0.92495602,0.48233052,0.0,0.5525313,0.16666667,,0.0,-0.125,-0.35284118,-1.0,-0.22194821
000656.XSHE,-0.12778987,-0.52691429,0.19000795,-0.22222222,-0.35509779,0.07897447,-1.0,-0.12728264,0.19,0.79164398,0.25538762,-0.19,-0.77048734,0.01667263,-2.0785088,-0.7067792,-0.01702301,-0.10754152,1.74060969,-0.01310124,-1.0,-0.30897056,0.15,-0.08,0.84975504,-0.94408916,-1.0,6.29e-05,1.30727322,0.17365275,1.5092803,0.00550989,0.90990746,0.89245848,0.16479492,3.17199832,1.08127981,-0.0305725,-0.43645705,-0.18603554,0.04526625,1.2382311,0.2,-0.79111403,,1.0,-0.16220715,0.19,-0.92944702,0.19,0.01966195,2.9047619,-0.26049745,-0.81207735,-0.00480469,0.02957786,-2.684e-05,1.0,0.0,-1.0,-1.0,-1.35767484,0.0,1.0,0.76219631,-0.61423119,-1.0,0.0,0.74372736,0.48195288,1.07177346,0.34199955,0.0,0.18181818,0.5,-0.47242987,1.0,-1.0,0.08940815,-1.0,-0.651341
000661.XSHE,0.11594992,0.0121107,-0.07769045,-0.94444444,-0.00054348,0.34157011,-0.55,-0.92313982,9.72,0.99918345,0.69509214,9.72,-0.29621563,0.0269832,-1.47882321,-0.18731282,-0.00043047,-0.00108903,-1.95155144,-0.71730205,1.0,0.21932722,-3.0,7.74,0.99945563,-0.56694671,1.0,0.00279154,0.60095342,0.17985634,0.02671161,0.00809923,0.90364725,0.57691261,0.05859375,3.76588605,1.90468424,-0.06707727,-1.10476215,-0.10589943,2.16429487,1.0,0.40625,-0.25827588,,-1.0,-0.97297723,9.72,-0.77935168,9.72,-8.78140991,6.82607274,-0.13935582,-0.09460803,-0.00036597,4.23924317,-6.291e-05,0.0,-1.0,0.0,-1.0,-1.66475931,0.0,0.5,0.11423265,-0.98718648,0.0,1.0,0.40563012,12.39790656,16535.3256964,0.43515318,0.0,0.38405008,1.0,-0.9983669,0.0,-0.61538462,0.12742746,0.0,-0.5803226
000671.XSHE,0.11594992,-0.43821401,0.45099136,-0.66666667,-0.19060679,0.45602278,-1.0,-0.09457618,0.11,0.68848666,0.16209878,0.11,-0.13939559,0.18894325,-1.19916762,-0.29213177,-0.08072703,-0.15954261,1.59798585,-0.03220775,-1.0,-0.33755965,0.02,-0.8,0.8072945,-0.69337525,1.0,0.00041759,1.29324435,0.05947546,1.54283771,0.00577784,0.75694066,0.61638987,0.14355469,4.05844154,1.27061104,-0.12335464,-1.03788506,0.01494932,0.01029901,2.07264297,0.55,-0.76375445,,1.0,-0.13443607,0.11,-0.79220071,0.11,-0.00849211,8.625,-0.10279301,-0.35778958,-0.05800889,0.08312506,0.00034203,1.0,0.0,-1.0,-1.0,-0.94268847,0.0,1.0,1.4706028,-0.5625,-1.0,1.0,0.84135818,1.2401787,1.11622771,0.8539458,0.0,0.37806206,0.16666667,-0.56995101,1.0,-0.76923077,-0.07761223,-1.0,-0.47393365
