code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.21953125,0.44777462,0.36071733,-0.55555556,-0.0266748,0.70974262,-1.0,-0.30450098,0.04,0.39214537,0.01782204,-0.04,-0.23103987,0.39929964,-1.96751635,-0.19820172,-0.02369749,-0.20875684,-1.28175068,-0.80433974,-1.0,-0.00110546,0.01,-0.25,0.65572489,-0.40411193,-1.0,0.00014528,1.06418787,0.04703105,-0.34268702,0.00872761,0.75234375,0.29124316,0.00231934,3.19079938,1.73583327,-0.09388962,-0.14297415,0.00280411,-0.01184795,63.20512821,0.01875,0.06412224,,0.04,-0.175717,0.04,-0.90051121,0.04,-0.00619304,-8.0,-0.59746562,-0.66865593,-0.06276769,-0.03653478,-0.00086217,0.0,-1.0,-1.0,0.0,-0.85792995,-1.0,0.75,0.09667599,-0.625,0.0,1.0,0.47234577,-0.00304842,1.00488747,0.31897523,0.0,0.53671875,0.05555556,-0.50350335,1.0,-0.875,-0.60079684,0.0,0.66115702
000156.XSHE,-0.1265625,-0.50586653,0.0120084,-0.66666667,-0.17699493,-0.52407207,-1.0,-0.481409,0.32,0.79914029,0.62569995,-0.32,-0.49452697,-0.20688135,-2.05973254,-0.43197811,-0.01910718,-0.5359656,-1.11059007,-0.00915552,-1.0,0.12755795,0.0,-1.44,0.85580305,-0.79349205,1.0,-0.00016297,0.61702544,0.14379242,2.35596808,0.00845906,0.5578125,0.85105551,0.02416992,2.22738361,1.36305354,-0.24782646,-0.85847961,-0.29295232,0.06326341,0.46485888,0.0125,-0.60597751,,1.0,-0.50810486,1.0,-0.68265828,1.0,-0.00624853,,-0.63579923,-0.61575154,-0.00893032,-1.13109235,-0.00041633,0.0,0.0,-1.0,-1.0,-1.65879575,0.0,0.5,0.49593258,-0.63958991,0.0,0.0,0.75668932,-2.02070692,1.0,0.58073206,-1.0,0.5,0.05555556,-0.48632813,0.0,-1.0,-0.09906925,-1.0,0.74299635
000157.XSHE,0.21953125,-0.3979148,-0.58981846,-0.44444444,-0.03607025,-0.26955946,-1.0,-0.32994129,0.09,0.50039078,1.02316547,0.09,-0.17240031,-0.09744638,-1.51481523,-0.16614543,-0.01023208,-0.00351837,1.05197343,-0.82617081,-1.0,0.02034707,0.0,-0.03,0.60023447,-0.61754023,1.0,0.00010323,1.3295499,0.05773603,1.83029562,0.00860891,0.96523438,0.29163409,0.1965332,3.71193415,1.93763846,-0.00165482,-0.11034398,-0.02543061,0.00419697,28.6547619,0.3375,0.00324398,,1.0,-0.06984523,0.09,-0.82166864,0.09,-0.00709652,-17.57142857,-0.68353015,0.02154352,-0.00090998,-0.05334194,-0.0012513,1.0,0.0,0.0,0.0,-1.08539945,-1.0,0.5,18.06354236,-0.375,0.0,0.0,0.99711104,-0.21876895,1.00528193,0.98360109,-1.0,0.5,0.05555556,,1.0,-0.125,0.2811787,0.0,0.1980198
000166.XSHE,-0.1265625,-0.92496994,-0.44933329,-0.22222222,-0.0506073,-0.49896515,-1.0,-0.37064579,0.13,0.58147714,0.28568962,-0.13,-0.45934324,-0.21278248,-1.28843588,-0.44018765,-0.00558707,-0.0539484,-1.00117233,-0.33673608,-1.0,-0.02367211,0.0,-0.14,0.73309887,-0.99514667,-1.0,0.0004737,1.15048924,0.14044562,2.27876467,0.00914912,0.71445313,0.84284597,0.03076172,2.23602869,1.73508534,-0.01854126,-0.15791485,-0.04126656,-0.00752715,3.7834507,0.0125,-0.80886156,,1.0,-0.02474356,0.13,-0.87821273,1.0,-1.876e-05,-13.43421053,-0.67279414,-0.61358449,-0.01163262,-0.1273294,-0.0009708,1.0,0.0,0.0,0.0,-0.5995671,0.0,1.0,0.80480073,-0.75,0.0,0.0,0.94350398,-0.04903543,1.09468255,0.79169533,0.0,0.92421875,0.33333333,,1.0,-0.5,0.41479466,-1.0,0.75697211
000333.XSHE,-0.465625,0.65117282,0.42605651,-0.55555556,-0.00918579,0.48869745,-1.0,-0.43835616,0.46,0.87573271,0.55068237,0.46,-0.24824081,0.31298816,-1.68749964,-0.38037529,-0.00930196,-0.13604378,-1.1887456,-0.18343507,-1.0,-0.12712807,0.0,-2.39,0.9562329,0.65938047,1.0,0.00037557,1.06027397,0.04745155,0.10360956,0.00844367,0.97617188,0.48788116,0.12695313,3.318022,1.74064945,-0.00403488,-0.10561458,0.27440853,0.00286262,1.20457797,0.225,0.62983703,,0.46,0.02748473,0.46,-0.38176076,0.46,-0.21546854,-15.91666667,-0.42777719,0.12254227,-0.00890436,0.05811105,0.00020576,0.0,0.0,0.0,0.0,-1.34395907,0.0,0.75,11.76979783,-0.4375,0.0,1.0,0.82754506,0.0835871,1.03390267,0.99015904,0.0,0.96171875,0.05555556,-0.81681546,0.0,-1.0,0.29604234,0.0,0.01782531
000338.XSHE,-0.1265625,-0.48537382,-0.45076932,-0.33333333,-0.0422493,-0.08396826,-1.0,-0.29001957,0.09,0.50039078,0.87153572,0.09,-0.38467553,-0.04898149,-1.64881194,-0.46520719,-0.00706851,-0.33620016,1.00742478,-0.64840769,-1.0,-0.21592304,0.0,0.0,0.5717077,0.32274861,-1.0,0.00047249,1.14207436,0.15552965,0.2339966,0.00893151,0.90644531,0.66770915,0.15655518,2.61389478,1.80079684,-0.00280735,-0.88874186,-0.04809534,0.00183447,5.00222717,0.06875,0.22411816,,1.0,-0.05026854,0.09,-0.94788788,1.0,0.00036342,-0.67063492,-0.69124732,-0.89957672,-0.08340285,-0.20069191,-0.00117854,1.0,0.0,0.0,0.0,-1.05470287,-1.0,1.0,14.69330079,-0.4375,0.0,1.0,0.98129363,-0.03848186,1.05305341,0.99480482,0.0,0.97265625,0.16666667,-0.04257813,1.0,-0.875,0.3254689,0.0,0.47120419
000400.XSHE,-0.1265625,-0.60548765,-0.07370566,-1.0,-0.29667343,-0.4413716,-1.0,-0.72563601,0.26,0.75029308,0.12738012,-0.26,-0.85652854,-0.06440986,-2.03813154,-0.78889758,-0.0304697,-0.28928851,-1.01758499,-0.11376841,-1.0,-0.08917059,0.0,-0.99,0.78233685,-0.7484552,-1.0,0.00036128,0.62739726,0.19577699,2.16657096,0.00848765,0.734375,0.8573104,0.02441406,2.9908899,1.42428538,-0.16615585,-0.36641025,-0.25411368,0.05030231,1.16820988,0.0125,-0.71146747,,1.0,-0.4973454,0.26,-0.85252366,1.0,-0.00267292,-65.97058824,-0.58259756,-0.74883205,-0.03788451,-0.15635144,2.614e-05,1.0,-1.0,0.0,-1.0,-1.6017316,-1.0,1.0,1.0234483,-0.68966877,0.0,1.0,0.9710791,-1.24599715,0.96481146,0.51862505,-1.0,0.7125,0.16666667,,1.0,-1.0,0.00532635,0.0,0.5950096
000402.XSHE,-0.421875,-0.46231636,-0.13789959,-0.44444444,-0.238517,-0.09268647,-1.0,-0.68923679,0.02,0.35463072,0.02687106,-0.02,-0.56724003,-0.05573517,-2.17131225,-0.6555903,-0.03221846,-0.26505082,-1.24032825,-0.39633074,-1.0,-0.0178981,0.0,-0.92,0.44157874,-0.91176471,-1.0,-3.46e-05,0.86614481,0.15872312,2.13437857,0.00786081,0.52851563,0.69781079,0.01647949,2.63601456,1.32370647,-0.17861206,-0.35486495,-0.02781027,-0.03667962,2.1994382,0.0125,-0.76966291,,1.0,-0.37931569,0.02,-0.8264136,1.0,-0.02865182,,-0.80148171,0.15743013,-0.3648156,-0.99735651,-0.00126059,1.0,-1.0,0.0,0.0,-0.83805588,-1.0,1.0,0.08439325,-0.625,-1.0,0.0,0.4107783,-0.34311982,1.02034188,0.17020437,0.0,0.86757813,0.05555556,-0.40898438,1.0,-1.0,0.39656086,-1.0,0.8033241
000413.XSHE,0.39003906,,-0.10060737,-1.0,-0.28858566,-0.36614212,-0.76666667,-0.60039139,-0.61,0.07932786,0.75956145,-0.61,-0.99374511,-0.36213118,-1.95072626,-0.99374511,-0.71299895,-0.27795152,-1.1957796,-0.944514,-1.0,-0.11248072,-0.61,-0.91,0.35892927,-0.9281276,1.0,-0.00048582,0.78708415,0.03913813,1.64375431,0.00817118,0.25429688,0.04339328,0.0,,1.34293757,-0.67877045,-1.05303487,-0.15206368,-0.08169131,4.58375635,0.125,-0.99999785,,1.0,,-0.61,-0.3317498,-0.61,-0.07352872,,-0.77772229,-0.74745457,-0.50740836,-0.2082805,-0.000852,1.0,-1.0,0.0,0.0,-1.08736718,-1.0,1.0,,,-1.0,0.0,,-0.00855033,1.0,0.83643246,-1.0,0.91484375,0.05555556,-0.71452563,0.0,,0.34702132,-1.0,0.94017094
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.21953125,-0.2985488,0.52034059,-0.77777778,-0.28455719,0.78338675,-1.0,-0.72133072,0.95,0.95232513,0.34221562,-0.95,-0.43275997,0.26695221,-2.28442169,-0.38975762,-0.00450419,-0.79984363,-1.46658851,-0.02113642,-1.0,0.14004395,-0.44,-5.15,0.95779601,-0.55901699,-1.0,-0.00066581,0.59491194,0.04444258,-0.74292345,0.007219,0.86601563,0.44292416,0.00842285,2.94050592,0.57656067,-0.10125366,-0.06658484,0.14134691,-0.08938976,0.69715698,0.1,-0.73068291,,0.95,-0.74934821,0.95,-0.92933281,0.95,-0.40519265,-9.34935897,-0.63353872,-0.62281637,-0.03078439,-0.45920866,0.00015384,0.0,-1.0,-1.0,-1.0,-1.71782763,0.0,0.66666667,0.07410454,-0.67586751,0.0,1.0,0.58509085,-0.05748623,1.0,0.45196177,-1.0,0.5,0.05555556,-0.91301355,0.0,-0.92307692,-0.64477037,0.0,0.68506185
000425.XSHE,-0.1265625,0.20730473,0.32765366,-0.55555556,-0.04401489,-0.52506101,-1.0,-0.3369863,0.04,0.39214537,0.12343383,0.04,-0.19351056,-0.10784704,-2.07502491,-0.18842846,-0.0494802,-0.06802189,-1.09730363,-0.8454172,-1.0,0.0093897,0.0,-0.14,0.48300117,-0.46770717,1.0,0.00022719,1.09315068,0.13138819,-0.12118725,0.00770203,0.89824219,0.63995309,0.04174805,2.63530052,1.07869352,-0.02626556,-0.18037868,-0.0050947,-0.00331481,113.95238095,0.025,-0.00291925,,1.0,-0.17010762,0.04,-0.43924499,0.04,-0.00905979,,-0.74773088,-0.54970426,-0.10952922,-0.1145981,-0.0010828,1.0,0.0,0.0,0.0,-1.13380559,-1.0,1.0,0.79919078,-0.5,0.0,0.0,0.96695982,-0.0858313,1.00325567,0.69655761,0.0,0.45703125,0.16666667,,1.0,,-0.40394435,0.0,0.3960396
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.1265625,0.35603651,0.48264719,-0.22222222,-0.16145401,0.40868277,-1.0,-0.72093933,0.62,0.91422431,0.83922175,-0.62,-0.37959343,0.22592674,-2.43595008,-0.36239249,-0.0060775,-0.45777952,-1.19421649,-0.05767279,-1.0,-0.52734125,0.0,-2.02,0.91324736,-0.7333588,-1.0,5.271e-05,0.73679061,0.0965163,0.24230191,0.00746306,0.98359375,0.90578577,0.00927734,1.89649787,1.04501479,-0.00431076,-0.05795806,0.34898013,-0.16293985,0.83400483,0.01875,-0.29451939,,0.62,-0.36134346,0.62,-0.71372395,0.62,-0.09505744,-81.80701754,-0.65626546,-0.23471698,-0.02942973,-0.14472255,0.00031044,0.0,0.0,0.0,-1.0,-0.91440378,0.0,0.5,0.00800942,-0.625,0.0,1.0,0.05600717,-0.0039205,1.15938794,0.49037493,0.0,0.70117188,0.05555556,-0.85429688,0.0,-0.875,-0.21107573,-1.0,-0.0137836
000539.XSHE,-0.1265625,-0.28658639,-0.14221533,-0.22222222,-0.02956787,-0.79449969,-1.0,-0.43248532,0.09,0.50039078,0.51731129,-0.09,-0.07310399,-0.18743479,-0.59118044,-0.08326818,-0.00728974,-0.05043002,-1.19460727,-0.75863809,-1.0,0.01583671,0.0,-0.12,0.47049629,-0.90753344,1.0,0.00027754,1.10939335,0.12955615,0.23183056,0.0075496,0.953125,0.79280688,0.03417969,2.49135747,1.11233984,-0.00449577,-0.34786216,-0.06151281,-0.0094797,11.56666667,0.00625,-0.93741766,,1.0,-0.14881225,0.09,-0.47980998,0.09,-0.00516295,-52.6,-0.68812426,-0.43371911,-0.0628671,-0.08868175,-0.0001191,1.0,0.0,0.0,0.0,-1.12593467,-1.0,0.86666667,4.77188421,-0.375,0.0,1.0,0.99728734,-0.01952227,1.01799372,0.86566886,0.0,0.821875,0.38888889,-0.30233467,1.0,-0.5,-0.28924923,0.0,0.28368794
000540.XSHE,-0.1265625,-0.23996351,0.0014835,-0.66666667,-0.01930176,0.30924154,-1.0,-0.49080235,0.24,0.73290348,0.01556784,0.24,-0.4601251,0.01826896,-1.82902463,-0.56450352,-0.03572445,-0.2724785,-1.5908558,-0.36706236,-1.0,-0.0753873,0.0,-0.52,0.90894881,-0.96334329,-1.0,0.00027151,0.99921722,0.17933383,-0.04180793,0.0077227,0.93242188,0.63721658,0.06445313,3.66834604,1.70138858,-0.02572723,-0.17496301,0.01627322,-0.0213349,5.84074941,0.225,-0.41225912,,0.24,-0.21782866,0.24,-0.88177145,0.24,-0.17457444,-19.93333333,-0.54844879,-0.22296033,-0.01779833,0.00048807,-0.00062064,1.0,-1.0,0.0,0.0,-0.76702086,0.0,0.75,1.33999246,-0.5625,-1.0,0.0,0.72059376,0.00058587,1.02301347,0.67009247,0.0,0.7703125,0.05555556,-0.50234375,1.0,-0.75,-0.43768894,-1.0,0.26819923
000559.XSHE,-0.1265625,-0.28971249,-0.70235489,-0.11111111,-0.05800659,-0.50497354,-1.0,-0.35420744,0.24,0.73290348,0.19396763,-0.24,-0.52111024,-0.14422171,-1.49098196,-0.53049257,-0.02140933,-0.47185301,-1.74169597,-0.03326602,-1.0,-0.0004999,0.0,-0.9,0.91402892,-0.56383389,-1.0,0.00030125,0.75401174,0.13058161,2.60419664,0.00773932,0.44414063,0.89210321,0.02197266,1.40489779,0.70292663,-0.11657349,-0.293123,-0.25269696,-0.07504243,1.30741012,0.00625,-0.55920722,,1.0,-0.18094045,1.0,-0.72842439,1.0,-0.0817288,,-0.6232415,-0.6794071,-0.05028113,-0.29006895,-0.00087726,1.0,-1.0,0.0,0.0,-1.23553719,0.0,0.5,1.0965589,-0.625,0.0,1.0,0.91869255,-0.93964837,1.03634797,0.82837187,0.0,0.7828125,0.36111111,,1.0,,0.33769115,0.0,0.74889868
000568.XSHE,-0.1265625,-0.34884469,-0.13071102,-0.22222222,-0.03044861,-0.41178172,-1.0,-0.22700587,0.31,0.79425557,0.8126811,-0.31,-0.44292416,-0.1179281,-0.74075021,-0.53557467,-0.03074285,-0.1735731,-1.4091442,-0.07856099,-1.0,-0.08477419,0.0,-1.04,0.81359906,-0.76376262,-1.0,0.0005431,1.14716243,0.1306695,2.59748621,0.00633173,0.91523438,0.77052385,0.01708984,2.94783215,0.72875556,-0.00809982,-0.38386081,-0.21387096,-0.01816311,1.15120643,0.0875,-0.6240078,,1.0,0.02096128,0.31,-0.89165678,1.0,-0.03954045,-3.64117647,-0.60397851,-0.54504294,-0.05397649,-0.06890335,0.00010983,1.0,0.0,0.0,0.0,-0.8720976,0.0,1.0,0.45241378,-0.75,-1.0,0.0,0.94301567,-0.02474819,1.18498773,0.58311925,0.0,0.95585938,0.75,-0.52663436,1.0,-0.375,0.45771876,-1.0,0.47080979
000581.XSHE,-0.1265625,0.02934906,-0.18299134,-0.22222222,-0.06619263,-0.48746108,-1.0,-0.30919765,0.28,0.7692458,0.61492505,-0.28,-0.66340891,-0.20863944,-1.00308472,-0.66810008,-0.00480862,-0.13917123,-1.00937866,-0.09164851,-1.0,-0.0703407,0.0,-0.55,0.79874951,-0.64588133,1.0,0.00058973,1.0035225,0.13985393,2.65014777,0.00903243,0.9015625,0.90383112,0.03015137,3.340789,1.45521292,-0.00465187,-0.54755336,-0.23073925,-0.00078705,1.14090627,0.0125,-0.73042244,,1.0,-0.00120927,0.28,-0.53967627,0.28,-0.00098476,-10.0,-0.62394613,-0.20640164,-0.09550184,-0.14884584,-1.263e-05,1.0,0.0,0.0,0.0,-1.23770169,0.0,1.0,0.78163111,-0.5625,0.0,0.0,0.9434623,-0.07703675,1.11803399,0.57334599,0.0,0.99414063,0.36111111,-0.36282313,1.0,-0.92307692,0.01612665,-1.0,0.40665434
