code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.14548213,0.14474589,-0.26253592,-0.22222222,-0.46591637,-0.21771662,-1.0,-0.5335148,-0.04,0.51569355,0.27865858,-0.04,-0.61824324,-0.0911389,-1.74320784,-0.57060811,-0.18847082,-0.54763514,1.1363483,-0.00512449,-1.0,0.03404698,0.0,-0.08,0.47114411,-0.46291005,1.0,0.00023129,1.37433119,0.0575363,1.80798097,0.00685188,0.38368173,0.90675676,0.14355469,3.33470233,0.56874963,-0.31913894,-0.30451667,-0.0328576,0.04070898,0.21145895,0.4875,0.18999111,,-0.04,-0.22830903,-0.04,-0.8848257,-0.04,0.05900776,-0.41666667,-0.72491104,-0.55413373,-0.24629037,-0.98593542,-0.00079309,1.0,0.0,0.0,0.0,-0.68329939,0.0,0.75,6.23460149,-0.875,-1.0,1.0,0.7864508,-0.632464,2.31360066,0.54135402,-1.0,0.85906945,0.33333333,-0.25515411,1.0,-1.0,0.05397238,0.0,0.24943311
000157.XSHE,-0.39531355,-0.19645268,0.50805424,-1.0,-0.39954435,-0.73442833,-1.0,-0.49914937,-0.03,0.53847452,0.06944572,0.03,-0.41790541,-0.40710444,-0.81572143,-0.2652027,-0.0330025,-0.37567568,1.49915626,-0.11734836,-1.0,-0.01729553,0.0,0.07,0.37833277,0.375,1.0,0.00026197,0.93880799,0.03382133,-0.50528705,0.00763999,0.5192178,0.8097973,0.00512695,2.36536926,1.50418906,-0.24899468,-1.0892784,-0.05191391,-0.0013828,15.77272727,0.01875,-0.68114889,,1.0,-0.65806405,-0.03,-0.93417895,1.0,0.00975025,0.0,-0.5933629,0.43427299,-0.70954029,-0.00463281,-0.00095767,0.0,-1.0,-1.0,-1.0,-1.77053632,-1.0,1.0,13.71381918,-0.72231687,0.0,0.0,0.80955325,-0.03910271,1.16389204,0.92365754,-1.0,0.5,0.16666667,-0.362441,0.0,-0.25,-0.0475553,-1.0,0.19607843
000166.XSHE,-0.14548213,-0.19205619,-0.02397666,-0.77777778,-0.27042762,-0.53595192,-1.0,-0.54712487,-0.01,0.61778603,0.8536989,-0.01,-0.59054054,-0.18554275,-1.57271082,-0.37364865,-0.14252673,-0.34256757,1.38137023,-0.05440257,1.0,-0.00592353,0.0,-0.01,0.42153223,-0.2941742,-1.0,0.00035064,0.76674568,0.13605213,1.49499723,0.00669789,0.60097775,0.72331081,0.05383301,3.2029014,0.78088982,-0.14252257,-0.59275215,-0.01096904,0.0080248,8.0,0.28125,-0.27072473,,1.0,-0.43251566,-0.01,-0.95942721,-0.01,0.02495579,3.66666667,-0.2,-0.06392913,-0.48971173,0.10119752,0.00018975,1.0,0.0,-1.0,-1.0,-1.78309572,0.0,0.5,2.6035601,-0.70494037,-1.0,0.0,0.98024154,0.05459218,1.25892541,0.90071247,0.0,,0.33333333,,1.0,-0.875,-0.30006521,-1.0,0.0
000333.XSHE,-0.39531355,0.17163148,-0.74963072,-1.0,-0.03296634,-0.50945476,-0.63333333,-0.80571623,-0.06,0.46911914,0.88777713,-0.06,-0.58648649,-0.28946685,-2.14978516,-0.48513514,-0.04023791,-0.3652027,-1.88423895,-0.8824985,1.0,0.00959313,-1.2,-0.07,0.0479244,-0.63564173,-1.0,0.00054327,0.38896038,0.0676536,-0.74621852,0.00758928,0.71780175,0.19493243,0.02838135,2.76014365,1.48914607,-0.26324564,-0.43590603,-0.49431621,-0.04501868,1.11796875,0.59375,-0.71794264,,-1.0,-0.71027394,-0.06,-0.96743229,-0.06,-0.58866014,3.07936508,-0.23517568,0.01154612,-0.01273053,0.65526503,0.00056891,0.0,-1.0,-1.0,-1.0,-1.40801086,0.0,0.26666667,0.17708906,-0.63611584,-1.0,0.0,0.45820878,1.39389156,1.02129569,0.76514435,0.0,0.46223871,0.33333333,-0.93189481,0.0,-1.0,-0.35219912,-1.0,-0.11101623
000338.XSHE,-0.39531355,0.40908893,0.034436,-1.0,-0.35402828,-0.61694786,-1.0,-0.42157196,-0.17,0.29514006,0.95428414,-0.17,-0.41114865,-0.43635229,-2.11024638,-0.39391892,-0.21425503,-0.46858108,1.79919001,-0.11054699,-1.0,0.02270239,0.0,0.35,0.25852177,0.19174125,1.0,0.0003503,1.45597697,0.1320258,-0.29818637,0.00800861,0.26803776,0.24831081,0.02050781,3.58623341,1.2374014,-0.37898839,-0.44613565,-0.12465803,-0.02420476,0.88321168,0.15,-0.07833953,,1.0,-0.52298462,-0.17,-0.36770692,1.0,0.13876544,-1.27472527,-0.81735116,0.24563413,-0.24283294,-0.03365741,-0.00077464,0.0,-1.0,0.0,-1.0,-1.56788866,-1.0,0.25,1.53213145,-0.875,-1.0,1.0,0.69104181,-0.92477948,2.45470892,0.79621676,-1.0,0.81827377,0.16666667,-0.40256237,0.0,-1.0,-0.37811758,-1.0,0.86092715
000402.XSHE,0.33479434,-0.64338543,0.71241501,-0.88888889,-0.54760379,0.18692261,-1.0,-0.21469888,-0.13,0.3439082,0.18821418,0.13,-0.46959459,0.15225811,-0.88128583,-0.28209459,-0.02478911,-0.08006757,-1.83732703,-0.04661147,-1.0,0.28513535,-0.11,-2.82,0.1123861,-0.41251432,-1.0,-0.00033267,0.88357602,0.04713655,-0.76063908,0.00692895,0.17093729,0.3777027,0.13183594,1.36758943,0.78178846,-0.6283417,-0.88750125,-0.18118703,0.01154685,0.30384615,0.03125,0.01065381,,1.0,-0.23770666,-0.13,-0.74025974,1.0,0.1839433,-0.46386555,-0.72164586,-0.74208652,-0.06063648,-0.14822461,-0.0007462,0.0,-1.0,0.0,-1.0,-0.8910387,-1.0,0.8,0.53012567,-0.8125,0.0,1.0,0.93083115,-3.45310706,1.38058925,0.24470019,-1.0,,0.16666667,-0.70701281,0.0,-0.125,-0.47466035,0.0,0.53364269
000413.XSHE,0.33479434,-0.6232994,-0.76018251,-0.55555556,-0.20950544,-0.79298123,-1.0,-0.34603607,-0.3,0.19709754,1.08006233,-0.3,-0.60540541,-0.69932625,-1.74652718,-0.44391892,-0.27840687,-0.74560811,1.8241647,-0.19318145,-1.0,0.17971963,0.0,-0.53,0.04151198,-0.95257934,-1.0,-0.00042811,1.22614291,0.02906502,-0.11677991,0.00765229,0.10418071,0.24121622,0.06030273,2.36510771,0.82093401,-0.46370242,-1.65152496,-0.52227464,-0.06224307,0.87939698,0.075,-0.09607206,,1.0,-0.27506699,1.0,-0.94701087,1.0,0.6238947,-1.74074074,-0.69687085,-0.41399221,-0.79909046,-0.04919722,-0.00110607,1.0,-1.0,-1.0,-1.0,-0.97895451,0.0,1.0,0.12782182,-0.5625,-1.0,0.0,0.69186578,-0.68238564,1.46144255,0.02254877,-1.0,0.46291301,0.16666667,-0.79296468,0.0,-0.53846154,-0.73937157,-1.0,0.79178886
000415.XSHE,0.33479434,0.05265482,-0.32194527,-0.55555556,-0.29846896,-0.88349975,-1.0,-0.44572984,-0.12,0.35825177,0.0764976,-0.12,-0.54256757,-0.79888708,-1.47396523,-0.45202703,-0.10382214,-0.25236486,1.54876814,-0.06218238,-1.0,0.01165906,0.0,-0.21,0.08336146,-0.74087187,-1.0,-0.00047352,1.04663055,0.04885835,-0.55716422,0.0019546,0.13654754,0.68513514,0.06445313,2.16523021,0.67439435,-0.44703879,-1.54088771,-0.34086035,0.01021802,2.65526316,0.1125,-0.77960899,,-0.12,-0.07486127,-0.12,-0.90625,-0.12,0.04505704,0.83333333,-0.48892344,-0.7394334,-0.16570861,-0.02979811,-0.00065591,0.0,-1.0,-1.0,-1.0,-1.48845893,-1.0,,0.7436528,-0.875,-1.0,1.0,0.48577147,-0.27709437,1.97973539,0.22082228,-1.0,0.15407957,0.16666667,-0.69871281,1.0,-0.625,0.07419272,-1.0,0.45317221
000423.XSHE,0.10839514,0.48230645,-0.73080713,-1.0,-0.00293618,-0.55091742,-0.86666667,-0.96835658,1.07,0.97772528,0.88342476,1.07,-0.48547297,-0.20041835,-2.47133151,-0.43952703,-0.00352537,-0.1347973,-1.82551468,-0.07810302,1.0,0.10790272,-3.36,-15.15,0.99257509,-0.968822,-1.0,0.00055121,0.23471046,0.22573405,-0.67723434,0.00724037,0.89379636,0.5722973,0.04443359,2.00208762,1.09778652,-0.09536946,-0.39631255,-0.78890961,-0.24672111,1.01789401,0.475,-0.94709378,,-1.0,-0.95005316,1.07,-0.88824334,1.07,-1.92468174,4.93507923,-0.18008231,-0.25345871,-0.02671718,1.53719165,0.00055831,0.0,-1.0,-1.0,-1.0,-1.98167006,0.0,0.66666667,0.71661159,-0.96626917,-1.0,0.0,0.76719392,5.16376667,1.05263158,0.71244057,0.0,,0.05555556,-0.98347943,0.0,-1.0,0.13009847,0.0,-0.26363874
000425.XSHE,-0.14548213,0.08379365,-0.22492083,-0.22222222,-0.32393424,-0.38992395,-1.0,-0.47499149,0.03,0.73590955,0.94526617,0.03,-0.49662162,-0.05911537,-1.91610416,-0.34560811,-0.0290639,-0.3,1.4721566,-0.03438361,1.0,-0.03218676,0.0,0.28,0.80863989,0.13363062,-1.0,0.00039215,0.62668473,0.14289428,1.68826866,0.00776466,0.80984491,0.87567568,0.10070801,3.65817256,1.61895525,-0.01788675,-0.29662857,-0.01979502,0.00419706,36.59090909,0.30625,-0.47478872,,1.0,-0.46441369,0.03,-0.70081411,0.03,0.08765305,,-0.39049379,-0.15916672,-0.03586123,0.00790609,0.00017912,0.0,0.0,-1.0,-1.0,-1.55363204,0.0,1.0,3.35123118,-0.9375,0.0,1.0,0.85958692,0.22632085,2.11474253,0.91265238,0.0,0.36142953,0.5,-0.40228612,1.0,-1.0,0.40782943,-1.0,-0.37037037
000503.XSHE,-0.39531355,0.48642517,0.54471047,-0.22222222,-0.00803032,0.60316684,-1.0,-0.87682885,1.84,0.01906851,0.16693244,1.84,-0.18040541,0.02204468,-1.69448944,-0.22027027,-0.00173343,-0.00439189,1.77995275,-0.09662614,1.0,-0.34131208,0.0,-0.4,0.99493756,-0.80032673,1.0,0.00089223,1.31269895,0.18553523,0.32562551,0.00839053,0.99359407,0.52668919,0.39550781,3.62244098,1.52690178,-0.00063316,-0.01811349,0.05330425,0.11880829,1.17185008,0.5,-0.16775278,,1.84,0.02789778,1.84,-0.56870099,1.84,-0.74357071,,0.0,0.42384174,-0.0016631,15.42186222,0.00052499,0.0,0.0,0.0,-1.0,-1.15546504,0.0,1.0,0.49018484,-0.625,0.0,1.0,0.7977571,9.30134544,4.39907508,0.42947788,0.0,0.51888065,0.5,-0.93968474,1.0,-0.25,-0.16469185,-1.0,-0.98369279
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.14548213,-0.11836747,0.10748018,-1.0,-0.30170091,-0.73973244,-1.0,-0.51480095,-0.09,0.39402632,0.78290263,-0.09,-0.60743243,-0.45460376,-1.97144214,-0.50101351,-0.24929867,-0.16351351,1.36145798,-0.3738915,-1.0,0.01008643,0.0,-0.33,0.25008437,-0.42389562,-1.0,0.00020246,0.74507281,0.09736724,1.45383003,0.00591003,0.65441672,0.26385135,0.02563477,1.662751,1.00026743,-0.1790249,-0.37823409,-0.03754493,-0.0013281,5.17613636,0.3,-0.11941824,,1.0,-0.53933924,-0.09,-0.96726901,-0.09,0.02141073,1.09090909,-0.33584715,0.23020616,-0.27457839,0.1270362,0.00013474,0.0,0.0,-1.0,-1.0,-1.62152071,0.0,1.0,0.52030631,-0.8125,-1.0,1.0,0.43251062,0.28205379,1.18099266,0.82454517,0.0,0.67397168,0.11111111,-0.69774707,0.0,-1.0,0.49091067,0.0,-0.10989011
000555.XSHE,0.33479434,0.84353687,-0.54126556,-0.22222222,-0.08879893,-0.62484207,-1.0,-0.24021776,-0.21,0.26358421,0.99786044,-0.21,-0.18918919,-0.4226935,-1.67739552,-0.23614865,-0.29885268,-0.7347973,1.04758691,-0.29535547,1.0,0.21996741,0.0,-0.21,0.25953426,-0.51604685,1.0,0.00043668,1.58513376,0.12967053,2.49054645,0.00801896,0.41469993,0.24628378,0.01367188,4.13437167,0.9537123,-0.30308602,-0.73558511,-0.42489822,-0.00208773,0.94069641,0.375,0.33808076,,1.0,-0.11638879,1.0,-0.85064935,1.0,0.01949646,-2.43809524,-0.45575164,-0.02204856,-0.49454488,0.21448623,-0.00036639,1.0,0.0,0.0,0.0,-0.37949762,-1.0,0.53333333,3.2669136,-0.6875,-1.0,1.0,0.98223963,0.10089614,2.82842712,0.90492138,0.0,0.5,0.44444444,-0.52022927,1.0,-0.75,-0.04340211,0.0,0.31152648
000559.XSHE,-0.14548213,-0.23530006,0.76234426,-0.88888889,-0.61640285,0.24217035,-1.0,-0.62027901,-0.12,0.36128923,0.83371909,-0.12,-0.28378378,0.13243563,-1.09880097,-0.13006757,-0.24738785,-0.62027027,1.06344921,-0.17514638,-1.0,-0.58279573,0.0,-0.15,0.33783328,-0.372678,1.0,0.00039514,1.12238402,0.0594042,0.0747622,0.00767761,0.39211059,0.40709459,0.02563477,2.2461896,0.70451454,-0.31477673,-0.57645585,0.10172922,-0.0080274,1.01917546,0.1125,-0.44617734,,1.0,-0.5126497,1.0,-0.78505314,1.0,0.00498144,,-0.64528135,-0.19340928,-0.76425549,-0.42160135,-0.00086937,1.0,0.0,0.0,-1.0,-1.44297352,-1.0,1.0,0.58703239,-0.62010221,0.0,0.0,0.88783569,-0.23127387,1.46643102,0.61725028,-1.0,0.89683075,0.44444444,-0.43223196,1.0,-0.66666667,-0.50528348,0.0,0.38674033
000568.XSHE,0.10839514,0.08868602,-0.85004327,-1.0,-0.00589895,-0.56070751,-0.95,-0.95338551,1.45,0.9841377,0.63427266,1.45,-0.46013514,-0.04667819,-2.0360714,-0.35033784,-0.00209303,-0.05878378,-1.90921363,-0.2906367,-1.0,1.020038,-3.39,-0.38,0.99628755,-0.55901699,-1.0,0.00087431,0.21794785,0.25329983,1.13606364,0.00735732,0.96325017,0.50236486,0.10595703,3.53645855,1.10824036,-0.03455492,-0.02331468,-0.61379603,0.20254677,1.06539017,0.4,-0.1246903,,-1.0,-0.88528699,1.45,-0.99965718,1.45,-1.3640999,10.90064103,-0.09556641,-0.16160049,-0.00702283,1.1269724,0.00058143,0.0,0.0,-1.0,-1.0,-1.15173116,0.0,0.46666667,1.05018579,-0.97240204,-1.0,1.0,0.89619114,9.78991895,0.96959328,0.9373504,0.0,0.14733648,0.05555556,-0.9844909,1.0,-0.75,0.59783905,0.0,-0.45096184
000623.XSHE,-0.14548213,-0.60658412,0.29402897,-0.66666667,-0.14142639,-0.26307957,-1.0,-0.84722695,-0.19,0.27387783,0.31285686,-0.19,-0.27162162,-0.11181995,-0.22145467,-0.11182432,-0.32112892,-0.44189189,1.65406682,-0.03883479,-1.0,-0.10653394,0.0,0.45,0.13263584,-0.34299717,1.0,0.00014563,0.80047409,0.13160639,2.25676118,0.00699705,0.40492245,0.20168919,0.03808594,2.17730174,0.69914002,-0.41444155,-0.80459017,-0.15212669,-0.01500312,0.88907423,0.05,-0.66638002,,-0.19,-0.72846495,-0.19,-0.92754614,-0.19,-0.06729666,0.70454545,-0.43135535,-0.47462486,-0.31702164,0.07218637,-0.00022585,1.0,0.0,-1.0,0.0,-1.0125594,-1.0,0.75,0.96908391,-0.69778535,0.0,0.0,0.93516008,0.07871865,1.34072838,0.35789858,0.0,0.87019555,0.33333333,-0.62980445,0.0,-1.0,-0.5669461,0.0,0.37694013
000625.XSHE,-0.39531355,-0.22403611,-0.45183094,-1.0,-0.15139256,0.30521063,0.63333333,-0.64001361,-0.17,0.29514006,1.17976208,-0.17,-0.41452703,0.19025312,-1.53481329,-0.34932432,-0.23734482,-0.32094595,1.5119811,-0.17596972,1.0,-0.15084945,0.0,-0.65,0.09551131,-0.47673129,1.0,0.00016263,1.24026414,0.06576342,1.55693365,0.00710361,0.31085637,0.52804054,0.07250977,2.3052375,1.10067868,-0.47991675,-0.4590309,0.01854319,-0.05429468,1.39307412,0.325,-0.83017024,,1.0,-0.53458341,-0.17,-0.85601646,-0.17,0.01457172,-0.43333333,-0.46092117,-0.03582781,-0.31663563,0.07353787,-0.00017038,0.0,-1.0,-1.0,-1.0,-1.23285811,0.0,0.86666667,1.48147883,-0.72913118,-1.0,0.0,0.84666727,0.30798563,1.29370483,0.7024884,0.0,0.5,0.16666667,-0.7948757,0.0,-0.38461538,0.4133698,-1.0,0.48231511
